               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             29252449         2.1200000000000031E+01         4.2300000000000000E+02        -8.2119531999992341E+03                7136                  279                    0               -14569               -20233                26098
                 214             29384488         2.1300000000000033E+01         4.2300000000000000E+02        -8.1857555999992337E+03                7118                  279                    0               -14611               -20335                26200
                 215             29506890         2.1400000000000034E+01         4.2300000000000000E+02        -8.2461613999992314E+03                7157                  289                    0               -14673               -20430                26285
                 216             29611885         2.1500000000000036E+01         4.2300000000000000E+02        -8.2334897999992118E+03                7154                  281                    0               -14720               -20519                26382
                 217             29736739         2.1600000000000037E+01         4.2300000000000000E+02        -8.2762195999992364E+03                7168                  302                    0               -14773               -20632                26474
                 218             29884264         2.1700000000000038E+01         4.2300000000000000E+02        -8.2713683999992463E+03                7157                  307                    0               -14821               -20744                26581
                 219             30019754         2.1800000000000040E+01         4.2300000000000000E+02        -8.2524501999992408E+03                7151                  298                    0               -14867               -20833                26679
                 220             30137479         2.1900000000000041E+01         4.2300000000000000E+02        -8.2792089999992331E+03                7175                  299                    0               -14921               -20918                26763
                 221             30223467         2.2000000000000043E+01         4.2300000000000000E+02        -8.2739067999991566E+03                7174                  290                    0               -14964               -20996                26850
                 222             30319596         2.2100000000000044E+01         4.2300000000000000E+02        -8.3132401999991944E+03                7201                  301                    0               -15016               -21084                26927
                 223             30420878         2.2200000000000045E+01         4.2300000000000000E+02        -8.2887083999992428E+03                7187                  298                    0               -15052               -21167                27013
                 224             30541727         2.2300000000000047E+01         4.2300000000000000E+02        -8.2757137999991992E+03                7169                  298                    0               -15092               -21265                27111
                 225             30674231         2.2400000000000048E+01         4.2300000000000000E+02        -8.2616279999992184E+03                7150                  303                    0               -15126               -21357                27198
                 226             30782994         2.2500000000000050E+01         4.2300000000000000E+02        -8.2161559999992533E+03                7130                  289                    0               -15160               -21431                27286
                 227             30905778         2.2600000000000051E+01         4.2300000000000000E+02        -8.2100155999992530E+03                7118                  293                    0               -15202               -21531                27382
                 228             31003762         2.2700000000000053E+01         4.2300000000000000E+02        -8.2057909999992753E+03                7115                  294                    0               -15246               -21623                27473
                 229             31126608         2.2800000000000054E+01         4.2300000000000000E+02        -8.2295393999992357E+03                7127                  300                    0               -15296               -21717                27561
                 230             31231657         2.2900000000000055E+01         4.2300000000000000E+02        -8.2350095999992081E+03                7138                  294                    0               -15346               -21800                27650
                 231             31343287         2.3000000000000057E+01         4.2300000000000000E+02        -8.2249997999992065E+03                7159                  273                    0               -15406               -21878                27749
                 232             31433187         2.3100000000000058E+01         4.2300000000000000E+02        -8.2897473999992053E+03                7202                  287                    0               -15465               -21967                27824
                 233             31542483         2.3200000000000060E+01         4.2300000000000000E+02        -8.2887301999991632E+03                7196                  287                    0               -15509               -22061                27918
                 234             31657003         2.3300000000000061E+01         4.2300000000000000E+02        -8.2552251999991859E+03                7176                  280                    0               -15550               -22156                28020
                 235             31758853         2.3400000000000063E+01         4.2300000000000000E+02        -8.2798677999991796E+03                7204                  277                    0               -15609               -22243                28110
                 236             31866848         2.3500000000000064E+01         4.2300000000000000E+02        -8.3048669999991780E+03                7190                  303                    0               -15641               -22347                28188
                 237             31973600         2.3600000000000065E+01         4.2300000000000000E+02        -8.3048789999991732E+03                7185                  306                    0               -15686               -22445                28283
                 238             32087759         2.3700000000000067E+01         4.2300000000000000E+02        -8.2909889999992138E+03                7185                  300                    0               -15732               -22531                28375
                 239             32208627         2.3800000000000068E+01         4.2300000000000000E+02        -8.3328271999991794E+03                7186                  324                    1               -15777               -22642                28462
                 240             32321130         2.3900000000000070E+01         4.2300000000000000E+02        -8.3097737999991787E+03                7189                  307                    0               -15824               -22718                28555
                 241             32406390         2.4000000000000071E+01         4.2300000000000000E+02        -8.3571123999991833E+03                7217                  320                    0               -15883               -22821                28645
                 242             32542934         2.4100000000000072E+01         4.2300000000000000E+02        -8.2839049999992258E+03                7175                  303                    0               -15913               -22906                28747
                 243             32666238         2.4200000000000074E+01         4.2300000000000000E+02        -8.2736649999991987E+03                7175                  294                    0               -15963               -22997                28847
                 244             32775284         2.4300000000000075E+01         4.2300000000000000E+02        -8.2705047999991839E+03                7179                  288                    0               -16008               -23077                28933
                 245             32871340         2.4400000000000077E+01         4.2300000000000000E+02        -8.3040109999991637E+03                7220                  281                    0               -16075               -23163                29026
                 246             32979444         2.4500000000000078E+01         4.2300000000000000E+02        -8.3090569999991621E+03                7210                  291                    0               -16109               -23251                29104
                 247             33101160         2.4600000000000080E+01         4.2300000000000000E+02        -8.2807213999991527E+03                7212                  270                    0               -16158               -23326                29200
                 248             33205010         2.4700000000000081E+01         4.2300000000000000E+02        -8.3010797999991719E+03                7224                  277                    0               -16208               -23421                29288
                 249             33309446         2.4800000000000082E+01         4.2300000000000000E+02        -8.2880897999991848E+03                7229                  266                    0               -16253               -23495                29373
                 250             33419047         2.4900000000000084E+01         4.2300000000000000E+02        -8.2974557999991539E+03                7239                  263                    0               -16303               -23582                29463
                 251             33524585         2.5000000000000085E+01         4.2300000000000000E+02        -8.3205417999991241E+03                7239                  276                    0               -16338               -23665                29533
                 252             33629845         2.5100000000000087E+01         4.2300000000000000E+02        -8.3521659999991534E+03                7250                  292                    0               -16384               -23762                29614
                 253             33742993         2.5200000000000088E+01         4.2300000000000000E+02        -8.3263583999991788E+03                7232                  289                    0               -16419               -23847                29702
                 254             33845439         2.5300000000000090E+01         4.2300000000000000E+02        -8.3269399999991838E+03                7245                  281                    0               -16468               -23924                29787
                 255             33933759         2.5400000000000091E+01         4.2300000000000000E+02        -8.3384705999992129E+03                7248                  289                    0               -16508               -24009                29864
                 256             34061048         2.5500000000000092E+01         4.2300000000000000E+02        -8.3234153999991813E+03                7222                  294                    0               -16542               -24108                29958
                 257             34174338         2.5600000000000094E+01         4.2300000000000000E+02        -8.3045317999991694E+03                7199                  296                    0               -16578               -24205                30053
                 258             34304181         2.5700000000000095E+01         4.2300000000000000E+02        -8.3158333999991755E+03                7202                  302                    0               -16627               -24306                30148
                 259             34431884         2.5800000000000097E+01         4.2300000000000000E+02        -8.3314043999991773E+03                7222                  299                    0               -16683               -24395                30240
                 260             34535334         2.5900000000000098E+01         4.2300000000000000E+02        -8.2613191999991868E+03                7191                  274                    0               -16721               -24477                30347
                 261             34657156         2.6000000000000099E+01         4.2300000000000000E+02        -8.2807683999992223E+03                7207                  279                    0               -16773               -24570                30435
                 262             34758669         2.6100000000000101E+01         4.2300000000000000E+02        -8.3526389999991679E+03                7230                  307                    0               -16821               -24671                30508
                 263             34860317         2.6200000000000102E+01         4.2300000000000000E+02        -8.3458985999991401E+03                7223                  305                    0               -16859               -24752                30591
                 264             34985762         2.6300000000000104E+01         4.2300000000000000E+02        -8.2689885999992130E+03                7178                  290                    0               -16890               -24844                30698
                 265             35100897         2.6400000000000105E+01         4.2300000000000000E+02        -8.2647457999992021E+03                7174                  289                    0               -16933               -24933                30788
                 266             35199078         2.6500000000000107E+01         4.2300000000000000E+02        -8.2456167999992067E+03                7169                  280                    0               -16976               -25015                30879
                 267             35301494         2.6600000000000108E+01         4.2300000000000000E+02        -8.2554253999991724E+03                7182                  275                    0               -17019               -25083                30952
                 268             35387822         2.6700000000000109E+01         4.2300000000000000E+02        -8.2802267999991891E+03                7204                  278                    0               -17072               -25170                31036
                 269             35504040         2.6800000000000111E+01         4.2300000000000000E+02        -8.2627663999991601E+03                7207                  262                    0               -17116               -25239                31121
                 270             35606049         2.6900000000000112E+01         4.2300000000000000E+02        -8.2670645999991921E+03                7218                  260                    0               -17165               -25324                31208
                 271             35712035         2.7000000000000114E+01         4.2300000000000000E+02        -8.2670793999991711E+03                7217                  259                    0               -17212               -25418                31303
                 272             35826798         2.7100000000000115E+01         4.2300000000000000E+02        -8.2621191999992116E+03                7211                  263                    0               -17250               -25504                31385
                 273             35922004         2.7200000000000117E+01         4.2300000000000000E+02        -8.2837107999991495E+03                7219                  267                    0               -17295               -25590                31467
                 274             36021764         2.7300000000000118E+01         4.2300000000000000E+02        -8.2623539999991917E+03                7200                  269                    0               -17326               -25673                31548
                 275             36127205         2.7400000000000119E+01         4.2300000000000000E+02        -8.2960401999992009E+03                7221                  278                    0               -17379               -25767                31633
                 276             36247163         2.7500000000000121E+01         4.2300000000000000E+02        -8.3341051999991541E+03                7216                  303                    0               -17415               -25869                31710
                 277             36364197         2.7600000000000122E+01         4.2300000000000000E+02        -8.2663861999992023E+03                7186                  282                    0               -17451               -25950                31812
                 278             36471065         2.7700000000000124E+01         4.2300000000000000E+02        -8.3260413999991652E+03                7222                  294                    1               -17509               -26040                31890
                 279             36582230         2.7800000000000125E+01         4.2300000000000000E+02        -8.3349199999991579E+03                7235                  291                    0               -17562               -26132                31985
                 280             36695475         2.7900000000000126E+01         4.2300000000000000E+02        -8.3302795999991577E+03                7223                  296                    0               -17596               -26217                32065
                 281             36794219         2.8000000000000128E+01         4.2300000000000000E+02        -8.3222253999991972E+03                7202                  308                    0               -17629               -26316                32152
                 282             36894033         2.8100000000000129E+01         4.2300000000000000E+02        -8.3352017999992077E+03                7219                  306                    0               -17680               -26399                32237
                 283             37002267         2.8200000000000131E+01         4.2300000000000000E+02        -8.3003325999991739E+03                7188                  301                    0               -17712               -26489                32332
                 284             37109769         2.8300000000000132E+01         4.2300000000000000E+02        -8.3158733999991473E+03                7212                  293                    0               -17764               -26561                32412
                 285             37220834         2.8400000000000134E+01         4.2300000000000000E+02        -8.2890427999991734E+03                7199                  286                    0               -17802               -26643                32501
                 286             37341388         2.8500000000000135E+01         4.2300000000000000E+02        -8.3187511999991802E+03                7201                  305                    0               -17844               -26744                32583
                 287             37472775         2.8600000000000136E+01         4.2300000000000000E+02        -8.3021525999991864E+03                7198                  296                    1               -17895               -26838                32686
                 288             37588128         2.8700000000000138E+01         4.2300000000000000E+02        -8.3407873999991771E+03                7212                  312                    0               -17947               -26946                32778
                 289             37700463         2.8800000000000139E+01         4.2300000000000000E+02        -8.3139413999991539E+03                7202                  299                    0               -17993               -27035                32880
                 290             37797506         2.8900000000000141E+01         4.2300000000000000E+02        -8.3256419999991413E+03                7215                  297                    0               -18039               -27112                32959
                 291             37920509         2.9000000000000142E+01         4.2300000000000000E+02        -8.2741193999992011E+03                7192                  283                    0               -18075               -27193                33054
                 292             38030356         2.9100000000000144E+01         4.2300000000000000E+02        -8.3184369999991886E+03                7215                  296                    0               -18126               -27285                33133
                 293             38140130         2.9200000000000145E+01         4.2300000000000000E+02        -8.3333735999991586E+03                7238                  288                    0               -18188               -27378                33234
                 294             38261824         2.9300000000000146E+01         4.2300000000000000E+02        -8.2840641999991913E+03                7211                  276                    0               -18221               -27459                33327
                 295             38378020         2.9400000000000148E+01         4.2300000000000000E+02        -8.3141147999991663E+03                7214                  292                    0               -18261               -27552                33404
                 296             38495571         2.9500000000000149E+01         4.2300000000000000E+02        -8.3271153999991566E+03                7202                  308                    0               -18297               -27652                33488
                 297             38618007         2.9600000000000151E+01         4.2300000000000000E+02        -8.3024787999991731E+03                7179                  308                    1               -18334               -27747                33583
                 298             38745959         2.9700000000000152E+01         4.2300000000000000E+02        -8.3033685999991594E+03                7173                  312                    0               -18377               -27845                33677
                 299             38859829         2.9800000000000153E+01         4.2300000000000000E+02        -8.2958791999991627E+03                7166                  312                    0               -18416               -27930                33762
                 300             38962796         2.9900000000000155E+01         4.2300000000000000E+02        -8.2725149999991863E+03                7165                  299                    0               -18463               -28012                33857
                 301             39089602         3.0000000000000156E+01         4.2300000000000000E+02        -8.2779957999991620E+03                7169                  298                    0               -18513               -28107                33953
                 302             39184241         3.0100000000000158E+01         4.2300000000000000E+02        -8.3220533999991767E+03                7192                  313                    0               -18563               -28199                34030
                 303             39295806         3.0200000000000159E+01         4.2300000000000000E+02        -8.3225979999991832E+03                7180                  322                    0               -18607               -28308                34130
                 304             39426114         3.0300000000000161E+01         4.2300000000000000E+02        -8.2750843999991848E+03                7157                  306                    0               -18649               -28399                34237
                 305             39559043         3.0400000000000162E+01         4.2300000000000000E+02        -8.2807225999991915E+03                7153                  313                    0               -18694               -28500                34331
                 306             39678781         3.0500000000000163E+01         4.2300000000000000E+02        -8.2377075999992012E+03                7128                  302                    0               -18732               -28590                34432
                 307             39795207         3.0600000000000165E+01         4.2300000000000000E+02        -8.2802439999992093E+03                7165                  306                    0               -18793               -28679                34517
                 308             39905098         3.0700000000000166E+01         4.2300000000000000E+02        -8.2935641999991694E+03                7166                  311                    0               -18839               -28775                34608
                 309             40026527         3.0800000000000168E+01         4.2300000000000000E+02        -8.2562307999992117E+03                7149                  301                    0               -18883               -28870                34713
                 310             40151424         3.0900000000000169E+01         4.2300000000000000E+02        -8.2297317999992028E+03                7144                  286                    0               -18928               -28950                34808
                 311             40253635         3.1000000000000171E+01         4.2300000000000000E+02        -8.2301055999991913E+03                7143                  286                    0               -18973               -29041                34899
                 312             40361827         3.1100000000000172E+01         4.2300000000000000E+02        -8.2248951999992023E+03                7151                  278                    0               -19017               -29113                34979
                 313             40470373         3.1200000000000173E+01         4.2300000000000000E+02        -8.2641345999992391E+03                7163                  299                    0               -19068               -29224                35069
                 314             40592571         3.1300000000000175E+01         4.2300000000000000E+02        -8.2925931999991371E+03                7176                  301                    0               -19119               -29315                35158
                 315             40698268         3.1400000000000176E+01         4.2300000000000000E+02        -8.2962121999991195E+03                7176                  302                    0               -19160               -29398                35240
                 316             40824711         3.1500000000000178E+01         4.2300000000000000E+02        -8.3238991999991886E+03                7176                  326                    0               -19201               -29504                35322
                 317             40966657         3.1600000000000179E+01         4.2300000000000000E+02        -8.2480683999992034E+03                7137                  303                    0               -19239               -29596                35437
                 318             41096975         3.1700000000000180E+01         4.2300000000000000E+02        -8.1881705999991927E+03                7103                  286                    0               -19273               -29681                35539
                 319             41237405         3.1800000000000182E+01         4.2300000000000000E+02        -8.2119583999991792E+03                7102                  304                    0               -19313               -29780                35620
                 320             41370053         3.1900000000000183E+01         4.2300000000000000E+02        -8.1741297999991502E+03                7079                  295                    0               -19349               -29866                35715
                 321             41489940         3.2000000000000185E+01         4.2300000000000000E+02        -8.1965313999991049E+03                7077                  314                    0               -19391               -29971                35801
                 322             41608779         3.2100000000000186E+01         4.2300000000000000E+02        -8.1979697999990403E+03                7064                  319                    0               -19430               -30067                35892
                 323             41720512         3.2200000000000188E+01         4.2300000000000000E+02        -8.2005851999990955E+03                7091                  304                    0               -19487               -30139                35979
                 324             41836860         3.2300000000000189E+01         4.2300000000000000E+02        -8.1827603999991325E+03                7067                  307                    0               -19521               -30234                36071
                 325             41949772         3.2400000000000190E+01         4.2300000000000000E+02        -8.1471553999991338E+03                7052                  293                    0               -19564               -30321                36172
                 326             42080748         3.2500000000000192E+01         4.2300000000000000E+02        -8.1807249999991309E+03                7070                  304                    0               -19614               -30414                36254
                 327             42188760         3.2600000000000193E+01         4.2300000000000000E+02        -8.1609201999991274E+03                7056                  301                    0               -19654               -30505                36348
                 328             42298674         3.2700000000000195E+01         4.2300000000000000E+02        -8.1001459999991139E+03                7045                  271                    0               -19702               -30582                36455
                 329             42410426         3.2800000000000196E+01         4.2300000000000000E+02        -8.1355275999991318E+03                7068                  275                    0               -19757               -30673                36542
                 330             42516368         3.2900000000000198E+01         4.2300000000000000E+02        -8.1831907999991290E+03                7094                  290                    0               -19812               -30772                36626
                 331             42633810         3.3000000000000199E+01         4.2300000000000000E+02        -8.1539403999990973E+03                7092                  275                    0               -19857               -30849                36718
                 332             42740705         3.3100000000000200E+01         4.2300000000000000E+02        -8.1706819999991094E+03                7110                  270                    0               -19907               -30926                36800
                 333             42850039         3.3200000000000202E+01         4.2300000000000000E+02        -8.1925985999990953E+03                7133                  271                    0               -19963               -31016                36889
                 334             42960333         3.3300000000000203E+01         4.2300000000000000E+02        -8.1881225999990902E+03                7123                  274                    0               -20003               -31109                36979
                 335             43070082         3.3400000000000205E+01         4.2300000000000000E+02        -8.1835865999991265E+03                7138                  262                    0               -20055               -31186                37068
                 336             43176663         3.3500000000000206E+01         4.2300000000000000E+02        -8.1969235999991488E+03                7138                  271                    0               -20097               -31279                37152
                 337             43281430         3.3600000000000207E+01         4.2300000000000000E+02        -8.1846273999991363E+03                7117                  273                    0               -20131               -31370                37241
                 338             43369803         3.3700000000000209E+01         4.2300000000000000E+02        -8.1989393999989934E+03                7132                  274                    0               -20179               -31452                37322
                 339             43464330         3.3800000000000210E+01         4.2300000000000000E+02        -8.2306007999990052E+03                7149                  285                    0               -20227               -31542                37401
                 340             43574618         3.3900000000000212E+01         4.2300000000000000E+02        -8.2601037999990003E+03                7179                  284                    0               -20285               -31627                37487
                 341             43672251         3.4000000000000213E+01         4.2300000000000000E+02        -8.2958747999989773E+03                7179                  306                    0               -20326               -31731                37569
                 342             43797495         3.4100000000000215E+01         4.2300000000000000E+02        -8.3026819999989511E+03                7190                  301                    0               -20377               -31817                37660
                 343             43917375         3.4200000000000216E+01         4.2300000000000000E+02        -8.2982823999989796E+03                7192                  299                    0               -20426               -31911                37756
                 344             44046915         3.4300000000000217E+01         4.2300000000000000E+02        -8.3182187999989383E+03                7189                  311                    0               -20468               -32010                37843
                 345             44185378         3.4400000000000219E+01         4.2300000000000000E+02        -8.2783401999989619E+03                7151                  312                    0               -20500               -32113                37945
                 346             44321943         3.4500000000000220E+01         4.2300000000000000E+02        -8.2169155999989871E+03                7123                  292                    0               -20537               -32195                38047
                 347             44440602         3.4600000000000222E+01         4.2300000000000000E+02        -8.2570921999989841E+03                7146                  303                    0               -20592               -32293                38134
                 348             44544020         3.4700000000000223E+01         4.2300000000000000E+02        -8.2312689999989707E+03                7150                  282                    0               -20641               -32366                38228
                 349             44672408         3.4800000000000225E+01         4.2300000000000000E+02        -8.2374811999989524E+03                7151                  284                    0               -20685               -32455                38315
                 350             44786133         3.4900000000000226E+01         4.2300000000000000E+02        -8.2171977999989795E+03                7149                  274                    0               -20730               -32537                38407
                 351             44896914         3.5000000000000227E+01         4.2300000000000000E+02        -8.2321603999990020E+03                7162                  277                    0               -20780               -32627                38494
                 352             44999637         3.5100000000000229E+01         4.2300000000000000E+02        -8.2529283999990057E+03                7177                  281                    0               -20827               -32710                38573
                 353             45098642         3.5200000000000230E+01         4.2300000000000000E+02        -8.2721873999989875E+03                7182                  289                    0               -20873               -32805                38660
                 354             45212302         3.5300000000000232E+01         4.2300000000000000E+02        -8.2792383999989634E+03                7192                  285                    0               -20925               -32895                38754
                 355             45333879         3.5400000000000233E+01         4.2300000000000000E+02        -8.3168267999989966E+03                7199                  308                    0               -20970               -33001                38837
                 356             45431629         3.5500000000000234E+01         4.2300000000000000E+02        -8.3265547999989485E+03                7194                  314                    0               -21012               -33096                38926
                 357             45517359         3.5600000000000236E+01         4.2300000000000000E+02        -8.3250083999989492E+03                7197                  311                    0               -21054               -33174                39007
                 358             45602309         3.5700000000000237E+01         4.2300000000000000E+02        -8.3102015999989762E+03                7193                  306                    0               -21095               -33255                39093
                 359             45723101         3.5800000000000239E+01         4.2300000000000000E+02        -8.3462665999989513E+03                7233                  301                    0               -21153               -33326                39169
                 360             45841941         3.5900000000000240E+01         4.2300000000000000E+02        -8.3015105999989428E+03                7213                  284                    0               -21194               -33411                39271
                 361             45967089         3.6000000000000242E+01         4.2300000000000000E+02        -8.2665771999989574E+03                7201                  270                    0               -21235               -33491                39365
                 362             46073674         3.6100000000000243E+01         4.2300000000000000E+02        -8.2270229999989970E+03                7180                  261                    0               -21271               -33575                39458
                 363             46155397         3.6200000000000244E+01         4.2300000000000000E+02        -8.2356533999989842E+03                7187                  261                    0               -21312               -33650                39533
                 364             46268220         3.6300000000000246E+01         4.2300000000000000E+02        -8.2398555999989530E+03                7183                  264                    0               -21353               -33739                39619
                 365             46382182         3.6400000000000247E+01         4.2300000000000000E+02        -8.2888003999989432E+03                7202                  283                    0               -21399               -33831                39692
                 366             46515524         3.6500000000000249E+01         4.2300000000000000E+02        -8.3325621999989889E+03                7221                  303                    0               -21452               -33938                39779
                 367             46636593         3.6600000000000250E+01         4.2300000000000000E+02        -8.2989805999989840E+03                7208                  289                    0               -21495               -34023                39878
                 368             46725575         3.6700000000000252E+01         4.2300000000000000E+02        -8.3310081999989598E+03                7216                  303                    0               -21535               -34109                39950
                 369             46840964         3.6800000000000253E+01         4.2300000000000000E+02        -8.3325333999989525E+03                7227                  296                    0               -21592               -34205                40053
                 370             46963903         3.6900000000000254E+01         4.2300000000000000E+02        -8.3146471999989681E+03                7226                  286                    0               -21640               -34292                40150
                 371             47082202         3.7000000000000256E+01         4.2300000000000000E+02        -8.3045807999989429E+03                7219                  282                    0               -21681               -34377                40239
                 372             47190800         3.7100000000000257E+01         4.2300000000000000E+02        -8.2675045999989743E+03                7198                  274                    0               -21719               -34466                40336
                 373             47293935         3.7200000000000259E+01         4.2300000000000000E+02        -8.3009499999989548E+03                7205                  290                    0               -21758               -34553                40407
                 374             47385035         3.7300000000000260E+01         4.2300000000000000E+02        -8.2808641999989741E+03                7186                  291                    0               -21790               -34637                40490
                 375             47495081         3.7400000000000261E+01         4.2300000000000000E+02        -8.3167487999989771E+03                7204                  303                    0               -21835               -34721                40562
                 376             47611352         3.7500000000000263E+01         4.2300000000000000E+02        -8.2804273999989982E+03                7207                  278                    1               -21886               -34793                40659
                 377             47715026         3.7600000000000264E+01         4.2300000000000000E+02        -8.2879153999990031E+03                7212                  280                    1               -21934               -34886                40750
                 378             47839971         3.7700000000000266E+01         4.2300000000000000E+02        -8.2718295999989805E+03                7203                  274                    0               -21975               -34973                40843
                 379             47948399         3.7800000000000267E+01         4.2300000000000000E+02        -8.2838863999989935E+03                7212                  277                    0               -22018               -35053                40920
                 380             48071886         3.7900000000000269E+01         4.2300000000000000E+02        -8.3118629999989935E+03                7210                  297                    0               -22056               -35151                40998
                 381             48190778         3.8000000000000270E+01         4.2300000000000000E+02        -8.2761787999989665E+03                7179                  292                    0               -22093               -35251                41103
                 382             48303983         3.8100000000000271E+01         4.2300000000000000E+02        -8.3118911999989596E+03                7206                  297                    0               -22151               -35345                41192
                 383             48410403         3.8200000000000273E+01         4.2300000000000000E+02        -8.2979261999989540E+03                7196                  294                    0               -22190               -35430                41280
                 384             48510458         3.8300000000000274E+01         4.2300000000000000E+02        -8.2989539999989993E+03                7195                  299                    0               -22230               -35516                41361
                 385             48623272         3.8400000000000276E+01         4.2300000000000000E+02        -8.2828755999989789E+03                7193                  288                    0               -22272               -35591                41447
                 386             48714637         3.8500000000000277E+01         4.2300000000000000E+02        -8.2658495999989846E+03                7168                  294                    0               -22301               -35680                41530
                 387             48834252         3.8600000000000279E+01         4.2300000000000000E+02        -8.2778957999989943E+03                7184                  292                    0               -22352               -35764                41616
                 388             48942759         3.8700000000000280E+01         4.2300000000000000E+02        -8.3089363999989564E+03                7182                  311                    0               -22396               -35873                41706
                 389             49073211         3.8800000000000281E+01         4.2300000000000000E+02        -8.2580011999989783E+03                7161                  293                    0               -22440               -35964                41815
                 390             49186593         3.8900000000000283E+01         4.2300000000000000E+02        -8.2633729999989846E+03                7170                  291                    0               -22488               -36049                41902
                 391             49307090         3.9000000000000284E+01         4.2300000000000000E+02        -8.2570991999989437E+03                7156                  293                    0               -22527               -36143                41994
                 392             49451358         3.9100000000000286E+01         4.2300000000000000E+02        -8.2464509999989241E+03                7155                  285                    0               -22575               -36232                42091
                 393             49571131         3.9200000000000287E+01         4.2300000000000000E+02        -8.2606569999989479E+03                7160                  293                    0               -22620               -36325                42176
                 394             49678616         3.9300000000000288E+01         4.2300000000000000E+02        -8.2691335999989478E+03                7158                  300                    0               -22663               -36420                42264
                 395             49788575         3.9400000000000290E+01         4.2300000000000000E+02        -8.2475103999989897E+03                7152                  293                    0               -22706               -36505                42356
                 396             49898571         3.9500000000000291E+01         4.2300000000000000E+02        -8.2745967999989607E+03                7159                  304                    0               -22749               -36595                42435
                 397             49994755         3.9600000000000293E+01         4.2300000000000000E+02        -8.2361729999989875E+03                7145                  290                    0               -22789               -36675                42529
                 398             50117500         3.9700000000000294E+01         4.2300000000000000E+02        -8.2810245999989784E+03                7163                  307                    0               -22840               -36776                42613
                 399             50219013         3.9800000000000296E+01         4.2300000000000000E+02        -8.2737557999989149E+03                7169                  293                    0               -22885               -36846                42697
                 400             50320816         3.9900000000000297E+01         4.2300000000000000E+02        -8.2636749999989916E+03                7180                  285                    0               -22933               -36923                42782
                 401             50424045         4.0000000000000298E+01         4.2300000000000000E+02        -8.2711243999990165E+03                7177                  294                    0               -22974               -37017                42867
                 402             50564232         4.0100000000000300E+01         4.2300000000000000E+02        -8.2876911999989625E+03                7181                  298                    0               -23023               -37115                42961
                 403             50676081         4.0200000000000301E+01         4.2300000000000000E+02        -8.3065433999989436E+03                7187                  305                    0               -23071               -37212                43051
                 404             50802546         4.0300000000000303E+01         4.2300000000000000E+02        -8.3311889999989107E+03                7200                  310                    0               -23123               -37308                43142
                 405             50924005         4.0400000000000304E+01         4.2300000000000000E+02        -8.3168351999989482E+03                7211                  296                    0               -23174               -37385                43233
                 406             51035889         4.0500000000000306E+01         4.2300000000000000E+02        -8.3325067999989678E+03                7214                  306                    0               -23219               -37482                43320
                 407             51173093         4.0600000000000307E+01         4.2300000000000000E+02        -8.2741701999989455E+03                7176                  291                    0               -23254               -37575                43428
                 408             51309657         4.0700000000000308E+01         4.2300000000000000E+02        -8.2097933999989618E+03                7147                  269                    0               -23291               -37656                43531
                 409             51449252         4.0800000000000310E+01         4.2300000000000000E+02        -8.2338859999989709E+03                7160                  277                    0               -23343               -37755                43622
                 410             51553274         4.0900000000000311E+01         4.2300000000000000E+02        -8.2591373999989228E+03                7157                  292                    0               -23377               -37841                43693
                 411             51655569         4.1000000000000313E+01         4.2300000000000000E+02        -8.2277295999989892E+03                7128                  296                    0               -23406               -37932                43780
                 412             51768447         4.1100000000000314E+01         4.2300000000000000E+02        -8.2367427999989868E+03                7144                  291                    0               -23461               -38021                43874
                 413             51890213         4.1200000000000315E+01         4.2300000000000000E+02        -8.2893559999989320E+03                7145                  321                    0               -23494               -38116                43939
                 414             51986186         4.1300000000000317E+01         4.2300000000000000E+02        -8.2192685999990281E+03                7108                  307                    0               -23525               -38201                44038
                 415             52118810         4.1400000000000318E+01         4.2300000000000000E+02        -8.1650145999990264E+03                7078                  289                    0               -23566               -38295                44150
                 416             52251869         4.1500000000000320E+01         4.2300000000000000E+02        -8.1943801999990301E+03                7081                  304                    0               -23615               -38405                44245
                 417             52385587         4.1600000000000321E+01         4.2300000000000000E+02        -8.2064701999990048E+03                7071                  320                    0               -23655               -38511                44335
                 418             52518755         4.1700000000000323E+01         4.2300000000000000E+02        -8.1260437999990172E+03                7034                  294                    0               -23693               -38598                44448
                 419             52642498         4.1800000000000324E+01         4.2300000000000000E+02        -8.1576455999990103E+03                7038                  314                    0               -23735               -38698                44528
                 420             52754549         4.1900000000000325E+01         4.2300000000000000E+02        -8.1406973999990023E+03                7027                  313                    0               -23779               -38796                44627
                 421             52877800         4.2000000000000327E+01         4.2300000000000000E+02        -8.1586235999990176E+03                7038                  314                    0               -23834               -38896                44726
                 422             52996511         4.2100000000000328E+01         4.2300000000000000E+02        -8.1428101999990213E+03                7021                  314                    0               -23874               -38993                44823
                 423             53106945         4.2200000000000330E+01         4.2300000000000000E+02        -8.1038883999990176E+03                6997                  305                    0               -23909               -39078                44917
                 424             53221082         4.2300000000000331E+01         4.2300000000000000E+02        -8.0895811999990083E+03                6986                  305                    0               -23951               -39173                45012
                 425             53338722         4.2400000000000333E+01         4.2300000000000000E+02        -8.1461335999990197E+03                6998                  332                    0               -23997               -39280                45092
                 426             53465440         4.2500000000000334E+01         4.2300000000000000E+02        -8.1610455999990036E+03                7008                  339                    0               -24045               -39373                45178
