               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 435              1690478         4.3400000000000347E+01         4.2300000000000000E+02        -2.7909107000245021E+03                2559                    3                    0                 -268                16355                   25
                 436              1690548         4.3500000000000348E+01         4.2300000000000000E+02        -2.7913276000244978E+03                2559                    3                    0                 -268                16355                   25
                 437              1690679         4.3600000000000350E+01         4.2300000000000000E+02        -2.7942502000245036E+03                2561                    4                    0                 -269                16354                   25
                 438              1690820         4.3700000000000351E+01         4.2300000000000000E+02        -2.7936106000245145E+03                2561                    4                    0                 -269                16354                   25
                 439              1690902         4.3800000000000352E+01         4.2300000000000000E+02        -2.7943911000245089E+03                2561                    4                    0                 -269                16354                   25
                 440              1690979         4.3900000000000354E+01         4.2300000000000000E+02        -2.7936078000245152E+03                2561                    4                    0                 -269                16354                   25
                 441              1691059         4.4000000000000355E+01         4.2300000000000000E+02        -2.7940329000245192E+03                2561                    4                    0                 -269                16354                   25
                 442              1691117         4.4100000000000357E+01         4.2300000000000000E+02        -2.7943172000245163E+03                2561                    4                    0                 -269                16354                   25
                 443              1691189         4.4200000000000358E+01         4.2300000000000000E+02        -2.7953134000245109E+03                2561                    4                    0                 -269                16354                   25
                 444              1691274         4.4300000000000360E+01         4.2300000000000000E+02        -2.7939348000245127E+03                2561                    3                    0                 -269                16355                   25
                 445              1691359         4.4400000000000361E+01         4.2300000000000000E+02        -2.7934371000245196E+03                2561                    3                    0                 -269                16355                   25
                 446              1691448         4.4500000000000362E+01         4.2300000000000000E+02        -2.7932474000245111E+03                2561                    3                    0                 -269                16355                   25
                 447              1691515         4.4600000000000364E+01         4.2300000000000000E+02        -2.7933132000245109E+03                2561                    3                    0                 -269                16355                   25
                 448              1691602         4.4700000000000365E+01         4.2300000000000000E+02        -2.7943985000245002E+03                2561                    4                    0                 -269                16354                   25
                 449              1691673         4.4800000000000367E+01         4.2300000000000000E+02        -2.7946136000244974E+03                2561                    4                    0                 -269                16354                   25
                 450              1691744         4.4900000000000368E+01         4.2300000000000000E+02        -2.7936428000244919E+03                2561                    3                    0                 -269                16355                   25
                 451              1691805         4.5000000000000369E+01         4.2300000000000000E+02        -2.7930226000244911E+03                2561                    3                    0                 -269                16355                   25
                 452              1691890         4.5100000000000371E+01         4.2300000000000000E+02        -2.7934306000244842E+03                2561                    3                    0                 -269                16355                   25
                 453              1691973         4.5200000000000372E+01         4.2300000000000000E+02        -2.7938473000244767E+03                2561                    3                    0                 -269                16355                   25
                 454              1692039         4.5300000000000374E+01         4.2300000000000000E+02        -2.7942397000244678E+03                2561                    3                    0                 -269                16355                   25
                 455              1692130         4.5400000000000375E+01         4.2300000000000000E+02        -2.7942894000244705E+03                2561                    3                    0                 -269                16355                   25
                 456              1692218         4.5500000000000377E+01         4.2300000000000000E+02        -2.7945301000244745E+03                2561                    3                    0                 -269                16355                   25
                 457              1692290         4.5600000000000378E+01         4.2300000000000000E+02        -2.7946577000244733E+03                2561                    3                    0                 -269                16355                   25
                 458              1692348         4.5700000000000379E+01         4.2300000000000000E+02        -2.7929136000244848E+03                2561                    2                    0                 -269                16356                   25
                 459              1692430         4.5800000000000381E+01         4.2300000000000000E+02        -2.7949821000244801E+03                2561                    3                    0                 -269                16355                   25
                 460              1692516         4.5900000000000382E+01         4.2300000000000000E+02        -2.7951111000244805E+03                2561                    3                    0                 -269                16355                   25
                 461              1692597         4.6000000000000384E+01         4.2300000000000000E+02        -2.7941462000244846E+03                2561                    3                    0                 -269                16355                   25
                 462              1692668         4.6100000000000385E+01         4.2300000000000000E+02        -2.7937245000244861E+03                2561                    3                    0                 -269                16355                   25
                 463              1692737         4.6200000000000387E+01         4.2300000000000000E+02        -2.7932789000244848E+03                2561                    3                    0                 -269                16355                   25
                 464              1692810         4.6300000000000388E+01         4.2300000000000000E+02        -2.7939583000244866E+03                2561                    3                    0                 -269                16355                   25
                 465              1692883         4.6400000000000389E+01         4.2300000000000000E+02        -2.7933316000244886E+03                2561                    3                    0                 -269                16355                   25
                 466              1692962         4.6500000000000391E+01         4.2300000000000000E+02        -2.7935031000244926E+03                2561                    3                    0                 -269                16355                   25
                 467              1693046         4.6600000000000392E+01         4.2300000000000000E+02        -2.7926839000244986E+03                2561                    3                    0                 -269                16355                   25
                 468              1693121         4.6700000000000394E+01         4.2300000000000000E+02        -2.7926282000244887E+03                2561                    3                    0                 -269                16355                   25
                 469              1693212         4.6800000000000395E+01         4.2300000000000000E+02        -2.7916357000244861E+03                2561                    3                    0                 -269                16355                   25
                 470              1693290         4.6900000000000396E+01         4.2300000000000000E+02        -2.7919916000244971E+03                2561                    3                    0                 -269                16355                   25
                 471              1693383         4.7000000000000398E+01         4.2300000000000000E+02        -2.7927820000244924E+03                2561                    3                    0                 -269                16355                   25
                 472              1693778         4.7100000000000399E+01         4.2300000000000000E+02        -2.7931877000244881E+03                2563                    3                    0                 -270                16355                   25
                 473              1693883         4.7200000000000401E+01         4.2300000000000000E+02        -2.7936585000244904E+03                2563                    3                    0                 -270                16355                   25
                 474              1693970         4.7300000000000402E+01         4.2300000000000000E+02        -2.7945442000244984E+03                2563                    3                    0                 -270                16355                   25
                 475              1694025         4.7400000000000404E+01         4.2300000000000000E+02        -2.7934402000245063E+03                2563                    3                    0                 -270                16355                   25
                 476              1694067         4.7500000000000405E+01         4.2300000000000000E+02        -2.7939208000244994E+03                2563                    3                    0                 -270                16355                   25
                 477              1694108         4.7600000000000406E+01         4.2300000000000000E+02        -2.7953147000244976E+03                2563                    4                    0                 -270                16354                   25
                 478              1694163         4.7700000000000408E+01         4.2300000000000000E+02        -2.7937277000244985E+03                2563                    3                    0                 -270                16355                   25
                 479              1694205         4.7800000000000409E+01         4.2300000000000000E+02        -2.7932936000245013E+03                2563                    3                    0                 -270                16355                   25
                 480              1694262         4.7900000000000411E+01         4.2300000000000000E+02        -2.7930283000245090E+03                2563                    3                    0                 -270                16355                   25
                 481              1694323         4.8000000000000412E+01         4.2300000000000000E+02        -2.7930761000245034E+03                2563                    3                    0                 -270                16355                   25
                 482              1694373         4.8100000000000414E+01         4.2300000000000000E+02        -2.7930912000245057E+03                2563                    3                    0                 -270                16355                   25
                 483              1694418         4.8200000000000415E+01         4.2300000000000000E+02        -2.7932527000245109E+03                2563                    3                    0                 -270                16355                   25
                 484              1694474         4.8300000000000416E+01         4.2300000000000000E+02        -2.7931567000245086E+03                2563                    3                    0                 -270                16355                   25
                 485              1694516         4.8400000000000418E+01         4.2300000000000000E+02        -2.7927779000245032E+03                2563                    3                    0                 -270                16355                   25
                 486              1694565         4.8500000000000419E+01         4.2300000000000000E+02        -2.7940445000244958E+03                2563                    4                    0                 -270                16354                   25
                 487              1694630         4.8600000000000421E+01         4.2300000000000000E+02        -2.7929358000245034E+03                2563                    3                    0                 -270                16355                   25
                 488              1694665         4.8700000000000422E+01         4.2300000000000000E+02        -2.7927776000245035E+03                2563                    3                    0                 -270                16355                   25
                 489              1694705         4.8800000000000423E+01         4.2300000000000000E+02        -2.7933274000244969E+03                2563                    3                    0                 -270                16355                   25
                 490              1694762         4.8900000000000425E+01         4.2300000000000000E+02        -2.7932363000245000E+03                2563                    3                    0                 -270                16355                   25
                 491              1694802         4.9000000000000426E+01         4.2300000000000000E+02        -2.7932049000245038E+03                2563                    3                    0                 -270                16355                   25
                 492              1694844         4.9100000000000428E+01         4.2300000000000000E+02        -2.7929651000244976E+03                2563                    3                    0                 -270                16355                   25
                 493              1694881         4.9200000000000429E+01         4.2300000000000000E+02        -2.7921763000245019E+03                2563                    3                    0                 -270                16355                   25
                 494              1694934         4.9300000000000431E+01         4.2300000000000000E+02        -2.7926314000245034E+03                2563                    3                    0                 -270                16355                   25
                 495              1694992         4.9400000000000432E+01         4.2300000000000000E+02        -2.7941047000245044E+03                2563                    4                    0                 -270                16354                   25
                 496              1695022         4.9500000000000433E+01         4.2300000000000000E+02        -2.7945293000245088E+03                2563                    4                    0                 -270                16354                   25
                 497              1695053         4.9600000000000435E+01         4.2300000000000000E+02        -2.7953297000245025E+03                2563                    4                    0                 -270                16354                   25
                 498              1695107         4.9700000000000436E+01         4.2300000000000000E+02        -2.7925869000245066E+03                2562                    3                    0                 -270                16354                   26
                 499              1695152         4.9800000000000438E+01         4.2300000000000000E+02        -2.7928210000245081E+03                2562                    3                    0                 -270                16354                   26
                 500              1695184         4.9900000000000439E+01         4.2300000000000000E+02        -2.7928601000245048E+03                2562                    3                    0                 -270                16354                   26
