               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             54285263         4.2700000000000337E+01         4.2300000000000000E+02        -8.1595892000021895E+03                7081                  287                    0               -20722               -38746                44603
                 429             54389506         4.2800000000000338E+01         4.2300000000000000E+02        -8.2006344000022036E+03                7092                  302                    0               -20766               -38838                44680
                 430             54523186         4.2900000000000340E+01         4.2300000000000000E+02        -8.2047144000021981E+03                7077                  315                    0               -20806               -38946                44775
                 431             54637499         4.3000000000000341E+01         4.2300000000000000E+02        -8.2294548000022260E+03                7084                  329                    0               -20859               -39059                44874
                 432             54748094         4.3100000000000342E+01         4.2300000000000000E+02        -8.2229728000021896E+03                7094                  315                    0               -20912               -39141                44970
                 433             54865475         4.3200000000000344E+01         4.2300000000000000E+02        -8.2331826000021883E+03                7098                  319                    0               -20956               -39229                45054
                 434             54965102         4.3300000000000345E+01         4.2300000000000000E+02        -8.1483608000021377E+03                7069                  285                    0               -20995               -39302                45161
                 435             55094967         4.3400000000000347E+01         4.2300000000000000E+02        -8.1353304000021508E+03                7047                  288                    0               -21033               -39403                45259
                 436             55216676         4.3500000000000348E+01         4.2300000000000000E+02        -8.1647864000021291E+03                7057                  306                    0               -21081               -39507                45345
                 437             55324931         4.3600000000000350E+01         4.2300000000000000E+02        -8.1575618000021213E+03                7054                  305                    0               -21124               -39595                45434
                 438             55438382         4.3700000000000351E+01         4.2300000000000000E+02        -8.1266106000021273E+03                7048                  287                    0               -21175               -39685                45542
                 439             55577418         4.3800000000000352E+01         4.2300000000000000E+02        -8.1380346000021400E+03                7043                  295                    0               -21219               -39786                45635
                 440             55686909         4.3900000000000354E+01         4.2300000000000000E+02        -8.1295960000021232E+03                7030                  302                    0               -21260               -39888                45730
                 441             55797537         4.4000000000000355E+01         4.2300000000000000E+02        -8.1461410000021206E+03                7025                  317                    0               -21303               -39994                45821
                 442             55914633         4.4100000000000357E+01         4.2300000000000000E+02        -8.1830872000021272E+03                7046                  326                    0               -21357               -40090                45908
                 443             56044779         4.4200000000000358E+01         4.2300000000000000E+02        -8.1577040000021307E+03                7030                  319                    0               -21399               -40183                46008
                 444             56164421         4.4300000000000360E+01         4.2300000000000000E+02        -8.0913966000021246E+03                6993                  301                    0               -21436               -40276                46119
                 445             56254543         4.4400000000000361E+01         4.2300000000000000E+02        -8.1225668000021360E+03                7029                  295                    0               -21498               -40358                46207
                 446             56362579         4.4500000000000362E+01         4.2300000000000000E+02        -8.1362894000021379E+03                7042                  295                    0               -21548               -40445                46294
                 447             56483060         4.4600000000000364E+01         4.2300000000000000E+02        -8.1335606000021216E+03                7033                  303                    0               -21588               -40542                46383
                 448             56610551         4.4700000000000365E+01         4.2300000000000000E+02        -8.1703782000021265E+03                7056                  311                    0               -21645               -40641                46474
                 449             56724758         4.4800000000000367E+01         4.2300000000000000E+02        -8.1246364000021331E+03                7047                  285                    0               -21691               -40716                46575
                 450             56835036         4.4900000000000368E+01         4.2300000000000000E+02        -8.1275718000021443E+03                7049                  283                    0               -21738               -40806                46667
                 451             56945113         4.5000000000000369E+01         4.2300000000000000E+02        -8.0939606000021313E+03                7038                  271                    0               -21777               -40883                46756
                 452             57078840         4.5100000000000371E+01         4.2300000000000000E+02        -8.1456510000021372E+03                7065                  286                    0               -21834               -40985                46843
                 453             57182772         4.5200000000000372E+01         4.2300000000000000E+02        -8.1476118000021270E+03                7069                  287                    0               -21879               -41072                46929
                 454             57274879         4.5300000000000374E+01         4.2300000000000000E+02        -8.1478240000021333E+03                7070                  285                    0               -21921               -41153                47012
                 455             57383369         4.5400000000000375E+01         4.2300000000000000E+02        -8.1357538000021332E+03                7064                  281                    0               -21956               -41225                47088
                 456             57515971         4.5500000000000377E+01         4.2300000000000000E+02        -8.1440476000021381E+03                7078                  276                    0               -22015               -41324                47192
                 457             57615367         4.5600000000000378E+01         4.2300000000000000E+02        -8.1471602000021330E+03                7056                  294                    0               -22048               -41430                47280
                 458             57738790         4.5700000000000379E+01         4.2300000000000000E+02        -8.1533036000021420E+03                7053                  298                    0               -22092               -41525                47371
                 459             57849072         4.5800000000000381E+01         4.2300000000000000E+02        -8.1563950000021396E+03                7045                  306                    0               -22136               -41629                47467
                 460             57956520         4.5900000000000382E+01         4.2300000000000000E+02        -8.1339492000021328E+03                7031                  302                    0               -22173               -41713                47555
                 461             58065871         4.6000000000000384E+01         4.2300000000000000E+02        -8.1354746000021387E+03                7023                  307                    0               -22213               -41806                47643
                 462             58176209         4.6100000000000385E+01         4.2300000000000000E+02        -8.1143088000021326E+03                7019                  297                    0               -22257               -41888                47735
                 463             58308444         4.6200000000000387E+01         4.2300000000000000E+02        -8.1393766000021269E+03                7028                  309                    0               -22304               -41985                47820
                 464             58430478         4.6300000000000388E+01         4.2300000000000000E+02        -8.1427038000021275E+03                7049                  297                    0               -22364               -42072                47919
                 465             58518290         4.6400000000000389E+01         4.2300000000000000E+02        -8.1519174000021367E+03                7052                  299                    0               -22409               -42161                48006
                 466             58622099         4.6500000000000391E+01         4.2300000000000000E+02        -8.1273104000021322E+03                7047                  287                    0               -22453               -42242                48099
                 467             58732909         4.6600000000000392E+01         4.2300000000000000E+02        -8.1417152000021260E+03                7056                  292                    0               -22499               -42330                48182
                 468             58837002         4.6700000000000394E+01         4.2300000000000000E+02        -8.1593962000021393E+03                7066                  294                    0               -22550               -42424                48274
                 469             58920728         4.6800000000000395E+01         4.2300000000000000E+02        -8.2057774000021491E+03                7082                  310                    0               -22593               -42510                48344
                 470             59047495         4.6900000000000396E+01         4.2300000000000000E+02        -8.1841212000022060E+03                7076                  302                    0               -22640               -42602                48444
                 471             59183195         4.7000000000000398E+01         4.2300000000000000E+02        -8.1775816000021960E+03                7073                  302                    0               -22687               -42699                48541
                 472             59311146         4.7100000000000399E+01         4.2300000000000000E+02        -8.1469862000021867E+03                7081                  275                    1               -22739               -42766                48635
                 473             59427237         4.7200000000000401E+01         4.2300000000000000E+02        -8.1457282000021978E+03                7081                  272                    0               -22780               -42847                48719
                 474             59535361         4.7300000000000402E+01         4.2300000000000000E+02        -8.1294902000021857E+03                7081                  264                    0               -22828               -42935                48815
                 475             59658736         4.7400000000000404E+01         4.2300000000000000E+02        -8.1828134000022001E+03                7112                  275                    0               -22885               -43029                48898
                 476             59766017         4.7500000000000405E+01         4.2300000000000000E+02        -8.2107034000022304E+03                7122                  290                    0               -22930               -43124                48978
                 477             59863219         4.7600000000000406E+01         4.2300000000000000E+02        -8.2033812000022081E+03                7121                  284                    0               -22972               -43203                49063
                 478             59970331         4.7700000000000408E+01         4.2300000000000000E+02        -8.2315630000022284E+03                7110                  312                    0               -23008               -43314                49146
                 479             60099070         4.7800000000000409E+01         4.2300000000000000E+02        -8.2314584000022242E+03                7102                  317                    0               -23050               -43411                49238
                 480             60229100         4.7900000000000411E+01         4.2300000000000000E+02        -8.1795256000022518E+03                7078                  299                    0               -23095               -43507                49352
                 481             60373381         4.8000000000000412E+01         4.2300000000000000E+02        -8.1837186000022666E+03                7083                  295                    0               -23142               -43592                49441
                 482             60488083         4.8100000000000414E+01         4.2300000000000000E+02        -8.1890490000022965E+03                7080                  304                    0               -23188               -43696                49536
                 483             60608897         4.8200000000000415E+01         4.2300000000000000E+02        -8.1819278000023396E+03                7064                  312                    0               -23229               -43802                49634
                 484             60724499         4.8300000000000416E+01         4.2300000000000000E+02        -8.1800120000023808E+03                7055                  315                    0               -23271               -43898                49727
                 485             60837673         4.8400000000000418E+01         4.2300000000000000E+02        -8.2035124000024007E+03                7062                  326                    0               -23319               -43998                49816
                 486             60931812         4.8500000000000419E+01         4.2300000000000000E+02        -8.1843236000023635E+03                7063                  314                    0               -23367               -44081                49911
                 487             61065301         4.8600000000000421E+01         4.2300000000000000E+02        -8.1876420000023600E+03                7055                  319                    0               -23412               -44184                50009
                 488             61178810         4.8700000000000422E+01         4.2300000000000000E+02        -8.1934114000023383E+03                7072                  311                    0               -23467               -44269                50102
                 489             61309309         4.8800000000000423E+01         4.2300000000000000E+02        -8.1756462000023885E+03                7061                  305                    0               -23512               -44364                50203
                 490             61445840         4.8900000000000425E+01         4.2300000000000000E+02        -8.1199838000023638E+03                7059                  275                    0               -23564               -44440                50309
                 491             61566385         4.9000000000000426E+01         4.2300000000000000E+02        -8.2003694000023661E+03                7107                  291                    0               -23628               -44536                50389
                 492             61667521         4.9100000000000428E+01         4.2300000000000000E+02        -8.2440204000023041E+03                7112                  317                    0               -23666               -44633                50460
                 493             61773758         4.9200000000000429E+01         4.2300000000000000E+02        -8.2665420000022532E+03                7140                  309                    0               -23725               -44715                50550
                 494             61894777         4.9300000000000431E+01         4.2300000000000000E+02        -8.2270552000023090E+03                7121                  300                    0               -23768               -44811                50655
                 495             62028477         4.9400000000000432E+01         4.2300000000000000E+02        -8.1844946000023665E+03                7113                  278                    0               -23817               -44895                50761
                 496             62157080         4.9500000000000433E+01         4.2300000000000000E+02        -8.1815754000023653E+03                7112                  277                    0               -23864               -44989                50856
                 497             62283540         4.9600000000000435E+01         4.2300000000000000E+02        -8.1496568000023808E+03                7099                  264                    0               -23908               -45077                50957
                 498             62373266         4.9700000000000436E+01         4.2300000000000000E+02        -8.1491740000023665E+03                7105                  263                    0               -23952               -45158                51039
                 499             62485131         4.9800000000000438E+01         4.2300000000000000E+02        -8.1891840000024195E+03                7125                  269                    1               -24005               -45248                51123
                 500             62602702         4.9900000000000439E+01         4.2300000000000000E+02        -8.2014728000024552E+03                7139                  272                    0               -24053               -45335                51207
