               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             54491796         4.2600000000000335E+01         4.2300000000000000E+02        -8.2072941999985214E+03                7081                  315                    0               -23078               -39390                45219
                 428             54616313         4.2700000000000337E+01         4.2300000000000000E+02        -8.1910709999985593E+03                7080                  306                    0               -23127               -39480                45318
                 429             54737925         4.2800000000000338E+01         4.2300000000000000E+02        -8.1272267999985488E+03                7044                  290                    0               -23162               -39570                45424
                 430             54852436         4.2900000000000340E+01         4.2300000000000000E+02        -8.1405277999985437E+03                7059                  290                    0               -23215               -39661                45515
                 431             54954117         4.3000000000000341E+01         4.2300000000000000E+02        -8.2085565999985065E+03                7088                  314                    0               -23270               -39766                45596
                 432             55090319         4.3100000000000342E+01         4.2300000000000000E+02        -8.2232481999985066E+03                7091                  319                    0               -23323               -39874                45699
                 433             55219333         4.3200000000000344E+01         4.2300000000000000E+02        -8.1948831999985050E+03                7076                  312                    0               -23366               -39968                45800
                 434             55336096         4.3300000000000345E+01         4.2300000000000000E+02        -8.1643253999984527E+03                7072                  294                    0               -23416               -40054                45904
                 435             55462426         4.3400000000000347E+01         4.2300000000000000E+02        -8.1585347999984533E+03                7069                  292                    0               -23463               -40149                46001
                 436             55583531         4.3500000000000348E+01         4.2300000000000000E+02        -8.2023079999984984E+03                7085                  308                    0               -23515               -40253                46089
                 437             55697775         4.3600000000000350E+01         4.2300000000000000E+02        -8.1568541999985327E+03                7066                  296                    0               -23555               -40340                46188
                 438             55788881         4.3700000000000351E+01         4.2300000000000000E+02        -8.1684621999985402E+03                7066                  302                    0               -23597               -40430                46272
                 439             55909187         4.3800000000000352E+01         4.2300000000000000E+02        -8.1932139999985138E+03                7070                  312                    0               -23639               -40520                46352
                 440             56018787         4.3900000000000354E+01         4.2300000000000000E+02        -8.2127349999984854E+03                7075                  323                    0               -23680               -40608                46429
                 441             56138857         4.4000000000000355E+01         4.2300000000000000E+02        -8.2101761999984828E+03                7076                  321                    0               -23730               -40705                46528
                 442             56250087         4.4100000000000357E+01         4.2300000000000000E+02        -8.1933397999984536E+03                7064                  317                    0               -23778               -40809                46636
                 443             56370640         4.4200000000000358E+01         4.2300000000000000E+02        -8.1726495999984254E+03                7063                  306                    0               -23820               -40883                46721
                 444             56461508         4.4300000000000360E+01         4.2300000000000000E+02        -8.1416821999984213E+03                7056                  291                    0               -23862               -40959                46812
                 445             56570847         4.4400000000000361E+01         4.2300000000000000E+02        -8.2082271999984387E+03                7086                  311                    0               -23913               -41051                46884
                 446             56680337         4.4500000000000362E+01         4.2300000000000000E+02        -8.1938719999985333E+03                7095                  299                    0               -23965               -41134                46979
                 447             56780551         4.4600000000000364E+01         4.2300000000000000E+02        -8.1778651999985186E+03                7101                  282                    0               -24017               -41215                47077
                 448             56921505         4.4700000000000365E+01         4.2300000000000000E+02        -8.1547793999985115E+03                7082                  281                    0               -24057               -41313                47176
                 449             57015247         4.4800000000000367E+01         4.2300000000000000E+02        -8.1725699999985109E+03                7085                  291                    0               -24101               -41408                47261
                 450             57116257         4.4900000000000368E+01         4.2300000000000000E+02        -8.1820363999985120E+03                7097                  289                    0               -24149               -41490                47345
                 451             57225151         4.5000000000000369E+01         4.2300000000000000E+02        -8.1504593999985009E+03                7062                  294                    0               -24175               -41582                47432
                 452             57362613         4.5100000000000371E+01         4.2300000000000000E+02        -8.1592063999985057E+03                7072                  292                    0               -24226               -41672                47524
                 453             57498274         4.5200000000000372E+01         4.2300000000000000E+02        -8.1542787999985148E+03                7049                  302                    0               -24265               -41783                47625
                 454             57612805         4.5300000000000374E+01         4.2300000000000000E+02        -8.2057315999985603E+03                7083                  315                    0               -24321               -41874                47703
                 455             57745942         4.5400000000000375E+01         4.2300000000000000E+02        -8.1597403999984899E+03                7067                  296                    0               -24368               -41965                47813
                 456             57873919         4.5500000000000377E+01         4.2300000000000000E+02        -8.1945345999985657E+03                7088                  304                    0               -24423               -42062                47902
                 457             57994737         4.5600000000000378E+01         4.2300000000000000E+02        -8.1648231999985592E+03                7101                  277                    0               -24478               -42132                47999
                 458             58129189         4.5700000000000379E+01         4.2300000000000000E+02        -8.1612949999985749E+03                7095                  275                    0               -24520               -42220                48089
                 459             58240179         4.5800000000000381E+01         4.2300000000000000E+02        -8.1837815999985705E+03                7098                  289                    0               -24561               -42313                48168
                 460             58350738         4.5900000000000382E+01         4.2300000000000000E+02        -8.1872151999985754E+03                7091                  294                    0               -24604               -42411                48261
                 461             58453887         4.6000000000000384E+01         4.2300000000000000E+02        -8.1698749999986176E+03                7080                  291                    0               -24641               -42493                48346
                 462             58561037         4.6100000000000385E+01         4.2300000000000000E+02        -8.1816029999986067E+03                7085                  298                    0               -24686               -42585                48431
                 463             58676610         4.6200000000000387E+01         4.2300000000000000E+02        -8.1802091999985751E+03                7076                  302                    0               -24726               -42678                48520
                 464             58785440         4.6300000000000388E+01         4.2300000000000000E+02        -8.1794615999984508E+03                7078                  302                    0               -24771               -42766                48608
                 465             58884014         4.6400000000000389E+01         4.2300000000000000E+02        -8.1660347999984597E+03                7069                  297                    0               -24810               -42848                48695
                 466             58983858         4.6500000000000391E+01         4.2300000000000000E+02        -8.1167745999984536E+03                7043                  283                    0               -24848               -42936                48797
                 467             59084732         4.6600000000000392E+01         4.2300000000000000E+02        -8.1132019999984477E+03                7040                  284                    0               -24891               -43026                48886
                 468             59184906         4.6700000000000394E+01         4.2300000000000000E+02        -8.1283629999984696E+03                7040                  289                    0               -24934               -43117                48972
                 469             59289261         4.6800000000000395E+01         4.2300000000000000E+02        -8.1511543999984688E+03                7057                  293                    0               -24986               -43208                49059
                 470             59413379         4.6900000000000396E+01         4.2300000000000000E+02        -8.1968391999984015E+03                7076                  312                    0               -25037               -43310                49142
                 471             59547948         4.7000000000000398E+01         4.2300000000000000E+02        -8.2463909999983898E+03                7100                  327                    0               -25092               -43411                49228
                 472             59662545         4.7100000000000399E+01         4.2300000000000000E+02        -8.2228399999984140E+03                7090                  320                    0               -25137               -43504                49328
                 473             59788722         4.7200000000000401E+01         4.2300000000000000E+02        -8.2154419999984239E+03                7075                  326                    0               -25179               -43609                49427
                 474             59929356         4.7300000000000402E+01         4.2300000000000000E+02        -8.2066049999984480E+03                7075                  320                    0               -25234               -43713                49537
                 475             60043603         4.7400000000000404E+01         4.2300000000000000E+02        -8.2149031999984381E+03                7076                  321                    0               -25281               -43807                49630
                 476             60139605         4.7500000000000405E+01         4.2300000000000000E+02        -8.2073825999985020E+03                7088                  313                    0               -25331               -43887                49718
                 477             60246138         4.7600000000000406E+01         4.2300000000000000E+02        -8.2277137999984661E+03                7089                  323                    0               -25375               -43984                49805
                 478             60386112         4.7700000000000408E+01         4.2300000000000000E+02        -8.2001399999984806E+03                7065                  322                    0               -25411               -44079                49901
                 479             60498273         4.7800000000000409E+01         4.2300000000000000E+02        -8.1855797999984379E+03                7064                  314                    0               -25451               -44152                49982
                 480             60611528         4.7900000000000411E+01         4.2300000000000000E+02        -8.2220103999984331E+03                7072                  333                    0               -25497               -44255                50066
                 481             60748397         4.8000000000000412E+01         4.2300000000000000E+02        -8.2394449999983990E+03                7060                  350                    0               -25538               -44366                50160
                 482             60870370         4.8100000000000414E+01         4.2300000000000000E+02        -8.2528387999984134E+03                7069                  354                    0               -25587               -44459                50249
                 483             60981786         4.8200000000000415E+01         4.2300000000000000E+02        -8.2097837999984513E+03                7034                  352                    0               -25613               -44544                50336
                 484             61093293         4.8300000000000416E+01         4.2300000000000000E+02        -8.1698087999985210E+03                7019                  334                    0               -25655               -44625                50435
                 485             61214150         4.8400000000000418E+01         4.2300000000000000E+02        -8.1745511999985401E+03                7016                  340                    0               -25703               -44730                50534
                 486             61351653         4.8500000000000419E+01         4.2300000000000000E+02        -8.1398615999985341E+03                7003                  327                    0               -25748               -44820                50637
                 487             61487095         4.8600000000000421E+01         4.2300000000000000E+02        -8.1322055999985478E+03                7013                  312                    0               -25804               -44907                50739
                 488             61611970         4.8700000000000422E+01         4.2300000000000000E+02        -8.1668401999985335E+03                7036                  323                    0               -25859               -45005                50826
                 489             61716171         4.8800000000000423E+01         4.2300000000000000E+02        -8.1443311999985408E+03                7026                  313                    0               -25902               -45091                50922
                 490             61819037         4.8900000000000425E+01         4.2300000000000000E+02        -8.1716225999985400E+03                7043                  320                    0               -25951               -45179                51003
                 491             61942288         4.9000000000000426E+01         4.2300000000000000E+02        -8.1580599999985161E+03                7045                  312                    0               -26000               -45267                51099
                 492             62042189         4.9100000000000428E+01         4.2300000000000000E+02        -8.1808599999985354E+03                7055                  316                    0               -26047               -45355                51183
                 493             62150927         4.9200000000000429E+01         4.2300000000000000E+02        -8.1574717999985241E+03                7064                  297                    0               -26099               -45431                51278
                 494             62266742         4.9300000000000431E+01         4.2300000000000000E+02        -8.1600679999985332E+03                7050                  306                    0               -26137               -45530                51368
                 495             62383724         4.9400000000000432E+01         4.2300000000000000E+02        -8.1641583999985278E+03                7047                  312                    0               -26182               -45629                51461
                 496             62502924         4.9500000000000433E+01         4.2300000000000000E+02        -8.1896295999985368E+03                7053                  322                    0               -26225               -45719                51541
                 497             62615704         4.9600000000000435E+01         4.2300000000000000E+02        -8.1481889999985397E+03                7040                  302                    0               -26272               -45806                51648
                 498             62730133         4.9700000000000436E+01         4.2300000000000000E+02        -8.1469361999985204E+03                7041                  305                    0               -26316               -45896                51735
                 499             62856256         4.9800000000000438E+01         4.2300000000000000E+02        -8.1817437999985295E+03                7059                  314                    0               -26367               -45989                51819
                 500             62972446         4.9900000000000439E+01         4.2300000000000000E+02        -8.1841451999985420E+03                7066                  308                    0               -26417               -46076                51912
