               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             43641029         4.2500000000000334E+01         4.2300000000000000E+02        -8.2296285999953143E+03                7138                  289                    0               -12824               -33134                32845
                 427             43769132         4.2600000000000335E+01         4.2300000000000000E+02        -8.2431093999953700E+03                7152                  293                    0               -12874               -33224                32931
                 428             43893473         4.2700000000000337E+01         4.2300000000000000E+02        -8.2218979999952826E+03                7155                  272                    0               -12926               -33304                33032
                 429             44004180         4.2800000000000338E+01         4.2300000000000000E+02        -8.2778059999952857E+03                7175                  296                    0               -12977               -33410                33114
                 430             44107300         4.2900000000000340E+01         4.2300000000000000E+02        -8.2833323999953391E+03                7172                  306                    0               -13015               -33499                33193
                 431             44204648         4.3000000000000341E+01         4.2300000000000000E+02        -8.2846435999952773E+03                7163                  308                    0               -13052               -33584                33276
                 432             44314217         4.3100000000000342E+01         4.2300000000000000E+02        -8.2588639999952793E+03                7160                  293                    0               -13098               -33664                33371
                 433             44414264         4.3200000000000344E+01         4.2300000000000000E+02        -8.2746163999953023E+03                7162                  304                    0               -13137               -33751                33447
                 434             44513244         4.3300000000000345E+01         4.2300000000000000E+02        -8.2868827999953028E+03                7149                  321                    0               -13171               -33849                33528
                 435             44642861         4.3400000000000347E+01         4.2300000000000000E+02        -8.2413173999952687E+03                7137                  296                    0               -13220               -33934                33638
                 436             44743406         4.3500000000000348E+01         4.2300000000000000E+02        -8.2357021999953031E+03                7126                  302                    1               -13261               -34031                33729
                 437             44865433         4.3600000000000350E+01         4.2300000000000000E+02        -8.2156699999953089E+03                7115                  297                    0               -13304               -34125                33828
                 438             44983972         4.3700000000000351E+01         4.2300000000000000E+02        -8.2147235999952882E+03                7113                  300                    0               -13347               -34216                33916
                 439             45082428         4.3800000000000352E+01         4.2300000000000000E+02        -8.1453199999952294E+03                7080                  273                    0               -13382               -34292                34019
                 440             45187417         4.3900000000000354E+01         4.2300000000000000E+02        -8.1408423999952265E+03                7087                  266                    0               -13432               -34378                34112
                 441             45284709         4.4000000000000355E+01         4.2300000000000000E+02        -8.1639419999952106E+03                7120                  263                    0               -13490               -34458                34195
                 442             45375396         4.4100000000000357E+01         4.2300000000000000E+02        -8.1738103999952273E+03                7127                  261                    0               -13534               -34537                34276
                 443             45462207         4.4200000000000358E+01         4.2300000000000000E+02        -8.2006457999951890E+03                7144                  269                    0               -13577               -34614                34345
                 444             45562087         4.4300000000000360E+01         4.2300000000000000E+02        -8.2408967999951619E+03                7179                  270                    0               -13634               -34694                34424
                 445             45687376         4.4400000000000361E+01         4.2300000000000000E+02        -8.2414755999951831E+03                7188                  266                    0               -13684               -34781                34515
                 446             45794065         4.4500000000000362E+01         4.2300000000000000E+02        -8.2136903999951373E+03                7167                  258                    0               -13722               -34870                34612
                 447             45922103         4.4600000000000364E+01         4.2300000000000000E+02        -8.2479885999951694E+03                7178                  276                    0               -13768               -34969                34693
                 448             46044062         4.4700000000000365E+01         4.2300000000000000E+02        -8.2515899999951889E+03                7175                  282                    0               -13813               -35068                34786
                 449             46154586         4.4800000000000367E+01         4.2300000000000000E+02        -8.2737653999951835E+03                7177                  295                    0               -13855               -35163                34868
                 450             46252775         4.4900000000000368E+01         4.2300000000000000E+02        -8.2664923999951443E+03                7177                  287                    0               -13900               -35245                34958
                 451             46376846         4.5000000000000369E+01         4.2300000000000000E+02        -8.2764555999951572E+03                7178                  294                    0               -13947               -35345                35051
                 452             46518088         4.5100000000000371E+01         4.2300000000000000E+02        -8.2885123999951702E+03                7187                  297                    0               -13997               -35439                35142
                 453             46618588         4.5200000000000372E+01         4.2300000000000000E+02        -8.3338241999951206E+03                7211                  307                    0               -14044               -35519                35212
                 454             46713359         4.5300000000000374E+01         4.2300000000000000E+02        -8.3194029999951417E+03                7220                  293                    0               -14099               -35606                35313
                 455             46819866         4.5400000000000375E+01         4.2300000000000000E+02        -8.3246371999951316E+03                7221                  295                    0               -14137               -35683                35388
                 456             46930008         4.5500000000000377E+01         4.2300000000000000E+02        -8.3033843999951077E+03                7212                  285                    0               -14182               -35772                35487
                 457             47023617         4.5600000000000378E+01         4.2300000000000000E+02        -8.2608827999951845E+03                7194                  275                    0               -14218               -35852                35577
                 458             47139384         4.5700000000000379E+01         4.2300000000000000E+02        -8.3126703999951333E+03                7202                  300                    0               -14269               -35971                35671
                 459             47250087         4.5800000000000381E+01         4.2300000000000000E+02        -8.2775065999951330E+03                7188                  286                    0               -14310               -36053                35767
                 460             47364043         4.5900000000000382E+01         4.2300000000000000E+02        -8.2674133999951337E+03                7187                  280                    0               -14355               -36138                35858
                 461             47481446         4.6000000000000384E+01         4.2300000000000000E+02        -8.2825687999951024E+03                7179                  293                    0               -14390               -36229                35936
                 462             47604449         4.6100000000000385E+01         4.2300000000000000E+02        -8.2735019999951564E+03                7175                  294                    0               -14431               -36316                36022
                 463             47698480         4.6200000000000387E+01         4.2300000000000000E+02        -8.2288611999951554E+03                7156                  277                    0               -14473               -36402                36125
                 464             47804673         4.6300000000000388E+01         4.2300000000000000E+02        -8.2782139999951487E+03                7195                  283                    0               -14536               -36495                36212
                 465             47920236         4.6400000000000389E+01         4.2300000000000000E+02        -8.2913085999951400E+03                7198                  289                    0               -14583               -36592                36303
                 466             48048711         4.6500000000000391E+01         4.2300000000000000E+02        -8.2406571999951357E+03                7186                  263                    0               -14630               -36672                36409
                 467             48147266         4.6600000000000392E+01         4.2300000000000000E+02        -8.2523985999951547E+03                7188                  271                    0               -14673               -36764                36493
                 468             48246135         4.6700000000000394E+01         4.2300000000000000E+02        -8.3136431999951001E+03                7236                  275                    0               -14735               -36844                36569
                 469             48362888         4.6800000000000395E+01         4.2300000000000000E+02        -8.3447495999950970E+03                7253                  284                    0               -14787               -36940                36656
                 470             48476891         4.6900000000000396E+01         4.2300000000000000E+02        -8.3697007999951147E+03                7259                  298                    0               -14833               -37040                36742
                 471             48611429         4.7000000000000398E+01         4.2300000000000000E+02        -8.3407371999951010E+03                7251                  283                    0               -14877               -37121                36838
                 472             48721203         4.7100000000000399E+01         4.2300000000000000E+02        -8.3381381999951445E+03                7261                  278                    0               -14928               -37208                36930
                 473             48836236         4.7200000000000401E+01         4.2300000000000000E+02        -8.3248103999951545E+03                7252                  276                    0               -14971               -37301                37025
                 474             48948444         4.7300000000000402E+01         4.2300000000000000E+02        -8.3629109999951143E+03                7270                  286                    0               -15027               -37405                37119
                 475             49073937         4.7400000000000404E+01         4.2300000000000000E+02        -8.3688883999951158E+03                7282                  282                    0               -15074               -37483                37201
                 476             49193351         4.7500000000000405E+01         4.2300000000000000E+02        -8.3334197999951248E+03                7254                  278                    0               -15106               -37571                37293
                 477             49284755         4.7600000000000406E+01         4.2300000000000000E+02        -8.3415955999951202E+03                7263                  277                    0               -15154               -37657                37380
                 478             49406395         4.7700000000000408E+01         4.2300000000000000E+02        -8.4045145999951274E+03                7283                  306                    0               -15201               -37760                37454
                 479             49518929         4.7800000000000409E+01         4.2300000000000000E+02        -8.4415493999951323E+03                7292                  325                    0               -15246               -37860                37535
                 480             49640373         4.7900000000000411E+01         4.2300000000000000E+02        -8.4370509999951137E+03                7275                  332                    0               -15278               -37948                37616
                 481             49769735         4.8000000000000412E+01         4.2300000000000000E+02        -8.3885277999951031E+03                7254                  313                    0               -15319               -38032                37719
                 482             49889541         4.8100000000000414E+01         4.2300000000000000E+02        -8.3402053999951495E+03                7237                  296                    0               -15361               -38116                37820
                 483             50009529         4.8200000000000415E+01         4.2300000000000000E+02        -8.2824193999951822E+03                7212                  277                    0               -15401               -38202                37925
                 484             50100305         4.8300000000000416E+01         4.2300000000000000E+02        -8.2587933999951601E+03                7192                  273                    0               -15435               -38286                38013
                 485             50209266         4.8400000000000418E+01         4.2300000000000000E+02        -8.2528229999951182E+03                7190                  267                    0               -15477               -38366                38099
                 486             50323343         4.8500000000000419E+01         4.2300000000000000E+02        -8.2881905999951487E+03                7193                  291                    0               -15519               -38471                38180
                 487             50446545         4.8600000000000421E+01         4.2300000000000000E+02        -8.2639321999951571E+03                7176                  287                    0               -15561               -38568                38281
                 488             50544903         4.8700000000000422E+01         4.2300000000000000E+02        -8.2552061999951875E+03                7171                  287                    0               -15599               -38649                38362
                 489             50664002         4.8800000000000423E+01         4.2300000000000000E+02        -8.2771939999951228E+03                7185                  287                    0               -15645               -38727                38440
                 490             50781031         4.8900000000000425E+01         4.2300000000000000E+02        -8.2863405999951610E+03                7203                  284                    0               -15702               -38820                38536
                 491             50897186         4.9000000000000426E+01         4.2300000000000000E+02        -8.2611485999951146E+03                7183                  277                    0               -15739               -38907                38630
                 492             51012919         4.9100000000000428E+01         4.2300000000000000E+02        -8.2160461999951622E+03                7156                  269                    0               -15774               -38996                38727
                 493             51126845         4.9200000000000429E+01         4.2300000000000000E+02        -8.2836903999951210E+03                7192                  286                    1               -15826               -39079                38793
                 494             51258240         4.9300000000000431E+01         4.2300000000000000E+02        -8.2705419999951282E+03                7185                  283                    0               -15870               -39173                38890
                 495             51368439         4.9400000000000432E+01         4.2300000000000000E+02        -8.2747847999951391E+03                7189                  284                    0               -15910               -39250                38966
                 496             51481103         4.9500000000000433E+01         4.2300000000000000E+02        -8.2975973999951493E+03                7192                  298                    0               -15951               -39343                39045
                 497             51606029         4.9600000000000435E+01         4.2300000000000000E+02        -8.3513365999951166E+03                7213                  317                    0               -15998               -39435                39118
                 498             51727793         4.9700000000000436E+01         4.2300000000000000E+02        -8.2793361999951740E+03                7171                  302                    0               -16032               -39530                39228
                 499             51879645         4.9800000000000438E+01         4.2300000000000000E+02        -8.2847933999951383E+03                7147                  319                    0               -16064               -39635                39316
                 500             52025962         4.9900000000000439E+01         4.2300000000000000E+02        -8.2863277999951424E+03                7149                  319                    0               -16115               -39735                39416
