               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             51293301         4.2600000000000335E+01         4.2300000000000000E+02        -8.3404553999996588E+03                7242                  296                    0               -16729               -36751                40551
                 428             51436363         4.2700000000000337E+01         4.2300000000000000E+02        -8.3691851999996034E+03                7246                  308                    0               -16777               -36855                40643
                 429             51569772         4.2800000000000338E+01         4.2300000000000000E+02        -8.3335681999996032E+03                7236                  291                    0               -16824               -36942                40747
                 430             51700757         4.2900000000000340E+01         4.2300000000000000E+02        -8.2973735999995843E+03                7238                  264                    0               -16875               -37015                40847
                 431             51810243         4.3000000000000341E+01         4.2300000000000000E+02        -8.3189193999995932E+03                7247                  273                    0               -16918               -37101                40924
                 432             51947974         4.3100000000000342E+01         4.2300000000000000E+02        -8.2983159999995696E+03                7215                  279                    0               -16951               -37205                41022
                 433             52056775         4.3200000000000344E+01         4.2300000000000000E+02        -8.3087083999995921E+03                7222                  283                    0               -16995               -37290                41103
                 434             52162208         4.3300000000000345E+01         4.2300000000000000E+02        -8.3271851999996034E+03                7246                  280                    0               -17052               -37377                41193
                 435             52255596         4.3400000000000347E+01         4.2300000000000000E+02        -8.3385399999995789E+03                7275                  266                    0               -17108               -37446                41276
                 436             52373616         4.3500000000000348E+01         4.2300000000000000E+02        -8.3968479999995543E+03                7300                  286                    0               -17157               -37539                41349
                 437             52512901         4.3600000000000350E+01         4.2300000000000000E+02        -8.3443283999995292E+03                7297                  251                    0               -17211               -37615                41460
                 438             52632990         4.3700000000000351E+01         4.2300000000000000E+02        -8.4123199999995195E+03                7320                  280                    0               -17257               -37713                41529
                 439             52731741         4.3800000000000352E+01         4.2300000000000000E+02        -8.4297935999995461E+03                7333                  285                    0               -17302               -37795                41606
                 440             52845819         4.3900000000000354E+01         4.2300000000000000E+02        -8.4187527999995727E+03                7309                  296                    0               -17336               -37898                41698
                 441             52994700         4.4000000000000355E+01         4.2300000000000000E+02        -8.4109493999995739E+03                7297                  299                    0               -17380               -38001                41798
                 442             53119226         4.4100000000000357E+01         4.2300000000000000E+02        -8.3823793999995632E+03                7272                  296                    0               -17420               -38103                41903
                 443             53249800         4.4200000000000358E+01         4.2300000000000000E+02        -8.3653215999995591E+03                7268                  287                    0               -17468               -38194                42003
                 444             53349273         4.4300000000000360E+01         4.2300000000000000E+02        -8.3411557999995766E+03                7264                  275                    0               -17507               -38264                42085
                 445             53464574         4.4400000000000361E+01         4.2300000000000000E+02        -8.3879245999995819E+03                7293                  287                    0               -17559               -38351                42160
                 446             53560196         4.4500000000000362E+01         4.2300000000000000E+02        -8.3555621999995765E+03                7256                  290                    0               -17584               -38441                42247
                 447             53669021         4.4600000000000364E+01         4.2300000000000000E+02        -8.3469289999996054E+03                7245                  294                    0               -17627               -38542                42344
                 448             53780810         4.4700000000000365E+01         4.2300000000000000E+02        -8.3364331999995811E+03                7251                  281                    0               -17677               -38623                42438
                 449             53886686         4.4800000000000367E+01         4.2300000000000000E+02        -8.3547905999996092E+03                7268                  284                    0               -17727               -38709                42521
                 450             53998742         4.4900000000000368E+01         4.2300000000000000E+02        -8.3587103999995961E+03                7257                  293                    0               -17768               -38811                42614
                 451             54121220         4.5000000000000369E+01         4.2300000000000000E+02        -8.3102011999996430E+03                7231                  282                    0               -17802               -38894                42708
                 452             54230505         4.5100000000000371E+01         4.2300000000000000E+02        -8.2765325999995966E+03                7213                  268                    0               -17840               -38974                42802
                 453             54336305         4.5200000000000372E+01         4.2300000000000000E+02        -8.2883127999995850E+03                7204                  281                    0               -17878               -39072                42887
                 454             54430189         4.5300000000000374E+01         4.2300000000000000E+02        -8.2940225999995837E+03                7208                  282                    0               -17922               -39157                42971
                 455             54549206         4.5400000000000375E+01         4.2300000000000000E+02        -8.2623253999995704E+03                7187                  274                    0               -17962               -39250                43072
                 456             54667064         4.5500000000000377E+01         4.2300000000000000E+02        -8.2522399999995905E+03                7175                  277                    0               -18003               -39347                43166
                 457             54782004         4.5600000000000378E+01         4.2300000000000000E+02        -8.2698035999996318E+03                7178                  290                    0               -18044               -39439                43245
                 458             54896873         4.5700000000000379E+01         4.2300000000000000E+02        -8.2423743999996223E+03                7172                  275                    0               -18083               -39508                43329
                 459             55015337         4.5800000000000381E+01         4.2300000000000000E+02        -8.2555153999996128E+03                7172                  283                    0               -18127               -39604                43417
                 460             55124597         4.5900000000000382E+01         4.2300000000000000E+02        -8.2511381999996502E+03                7181                  277                    0               -18174               -39683                43502
                 461             55230006         4.6000000000000384E+01         4.2300000000000000E+02        -8.2436305999996202E+03                7173                  275                    0               -18214               -39769                43590
                 462             55356993         4.6100000000000385E+01         4.2300000000000000E+02        -8.2591195999996162E+03                7173                  285                    0               -18258               -39867                43678
                 463             55485740         4.6200000000000387E+01         4.2300000000000000E+02        -8.2359303999996337E+03                7167                  275                    0               -18300               -39947                43768
                 464             55575639         4.6300000000000388E+01         4.2300000000000000E+02        -8.2528117999996521E+03                7174                  283                    0               -18347               -40042                43855
                 465             55697415         4.6400000000000389E+01         4.2300000000000000E+02        -8.2720301999995918E+03                7171                  293                    0               -18387               -40135                43938
                 466             55803834         4.6500000000000391E+01         4.2300000000000000E+02        -8.2823929999996562E+03                7180                  299                    0               -18431               -40220                44017
                 467             55944645         4.6600000000000392E+01         4.2300000000000000E+02        -8.2518515999996125E+03                7158                  290                    0               -18474               -40319                44125
                 468             56071881         4.6700000000000394E+01         4.2300000000000000E+02        -8.2495329999995756E+03                7175                  274                    0               -18536               -40410                44232
                 469             56187725         4.6800000000000395E+01         4.2300000000000000E+02        -8.2165335999996005E+03                7153                  269                    1               -18578               -40509                44336
                 470             56330897         4.6900000000000396E+01         4.2300000000000000E+02        -8.1911083999995753E+03                7147                  256                    0               -18620               -40588                44428
                 471             56442641         4.7000000000000398E+01         4.2300000000000000E+02        -8.2382307999996574E+03                7149                  289                    0               -18659               -40697                44504
                 472             56555342         4.7100000000000399E+01         4.2300000000000000E+02        -8.2527249999996202E+03                7150                  295                    0               -18705               -40794                44595
                 473             56677750         4.7200000000000401E+01         4.2300000000000000E+02        -8.2425031999996263E+03                7151                  288                    0               -18754               -40884                44692
                 474             56779851         4.7300000000000402E+01         4.2300000000000000E+02        -8.2617893999996631E+03                7167                  293                    0               -18803               -40971                44774
                 475             56880650         4.7400000000000404E+01         4.2300000000000000E+02        -8.2664803999996384E+03                7182                  284                    0               -18853               -41047                44859
                 476             56977939         4.7500000000000405E+01         4.2300000000000000E+02        -8.2610909999996693E+03                7170                  291                    0               -18892               -41144                44949
                 477             57077911         4.7600000000000406E+01         4.2300000000000000E+02        -8.2783399999996382E+03                7170                  300                    0               -18937               -41243                45039
                 478             57206922         4.7700000000000408E+01         4.2300000000000000E+02        -8.2797711999996300E+03                7166                  303                    0               -18983               -41342                45135
                 479             57311223         4.7800000000000409E+01         4.2300000000000000E+02        -8.2726125999996766E+03                7163                  304                    0               -19025               -41430                45222
                 480             57431549         4.7900000000000411E+01         4.2300000000000000E+02        -8.2570527999996102E+03                7159                  291                    0               -19071               -41513                45318
                 481             57535260         4.8000000000000412E+01         4.2300000000000000E+02        -8.2668769999996148E+03                7150                  304                    0               -19108               -41609                45401
                 482             57643418         4.8100000000000414E+01         4.2300000000000000E+02        -8.3107701999996389E+03                7171                  321                    0               -19161               -41711                45486
                 483             57760363         4.8200000000000415E+01         4.2300000000000000E+02        -8.2957597999996251E+03                7159                  318                    0               -19204               -41806                45584
                 484             57900505         4.8300000000000416E+01         4.2300000000000000E+02        -8.3008535999996147E+03                7148                  328                    0               -19246               -41911                45679
                 485             58016754         4.8400000000000418E+01         4.2300000000000000E+02        -8.2500905999996467E+03                7118                  317                    0               -19284               -42006                45785
                 486             58138794         4.8500000000000419E+01         4.2300000000000000E+02        -8.2676611999996476E+03                7131                  320                    0               -19338               -42104                45880
                 487             58241022         4.8600000000000421E+01         4.2300000000000000E+02        -8.2499499999996569E+03                7125                  313                    0               -19380               -42187                45970
                 488             58356096         4.8700000000000422E+01         4.2300000000000000E+02        -8.2146399999996993E+03                7110                  303                    0               -19425               -42282                46075
                 489             58456792         4.8800000000000423E+01         4.2300000000000000E+02        -8.2409127999996690E+03                7119                  312                    0               -19471               -42374                46158
                 490             58553738         4.8900000000000425E+01         4.2300000000000000E+02        -8.2646927999996678E+03                7129                  321                    0               -19515               -42461                46236
                 491             58652466         4.9000000000000426E+01         4.2300000000000000E+02        -8.3143013999996583E+03                7162                  331                    0               -19571               -42550                46315
                 492             58788800         4.9100000000000428E+01         4.2300000000000000E+02        -8.2438107999996591E+03                7134                  303                    0               -19613               -42634                46427
                 493             58902559         4.9200000000000429E+01         4.2300000000000000E+02        -8.2506495999996532E+03                7143                  301                    0               -19659               -42715                46510
                 494             59003706         4.9300000000000431E+01         4.2300000000000000E+02        -8.2340525999996789E+03                7143                  292                    0               -19701               -42790                46594
                 495             59138020         4.9400000000000432E+01         4.2300000000000000E+02        -8.2107433999996429E+03                7132                  281                    0               -19744               -42876                46691
                 496             59263695         4.9500000000000433E+01         4.2300000000000000E+02        -8.2649671999996408E+03                7166                  294                    0               -19802               -42971                46773
                 497             59385965         4.9600000000000435E+01         4.2300000000000000E+02        -8.2941219999996192E+03                7170                  309                    0               -19850               -43078                46865
                 498             59522222         4.9700000000000436E+01         4.2300000000000000E+02        -8.3089947999996166E+03                7174                  316                    0               -19898               -43177                46957
                 499             59639165         4.9800000000000438E+01         4.2300000000000000E+02        -8.2897687999996469E+03                7169                  309                    0               -19940               -43259                47046
                 500             59749641         4.9900000000000439E+01         4.2300000000000000E+02        -8.2714041999996698E+03                7161                  304                    0               -19978               -43338                47130
