               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 435              3176815         4.3400000000000347E+01         4.2300000000000000E+02        -2.8029305999985077E+03                2571                    3                    0                -1304                14295                   37
                 436              3176865         4.3500000000000348E+01         4.2300000000000000E+02        -2.8027718999985095E+03                2571                    3                    0                -1304                14295                   37
                 437              3176934         4.3600000000000350E+01         4.2300000000000000E+02        -2.8041630999985096E+03                2571                    4                    0                -1304                14294                   37
                 438              3176990         4.3700000000000351E+01         4.2300000000000000E+02        -2.8031805999985095E+03                2571                    3                    0                -1304                14295                   37
                 439              3177037         4.3800000000000352E+01         4.2300000000000000E+02        -2.8034293999985061E+03                2571                    3                    0                -1304                14295                   37
                 440              3177111         4.3900000000000354E+01         4.2300000000000000E+02        -2.8036000999984999E+03                2571                    3                    0                -1304                14295                   37
                 441              3177190         4.4000000000000355E+01         4.2300000000000000E+02        -2.8036215999985006E+03                2571                    3                    0                -1304                14295                   37
                 442              3177228         4.4100000000000357E+01         4.2300000000000000E+02        -2.8031656999985003E+03                2571                    3                    0                -1304                14295                   37
                 443              3177284         4.4200000000000358E+01         4.2300000000000000E+02        -2.8037542999984989E+03                2571                    3                    0                -1304                14295                   37
                 444              3177359         4.4300000000000360E+01         4.2300000000000000E+02        -2.8038439999985007E+03                2571                    3                    0                -1304                14295                   37
                 445              3177427         4.4400000000000361E+01         4.2300000000000000E+02        -2.8027118999984978E+03                2571                    2                    0                -1304                14296                   37
                 446              3177484         4.4500000000000362E+01         4.2300000000000000E+02        -2.8029871999985062E+03                2571                    2                    0                -1304                14296                   37
                 447              3177543         4.4600000000000364E+01         4.2300000000000000E+02        -2.8045008999984962E+03                2573                    2                    0                -1305                14296                   37
                 448              3177594         4.4700000000000365E+01         4.2300000000000000E+02        -2.8048047999984915E+03                2573                    2                    0                -1305                14296                   37
                 449              3177648         4.4800000000000367E+01         4.2300000000000000E+02        -2.8048406999984873E+03                2573                    2                    0                -1305                14296                   37
                 450              3177694         4.4900000000000368E+01         4.2300000000000000E+02        -2.8048132999984778E+03                2573                    2                    0                -1305                14296                   37
                 451              3177759         4.5000000000000369E+01         4.2300000000000000E+02        -2.8046190999984801E+03                2573                    2                    0                -1305                14296                   37
                 452              3178092         4.5100000000000371E+01         4.2300000000000000E+02        -2.8054416999984851E+03                2575                    2                    0                -1306                14296                   37
                 453              3178141         4.5200000000000372E+01         4.2300000000000000E+02        -2.8057778999984871E+03                2575                    2                    0                -1306                14296                   37
                 454              3178204         4.5300000000000374E+01         4.2300000000000000E+02        -2.8050605999984882E+03                2575                    2                    0                -1306                14296                   37
                 455              3178263         4.5400000000000375E+01         4.2300000000000000E+02        -2.8048903999984900E+03                2575                    2                    0                -1306                14296                   37
                 456              3178323         4.5500000000000377E+01         4.2300000000000000E+02        -2.8048911999984794E+03                2575                    2                    0                -1306                14296                   37
                 457              3178394         4.5600000000000378E+01         4.2300000000000000E+02        -2.8050971999984790E+03                2575                    2                    0                -1306                14296                   37
                 458              3178430         4.5700000000000379E+01         4.2300000000000000E+02        -2.8050066999984847E+03                2575                    2                    0                -1306                14296                   37
                 459              3178487         4.5800000000000381E+01         4.2300000000000000E+02        -2.8043876999984955E+03                2575                    2                    0                -1306                14296                   37
                 460              3178555         4.5900000000000382E+01         4.2300000000000000E+02        -2.8051868999985036E+03                2575                    2                    0                -1306                14296                   37
                 461              3178619         4.6000000000000384E+01         4.2300000000000000E+02        -2.8055884999985014E+03                2575                    2                    0                -1306                14296                   37
                 462              3178665         4.6100000000000385E+01         4.2300000000000000E+02        -2.8059131999984984E+03                2575                    2                    0                -1306                14296                   37
                 463              3178727         4.6200000000000387E+01         4.2300000000000000E+02        -2.8052775999985074E+03                2575                    2                    0                -1306                14296                   37
                 464              3178795         4.6300000000000388E+01         4.2300000000000000E+02        -2.8050776999985101E+03                2575                    2                    0                -1306                14296                   37
                 465              3178845         4.6400000000000389E+01         4.2300000000000000E+02        -2.8063093999985049E+03                2575                    2                    0                -1306                14296                   37
                 466              3178918         4.6500000000000391E+01         4.2300000000000000E+02        -2.8063713999984989E+03                2575                    2                    0                -1306                14296                   37
                 467              3178976         4.6600000000000392E+01         4.2300000000000000E+02        -2.8065426999984938E+03                2575                    2                    0                -1306                14296                   37
                 468              3179045         4.6700000000000394E+01         4.2300000000000000E+02        -2.8063777999985036E+03                2575                    2                    0                -1306                14296                   37
                 469              3179096         4.6800000000000395E+01         4.2300000000000000E+02        -2.8062434999984985E+03                2575                    2                    0                -1306                14296                   37
                 470              3179161         4.6900000000000396E+01         4.2300000000000000E+02        -2.8050415999984848E+03                2575                    1                    0                -1306                14297                   37
                 471              3179212         4.7000000000000398E+01         4.2300000000000000E+02        -2.8045146999984900E+03                2575                    1                    0                -1306                14297                   37
                 472              3179256         4.7100000000000399E+01         4.2300000000000000E+02        -2.8042141999984951E+03                2575                    1                    0                -1306                14297                   37
                 473              3179330         4.7200000000000401E+01         4.2300000000000000E+02        -2.8053002999984992E+03                2577                    1                    0                -1307                14297                   37
                 474              3179371         4.7300000000000402E+01         4.2300000000000000E+02        -2.8052223999985040E+03                2577                    1                    0                -1307                14297                   37
                 475              3179444         4.7400000000000404E+01         4.2300000000000000E+02        -2.8053124999985025E+03                2577                    1                    0                -1307                14297                   37
                 476              3179510         4.7500000000000405E+01         4.2300000000000000E+02        -2.8042471999985073E+03                2577                    1                    0                -1307                14297                   37
                 477              3179558         4.7600000000000406E+01         4.2300000000000000E+02        -2.8041396999985150E+03                2577                    1                    0                -1307                14297                   37
                 478              3179625         4.7700000000000408E+01         4.2300000000000000E+02        -2.8037688999985248E+03                2577                    1                    0                -1307                14297                   37
                 479              3179683         4.7800000000000409E+01         4.2300000000000000E+02        -2.8042240999985247E+03                2577                    1                    0                -1307                14297                   37
                 480              3179763         4.7900000000000411E+01         4.2300000000000000E+02        -2.8040751999985118E+03                2577                    1                    0                -1307                14297                   37
                 481              3179810         4.8000000000000412E+01         4.2300000000000000E+02        -2.8039857999985079E+03                2577                    1                    0                -1307                14297                   37
                 482              3179864         4.8100000000000414E+01         4.2300000000000000E+02        -2.8038723999985059E+03                2577                    1                    0                -1307                14297                   37
                 483              3179912         4.8200000000000415E+01         4.2300000000000000E+02        -2.8033882999985030E+03                2577                    1                    0                -1307                14297                   37
                 484              3179975         4.8300000000000416E+01         4.2300000000000000E+02        -2.8033488999985116E+03                2577                    1                    0                -1307                14297                   37
                 485              3180018         4.8400000000000418E+01         4.2300000000000000E+02        -2.8041595999985225E+03                2577                    2                    0                -1307                14296                   37
                 486              3180073         4.8500000000000419E+01         4.2300000000000000E+02        -2.8027443999985294E+03                2577                    1                    0                -1307                14297                   37
                 487              3180138         4.8600000000000421E+01         4.2300000000000000E+02        -2.8039141999985241E+03                2577                    1                    0                -1307                14297                   37
                 488              3180177         4.8700000000000422E+01         4.2300000000000000E+02        -2.8046340999985164E+03                2577                    1                    0                -1307                14297                   37
                 489              3180226         4.8800000000000423E+01         4.2300000000000000E+02        -2.8046720999985182E+03                2577                    1                    0                -1307                14297                   37
                 490              3180268         4.8900000000000425E+01         4.2300000000000000E+02        -2.8051650999985154E+03                2577                    1                    0                -1307                14297                   37
                 491              3180326         4.9000000000000426E+01         4.2300000000000000E+02        -2.8051790999985119E+03                2577                    1                    0                -1307                14297                   37
                 492              3180376         4.9100000000000428E+01         4.2300000000000000E+02        -2.8057643999985034E+03                2577                    1                    0                -1307                14297                   37
                 493              3180434         4.9200000000000429E+01         4.2300000000000000E+02        -2.8047009999985057E+03                2577                    1                    0                -1307                14297                   37
                 494              3180493         4.9300000000000431E+01         4.2300000000000000E+02        -2.8044825999985164E+03                2577                    1                    0                -1307                14297                   37
                 495              3180560         4.9400000000000432E+01         4.2300000000000000E+02        -2.8044810999985157E+03                2577                    1                    0                -1307                14297                   37
                 496              3180614         4.9500000000000433E+01         4.2300000000000000E+02        -2.8048334999985168E+03                2577                    1                    0                -1307                14297                   37
                 497              3180678         4.9600000000000435E+01         4.2300000000000000E+02        -2.8050191999985159E+03                2577                    1                    0                -1307                14297                   37
                 498              3180730         4.9700000000000436E+01         4.2300000000000000E+02        -2.8051869999985106E+03                2577                    1                    0                -1307                14297                   37
                 499              3180796         4.9800000000000438E+01         4.2300000000000000E+02        -2.8052090999985176E+03                2577                    1                    0                -1307                14297                   37
                 500              3180861         4.9900000000000439E+01         4.2300000000000000E+02        -2.8052651999985173E+03                2577                    1                    0                -1307                14297                   37
