               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             50371450         4.2600000000000335E+01         4.2300000000000000E+02        -8.1290248000016200E+03                7109                  246                    0               -21790               -38765                40567
                 428             50487345         4.2700000000000337E+01         4.2300000000000000E+02        -8.1283680000016338E+03                7105                  245                    0               -21833               -38854                40657
                 429             50592118         4.2800000000000338E+01         4.2300000000000000E+02        -8.1505672000016357E+03                7116                  252                    0               -21877               -38938                40734
                 430             50707216         4.2900000000000340E+01         4.2300000000000000E+02        -8.2244450000016259E+03                7140                  283                    0               -21924               -39039                40804
                 431             50824263         4.3000000000000341E+01         4.2300000000000000E+02        -8.2627302000016716E+03                7161                  298                    0               -21973               -39131                40881
                 432             50931708         4.3100000000000342E+01         4.2300000000000000E+02        -8.2909588000016356E+03                7189                  295                    0               -22025               -39204                40957
                 433             51017488         4.3200000000000344E+01         4.2300000000000000E+02        -8.3158142000016433E+03                7196                  307                    1               -22067               -39291                41032
                 434             51145696         4.3300000000000345E+01         4.2300000000000000E+02        -8.2344290000016663E+03                7165                  276                    0               -22108               -39375                41147
                 435             51240294         4.3400000000000347E+01         4.2300000000000000E+02        -8.2521506000016707E+03                7183                  276                    0               -22155               -39451                41223
                 436             51358337         4.3500000000000348E+01         4.2300000000000000E+02        -8.2816208000016431E+03                7194                  286                    0               -22206               -39552                41314
                 437             51486505         4.3600000000000350E+01         4.2300000000000000E+02        -8.2298088000016232E+03                7179                  260                    0               -22248               -39625                41413
                 438             51596154         4.3700000000000351E+01         4.2300000000000000E+02        -8.2507116000016595E+03                7198                  264                    0               -22298               -39710                41494
                 439             51690264         4.3800000000000352E+01         4.2300000000000000E+02        -8.2253178000016451E+03                7189                  252                    0               -22338               -39787                41583
                 440             51805037         4.3900000000000354E+01         4.2300000000000000E+02        -8.2787148000016441E+03                7209                  274                    0               -22386               -39885                41659
                 441             51902820         4.4000000000000355E+01         4.2300000000000000E+02        -8.3606068000016076E+03                7244                  302                    0               -22436               -39978                41724
                 442             52003122         4.4100000000000357E+01         4.2300000000000000E+02        -8.3559488000016445E+03                7229                  312                    0               -22468               -40067                41803
                 443             52130929         4.4200000000000358E+01         4.2300000000000000E+02        -8.3995604000016083E+03                7247                  326                    0               -22521               -40169                41891
                 444             52253147         4.4300000000000360E+01         4.2300000000000000E+02        -8.3533252000016273E+03                7251                  294                    0               -22574               -40239                41993
                 445             52366204         4.4400000000000361E+01         4.2300000000000000E+02        -8.3790058000015888E+03                7254                  306                    0               -22616               -40332                42074
                 446             52482311         4.4500000000000362E+01         4.2300000000000000E+02        -8.3187658000016199E+03                7219                  292                    0               -22652               -40425                42181
                 447             52606380         4.4600000000000364E+01         4.2300000000000000E+02        -8.2871674000016537E+03                7217                  275                    0               -22698               -40502                42275
                 448             52747088         4.4700000000000365E+01         4.2300000000000000E+02        -8.2974102000016646E+03                7221                  280                    0               -22746               -40599                42367
                 449             52870568         4.4800000000000367E+01         4.2300000000000000E+02        -8.3191304000015971E+03                7227                  285                    0               -22791               -40688                42451
                 450             52969776         4.4900000000000368E+01         4.2300000000000000E+02        -8.3132878000016281E+03                7219                  289                    0               -22829               -40776                42535
                 451             53068280         4.5000000000000369E+01         4.2300000000000000E+02        -8.3069314000016129E+03                7242                  268                    0               -22889               -40852                42632
                 452             53165561         4.5100000000000371E+01         4.2300000000000000E+02        -8.3345292000015888E+03                7256                  275                    0               -22937               -40941                42714
                 453             53298335         4.5200000000000372E+01         4.2300000000000000E+02        -8.3096848000016271E+03                7239                  273                    0               -22985               -41052                42827
                 454             53407786         4.5300000000000374E+01         4.2300000000000000E+02        -8.3216934000015681E+03                7232                  281                    0               -23026               -41149                42916
                 455             53532727         4.5400000000000375E+01         4.2300000000000000E+02        -8.3319916000016001E+03                7243                  283                    0               -23073               -41234                42999
                 456             53637637         4.5500000000000377E+01         4.2300000000000000E+02        -8.3755258000016147E+03                7264                  299                    0               -23125               -41333                43082
                 457             53751769         4.5600000000000378E+01         4.2300000000000000E+02        -8.3574346000015976E+03                7253                  293                    0               -23168               -41424                43179
                 458             53878656         4.5700000000000379E+01         4.2300000000000000E+02        -8.3091734000016222E+03                7232                  277                    0               -23208               -41509                43280
                 459             54008232         4.5800000000000381E+01         4.2300000000000000E+02        -8.2936114000016423E+03                7222                  275                    0               -23250               -41601                43374
                 460             54122179         4.5900000000000382E+01         4.2300000000000000E+02        -8.3027590000015916E+03                7225                  275                    0               -23292               -41682                43455
                 461             54228150         4.6000000000000384E+01         4.2300000000000000E+02        -8.2855480000016705E+03                7210                  280                    0               -23327               -41772                43540
                 462             54332230         4.6100000000000385E+01         4.2300000000000000E+02        -8.3284852000016308E+03                7221                  298                    0               -23370               -41865                43615
                 463             54462548         4.6200000000000387E+01         4.2300000000000000E+02        -8.3461262000016213E+03                7221                  309                    0               -23417               -41970                43709
                 464             54573747         4.6300000000000388E+01         4.2300000000000000E+02        -8.3809818000015766E+03                7219                  330                    0               -23457               -42073                43791
                 465             54725808         4.6400000000000389E+01         4.2300000000000000E+02        -8.4201088000015898E+03                7234                  347                    0               -23507               -42175                43876
                 466             54869939         4.6500000000000391E+01         4.2300000000000000E+02        -8.3548170000016653E+03                7220                  319                    0               -23553               -42253                43982
                 467             54986554         4.6600000000000392E+01         4.2300000000000000E+02        -8.3624050000016177E+03                7210                  327                    0               -23596               -42357                44078
                 468             55106177         4.6700000000000394E+01         4.2300000000000000E+02        -8.3741998000015956E+03                7219                  327                    0               -23648               -42452                44173
                 469             55238613         4.6800000000000395E+01         4.2300000000000000E+02        -8.3667714000015876E+03                7227                  316                    0               -23700               -42537                44269
                 470             55379008         4.6900000000000396E+01         4.2300000000000000E+02        -8.2953344000016168E+03                7197                  291                    0               -23738               -42618                44375
                 471             55467498         4.7000000000000398E+01         4.2300000000000000E+02        -8.3121644000016004E+03                7222                  284                    0               -23792               -42694                44458
                 472             55593206         4.7100000000000399E+01         4.2300000000000000E+02        -8.2840972000016536E+03                7211                  277                    0               -23839               -42792                44563
                 473             55692327         4.7200000000000401E+01         4.2300000000000000E+02        -8.3064258000015652E+03                7224                  276                    0               -23891               -42882                44654
                 474             55800548         4.7300000000000402E+01         4.2300000000000000E+02        -8.2955422000016333E+03                7211                  283                    0               -23928               -42976                44741
                 475             55908347         4.7400000000000404E+01         4.2300000000000000E+02        -8.3164086000016032E+03                7228                  283                    0               -23976               -43055                44820
                 476             56015859         4.7500000000000405E+01         4.2300000000000000E+02        -8.3411804000016618E+03                7252                  288                    0               -24033               -43150                44910
                 477             56118380         4.7600000000000406E+01         4.2300000000000000E+02        -8.3560232000016204E+03                7241                  302                    0               -24071               -43251                44997
                 478             56257276         4.7700000000000408E+01         4.2300000000000000E+02        -8.3196046000016140E+03                7228                  286                    0               -24119               -43344                45106
                 479             56382195         4.7800000000000409E+01         4.2300000000000000E+02        -8.3479536000016105E+03                7223                  308                    0               -24158               -43449                45189
                 480             56486906         4.7900000000000411E+01         4.2300000000000000E+02        -8.3294722000016445E+03                7231                  293                    0               -24204               -43518                45273
                 481             56586192         4.8000000000000412E+01         4.2300000000000000E+02        -8.3224578000015863E+03                7229                  285                    0               -24247               -43598                45361
                 482             56682498         4.8100000000000414E+01         4.2300000000000000E+02        -8.3390518000015873E+03                7244                  286                    0               -24298               -43686                45448
                 483             56790510         4.8200000000000415E+01         4.2300000000000000E+02        -8.3365768000016324E+03                7264                  274                    1               -24354               -43764                45538
                 484             56915474         4.8300000000000416E+01         4.2300000000000000E+02        -8.3616836000016465E+03                7263                  293                    0               -24393               -43864                45619
                 485             57030182         4.8400000000000418E+01         4.2300000000000000E+02        -8.3575202000016470E+03                7256                  295                    0               -24433               -43953                45706
                 486             57134500         4.8500000000000419E+01         4.2300000000000000E+02        -8.3314056000016299E+03                7243                  285                    0               -24474               -44038                45801
                 487             57244560         4.8600000000000421E+01         4.2300000000000000E+02        -8.2872750000016313E+03                7210                  278                    0               -24503               -44122                45892
                 488             57378000         4.8700000000000422E+01         4.2300000000000000E+02        -8.3282520000016320E+03                7215                  302                    0               -24550               -44235                45981
                 489             57495083         4.8800000000000423E+01         4.2300000000000000E+02        -8.3290178000016422E+03                7214                  304                    0               -24592               -44322                46066
                 490             57598895         4.8900000000000425E+01         4.2300000000000000E+02        -8.3296172000015995E+03                7211                  303                    0               -24633               -44406                46151
                 491             57724346         4.9000000000000426E+01         4.2300000000000000E+02        -8.2961374000016149E+03                7202                  288                    0               -24679               -44492                46252
                 492             57839229         4.9100000000000428E+01         4.2300000000000000E+02        -8.2469010000016315E+03                7185                  268                    0               -24724               -44579                46359
                 493             57962950         4.9200000000000429E+01         4.2300000000000000E+02        -8.2732082000016053E+03                7196                  276                    0               -24772               -44672                46444
                 494             58069666         4.9300000000000431E+01         4.2300000000000000E+02        -8.2485582000016730E+03                7196                  265                    0               -24820               -44757                46540
                 495             58176103         4.9400000000000432E+01         4.2300000000000000E+02        -8.3026024000016205E+03                7212                  286                    0               -24865               -44852                46614
                 496             58297551         4.9500000000000433E+01         4.2300000000000000E+02        -8.3295814000016035E+03                7207                  306                    0               -24902               -44951                46693
                 497             58404990         4.9600000000000435E+01         4.2300000000000000E+02        -8.3314164000016226E+03                7217                  302                    0               -24955               -45043                46789
                 498             58502143         4.9700000000000436E+01         4.2300000000000000E+02        -8.3140284000016454E+03                7207                  299                    0               -24996               -45132                46881
                 499             58623502         4.9800000000000438E+01         4.2300000000000000E+02        -8.3466392000016076E+03                7211                  315                    0               -25044               -45240                46973
                 500             58770028         4.9900000000000439E+01         4.2300000000000000E+02        -8.3426042000016132E+03                7221                  306                    0               -25095               -45323                47065
