               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             12799826         4.2100000000000328E+01         4.2300000000000000E+02        -1.7887697799990779E+04               17529                   18                    0                -8533                -3651                 7729
                 423             12813168         4.2200000000000330E+01         4.2300000000000000E+02        -1.7891710199990779E+04               17531                   19                    0                -8535                -3654                 7731
                 424             12821645         4.2300000000000331E+01         4.2300000000000000E+02        -1.7883774199990778E+04               17532                   12                    2                -8544                -3660                 7744
                 425             12832240         4.2400000000000333E+01         4.2300000000000000E+02        -1.7893639399990770E+04               17537                   17                    0                -8548                -3672                 7751
                 426             12841479         4.2500000000000334E+01         4.2300000000000000E+02        -1.7886244199990775E+04               17533                   14                    1                -8551                -3677                 7759
                 427             12863219         4.2600000000000335E+01         4.2300000000000000E+02        -1.7892436199990771E+04               17537                   15                    2                -8556                -3682                 7763
                 428             12872670         4.2700000000000337E+01         4.2300000000000000E+02        -1.7893464399990764E+04               17542                   14                    0                -8560                -3688                 7770
                 429             12881103         4.2800000000000338E+01         4.2300000000000000E+02        -1.7908488199990756E+04               17551                   18                    0                -8567                -3697                 7775
                 430             12889098         4.2900000000000340E+01         4.2300000000000000E+02        -1.7907103399990752E+04               17552                   17                    0                -8573                -3707                 7786
                 431             12897503         4.3000000000000341E+01         4.2300000000000000E+02        -1.7901882599990757E+04               17548                   16                    0                -8575                -3714                 7794
                 432             12908088         4.3100000000000342E+01         4.2300000000000000E+02        -1.7906010199990753E+04               17551                   17                    0                -8580                -3722                 7801
                 433             12918729         4.3200000000000344E+01         4.2300000000000000E+02        -1.7922912999990753E+04               17554                   25                    1                -8583                -3731                 7802
                 434             12930699         4.3300000000000345E+01         4.2300000000000000E+02        -1.7906708599990758E+04               17548                   19                    0                -8585                -3737                 7814
                 435             12944430         4.3400000000000347E+01         4.2300000000000000E+02        -1.7910388199990753E+04               17550                   20                    1                -8591                -3746                 7822
                 436             12957152         4.3500000000000348E+01         4.2300000000000000E+02        -1.7921976199990750E+04               17556                   24                    0                -8595                -3754                 7826
                 437             12970467         4.3600000000000350E+01         4.2300000000000000E+02        -1.7921080399990748E+04               17557                   23                    0                -8599                -3760                 7833
                 438             12981618         4.3700000000000351E+01         4.2300000000000000E+02        -1.7920278799990752E+04               17554                   24                    0                -8604                -3774                 7846
                 439             12995122         4.3800000000000352E+01         4.2300000000000000E+02        -1.7917562199990745E+04               17557                   20                    2                -8612                -3779                 7855
                 440             13008502         4.3900000000000354E+01         4.2300000000000000E+02        -1.7924957399990733E+04               17568                   18                    2                -8621                -3784                 7862
                 441             13023135         4.4000000000000355E+01         4.2300000000000000E+02        -1.7921137199990735E+04               17566                   18                    0                -8622                -3792                 7870
                 442             13034509         4.4100000000000357E+01         4.2300000000000000E+02        -1.7911328799990737E+04               17563                   13                    1                -8627                -3798                 7881
                 443             13045500         4.4200000000000358E+01         4.2300000000000000E+02        -1.7910453199990745E+04               17561                   13                    0                -8628                -3804                 7887
                 444             13060847         4.4300000000000360E+01         4.2300000000000000E+02        -1.7910288799990743E+04               17559                   15                    0                -8630                -3812                 7893
                 445             13071433         4.4400000000000361E+01         4.2300000000000000E+02        -1.7911818999990741E+04               17562                   12                    3                -8639                -3818                 7902
                 446             13084122         4.4500000000000362E+01         4.2300000000000000E+02        -1.7921726999990748E+04               17559                   21                    1                -8639                -3834                 7909
                 447             13101067         4.4600000000000364E+01         4.2300000000000000E+02        -1.7918337599990748E+04               17560                   18                    1                -8645                -3842                 7920
                 448             13113479         4.4700000000000365E+01         4.2300000000000000E+02        -1.7917529199990749E+04               17557                   19                    2                -8648                -3850                 7927
                 449             13127748         4.4800000000000367E+01         4.2300000000000000E+02        -1.7908359599990752E+04               17553                   17                    0                -8648                -3856                 7935
                 450             13141146         4.4900000000000368E+01         4.2300000000000000E+02        -1.7909312399990755E+04               17549                   20                    1                -8651                -3867                 7943
                 451             13150070         4.5000000000000369E+01         4.2300000000000000E+02        -1.7905603199990754E+04               17549                   17                    2                -8658                -3876                 7955
                 452             13160384         4.5100000000000371E+01         4.2300000000000000E+02        -1.7907249199990758E+04               17547                   19                    2                -8660                -3884                 7961
                 453             13176691         4.5200000000000372E+01         4.2300000000000000E+02        -1.7916439999990751E+04               17552                   23                    1                -8664                -3893                 7966
                 454             13188393         4.5300000000000374E+01         4.2300000000000000E+02        -1.7905127799990758E+04               17549                   17                    0                -8668                -3900                 7979
                 455             13199605         4.5400000000000375E+01         4.2300000000000000E+02        -1.7899294599990753E+04               17549                   13                    2                -8674                -3904                 7987
                 456             13215738         4.5500000000000377E+01         4.2300000000000000E+02        -1.7908546599990757E+04               17550                   18                    1                -8677                -3916                 7994
                 457             13234079         4.5600000000000378E+01         4.2300000000000000E+02        -1.7911325199990755E+04               17551                   20                    0                -8679                -3923                 7999
                 458             13247853         4.5700000000000379E+01         4.2300000000000000E+02        -1.7907324799990754E+04               17551                   17                    1                -8684                -3928                 8007
                 459             13257978         4.5800000000000381E+01         4.2300000000000000E+02        -1.7916290199990744E+04               17561                   17                    0                -8693                -3938                 8017
                 460             13268270         4.5900000000000382E+01         4.2300000000000000E+02        -1.7924516199990736E+04               17567                   18                    2                -8703                -3949                 8027
                 461             13281715         4.6000000000000384E+01         4.2300000000000000E+02        -1.7907348599990746E+04               17560                   11                    1                -8703                -3951                 8036
                 462             13292346         4.6100000000000385E+01         4.2300000000000000E+02        -1.7919806799990740E+04               17563                   18                    1                -8706                -3961                 8039
                 463             13299249         4.6200000000000387E+01         4.2300000000000000E+02        -1.7914673599990740E+04               17565                   13                    1                -8711                -3964                 8047
                 464             13308001         4.6300000000000388E+01         4.2300000000000000E+02        -1.7924463199990736E+04               17566                   20                    0                -8712                -3974                 8050
                 465             13320172         4.6400000000000389E+01         4.2300000000000000E+02        -1.7927824999990735E+04               17570                   19                    0                -8717                -3979                 8056
                 466             13329427         4.6500000000000391E+01         4.2300000000000000E+02        -1.7916189199990735E+04               17565                   15                    1                -8720                -3984                 8065
                 467             13339405         4.6600000000000392E+01         4.2300000000000000E+02        -1.7923220399990736E+04               17569                   16                    1                -8725                -3991                 8071
                 468             13349263         4.6700000000000394E+01         4.2300000000000000E+02        -1.7923603199990732E+04               17571                   16                    0                -8727                -3995                 8075
                 469             13358274         4.6800000000000395E+01         4.2300000000000000E+02        -1.7909917799990741E+04               17564                   11                    0                -8729                -4001                 8086
                 470             13368773         4.6900000000000396E+01         4.2300000000000000E+02        -1.7906265799990739E+04               17564                    9                    0                -8732                -4005                 8092
                 471             13378420         4.7000000000000398E+01         4.2300000000000000E+02        -1.7915818199990732E+04               17570                   11                    1                -8738                -4011                 8096
                 472             13386852         4.7100000000000399E+01         4.2300000000000000E+02        -1.7910899599990738E+04               17564                   11                    2                -8740                -4019                 8104
                 473             13398116         4.7200000000000401E+01         4.2300000000000000E+02        -1.7919311199990734E+04               17566                   17                    0                -8740                -4027                 8106
                 474             13407795         4.7300000000000402E+01         4.2300000000000000E+02        -1.7910556399990735E+04               17567                   10                    0                -8745                -4029                 8115
                 475             13416089         4.7400000000000404E+01         4.2300000000000000E+02        -1.7912679199990736E+04               17567                   10                    2                -8749                -4033                 8119
                 476             13424698         4.7500000000000405E+01         4.2300000000000000E+02        -1.7908695999990738E+04               17565                   10                    0                -8748                -4037                 8123
                 477             13432513         4.7600000000000406E+01         4.2300000000000000E+02        -1.7911812599990735E+04               17568                   10                    0                -8752                -4042                 8128
                 478             13458500         4.7700000000000408E+01         4.2300000000000000E+02        -1.7923783399990734E+04               17568                   17                    2                -8757                -4055                 8134
                 479             13472378         4.7800000000000409E+01         4.2300000000000000E+02        -1.7928661199990740E+04               17563                   24                    1                -8756                -4067                 8139
                 480             13487639         4.7900000000000411E+01         4.2300000000000000E+02        -1.7915520199990744E+04               17556                   21                    0                -8756                -4073                 8148
                 481             13500575         4.8000000000000412E+01         4.2300000000000000E+02        -1.7913755399990754E+04               17552                   21                    0                -8758                -4081                 8156
                 482             13519674         4.8100000000000414E+01         4.2300000000000000E+02        -1.7923685599990753E+04               17553                   27                    0                -8760                -4090                 8159
                 483             13533073         4.8200000000000415E+01         4.2300000000000000E+02        -1.7915255399990754E+04               17552                   22                    0                -8765                -4096                 8170
                 484             13543223         4.8300000000000416E+01         4.2300000000000000E+02        -1.7907313999990758E+04               17548                   18                    2                -8769                -4100                 8178
                 485             13553104         4.8400000000000418E+01         4.2300000000000000E+02        -1.7912208999990751E+04               17555                   18                    0                -8774                -4107                 8185
                 486             13565068         4.8500000000000419E+01         4.2300000000000000E+02        -1.7918562599990746E+04               17557                   21                    1                -8779                -4116                 8191
                 487             13575601         4.8600000000000421E+01         4.2300000000000000E+02        -1.7919846599990738E+04               17563                   19                    0                -8784                -4120                 8197
                 488             13586549         4.8700000000000422E+01         4.2300000000000000E+02        -1.7925556399990735E+04               17567                   20                    0                -8790                -4129                 8205
                 489             13596684         4.8800000000000423E+01         4.2300000000000000E+02        -1.7922580399990740E+04               17564                   19                    1                -8794                -4137                 8214
                 490             13605033         4.8900000000000425E+01         4.2300000000000000E+02        -1.7911918799990748E+04               17559                   15                    0                -8795                -4142                 8223
                 491             13613636         4.9000000000000426E+01         4.2300000000000000E+02        -1.7920707999990744E+04               17560                   21                    0                -8797                -4151                 8226
                 492             13626337         4.9100000000000428E+01         4.2300000000000000E+02        -1.7918208999990751E+04               17555                   22                    0                -8798                -4159                 8233
                 493             13639534         4.9200000000000429E+01         4.2300000000000000E+02        -1.7908174199990754E+04               17553                   16                    1                -8804                -4165                 8245
                 494             13648923         4.9300000000000431E+01         4.2300000000000000E+02        -1.7902522599990752E+04               17553                   13                    0                -8806                -4168                 8251
                 495             13660593         4.9400000000000432E+01         4.2300000000000000E+02        -1.7912765399990745E+04               17557                   18                    0                -8810                -4177                 8255
                 496             13666936         4.9500000000000433E+01         4.2300000000000000E+02        -1.7914551599990747E+04               17557                   18                    1                -8815                -4185                 8263
                 497             13673594         4.9600000000000435E+01         4.2300000000000000E+02        -1.7915936399990751E+04               17556                   19                    1                -8817                -4191                 8268
                 498             13681064         4.9700000000000436E+01         4.2300000000000000E+02        -1.7906696599990752E+04               17553                   16                    0                -8818                -4195                 8275
                 499             13690660         4.9800000000000438E+01         4.2300000000000000E+02        -1.7912905999990748E+04               17557                   17                    1                -8826                -4206                 8285
                 500             13698358         4.9900000000000439E+01         4.2300000000000000E+02        -1.7918569399990749E+04               17557                   21                    0                -8825                -4210                 8285
