               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 424             38943361         4.2300000000000331E+01         4.2300000000000000E+02        -8.2469682000020384E+03                7126                  313                    0               -22071               -22992                39063
                 425             39057041         4.2400000000000333E+01         4.2300000000000000E+02        -8.2503792000020148E+03                7131                  310                    0               -22116               -23074                39148
                 426             39187848         4.2500000000000334E+01         4.2300000000000000E+02        -8.2701750000019838E+03                7135                  318                    0               -22169               -23184                39250
                 427             39315285         4.2600000000000335E+01         4.2300000000000000E+02        -8.2475556000020006E+03                7128                  309                    0               -22214               -23272                39347
                 428             39441783         4.2700000000000337E+01         4.2300000000000000E+02        -8.2395168000019512E+03                7129                  299                    0               -22266               -23365                39450
                 429             39566948         4.2800000000000338E+01         4.2300000000000000E+02        -8.2174734000020053E+03                7127                  290                    0               -22319               -23464                39558
                 430             39692177         4.2900000000000340E+01         4.2300000000000000E+02        -8.2237558000019762E+03                7134                  288                    0               -22370               -23557                39653
                 431             39798861         4.3000000000000341E+01         4.2300000000000000E+02        -8.2056512000019720E+03                7126                  281                    0               -22409               -23636                39739
                 432             39895504         4.3100000000000342E+01         4.2300000000000000E+02        -8.2170484000019715E+03                7127                  287                    0               -22454               -23731                39828
                 433             40003861         4.3200000000000344E+01         4.2300000000000000E+02        -8.2674332000019858E+03                7171                  292                    0               -22513               -23810                39902
                 434             40115814         4.3300000000000345E+01         4.2300000000000000E+02        -8.2595686000020087E+03                7163                  294                    0               -22554               -23902                39992
                 435             40233097         4.3400000000000347E+01         4.2300000000000000E+02        -8.2331026000020120E+03                7158                  280                    0               -22601               -23987                40091
                 436             40353688         4.3500000000000348E+01         4.2300000000000000E+02        -8.2393528000020415E+03                7144                  296                    0               -22645               -24105                40193
                 437             40482236         4.3600000000000350E+01         4.2300000000000000E+02        -8.2350786000019998E+03                7123                  304                    0               -22680               -24204                40284
                 438             40612985         4.3700000000000351E+01         4.2300000000000000E+02        -8.2715450000019973E+03                7135                  320                    0               -22731               -24310                40374
                 439             40739023         4.3800000000000352E+01         4.2300000000000000E+02        -8.2810122000020547E+03                7126                  337                    0               -22770               -24414                40461
                 440             40851170         4.3900000000000354E+01         4.2300000000000000E+02        -8.2910500000020329E+03                7120                  346                    0               -22810               -24509                40547
                 441             40973807         4.4000000000000355E+01         4.2300000000000000E+02        -8.2863392000020431E+03                7121                  343                    0               -22859               -24603                40644
                 442             41098921         4.4100000000000357E+01         4.2300000000000000E+02        -8.2250040000020126E+03                7085                  324                    0               -22891               -24684                40744
                 443             41212277         4.4200000000000358E+01         4.2300000000000000E+02        -8.2160552000020580E+03                7086                  321                    0               -22937               -24772                40835
                 444             41327289         4.4300000000000360E+01         4.2300000000000000E+02        -8.1815842000020502E+03                7061                  317                    0               -22974               -24867                40934
                 445             41447370         4.4400000000000361E+01         4.2300000000000000E+02        -8.1884168000021082E+03                7064                  316                    0               -23017               -24949                41017
                 446             41538413         4.4500000000000362E+01         4.2300000000000000E+02        -8.1652094000021116E+03                7057                  304                    0               -23060               -25030                41110
                 447             41650777         4.4600000000000364E+01         4.2300000000000000E+02        -8.2040250000021097E+03                7090                  308                    0               -23118               -25117                41193
                 448             41758863         4.4700000000000365E+01         4.2300000000000000E+02        -8.2450300000020870E+03                7110                  320                    0               -23172               -25217                41281
                 449             41877233         4.4800000000000367E+01         4.2300000000000000E+02        -8.2009774000021371E+03                7072                  318                    0               -23206               -25321                41387
                 450             41982048         4.4900000000000368E+01         4.2300000000000000E+02        -8.1697394000021477E+03                7072                  300                    0               -23256               -25403                41487
                 451             42084724         4.5000000000000369E+01         4.2300000000000000E+02        -8.1479406000021554E+03                7073                  283                    0               -23301               -25475                41576
                 452             42162275         4.5100000000000371E+01         4.2300000000000000E+02        -8.1705360000021710E+03                7090                  286                    0               -23343               -25545                41643
                 453             42267981         4.5200000000000372E+01         4.2300000000000000E+02        -8.1977388000021328E+03                7119                  283                    0               -23397               -25621                41722
                 454             42404295         4.5300000000000374E+01         4.2300000000000000E+02        -8.1595378000021110E+03                7099                  272                    0               -23438               -25712                41824
                 455             42525194         4.5400000000000375E+01         4.2300000000000000E+02        -8.1475154000021139E+03                7092                  268                    0               -23484               -25807                41923
                 456             42645681         4.5500000000000377E+01         4.2300000000000000E+02        -8.1474838000021209E+03                7094                  265                    0               -23531               -25896                42015
                 457             42746002         4.5600000000000378E+01         4.2300000000000000E+02        -8.1576128000021226E+03                7099                  268                    0               -23573               -25978                42094
                 458             42837904         4.5700000000000379E+01         4.2300000000000000E+02        -8.1733370000021032E+03                7105                  279                    0               -23611               -26059                42164
                 459             42966438         4.5800000000000381E+01         4.2300000000000000E+02        -8.1442168000020974E+03                7084                  275                    0               -23646               -26146                42255
                 460             43073491         4.5900000000000382E+01         4.2300000000000000E+02        -8.1443544000020920E+03                7092                  271                    0               -23699               -26240                42353
                 461             43179620         4.6000000000000384E+01         4.2300000000000000E+02        -8.1896950000020770E+03                7110                  288                    0               -23746               -26333                42429
                 462             43293702         4.6100000000000385E+01         4.2300000000000000E+02        -8.2142480000020751E+03                7110                  301                    0               -23791               -26436                42519
                 463             43407763         4.6200000000000387E+01         4.2300000000000000E+02        -8.2229036000020715E+03                7128                  293                    0               -23848               -26524                42615
                 464             43514626         4.6300000000000388E+01         4.2300000000000000E+02        -8.2414404000020586E+03                7127                  305                    0               -23887               -26615                42694
                 465             43637571         4.6400000000000389E+01         4.2300000000000000E+02        -8.1971964000021435E+03                7112                  291                    0               -23929               -26700                42793
                 466             43755724         4.6500000000000391E+01         4.2300000000000000E+02        -8.2557448000020668E+03                7134                  309                    0               -23982               -26802                42877
                 467             43854435         4.6600000000000392E+01         4.2300000000000000E+02        -8.2568008000020782E+03                7129                  314                    0               -24021               -26890                42960
                 468             43967389         4.6700000000000394E+01         4.2300000000000000E+02        -8.2369060000020727E+03                7125                  303                    0               -24062               -26965                43046
                 469             44080445         4.6800000000000395E+01         4.2300000000000000E+02        -8.2002302000020245E+03                7116                  285                    0               -24106               -27044                43143
                 470             44197972         4.6900000000000396E+01         4.2300000000000000E+02        -8.2374862000020330E+03                7136                  297                    0               -24154               -27132                43219
                 471             44309222         4.7000000000000398E+01         4.2300000000000000E+02        -8.2734096000020054E+03                7143                  314                    0               -24198               -27230                43300
                 472             44412337         4.7100000000000399E+01         4.2300000000000000E+02        -8.2490990000020574E+03                7140                  304                    0               -24243               -27313                43393
                 473             44523072         4.7200000000000401E+01         4.2300000000000000E+02        -8.2532500000019809E+03                7135                  304                    0               -24286               -27404                43484
                 474             44643234         4.7300000000000402E+01         4.2300000000000000E+02        -8.2325992000020469E+03                7121                  305                    0               -24326               -27499                43578
                 475             44778141         4.7400000000000404E+01         4.2300000000000000E+02        -8.2434210000020685E+03                7115                  318                    0               -24371               -27608                43674
                 476             44900382         4.7500000000000405E+01         4.2300000000000000E+02        -8.2334564000020637E+03                7112                  313                    0               -24418               -27700                43771
                 477             45023262         4.7600000000000406E+01         4.2300000000000000E+02        -8.2683836000020110E+03                7118                  328                    0               -24465               -27803                43859
                 478             45167270         4.7700000000000408E+01         4.2300000000000000E+02        -8.2144218000020483E+03                7084                  318                    0               -24501               -27899                43965
                 479             45307361         4.7800000000000409E+01         4.2300000000000000E+02        -8.2216090000020486E+03                7100                  312                    0               -24556               -27987                44059
                 480             45428968         4.7900000000000411E+01         4.2300000000000000E+02        -8.2007272000020293E+03                7086                  306                    0               -24604               -28091                44169
                 481             45546952         4.8000000000000412E+01         4.2300000000000000E+02        -8.1965026000020516E+03                7083                  307                    0               -24651               -28189                44266
                 482             45666131         4.8100000000000414E+01         4.2300000000000000E+02        -8.2107276000020483E+03                7093                  308                    0               -24698               -28274                44350
                 483             45790727         4.8200000000000415E+01         4.2300000000000000E+02        -8.2167830000020313E+03                7100                  309                    0               -24749               -28370                44445
                 484             45910739         4.8300000000000416E+01         4.2300000000000000E+02        -8.2124312000020418E+03                7101                  307                    0               -24797               -28463                44540
                 485             46026318         4.8400000000000418E+01         4.2300000000000000E+02        -8.2218962000020820E+03                7111                  307                    0               -24852               -28563                44640
                 486             46143303         4.8500000000000419E+01         4.2300000000000000E+02        -8.3060116000020425E+03                7173                  318                    0               -24922               -28652                44718
                 487             46241513         4.8600000000000421E+01         4.2300000000000000E+02        -8.2889404000020513E+03                7172                  308                    0               -24967               -28733                44809
                 488             46351277         4.8700000000000422E+01         4.2300000000000000E+02        -8.2510156000020070E+03                7153                  292                    0               -25009               -28820                44912
                 489             46484996         4.8800000000000423E+01         4.2300000000000000E+02        -8.2937748000020001E+03                7184                  299                    0               -25067               -28912                44997
                 490             46588705         4.8900000000000425E+01         4.2300000000000000E+02        -8.3204832000020069E+03                7186                  316                    0               -25112               -29017                45085
                 491             46725939         4.9000000000000426E+01         4.2300000000000000E+02        -8.3415428000020038E+03                7199                  321                    0               -25166               -29117                45180
                 492             46832259         4.9100000000000428E+01         4.2300000000000000E+02        -8.3272636000020066E+03                7203                  309                    0               -25212               -29193                45268
                 493             46931681         4.9200000000000429E+01         4.2300000000000000E+02        -8.3355800000019917E+03                7205                  312                    0               -25251               -29272                45344
                 494             47063588         4.9300000000000431E+01         4.2300000000000000E+02        -8.3211272000019926E+03                7216                  295                    0               -25308               -29358                45447
                 495             47206444         4.9400000000000432E+01         4.2300000000000000E+02        -8.3054978000019964E+03                7204                  293                    0               -25350               -29452                45543
                 496             47320709         4.9500000000000433E+01         4.2300000000000000E+02        -8.3346350000020120E+03                7205                  313                    0               -25394               -29559                45630
                 497             47436139         4.9600000000000435E+01         4.2300000000000000E+02        -8.3665952000019715E+03                7211                  327                    0               -25441               -29661                45718
                 498             47548916         4.9700000000000436E+01         4.2300000000000000E+02        -8.3243446000019994E+03                7183                  320                    0               -25474               -29748                45812
                 499             47643262         4.9800000000000438E+01         4.2300000000000000E+02        -8.3302252000020162E+03                7176                  330                    0               -25513               -29843                45897
                 500             47785290         4.9900000000000439E+01         4.2300000000000000E+02        -8.2890466000020369E+03                7163                  313                    0               -25561               -29935                46006
