               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             48727418         4.2600000000000335E+01         4.2300000000000000E+02        -8.3910491999953047E+03                7266                  308                    0               -18263               -37760                37452
                 428             48861219         4.2700000000000337E+01         4.2300000000000000E+02        -8.3424725999953353E+03                7238                  297                    0               -18303               -37857                37560
                 429             48971165         4.2800000000000338E+01         4.2300000000000000E+02        -8.3668371999953124E+03                7246                  306                    0               -18348               -37948                37642
                 430             49086235         4.2900000000000340E+01         4.2300000000000000E+02        -8.3690353999953168E+03                7262                  297                    0               -18401               -38029                37732
                 431             49199886         4.3000000000000341E+01         4.2300000000000000E+02        -8.3544823999952787E+03                7252                  291                    0               -18445               -38121                37830
                 432             49319500         4.3100000000000342E+01         4.2300000000000000E+02        -8.3502577999953010E+03                7249                  292                    0               -18490               -38215                37923
                 433             49424473         4.3200000000000344E+01         4.2300000000000000E+02        -8.3416767999952863E+03                7224                  302                    0               -18523               -38316                38014
                 434             49539511         4.3300000000000345E+01         4.2300000000000000E+02        -8.3443585999953084E+03                7213                  313                    0               -18559               -38410                38097
                 435             49665333         4.3400000000000347E+01         4.2300000000000000E+02        -8.2946915999953235E+03                7188                  298                    0               -18599               -38500                38202
                 436             49796618         4.3500000000000348E+01         4.2300000000000000E+02        -8.3108699999952914E+03                7175                  315                    0               -18638               -38608                38293
                 437             49916817         4.3600000000000350E+01         4.2300000000000000E+02        -8.2977647999952969E+03                7179                  304                    0               -18690               -38697                38393
                 438             50030927         4.3700000000000351E+01         4.2300000000000000E+02        -8.3042521999953115E+03                7196                  298                    0               -18745               -38784                38486
                 439             50147958         4.3800000000000352E+01         4.2300000000000000E+02        -8.2890189999953127E+03                7190                  292                    0               -18784               -38862                38570
                 440             50260125         4.3900000000000354E+01         4.2300000000000000E+02        -8.2201885999953283E+03                7158                  269                    0               -18821               -38945                38676
                 441             50371782         4.4000000000000355E+01         4.2300000000000000E+02        -8.2668407999953342E+03                7184                  283                    0               -18877               -39045                38762
                 442             50475251         4.4100000000000357E+01         4.2300000000000000E+02        -8.2698883999953359E+03                7202                  273                    0               -18930               -39123                38850
                 443             50589069         4.4200000000000358E+01         4.2300000000000000E+02        -8.2953131999953002E+03                7211                  281                    0               -18973               -39208                38927
                 444             50703014         4.4300000000000360E+01         4.2300000000000000E+02        -8.3313173999952760E+03                7217                  299                    0               -19017               -39308                39009
                 445             50808453         4.4400000000000361E+01         4.2300000000000000E+02        -8.3173063999953520E+03                7227                  289                    0               -19071               -39396                39107
                 446             50934202         4.4500000000000362E+01         4.2300000000000000E+02        -8.3200907999953160E+03                7224                  290                    0               -19114               -39486                39196
                 447             51069037         4.4600000000000364E+01         4.2300000000000000E+02        -8.3153455999953221E+03                7223                  288                    0               -19158               -39573                39285
                 448             51162849         4.4700000000000365E+01         4.2300000000000000E+02        -8.3133999999953521E+03                7235                  281                    0               -19204               -39646                39365
                 449             51289894         4.4800000000000367E+01         4.2300000000000000E+02        -8.3279863999952431E+03                7232                  284                    0               -19246               -39736                39452
                 450             51410937         4.4900000000000368E+01         4.2300000000000000E+02        -8.3361627999953089E+03                7239                  290                    0               -19288               -39819                39529
                 451             51530251         4.5000000000000369E+01         4.2300000000000000E+02        -8.3660131999952973E+03                7236                  311                    0               -19329               -39925                39614
                 452             51651266         4.5100000000000371E+01         4.2300000000000000E+02        -8.3659801999952851E+03                7236                  310                    0               -19374               -40014                39704
                 453             51781315         4.5200000000000372E+01         4.2300000000000000E+02        -8.3106855999952968E+03                7208                  293                    0               -19411               -40099                39806
                 454             51897646         4.5300000000000374E+01         4.2300000000000000E+02        -8.2770533999953168E+03                7192                  283                    0               -19452               -40187                39904
                 455             52032522         4.5400000000000375E+01         4.2300000000000000E+02        -8.3086819999953113E+03                7190                  305                    0               -19494               -40295                39990
                 456             52142571         4.5500000000000377E+01         4.2300000000000000E+02        -8.2908569999953052E+03                7185                  296                    0               -19541               -40385                40089
                 457             52267644         4.5600000000000378E+01         4.2300000000000000E+02        -8.2481603999952822E+03                7152                  288                    0               -19576               -40480                40192
                 458             52378361         4.5700000000000379E+01         4.2300000000000000E+02        -8.2439595999953053E+03                7158                  283                    0               -19622               -40561                40278
                 459             52478350         4.5800000000000381E+01         4.2300000000000000E+02        -8.2777293999953017E+03                7182                  289                    0               -19678               -40655                40366
                 460             52596020         4.5900000000000382E+01         4.2300000000000000E+02        -8.2795553999952990E+03                7182                  290                    0               -19722               -40744                40454
                 461             52694749         4.6000000000000384E+01         4.2300000000000000E+02        -8.2842737999953188E+03                7189                  290                    0               -19763               -40819                40529
                 462             52827039         4.6100000000000385E+01         4.2300000000000000E+02        -8.3002565999953567E+03                7193                  301                    0               -19811               -40922                40621
                 463             52967448         4.6200000000000387E+01         4.2300000000000000E+02        -8.2694789999953409E+03                7180                  288                    0               -19856               -41012                40724
                 464             53052533         4.6300000000000388E+01         4.2300000000000000E+02        -8.2424115999953247E+03                7178                  270                    0               -19902               -41088                40818
                 465             53155077         4.6400000000000389E+01         4.2300000000000000E+02        -8.2526479999953081E+03                7195                  264                    0               -19953               -41167                40903
                 466             53230398         4.6500000000000391E+01         4.2300000000000000E+02        -8.2693051999953495E+03                7206                  271                    0               -20001               -41259                40988
                 467             53319598         4.6600000000000392E+01         4.2300000000000000E+02        -8.3042427999953106E+03                7224                  279                    0               -20048               -41343                41064
                 468             53416276         4.6700000000000394E+01         4.2300000000000000E+02        -8.3792001999953081E+03                7271                  297                    0               -20108               -41434                41137
                 469             53521954         4.6800000000000395E+01         4.2300000000000000E+02        -8.3269785999953037E+03                7253                  274                    0               -20150               -41513                41239
                 470             53623571         4.6900000000000396E+01         4.2300000000000000E+02        -8.2925461999953095E+03                7236                  263                    0               -20185               -41589                41326
                 471             53725785         4.7000000000000398E+01         4.2300000000000000E+02        -8.3224399999953239E+03                7245                  278                    0               -20231               -41687                41409
                 472             53856968         4.7100000000000399E+01         4.2300000000000000E+02        -8.3176035999953128E+03                7233                  282                    0               -20272               -41785                41503
                 473             53989805         4.7200000000000401E+01         4.2300000000000000E+02        -8.2949855999953215E+03                7228                  271                    0               -20319               -41873                41602
                 474             54117342         4.7300000000000402E+01         4.2300000000000000E+02        -8.3129989999953086E+03                7225                  284                    0               -20358               -41967                41683
                 475             54194343         4.7400000000000404E+01         4.2300000000000000E+02        -8.3404905999952989E+03                7248                  286                    0               -20408               -42046                41760
                 476             54294500         4.7500000000000405E+01         4.2300000000000000E+02        -8.3473483999952477E+03                7262                  277                    0               -20457               -42121                41844
                 477             54416468         4.7600000000000406E+01         4.2300000000000000E+02        -8.3469641999952455E+03                7251                  284                    0               -20497               -42219                41935
                 478             54530283         4.7700000000000408E+01         4.2300000000000000E+02        -8.3525011999953022E+03                7241                  299                    0               -20538               -42326                42027
                 479             54652527         4.7800000000000409E+01         4.2300000000000000E+02        -8.3365443999953168E+03                7227                  299                    0               -20577               -42418                42119
                 480             54774672         4.7900000000000411E+01         4.2300000000000000E+02        -8.2921327999953282E+03                7189                  296                    0               -20610               -42519                42223
                 481             54903856         4.8000000000000412E+01         4.2300000000000000E+02        -8.3194481999953223E+03                7196                  309                    0               -20654               -42613                42304
                 482             55021331         4.8100000000000414E+01         4.2300000000000000E+02        -8.2542667999953592E+03                7179                  280                    0               -20691               -42675                42395
                 483             55137313         4.8200000000000415E+01         4.2300000000000000E+02        -8.2547109999953373E+03                7165                  288                    0               -20727               -42769                42481
                 484             55249643         4.8300000000000416E+01         4.2300000000000000E+02        -8.2998675999953084E+03                7178                  307                    0               -20768               -42857                42550
                 485             55360317         4.8400000000000418E+01         4.2300000000000000E+02        -8.2893585999952866E+03                7168                  305                    0               -20814               -42957                42652
                 486             55479171         4.8500000000000419E+01         4.2300000000000000E+02        -8.2944767999953474E+03                7164                  316                    0               -20854               -43052                42736
                 487             55597707         4.8600000000000421E+01         4.2300000000000000E+02        -8.2774879999953409E+03                7145                  317                    0               -20893               -43150                42833
                 488             55735460         4.8700000000000422E+01         4.2300000000000000E+02        -8.2839679999953150E+03                7135                  326                    0               -20933               -43249                42923
                 489             55874560         4.8800000000000423E+01         4.2300000000000000E+02        -8.2146681999953598E+03                7106                  303                    0               -20974               -43337                43034
                 490             55994442         4.8900000000000425E+01         4.2300000000000000E+02        -8.2145543999953443E+03                7107                  301                    0               -21019               -43424                43123
                 491             56105685         4.9000000000000426E+01         4.2300000000000000E+02        -8.2172465999953984E+03                7108                  305                    0               -21066               -43521                43216
                 492             56225058         4.9100000000000428E+01         4.2300000000000000E+02        -8.2165165999953842E+03                7113                  300                    0               -21116               -43611                43311
                 493             56344103         4.9200000000000429E+01         4.2300000000000000E+02        -8.2311991999953279E+03                7106                  310                    0               -21154               -43704                43394
                 494             56444636         4.9300000000000431E+01         4.2300000000000000E+02        -8.1792085999953861E+03                7088                  294                    0               -21194               -43786                43492
                 495             56565418         4.9400000000000432E+01         4.2300000000000000E+02        -8.1698803999954034E+03                7107                  271                    0               -21251               -43858                43587
                 496             56649465         4.9500000000000433E+01         4.2300000000000000E+02        -8.2169167999953825E+03                7144                  278                    0               -21304               -43934                43656
                 497             56730506         4.9600000000000435E+01         4.2300000000000000E+02        -8.1889521999953940E+03                7141                  261                    0               -21350               -44012                43751
                 498             56839930         4.9700000000000436E+01         4.2300000000000000E+02        -8.1984115999955884E+03                7143                  269                    0               -21392               -44102                43833
                 499             56947569         4.9800000000000438E+01         4.2300000000000000E+02        -8.2231843999955781E+03                7152                  277                    0               -21437               -44191                43914
                 500             57057690         4.9900000000000439E+01         4.2300000000000000E+02        -8.2454789999955665E+03                7180                  272                    0               -21495               -44274                44002
