               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             54647361         4.2700000000000337E+01         4.2300000000000000E+02        -8.2854708000006249E+03                7139                  323                    0               -19595               -38517                44338
                 429             54770256         4.2800000000000338E+01         4.2300000000000000E+02        -8.2441144000006680E+03                7127                  307                    0               -19635               -38593                44430
                 430             54886147         4.2900000000000340E+01         4.2300000000000000E+02        -8.2394396000006636E+03                7113                  313                    0               -19674               -38691                44522
                 431             55017286         4.3000000000000341E+01         4.2300000000000000E+02        -8.1981626000007182E+03                7098                  300                    0               -19723               -38791                44635
                 432             55125246         4.3100000000000342E+01         4.2300000000000000E+02        -8.1897670000006574E+03                7080                  306                    0               -19758               -38885                44723
                 433             55249633         4.3200000000000344E+01         4.2300000000000000E+02        -8.2155494000006711E+03                7087                  317                    0               -19804               -38981                44808
                 434             55378506         4.3300000000000345E+01         4.2300000000000000E+02        -8.1577810000006566E+03                7065                  293                    0               -19844               -39059                44910
                 435             55497940         4.3400000000000347E+01         4.2300000000000000E+02        -8.1123040000006567E+03                7060                  266                    0               -19888               -39125                45003
                 436             55620301         4.3500000000000348E+01         4.2300000000000000E+02        -8.1796900000006590E+03                7080                  297                    0               -19938               -39236                45083
                 437             55743317         4.3600000000000350E+01         4.2300000000000000E+02        -8.1909964000006112E+03                7087                  304                    0               -19983               -39326                45166
                 438             55866253         4.3700000000000351E+01         4.2300000000000000E+02        -8.1956188000005404E+03                7079                  309                    0               -20027               -39427                45262
                 439             55994272         4.3800000000000352E+01         4.2300000000000000E+02        -8.1908658000005062E+03                7089                  298                    0               -20079               -39510                45356
                 440             56120953         4.3900000000000354E+01         4.2300000000000000E+02        -8.2181692000005205E+03                7101                  308                    0               -20127               -39604                45440
                 441             56222637         4.4000000000000355E+01         4.2300000000000000E+02        -8.1994576000005291E+03                7088                  305                    0               -20164               -39688                45527
                 442             56322701         4.4100000000000357E+01         4.2300000000000000E+02        -8.2028840000004893E+03                7090                  308                    0               -20208               -39777                45613
                 443             56445492         4.4200000000000358E+01         4.2300000000000000E+02        -8.1647778000004910E+03                7089                  282                    1               -20261               -39856                45718
                 444             56586043         4.4300000000000360E+01         4.2300000000000000E+02        -8.1854524000004549E+03                7087                  299                    0               -20308               -39971                45816
                 445             56700405         4.4400000000000361E+01         4.2300000000000000E+02        -8.2048414000003941E+03                7092                  306                    0               -20356               -40069                45907
                 446             56838145         4.4500000000000362E+01         4.2300000000000000E+02        -8.2102372000003670E+03                7091                  310                    0               -20407               -40176                46010
                 447             56943291         4.4600000000000364E+01         4.2300000000000000E+02        -8.2122262000003630E+03                7091                  311                    0               -20450               -40263                46096
                 448             57052434         4.4700000000000365E+01         4.2300000000000000E+02        -8.2076306000003369E+03                7093                  308                    0               -20495               -40348                46184
                 449             57171586         4.4800000000000367E+01         4.2300000000000000E+02        -8.1475432000002957E+03                7046                  301                    0               -20528               -40454                46297
                 450             57308248         4.4900000000000368E+01         4.2300000000000000E+02        -8.0961456000002918E+03                7038                  273                    0               -20578               -40534                46405
                 451             57426496         4.5000000000000369E+01         4.2300000000000000E+02        -8.1210532000002913E+03                7051                  281                    0               -20626               -40625                46488
                 452             57520705         4.5100000000000371E+01         4.2300000000000000E+02        -8.1292650000002977E+03                7045                  289                    0               -20668               -40723                46578
                 453             57647242         4.5200000000000372E+01         4.2300000000000000E+02        -8.2293886000003113E+03                7103                  315                    0               -20736               -40827                46656
                 454             57772658         4.5300000000000374E+01         4.2300000000000000E+02        -8.2001756000003388E+03                7088                  307                    0               -20779               -40920                46757
                 455             57883968         4.5400000000000375E+01         4.2300000000000000E+02        -8.1864290000002902E+03                7085                  301                    0               -20823               -41005                46848
                 456             58002013         4.5500000000000377E+01         4.2300000000000000E+02        -8.2108084000002764E+03                7092                  309                    0               -20869               -41098                46933
                 457             58102640         4.5600000000000378E+01         4.2300000000000000E+02        -8.2120524000002897E+03                7117                  294                    0               -20925               -41170                47020
                 458             58213825         4.5700000000000379E+01         4.2300000000000000E+02        -8.2232210000002979E+03                7115                  303                    1               -20969               -41267                47108
                 459             58334949         4.5800000000000381E+01         4.2300000000000000E+02        -8.2543530000003047E+03                7125                  318                    0               -21013               -41362                47188
                 460             58453849         4.5900000000000382E+01         4.2300000000000000E+02        -8.2383886000002894E+03                7103                  321                    0               -21048               -41457                47280
                 461             58579595         4.6000000000000384E+01         4.2300000000000000E+02        -8.2097826000002933E+03                7093                  309                    0               -21096               -41551                47386
                 462             58686538         4.6100000000000385E+01         4.2300000000000000E+02        -8.2080150000002905E+03                7085                  313                    0               -21136               -41643                47474
                 463             58806096         4.6200000000000387E+01         4.2300000000000000E+02        -8.1774932000003400E+03                7066                  304                    0               -21173               -41727                47567
                 464             58932977         4.6300000000000388E+01         4.2300000000000000E+02        -8.1735122000003284E+03                7081                  294                    0               -21227               -41810                47660
                 465             59036694         4.6400000000000389E+01         4.2300000000000000E+02        -8.1691274000003259E+03                7082                  291                    0               -21275               -41902                47755
                 466             59156193         4.6500000000000391E+01         4.2300000000000000E+02        -8.1780298000003477E+03                7084                  292                    0               -21320               -41991                47843
                 467             59281165         4.6600000000000392E+01         4.2300000000000000E+02        -8.1459784000004584E+03                7067                  284                    0               -21363               -42086                47946
                 468             59391187         4.6700000000000394E+01         4.2300000000000000E+02        -8.1302638000004463E+03                7069                  275                    0               -21410               -42169                48038
                 469             59533353         4.6800000000000395E+01         4.2300000000000000E+02        -8.1620280000004641E+03                7075                  288                    0               -21457               -42270                48126
                 470             59647171         4.6900000000000396E+01         4.2300000000000000E+02        -8.1445248000004585E+03                7064                  285                    0               -21498               -42360                48219
                 471             59768729         4.7000000000000398E+01         4.2300000000000000E+02        -8.1693932000004752E+03                7071                  293                    0               -21547               -42459                48310
                 472             59889334         4.7100000000000399E+01         4.2300000000000000E+02        -8.1548740000004418E+03                7075                  288                    1               -21596               -42546                48402
                 473             60000634         4.7200000000000401E+01         4.2300000000000000E+02        -8.1983074000004217E+03                7097                  298                    0               -21642               -42628                48474
                 474             60106377         4.7300000000000402E+01         4.2300000000000000E+02        -8.2605294000004378E+03                7122                  323                    0               -21695               -42734                48555
                 475             60222902         4.7400000000000404E+01         4.2300000000000000E+02        -8.2515548000004201E+03                7114                  321                    0               -21739               -42828                48651
                 476             60361603         4.7500000000000405E+01         4.2300000000000000E+02        -8.2490108000004038E+03                7114                  318                    0               -21792               -42931                48757
                 477             60476389         4.7600000000000406E+01         4.2300000000000000E+02        -8.2936474000004291E+03                7127                  341                    0               -21839               -43035                48838
                 478             60583702         4.7700000000000408E+01         4.2300000000000000E+02        -8.2782392000004365E+03                7126                  332                    0               -21885               -43119                48931
                 479             60696938         4.7800000000000409E+01         4.2300000000000000E+02        -8.2984298000004110E+03                7134                  338                    0               -21932               -43211                49017
                 480             60805169         4.7900000000000411E+01         4.2300000000000000E+02        -8.2381630000004679E+03                7105                  322                    0               -21971               -43302                49124
                 481             60920762         4.8000000000000412E+01         4.2300000000000000E+02        -8.1915080000005291E+03                7075                  312                    0               -22006               -43392                49224
                 482             61037249         4.8100000000000414E+01         4.2300000000000000E+02        -8.2170298000004768E+03                7084                  318                    0               -22054               -43485                49311
                 483             61162997         4.8200000000000415E+01         4.2300000000000000E+02        -8.2219028000005437E+03                7079                  330                    0               -22102               -43598                49412
                 484             61275786         4.8300000000000416E+01         4.2300000000000000E+02        -8.1848394000004919E+03                7057                  316                    0               -22139               -43680                49508
                 485             61395429         4.8400000000000418E+01         4.2300000000000000E+02        -8.1219912000004697E+03                7041                  290                    0               -22182               -43756                49610
                 486             61507656         4.8500000000000419E+01         4.2300000000000000E+02        -8.1035170000004755E+03                7040                  277                    0               -22227               -43834                49701
                 487             61615047         4.8600000000000421E+01         4.2300000000000000E+02        -8.1166656000004687E+03                7048                  282                    0               -22272               -43921                49783
                 488             61746766         4.8700000000000422E+01         4.2300000000000000E+02        -8.1453118000004833E+03                7049                  297                    0               -22319               -44029                49876
                 489             61877287         4.8800000000000423E+01         4.2300000000000000E+02        -8.1245170000004755E+03                7040                  291                    0               -22361               -44116                49969
                 490             62005088         4.8900000000000425E+01         4.2300000000000000E+02        -8.1047402000004804E+03                7041                  276                    0               -22418               -44214                50082
                 491             62104248         4.9000000000000426E+01         4.2300000000000000E+02        -8.1703732000004875E+03                7071                  298                    0               -22467               -44304                50150
                 492             62211524         4.9100000000000428E+01         4.2300000000000000E+02        -8.1994752000005046E+03                7091                  300                    0               -22521               -44394                50238
                 493             62311010         4.9200000000000429E+01         4.2300000000000000E+02        -8.2577562000005182E+03                7141                  306                    0               -22586               -44480                50318
                 494             62448820         4.9300000000000431E+01         4.2300000000000000E+02        -8.2430690000005179E+03                7125                  307                    0               -22629               -44583                50420
                 495             62577567         4.9400000000000432E+01         4.2300000000000000E+02        -8.2411726000005310E+03                7138                  298                    0               -22690               -44683                50529
                 496             62697453         4.9500000000000433E+01         4.2300000000000000E+02        -8.2608624000005038E+03                7132                  313                    0               -22733               -44790                50621
                 497             62810959         4.9600000000000435E+01         4.2300000000000000E+02        -8.1969852000005249E+03                7096                  296                    0               -22764               -44871                50719
                 498             62947290         4.9700000000000436E+01         4.2300000000000000E+02        -8.1423516000005529E+03                7078                  274                    0               -22808               -44955                50825
                 499             63066851         4.9800000000000438E+01         4.2300000000000000E+02        -8.1698910000005599E+03                7100                  276                    0               -22858               -45035                50903
                 500             63186549         4.9900000000000439E+01         4.2300000000000000E+02        -8.1917734000006094E+03                7102                  290                    0               -22904               -45139                50993
