               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 423              9141199         4.2200000000000330E+01         4.2300000000000000E+02        -1.7875558799996310E+04               17519                   16                    0                -5430                -3597                 3581
                 424              9152416         4.2300000000000331E+01         4.2300000000000000E+02        -1.7874966599996318E+04               17513                   19                    0                -5431                -3608                 3589
                 425              9163278         4.2400000000000333E+01         4.2300000000000000E+02        -1.7878644799996313E+04               17513                   22                    1                -5435                -3617                 3595
                 426              9179297         4.2500000000000334E+01         4.2300000000000000E+02        -1.7872104399996319E+04               17509                   20                    1                -5437                -3623                 3603
                 427              9188661         4.2600000000000335E+01         4.2300000000000000E+02        -1.7869651599996316E+04               17513                   16                    0                -5443                -3629                 3613
                 428              9198285         4.2700000000000337E+01         4.2300000000000000E+02        -1.7883302599996310E+04               17518                   22                    0                -5449                -3642                 3620
                 429              9218676         4.2800000000000338E+01         4.2300000000000000E+02        -1.7869366599996316E+04               17512                   16                    1                -5453                -3648                 3632
                 430              9228426         4.2900000000000340E+01         4.2300000000000000E+02        -1.7860059199996318E+04               17511                    9                    3                -5459                -3650                 3641
                 431              9238279         4.3000000000000341E+01         4.2300000000000000E+02        -1.7883448199996303E+04               17525                   17                    1                -5465                -3660                 3643
                 432              9250301         4.3100000000000342E+01         4.2300000000000000E+02        -1.7869029999996310E+04               17519                   11                    1                -5468                -3666                 3655
                 433              9263948         4.3200000000000344E+01         4.2300000000000000E+02        -1.7881522999996305E+04               17522                   18                    1                -5472                -3678                 3660
                 434              9275296         4.3300000000000345E+01         4.2300000000000000E+02        -1.7879943599996313E+04               17518                   19                    0                -5472                -3685                 3666
                 435              9287827         4.3400000000000347E+01         4.2300000000000000E+02        -1.7869836999996307E+04               17520                   12                    0                -5478                -3688                 3676
                 436              9302134         4.3500000000000348E+01         4.2300000000000000E+02        -1.7881313599996309E+04               17518                   21                    0                -5479                -3701                 3680
                 437              9318280         4.3600000000000350E+01         4.2300000000000000E+02        -1.7893881999996302E+04               17522                   27                    1                -5484                -3711                 3684
                 438              9332862         4.3700000000000351E+01         4.2300000000000000E+02        -1.7890987999996301E+04               17525                   23                    0                -5490                -3718                 3695
                 439              9342898         4.3800000000000352E+01         4.2300000000000000E+02        -1.7883872399996304E+04               17524                   18                    1                -5495                -3722                 3704
                 440              9352801         4.3900000000000354E+01         4.2300000000000000E+02        -1.7881524399996306E+04               17524                   16                    1                -5498                -3726                 3710
                 441              9365594         4.4000000000000355E+01         4.2300000000000000E+02        -1.7881865999996302E+04               17524                   17                    1                -5502                -3735                 3718
                 442              9376735         4.4100000000000357E+01         4.2300000000000000E+02        -1.7889721399996302E+04               17526                   20                    2                -5507                -3744                 3724
                 443              9387867         4.4200000000000358E+01         4.2300000000000000E+02        -1.7884138599996302E+04               17523                   20                    0                -5508                -3753                 3733
                 444              9404717         4.4300000000000360E+01         4.2300000000000000E+02        -1.7884687399996314E+04               17517                   23                    0                -5509                -3764                 3741
                 445              9420479         4.4400000000000361E+01         4.2300000000000000E+02        -1.7878989599996316E+04               17515                   20                    1                -5514                -3771                 3751
                 446              9432270         4.4500000000000362E+01         4.2300000000000000E+02        -1.7881279199996312E+04               17516                   22                    0                -5517                -3780                 3758
                 447              9444147         4.4600000000000364E+01         4.2300000000000000E+02        -1.7884732399996308E+04               17519                   22                    1                -5524                -3789                 3767
                 448              9455300         4.4700000000000365E+01         4.2300000000000000E+02        -1.7897780599996313E+04               17518                   31                    0                -5526                -3805                 3774
                 449              9473497         4.4800000000000367E+01         4.2300000000000000E+02        -1.7878699399996320E+04               17512                   22                    0                -5532                -3814                 3792
                 450              9490844         4.4900000000000368E+01         4.2300000000000000E+02        -1.7874639199996316E+04               17511                   21                    0                -5536                -3822                 3801
                 451              9502420         4.5000000000000369E+01         4.2300000000000000E+02        -1.7872732399996316E+04               17512                   19                    0                -5541                -3829                 3810
                 452              9515794         4.5100000000000371E+01         4.2300000000000000E+02        -1.7875163999996315E+04               17515                   18                    0                -5546                -3835                 3817
                 453              9528845         4.5200000000000372E+01         4.2300000000000000E+02        -1.7871372999996318E+04               17512                   17                    1                -5549                -3841                 3824
                 454              9539880         4.5300000000000374E+01         4.2300000000000000E+02        -1.7869400999996313E+04               17514                   15                    1                -5554                -3847                 3832
                 455              9549470         4.5400000000000375E+01         4.2300000000000000E+02        -1.7876162799996309E+04               17517                   17                    2                -5558                -3852                 3835
                 456              9559016         4.5500000000000377E+01         4.2300000000000000E+02        -1.7877348999996313E+04               17515                   20                    0                -5558                -3861                 3841
                 457              9569181         4.5600000000000378E+01         4.2300000000000000E+02        -1.7868686999996320E+04               17510                   17                    0                -5561                -3869                 3852
                 458              9579812         4.5700000000000379E+01         4.2300000000000000E+02        -1.7859896399996323E+04               17507                   13                    0                -5564                -3874                 3861
                 459              9591148         4.5800000000000381E+01         4.2300000000000000E+02        -1.7859204599996323E+04               17507                   12                    1                -5568                -3879                 3867
                 460              9600190         4.5900000000000382E+01         4.2300000000000000E+02        -1.7859244399996322E+04               17507                   13                    0                -5570                -3886                 3873
                 461              9612617         4.6000000000000384E+01         4.2300000000000000E+02        -1.7861681199996325E+04               17505                   15                    1                -5573                -3894                 3879
                 462              9626420         4.6100000000000385E+01         4.2300000000000000E+02        -1.7854122999996329E+04               17501                   12                    2                -5576                -3899                 3887
                 463              9638621         4.6200000000000387E+01         4.2300000000000000E+02        -1.7862568999996322E+04               17505                   17                    0                -5578                -3908                 3891
                 464              9652515         4.6300000000000388E+01         4.2300000000000000E+02        -1.7870756799996321E+04               17509                   19                    0                -5582                -3914                 3895
                 465              9667715         4.6400000000000389E+01         4.2300000000000000E+02        -1.7864878799996328E+04               17502                   18                    3                -5586                -3922                 3904
                 466              9681472         4.6500000000000391E+01         4.2300000000000000E+02        -1.7868304199996332E+04               17501                   22                    0                -5587                -3935                 3913
                 467              9692630         4.6600000000000392E+01         4.2300000000000000E+02        -1.7874861999996327E+04               17505                   24                    0                -5593                -3945                 3921
                 468              9704301         4.6700000000000394E+01         4.2300000000000000E+02        -1.7866802799996331E+04               17499                   23                    0                -5594                -3952                 3929
                 469              9717351         4.6800000000000395E+01         4.2300000000000000E+02        -1.7885326199996322E+04               17508                   29                    1                -5603                -3965                 3936
                 470              9730238         4.6900000000000396E+01         4.2300000000000000E+02        -1.7868896599996329E+04               17502                   21                    2                -5610                -3975                 3954
                 471              9740276         4.7000000000000398E+01         4.2300000000000000E+02        -1.7857895599996329E+04               17500                   16                    1                -5614                -3982                 3966
                 472              9754814         4.7100000000000399E+01         4.2300000000000000E+02        -1.7860670399996339E+04               17493                   21                    2                -5616                -3996                 3975
                 473              9768162         4.7200000000000401E+01         4.2300000000000000E+02        -1.7854128399996338E+04               17492                   19                    0                -5617                -4001                 3982
                 474              9783617         4.7300000000000402E+01         4.2300000000000000E+02        -1.7862477799996337E+04               17494                   23                    0                -5621                -4011                 3988
                 475              9795202         4.7400000000000404E+01         4.2300000000000000E+02        -1.7846477399996344E+04               17487                   17                    0                -5624                -4018                 4001
                 476              9806573         4.7500000000000405E+01         4.2300000000000000E+02        -1.7854955399996346E+04               17487                   22                    0                -5627                -4029                 4007
                 477              9818194         4.7600000000000406E+01         4.2300000000000000E+02        -1.7855633599996341E+04               17487                   23                    1                -5632                -4038                 4015
                 478              9834939         4.7700000000000408E+01         4.2300000000000000E+02        -1.7860298999996347E+04               17485                   24                    5                -5640                -4049                 4025
                 479              9846493         4.7800000000000409E+01         4.2300000000000000E+02        -1.7850999999996347E+04               17482                   23                    1                -5639                -4057                 4034
                 480              9861493         4.7900000000000411E+01         4.2300000000000000E+02        -1.7855571599996350E+04               17483                   25                    0                -5643                -4068                 4043
                 481              9874266         4.8000000000000412E+01         4.2300000000000000E+02        -1.7847419599996349E+04               17483                   20                    0                -5648                -4073                 4053
                 482              9887046         4.8100000000000414E+01         4.2300000000000000E+02        -1.7848581599996342E+04               17488                   18                    0                -5655                -4080                 4062
                 483              9897423         4.8200000000000415E+01         4.2300000000000000E+02        -1.7846801999996344E+04               17485                   19                    0                -5658                -4090                 4071
                 484              9911203         4.8300000000000416E+01         4.2300000000000000E+02        -1.7849908199996349E+04               17483                   21                    1                -5664                -4104                 4083
                 485              9932236         4.8400000000000418E+01         4.2300000000000000E+02        -1.7844809199996354E+04               17477                   21                    2                -5667                -4114                 4093
                 486              9949053         4.8500000000000419E+01         4.2300000000000000E+02        -1.7851505999996345E+04               17484                   22                    1                -5673                -4122                 4100
                 487              9960933         4.8600000000000421E+01         4.2300000000000000E+02        -1.7840233799996357E+04               17476                   19                    1                -5674                -4129                 4110
                 488              9971366         4.8700000000000422E+01         4.2300000000000000E+02        -1.7833895799996357E+04               17474                   17                    0                -5676                -4135                 4118
                 489              9983692         4.8800000000000423E+01         4.2300000000000000E+02        -1.7833372399996359E+04               17472                   18                    0                -5678                -4142                 4124
                 490              9999273         4.8900000000000425E+01         4.2300000000000000E+02        -1.7835292599996366E+04               17468                   21                    0                -5679                -4151                 4130
                 491             10013045         4.9000000000000426E+01         4.2300000000000000E+02        -1.7844525599996363E+04               17471                   24                    2                -5685                -4159                 4135
                 492             10026587         4.9100000000000428E+01         4.2300000000000000E+02        -1.7841687399996361E+04               17472                   23                    0                -5689                -4169                 4146
                 493             10039308         4.9200000000000429E+01         4.2300000000000000E+02        -1.7824367199996370E+04               17462                   17                    2                -5692                -4175                 4158
                 494             10051999         4.9300000000000431E+01         4.2300000000000000E+02        -1.7839758199996370E+04               17466                   25                    0                -5696                -4191                 4166
                 495             10065252         4.9400000000000432E+01         4.2300000000000000E+02        -1.7840582399996369E+04               17464                   27                    1                -5699                -4199                 4172
                 496             10080488         4.9500000000000433E+01         4.2300000000000000E+02        -1.7824470399996368E+04               17461                   19                    1                -5704                -4204                 4185
                 497             10096047         4.9600000000000435E+01         4.2300000000000000E+02        -1.7824193599996372E+04               17462                   17                    1                -5708                -4209                 4192
                 498             10108933         4.9700000000000436E+01         4.2300000000000000E+02        -1.7817228999996376E+04               17459                   14                    1                -5711                -4215                 4201
                 499             10122250         4.9800000000000438E+01         4.2300000000000000E+02        -1.7829419799996369E+04               17464                   20                    0                -5716                -4228                 4208
                 500             10134037         4.9900000000000439E+01         4.2300000000000000E+02        -1.7824979599996372E+04               17465                   15                    1                -5723                -4234                 4219
