               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             52655055         4.2600000000000335E+01         4.2300000000000000E+02        -8.4555320000009106E+03                7305                  323                    0               -25820               -38514                46383
                 428             52761917         4.2700000000000337E+01         4.2300000000000000E+02        -8.3754240000009104E+03                7260                  300                    0               -25846               -38588                46480
                 429             52883620         4.2800000000000338E+01         4.2300000000000000E+02        -8.3552830000009617E+03                7250                  297                    1               -25884               -38669                46564
                 430             53002498         4.2900000000000340E+01         4.2300000000000000E+02        -8.3005726000009090E+03                7223                  275                    0               -25919               -38746                46663
                 431             53090959         4.3000000000000341E+01         4.2300000000000000E+02        -8.2942706000009020E+03                7213                  277                    0               -25954               -38828                46743
                 432             53210010         4.3100000000000342E+01         4.2300000000000000E+02        -8.3254894000009226E+03                7227                  290                    0               -26004               -38927                46829
                 433             53323870         4.3200000000000344E+01         4.2300000000000000E+02        -8.3009708000009687E+03                7229                  276                    0               -26049               -39001                46917
                 434             53432981         4.3300000000000345E+01         4.2300000000000000E+02        -8.3125550000009462E+03                7220                  288                    0               -26087               -39098                47002
                 435             53541192         4.3400000000000347E+01         4.2300000000000000E+02        -8.2630018000009768E+03                7194                  275                    0               -26123               -39183                47100
                 436             53648104         4.3500000000000348E+01         4.2300000000000000E+02        -8.3090928000009244E+03                7214                  288                    0               -26176               -39282                47186
                 437             53767845         4.3600000000000350E+01         4.2300000000000000E+02        -8.3217224000009101E+03                7207                  300                    0               -26215               -39379                47271
                 438             53900761         4.3700000000000351E+01         4.2300000000000000E+02        -8.2779528000009832E+03                7174                  299                    0               -26245               -39471                47364
                 439             53995658         4.3800000000000352E+01         4.2300000000000000E+02        -8.2795138000009720E+03                7189                  289                    0               -26296               -39548                47451
                 440             54118198         4.3900000000000354E+01         4.2300000000000000E+02        -8.2931690000009512E+03                7200                  289                    0               -26344               -39633                47536
                 441             54207437         4.4000000000000355E+01         4.2300000000000000E+02        -8.2933142000009975E+03                7216                  282                    0               -26394               -39710                47620
                 442             54316285         4.4100000000000357E+01         4.2300000000000000E+02        -8.2907008000009027E+03                7214                  274                    0               -26439               -39794                47712
                 443             54426921         4.4200000000000358E+01         4.2300000000000000E+02        -8.2826196000009786E+03                7218                  272                    0               -26487               -39884                47804
                 444             54536654         4.4300000000000360E+01         4.2300000000000000E+02        -8.3007074000009416E+03                7227                  275                    0               -26531               -39966                47883
                 445             54627543         4.4400000000000361E+01         4.2300000000000000E+02        -8.2825832000009123E+03                7216                  268                    0               -26568               -40044                47968
                 446             54744578         4.4500000000000362E+01         4.2300000000000000E+02        -8.2680806000009979E+03                7203                  274                    0               -26605               -40137                48055
                 447             54853241         4.4600000000000364E+01         4.2300000000000000E+02        -8.3383584000009450E+03                7232                  297                    0               -26652               -40225                48120
                 448             54952014         4.4700000000000365E+01         4.2300000000000000E+02        -8.3445334000009389E+03                7227                  304                    0               -26693               -40319                48207
                 449             55054740         4.4800000000000367E+01         4.2300000000000000E+02        -8.3627442000009287E+03                7226                  316                    0               -26736               -40418                48294
                 450             55165506         4.4900000000000368E+01         4.2300000000000000E+02        -8.3331558000009754E+03                7229                  298                    0               -26788               -40501                48395
                 451             55265344         4.5000000000000369E+01         4.2300000000000000E+02        -8.3943752000009281E+03                7266                  310                    0               -26843               -40586                48468
                 452             55364208         4.5100000000000371E+01         4.2300000000000000E+02        -8.3894728000008927E+03                7254                  312                    0               -26882               -40678                48558
                 453             55471786         4.5200000000000372E+01         4.2300000000000000E+02        -8.4017480000009255E+03                7270                  312                    0               -26932               -40762                48642
                 454             55588150         4.5300000000000374E+01         4.2300000000000000E+02        -8.4256208000009228E+03                7274                  325                    0               -26974               -40855                48722
                 455             55682465         4.5400000000000375E+01         4.2300000000000000E+02        -8.4229272000008950E+03                7271                  323                    0               -27016               -40940                48809
                 456             55798027         4.5500000000000377E+01         4.2300000000000000E+02        -8.4377866000009053E+03                7278                  329                    0               -27067               -41041                48904
                 457             55916491         4.5600000000000378E+01         4.2300000000000000E+02        -8.4232876000008964E+03                7273                  322                    0               -27115               -41135                49005
                 458             56039591         4.5700000000000379E+01         4.2300000000000000E+02        -8.3963936000008925E+03                7283                  297                    0               -27173               -41216                49111
                 459             56138264         4.5800000000000381E+01         4.2300000000000000E+02        -8.3901440000009334E+03                7295                  288                    0               -27217               -41283                49187
                 460             56234477         4.5900000000000382E+01         4.2300000000000000E+02        -8.3857832000009312E+03                7286                  291                    0               -27252               -41365                49266
                 461             56342743         4.6000000000000384E+01         4.2300000000000000E+02        -8.4041344000009212E+03                7297                  295                    0               -27300               -41454                49351
                 462             56451068         4.6100000000000385E+01         4.2300000000000000E+02        -8.4404498000009153E+03                7304                  314                    0               -27344               -41554                49432
                 463             56573936         4.6200000000000387E+01         4.2300000000000000E+02        -8.4350230000009688E+03                7305                  314                    0               -27389               -41643                49521
                 464             56696003         4.6300000000000388E+01         4.2300000000000000E+02        -8.4541234000009172E+03                7297                  328                    0               -27425               -41737                49601
                 465             56797583         4.6400000000000389E+01         4.2300000000000000E+02        -8.3998054000009288E+03                7267                  313                    0               -27459               -41820                49699
                 466             56913195         4.6500000000000391E+01         4.2300000000000000E+02        -8.4155220000009558E+03                7265                  327                    0               -27500               -41918                49783
                 467             57027386         4.6600000000000392E+01         4.2300000000000000E+02        -8.4480148000009267E+03                7264                  347                    0               -27542               -42023                49868
                 468             57140124         4.6700000000000394E+01         4.2300000000000000E+02        -8.4058072000008997E+03                7231                  339                    0               -27577               -42118                49971
                 469             57245269         4.6800000000000395E+01         4.2300000000000000E+02        -8.3500608000009033E+03                7209                  317                    0               -27617               -42198                50073
                 470             57364252         4.6900000000000396E+01         4.2300000000000000E+02        -8.3571898000008987E+03                7214                  318                    0               -27664               -42288                50162
                 471             57489954         4.7000000000000398E+01         4.2300000000000000E+02        -8.3102556000009918E+03                7198                  305                    0               -27709               -42381                50268
                 472             57598317         4.7100000000000399E+01         4.2300000000000000E+02        -8.3197770000009295E+03                7200                  305                    0               -27757               -42475                50362
                 473             57710845         4.7200000000000401E+01         4.2300000000000000E+02        -8.3455324000009477E+03                7232                  302                    0               -27812               -42550                50440
                 474             57830444         4.7300000000000402E+01         4.2300000000000000E+02        -8.3055322000009364E+03                7206                  292                    0               -27849               -42640                50540
                 475             57941811         4.7400000000000404E+01         4.2300000000000000E+02        -8.2774840000009444E+03                7200                  278                    0               -27890               -42714                50628
                 476             58055129         4.7500000000000405E+01         4.2300000000000000E+02        -8.2627264000009545E+03                7197                  271                    0               -27935               -42800                50721
                 477             58163270         4.7600000000000406E+01         4.2300000000000000E+02        -8.3164536000009266E+03                7223                  287                    0               -27985               -42890                50795
                 478             58267805         4.7700000000000408E+01         4.2300000000000000E+02        -8.2932378000009594E+03                7204                  287                    0               -28020               -42979                50884
                 479             58382746         4.7800000000000409E+01         4.2300000000000000E+02        -8.2788820000009346E+03                7215                  268                    0               -28070               -43049                50973
                 480             58503394         4.7900000000000411E+01         4.2300000000000000E+02        -8.2578476000009305E+03                7213                  255                    0               -28118               -43134                51071
                 481             58609237         4.8000000000000412E+01         4.2300000000000000E+02        -8.2584054000009346E+03                7217                  253                    0               -28162               -43216                51155
                 482             58707516         4.8100000000000414E+01         4.2300000000000000E+02        -8.2958630000009216E+03                7245                  258                    0               -28217               -43303                51237
                 483             58825531         4.8200000000000415E+01         4.2300000000000000E+02        -8.3180832000009341E+03                7261                  263                    0               -28266               -43390                51319
                 484             58935379         4.8300000000000416E+01         4.2300000000000000E+02        -8.3846822000009124E+03                7296                  282                    0               -28322               -43486                51396
                 485             59045303         4.8400000000000418E+01         4.2300000000000000E+02        -8.4150572000009033E+03                7316                  288                    0               -28371               -43570                51474
                 486             59184393         4.8500000000000419E+01         4.2300000000000000E+02        -8.4354874000009040E+03                7317                  301                    0               -28415               -43670                51561
                 487             59287142         4.8600000000000421E+01         4.2300000000000000E+02        -8.4156854000008971E+03                7307                  294                    0               -28457               -43757                51655
                 488             59404580         4.8700000000000422E+01         4.2300000000000000E+02        -8.4972354000008818E+03                7322                  337                    0               -28496               -43863                51718
                 489             59535258         4.8800000000000423E+01         4.2300000000000000E+02        -8.4261800000009189E+03                7280                  321                    0               -28530               -43957                51828
                 490             59656692         4.8900000000000425E+01         4.2300000000000000E+02        -8.3598726000009337E+03                7243                  303                    0               -28565               -44046                51935
                 491             59766777         4.9000000000000426E+01         4.2300000000000000E+02        -8.3345384000009162E+03                7247                  282                    0               -28607               -44105                52015
                 492             59883701         4.9100000000000428E+01         4.2300000000000000E+02        -8.3826998000009335E+03                7264                  304                    0               -28653               -44202                52090
                 493             60008380         4.9200000000000429E+01         4.2300000000000000E+02        -8.3861558000009172E+03                7264                  305                    0               -28693               -44283                52170
                 494             60104738         4.9300000000000431E+01         4.2300000000000000E+02        -8.3574978000009542E+03                7249                  299                    0               -28729               -44364                52257
                 495             60225541         4.9400000000000432E+01         4.2300000000000000E+02        -8.2937428000009368E+03                7224                  272                    0               -28771               -44446                52366
                 496             60343172         4.9500000000000433E+01         4.2300000000000000E+02        -8.2639944000009582E+03                7212                  262                    0               -28808               -44522                52452
                 497             60448607         4.9600000000000435E+01         4.2300000000000000E+02        -8.2495284000009615E+03                7207                  256                    0               -28854               -44613                52549
                 498             60569076         4.9700000000000436E+01         4.2300000000000000E+02        -8.2712804000009037E+03                7192                  276                    0               -28885               -44710                52626
                 499             60687390         4.9800000000000438E+01         4.2300000000000000E+02        -8.2763640000009709E+03                7205                  276                    0               -28933               -44793                52709
                 500             60799251         4.9900000000000439E+01         4.2300000000000000E+02        -8.2901028000009373E+03                7219                  273                    0               -28980               -44870                52789
