               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 423             11922904         4.2200000000000330E+01         4.2300000000000000E+02        -1.7909650200001448E+04               17556                   16                    0               -10505                -3470                 3454
                 424             11932104         4.2300000000000331E+01         4.2300000000000000E+02        -1.7912080400001447E+04               17557                   17                    0               -10508                -3476                 3459
                 425             11941181         4.2400000000000333E+01         4.2300000000000000E+02        -1.7910063600001453E+04               17552                   18                    1               -10510                -3484                 3466
                 426             11950684         4.2500000000000334E+01         4.2300000000000000E+02        -1.7915895400001449E+04               17557                   19                    0               -10514                -3490                 3471
                 427             11958526         4.2600000000000335E+01         4.2300000000000000E+02        -1.7911591400001445E+04               17557                   17                    0               -10518                -3496                 3479
                 428             11966977         4.2700000000000337E+01         4.2300000000000000E+02        -1.7921882000001442E+04               17560                   22                    0               -10522                -3506                 3484
                 429             11992328         4.2800000000000338E+01         4.2300000000000000E+02        -1.7920325200001447E+04               17558                   21                    1               -10526                -3513                 3492
                 430             12000293         4.2900000000000340E+01         4.2300000000000000E+02        -1.7906418400001454E+04               17552                   16                    0               -10528                -3520                 3504
                 431             12007962         4.3000000000000341E+01         4.2300000000000000E+02        -1.7909672800001452E+04               17551                   19                    1               -10531                -3528                 3509
                 432             12016438         4.3100000000000342E+01         4.2300000000000000E+02        -1.7898842800001457E+04               17548                   13                    1               -10534                -3531                 3518
                 433             12034099         4.3200000000000344E+01         4.2300000000000000E+02        -1.7905651200001455E+04               17551                   16                    0               -10536                -3537                 3521
                 434             12043066         4.3300000000000345E+01         4.2300000000000000E+02        -1.7910748600001451E+04               17552                   19                    1               -10540                -3545                 3526
                 435             12052870         4.3400000000000347E+01         4.2300000000000000E+02        -1.7891638400001462E+04               17542                   13                    0               -10539                -3549                 3536
                 436             12065504         4.3500000000000348E+01         4.2300000000000000E+02        -1.7897453000001464E+04               17542                   16                    1               -10543                -3558                 3542
                 437             12082433         4.3600000000000350E+01         4.2300000000000000E+02        -1.7901515400001455E+04               17546                   17                    1               -10547                -3563                 3546
                 438             12093636         4.3700000000000351E+01         4.2300000000000000E+02        -1.7903218200001455E+04               17546                   19                    0               -10548                -3569                 3550
                 439             12102686         4.3800000000000352E+01         4.2300000000000000E+02        -1.7896830000001464E+04               17539                   18                    1               -10550                -3577                 3559
                 440             12109285         4.3900000000000354E+01         4.2300000000000000E+02        -1.7895580600001467E+04               17538                   18                    0               -10552                -3584                 3566
                 441             12117673         4.4000000000000355E+01         4.2300000000000000E+02        -1.7894140200001471E+04               17536                   16                    3               -10559                -3592                 3576
                 442             12127460         4.4100000000000357E+01         4.2300000000000000E+02        -1.7884406200001475E+04               17531                   15                    0               -10557                -3598                 3583
                 443             12140113         4.4200000000000358E+01         4.2300000000000000E+02        -1.7887325400001475E+04               17532                   16                    0               -10560                -3604                 3588
                 444             12149725         4.4300000000000360E+01         4.2300000000000000E+02        -1.7877034800001478E+04               17529                   11                    0               -10563                -3608                 3597
                 445             12161661         4.4400000000000361E+01         4.2300000000000000E+02        -1.7883081200001481E+04               17526                   17                    0               -10564                -3619                 3602
                 446             12171790         4.4500000000000362E+01         4.2300000000000000E+02        -1.7884750800001486E+04               17523                   19                    1               -10566                -3626                 3607
                 447             12182964         4.4600000000000364E+01         4.2300000000000000E+02        -1.7882360400001486E+04               17522                   19                    0               -10568                -3633                 3614
                 448             12192877         4.4700000000000365E+01         4.2300000000000000E+02        -1.7880256200001488E+04               17521                   18                    0               -10571                -3639                 3621
                 449             12202046         4.4800000000000367E+01         4.2300000000000000E+02        -1.7869452800001491E+04               17516                   14                    1               -10575                -3646                 3632
                 450             12212089         4.4900000000000368E+01         4.2300000000000000E+02        -1.7874594200001495E+04               17516                   17                    0               -10577                -3655                 3638
                 451             12223371         4.5000000000000369E+01         4.2300000000000000E+02        -1.7872164000001496E+04               17515                   16                    0               -10580                -3661                 3645
                 452             12233721         4.5100000000000371E+01         4.2300000000000000E+02        -1.7872617200001499E+04               17511                   19                    0               -10581                -3670                 3651
                 453             12252419         4.5200000000000372E+01         4.2300000000000000E+02        -1.7874848600001500E+04               17508                   23                    0               -10583                -3681                 3658
                 454             12266009         4.5300000000000374E+01         4.2300000000000000E+02        -1.7874779800001506E+04               17504                   25                    0               -10585                -3691                 3666
                 455             12278052         4.5400000000000375E+01         4.2300000000000000E+02        -1.7886395400001496E+04               17512                   28                    0               -10592                -3700                 3672
                 456             12291654         4.5500000000000377E+01         4.2300000000000000E+02        -1.7890903400001502E+04               17511                   30                    1               -10598                -3713                 3683
                 457             12303482         4.5600000000000378E+01         4.2300000000000000E+02        -1.7878813400001502E+04               17506                   26                    2               -10603                -3722                 3696
                 458             12320365         4.5700000000000379E+01         4.2300000000000000E+02        -1.7877779800001506E+04               17504                   27                    0               -10604                -3731                 3704
                 459             12333110         4.5800000000000381E+01         4.2300000000000000E+02        -1.7863035600001513E+04               17498                   21                    0               -10606                -3735                 3714
                 460             12347392         4.5900000000000382E+01         4.2300000000000000E+02        -1.7874618200001507E+04               17506                   23                    0               -10613                -3743                 3720
                 461             12359409         4.6000000000000384E+01         4.2300000000000000E+02        -1.7878059400001504E+04               17507                   25                    0               -10618                -3754                 3729
                 462             12380024         4.6100000000000385E+01         4.2300000000000000E+02        -1.7885216000001496E+04               17514                   25                    1               -10625                -3759                 3734
                 463             12395052         4.6200000000000387E+01         4.2300000000000000E+02        -1.7873634800001502E+04               17508                   21                    1               -10629                -3769                 3748
                 464             12408542         4.6300000000000388E+01         4.2300000000000000E+02        -1.7865407400001503E+04               17507                   17                    0               -10632                -3774                 3757
                 465             12421530         4.6400000000000389E+01         4.2300000000000000E+02        -1.7867640200001504E+04               17506                   19                    0               -10635                -3783                 3764
                 466             12435273         4.6500000000000391E+01         4.2300000000000000E+02        -1.7868594400001508E+04               17504                   20                    1               -10639                -3792                 3772
                 467             12450139         4.6600000000000392E+01         4.2300000000000000E+02        -1.7871862000001507E+04               17505                   22                    0               -10641                -3799                 3777
                 468             12463038         4.6700000000000394E+01         4.2300000000000000E+02        -1.7857150800001509E+04               17499                   17                    0               -10644                -3806                 3789
                 469             12475050         4.6800000000000395E+01         4.2300000000000000E+02        -1.7851641200001512E+04               17501                   11                    0               -10651                -3812                 3801
                 470             12487223         4.6900000000000396E+01         4.2300000000000000E+02        -1.7856460400001510E+04               17501                   14                    1               -10655                -3821                 3807
                 471             12501842         4.7000000000000398E+01         4.2300000000000000E+02        -1.7864444200001508E+04               17506                   16                    0               -10661                -3832                 3816
                 472             12517962         4.7100000000000399E+01         4.2300000000000000E+02        -1.7857349600001507E+04               17503                   14                    0               -10663                -3837                 3823
                 473             12532314         4.7200000000000401E+01         4.2300000000000000E+02        -1.7860588000001506E+04               17504                   15                    1               -10667                -3843                 3828
                 474             12549890         4.7300000000000402E+01         4.2300000000000000E+02        -1.7873698400001493E+04               17517                   16                    0               -10675                -3849                 3833
                 475             12560428         4.7400000000000404E+01         4.2300000000000000E+02        -1.7868750400001492E+04               17516                   13                    1               -10680                -3855                 3842
                 476             12568730         4.7500000000000405E+01         4.2300000000000000E+02        -1.7876732800001490E+04               17519                   17                    0               -10684                -3866                 3849
                 477             12576848         4.7600000000000406E+01         4.2300000000000000E+02        -1.7880582200001489E+04               17521                   18                    0               -10687                -3871                 3853
                 478             12585540         4.7700000000000408E+01         4.2300000000000000E+02        -1.7879326000001489E+04               17520                   18                    0               -10689                -3876                 3858
                 479             12601919         4.7800000000000409E+01         4.2300000000000000E+02        -1.7879127200001491E+04               17516                   21                    0               -10690                -3885                 3864
                 480             12613046         4.7900000000000411E+01         4.2300000000000000E+02        -1.7889734800001497E+04               17516                   26                    1               -10694                -3896                 3870
                 481             12621822         4.8000000000000412E+01         4.2300000000000000E+02        -1.7869140200001504E+04               17506                   20                    0               -10694                -3902                 3882
                 482             12634082         4.8100000000000414E+01         4.2300000000000000E+02        -1.7876861600001506E+04               17505                   25                    1               -10696                -3910                 3885
                 483             12643610         4.8200000000000415E+01         4.2300000000000000E+02        -1.7868779800001506E+04               17504                   21                    0               -10699                -3915                 3894
                 484             12657902         4.8300000000000416E+01         4.2300000000000000E+02        -1.7878698000001499E+04               17510                   24                    0               -10706                -3926                 3902
                 485             12679358         4.8400000000000418E+01         4.2300000000000000E+02        -1.7872826600001503E+04               17508                   21                    0               -10709                -3931                 3910
                 486             12689684         4.8500000000000419E+01         4.2300000000000000E+02        -1.7859977200001504E+04               17506                   14                    0               -10713                -3934                 3920
                 487             12701959         4.8600000000000421E+01         4.2300000000000000E+02        -1.7860523200001506E+04               17503                   16                    1               -10716                -3943                 3927
                 488             12715722         4.8700000000000422E+01         4.2300000000000000E+02        -1.7869830400001505E+04               17501                   24                    1               -10718                -3957                 3933
                 489             12730200         4.8800000000000423E+01         4.2300000000000000E+02        -1.7861978200001511E+04               17501                   18                    0               -10721                -3959                 3941
                 490             12742611         4.8900000000000425E+01         4.2300000000000000E+02        -1.7865406000001502E+04               17505                   19                    0               -10726                -3966                 3947
                 491             12756249         4.9000000000000426E+01         4.2300000000000000E+02        -1.7867513000001501E+04               17510                   16                    0               -10732                -3970                 3954
                 492             12765518         4.9100000000000428E+01         4.2300000000000000E+02        -1.7881931200001494E+04               17516                   22                    0               -10737                -3980                 3958
                 493             12773031         4.9200000000000429E+01         4.2300000000000000E+02        -1.7882233400001496E+04               17514                   23                    1               -10740                -3987                 3964
                 494             12779817         4.9300000000000431E+01         4.2300000000000000E+02        -1.7882012000001494E+04               17515                   23                    0               -10744                -3996                 3973
                 495             12788564         4.9400000000000432E+01         4.2300000000000000E+02        -1.7869652800001499E+04               17512                   15                    2               -10750                -3999                 3984
                 496             12797452         4.9500000000000433E+01         4.2300000000000000E+02        -1.7865431200001494E+04               17516                   11                    0               -10754                -4003                 3992
                 497             12807581         4.9600000000000435E+01         4.2300000000000000E+02        -1.7878524400001486E+04               17524                   14                    1               -10761                -4010                 3996
                 498             12817245         4.9700000000000436E+01         4.2300000000000000E+02        -1.7877045400001483E+04               17522                   16                    0               -10761                -4016                 4000
                 499             12825335         4.9800000000000438E+01         4.2300000000000000E+02        -1.7881336000001480E+04               17525                   17                    0               -10765                -4022                 4005
                 500             12833480         4.9900000000000439E+01         4.2300000000000000E+02        -1.7893602200001471E+04               17531                   22                    0               -10769                -4029                 4007
