               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 221              1039466         2.2000000000000043E+01         4.2300000000000000E+02        -3.7273829999985910E+03                4537                    0                    0                  796                 2033                   15
                 222              1040386         2.2100000000000044E+01         4.2300000000000000E+02        -3.7281296999985943E+03                4537                    0                    0                  796                 2033                   15
                 223              1041034         2.2200000000000045E+01         4.2300000000000000E+02        -3.7270054999985978E+03                4535                    0                    0                  797                 2033                   15
                 224              1041693         2.2300000000000047E+01         4.2300000000000000E+02        -3.7234160999986307E+03                4533                    0                    0                  798                 2033                   15
                 225              1042379         2.2400000000000048E+01         4.2300000000000000E+02        -3.7240793999986208E+03                4529                    0                    0                  800                 2033                   15
                 226              1043169         2.2500000000000050E+01         4.2300000000000000E+02        -3.7214238999986064E+03                4525                    0                    0                  802                 2033                   15
                 227              1043885         2.2600000000000051E+01         4.2300000000000000E+02        -3.7204534999986008E+03                4523                    0                    0                  803                 2033                   15
                 228              1044685         2.2700000000000053E+01         4.2300000000000000E+02        -3.7229185999986157E+03                4523                    0                    0                  803                 2033                   15
                 229              1046026         2.2800000000000054E+01         4.2300000000000000E+02        -3.7217196999986254E+03                4521                    0                    0                  804                 2033                   15
                 230              1046720         2.2900000000000055E+01         4.2300000000000000E+02        -3.7232574999986336E+03                4521                    0                    0                  804                 2033                   15
                 231              1047388         2.3000000000000057E+01         4.2300000000000000E+02        -3.7217575999986539E+03                4517                    0                    0                  806                 2033                   15
                 232              1048083         2.3100000000000058E+01         4.2300000000000000E+02        -3.7216166999986235E+03                4515                    0                    0                  807                 2033                   15
                 233              1048790         2.3200000000000060E+01         4.2300000000000000E+02        -3.7200303999986177E+03                4513                    0                    0                  808                 2033                   15
                 234              1049458         2.3300000000000061E+01         4.2300000000000000E+02        -3.7183215999986196E+03                4511                    0                    0                  809                 2033                   15
                 235              1050149         2.3400000000000063E+01         4.2300000000000000E+02        -3.7199230999986262E+03                4509                    0                    0                  810                 2033                   15
                 236              1051019         2.3500000000000064E+01         4.2300000000000000E+02        -3.7206283999986381E+03                4507                    0                    0                  811                 2033                   15
                 237              1051770         2.3600000000000065E+01         4.2300000000000000E+02        -3.7196054999986345E+03                4507                    0                    0                  811                 2033                   15
                 238              1052507         2.3700000000000067E+01         4.2300000000000000E+02        -3.7202491999985969E+03                4507                    0                    0                  811                 2033                   15
                 239              1053174         2.3800000000000068E+01         4.2300000000000000E+02        -3.7214848999985993E+03                4507                    0                    0                  811                 2033                   15
                 240              1053818         2.3900000000000070E+01         4.2300000000000000E+02        -3.7209536999985926E+03                4507                    0                    0                  811                 2033                   15
                 241              1054504         2.4000000000000071E+01         4.2300000000000000E+02        -3.7199467999985854E+03                4505                    0                    0                  812                 2033                   15
                 242              1055224         2.4100000000000072E+01         4.2300000000000000E+02        -3.7185347999986188E+03                4505                    0                    0                  812                 2033                   15
                 243              1055912         2.4200000000000074E+01         4.2300000000000000E+02        -3.7170965999986201E+03                4501                    0                    0                  814                 2033                   15
                 244              1056602         2.4300000000000075E+01         4.2300000000000000E+02        -3.7159592999986089E+03                4499                    0                    0                  815                 2033                   15
                 245              1057392         2.4400000000000077E+01         4.2300000000000000E+02        -3.7164860999986013E+03                4497                    0                    0                  816                 2033                   15
                 246              1058171         2.4500000000000078E+01         4.2300000000000000E+02        -3.7167265999986221E+03                4497                    0                    0                  816                 2033                   15
                 247              1058868         2.4600000000000080E+01         4.2300000000000000E+02        -3.7195478999985853E+03                4497                    0                    0                  816                 2033                   15
                 248              1059548         2.4700000000000081E+01         4.2300000000000000E+02        -3.7196614999986009E+03                4497                    0                    0                  816                 2033                   15
                 249              1060274         2.4800000000000082E+01         4.2300000000000000E+02        -3.7178073999985832E+03                4497                    0                    0                  816                 2033                   15
                 250              1060984         2.4900000000000084E+01         4.2300000000000000E+02        -3.7184875999986130E+03                4497                    0                    0                  816                 2033                   15
                 251              1061693         2.5000000000000085E+01         4.2300000000000000E+02        -3.7171812999986141E+03                4497                    0                    0                  816                 2033                   15
                 252              1062461         2.5100000000000087E+01         4.2300000000000000E+02        -3.7177230999986314E+03                4497                    0                    0                  816                 2033                   15
                 253              1063919         2.5200000000000088E+01         4.2300000000000000E+02        -3.7162151999986436E+03                4495                    0                    0                  817                 2033                   15
                 254              1064649         2.5300000000000090E+01         4.2300000000000000E+02        -3.7181441999986141E+03                4495                    0                    0                  817                 2033                   15
                 255              1065418         2.5400000000000091E+01         4.2300000000000000E+02        -3.7178127999985973E+03                4493                    0                    0                  818                 2033                   15
                 256              1066173         2.5500000000000092E+01         4.2300000000000000E+02        -3.7171189999985886E+03                4493                    0                    0                  818                 2033                   15
                 257              1066865         2.5600000000000094E+01         4.2300000000000000E+02        -3.7166023999986082E+03                4493                    0                    0                  818                 2033                   15
                 258              1076543         2.5700000000000095E+01         4.2300000000000000E+02        -3.7174126999986079E+03                4493                    0                    0                  818                 2033                   15
                 259              1077264         2.5800000000000097E+01         4.2300000000000000E+02        -3.7175007999986196E+03                4493                    0                    0                  818                 2033                   15
                 260              1077941         2.5900000000000098E+01         4.2300000000000000E+02        -3.7182972999986282E+03                4493                    0                    0                  818                 2033                   15
                 261              1078250         2.6000000000000099E+01         4.2300000000000000E+02        -3.7171831999986380E+03                4493                    0                    0                  818                 2033                   15
                 262              1078520         2.6100000000000101E+01         4.2300000000000000E+02        -3.7148752999986446E+03                4491                    0                    0                  819                 2033                   15
                 263              1078764         2.6200000000000102E+01         4.2300000000000000E+02        -3.7149777999986236E+03                4491                    0                    0                  819                 2033                   15
                 264              1079043         2.6300000000000104E+01         4.2300000000000000E+02        -3.7152925999986173E+03                4491                    0                    0                  819                 2033                   15
                 265              1079327         2.6400000000000105E+01         4.2300000000000000E+02        -3.7156442999986134E+03                4491                    0                    0                  819                 2033                   15
                 266              1079578         2.6500000000000107E+01         4.2300000000000000E+02        -3.7149824999986072E+03                4491                    0                    0                  819                 2033                   15
                 267              1079901         2.6600000000000108E+01         4.2300000000000000E+02        -3.7147291999985869E+03                4491                    0                    0                  819                 2033                   15
                 268              1080138         2.6700000000000109E+01         4.2300000000000000E+02        -3.7152762999985853E+03                4491                    0                    0                  819                 2033                   15
                 269              1080534         2.6800000000000111E+01         4.2300000000000000E+02        -3.7160986999985771E+03                4491                    0                    0                  819                 2033                   15
                 270              1080810         2.6900000000000112E+01         4.2300000000000000E+02        -3.7158624999985896E+03                4491                    0                    0                  819                 2033                   15
                 271              1081187         2.7000000000000114E+01         4.2300000000000000E+02        -3.7160945999985870E+03                4491                    0                    0                  819                 2033                   15
                 272              1081429         2.7100000000000115E+01         4.2300000000000000E+02        -3.7169058999985905E+03                4491                    0                    0                  819                 2033                   15
                 273              1081809         2.7200000000000117E+01         4.2300000000000000E+02        -3.7159262999985763E+03                4487                    0                    0                  821                 2033                   15
                 274              1101628         2.7300000000000118E+01         4.2300000000000000E+02        -3.7160735999985745E+03                4487                    0                    0                  821                 2033                   15
                 275              1106558         2.7400000000000119E+01         4.2300000000000000E+02        -3.7155958999985651E+03                4485                    0                    0                  822                 2033                   15
                 276              1107029         2.7500000000000121E+01         4.2300000000000000E+02        -3.7142706999985485E+03                4483                    0                    0                  823                 2033                   15
                 277              1111389         2.7600000000000122E+01         4.2300000000000000E+02        -3.7130914999985575E+03                4481                    0                    0                  824                 2033                   15
                 278              1113517         2.7700000000000124E+01         4.2300000000000000E+02        -3.7129726999985560E+03                4479                    0                    0                  825                 2033                   15
                 279              1114215         2.7800000000000125E+01         4.2300000000000000E+02        -3.7122041999985649E+03                4478                    0                    0                  825                 2032                   16
                 280              1114546         2.7900000000000126E+01         4.2300000000000000E+02        -3.7138017999985345E+03                4478                    0                    0                  825                 2032                   16
                 281              1114828         2.8000000000000128E+01         4.2300000000000000E+02        -3.7110520999985461E+03                4474                    0                    0                  827                 2032                   16
                 282              1115068         2.8100000000000129E+01         4.2300000000000000E+02        -3.7115028999985475E+03                4474                    0                    0                  827                 2032                   16
                 283              1115361         2.8200000000000131E+01         4.2300000000000000E+02        -3.7108957999985341E+03                4474                    0                    0                  827                 2032                   16
                 284              1115966         2.8300000000000132E+01         4.2300000000000000E+02        -3.7107231999985402E+03                4474                    0                    0                  827                 2032                   16
                 285              1116335         2.8400000000000134E+01         4.2300000000000000E+02        -3.7089413999985327E+03                4474                    0                    0                  827                 2032                   16
                 286              1116648         2.8500000000000135E+01         4.2300000000000000E+02        -3.7066977999985484E+03                4472                    0                    0                  828                 2032                   16
                 287              1116958         2.8600000000000136E+01         4.2300000000000000E+02        -3.7073698999985522E+03                4470                    0                    0                  829                 2032                   16
                 288              1117469         2.8700000000000138E+01         4.2300000000000000E+02        -3.7071175999985580E+03                4470                    0                    0                  829                 2032                   16
                 289              1117699         2.8800000000000139E+01         4.2300000000000000E+02        -3.7076531999985491E+03                4470                    0                    0                  829                 2032                   16
                 290              1117992         2.8900000000000141E+01         4.2300000000000000E+02        -3.7082401999985577E+03                4470                    0                    0                  829                 2032                   16
                 291              1122202         2.9000000000000142E+01         4.2300000000000000E+02        -3.7076289999985511E+03                4468                    0                    0                  830                 2032                   16
                 292              1123383         2.9100000000000144E+01         4.2300000000000000E+02        -3.7073318999985495E+03                4468                    0                    0                  830                 2032                   16
                 293              1123943         2.9200000000000145E+01         4.2300000000000000E+02        -3.7069250999985220E+03                4466                    0                    0                  831                 2032                   16
                 294              1124951         2.9300000000000146E+01         4.2300000000000000E+02        -3.7066346999985476E+03                4466                    0                    0                  831                 2032                   16
                 295              1125664         2.9400000000000148E+01         4.2300000000000000E+02        -3.7066083999985544E+03                4466                    0                    0                  831                 2032                   16
                 296              1126196         2.9500000000000149E+01         4.2300000000000000E+02        -3.7071099999985527E+03                4464                    0                    0                  832                 2032                   16
                 297              1126692         2.9600000000000151E+01         4.2300000000000000E+02        -3.7041556999985673E+03                4462                    0                    0                  833                 2032                   16
                 298              1127228         2.9700000000000152E+01         4.2300000000000000E+02        -3.7012408999985760E+03                4460                    0                    0                  834                 2032                   16
                 299              1127805         2.9800000000000153E+01         4.2300000000000000E+02        -3.7007887999985796E+03                4460                    0                    0                  834                 2032                   16
                 300              1128337         2.9900000000000155E+01         4.2300000000000000E+02        -3.7033275999985726E+03                4460                    0                    0                  834                 2032                   16
                 301              1128938         3.0000000000000156E+01         4.2300000000000000E+02        -3.7047870999985662E+03                4458                    0                    0                  835                 2032                   16
                 302              1129630         3.0100000000000158E+01         4.2300000000000000E+02        -3.7037962999985739E+03                4458                    0                    0                  835                 2032                   16
                 303              1146027         3.0200000000000159E+01         4.2300000000000000E+02        -3.7035478999985585E+03                4456                    0                    0                  836                 2032                   16
                 304              1146594         3.0300000000000161E+01         4.2300000000000000E+02        -3.7023102999985840E+03                4456                    0                    0                  836                 2032                   16
                 305              1147343         3.0400000000000162E+01         4.2300000000000000E+02        -3.7014816999985701E+03                4456                    0                    0                  836                 2032                   16
                 306              1147887         3.0500000000000163E+01         4.2300000000000000E+02        -3.7031057999985787E+03                4456                    0                    0                  836                 2032                   16
                 307              1148424         3.0600000000000165E+01         4.2300000000000000E+02        -3.7039596999985624E+03                4456                    0                    0                  836                 2032                   16
                 308              1148960         3.0700000000000166E+01         4.2300000000000000E+02        -3.7030534999985807E+03                4456                    0                    0                  836                 2032                   16
                 309              1149467         3.0800000000000168E+01         4.2300000000000000E+02        -3.7031115999985627E+03                4452                    0                    0                  838                 2032                   16
                 310              1150055         3.0900000000000169E+01         4.2300000000000000E+02        -3.7035423999985474E+03                4450                    0                    0                  839                 2032                   16
                 311              1150752         3.1000000000000171E+01         4.2300000000000000E+02        -3.7005480999985675E+03                4448                    0                    0                  840                 2032                   16
                 312              1151283         3.1100000000000172E+01         4.2300000000000000E+02        -3.7011909999985696E+03                4448                    0                    0                  840                 2032                   16
                 313              1154604         3.1200000000000173E+01         4.2300000000000000E+02        -3.7021590999985488E+03                4448                    0                    0                  840                 2032                   16
                 314              1155199         3.1300000000000175E+01         4.2300000000000000E+02        -3.7009772999985812E+03                4448                    0                    0                  840                 2032                   16
                 315              1155851         3.1400000000000176E+01         4.2300000000000000E+02        -3.7002177999985961E+03                4446                    0                    0                  841                 2032                   16
                 316              1156469         3.1500000000000178E+01         4.2300000000000000E+02        -3.7005854999985891E+03                4446                    0                    0                  841                 2032                   16
                 317              1157081         3.1600000000000179E+01         4.2300000000000000E+02        -3.6995991999985827E+03                4446                    0                    0                  841                 2032                   16
                 318              1157640         3.1700000000000180E+01         4.2300000000000000E+02        -3.7015215999985689E+03                4446                    0                    0                  841                 2032                   16
                 319              1158201         3.1800000000000182E+01         4.2300000000000000E+02        -3.7019606999985708E+03                4446                    0                    0                  841                 2032                   16
                 320              1158771         3.1900000000000183E+01         4.2300000000000000E+02        -3.7028424999985682E+03                4444                    0                    0                  842                 2032                   16
                 321              1159343         3.2000000000000185E+01         4.2300000000000000E+02        -3.7006324999985650E+03                4444                    0                    0                  842                 2032                   16
                 322              1159906         3.2100000000000186E+01         4.2300000000000000E+02        -3.6996417999985706E+03                4444                    0                    0                  842                 2032                   16
                 323              1160429         3.2200000000000188E+01         4.2300000000000000E+02        -3.7005214999985515E+03                4442                    0                    0                  843                 2032                   16
                 324              1161027         3.2300000000000189E+01         4.2300000000000000E+02        -3.6989559999985690E+03                4440                    0                    0                  844                 2032                   16
                 325              1161630         3.2400000000000190E+01         4.2300000000000000E+02        -3.7004379999985335E+03                4440                    0                    0                  844                 2032                   16
                 326              1162194         3.2500000000000192E+01         4.2300000000000000E+02        -3.6993328999985524E+03                4440                    0                    0                  844                 2032                   16
                 327              1162750         3.2600000000000193E+01         4.2300000000000000E+02        -3.6999435999985430E+03                4438                    0                    0                  845                 2032                   16
                 328              1163438         3.2700000000000195E+01         4.2300000000000000E+02        -3.6997319999985211E+03                4438                    0                    0                  845                 2032                   16
                 329              1164026         3.2800000000000196E+01         4.2300000000000000E+02        -3.6972224999985283E+03                4437                    0                    0                  845                 2031                   17
                 330              1164712         3.2900000000000198E+01         4.2300000000000000E+02        -3.6954102999985303E+03                4437                    0                    0                  845                 2031                   17
                 331              1165382         3.3000000000000199E+01         4.2300000000000000E+02        -3.6956204999985348E+03                4435                    0                    0                  846                 2031                   17
                 332              1165930         3.3100000000000200E+01         4.2300000000000000E+02        -3.6953097999985403E+03                4433                    0                    0                  847                 2031                   17
                 333              1166304         3.3200000000000202E+01         4.2300000000000000E+02        -3.6964504999985634E+03                4433                    0                    0                  847                 2031                   17
                 334              1166620         3.3300000000000203E+01         4.2300000000000000E+02        -3.6968140999985608E+03                4433                    0                    0                  847                 2031                   17
                 335              1166946         3.3400000000000205E+01         4.2300000000000000E+02        -3.6958898999985618E+03                4431                    0                    0                  848                 2031                   17
                 336              1173051         3.3500000000000206E+01         4.2300000000000000E+02        -3.6937401999985823E+03                4431                    0                    0                  848                 2031                   17
                 337              1173396         3.3600000000000207E+01         4.2300000000000000E+02        -3.6959233999985740E+03                4431                    0                    0                  848                 2031                   17
                 338              1173764         3.3700000000000209E+01         4.2300000000000000E+02        -3.6956650999985768E+03                4429                    0                    0                  849                 2031                   17
                 339              1174114         3.3800000000000210E+01         4.2300000000000000E+02        -3.6951572999985715E+03                4429                    0                    0                  849                 2031                   17
                 340              1174416         3.3900000000000212E+01         4.2300000000000000E+02        -3.6935390999985616E+03                4427                    0                    0                  850                 2031                   17
                 341              1174730         3.4000000000000213E+01         4.2300000000000000E+02        -3.6945838999985522E+03                4427                    0                    0                  850                 2031                   17
                 342              1175067         3.4100000000000215E+01         4.2300000000000000E+02        -3.6953252999985389E+03                4427                    0                    0                  850                 2031                   17
                 343              1175412         3.4200000000000216E+01         4.2300000000000000E+02        -3.6942709999985300E+03                4427                    0                    0                  850                 2031                   17
                 344              1176518         3.4300000000000217E+01         4.2300000000000000E+02        -3.6933200999985329E+03                4423                    0                    0                  852                 2031                   17
                 345              1177113         3.4400000000000219E+01         4.2300000000000000E+02        -3.6928291999985258E+03                4421                    0                    0                  853                 2031                   17
                 346              1177535         3.4500000000000220E+01         4.2300000000000000E+02        -3.6922942999985303E+03                4419                    0                    0                  854                 2031                   17
                 347              1177858         3.4600000000000222E+01         4.2300000000000000E+02        -3.6936632999985163E+03                4419                    0                    0                  854                 2031                   17
                 348              1178460         3.4700000000000223E+01         4.2300000000000000E+02        -3.6931457999985305E+03                4419                    0                    0                  854                 2031                   17
                 349              1178813         3.4800000000000225E+01         4.2300000000000000E+02        -3.6933578999985393E+03                4419                    0                    0                  854                 2031                   17
                 350              1179120         3.4900000000000226E+01         4.2300000000000000E+02        -3.6937224999985528E+03                4417                    0                    0                  855                 2031                   17
                 351              1179507         3.5000000000000227E+01         4.2300000000000000E+02        -3.6943812999985498E+03                4417                    0                    0                  855                 2031                   17
                 352              1179814         3.5100000000000229E+01         4.2300000000000000E+02        -3.6954640999985372E+03                4417                    0                    0                  855                 2031                   17
                 353              1180120         3.5200000000000230E+01         4.2300000000000000E+02        -3.6951535999985417E+03                4417                    0                    0                  855                 2031                   17
                 354              1180456         3.5300000000000232E+01         4.2300000000000000E+02        -3.6927078999985274E+03                4413                    0                    0                  857                 2031                   17
                 355              1180849         3.5400000000000233E+01         4.2300000000000000E+02        -3.6914137999985246E+03                4413                    0                    0                  857                 2031                   17
                 356              1181227         3.5500000000000234E+01         4.2300000000000000E+02        -3.6910953999985431E+03                4413                    0                    0                  857                 2031                   17
                 357              1181583         3.5600000000000236E+01         4.2300000000000000E+02        -3.6912753999985430E+03                4413                    0                    0                  857                 2031                   17
                 358              1181964         3.5700000000000237E+01         4.2300000000000000E+02        -3.6902087999985642E+03                4411                    0                    0                  858                 2031                   17
                 359              1182291         3.5800000000000239E+01         4.2300000000000000E+02        -3.6917919999985515E+03                4411                    0                    0                  858                 2031                   17
                 360              1182751         3.5900000000000240E+01         4.2300000000000000E+02        -3.6933183999985376E+03                4411                    0                    0                  858                 2031                   17
                 361              1183107         3.6000000000000242E+01         4.2300000000000000E+02        -3.6938834999985261E+03                4411                    0                    0                  858                 2031                   17
                 362              1183491         3.6100000000000243E+01         4.2300000000000000E+02        -3.6926139999985280E+03                4411                    0                    0                  858                 2031                   17
                 363              1183865         3.6200000000000244E+01         4.2300000000000000E+02        -3.6924829999985382E+03                4411                    0                    0                  858                 2031                   17
                 364              1184218         3.6300000000000246E+01         4.2300000000000000E+02        -3.6919713999985452E+03                4411                    0                    0                  858                 2031                   17
                 365              1184686         3.6400000000000247E+01         4.2300000000000000E+02        -3.6897889999985659E+03                4407                    0                    0                  860                 2031                   17
                 366              1185735         3.6500000000000249E+01         4.2300000000000000E+02        -3.6884536999985512E+03                4404                    0                    0                  861                 2030                   18
                 367              1186058         3.6600000000000250E+01         4.2300000000000000E+02        -3.6871453999985629E+03                4402                    0                    0                  862                 2030                   18
                 368              1186448         3.6700000000000252E+01         4.2300000000000000E+02        -3.6867980999985521E+03                4402                    0                    0                  862                 2030                   18
                 369              1186803         3.6800000000000253E+01         4.2300000000000000E+02        -3.6856854999985549E+03                4400                    0                    0                  863                 2030                   18
                 370              1187146         3.6900000000000254E+01         4.2300000000000000E+02        -3.6859595999985449E+03                4398                    0                    0                  864                 2030                   18
                 371              1187612         3.7000000000000256E+01         4.2300000000000000E+02        -3.6850736999985479E+03                4396                    0                    0                  865                 2030                   18
                 372              1188030         3.7100000000000257E+01         4.2300000000000000E+02        -3.6855901999985363E+03                4396                    0                    0                  865                 2030                   18
                 373              1188456         3.7200000000000259E+01         4.2300000000000000E+02        -3.6859886999985401E+03                4396                    0                    0                  865                 2030                   18
                 374              1188928         3.7300000000000260E+01         4.2300000000000000E+02        -3.6842532999985142E+03                4396                    0                    0                  865                 2030                   18
                 375              1189363         3.7400000000000261E+01         4.2300000000000000E+02        -3.6858090999985088E+03                4396                    0                    0                  865                 2030                   18
                 376              1189743         3.7500000000000263E+01         4.2300000000000000E+02        -3.6873947999985130E+03                4396                    0                    0                  865                 2030                   18
                 377              1190155         3.7600000000000264E+01         4.2300000000000000E+02        -3.6839977999985404E+03                4392                    0                    0                  867                 2030                   18
                 378              1190762         3.7700000000000266E+01         4.2300000000000000E+02        -3.6847239999985486E+03                4390                    0                    0                  868                 2030                   18
                 379              1191156         3.7800000000000267E+01         4.2300000000000000E+02        -3.6856502999985346E+03                4390                    0                    0                  868                 2030                   18
                 380              1191878         3.7900000000000269E+01         4.2300000000000000E+02        -3.6839329999985603E+03                4390                    0                    0                  868                 2030                   18
                 381              1192279         3.8000000000000270E+01         4.2300000000000000E+02        -3.6825869999985543E+03                4390                    0                    0                  868                 2030                   18
                 382              1192692         3.8100000000000271E+01         4.2300000000000000E+02        -3.6834405999985520E+03                4390                    0                    0                  868                 2030                   18
                 383              1193077         3.8200000000000273E+01         4.2300000000000000E+02        -3.6850879999985532E+03                4390                    0                    0                  868                 2030                   18
                 384              1193454         3.8300000000000274E+01         4.2300000000000000E+02        -3.6846885999985543E+03                4390                    0                    0                  868                 2030                   18
                 385              1193841         3.8400000000000276E+01         4.2300000000000000E+02        -3.6840242999985448E+03                4386                    0                    0                  870                 2030                   18
                 386              1194252         3.8500000000000277E+01         4.2300000000000000E+02        -3.6842892999985465E+03                4386                    0                    0                  870                 2030                   18
                 387              1194639         3.8600000000000279E+01         4.2300000000000000E+02        -3.6843769999985452E+03                4386                    0                    0                  870                 2030                   18
                 388              1195059         3.8700000000000280E+01         4.2300000000000000E+02        -3.6836847999985525E+03                4386                    0                    0                  870                 2030                   18
                 389              1195465         3.8800000000000281E+01         4.2300000000000000E+02        -3.6839832999985560E+03                4386                    0                    0                  870                 2030                   18
                 390              1199447         3.8900000000000283E+01         4.2300000000000000E+02        -3.6838871999985276E+03                4385                    0                    0                  870                 2029                   19
                 391              1199879         3.9000000000000284E+01         4.2300000000000000E+02        -3.6821635999985274E+03                4385                    0                    0                  870                 2029                   19
                 392              1200304         3.9100000000000286E+01         4.2300000000000000E+02        -3.6825573999985331E+03                4385                    0                    0                  870                 2029                   19
                 393              1200660         3.9200000000000287E+01         4.2300000000000000E+02        -3.6826717999985244E+03                4385                    0                    0                  870                 2029                   19
                 394              1201047         3.9300000000000288E+01         4.2300000000000000E+02        -3.6815087999985458E+03                4383                    0                    0                  871                 2029                   19
                 395              1202120         3.9400000000000290E+01         4.2300000000000000E+02        -3.6812919999985202E+03                4381                    0                    0                  872                 2029                   19
                 396              1202537         3.9500000000000291E+01         4.2300000000000000E+02        -3.6810084999985461E+03                4381                    0                    0                  872                 2029                   19
                 397              1202950         3.9600000000000293E+01         4.2300000000000000E+02        -3.6821402999985394E+03                4381                    0                    0                  872                 2029                   19
                 398              1203338         3.9700000000000294E+01         4.2300000000000000E+02        -3.6830085999985281E+03                4381                    0                    0                  872                 2029                   19
                 399              1203704         3.9800000000000296E+01         4.2300000000000000E+02        -3.6834327999985285E+03                4381                    0                    0                  872                 2029                   19
                 400              1204104         3.9900000000000297E+01         4.2300000000000000E+02        -3.6823942999985388E+03                4381                    0                    0                  872                 2029                   19
                 401              1204526         4.0000000000000298E+01         4.2300000000000000E+02        -3.6856488999985404E+03                4381                    0                    0                  872                 2029                   19
                 402              1204934         4.0100000000000300E+01         4.2300000000000000E+02        -3.6858788999985477E+03                4381                    0                    0                  872                 2029                   19
                 403              1205340         4.0200000000000301E+01         4.2300000000000000E+02        -3.6860299999985377E+03                4381                    0                    0                  872                 2029                   19
                 404              1206525         4.0300000000000303E+01         4.2300000000000000E+02        -3.6844674999985441E+03                4379                    0                    0                  873                 2029                   19
                 405              1206926         4.0400000000000304E+01         4.2300000000000000E+02        -3.6856040999985544E+03                4379                    0                    0                  873                 2029                   19
                 406              1207363         4.0500000000000306E+01         4.2300000000000000E+02        -3.6857638999985124E+03                4379                    0                    0                  873                 2029                   19
                 407              1207775         4.0600000000000307E+01         4.2300000000000000E+02        -3.6842868999985481E+03                4377                    0                    0                  874                 2029                   19
                 408              1208838         4.0700000000000308E+01         4.2300000000000000E+02        -3.6831713999985468E+03                4375                    0                    0                  875                 2029                   19
                 409              1209307         4.0800000000000310E+01         4.2300000000000000E+02        -3.6839760999985319E+03                4375                    0                    0                  875                 2029                   19
                 410              1209704         4.0900000000000311E+01         4.2300000000000000E+02        -3.6837115999985035E+03                4375                    0                    0                  875                 2029                   19
                 411              1210072         4.1000000000000313E+01         4.2300000000000000E+02        -3.6831355999985053E+03                4375                    0                    0                  875                 2029                   19
                 412              1210340         4.1100000000000314E+01         4.2300000000000000E+02        -3.6835114999985185E+03                4375                    0                    0                  875                 2029                   19
                 413              1210604         4.1200000000000315E+01         4.2300000000000000E+02        -3.6835547999985170E+03                4375                    0                    0                  875                 2029                   19
                 414              1210855         4.1300000000000317E+01         4.2300000000000000E+02        -3.6828071999985091E+03                4375                    0                    0                  875                 2029                   19
                 415              1211113         4.1400000000000318E+01         4.2300000000000000E+02        -3.6825588999985034E+03                4375                    0                    0                  875                 2029                   19
                 416              1211359         4.1500000000000320E+01         4.2300000000000000E+02        -3.6823889999985017E+03                4373                    0                    0                  876                 2029                   19
                 417              1211551         4.1600000000000321E+01         4.2300000000000000E+02        -3.6824638999985104E+03                4373                    0                    0                  876                 2029                   19
                 418              1211820         4.1700000000000323E+01         4.2300000000000000E+02        -3.6810938999985119E+03                4373                    0                    0                  876                 2029                   19
                 419              1212043         4.1800000000000324E+01         4.2300000000000000E+02        -3.6811608999984956E+03                4373                    0                    0                  876                 2029                   19
                 420              1212255         4.1900000000000325E+01         4.2300000000000000E+02        -3.6818365999985076E+03                4373                    0                    0                  876                 2029                   19
                 421              1212487         4.2000000000000327E+01         4.2300000000000000E+02        -3.6813223999985144E+03                4373                    0                    0                  876                 2029                   19
                 422              1212708         4.2100000000000328E+01         4.2300000000000000E+02        -3.6827484999985277E+03                4373                    0                    0                  876                 2029                   19
                 423              1212931         4.2200000000000330E+01         4.2300000000000000E+02        -3.6831141999985202E+03                4373                    0                    0                  876                 2029                   19
                 424              1214304         4.2300000000000331E+01         4.2300000000000000E+02        -3.6811040999985266E+03                4371                    0                    0                  877                 2029                   19
                 425              1214523         4.2400000000000333E+01         4.2300000000000000E+02        -3.6811056999985326E+03                4371                    0                    0                  877                 2029                   19
                 426              1214752         4.2500000000000334E+01         4.2300000000000000E+02        -3.6815194999985310E+03                4371                    0                    0                  877                 2029                   19
                 427              1214970         4.2600000000000335E+01         4.2300000000000000E+02        -3.6820647999985308E+03                4371                    0                    0                  877                 2029                   19
                 428              1215193         4.2700000000000337E+01         4.2300000000000000E+02        -3.6816289999985306E+03                4369                    0                    0                  878                 2029                   19
                 429              1215436         4.2800000000000338E+01         4.2300000000000000E+02        -3.6814144999985128E+03                4369                    0                    0                  878                 2029                   19
                 430              1215799         4.2900000000000340E+01         4.2300000000000000E+02        -3.6815644999985116E+03                4369                    0                    0                  878                 2029                   19
                 431              1217980         4.3000000000000341E+01         4.2300000000000000E+02        -3.6808944999985074E+03                4369                    0                    0                  878                 2029                   19
                 432              1218198         4.3100000000000342E+01         4.2300000000000000E+02        -3.6813145999985049E+03                4369                    0                    0                  878                 2029                   19
                 433              1218402         4.3200000000000344E+01         4.2300000000000000E+02        -3.6805560999985023E+03                4369                    0                    0                  878                 2029                   19
                 434              1219981         4.3300000000000345E+01         4.2300000000000000E+02        -3.6816850999984845E+03                4369                    1                    0                  878                 2028                   19
                 435              1221724         4.3400000000000347E+01         4.2300000000000000E+02        -3.6812839999984899E+03                4367                    1                    0                  879                 2028                   19
                 436              1223483         4.3500000000000348E+01         4.2300000000000000E+02        -3.6819058999985059E+03                4367                    1                    0                  879                 2028                   19
                 437              1225148         4.3600000000000350E+01         4.2300000000000000E+02        -3.6820680999985007E+03                4367                    1                    0                  879                 2028                   19
