               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 439              1131268         4.3800000000000352E+01         4.2300000000000000E+02        -3.6851726999994557E+03                4368                    0                    0                  873                 6114                   30
                 440              1131554         4.3900000000000354E+01         4.2300000000000000E+02        -3.6857182999994598E+03                4368                    0                    0                  873                 6114                   30
                 441              1131881         4.4000000000000355E+01         4.2300000000000000E+02        -3.6860587999994609E+03                4368                    0                    0                  873                 6114                   30
                 442              1132220         4.4100000000000357E+01         4.2300000000000000E+02        -3.6850389999994354E+03                4368                    0                    0                  873                 6114                   30
                 443              1132573         4.4200000000000358E+01         4.2300000000000000E+02        -3.6844002999994341E+03                4368                    0                    0                  873                 6114                   30
                 444              1132952         4.4300000000000360E+01         4.2300000000000000E+02        -3.6843498999994204E+03                4368                    0                    0                  873                 6114                   30
                 445              1133372         4.4400000000000361E+01         4.2300000000000000E+02        -3.6854086999994156E+03                4368                    0                    0                  873                 6114                   30
                 446              1133672         4.4500000000000362E+01         4.2300000000000000E+02        -3.6860110999994286E+03                4368                    0                    0                  873                 6114                   30
                 447              1134017         4.4600000000000364E+01         4.2300000000000000E+02        -3.6845771999994340E+03                4368                    0                    0                  873                 6114                   30
                 448              1134369         4.4700000000000365E+01         4.2300000000000000E+02        -3.6837745999994540E+03                4368                    0                    0                  873                 6114                   30
                 449              1134676         4.4800000000000367E+01         4.2300000000000000E+02        -3.6826487999994720E+03                4368                    0                    0                  873                 6114                   30
                 450              1135305         4.4900000000000368E+01         4.2300000000000000E+02        -3.6811052999994713E+03                4366                    0                    0                  874                 6114                   30
                 451              1135939         4.5000000000000369E+01         4.2300000000000000E+02        -3.6812754999994659E+03                4366                    0                    0                  874                 6114                   30
                 452              1136293         4.5100000000000371E+01         4.2300000000000000E+02        -3.6836507999994760E+03                4366                    0                    0                  874                 6114                   30
                 453              1136626         4.5200000000000372E+01         4.2300000000000000E+02        -3.6827562999994666E+03                4366                    0                    0                  874                 6114                   30
                 454              1136955         4.5300000000000374E+01         4.2300000000000000E+02        -3.6844767999994674E+03                4366                    0                    0                  874                 6114                   30
                 455              1137289         4.5400000000000375E+01         4.2300000000000000E+02        -3.6843794999994675E+03                4366                    0                    0                  874                 6114                   30
                 456              1137585         4.5500000000000377E+01         4.2300000000000000E+02        -3.6834959999994840E+03                4366                    0                    0                  874                 6114                   30
                 457              1138050         4.5600000000000378E+01         4.2300000000000000E+02        -3.6824638999995009E+03                4366                    0                    0                  874                 6114                   30
                 458              1138738         4.5700000000000379E+01         4.2300000000000000E+02        -3.6824672999995014E+03                4364                    0                    0                  875                 6114                   30
                 459              1139061         4.5800000000000381E+01         4.2300000000000000E+02        -3.6809039999995080E+03                4362                    0                    0                  876                 6114                   30
                 460              1139407         4.5900000000000382E+01         4.2300000000000000E+02        -3.6812195999995101E+03                4362                    0                    0                  876                 6114                   30
                 461              1139836         4.6000000000000384E+01         4.2300000000000000E+02        -3.6809379999995249E+03                4362                    0                    0                  876                 6114                   30
                 462              1140150         4.6100000000000385E+01         4.2300000000000000E+02        -3.6785125999995321E+03                4360                    0                    0                  877                 6114                   30
                 463              1140474         4.6200000000000387E+01         4.2300000000000000E+02        -3.6787520999995209E+03                4360                    0                    0                  877                 6114                   30
                 464              1140786         4.6300000000000388E+01         4.2300000000000000E+02        -3.6786179999995234E+03                4360                    0                    0                  877                 6114                   30
                 465              1141155         4.6400000000000389E+01         4.2300000000000000E+02        -3.6797792999995172E+03                4360                    0                    0                  877                 6114                   30
                 466              1141553         4.6500000000000391E+01         4.2300000000000000E+02        -3.6791111999995273E+03                4358                    0                    0                  878                 6114                   30
                 467              1141924         4.6600000000000392E+01         4.2300000000000000E+02        -3.6782486999995381E+03                4358                    0                    0                  878                 6114                   30
                 468              1144089         4.6700000000000394E+01         4.2300000000000000E+02        -3.6777278999995451E+03                4358                    0                    0                  878                 6114                   30
                 469              1144264         4.6800000000000395E+01         4.2300000000000000E+02        -3.6772105999995515E+03                4356                    0                    0                  879                 6114                   30
                 470              1144618         4.6900000000000396E+01         4.2300000000000000E+02        -3.6760507999995557E+03                4356                    0                    0                  879                 6114                   30
                 471              1144886         4.7000000000000398E+01         4.2300000000000000E+02        -3.6765275999995479E+03                4356                    0                    0                  879                 6114                   30
                 472              1145203         4.7100000000000399E+01         4.2300000000000000E+02        -3.6762775999995461E+03                4356                    0                    0                  879                 6114                   30
                 473              1145407         4.7200000000000401E+01         4.2300000000000000E+02        -3.6771056999995262E+03                4356                    0                    0                  879                 6114                   30
                 474              1145641         4.7300000000000402E+01         4.2300000000000000E+02        -3.6757229999995038E+03                4352                    0                    0                  881                 6114                   30
                 475              1145883         4.7400000000000404E+01         4.2300000000000000E+02        -3.6752873999995040E+03                4350                    0                    0                  882                 6114                   30
                 476              1146107         4.7500000000000405E+01         4.2300000000000000E+02        -3.6745923999995011E+03                4350                    0                    0                  882                 6114                   30
                 477              1146301         4.7600000000000406E+01         4.2300000000000000E+02        -3.6752181999994959E+03                4350                    0                    0                  882                 6114                   30
                 478              1146539         4.7700000000000408E+01         4.2300000000000000E+02        -3.6758119999995042E+03                4350                    0                    0                  882                 6114                   30
                 479              1146872         4.7800000000000409E+01         4.2300000000000000E+02        -3.6768582999995010E+03                4350                    0                    0                  882                 6114                   30
                 480              1147079         4.7900000000000411E+01         4.2300000000000000E+02        -3.6773644999994976E+03                4350                    0                    0                  882                 6114                   30
                 481              1147294         4.8000000000000412E+01         4.2300000000000000E+02        -3.6770218999994977E+03                4350                    0                    0                  882                 6114                   30
                 482              1147469         4.8100000000000414E+01         4.2300000000000000E+02        -3.6770745999994901E+03                4350                    0                    0                  882                 6114                   30
                 483              1147685         4.8200000000000415E+01         4.2300000000000000E+02        -3.6773728999995064E+03                4350                    0                    0                  882                 6114                   30
                 484              1147900         4.8300000000000416E+01         4.2300000000000000E+02        -3.6771708999995044E+03                4350                    0                    0                  882                 6114                   30
                 485              1148597         4.8400000000000418E+01         4.2300000000000000E+02        -3.6760674999995122E+03                4348                    0                    0                  883                 6114                   30
                 486              1148866         4.8500000000000419E+01         4.2300000000000000E+02        -3.6751035999994956E+03                4346                    0                    0                  884                 6114                   30
                 487              1149096         4.8600000000000421E+01         4.2300000000000000E+02        -3.6749334999994912E+03                4346                    0                    0                  884                 6114                   30
                 488              1149304         4.8700000000000422E+01         4.2300000000000000E+02        -3.6748813999994982E+03                4346                    0                    0                  884                 6114                   30
                 489              1149523         4.8800000000000423E+01         4.2300000000000000E+02        -3.6753308999995002E+03                4346                    0                    0                  884                 6114                   30
                 490              1149738         4.8900000000000425E+01         4.2300000000000000E+02        -3.6759304999995011E+03                4346                    0                    0                  884                 6114                   30
                 491              1151045         4.9000000000000426E+01         4.2300000000000000E+02        -3.6755577999995103E+03                4344                    0                    0                  885                 6114                   30
                 492              1151244         4.9100000000000428E+01         4.2300000000000000E+02        -3.6752719999995197E+03                4344                    0                    0                  885                 6114                   30
                 493              1151464         4.9200000000000429E+01         4.2300000000000000E+02        -3.6764292999995096E+03                4344                    0                    0                  885                 6114                   30
                 494              1151668         4.9300000000000431E+01         4.2300000000000000E+02        -3.6770463999995031E+03                4344                    0                    0                  885                 6114                   30
                 495              1152092         4.9400000000000432E+01         4.2300000000000000E+02        -3.6767912999994974E+03                4344                    0                    0                  885                 6114                   30
                 496              1161122         4.9500000000000433E+01         4.2300000000000000E+02        -3.6753261999994793E+03                4342                    0                    0                  886                 6114                   30
                 497              1161321         4.9600000000000435E+01         4.2300000000000000E+02        -3.6737302999994954E+03                4340                    0                    0                  887                 6114                   30
                 498              1161659         4.9700000000000436E+01         4.2300000000000000E+02        -3.6726008999995001E+03                4338                    0                    0                  888                 6114                   30
                 499              1161907         4.9800000000000438E+01         4.2300000000000000E+02        -3.6718483999994978E+03                4338                    0                    0                  888                 6114                   30
                 500              1162168         4.9900000000000439E+01         4.2300000000000000E+02        -3.6729591999995182E+03                4338                    0                    0                  888                 6114                   30
