               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214              1243568         2.1300000000000033E+01         4.2300000000000000E+02        -2.8037993999975815E+03                2567                    8                    0                 -268                 2023                   17
                 215              1243687         2.1400000000000034E+01         4.2300000000000000E+02        -2.8038378999975807E+03                2567                    8                    0                 -268                 2023                   17
                 216              1243801         2.1500000000000036E+01         4.2300000000000000E+02        -2.8035270999975874E+03                2567                    8                    0                 -268                 2023                   17
                 217              1243940         2.1600000000000037E+01         4.2300000000000000E+02        -2.8059893999975984E+03                2567                   10                    0                 -268                 2021                   17
                 218              1244070         2.1700000000000038E+01         4.2300000000000000E+02        -2.8055498999975930E+03                2567                   10                    0                 -268                 2021                   17
                 219              1244206         2.1800000000000040E+01         4.2300000000000000E+02        -2.8032345999975933E+03                2566                    9                    0                 -268                 2021                   18
                 220              1244363         2.1900000000000041E+01         4.2300000000000000E+02        -2.8035425999975951E+03                2566                   10                    0                 -268                 2020                   18
                 221              1244505         2.2000000000000043E+01         4.2300000000000000E+02        -2.8027106999975931E+03                2566                    9                    0                 -268                 2021                   18
                 222              1244617         2.2100000000000044E+01         4.2300000000000000E+02        -2.8020764999975968E+03                2566                    8                    0                 -268                 2022                   18
                 223              1244850         2.2200000000000045E+01         4.2300000000000000E+02        -2.8031566999975980E+03                2568                    8                    0                 -269                 2022                   18
                 224              1244989         2.2300000000000047E+01         4.2300000000000000E+02        -2.8021628999975906E+03                2568                    7                    0                 -269                 2023                   18
                 225              1245108         2.2400000000000048E+01         4.2300000000000000E+02        -2.8020765999976020E+03                2568                    7                    0                 -269                 2023                   18
                 226              1245271         2.2500000000000050E+01         4.2300000000000000E+02        -2.8053340999976012E+03                2568                    9                    0                 -269                 2021                   18
                 227              1245385         2.2600000000000051E+01         4.2300000000000000E+02        -2.8059655999975985E+03                2568                    9                    0                 -269                 2021                   18
                 228              1245574         2.2700000000000053E+01         4.2300000000000000E+02        -2.8035322999976070E+03                2568                    8                    0                 -269                 2022                   18
                 229              1245698         2.2800000000000054E+01         4.2300000000000000E+02        -2.8057430999975968E+03                2568                    9                    0                 -269                 2021                   18
                 230              1245907         2.2900000000000055E+01         4.2300000000000000E+02        -2.8071998999975981E+03                2570                    9                    0                 -270                 2021                   18
                 231              1246041         2.3000000000000057E+01         4.2300000000000000E+02        -2.8080149999975988E+03                2570                    9                    0                 -270                 2021                   18
                 232              1246162         2.3100000000000058E+01         4.2300000000000000E+02        -2.8084700999975912E+03                2570                    9                    0                 -270                 2021                   18
                 233              1246290         2.3200000000000060E+01         4.2300000000000000E+02        -2.8065576999975997E+03                2570                    8                    0                 -270                 2022                   18
                 234              1246504         2.3300000000000061E+01         4.2300000000000000E+02        -2.8074736999976021E+03                2572                    8                    0                 -271                 2022                   18
                 235              1246628         2.3400000000000063E+01         4.2300000000000000E+02        -2.8053903999976073E+03                2572                    7                    0                 -271                 2023                   18
                 236              1246755         2.3500000000000064E+01         4.2300000000000000E+02        -2.8055280999976030E+03                2572                    7                    0                 -271                 2023                   18
                 237              1246886         2.3600000000000065E+01         4.2300000000000000E+02        -2.8041579999975947E+03                2572                    7                    0                 -271                 2023                   18
                 238              1247030         2.3700000000000067E+01         4.2300000000000000E+02        -2.8047316999976047E+03                2572                    8                    0                 -271                 2022                   18
                 239              1247162         2.3800000000000068E+01         4.2300000000000000E+02        -2.8055861999975982E+03                2572                    8                    0                 -271                 2022                   18
                 240              1247276         2.3900000000000070E+01         4.2300000000000000E+02        -2.8059374999976039E+03                2572                    8                    0                 -271                 2022                   18
                 241              1247440         2.4000000000000071E+01         4.2300000000000000E+02        -2.8055816999976032E+03                2572                    7                    0                 -271                 2023                   18
                 242              1247561         2.4100000000000072E+01         4.2300000000000000E+02        -2.8057234999976058E+03                2572                    7                    0                 -271                 2023                   18
                 243              1247749         2.4200000000000074E+01         4.2300000000000000E+02        -2.8061662999975933E+03                2572                    7                    0                 -271                 2023                   18
                 244              1247903         2.4300000000000075E+01         4.2300000000000000E+02        -2.8070222999975954E+03                2572                    8                    0                 -271                 2022                   18
                 245              1248029         2.4400000000000077E+01         4.2300000000000000E+02        -2.8074327999975835E+03                2572                    8                    0                 -271                 2022                   18
                 246              1248179         2.4500000000000078E+01         4.2300000000000000E+02        -2.8065556999975747E+03                2572                    8                    0                 -271                 2022                   18
                 247              1248311         2.4600000000000080E+01         4.2300000000000000E+02        -2.8047480999975737E+03                2572                    7                    0                 -271                 2023                   18
                 248              1248449         2.4700000000000081E+01         4.2300000000000000E+02        -2.8053947999975758E+03                2572                    7                    0                 -271                 2023                   18
                 249              1248604         2.4800000000000082E+01         4.2300000000000000E+02        -2.8058383999975681E+03                2572                    7                    0                 -271                 2023                   18
                 250              1248882         2.4900000000000084E+01         4.2300000000000000E+02        -2.8076188999975557E+03                2574                    7                    0                 -272                 2023                   18
                 251              1249030         2.5000000000000085E+01         4.2300000000000000E+02        -2.8073217999975641E+03                2574                    7                    0                 -272                 2023                   18
                 252              1249307         2.5100000000000087E+01         4.2300000000000000E+02        -2.8067311999975732E+03                2573                    7                    0                 -272                 2022                   19
                 253              1249512         2.5200000000000088E+01         4.2300000000000000E+02        -2.8054614999975906E+03                2573                    7                    0                 -272                 2022                   19
                 254              1249622         2.5300000000000090E+01         4.2300000000000000E+02        -2.8046232999975755E+03                2573                    6                    0                 -272                 2023                   19
                 255              1249750         2.5400000000000091E+01         4.2300000000000000E+02        -2.8049708999975710E+03                2573                    6                    0                 -272                 2023                   19
                 256              1249875         2.5500000000000092E+01         4.2300000000000000E+02        -2.8062962999975744E+03                2575                    6                    0                 -273                 2023                   19
                 257              1249987         2.5600000000000094E+01         4.2300000000000000E+02        -2.8062810999975786E+03                2575                    6                    0                 -273                 2023                   19
                 258              1250088         2.5700000000000095E+01         4.2300000000000000E+02        -2.8071407999975736E+03                2575                    6                    0                 -273                 2023                   19
                 259              1250212         2.5800000000000097E+01         4.2300000000000000E+02        -2.8072006999975656E+03                2575                    6                    0                 -273                 2023                   19
                 260              1250323         2.5900000000000098E+01         4.2300000000000000E+02        -2.8059515999975756E+03                2575                    6                    0                 -273                 2023                   19
                 261              1250487         2.6000000000000099E+01         4.2300000000000000E+02        -2.8078480999975736E+03                2577                    6                    0                 -274                 2023                   19
                 262              1250628         2.6100000000000101E+01         4.2300000000000000E+02        -2.8067423999975790E+03                2577                    6                    0                 -274                 2023                   19
                 263              1250764         2.6200000000000102E+01         4.2300000000000000E+02        -2.8086133999975655E+03                2577                    7                    0                 -274                 2022                   19
                 264              1250903         2.6300000000000104E+01         4.2300000000000000E+02        -2.8088101999975706E+03                2577                    7                    0                 -274                 2022                   19
                 265              1251025         2.6400000000000105E+01         4.2300000000000000E+02        -2.8088714999975714E+03                2577                    7                    0                 -274                 2022                   19
                 266              1251143         2.6500000000000107E+01         4.2300000000000000E+02        -2.8091948999975721E+03                2577                    7                    0                 -274                 2022                   19
                 267              1251302         2.6600000000000108E+01         4.2300000000000000E+02        -2.8088532999975773E+03                2577                    8                    0                 -274                 2021                   19
                 268              1251474         2.6700000000000109E+01         4.2300000000000000E+02        -2.8103877999975916E+03                2579                    8                    0                 -275                 2021                   19
                 269              1251634         2.6800000000000111E+01         4.2300000000000000E+02        -2.8123629999975942E+03                2579                    9                    0                 -275                 2020                   19
                 270              1251772         2.6900000000000112E+01         4.2300000000000000E+02        -2.8093217999975986E+03                2579                    7                    0                 -275                 2022                   19
                 271              1251920         2.7000000000000114E+01         4.2300000000000000E+02        -2.8122963999975900E+03                2579                    9                    0                 -275                 2020                   19
                 272              1252036         2.7100000000000115E+01         4.2300000000000000E+02        -2.8116627999975949E+03                2579                    8                    0                 -275                 2021                   19
                 273              1252165         2.7200000000000117E+01         4.2300000000000000E+02        -2.8123500999976050E+03                2579                    9                    0                 -275                 2020                   19
                 274              1252422         2.7300000000000118E+01         4.2300000000000000E+02        -2.8127369999976040E+03                2581                    8                    0                 -276                 2021                   19
                 275              1252535         2.7400000000000119E+01         4.2300000000000000E+02        -2.8129372999975894E+03                2581                    8                    0                 -276                 2021                   19
                 276              1252732         2.7500000000000121E+01         4.2300000000000000E+02        -2.8148791999975883E+03                2583                    8                    0                 -277                 2021                   19
                 277              1252864         2.7600000000000122E+01         4.2300000000000000E+02        -2.8147457999975932E+03                2583                    8                    0                 -277                 2021                   19
                 278              1253027         2.7700000000000124E+01         4.2300000000000000E+02        -2.8144442999975849E+03                2583                    8                    0                 -277                 2021                   19
                 279              1253162         2.7800000000000125E+01         4.2300000000000000E+02        -2.8145700999975898E+03                2583                    8                    0                 -277                 2021                   19
                 280              1253303         2.7900000000000126E+01         4.2300000000000000E+02        -2.8153014999975844E+03                2583                    8                    0                 -277                 2021                   19
                 281              1253439         2.8000000000000128E+01         4.2300000000000000E+02        -2.8150266999975665E+03                2583                    8                    0                 -277                 2021                   19
                 282              1253565         2.8100000000000129E+01         4.2300000000000000E+02        -2.8152632999975608E+03                2583                    8                    0                 -277                 2021                   19
                 283              1253679         2.8200000000000131E+01         4.2300000000000000E+02        -2.8152014999975686E+03                2583                    8                    0                 -277                 2021                   19
                 284              1253799         2.8300000000000132E+01         4.2300000000000000E+02        -2.8150134999975739E+03                2583                    8                    0                 -277                 2021                   19
                 285              1253953         2.8400000000000134E+01         4.2300000000000000E+02        -2.8137539999975625E+03                2583                    7                    0                 -277                 2022                   19
                 286              1254106         2.8500000000000135E+01         4.2300000000000000E+02        -2.8141898999975683E+03                2583                    7                    0                 -277                 2022                   19
                 287              1254232         2.8600000000000136E+01         4.2300000000000000E+02        -2.8172931999975744E+03                2583                    9                    0                 -277                 2020                   19
                 288              1254358         2.8700000000000138E+01         4.2300000000000000E+02        -2.8182161999975692E+03                2583                    9                    0                 -277                 2020                   19
                 289              1254477         2.8800000000000139E+01         4.2300000000000000E+02        -2.8156220999975767E+03                2582                    8                    0                 -277                 2020                   20
                 290              1254587         2.8900000000000141E+01         4.2300000000000000E+02        -2.8157048999975782E+03                2582                    8                    0                 -277                 2020                   20
                 291              1254699         2.9000000000000142E+01         4.2300000000000000E+02        -2.8155646999975838E+03                2582                    8                    0                 -277                 2020                   20
                 292              1254826         2.9100000000000144E+01         4.2300000000000000E+02        -2.8156679999975850E+03                2582                    8                    0                 -277                 2020                   20
                 293              1254948         2.9200000000000145E+01         4.2300000000000000E+02        -2.8159232999975761E+03                2582                    8                    0                 -277                 2020                   20
                 294              1255098         2.9300000000000146E+01         4.2300000000000000E+02        -2.8154178999975788E+03                2582                    8                    0                 -277                 2020                   20
                 295              1255221         2.9400000000000148E+01         4.2300000000000000E+02        -2.8160265999975768E+03                2582                    8                    0                 -277                 2020                   20
                 296              1255349         2.9500000000000149E+01         4.2300000000000000E+02        -2.8156073999975665E+03                2582                    8                    0                 -277                 2020                   20
                 297              1255473         2.9600000000000151E+01         4.2300000000000000E+02        -2.8157246999975646E+03                2582                    8                    0                 -277                 2020                   20
                 298              1255649         2.9700000000000152E+01         4.2300000000000000E+02        -2.8182566999975620E+03                2584                    8                    0                 -278                 2020                   20
                 299              1255785         2.9800000000000153E+01         4.2300000000000000E+02        -2.8176770999975743E+03                2584                    8                    0                 -278                 2020                   20
                 300              1255905         2.9900000000000155E+01         4.2300000000000000E+02        -2.8164851999975840E+03                2583                    8                    0                 -278                 2019                   21
                 301              1256019         3.0000000000000156E+01         4.2300000000000000E+02        -2.8172566999975829E+03                2583                    8                    0                 -278                 2019                   21
                 302              1256157         3.0100000000000158E+01         4.2300000000000000E+02        -2.8171836999975822E+03                2583                    8                    0                 -278                 2019                   21
                 303              1256306         3.0200000000000159E+01         4.2300000000000000E+02        -2.8174312999975850E+03                2583                    9                    0                 -278                 2018                   21
                 304              1256431         3.0300000000000161E+01         4.2300000000000000E+02        -2.8169274999976042E+03                2583                    9                    0                 -278                 2018                   21
                 305              1256559         3.0400000000000162E+01         4.2300000000000000E+02        -2.8165050999975974E+03                2583                    9                    0                 -278                 2018                   21
                 306              1256695         3.0500000000000163E+01         4.2300000000000000E+02        -2.8168437999975968E+03                2583                    9                    0                 -278                 2018                   21
                 307              1256822         3.0600000000000165E+01         4.2300000000000000E+02        -2.8163453999976055E+03                2583                    8                    0                 -278                 2019                   21
                 308              1256945         3.0700000000000166E+01         4.2300000000000000E+02        -2.8161389999976082E+03                2583                    8                    0                 -278                 2019                   21
                 309              1257059         3.0800000000000168E+01         4.2300000000000000E+02        -2.8162550999975920E+03                2583                    8                    0                 -278                 2019                   21
                 310              1257208         3.0900000000000169E+01         4.2300000000000000E+02        -2.8173858999975923E+03                2583                    9                    0                 -278                 2018                   21
                 311              1257360         3.1000000000000171E+01         4.2300000000000000E+02        -2.8166600999975954E+03                2583                    8                    0                 -278                 2019                   21
                 312              1257490         3.1100000000000172E+01         4.2300000000000000E+02        -2.8182173999975876E+03                2583                    9                    0                 -278                 2018                   21
                 313              1257601         3.1200000000000173E+01         4.2300000000000000E+02        -2.8173024999975805E+03                2583                    8                    0                 -278                 2019                   21
                 314              1257697         3.1300000000000175E+01         4.2300000000000000E+02        -2.8172589999975803E+03                2583                    8                    0                 -278                 2019                   21
                 315              1257835         3.1400000000000176E+01         4.2300000000000000E+02        -2.8168171999975848E+03                2583                    8                    0                 -278                 2019                   21
                 316              1257967         3.1500000000000178E+01         4.2300000000000000E+02        -2.8153671999975963E+03                2582                    8                    0                 -278                 2018                   22
                 317              1258103         3.1600000000000179E+01         4.2300000000000000E+02        -2.8150721999975995E+03                2582                    8                    0                 -278                 2018                   22
                 318              1258268         3.1700000000000180E+01         4.2300000000000000E+02        -2.8152311999975982E+03                2582                    8                    0                 -278                 2018                   22
                 319              1258413         3.1800000000000182E+01         4.2300000000000000E+02        -2.8133076999976156E+03                2582                    7                    0                 -278                 2019                   22
                 320              1258548         3.1900000000000183E+01         4.2300000000000000E+02        -2.8128472999976202E+03                2582                    7                    0                 -278                 2019                   22
                 321              1258651         3.2000000000000185E+01         4.2300000000000000E+02        -2.8126239999976151E+03                2582                    7                    0                 -278                 2019                   22
                 322              1258748         3.2100000000000186E+01         4.2300000000000000E+02        -2.8130256999976064E+03                2582                    7                    0                 -278                 2019                   22
                 323              1258868         3.2200000000000188E+01         4.2300000000000000E+02        -2.8134559999976027E+03                2582                    7                    0                 -278                 2019                   22
                 324              1258990         3.2300000000000189E+01         4.2300000000000000E+02        -2.8143133999975857E+03                2582                    7                    0                 -278                 2019                   22
                 325              1259136         3.2400000000000190E+01         4.2300000000000000E+02        -2.8141925999975874E+03                2582                    7                    0                 -278                 2019                   22
                 326              1259260         3.2500000000000192E+01         4.2300000000000000E+02        -2.8130496999975940E+03                2581                    7                    0                 -278                 2018                   23
                 327              1259404         3.2600000000000193E+01         4.2300000000000000E+02        -2.8146312999975798E+03                2581                    8                    0                 -278                 2017                   23
                 328              1259497         3.2700000000000195E+01         4.2300000000000000E+02        -2.8138020999975861E+03                2581                    7                    0                 -278                 2018                   23
                 329              1259600         3.2800000000000196E+01         4.2300000000000000E+02        -2.8129065999975819E+03                2581                    7                    0                 -278                 2018                   23
                 330              1259746         3.2900000000000198E+01         4.2300000000000000E+02        -2.8139218999975751E+03                2581                    7                    0                 -278                 2018                   23
                 331              1259879         3.3000000000000199E+01         4.2300000000000000E+02        -2.8142104999975691E+03                2581                    7                    0                 -278                 2018                   23
                 332              1259987         3.3100000000000200E+01         4.2300000000000000E+02        -2.8140841999975814E+03                2581                    7                    0                 -278                 2018                   23
                 333              1260106         3.3200000000000202E+01         4.2300000000000000E+02        -2.8141195999975876E+03                2581                    7                    0                 -278                 2018                   23
                 334              1260219         3.3300000000000203E+01         4.2300000000000000E+02        -2.8160368999975703E+03                2581                    8                    0                 -278                 2017                   23
                 335              1260344         3.3400000000000205E+01         4.2300000000000000E+02        -2.8163750999975687E+03                2581                    8                    0                 -278                 2017                   23
                 336              1260461         3.3500000000000206E+01         4.2300000000000000E+02        -2.8157108999975771E+03                2581                    8                    0                 -278                 2017                   23
                 337              1260573         3.3600000000000207E+01         4.2300000000000000E+02        -2.8160805999975860E+03                2581                    8                    0                 -278                 2017                   23
                 338              1260662         3.3700000000000209E+01         4.2300000000000000E+02        -2.8140872999975818E+03                2581                    7                    0                 -278                 2018                   23
                 339              1260781         3.3800000000000210E+01         4.2300000000000000E+02        -2.8138375999975879E+03                2581                    7                    0                 -278                 2018                   23
                 340              1260893         3.3900000000000212E+01         4.2300000000000000E+02        -2.8132579999975869E+03                2581                    7                    0                 -278                 2018                   23
                 341              1261011         3.4000000000000213E+01         4.2300000000000000E+02        -2.8130190999975734E+03                2581                    7                    0                 -278                 2018                   23
                 342              1261141         3.4100000000000215E+01         4.2300000000000000E+02        -2.8146017999975738E+03                2581                    8                    0                 -278                 2017                   23
                 343              1261257         3.4200000000000216E+01         4.2300000000000000E+02        -2.8145431999975804E+03                2581                    8                    0                 -278                 2017                   23
                 344              1261431         3.4300000000000217E+01         4.2300000000000000E+02        -2.8147192999975823E+03                2581                    8                    0                 -278                 2017                   23
                 345              1261566         3.4400000000000219E+01         4.2300000000000000E+02        -2.8142260999975888E+03                2581                    8                    0                 -278                 2017                   23
                 346              1261707         3.4500000000000220E+01         4.2300000000000000E+02        -2.8128435999976027E+03                2581                    7                    0                 -278                 2018                   23
                 347              1261826         3.4600000000000222E+01         4.2300000000000000E+02        -2.8144857999975948E+03                2581                    8                    0                 -278                 2017                   23
                 348              1261921         3.4700000000000223E+01         4.2300000000000000E+02        -2.8140935999975991E+03                2581                    8                    0                 -278                 2017                   23
                 349              1262083         3.4800000000000225E+01         4.2300000000000000E+02        -2.8152634999975926E+03                2583                    8                    0                 -279                 2017                   23
                 350              1262225         3.4900000000000226E+01         4.2300000000000000E+02        -2.8136041999975837E+03                2582                    7                    0                 -279                 2017                   24
                 351              1262335         3.5000000000000227E+01         4.2300000000000000E+02        -2.8129231999975896E+03                2582                    7                    0                 -279                 2017                   24
                 352              1262462         3.5100000000000229E+01         4.2300000000000000E+02        -2.8134451999975900E+03                2582                    7                    0                 -279                 2017                   24
                 353              1262582         3.5200000000000230E+01         4.2300000000000000E+02        -2.8134804999976104E+03                2582                    7                    0                 -279                 2017                   24
                 354              1262711         3.5300000000000232E+01         4.2300000000000000E+02        -2.8130923999975976E+03                2582                    7                    0                 -279                 2017                   24
                 355              1262827         3.5400000000000233E+01         4.2300000000000000E+02        -2.8133719999975974E+03                2582                    7                    0                 -279                 2017                   24
                 356              1262942         3.5500000000000234E+01         4.2300000000000000E+02        -2.8131761999975952E+03                2582                    7                    0                 -279                 2017                   24
                 357              1263075         3.5600000000000236E+01         4.2300000000000000E+02        -2.8134114999975941E+03                2582                    7                    0                 -279                 2017                   24
                 358              1263204         3.5700000000000237E+01         4.2300000000000000E+02        -2.8129611999975873E+03                2582                    7                    0                 -279                 2017                   24
                 359              1263323         3.5800000000000239E+01         4.2300000000000000E+02        -2.8124903999975927E+03                2582                    7                    0                 -279                 2017                   24
                 360              1263469         3.5900000000000240E+01         4.2300000000000000E+02        -2.8132059999975791E+03                2582                    7                    0                 -279                 2017                   24
                 361              1263574         3.6000000000000242E+01         4.2300000000000000E+02        -2.8125460999975994E+03                2582                    7                    0                 -279                 2017                   24
                 362              1263807         3.6100000000000243E+01         4.2300000000000000E+02        -2.8120998999975800E+03                2584                    6                    0                 -280                 2018                   24
                 363              1263936         3.6200000000000244E+01         4.2300000000000000E+02        -2.8115869999975948E+03                2584                    6                    0                 -280                 2018                   24
                 364              1264098         3.6300000000000246E+01         4.2300000000000000E+02        -2.8148221999975885E+03                2586                    6                    0                 -281                 2018                   24
                 365              1264205         3.6400000000000247E+01         4.2300000000000000E+02        -2.8141459999975987E+03                2586                    6                    0                 -281                 2018                   24
                 366              1264325         3.6500000000000249E+01         4.2300000000000000E+02        -2.8119489999976163E+03                2586                    5                    0                 -281                 2019                   24
                 367              1264446         3.6600000000000250E+01         4.2300000000000000E+02        -2.8124105999976182E+03                2586                    5                    0                 -281                 2019                   24
                 368              1264566         3.6700000000000252E+01         4.2300000000000000E+02        -2.8116750999976171E+03                2586                    5                    0                 -281                 2019                   24
                 369              1264712         3.6800000000000253E+01         4.2300000000000000E+02        -2.8139315999976088E+03                2586                    6                    0                 -281                 2018                   24
                 370              1264825         3.6900000000000254E+01         4.2300000000000000E+02        -2.8125937999976131E+03                2586                    5                    0                 -281                 2019                   24
                 371              1264967         3.7000000000000256E+01         4.2300000000000000E+02        -2.8127198999976135E+03                2586                    5                    0                 -281                 2019                   24
                 372              1265095         3.7100000000000257E+01         4.2300000000000000E+02        -2.8124315999976261E+03                2586                    5                    0                 -281                 2019                   24
                 373              1265222         3.7200000000000259E+01         4.2300000000000000E+02        -2.8107209999976321E+03                2586                    4                    0                 -281                 2020                   24
                 374              1265714         3.7300000000000260E+01         4.2300000000000000E+02        -2.8138389999976321E+03                2590                    4                    0                 -283                 2020                   24
                 375              1265856         3.7400000000000261E+01         4.2300000000000000E+02        -2.8147176999976455E+03                2590                    5                    0                 -283                 2019                   24
                 376              1265983         3.7500000000000263E+01         4.2300000000000000E+02        -2.8138329999976372E+03                2590                    4                    0                 -283                 2020                   24
                 377              1266111         3.7600000000000264E+01         4.2300000000000000E+02        -2.8144797999976417E+03                2590                    4                    0                 -283                 2020                   24
                 378              1266263         3.7700000000000266E+01         4.2300000000000000E+02        -2.8147726999976330E+03                2590                    4                    0                 -283                 2020                   24
                 379              1266377         3.7800000000000267E+01         4.2300000000000000E+02        -2.8136862999976374E+03                2590                    4                    0                 -283                 2020                   24
                 380              1266488         3.7900000000000269E+01         4.2300000000000000E+02        -2.8148684999976299E+03                2590                    4                    0                 -283                 2020                   24
                 381              1267011         3.8000000000000270E+01         4.2300000000000000E+02        -2.8167483999976262E+03                2592                    4                    0                 -284                 2020                   24
                 382              1267137         3.8100000000000271E+01         4.2300000000000000E+02        -2.8165928999976322E+03                2592                    4                    0                 -284                 2020                   24
                 383              1267268         3.8200000000000273E+01         4.2300000000000000E+02        -2.8161849999976366E+03                2592                    4                    0                 -284                 2020                   24
                 384              1267385         3.8300000000000274E+01         4.2300000000000000E+02        -2.8158782999976347E+03                2592                    4                    0                 -284                 2020                   24
                 385              1267519         3.8400000000000276E+01         4.2300000000000000E+02        -2.8152783999976314E+03                2592                    4                    0                 -284                 2020                   24
                 386              1267624         3.8500000000000277E+01         4.2300000000000000E+02        -2.8159527999976158E+03                2592                    4                    0                 -284                 2020                   24
                 387              1267744         3.8600000000000279E+01         4.2300000000000000E+02        -2.8176737999976135E+03                2592                    5                    0                 -284                 2019                   24
                 388              1268001         3.8700000000000280E+01         4.2300000000000000E+02        -2.8154863999976187E+03                2592                    4                    0                 -284                 2020                   24
                 389              1268121         3.8800000000000281E+01         4.2300000000000000E+02        -2.8183324999976257E+03                2592                    6                    0                 -284                 2018                   24
                 390              1268226         3.8900000000000283E+01         4.2300000000000000E+02        -2.8186551999976359E+03                2592                    6                    0                 -284                 2018                   24
                 391              1268382         3.9000000000000284E+01         4.2300000000000000E+02        -2.8179817999976558E+03                2592                    6                    0                 -284                 2018                   24
                 392              1268534         3.9100000000000286E+01         4.2300000000000000E+02        -2.8183870999976471E+03                2592                    6                    0                 -284                 2018                   24
                 393              1268660         3.9200000000000287E+01         4.2300000000000000E+02        -2.8185691999976357E+03                2592                    6                    0                 -284                 2018                   24
                 394              1268950         3.9300000000000288E+01         4.2300000000000000E+02        -2.8168484999976295E+03                2592                    5                    0                 -284                 2019                   24
                 395              1269086         3.9400000000000290E+01         4.2300000000000000E+02        -2.8143839999976071E+03                2592                    3                    0                 -284                 2021                   24
                 396              1269222         3.9500000000000291E+01         4.2300000000000000E+02        -2.8154237999976035E+03                2594                    3                    0                 -285                 2021                   24
                 397              1269341         3.9600000000000293E+01         4.2300000000000000E+02        -2.8171389999975918E+03                2594                    4                    0                 -285                 2020                   24
                 398              1269479         3.9700000000000294E+01         4.2300000000000000E+02        -2.8157151999975927E+03                2594                    3                    0                 -285                 2021                   24
                 399              1269601         3.9800000000000296E+01         4.2300000000000000E+02        -2.8151732999975916E+03                2594                    3                    0                 -285                 2021                   24
                 400              1269739         3.9900000000000297E+01         4.2300000000000000E+02        -2.8154962999975810E+03                2594                    3                    0                 -285                 2021                   24
                 401              1269843         4.0000000000000298E+01         4.2300000000000000E+02        -2.8160813999975840E+03                2594                    3                    0                 -285                 2021                   24
                 402              1269968         4.0100000000000300E+01         4.2300000000000000E+02        -2.8152817999975996E+03                2594                    3                    0                 -285                 2021                   24
                 403              1270068         4.0200000000000301E+01         4.2300000000000000E+02        -2.8150883999976022E+03                2594                    3                    0                 -285                 2021                   24
                 404              1270197         4.0300000000000303E+01         4.2300000000000000E+02        -2.8154569999975993E+03                2594                    3                    0                 -285                 2021                   24
                 405              1270326         4.0400000000000304E+01         4.2300000000000000E+02        -2.8154485999975914E+03                2594                    3                    0                 -285                 2021                   24
                 406              1270450         4.0500000000000306E+01         4.2300000000000000E+02        -2.8147588999975983E+03                2594                    3                    0                 -285                 2021                   24
                 407              1270596         4.0600000000000307E+01         4.2300000000000000E+02        -2.8157362999975858E+03                2594                    3                    0                 -285                 2021                   24
                 408              1270717         4.0700000000000308E+01         4.2300000000000000E+02        -2.8150738999975879E+03                2594                    3                    0                 -285                 2021                   24
                 409              1270824         4.0800000000000310E+01         4.2300000000000000E+02        -2.8155424999975830E+03                2594                    3                    0                 -285                 2021                   24
                 410              1270942         4.0900000000000311E+01         4.2300000000000000E+02        -2.8158960999975789E+03                2594                    3                    0                 -285                 2021                   24
                 411              1271067         4.1000000000000313E+01         4.2300000000000000E+02        -2.8158044999975805E+03                2594                    3                    0                 -285                 2021                   24
                 412              1271241         4.1100000000000314E+01         4.2300000000000000E+02        -2.8155908999975954E+03                2594                    3                    0                 -285                 2021                   24
                 413              1271365         4.1200000000000315E+01         4.2300000000000000E+02        -2.8169924999975992E+03                2594                    4                    0                 -285                 2020                   24
                 414              1271478         4.1300000000000317E+01         4.2300000000000000E+02        -2.8158483999975842E+03                2594                    3                    0                 -285                 2021                   24
                 415              1271611         4.1400000000000318E+01         4.2300000000000000E+02        -2.8162413999975902E+03                2594                    3                    0                 -285                 2021                   24
                 416              1271697         4.1500000000000320E+01         4.2300000000000000E+02        -2.8165585999975915E+03                2594                    3                    0                 -285                 2021                   24
                 417              1271808         4.1600000000000321E+01         4.2300000000000000E+02        -2.8171003999975851E+03                2594                    3                    0                 -285                 2021                   24
                 418              1271923         4.1700000000000323E+01         4.2300000000000000E+02        -2.8167123999975902E+03                2594                    3                    0                 -285                 2021                   24
                 419              1272054         4.1800000000000324E+01         4.2300000000000000E+02        -2.8170092999975973E+03                2594                    3                    0                 -285                 2021                   24
                 420              1272168         4.1900000000000325E+01         4.2300000000000000E+02        -2.8180679999975955E+03                2594                    4                    0                 -285                 2020                   24
                 421              1272328         4.2000000000000327E+01         4.2300000000000000E+02        -2.8176400999975922E+03                2594                    4                    0                 -285                 2020                   24
                 422              1272472         4.2100000000000328E+01         4.2300000000000000E+02        -2.8188176999976054E+03                2594                    5                    0                 -285                 2019                   24
                 423              1272589         4.2200000000000330E+01         4.2300000000000000E+02        -2.8198885999976060E+03                2594                    6                    0                 -285                 2018                   24
                 424              1272689         4.2300000000000331E+01         4.2300000000000000E+02        -2.8188661999976034E+03                2594                    5                    0                 -285                 2019                   24
                 425              1272808         4.2400000000000333E+01         4.2300000000000000E+02        -2.8186293999976156E+03                2594                    5                    0                 -285                 2019                   24
                 426              1272944         4.2500000000000334E+01         4.2300000000000000E+02        -2.8218908999975934E+03                2594                    7                    0                 -285                 2017                   24
                 427              1273069         4.2600000000000335E+01         4.2300000000000000E+02        -2.8204659999975906E+03                2594                    6                    0                 -285                 2018                   24
