               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             12951468         4.2100000000000328E+01         4.2300000000000000E+02        -1.7877989000000005E+04               17527                   12                    1               -10474                -3431                 5467
                 423             12959722         4.2200000000000330E+01         4.2300000000000000E+02        -1.7879592199999996E+04               17533                   10                    1               -10480                -3435                 5473
                 424             12968108         4.2300000000000331E+01         4.2300000000000000E+02        -1.7881800999999992E+04               17535                   11                    0               -10483                -3442                 5479
                 425             12975925         4.2400000000000333E+01         4.2300000000000000E+02        -1.7878848799999996E+04               17534                    9                    0               -10486                -3447                 5486
                 426             12984317         4.2500000000000334E+01         4.2300000000000000E+02        -1.7879406599999991E+04               17538                    7                    0               -10490                -3449                 5490
                 427             12993530         4.2600000000000335E+01         4.2300000000000000E+02        -1.7888611999999994E+04               17539                   11                    1               -10492                -3454                 5491
                 428             13002263         4.2700000000000337E+01         4.2300000000000000E+02        -1.7888301999999992E+04               17537                   13                    1               -10493                -3460                 5495
                 429             13009864         4.2800000000000338E+01         4.2300000000000000E+02        -1.7884881799999992E+04               17534                   14                    0               -10494                -3468                 5502
                 430             13017815         4.2900000000000340E+01         4.2300000000000000E+02        -1.7898024199999996E+04               17536                   20                    0               -10497                -3478                 5506
                 431             13028280         4.3000000000000341E+01         4.2300000000000000E+02        -1.7899732199999991E+04               17538                   20                    1               -10502                -3484                 5512
                 432             13040914         4.3100000000000342E+01         4.2300000000000000E+02        -1.7898825799999991E+04               17539                   19                    0               -10505                -3490                 5519
                 433             13055125         4.3200000000000344E+01         4.2300000000000000E+02        -1.7888511399999996E+04               17534                   15                    1               -10508                -3495                 5528
                 434             13065866         4.3300000000000345E+01         4.2300000000000000E+02        -1.7882982999999997E+04               17534                   11                    1               -10512                -3499                 5536
                 435             13074818         4.3400000000000347E+01         4.2300000000000000E+02        -1.7885289999999994E+04               17535                   13                    0               -10513                -3504                 5539
                 436             13084976         4.3500000000000348E+01         4.2300000000000000E+02        -1.7890690999999992E+04               17536                   15                    2               -10520                -3515                 5548
                 437             13095352         4.3600000000000350E+01         4.2300000000000000E+02        -1.7898418999999991E+04               17540                   18                    0               -10523                -3524                 5554
                 438             13105781         4.3700000000000351E+01         4.2300000000000000E+02        -1.7897301999999992E+04               17537                   19                    1               -10527                -3534                 5563
                 439             13118519         4.3800000000000352E+01         4.2300000000000000E+02        -1.7894233199999999E+04               17533                   19                    1               -10529                -3542                 5571
                 440             13133608         4.3900000000000354E+01         4.2300000000000000E+02        -1.7903152399999999E+04               17534                   24                    1               -10531                -3550                 5574
                 441             13145773         4.4000000000000355E+01         4.2300000000000000E+02        -1.7899812999999991E+04               17537                   21                    1               -10538                -3558                 5585
                 442             13158116         4.4100000000000357E+01         4.2300000000000000E+02        -1.7897344399999994E+04               17538                   17                    2               -10544                -3563                 5594
                 443             13167785         4.4200000000000358E+01         4.2300000000000000E+02        -1.7902616799999982E+04               17549                   15                    0               -10551                -3568                 5601
                 444             13181419         4.4300000000000360E+01         4.2300000000000000E+02        -1.7905127799999980E+04               17549                   17                    0               -10553                -3574                 5605
                 445             13192756         4.4400000000000361E+01         4.2300000000000000E+02        -1.7903445999999971E+04               17554                   13                    1               -10559                -3575                 5610
                 446             13204538         4.4500000000000362E+01         4.2300000000000000E+02        -1.7904662599999971E+04               17558                   11                    0               -10564                -3581                 5618
                 447             13213344         4.4600000000000364E+01         4.2300000000000000E+02        -1.7914819199999962E+04               17565                   13                    1               -10572                -3590                 5625
                 448             13221174         4.4700000000000365E+01         4.2300000000000000E+02        -1.7907825599999971E+04               17558                   13                    0               -10571                -3597                 5632
                 449             13234814         4.4800000000000367E+01         4.2300000000000000E+02        -1.7905521199999966E+04               17558                   12                    1               -10576                -3604                 5640
                 450             13242669         4.4900000000000368E+01         4.2300000000000000E+02        -1.7921314999999966E+04               17565                   17                    0               -10580                -3612                 5643
                 451             13253969         4.5000000000000369E+01         4.2300000000000000E+02        -1.7925465199999966E+04               17563                   21                    1               -10584                -3624                 5651
                 452             13263013         4.5100000000000371E+01         4.2300000000000000E+02        -1.7907173599999969E+04               17558                   13                    0               -10587                -3629                 5664
                 453             13275760         4.5200000000000372E+01         4.2300000000000000E+02        -1.7913784399999964E+04               17563                   13                    2               -10595                -3636                 5671
                 454             13290061         4.5300000000000374E+01         4.2300000000000000E+02        -1.7926184599999960E+04               17565                   21                    1               -10596                -3646                 5673
                 455             13298514         4.5400000000000375E+01         4.2300000000000000E+02        -1.7919906399999963E+04               17564                   17                    1               -10599                -3649                 5680
                 456             13305240         4.5500000000000377E+01         4.2300000000000000E+02        -1.7919156199999961E+04               17565                   16                    1               -10603                -3655                 5687
                 457             13314453         4.5600000000000378E+01         4.2300000000000000E+02        -1.7920452199999960E+04               17566                   17                    0               -10605                -3661                 5692
                 458             13321797         4.5700000000000379E+01         4.2300000000000000E+02        -1.7924562599999961E+04               17564                   20                    2               -10610                -3672                 5700
                 459             13328674         4.5800000000000381E+01         4.2300000000000000E+02        -1.7922609399999965E+04               17561                   21                    1               -10610                -3678                 5705
                 460             13338857         4.5900000000000382E+01         4.2300000000000000E+02        -1.7927551999999963E+04               17564                   22                    1               -10614                -3684                 5710
                 461             13351162         4.6000000000000384E+01         4.2300000000000000E+02        -1.7913172199999968E+04               17556                   19                    0               -10613                -3689                 5718
                 462             13361793         4.6100000000000385E+01         4.2300000000000000E+02        -1.7909248599999974E+04               17552                   18                    1               -10616                -3696                 5726
                 463             13372714         4.6200000000000387E+01         4.2300000000000000E+02        -1.7912114799999967E+04               17559                   16                    0               -10621                -3699                 5731
                 464             13382235         4.6300000000000388E+01         4.2300000000000000E+02        -1.7922923399999960E+04               17566                   18                    1               -10628                -3706                 5736
                 465             13393149         4.6400000000000389E+01         4.2300000000000000E+02        -1.7923802199999966E+04               17563                   20                    1               -10630                -3715                 5743
                 466             13403669         4.6500000000000391E+01         4.2300000000000000E+02        -1.7919324599999964E+04               17563                   18                    0               -10632                -3719                 5749
                 467             13415282         4.6600000000000392E+01         4.2300000000000000E+02        -1.7920819199999962E+04               17565                   17                    1               -10639                -3728                 5759
                 468             13425287         4.6700000000000394E+01         4.2300000000000000E+02        -1.7925265999999956E+04               17568                   18                    2               -10643                -3732                 5762
                 469             13435465         4.6800000000000395E+01         4.2300000000000000E+02        -1.7924756199999963E+04               17566                   19                    0               -10642                -3737                 5766
                 470             13443787         4.6900000000000396E+01         4.2300000000000000E+02        -1.7920661599999963E+04               17563                   19                    0               -10644                -3744                 5773
                 471             13453416         4.7000000000000398E+01         4.2300000000000000E+02        -1.7923522599999967E+04               17560                   22                    1               -10646                -3752                 5778
                 472             13462980         4.7100000000000399E+01         4.2300000000000000E+02        -1.7917539599999964E+04               17562                   17                    1               -10654                -3761                 5792
                 473             13474323         4.7200000000000401E+01         4.2300000000000000E+02        -1.7912726999999970E+04               17559                   15                    1               -10656                -3766                 5799
                 474             13486060         4.7300000000000402E+01         4.2300000000000000E+02        -1.7909766599999970E+04               17556                   15                    2               -10658                -3771                 5804
                 475             13495028         4.7400000000000404E+01         4.2300000000000000E+02        -1.7910552599999970E+04               17559                   13                    2               -10663                -3776                 5811
                 476             13504993         4.7500000000000405E+01         4.2300000000000000E+02        -1.7909487199999970E+04               17556                   16                    0               -10662                -3784                 5816
                 477             13513095         4.7600000000000406E+01         4.2300000000000000E+02        -1.7911558399999973E+04               17557                   16                    0               -10666                -3791                 5823
                 478             13519522         4.7700000000000408E+01         4.2300000000000000E+02        -1.7911697599999974E+04               17555                   17                    1               -10669                -3798                 5829
                 479             13525926         4.7800000000000409E+01         4.2300000000000000E+02        -1.7915004799999966E+04               17560                   16                    2               -10675                -3802                 5834
                 480             13534064         4.7900000000000411E+01         4.2300000000000000E+02        -1.7903976199999972E+04               17556                   12                    0               -10677                -3810                 5846
                 481             13546875         4.8000000000000412E+01         4.2300000000000000E+02        -1.7902486799999970E+04               17556                   11                    1               -10681                -3815                 5852
                 482             13560536         4.8100000000000414E+01         4.2300000000000000E+02        -1.7910602799999961E+04               17564                   12                    0               -10687                -3822                 5858
                 483             13570264         4.8200000000000415E+01         4.2300000000000000E+02        -1.7909272399999965E+04               17561                   12                    1               -10688                -3825                 5861
                 484             13577538         4.8300000000000416E+01         4.2300000000000000E+02        -1.7916331199999968E+04               17560                   17                    1               -10688                -3831                 5862
                 485             13581791         4.8400000000000418E+01         4.2300000000000000E+02        -1.7909162599999971E+04               17558                   14                    0               -10690                -3836                 5870
                 486             13586289         4.8500000000000419E+01         4.2300000000000000E+02        -1.7908853799999972E+04               17555                   15                    2               -10694                -3844                 5877
                 487             13591713         4.8600000000000421E+01         4.2300000000000000E+02        -1.7913940799999968E+04               17559                   17                    0               -10695                -3848                 5879
                 488             13595496         4.8700000000000422E+01         4.2300000000000000E+02        -1.7909689799999971E+04               17553                   18                    1               -10697                -3857                 5887
                 489             13604644         4.8800000000000423E+01         4.2300000000000000E+02        -1.7909729599999970E+04               17553                   19                    0               -10699                -3864                 5893
                 490             13615995         4.8900000000000425E+01         4.2300000000000000E+02        -1.7918534999999974E+04               17555                   22                    0               -10703                -3873                 5899
                 491             13625390         4.9000000000000426E+01         4.2300000000000000E+02        -1.7914429999999975E+04               17554                   19                    2               -10709                -3879                 5908
                 492             13635483         4.9100000000000428E+01         4.2300000000000000E+02        -1.7904534199999980E+04               17548                   17                    1               -10710                -3887                 5918
                 493             13646077         4.9200000000000429E+01         4.2300000000000000E+02        -1.7895638599999980E+04               17546                   12                    2               -10713                -3888                 5924
                 494             13656056         4.9300000000000431E+01         4.2300000000000000E+02        -1.7897337599999984E+04               17545                   12                    4               -10718                -3895                 5931
                 495             13664758         4.9400000000000432E+01         4.2300000000000000E+02        -1.7899627399999987E+04               17542                   18                    0               -10716                -3908                 5938
                 496             13679328         4.9500000000000433E+01         4.2300000000000000E+02        -1.7889709199999994E+04               17536                   15                    0               -10718                -3915                 5948
                 497             13691245         4.9600000000000435E+01         4.2300000000000000E+02        -1.7900243599999991E+04               17538                   21                    0               -10723                -3929                 5956
                 498             13702559         4.9700000000000436E+01         4.2300000000000000E+02        -1.7893441999999995E+04               17535                   18                    0               -10726                -3935                 5965
                 499             13714076         4.9800000000000438E+01         4.2300000000000000E+02        -1.7891826799999999E+04               17534                   17                    0               -10729                -3941                 5972
                 500             13725780         4.9900000000000439E+01         4.2300000000000000E+02        -1.7887284199999998E+04               17530                   17                    1               -10732                -3949                 5980
