               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212              8953421         2.1100000000000030E+01         4.2300000000000000E+02        -1.1503369599999274E+04                 353                 7375                    0                -4013                 1336                 7673
                 213              9044175         2.1200000000000031E+01         4.2300000000000000E+02        -1.1441009599999274E+04                 358                 7330                    0                -4062                 1288                 7766
                 214              9121693         2.1300000000000033E+01         4.2300000000000000E+02        -1.1383596199999256E+04                 391                 7268                    0                -4131                 1245                 7871
                 215              9214066         2.1400000000000034E+01         4.2300000000000000E+02        -1.1307773399999243E+04                 402                 7209                    0                -4192                 1193                 7982
                 216              9317389         2.1500000000000036E+01         4.2300000000000000E+02        -1.1229101599999234E+04                 418                 7145                    0                -4260                 1137                 8102
                 217              9419077         2.1600000000000037E+01         4.2300000000000000E+02        -1.1087726599999243E+04                 398                 7065                    0                -4312                 1093                 8226
                 218              9517054         2.1700000000000038E+01         4.2300000000000000E+02        -1.1024775599999237E+04                 418                 7009                    0                -4378                 1037                 8338
                 219              9591182         2.1800000000000040E+01         4.2300000000000000E+02        -1.0929832999999240E+04                 415                 6948                    0                -4434                  983                 8453
                 220              9691505         2.1900000000000041E+01         4.2300000000000000E+02        -1.0835297199999244E+04                 411                 6888                    0                -4490                  927                 8569
                 221              9796503         2.2000000000000043E+01         4.2300000000000000E+02        -1.0761777399999230E+04                 427                 6827                    0                -4560                  864                 8693
                 222              9896658         2.2100000000000044E+01         4.2300000000000000E+02        -1.0713293799999212E+04                 454                 6775                    0                -4632                  799                 8810
                 223              9994398         2.2200000000000045E+01         4.2300000000000000E+02        -1.0657319399999205E+04                 472                 6725                    0                -4701                  729                 8930
                 224             10113688         2.2300000000000047E+01         4.2300000000000000E+02        -1.0545801399999184E+04                 497                 6632                    0                -4779                  691                 9061
                 225             10230722         2.2400000000000048E+01         4.2300000000000000E+02        -1.0464154799999167E+04                 524                 6558                    0                -4865                  620                 9206
                 226             10345244         2.2500000000000050E+01         4.2300000000000000E+02        -1.0317953799999179E+04                 504                 6475                    0                -4930                  553                 9356
                 227             10448194         2.2600000000000051E+01         4.2300000000000000E+02        -1.0189267799999181E+04                 509                 6386                    0                -5006                  495                 9503
                 228             10550569         2.2700000000000053E+01         4.2300000000000000E+02        -1.0132328799999170E+04                 524                 6337                    0                -5075                  421                 9626
                 229             10665324         2.2800000000000054E+01         4.2300000000000000E+02        -1.0006246599999175E+04                 523                 6254                    0                -5140                  373                 9757
                 230             10778070         2.2900000000000055E+01         4.2300000000000000E+02        -9.9357055999991535E+03                 553                 6185                    0                -5219                  314                 9885
                 231             10906336         2.3000000000000057E+01         4.2300000000000000E+02        -9.8191017999991509E+03                 559                 6103                    0                -5298                  244                10037
                 232             11013068         2.3100000000000058E+01         4.2300000000000000E+02        -9.7606985999991357E+03                 578                 6050                    0                -5368                  176                10158
                 233             11116769         2.3200000000000060E+01         4.2300000000000000E+02        -9.6325373999991298E+03                 587                 5958                    0                -5444                  125                10301
                 234             11216374         2.3300000000000061E+01         4.2300000000000000E+02        -9.5511345999991154E+03                 613                 5885                    0                -5519                   74                10425
                 235             11335156         2.3400000000000063E+01         4.2300000000000000E+02        -9.4344499999991094E+03                 620                 5802                    0                -5593                   16                10566
                 236             11471462         2.3500000000000064E+01         4.2300000000000000E+02        -9.3548585999991028E+03                 628                 5743                    0                -5667                  -65                10706
                 237             11592802         2.3600000000000065E+01         4.2300000000000000E+02        -9.2505793999991056E+03                 632                 5671                    0                -5743                 -141                10854
                 238             11715115         2.3700000000000067E+01         4.2300000000000000E+02        -9.2097375999990800E+03                 673                 5614                    0                -5835                 -227                10997
                 239             11827732         2.3800000000000068E+01         4.2300000000000000E+02        -9.0819831999990747E+03                 681                 5523                    0                -5913                 -284                11145
                 240             11941589         2.3900000000000070E+01         4.2300000000000000E+02        -8.9993197999990589E+03                 699                 5454                    1                -5997                 -363                11293
                 241             12052947         2.4000000000000071E+01         4.2300000000000000E+02        -8.8814775999990488E+03                 708                 5369                    0                -6068                 -413                11428
                 242             12164374         2.4100000000000072E+01         4.2300000000000000E+02        -8.8364975999990165E+03                 753                 5306                    0                -6159                 -487                11565
                 243             12325063         2.4200000000000074E+01         4.2300000000000000E+02        -8.6487523999990226E+03                 752                 5182                    0                -6252                 -550                11752
                 244             12461396         2.4300000000000075E+01         4.2300000000000000E+02        -8.6238937999989776E+03                 839                 5103                    0                -6367                 -614                11895
                 245             12596351         2.4400000000000077E+01         4.2300000000000000E+02        -8.5012821999989555E+03                 856                 5008                    0                -6463                 -694                12070
                 246             12733498         2.4500000000000078E+01         4.2300000000000000E+02        -8.4351735999989287E+03                 903                 4930                    0                -6563                 -769                12223
                 247             12879292         2.4600000000000080E+01         4.2300000000000000E+02        -8.2472401999989434E+03                 891                 4814                    0                -6645                 -829                12399
                 248             13017656         2.4700000000000081E+01         4.2300000000000000E+02        -8.1932721999989135E+03                 931                 4748                    0                -6744                 -921                12557
                 249             13160377         2.4800000000000082E+01         4.2300000000000000E+02        -8.0921453999989044E+03                 942                 4673                    0                -6835                -1017                12728
                 250             13299762         2.4900000000000084E+01         4.2300000000000000E+02        -8.0164775999989133E+03                 983                 4593                    0                -6938                -1102                12893
                 251             13435695         2.5000000000000085E+01         4.2300000000000000E+02        -7.9333919999989239E+03                1025                 4507                    0                -7038                -1174                13051
                 252             13563529         2.5100000000000087E+01         4.2300000000000000E+02        -7.8840445999989433E+03                1093                 4424                    0                -7159                -1265                13225
                 253             13700400         2.5200000000000088E+01         4.2300000000000000E+02        -7.7617547999989438E+03                1104                 4335                    0                -7257                -1361                13410
                 254             13848585         2.5300000000000090E+01         4.2300000000000000E+02        -7.6196205999989515E+03                1133                 4219                    0                -7362                -1426                13591
                 255             13993041         2.5400000000000091E+01         4.2300000000000000E+02        -7.5264271999989578E+03                1156                 4140                    0                -7456                -1512                13756
                 256             14154776         2.5500000000000092E+01         4.2300000000000000E+02        -7.4071029999989596E+03                1165                 4054                    0                -7551                -1607                13937
                 257             14306820         2.5600000000000094E+01         4.2300000000000000E+02        -7.2928975999989643E+03                1193                 3958                    0                -7655                -1691                14117
                 258             14456471         2.5700000000000095E+01         4.2300000000000000E+02        -7.1562225999989623E+03                1198                 3864                    0                -7744                -1770                14290
                 259             14599356         2.5800000000000097E+01         4.2300000000000000E+02        -7.1352731999989855E+03                1281                 3789                    0                -7868                -1860                14455
                 260             14737428         2.5900000000000098E+01         4.2300000000000000E+02        -7.0847357999989990E+03                1329                 3720                    0                -7977                -1961                14625
                 261             14875013         2.6000000000000099E+01         4.2300000000000000E+02        -7.0313731999990114E+03                1391                 3640                    0                -8089                -2043                14787
                 262             14995712         2.6100000000000101E+01         4.2300000000000000E+02        -6.9989775999990279E+03                1453                 3573                    0                -8202                -2140                14951
                 263             15147163         2.6200000000000102E+01         4.2300000000000000E+02        -6.9206517999990447E+03                1514                 3476                    0                -8324                -2226                15134
                 264             15299828         2.6300000000000104E+01         4.2300000000000000E+02        -6.9071265999990565E+03                1583                 3418                    0                -8439                -2329                15295
                 265             15469569         2.6400000000000105E+01         4.2300000000000000E+02        -6.7894309999990601E+03                1590                 3334                    0                -8544                -2448                15498
                 266             15634973         2.6500000000000107E+01         4.2300000000000000E+02        -6.6495865999990674E+03                1608                 3227                    0                -8651                -2537                15694
                 267             15797908         2.6600000000000108E+01         4.2300000000000000E+02        -6.5567069999990699E+03                1655                 3133                    0                -8767                -2628                15879
                 268             15936245         2.6700000000000109E+01         4.2300000000000000E+02        -6.5385165999990995E+03                1743                 3055                    0                -8896                -2720                16049
                 269             16086105         2.6800000000000111E+01         4.2300000000000000E+02        -6.5542707999991298E+03                1869                 2974                    0                -9043                -2807                16217
                 270             16244997         2.6900000000000112E+01         4.2300000000000000E+02        -6.4338679999991355E+03                1895                 2875                    0                -9157                -2910                16419
                 271             16452576         2.7000000000000114E+01         4.2300000000000000E+02        -6.3338199999991502E+03                1950                 2768                    0                -9290                -3014                16630
                 272             16636187         2.7100000000000115E+01         4.2300000000000000E+02        -6.2981777999991618E+03                2009                 2702                    0                -9413                -3135                16817
                 273             16824330         2.7200000000000117E+01         4.2300000000000000E+02        -6.2251971999991711E+03                2066                 2613                    0                -9544                -3251                17022
                 274             16980150         2.7300000000000118E+01         4.2300000000000000E+02        -6.1755279999991981E+03                2140                 2524                    0                -9673                -3346                17206
                 275             17162919         2.7400000000000119E+01         4.2300000000000000E+02        -6.0869603999992005E+03                2157                 2453                    0                -9780                -3472                17403
                 276             17343543         2.7500000000000121E+01         4.2300000000000000E+02        -6.0371117999992139E+03                2249                 2355                    0                -9925                -3572                17601
                 277             17507371         2.7600000000000122E+01         4.2300000000000000E+02        -5.9768219999992352E+03                2295                 2279                    0               -10044                -3688                17793
                 278             17663280         2.7700000000000124E+01         4.2300000000000000E+02        -5.9704719999992458E+03                2385                 2212                    0               -10170                -3783                17955
                 279             17830854         2.7800000000000125E+01         4.2300000000000000E+02        -5.8874965999992664E+03                2443                 2113                    0               -10294                -3874                18145
                 280             18036069         2.7900000000000126E+01         4.2300000000000000E+02        -5.7782801999992726E+03                2471                 2020                    0               -10405                -3975                18339
                 281             18183303         2.8000000000000128E+01         4.2300000000000000E+02        -5.6883525999992817E+03                2518                 1926                    1               -10522                -4066                18524
                 282             18340493         2.8100000000000129E+01         4.2300000000000000E+02        -5.6732221999993062E+03                2601                 1855                    0               -10648                -4166                18695
                 283             18498931         2.8200000000000131E+01         4.2300000000000000E+02        -5.7072969999993293E+03                2700                 1806                    0               -10782                -4286                18864
                 284             18671831         2.8300000000000132E+01         4.2300000000000000E+02        -5.6453623999993388E+03                2747                 1731                    0               -10899                -4398                19051
                 285             18841222         2.8400000000000134E+01         4.2300000000000000E+02        -5.5846361999993460E+03                2796                 1656                    0               -11015                -4506                19234
                 286             18981279         2.8500000000000135E+01         4.2300000000000000E+02        -5.5762951999993766E+03                2886                 1583                    0               -11141                -4595                19396
                 287             19151092         2.8600000000000136E+01         4.2300000000000000E+02        -5.5097171999993770E+03                2936                 1505                    0               -11258                -4701                19580
                 288             19312557         2.8700000000000138E+01         4.2300000000000000E+02        -5.5030497999994068E+03                3019                 1438                    0               -11387                -4809                19755
                 289             19457995         2.8800000000000139E+01         4.2300000000000000E+02        -5.5079419999994170E+03                3080                 1398                    0               -11495                -4924                19910
                 290             19620305         2.8900000000000141E+01         4.2300000000000000E+02        -5.4377267999994228E+03                3129                 1317                    0               -11605                -5014                20081
                 291             19772152         2.9000000000000142E+01         4.2300000000000000E+02        -5.4462989999994434E+03                3205                 1267                    0               -11721                -5120                20237
                 292             19942759         2.9100000000000144E+01         4.2300000000000000E+02        -5.5042015999994701E+03                3313                 1227                    0               -11849                -5228                20385
                 293             20095806         2.9200000000000145E+01         4.2300000000000000E+02        -5.5449085999995004E+03                3428                 1170                    0               -11987                -5332                20546
                 294             20255087         2.9300000000000146E+01         4.2300000000000000E+02        -5.5232567999995163E+03                3489                 1111                    0               -12102                -5442                20715
                 295             20429187         2.9400000000000148E+01         4.2300000000000000E+02        -5.4987095999995308E+03                3558                 1045                    0               -12227                -5557                20896
                 296             20593633         2.9500000000000149E+01         4.2300000000000000E+02        -5.5512241999995495E+03                3656                 1010                    0               -12347                -5664                21038
                 297             20736089         2.9600000000000151E+01         4.2300000000000000E+02        -5.5623445999995729E+03                3738                  957                    0               -12458                -5751                21178
                 298             20892248         2.9700000000000152E+01         4.2300000000000000E+02        -5.6214289999995917E+03                3835                  927                    0               -12580                -5868                21325
                 299             21044333         2.9800000000000153E+01         4.2300000000000000E+02        -5.6543747999996131E+03                3929                  881                    0               -12698                -5964                21467
                 300             21209996         2.9900000000000155E+01         4.2300000000000000E+02        -5.7077653999996382E+03                4042                  835                    0               -12833                -6075                21624
                 301             21377409         3.0000000000000156E+01         4.2300000000000000E+02        -5.7188381999996618E+03                4106                  794                    0               -12939                -6182                21772
                 302             21527995         3.0100000000000158E+01         4.2300000000000000E+02        -5.8004435999996749E+03                4208                  777                    0               -13063                -6311                21918
                 303             21669378         3.0200000000000159E+01         4.2300000000000000E+02        -5.7534017999996831E+03                4224                  733                    0               -13148                -6421                22072
                 304             21796399         3.0300000000000161E+01         4.2300000000000000E+02        -5.8210051999996967E+03                4291                  730                    0               -13238                -6531                22185
                 305             21930313         3.0400000000000162E+01         4.2300000000000000E+02        -5.8863039999997036E+03                4370                  719                    0               -13337                -6639                22304
                 306             22090860         3.0500000000000163E+01         4.2300000000000000E+02        -5.9396617999997361E+03                4464                  684                    0               -13460                -6756                22456
                 307             22230987         3.0600000000000165E+01         4.2300000000000000E+02        -6.0196141999997717E+03                4561                  664                    0               -13569                -6857                22577
                 308             22372940         3.0700000000000166E+01         4.2300000000000000E+02        -6.0234553999997734E+03                4612                  632                    0               -13667                -6970                22722
                 309             22499487         3.0800000000000168E+01         4.2300000000000000E+02        -6.1538839999998027E+03                4745                  623                    0               -13786                -7066                22827
                 310             22637890         3.0900000000000169E+01         4.2300000000000000E+02        -6.1584637999998195E+03                4784                  596                    0               -13878                -7184                22972
                 311             22780120         3.1000000000000171E+01         4.2300000000000000E+02        -6.2422277999998278E+03                4854                  603                    0               -13964                -7293                23074
                 312             22912179         3.1100000000000172E+01         4.2300000000000000E+02        -6.2706281999998309E+03                4911                  583                    0               -14056                -7400                23201
                 313             23066258         3.1200000000000173E+01         4.2300000000000000E+02        -6.3440315999998429E+03                4953                  601                    0               -14134                -7532                23315
                 314             23218161         3.1300000000000175E+01         4.2300000000000000E+02        -6.3399093999998522E+03                4977                  580                    0               -14214                -7647                23451
                 315             23372518         3.1400000000000176E+01         4.2300000000000000E+02        -6.3383787999998558E+03                5019                  550                    0               -14303                -7753                23587
                 316             23489727         3.1500000000000178E+01         4.2300000000000000E+02        -6.4173727999998800E+03                5119                  530                    0               -14409                -7845                23699
                 317             23592379         3.1600000000000179E+01         4.2300000000000000E+02        -6.4440483999998996E+03                5182                  501                    0               -14500                -7935                23818
                 318             23708744         3.1700000000000180E+01         4.2300000000000000E+02        -6.5425011999999142E+03                5251                  517                    0               -14583                -8048                23915
                 319             23855077         3.1800000000000182E+01         4.2300000000000000E+02        -6.5511009999999224E+03                5300                  488                    0               -14674                -8152                24048
                 320             24013112         3.1900000000000183E+01         4.2300000000000000E+02        -6.6717029999999540E+03                5400                  494                    0               -14772                -8254                24144
                 321             24124984         3.2000000000000185E+01         4.2300000000000000E+02        -6.7640149999999621E+03                5495                  490                    0               -14868                -8347                24241
                 322             24276160         3.2100000000000186E+01         4.2300000000000000E+02        -6.7899325999999783E+03                5548                  468                    0               -14957                -8450                24366
                 323             24392845         3.2200000000000188E+01         4.2300000000000000E+02        -6.7853291999999792E+03                5561                  456                    0               -15023                -8557                24485
                 324             24512802         3.2300000000000189E+01         4.2300000000000000E+02        -6.7721205999999784E+03                5578                  436                    0               -15090                -8654                24602
                 325             24638787         3.2400000000000190E+01         4.2300000000000000E+02        -6.8501370000000061E+03                5640                  440                    0               -15174                -8764                24708
                 326             24740416         3.2500000000000192E+01         4.2300000000000000E+02        -6.8721308000000126E+03                5679                  427                    0               -15247                -8858                24815
                 327             24856376         3.2600000000000193E+01         4.2300000000000000E+02        -6.9261466000000164E+03                5718                  436                    0               -15319                -8972                24920
                 328             24964620         3.2700000000000195E+01         4.2300000000000000E+02        -6.9603392000000249E+03                5761                  428                    0               -15391                -9065                25021
                 329             25084430         3.2800000000000196E+01         4.2300000000000000E+02        -6.9984858000000331E+03                5814                  416                    0               -15468                -9154                25122
                 330             25219575         3.2900000000000198E+01         4.2300000000000000E+02        -7.0466976000000332E+03                5853                  422                    0               -15543                -9271                25233
                 331             25335176         3.3000000000000199E+01         4.2300000000000000E+02        -7.0938084000000399E+03                5902                  419                    0               -15616                -9365                25330
                 332             25443372         3.3100000000000200E+01         4.2300000000000000E+02        -7.1416086000000560E+03                5938                  423                    0               -15684                -9469                25430
                 333             25557472         3.3200000000000202E+01         4.2300000000000000E+02        -7.1624628000000621E+03                5979                  408                    0               -15764                -9573                25549
                 334             25692714         3.3300000000000203E+01         4.2300000000000000E+02        -7.1416812000000555E+03                5986                  391                    0               -15826                -9673                25666
                 335             25837484         3.3400000000000205E+01         4.2300000000000000E+02        -7.1637068000000581E+03                6004                  393                    0               -15889                -9783                25774
                 336             25962149         3.3500000000000206E+01         4.2300000000000000E+02        -7.1915510000000686E+03                6040                  385                    0               -15954                -9869                25868
                 337             26053042         3.3600000000000207E+01         4.2300000000000000E+02        -7.2522644000000955E+03                6097                  381                    0               -16029                -9958                25961
                 338             26170104         3.3700000000000209E+01         4.2300000000000000E+02        -7.2807802000000993E+03                6136                  373                    0               -16102               -10057                26068
                 339             26282723         3.3800000000000210E+01         4.2300000000000000E+02        -7.2842108000000990E+03                6144                  370                    0               -16153               -10148                26162
                 340             26406403         3.3900000000000212E+01         4.2300000000000000E+02        -7.3854572000001217E+03                6201                  394                    0               -16228               -10265                26255
                 341             26515625         3.4000000000000213E+01         4.2300000000000000E+02        -7.3498450000001058E+03                6195                  378                    0               -16279               -10357                26363
                 342             26632635         3.4100000000000215E+01         4.2300000000000000E+02        -7.3600548000001063E+03                6199                  382                    0               -16330               -10459                26461
                 343             26766112         3.4200000000000216E+01         4.2300000000000000E+02        -7.3843624000001155E+03                6217                  384                    0               -16389               -10561                26561
                 344             26914831         3.4300000000000217E+01         4.2300000000000000E+02        -7.3885960000001160E+03                6230                  378                    0               -16453               -10670                26676
                 345             27053360         3.4400000000000219E+01         4.2300000000000000E+02        -7.4286524000001327E+03                6267                  376                    0               -16523               -10771                26779
                 346             27187502         3.4500000000000220E+01         4.2300000000000000E+02        -7.4696874000001280E+03                6302                  381                    0               -16593               -10881                26884
                 347             27332059         3.4600000000000222E+01         4.2300000000000000E+02        -7.4675422000001372E+03                6331                  358                    0               -16666               -10975                27001
                 348             27449427         3.4700000000000223E+01         4.2300000000000000E+02        -7.5088774000001549E+03                6357                  364                    0               -16730               -11083                27103
                 349             27566826         3.4800000000000225E+01         4.2300000000000000E+02        -7.5578326000001543E+03                6388                  376                    0               -16795               -11194                27202
                 350             27681056         3.4900000000000226E+01         4.2300000000000000E+02        -7.5648342000001539E+03                6416                  362                    0               -16860               -11282                27304
                 351             27784133         3.5000000000000227E+01         4.2300000000000000E+02        -7.5439796000001415E+03                6413                  353                    0               -16908               -11372                27403
                 352             27904073         3.5100000000000229E+01         4.2300000000000000E+02        -7.5576720000001533E+03                6430                  348                    0               -16965               -11464                27500
                 353             28023869         3.5200000000000230E+01         4.2300000000000000E+02        -7.5834584000001651E+03                6462                  341                    0               -17034               -11563                27606
                 354             28166958         3.5300000000000232E+01         4.2300000000000000E+02        -7.5799748000001719E+03                6489                  319                    0               -17102               -11650                27715
                 355             28300772         3.5400000000000233E+01         4.2300000000000000E+02        -7.5844108000001588E+03                6489                  325                    0               -17153               -11758                27817
                 356             28414572         3.5500000000000234E+01         4.2300000000000000E+02        -7.5667156000001623E+03                6503                  303                    0               -17214               -11844                27925
                 357             28553987         3.5600000000000236E+01         4.2300000000000000E+02        -7.6566546000001726E+03                6568                  317                    0               -17289               -11943                28010
                 358             28664948         3.5700000000000237E+01         4.2300000000000000E+02        -7.6712400000001799E+03                6580                  317                    0               -17342               -12037                28104
                 359             28782802         3.5800000000000239E+01         4.2300000000000000E+02        -7.7176006000001762E+03                6608                  330                    0               -17400               -12138                28192
                 360             28901976         3.5900000000000240E+01         4.2300000000000000E+02        -7.6971332000001721E+03                6601                  322                    0               -17446               -12229                28291
                 361             29034463         3.6000000000000242E+01         4.2300000000000000E+02        -7.7031444000001948E+03                6617                  310                    0               -17505               -12319                28393
                 362             29141801         3.6100000000000243E+01         4.2300000000000000E+02        -7.7596504000002060E+03                6632                  335                    0               -17551               -12421                28470
                 363             29261719         3.6200000000000244E+01         4.2300000000000000E+02        -7.8042194000002000E+03                6662                  346                    0               -17612               -12524                28562
                 364             29363001         3.6300000000000246E+01         4.2300000000000000E+02        -7.8161850000002014E+03                6660                  355                    0               -17659               -12629                28658
                 365             29484284         3.6400000000000247E+01         4.2300000000000000E+02        -7.8647258000002112E+03                6684                  369                    0               -17718               -12737                28752
                 366             29604377         3.6500000000000249E+01         4.2300000000000000E+02        -7.8429438000002046E+03                6684                  356                    0               -17772               -12832                28860
                 367             29740903         3.6600000000000250E+01         4.2300000000000000E+02        -7.8091526000002023E+03                6693                  328                    0               -17836               -12923                28979
                 368             29868639         3.6700000000000252E+01         4.2300000000000000E+02        -7.7928500000002014E+03                6695                  316                    0               -17893               -13023                29091
                 369             29979499         3.6800000000000253E+01         4.2300000000000000E+02        -7.8070554000002176E+03                6702                  317                    0               -17943               -13117                29184
                 370             30092000         3.6900000000000254E+01         4.2300000000000000E+02        -7.8069690000002074E+03                6695                  324                    0               -17988               -13221                29281
                 371             30204652         3.7000000000000256E+01         4.2300000000000000E+02        -7.8537380000002095E+03                6705                  348                    0               -18035               -13329                29365
                 372             30324789         3.7100000000000257E+01         4.2300000000000000E+02        -7.8987434000002177E+03                6732                  358                    0               -18088               -13418                29444
                 373             30448563         3.7200000000000259E+01         4.2300000000000000E+02        -7.8546364000002131E+03                6727                  333                    0               -18138               -13498                29549
                 374             30574126         3.7300000000000260E+01         4.2300000000000000E+02        -7.8853662000002050E+03                6741                  346                    0               -18196               -13613                29651
                 375             30721459         3.7400000000000261E+01         4.2300000000000000E+02        -7.8706052000002201E+03                6736                  336                    0               -18245               -13706                29754
                 376             30834631         3.7500000000000263E+01         4.2300000000000000E+02        -7.8633624000002237E+03                6732                  333                    0               -18289               -13795                29846
                 377             30924015         3.7600000000000264E+01         4.2300000000000000E+02        -7.8663054000002248E+03                6742                  328                    0               -18336               -13874                29930
                 378             31040335         3.7700000000000266E+01         4.2300000000000000E+02        -7.8448572000002123E+03                6731                  324                    0               -18384               -13977                30037
                 379             31171656         3.7800000000000267E+01         4.2300000000000000E+02        -7.8451888000002245E+03                6739                  316                    0               -18435               -14063                30131
                 380             31258869         3.7900000000000269E+01         4.2300000000000000E+02        -7.8638960000002162E+03                6765                  313                    0               -18488               -14140                30211
                 381             31382693         3.8000000000000270E+01         4.2300000000000000E+02        -7.9018680000002287E+03                6785                  322                    0               -18544               -14241                30303
                 382             31508874         3.8100000000000271E+01         4.2300000000000000E+02        -7.9205066000002262E+03                6788                  333                    0               -18588               -14337                30388
                 383             31627773         3.8200000000000273E+01         4.2300000000000000E+02        -7.9484276000002301E+03                6798                  344                    0               -18632               -14426                30466
                 384             31734877         3.8300000000000274E+01         4.2300000000000000E+02        -7.9589858000002287E+03                6809                  344                    0               -18683               -14517                30557
                 385             31839287         3.8400000000000276E+01         4.2300000000000000E+02        -7.9177968000002256E+03                6784                  334                    0               -18718               -14602                30652
                 386             31937872         3.8500000000000277E+01         4.2300000000000000E+02        -7.9109474000002247E+03                6782                  331                    0               -18763               -14691                30744
                 387             32027606         3.8600000000000279E+01         4.2300000000000000E+02        -7.9166718000002293E+03                6804                  319                    0               -18821               -14773                30838
                 388             32132896         3.8700000000000280E+01         4.2300000000000000E+02        -7.9229886000002343E+03                6813                  316                    0               -18870               -14859                30927
                 389             32223805         3.8800000000000281E+01         4.2300000000000000E+02        -7.9451954000002261E+03                6832                  320                    0               -18927               -14958                31022
                 390             32364046         3.8900000000000283E+01         4.2300000000000000E+02        -7.9338010000002278E+03                6835                  310                    0               -18974               -15039                31113
                 391             32464915         3.9000000000000284E+01         4.2300000000000000E+02        -8.0186522000002524E+03                6881                  330                    0               -19036               -15137                31191
                 392             32587540         3.9100000000000286E+01         4.2300000000000000E+02        -8.0223540000002358E+03                6880                  337                    0               -19084               -15241                31288
                 393             32714659         3.9200000000000287E+01         4.2300000000000000E+02        -8.0042598000002326E+03                6884                  323                    0               -19138               -15331                31392
                 394             32819103         3.9300000000000288E+01         4.2300000000000000E+02        -8.0292118000002538E+03                6894                  328                    0               -19183               -15416                31472
                 395             32942343         3.9400000000000290E+01         4.2300000000000000E+02        -8.0372968000002338E+03                6909                  328                    0               -19238               -15511                31567
                 396             33075277         3.9500000000000291E+01         4.2300000000000000E+02        -7.9600060000002377E+03                6880                  295                    0               -19282               -15595                31684
                 397             33189221         3.9600000000000293E+01         4.2300000000000000E+02        -8.0019172000002427E+03                6911                  301                    0               -19336               -15678                31761
                 398             33291498         3.9700000000000294E+01         4.2300000000000000E+02        -7.9887776000002423E+03                6913                  291                    0               -19384               -15762                31855
                 399             33423577         3.9800000000000296E+01         4.2300000000000000E+02        -8.0170948000002472E+03                6929                  298                    0               -19439               -15863                31949
                 400             33527460         3.9900000000000297E+01         4.2300000000000000E+02        -8.0429354000002522E+03                6947                  302                    0               -19495               -15961                32043
                 401             33648303         4.0000000000000298E+01         4.2300000000000000E+02        -8.0213104000002622E+03                6922                  302                    0               -19536               -16068                32150
                 402             33759555         4.0100000000000300E+01         4.2300000000000000E+02        -8.0168642000002492E+03                6946                  286                    0               -19592               -16140                32238
                 403             33865739         4.0200000000000301E+01         4.2300000000000000E+02        -8.0095202000002355E+03                6936                  291                    0               -19636               -16243                32336
                 404             33976332         4.0300000000000303E+01         4.2300000000000000E+02        -8.0273598000002376E+03                6959                  287                    0               -19693               -16330                32427
                 405             34120891         4.0400000000000304E+01         4.2300000000000000E+02        -8.0599636000002365E+03                6953                  313                    0               -19733               -16442                32513
                 406             34223826         4.0500000000000306E+01         4.2300000000000000E+02        -8.0670812000002607E+03                6986                  290                    0               -19799               -16518                32612
                 407             34339317         4.0600000000000307E+01         4.2300000000000000E+02        -8.0809802000002674E+03                6996                  291                    0               -19849               -16609                32702
                 408             34449957         4.0700000000000308E+01         4.2300000000000000E+02        -8.0665380000002660E+03                7000                  279                    0               -19898               -16691                32796
                 409             34573722         4.0800000000000310E+01         4.2300000000000000E+02        -8.0874612000002726E+03                7026                  274                    0               -19957               -16778                32888
                 410             34691530         4.0900000000000311E+01         4.2300000000000000E+02        -8.1023418000002666E+03                7019                  290                    0               -19993               -16873                32967
                 411             34825289         4.1000000000000313E+01         4.2300000000000000E+02        -8.1169348000002637E+03                7039                  287                    0               -20052               -16968                33065
                 412             34929113         4.1100000000000314E+01         4.2300000000000000E+02        -8.1196952000002730E+03                7046                  282                    0               -20102               -17056                33158
                 413             35037160         4.1200000000000315E+01         4.2300000000000000E+02        -8.1346158000002770E+03                7049                  289                    0               -20148               -17152                33247
                 414             35158967         4.1300000000000317E+01         4.2300000000000000E+02        -8.1809196000002776E+03                7068                  307                    0               -20195               -17245                33322
                 415             35277004         4.1400000000000318E+01         4.2300000000000000E+02        -8.1402510000002649E+03                7060                  288                    0               -20245               -17334                33430
                 416             35392960         4.1500000000000320E+01         4.2300000000000000E+02        -8.1257710000002835E+03                7060                  274                    0               -20293               -17416                33526
                 417             35485005         4.1600000000000321E+01         4.2300000000000000E+02        -8.1534214000002794E+03                7077                  282                    0               -20339               -17499                33601
                 418             35590169         4.1700000000000323E+01         4.2300000000000000E+02        -8.1435972000002812E+03                7086                  269                    0               -20393               -17585                33700
                 419             35699855         4.1800000000000324E+01         4.2300000000000000E+02        -8.1087432000002718E+03                7071                  258                    0               -20429               -17661                33787
                 420             35817398         4.1900000000000325E+01         4.2300000000000000E+02        -8.1870942000002715E+03                7101                  290                    0               -20483               -17771                33865
                 421             35919655         4.2000000000000327E+01         4.2300000000000000E+02        -8.2363002000002834E+03                7141                  293                    0               -20545               -17858                33949
                 422             36034215         4.2100000000000328E+01         4.2300000000000000E+02        -8.2461272000002718E+03                7136                  302                    0               -20588               -17958                34040
                 423             36171646         4.2200000000000330E+01         4.2300000000000000E+02        -8.2574708000003120E+03                7149                  304                    0               -20645               -18061                34141
                 424             36306658         4.2300000000000331E+01         4.2300000000000000E+02        -8.2305828000002548E+03                7129                  295                    0               -20684               -18150                34239
