               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             16207993         2.1300000000000033E+01         4.2300000000000000E+02        -1.7846978399992589E+04               17482                   20                    0               -12805                -2005                14272
                 215             16225614         2.1400000000000034E+01         4.2300000000000000E+02        -1.7843448199992588E+04               17480                   19                    1               -12810                -2014                14282
                 216             16237322         2.1500000000000036E+01         4.2300000000000000E+02        -1.7845838799992587E+04               17484                   18                    0               -12815                -2021                14290
                 217             16248805         2.1600000000000037E+01         4.2300000000000000E+02        -1.7841663399992587E+04               17482                   17                    0               -12817                -2026                14296
                 218             16262482         2.1700000000000038E+01         4.2300000000000000E+02        -1.7861500999992575E+04               17493                   22                    2               -12827                -2036                14301
                 219             16273642         2.1800000000000040E+01         4.2300000000000000E+02        -1.7870902599992573E+04               17497                   26                    1               -12831                -2046                14307
                 220             16283219         2.1900000000000041E+01         4.2300000000000000E+02        -1.7868470999992573E+04               17494                   27                    1               -12835                -2058                14318
                 221             16295698         2.2000000000000043E+01         4.2300000000000000E+02        -1.7865848799992571E+04               17496                   24                    1               -12840                -2063                14326
                 222             16308247         2.2100000000000044E+01         4.2300000000000000E+02        -1.7862954799992571E+04               17499                   20                    0               -12846                -2070                14337
                 223             16323276         2.2200000000000045E+01         4.2300000000000000E+02        -1.7856865799992567E+04               17498                   17                    1               -12851                -2076                14346
                 224             16336337         2.2300000000000047E+01         4.2300000000000000E+02        -1.7863035599992570E+04               17498                   21                    0               -12853                -2086                14352
                 225             16350695         2.2400000000000048E+01         4.2300000000000000E+02        -1.7865820999992571E+04               17498                   21                    3               -12859                -2092                14358
                 226             16362224         2.2500000000000050E+01         4.2300000000000000E+02        -1.7864605799992565E+04               17504                   18                    0               -12863                -2097                14366
                 227             16373366         2.2600000000000051E+01         4.2300000000000000E+02        -1.7867557999992561E+04               17505                   20                    0               -12867                -2106                14373
                 228             16382570         2.2700000000000053E+01         4.2300000000000000E+02        -1.7871007199992564E+04               17505                   21                    1               -12873                -2117                14383
                 229             16399230         2.2800000000000054E+01         4.2300000000000000E+02        -1.7872012999992559E+04               17510                   19                    0               -12878                -2122                14390
                 230             16414654         2.2900000000000055E+01         4.2300000000000000E+02        -1.7862405999992559E+04               17505                   17                    0               -12881                -2131                14401
                 231             16422841         2.3000000000000057E+01         4.2300000000000000E+02        -1.7858942399992564E+04               17504                   14                    1               -12887                -2139                14412
                 232             16437914         2.3100000000000058E+01         4.2300000000000000E+02        -1.7861394999992561E+04               17505                   16                    0               -12888                -2144                14415
                 233             16447017         2.3200000000000060E+01         4.2300000000000000E+02        -1.7860814799992568E+04               17501                   17                    1               -12892                -2155                14425
                 234             16455074         2.3300000000000061E+01         4.2300000000000000E+02        -1.7865070999992568E+04               17502                   19                    1               -12895                -2162                14430
                 235             16465704         2.3400000000000063E+01         4.2300000000000000E+02        -1.7877429799992551E+04               17514                   21                    0               -12903                -2170                14436
                 236             16482450         2.3500000000000064E+01         4.2300000000000000E+02        -1.7876255799992552E+04               17514                   20                    0               -12906                -2175                14442
                 237             16494865         2.3600000000000065E+01         4.2300000000000000E+02        -1.7882221399992548E+04               17519                   20                    1               -12913                -2182                14449
                 238             16504612         2.3700000000000067E+01         4.2300000000000000E+02        -1.7879861399992551E+04               17517                   20                    0               -12915                -2190                14457
                 239             16513711         2.3800000000000068E+01         4.2300000000000000E+02        -1.7880858999992543E+04               17520                   20                    0               -12919                -2195                14462
                 240             16521931         2.3900000000000070E+01         4.2300000000000000E+02        -1.7875279199992550E+04               17516                   18                    0               -12921                -2201                14470
                 241             16533087         2.4000000000000071E+01         4.2300000000000000E+02        -1.7884203599992554E+04               17512                   26                    1               -12922                -2213                14474
                 242             16545042         2.4100000000000072E+01         4.2300000000000000E+02        -1.7877652399992563E+04               17505                   25                    2               -12923                -2219                14481
                 243             16555512         2.4200000000000074E+01         4.2300000000000000E+02        -1.7859872599992570E+04               17498                   19                    0               -12924                -2226                14494
                 244             16565746         2.4300000000000075E+01         4.2300000000000000E+02        -1.7860336399992571E+04               17494                   22                    1               -12926                -2235                14500
                 245             16577166         2.4400000000000077E+01         4.2300000000000000E+02        -1.7862443399992579E+04               17492                   24                    0               -12929                -2247                14510
                 246             16589760         2.4500000000000078E+01         4.2300000000000000E+02        -1.7859673799992572E+04               17494                   22                    0               -12934                -2253                14518
                 247             16601805         2.4600000000000080E+01         4.2300000000000000E+02        -1.7866210599992570E+04               17500                   21                    1               -12942                -2260                14526
                 248             16616158         2.4700000000000081E+01         4.2300000000000000E+02        -1.7862127799992562E+04               17504                   17                    0               -12948                -2266                14536
                 249             16626592         2.4800000000000082E+01         4.2300000000000000E+02        -1.7855743599992566E+04               17500                   15                    1               -12952                -2274                14546
                 250             16639651         2.4900000000000084E+01         4.2300000000000000E+02        -1.7861897399992569E+04               17502                   17                    0               -12955                -2282                14552
                 251             16651629         2.5000000000000085E+01         4.2300000000000000E+02        -1.7862099999992570E+04               17499                   19                    1               -12959                -2293                14561
                 252             16663812         2.5100000000000087E+01         4.2300000000000000E+02        -1.7852940999992570E+04               17495                   17                    0               -12960                -2299                14569
                 253             16674623         2.5200000000000088E+01         4.2300000000000000E+02        -1.7852928999992564E+04               17500                   14                    0               -12965                -2301                14574
                 254             16680969         2.5300000000000090E+01         4.2300000000000000E+02        -1.7854524599992572E+04               17498                   15                    0               -12967                -2308                14580
                 255             16686977         2.5400000000000091E+01         4.2300000000000000E+02        -1.7848895599992575E+04               17493                   15                    0               -12968                -2315                14587
                 256             16693352         2.5500000000000092E+01         4.2300000000000000E+02        -1.7854884999992570E+04               17500                   14                    0               -12975                -2321                14594
                 257             16699292         2.5600000000000094E+01         4.2300000000000000E+02        -1.7861885399992563E+04               17507                   14                    0               -12981                -2326                14599
                 258             16720419         2.5700000000000095E+01         4.2300000000000000E+02        -1.7859975799992560E+04               17504                   16                    0               -12982                -2333                14604
                 259             16728871         2.5800000000000097E+01         4.2300000000000000E+02        -1.7863500599992560E+04               17508                   15                    0               -12986                -2336                14608
                 260             16743641         2.5900000000000098E+01         4.2300000000000000E+02        -1.7863253999992550E+04               17512                   13                    1               -12992                -2340                14614
                 261             16749261         2.6000000000000099E+01         4.2300000000000000E+02        -1.7862110399992554E+04               17511                   12                    1               -12994                -2344                14619
                 262             16754743         2.6100000000000101E+01         4.2300000000000000E+02        -1.7867873399992557E+04               17512                   15                    0               -12995                -2350                14622
                 263             16760741         2.6200000000000102E+01         4.2300000000000000E+02        -1.7868280199992558E+04               17511                   16                    0               -12997                -2356                14627
                 264             16770093         2.6300000000000104E+01         4.2300000000000000E+02        -1.7854919399992566E+04               17502                   13                    0               -12997                -2362                14636
                 265             16775893         2.6400000000000105E+01         4.2300000000000000E+02        -1.7864064999992559E+04               17509                   14                    1               -13004                -2368                14641
                 266             16783207         2.6500000000000107E+01         4.2300000000000000E+02        -1.7865872599992563E+04               17505                   18                    1               -13006                -2380                14649
                 267             16792191         2.6600000000000108E+01         4.2300000000000000E+02        -1.7862609999992561E+04               17504                   17                    1               -13011                -2390                14660
                 268             16805525         2.6700000000000109E+01         4.2300000000000000E+02        -1.7877120999992552E+04               17511                   22                    2               -13018                -2400                14665
                 269             16817602         2.6800000000000111E+01         4.2300000000000000E+02        -1.7888291599992543E+04               17525                   20                    1               -13027                -2404                14671
                 270             16833384         2.6900000000000112E+01         4.2300000000000000E+02        -1.7882291599992543E+04               17525                   16                    1               -13033                -2412                14683
                 271             16844222         2.7000000000000114E+01         4.2300000000000000E+02        -1.7875313599992540E+04               17525                   12                    1               -13037                -2416                14691
                 272             16857219         2.7100000000000115E+01         4.2300000000000000E+02        -1.7888231799992540E+04               17524                   22                    0               -13038                -2431                14696
                 273             16872992         2.7200000000000117E+01         4.2300000000000000E+02        -1.7893836999992538E+04               17527                   23                    1               -13043                -2437                14701
                 274             16882369         2.7300000000000118E+01         4.2300000000000000E+02        -1.7896092199992538E+04               17526                   26                    0               -13044                -2445                14706
                 275             16893623         2.7400000000000119E+01         4.2300000000000000E+02        -1.7889861799992545E+04               17524                   22                    0               -13048                -2451                14716
                 276             16903286         2.7500000000000121E+01         4.2300000000000000E+02        -1.7874477599992548E+04               17520                   14                    1               -13054                -2457                14730
                 277             16913758         2.7600000000000122E+01         4.2300000000000000E+02        -1.7881905799992532E+04               17531                   13                    1               -13062                -2461                14735
                 278             16926171         2.7700000000000124E+01         4.2300000000000000E+02        -1.7884307999992525E+04               17539                    9                    1               -13069                -2463                14741
                 279             16940079         2.7800000000000125E+01         4.2300000000000000E+02        -1.7895324799992519E+04               17544                   14                    0               -13073                -2473                14746
                 280             16950526         2.7900000000000126E+01         4.2300000000000000E+02        -1.7902348999992519E+04               17545                   16                    3               -13080                -2482                14753
                 281             16960810         2.8000000000000128E+01         4.2300000000000000E+02        -1.7889777999992522E+04               17540                   13                    0               -13079                -2488                14762
                 282             16972429         2.8100000000000129E+01         4.2300000000000000E+02        -1.7897476799992521E+04               17544                   15                    0               -13085                -2498                14770
                 283             16983090         2.8200000000000131E+01         4.2300000000000000E+02        -1.7911826199992520E+04               17546                   23                    0               -13088                -2510                14774
                 284             16999746         2.8300000000000132E+01         4.2300000000000000E+02        -1.7902644599992524E+04               17539                   21                    2               -13092                -2519                14785
                 285             17010939         2.8400000000000134E+01         4.2300000000000000E+02        -1.7893232399992528E+04               17535                   17                    2               -13094                -2523                14793
                 286             17020920         2.8500000000000135E+01         4.2300000000000000E+02        -1.7905790399992522E+04               17542                   22                    0               -13098                -2533                14798
                 287             17030217         2.8600000000000136E+01         4.2300000000000000E+02        -1.7904255999992518E+04               17547                   17                    1               -13106                -2537                14807
                 288             17041743         2.8700000000000138E+01         4.2300000000000000E+02        -1.7916767399992517E+04               17547                   26                    0               -13107                -2550                14811
                 289             17053763         2.8800000000000139E+01         4.2300000000000000E+02        -1.7903442399992524E+04               17542                   20                    0               -13110                -2555                14822
                 290             17063570         2.8900000000000141E+01         4.2300000000000000E+02        -1.7904942399992524E+04               17542                   21                    0               -13114                -2564                14830
                 291             17075267         2.9000000000000142E+01         4.2300000000000000E+02        -1.7900079199992524E+04               17536                   23                    0               -13116                -2576                14840
                 292             17087929         2.9100000000000144E+01         4.2300000000000000E+02        -1.7889022999992536E+04               17529                   18                    2               -13120                -2582                14851
                 293             17101007         2.9200000000000145E+01         4.2300000000000000E+02        -1.7882441199992536E+04               17528                   15                    1               -13123                -2588                14860
                 294             17112427         2.9300000000000146E+01         4.2300000000000000E+02        -1.7905651599992532E+04               17534                   25                    3               -13130                -2602                14864
                 295             17125794         2.9400000000000148E+01         4.2300000000000000E+02        -1.7897802999992535E+04               17532                   22                    1               -13133                -2611                14876
                 296             17138102         2.9500000000000149E+01         4.2300000000000000E+02        -1.7903449199992534E+04               17534                   23                    3               -13139                -2618                14882
                 297             17149047         2.9600000000000151E+01         4.2300000000000000E+02        -1.7902023199992524E+04               17541                   20                    0               -13145                -2626                14893
                 298             17159003         2.9700000000000152E+01         4.2300000000000000E+02        -1.7915383999992522E+04               17542                   26                    4               -13151                -2635                14896
                 299             17180830         2.9800000000000153E+01         4.2300000000000000E+02        -1.7911318599992523E+04               17539                   27                    2               -13149                -2639                14899
                 300             17188874         2.9900000000000155E+01         4.2300000000000000E+02        -1.7906255599992532E+04               17533                   28                    0               -13149                -2650                14909
                 301             17195261         3.0000000000000156E+01         4.2300000000000000E+02        -1.7893349399992538E+04               17529                   21                    1               -13154                -2655                14921
                 302             17202093         3.0100000000000158E+01         4.2300000000000000E+02        -1.7883417799992538E+04               17526                   17                    1               -13157                -2660                14930
                 303             17211472         3.0200000000000159E+01         4.2300000000000000E+02        -1.7883233799992540E+04               17528                   14                    2               -13163                -2665                14938
                 304             17223376         3.0300000000000161E+01         4.2300000000000000E+02        -1.7884349399992538E+04               17529                   15                    1               -13165                -2671                14943
                 305             17234157         3.0400000000000162E+01         4.2300000000000000E+02        -1.7885419999992533E+04               17535                   12                    0               -13170                -2674                14949
                 306             17242162         3.0500000000000163E+01         4.2300000000000000E+02        -1.7889384599992529E+04               17538                   13                    0               -13173                -2678                14952
                 307             17250199         3.0600000000000165E+01         4.2300000000000000E+02        -1.7883767599992530E+04               17535                   11                    1               -13176                -2683                14959
                 308             17262628         3.0700000000000166E+01         4.2300000000000000E+02        -1.7880206999992533E+04               17527                   15                    1               -13176                -2695                14967
                 309             17273533         3.0800000000000168E+01         4.2300000000000000E+02        -1.7881256599992539E+04               17528                   14                    0               -13180                -2703                14976
                 310             17285587         3.0900000000000169E+01         4.2300000000000000E+02        -1.7884463199992533E+04               17528                   17                    1               -13185                -2714                14984
                 311             17308569         3.1000000000000171E+01         4.2300000000000000E+02        -1.7892592599992531E+04               17533                   19                    0               -13189                -2721                14989
                 312             17322380         3.1100000000000172E+01         4.2300000000000000E+02        -1.7887663399992540E+04               17527                   19                    0               -13190                -2729                14997
                 313             17329923         3.1200000000000173E+01         4.2300000000000000E+02        -1.7890616999992537E+04               17530                   19                    0               -13197                -2740                15008
                 314             17339767         3.1300000000000175E+01         4.2300000000000000E+02        -1.7892905199992525E+04               17536                   18                    0               -13204                -2747                15016
                 315             17350910         3.1400000000000176E+01         4.2300000000000000E+02        -1.7901187199992532E+04               17536                   22                    0               -13207                -2757                15022
                 316             17362105         3.1500000000000178E+01         4.2300000000000000E+02        -1.7893373199992537E+04               17531                   20                    0               -13209                -2764                15031
                 317             17373601         3.1600000000000179E+01         4.2300000000000000E+02        -1.7901870799992528E+04               17534                   25                    0               -13213                -2774                15036
                 318             17385564         3.1700000000000180E+01         4.2300000000000000E+02        -1.7896678999992528E+04               17534                   21                    1               -13219                -2780                15046
                 319             17400264         3.1800000000000182E+01         4.2300000000000000E+02        -1.7901789999992528E+04               17535                   24                    0               -13223                -2792                15055
                 320             17412118         3.1900000000000183E+01         4.2300000000000000E+02        -1.7895523799992538E+04               17529                   23                    0               -13223                -2797                15061
                 321             17428226         3.2000000000000185E+01         4.2300000000000000E+02        -1.7881860799992537E+04               17529                   14                    0               -13231                -2804                15077
                 322             17439191         3.2100000000000186E+01         4.2300000000000000E+02        -1.7879593599992539E+04               17528                   13                    0               -13234                -2810                15084
                 323             17450631         3.2200000000000188E+01         4.2300000000000000E+02        -1.7883266599992530E+04               17533                   13                    0               -13238                -2813                15087
                 324             17462704         3.2300000000000189E+01         4.2300000000000000E+02        -1.7882988399992533E+04               17532                   13                    0               -13240                -2818                15092
                 325             17471084         3.2400000000000190E+01         4.2300000000000000E+02        -1.7894615999992529E+04               17535                   19                    0               -13244                -2829                15097
                 326             17481916         3.2500000000000192E+01         4.2300000000000000E+02        -1.7904760799992528E+04               17535                   25                    2               -13250                -2843                15105
                 327             17492488         3.2600000000000193E+01         4.2300000000000000E+02        -1.7905800999992527E+04               17535                   27                    0               -13251                -2851                15111
                 328             17507353         3.2700000000000195E+01         4.2300000000000000E+02        -1.7902733599992534E+04               17533                   25                    0               -13255                -2859                15121
                 329             17523388         3.2800000000000196E+01         4.2300000000000000E+02        -1.7896587799992543E+04               17523                   27                    1               -13257                -2873                15133
                 330             17540172         3.2900000000000198E+01         4.2300000000000000E+02        -1.7879173599992551E+04               17513                   23                    0               -13257                -2881                15145
                 331             17553828         3.3000000000000199E+01         4.2300000000000000E+02        -1.7871144799992551E+04               17513                   17                    1               -13263                -2885                15155
                 332             17569614         3.3100000000000200E+01         4.2300000000000000E+02        -1.7877709399992549E+04               17517                   19                    0               -13268                -2895                15163
                 333             17585038         3.3200000000000202E+01         4.2300000000000000E+02        -1.7863488599992554E+04               17513                   12                    0               -13271                -2898                15173
                 334             17600620         3.3300000000000203E+01         4.2300000000000000E+02        -1.7873370999992549E+04               17515                   18                    0               -13273                -2906                15175
                 335             17605984         3.3400000000000205E+01         4.2300000000000000E+02        -1.7876418799992553E+04               17514                   20                    0               -13276                -2915                15182
                 336             17612403         3.3500000000000206E+01         4.2300000000000000E+02        -1.7868779799992557E+04               17511                   16                    1               -13280                -2920                15191
                 337             17617661         3.3600000000000207E+01         4.2300000000000000E+02        -1.7870954199992557E+04               17511                   18                    0               -13283                -2930                15199
                 338             17624519         3.3700000000000209E+01         4.2300000000000000E+02        -1.7867755399992559E+04               17507                   19                    0               -13285                -2939                15207
                 339             17637430         3.3800000000000210E+01         4.2300000000000000E+02        -1.7879372599992555E+04               17512                   22                    2               -13290                -2943                15208
                 340             17648420         3.3900000000000212E+01         4.2300000000000000E+02        -1.7875943199992558E+04               17511                   21                    0               -13291                -2949                15215
                 341             17659464         3.4000000000000213E+01         4.2300000000000000E+02        -1.7873995199992558E+04               17510                   20                    1               -13294                -2953                15220
                 342             17669187         3.4100000000000215E+01         4.2300000000000000E+02        -1.7877499999992546E+04               17520                   17                    0               -13302                -2958                15228
                 343             17678560         3.4200000000000216E+01         4.2300000000000000E+02        -1.7880352599992533E+04               17527                   15                    1               -13310                -2963                15235
                 344             17688000         3.4300000000000217E+01         4.2300000000000000E+02        -1.7878231399992539E+04               17524                   15                    1               -13311                -2968                15240
                 345             17696689         3.4400000000000219E+01         4.2300000000000000E+02        -1.7877413799992544E+04               17523                   14                    1               -13314                -2974                15247
                 346             17710309         3.4500000000000220E+01         4.2300000000000000E+02        -1.7877161999992539E+04               17525                   14                    0               -13317                -2980                15253
                 347             17717067         3.4600000000000222E+01         4.2300000000000000E+02        -1.7872984199992552E+04               17517                   14                    2               -13320                -2990                15263
                 348             17723166         3.4700000000000223E+01         4.2300000000000000E+02        -1.7878802599992548E+04               17518                   19                    0               -13321                -3000                15268
                 349             17733416         3.4800000000000225E+01         4.2300000000000000E+02        -1.7893570799992547E+04               17521                   26                    1               -13326                -3012                15273
                 350             17750177         3.4900000000000226E+01         4.2300000000000000E+02        -1.7871658999992567E+04               17502                   22                    3               -13328                -3027                15292
                 351             17765916         3.5000000000000227E+01         4.2300000000000000E+02        -1.7866232999992568E+04               17500                   22                    0               -13328                -3035                15300
                 352             17782785         3.5100000000000229E+01         4.2300000000000000E+02        -1.7867123399992568E+04               17501                   21                    1               -13333                -3041                15307
                 353             17794939         3.5200000000000230E+01         4.2300000000000000E+02        -1.7864522199992563E+04               17501                   21                    0               -13336                -3049                15315
                 354             17803706         3.5300000000000232E+01         4.2300000000000000E+02        -1.7872232999992561E+04               17507                   21                    1               -13343                -3055                15321
                 355             17812577         3.5400000000000233E+01         4.2300000000000000E+02        -1.7861379199992567E+04               17502                   16                    2               -13346                -3059                15330
                 356             17823383         3.5500000000000234E+01         4.2300000000000000E+02        -1.7852012199992572E+04               17496                   15                    0               -13346                -3068                15340
                 357             17832717         3.5600000000000236E+01         4.2300000000000000E+02        -1.7852779399992571E+04               17497                   15                    0               -13350                -3075                15347
                 358             17845188         3.5700000000000237E+01         4.2300000000000000E+02        -1.7855287999992583E+04               17491                   18                    2               -13353                -3086                15355
                 359             17858729         3.5800000000000239E+01         4.2300000000000000E+02        -1.7858581999992573E+04               17495                   20                    0               -13356                -3094                15361
                 360             17870518         3.5900000000000240E+01         4.2300000000000000E+02        -1.7860052799992573E+04               17495                   20                    2               -13361                -3100                15367
                 361             17883150         3.6000000000000242E+01         4.2300000000000000E+02        -1.7866407999992574E+04               17495                   25                    0               -13362                -3111                15373
                 362             17893743         3.6100000000000243E+01         4.2300000000000000E+02        -1.7876220199992560E+04               17505                   25                    2               -13372                -3117                15379
                 363             17904404         3.6200000000000244E+01         4.2300000000000000E+02        -1.7868896399992562E+04               17507                   19                    0               -13376                -3121                15389
                 364             17918749         3.6300000000000246E+01         4.2300000000000000E+02        -1.7869466199992563E+04               17506                   20                    0               -13380                -3131                15398
                 365             17933500         3.6400000000000247E+01         4.2300000000000000E+02        -1.7868337399992572E+04               17496                   25                    2               -13382                -3146                15408
                 366             17951063         3.6500000000000249E+01         4.2300000000000000E+02        -1.7854372199992576E+04               17491                   20                    0               -13382                -3150                15417
                 367             17962729         3.6600000000000250E+01         4.2300000000000000E+02        -1.7850930999992579E+04               17490                   18                    0               -13387                -3159                15428
                 368             17972543         3.6700000000000252E+01         4.2300000000000000E+02        -1.7852315799992582E+04               17489                   19                    0               -13391                -3169                15437
                 369             17983679         3.6800000000000253E+01         4.2300000000000000E+02        -1.7846978399992589E+04               17482                   20                    0               -13393                -3181                15448
                 370             17995470         3.6900000000000254E+01         4.2300000000000000E+02        -1.7850698999992586E+04               17483                   21                    2               -13399                -3189                15455
                 371             18008558         3.7000000000000256E+01         4.2300000000000000E+02        -1.7852024199992578E+04               17491                   18                    0               -13405                -3194                15463
                 372             18019012         3.7100000000000257E+01         4.2300000000000000E+02        -1.7843774199992582E+04               17487                   14                    2               -13411                -3202                15475
                 373             18029972         3.7200000000000259E+01         4.2300000000000000E+02        -1.7861624399992575E+04               17496                   20                    1               -13417                -3213                15480
                 374             18043340         3.7300000000000260E+01         4.2300000000000000E+02        -1.7868170399992578E+04               17493                   26                    2               -13422                -3230                15491
                 375             18065370         3.7400000000000261E+01         4.2300000000000000E+02        -1.7870595399992580E+04               17492                   29                    0               -13423                -3240                15498
                 376             18079592         3.7500000000000263E+01         4.2300000000000000E+02        -1.7857304599992585E+04               17486                   23                    2               -13429                -3248                15512
                 377             18098004         3.7600000000000264E+01         4.2300000000000000E+02        -1.7856977399992582E+04               17487                   24                    0               -13431                -3256                15519
                 378             18113031         3.7700000000000266E+01         4.2300000000000000E+02        -1.7856681799992577E+04               17493                   19                    1               -13442                -3265                15533
                 379             18125307         3.7800000000000267E+01         4.2300000000000000E+02        -1.7843233599992582E+04               17488                   14                    0               -13443                -3269                15542
                 380             18137043         3.7900000000000269E+01         4.2300000000000000E+02        -1.7838709799992583E+04               17486                   12                    1               -13446                -3273                15548
                 381             18149163         3.8000000000000270E+01         4.2300000000000000E+02        -1.7853558599992575E+04               17493                   18                    0               -13450                -3282                15551
                 382             18175806         3.8100000000000271E+01         4.2300000000000000E+02        -1.7843733199992581E+04               17488                   14                    1               -13452                -3285                15558
                 383             18181923         3.8200000000000273E+01         4.2300000000000000E+02        -1.7845267599992578E+04               17490                   14                    1               -13455                -3289                15562
                 384             18188839         3.8300000000000274E+01         4.2300000000000000E+02        -1.7849559599992583E+04               17488                   18                    0               -13456                -3299                15568
                 385             18195779         3.8400000000000276E+01         4.2300000000000000E+02        -1.7854455799992578E+04               17494                   17                    0               -13464                -3308                15578
                 386             18204305         3.8500000000000277E+01         4.2300000000000000E+02        -1.7855495799992572E+04               17498                   15                    1               -13470                -3312                15584
                 387             18212038         3.8600000000000279E+01         4.2300000000000000E+02        -1.7860360199992563E+04               17503                   16                    1               -13475                -3318                15589
                 388             18220098         3.8700000000000280E+01         4.2300000000000000E+02        -1.7874175599992559E+04               17510                   20                    1               -13481                -3327                15594
                 389             18231298         3.8800000000000281E+01         4.2300000000000000E+02        -1.7873302199992555E+04               17511                   20                    0               -13484                -3334                15601
                 390             18239493         3.8900000000000283E+01         4.2300000000000000E+02        -1.7869615799992556E+04               17509                   19                    0               -13488                -3343                15611
                 391             18249511         3.9000000000000284E+01         4.2300000000000000E+02        -1.7871890799992561E+04               17506                   20                    3               -13491                -3347                15614
                 392             18262181         3.9100000000000286E+01         4.2300000000000000E+02        -1.7872256999992565E+04               17504                   22                    2               -13493                -3357                15622
                 393             18274540         3.9200000000000287E+01         4.2300000000000000E+02        -1.7870641599992563E+04               17508                   19                    0               -13497                -3362                15630
                 394             18284562         3.9300000000000288E+01         4.2300000000000000E+02        -1.7869802799992562E+04               17506                   20                    1               -13500                -3369                15636
                 395             18293259         3.9400000000000290E+01         4.2300000000000000E+02        -1.7879639999992563E+04               17503                   28                    2               -13501                -3380                15639
                 396             18305155         3.9500000000000291E+01         4.2300000000000000E+02        -1.7864208199992569E+04               17496                   24                    0               -13502                -3389                15652
                 397             18317951         3.9600000000000293E+01         4.2300000000000000E+02        -1.7875627799992562E+04               17504                   26                    0               -13509                -3397                15658
                 398             18334125         3.9700000000000294E+01         4.2300000000000000E+02        -1.7867861599992571E+04               17498                   24                    0               -13511                -3405                15668
                 399             18348683         3.9800000000000296E+01         4.2300000000000000E+02        -1.7866447599992574E+04               17492                   27                    1               -13513                -3416                15676
                 400             18361078         3.9900000000000297E+01         4.2300000000000000E+02        -1.7869215799992580E+04               17488                   31                    1               -13515                -3428                15684
                 401             18372702         4.0000000000000298E+01         4.2300000000000000E+02        -1.7860152399992588E+04               17482                   29                    0               -13516                -3436                15694
                 402             18386577         4.0100000000000300E+01         4.2300000000000000E+02        -1.7859827799992589E+04               17484                   27                    0               -13522                -3444                15704
                 403             18399410         4.0200000000000301E+01         4.2300000000000000E+02        -1.7846679999992582E+04               17484                   19                    1               -13530                -3450                15718
                 404             18413021         4.0300000000000303E+01         4.2300000000000000E+02        -1.7854873199992584E+04               17486                   23                    0               -13533                -3460                15724
                 405             18425218         4.0400000000000304E+01         4.2300000000000000E+02        -1.7860885199992583E+04               17488                   25                    1               -13539                -3470                15732
                 406             18437946         4.0500000000000306E+01         4.2300000000000000E+02        -1.7861116999992577E+04               17492                   23                    1               -13545                -3476                15740
                 407             18450516         4.0600000000000307E+01         4.2300000000000000E+02        -1.7858164799992581E+04               17491                   21                    1               -13549                -3483                15749
                 408             18464900         4.0700000000000308E+01         4.2300000000000000E+02        -1.7848675799992579E+04               17491                   15                    1               -13556                -3491                15763
                 409             18476771         4.0800000000000310E+01         4.2300000000000000E+02        -1.7854361599992571E+04               17498                   15                    0               -13563                -3500                15772
                 410             18487486         4.0900000000000311E+01         4.2300000000000000E+02        -1.7865233999992568E+04               17502                   19                    1               -13569                -3510                15778
                 411             18498889         4.1000000000000313E+01         4.2300000000000000E+02        -1.7884500599992560E+04               17508                   29                    0               -13573                -3524                15782
                 412             18517017         4.1100000000000314E+01         4.2300000000000000E+02        -1.7890203599992554E+04               17512                   30                    1               -13579                -3531                15788
                 413             18532503         4.1200000000000315E+01         4.2300000000000000E+02        -1.7875210399992557E+04               17512                   20                    0               -13584                -3533                15800
                 414             18546135         4.1300000000000317E+01         4.2300000000000000E+02        -1.7872244799992553E+04               17514                   17                    0               -13589                -3538                15808
                 415             18557830         4.1400000000000318E+01         4.2300000000000000E+02        -1.7870598999992555E+04               17511                   17                    2               -13595                -3549                15819
                 416             18569413         4.1500000000000320E+01         4.2300000000000000E+02        -1.7878814599992555E+04               17513                   22                    0               -13595                -3556                15821
                 417             18582370         4.1600000000000321E+01         4.2300000000000000E+02        -1.7873104799992558E+04               17509                   21                    0               -13597                -3563                15829
                 418             18597304         4.1700000000000323E+01         4.2300000000000000E+02        -1.7867198999992564E+04               17505                   19                    0               -13599                -3569                15837
                 419             18608074         4.1800000000000324E+01         4.2300000000000000E+02        -1.7867976799992561E+04               17506                   19                    1               -13604                -3576                15844
                 420             18621476         4.1900000000000325E+01         4.2300000000000000E+02        -1.7881697999992550E+04               17517                   21                    1               -13612                -3583                15849
                 421             18634543         4.2000000000000327E+01         4.2300000000000000E+02        -1.7880371399992542E+04               17522                   18                    0               -13617                -3587                15856
                 422             18645543         4.2100000000000328E+01         4.2300000000000000E+02        -1.7884435399992541E+04               17523                   19                    2               -13623                -3595                15863
                 423             18656979         4.2200000000000330E+01         4.2300000000000000E+02        -1.7875580999992540E+04               17523                   13                    2               -13629                -3601                15875
                 424             18668652         4.2300000000000331E+01         4.2300000000000000E+02        -1.7877707999992534E+04               17529                   11                    2               -13636                -3607                15883
                 425             18680897         4.2400000000000333E+01         4.2300000000000000E+02        -1.7881139999992534E+04               17532                   11                    1               -13640                -3614                15890
                 426             18696035         4.2500000000000334E+01         4.2300000000000000E+02        -1.7897279399992523E+04               17542                   16                    0               -13646                -3623                15894
                 427             18705964         4.2600000000000335E+01         4.2300000000000000E+02        -1.7894919199992521E+04               17544                   12                    2               -13652                -3625                15900
