               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             12561581         4.2100000000000328E+01         4.2300000000000000E+02        -1.7903361599999651E+04               17543                   19                    0                -9510                -3544                 5573
                 423             12572569         4.2200000000000330E+01         4.2300000000000000E+02        -1.7900442399999651E+04               17542                   18                    0                -9512                -3548                 5578
                 424             12584635         4.2300000000000331E+01         4.2300000000000000E+02        -1.7908227199999645E+04               17547                   19                    2                -9518                -3552                 5581
                 425             12590644         4.2400000000000333E+01         4.2300000000000000E+02        -1.7909883599999641E+04               17550                   19                    1                -9520                -3555                 5584
                 426             12595971         4.2500000000000334E+01         4.2300000000000000E+02        -1.7903442399999651E+04               17542                   20                    0                -9520                -3566                 5594
                 427             12603967         4.2600000000000335E+01         4.2300000000000000E+02        -1.7905196799999649E+04               17541                   22                    1                -9523                -3573                 5599
                 428             12611896         4.2700000000000337E+01         4.2300000000000000E+02        -1.7900301999999654E+04               17537                   21                    1                -9525                -3580                 5607
                 429             12620827         4.2800000000000338E+01         4.2300000000000000E+02        -1.7892477399999661E+04               17532                   19                    0                -9527                -3589                 5618
                 430             12630238         4.2900000000000340E+01         4.2300000000000000E+02        -1.7905975999999653E+04               17537                   25                    1                -9532                -3598                 5621
                 431             12642722         4.3000000000000341E+01         4.2300000000000000E+02        -1.7912149399999646E+04               17542                   27                    0                -9536                -3605                 5626
                 432             12652994         4.3100000000000342E+01         4.2300000000000000E+02        -1.7907869399999647E+04               17539                   26                    1                -9540                -3613                 5635
                 433             12660401         4.3200000000000344E+01         4.2300000000000000E+02        -1.7900418599999659E+04               17533                   24                    0                -9541                -3621                 5645
                 434             12669442         4.3300000000000345E+01         4.2300000000000000E+02        -1.7889767599999665E+04               17528                   20                    0                -9543                -3626                 5654
                 435             12680500         4.3400000000000347E+01         4.2300000000000000E+02        -1.7894233199999660E+04               17533                   19                    1                -9549                -3630                 5659
                 436             12691652         4.3500000000000348E+01         4.2300000000000000E+02        -1.7884349399999664E+04               17529                   15                    1                -9554                -3640                 5673
                 437             12704279         4.3600000000000350E+01         4.2300000000000000E+02        -1.7899524199999658E+04               17536                   21                    0                -9558                -3649                 5676
                 438             12717666         4.3700000000000351E+01         4.2300000000000000E+02        -1.7896203399999660E+04               17531                   22                    1                -9561                -3659                 5685
                 439             12727365         4.3800000000000352E+01         4.2300000000000000E+02        -1.7892348799999658E+04               17534                   18                    0                -9566                -3664                 5694
                 440             12737717         4.3900000000000354E+01         4.2300000000000000E+02        -1.7894289999999655E+04               17535                   19                    0                -9570                -3672                 5701
                 441             12752843         4.4000000000000355E+01         4.2300000000000000E+02        -1.7879602799999662E+04               17526                   15                    1                -9573                -3681                 5714
                 442             12764181         4.4100000000000357E+01         4.2300000000000000E+02        -1.7879687799999672E+04               17524                   15                    0                -9575                -3689                 5722
                 443             12773201         4.4200000000000358E+01         4.2300000000000000E+02        -1.7880324999999666E+04               17525                   16                    0                -9578                -3695                 5727
                 444             12784388         4.4300000000000360E+01         4.2300000000000000E+02        -1.7892116999999664E+04               17530                   20                    0                -9583                -3704                 5732
                 445             12797865         4.4400000000000361E+01         4.2300000000000000E+02        -1.7887325399999660E+04               17532                   16                    0                -9588                -3708                 5740
                 446             12807643         4.4500000000000362E+01         4.2300000000000000E+02        -1.7898587199999656E+04               17535                   21                    1                -9594                -3720                 5747
                 447             12817806         4.4600000000000364E+01         4.2300000000000000E+02        -1.7896347799999650E+04               17539                   18                    0                -9600                -3727                 5757
                 448             12827525         4.4700000000000365E+01         4.2300000000000000E+02        -1.7898628399999656E+04               17537                   20                    0                -9603                -3737                 5765
                 449             12842230         4.4800000000000367E+01         4.2300000000000000E+02        -1.7894650399999653E+04               17537                   18                    0                -9607                -3743                 5773
                 450             12858648         4.4900000000000368E+01         4.2300000000000000E+02        -1.7898544799999654E+04               17534                   23                    0                -9610                -3757                 5782
                 451             12875071         4.5000000000000369E+01         4.2300000000000000E+02        -1.7893941599999656E+04               17535                   18                    1                -9616                -3761                 5791
                 452             12887544         4.5100000000000371E+01         4.2300000000000000E+02        -1.7911301399999640E+04               17549                   21                    1                -9626                -3770                 5797
                 453             12902374         4.5200000000000372E+01         4.2300000000000000E+02        -1.7905826199999647E+04               17546                   19                    0                -9629                -3779                 5808
                 454             12921860         4.5300000000000374E+01         4.2300000000000000E+02        -1.7889232199999653E+04               17538                   13                    1                -9630                -3781                 5816
                 455             12934706         4.5400000000000375E+01         4.2300000000000000E+02        -1.7896558599999655E+04               17538                   18                    0                -9632                -3792                 5822
                 456             12944656         4.5500000000000377E+01         4.2300000000000000E+02        -1.7885452999999656E+04               17535                   13                    0                -9635                -3796                 5831
                 457             12954609         4.5600000000000378E+01         4.2300000000000000E+02        -1.7899661799999645E+04               17544                   17                    0                -9641                -3803                 5834
                 458             12968765         4.5700000000000379E+01         4.2300000000000000E+02        -1.7890435199999654E+04               17535                   16                    1                -9643                -3813                 5845
                 459             12982362         4.5800000000000381E+01         4.2300000000000000E+02        -1.7889952999999656E+04               17535                   16                    0                -9645                -3819                 5851
                 460             12992573         4.5900000000000382E+01         4.2300000000000000E+02        -1.7884494999999664E+04               17529                   15                    1                -9647                -3826                 5859
                 461             13000978         4.6000000000000384E+01         4.2300000000000000E+02        -1.7882651999999667E+04               17527                   15                    1                -9648                -3830                 5863
                 462             13021170         4.6100000000000385E+01         4.2300000000000000E+02        -1.7896256599999666E+04               17528                   24                    0                -9650                -3844                 5868
                 463             13035638         4.6200000000000387E+01         4.2300000000000000E+02        -1.7891191999999668E+04               17524                   23                    1                -9654                -3853                 5878
                 464             13050869         4.6300000000000388E+01         4.2300000000000000E+02        -1.7881953599999670E+04               17523                   18                    0                -9657                -3857                 5887
                 465             13064354         4.6400000000000389E+01         4.2300000000000000E+02        -1.7895551399999658E+04               17531                   22                    1                -9664                -3865                 5891
                 466             13076652         4.6500000000000391E+01         4.2300000000000000E+02        -1.7891790799999657E+04               17534                   16                    3                -9673                -3870                 5902
                 467             13085605         4.6600000000000392E+01         4.2300000000000000E+02        -1.7897279399999650E+04               17542                   16                    0                -9676                -3874                 5906
                 468             13099745         4.6700000000000394E+01         4.2300000000000000E+02        -1.7902079999999638E+04               17550                   15                    0                -9684                -3881                 5914
                 469             13116729         4.6800000000000395E+01         4.2300000000000000E+02        -1.7905947999999647E+04               17544                   20                    1                -9687                -3896                 5924
                 470             13126415         4.6900000000000396E+01         4.2300000000000000E+02        -1.7903883599999648E+04               17543                   20                    0                -9690                -3905                 5933
                 471             13138129         4.7000000000000398E+01         4.2300000000000000E+02        -1.7900110999999648E+04               17544                   16                    1                -9696                -3910                 5942
                 472             13147799         4.7100000000000399E+01         4.2300000000000000E+02        -1.7910355199999642E+04               17550                   19                    1                -9702                -3919                 5948
                 473             13157326         4.7200000000000401E+01         4.2300000000000000E+02        -1.7913673199999637E+04               17551                   22                    0                -9702                -3923                 5949
                 474             13173547         4.7300000000000402E+01         4.2300000000000000E+02        -1.7907788399999634E+04               17552                   18                    0                -9708                -3930                 5960
                 475             13181621         4.7400000000000404E+01         4.2300000000000000E+02        -1.7920393999999633E+04               17555                   24                    0                -9711                -3939                 5963
                 476             13193208         4.7500000000000405E+01         4.2300000000000000E+02        -1.7901027799999640E+04               17548                   15                    1                -9716                -3945                 5978
                 477             13202173         4.7600000000000406E+01         4.2300000000000000E+02        -1.7909703199999640E+04               17550                   19                    1                -9720                -3955                 5984
                 478             13212207         4.7700000000000408E+01         4.2300000000000000E+02        -1.7906382599999641E+04               17548                   19                    0                -9722                -3963                 5992
                 479             13221780         4.7800000000000409E+01         4.2300000000000000E+02        -1.7902709599999649E+04               17543                   19                    0                -9725                -3974                 6003
                 480             13238987         4.7900000000000411E+01         4.2300000000000000E+02        -1.7909802799999648E+04               17544                   23                    0                -9730                -3987                 6012
                 481             13253241         4.8000000000000412E+01         4.2300000000000000E+02        -1.7910487799999646E+04               17544                   24                    0                -9734                -3996                 6020
                 482             13267365         4.8100000000000414E+01         4.2300000000000000E+02        -1.7919139399999647E+04               17544                   29                    1                -9738                -4007                 6026
                 483             13281926         4.8200000000000415E+01         4.2300000000000000E+02        -1.7906761399999650E+04               17539                   23                    3                -9743                -4012                 6037
                 484             13294710         4.8300000000000416E+01         4.2300000000000000E+02        -1.7894384199999662E+04               17531                   21                    0                -9740                -4018                 6045
                 485             13307303         4.8400000000000418E+01         4.2300000000000000E+02        -1.7896848799999658E+04               17534                   21                    0                -9746                -4027                 6054
                 486             13319606         4.8500000000000419E+01         4.2300000000000000E+02        -1.7886918599999659E+04               17533                   15                    0                -9751                -4032                 6065
                 487             13332616         4.8600000000000421E+01         4.2300000000000000E+02        -1.7894778999999657E+04               17535                   19                    0                -9754                -4040                 6069
                 488             13341609         4.8700000000000422E+01         4.2300000000000000E+02        -1.7889021399999656E+04               17532                   18                    0                -9756                -4046                 6076
                 489             13352482         4.8800000000000423E+01         4.2300000000000000E+02        -1.7894464999999662E+04               17530                   22                    0                -9758                -4056                 6082
                 490             13365181         4.8900000000000425E+01         4.2300000000000000E+02        -1.7900840999999647E+04               17539                   21                    1                -9767                -4062                 6089
                 491             13377186         4.9000000000000426E+01         4.2300000000000000E+02        -1.7898506399999656E+04               17536                   20                    1                -9768                -4066                 6094
                 492             13385780         4.9100000000000428E+01         4.2300000000000000E+02        -1.7893210199999663E+04               17531                   20                    0                -9770                -4077                 6105
                 493             13395135         4.9200000000000429E+01         4.2300000000000000E+02        -1.7902534799999663E+04               17529                   28                    0                -9772                -4091                 6111
                 494             13406036         4.9300000000000431E+01         4.2300000000000000E+02        -1.7890301599999661E+04               17530                   19                    1                -9779                -4093                 6122
                 495             13418269         4.9400000000000432E+01         4.2300000000000000E+02        -1.7878220799999668E+04               17524                   15                    0                -9781                -4101                 6134
                 496             13429522         4.9500000000000433E+01         4.2300000000000000E+02        -1.7878859399999663E+04               17527                   14                    0                -9785                -4105                 6139
                 497             13441820         4.9600000000000435E+01         4.2300000000000000E+02        -1.7887603599999657E+04               17533                   16                    0                -9790                -4111                 6143
                 498             13450717         4.9700000000000436E+01         4.2300000000000000E+02        -1.7889225399999657E+04               17531                   18                    1                -9794                -4121                 6151
                 499             13464081         4.9800000000000438E+01         4.2300000000000000E+02        -1.7896498999999658E+04               17532                   22                    1                -9798                -4132                 6158
                 500             13476486         4.9900000000000439E+01         4.2300000000000000E+02        -1.7889429599999658E+04               17533                   17                    0                -9801                -4134                 6165
