               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             11292103         2.1000000000000028E+01         4.2300000000000000E+02        -1.7843094599999920E+04               17478                   20                    0               -10816                -2126                 4154
                 212             11306781         2.1100000000000030E+01         4.2300000000000000E+02        -1.7842088799999918E+04               17480                   17                    2               -10823                -2131                 4162
                 213             11318317         2.1200000000000031E+01         4.2300000000000000E+02        -1.7842095399999922E+04               17477                   18                    3               -10828                -2143                 4173
                 214             11331032         2.1300000000000033E+01         4.2300000000000000E+02        -1.7845176399999920E+04               17479                   20                    1               -10830                -2151                 4179
                 215             11342745         2.1400000000000034E+01         4.2300000000000000E+02        -1.7837873799999925E+04               17474                   19                    0               -10830                -2157                 4186
                 216             11353037         2.1500000000000036E+01         4.2300000000000000E+02        -1.7826385399999930E+04               17469                   14                    1               -10833                -2161                 4195
                 217             11364019         2.1600000000000037E+01         4.2300000000000000E+02        -1.7825060399999929E+04               17471                   11                    2               -10839                -2166                 4203
                 218             11373378         2.1700000000000038E+01         4.2300000000000000E+02        -1.7828187399999926E+04               17472                   14                    0               -10841                -2176                 4210
                 219             11386241         2.1800000000000040E+01         4.2300000000000000E+02        -1.7842408199999922E+04               17476                   21                    0               -10845                -2187                 4214
                 220             11395982         2.1900000000000041E+01         4.2300000000000000E+02        -1.7831976999999915E+04               17480                   12                    0               -10852                -2188                 4224
                 221             11404868         2.2000000000000043E+01         4.2300000000000000E+02        -1.7833406799999913E+04               17481                   12                    1               -10856                -2193                 4229
                 222             11414497         2.2100000000000044E+01         4.2300000000000000E+02        -1.7838623599999915E+04               17482                   14                    1               -10859                -2200                 4234
                 223             11422070         2.2200000000000045E+01         4.2300000000000000E+02        -1.7840633599999906E+04               17487                   13                    1               -10864                -2204                 4239
                 224             11434821         2.2300000000000047E+01         4.2300000000000000E+02        -1.7858686599999892E+04               17503                   15                    0               -10872                -2208                 4241
                 225             11445058         2.2400000000000048E+01         4.2300000000000000E+02        -1.7853139799999895E+04               17499                   14                    0               -10874                -2215                 4249
                 226             11452504         2.2500000000000050E+01         4.2300000000000000E+02        -1.7858106399999899E+04               17499                   16                    1               -10878                -2223                 4255
                 227             11459743         2.2600000000000051E+01         4.2300000000000000E+02        -1.7854843799999897E+04               17498                   15                    1               -10881                -2229                 4262
                 228             11467921         2.2700000000000053E+01         4.2300000000000000E+02        -1.7847129399999903E+04               17494                   12                    1               -10884                -2236                 4272
                 229             11481130         2.2800000000000054E+01         4.2300000000000000E+02        -1.7856582399999894E+04               17502                   14                    0               -10889                -2242                 4276
                 230             11488172         2.2900000000000055E+01         4.2300000000000000E+02        -1.7864636399999894E+04               17505                   15                    3               -10897                -2250                 4283
                 231             11495002         2.3000000000000057E+01         4.2300000000000000E+02        -1.7856663199999894E+04               17501                   15                    0               -10897                -2260                 4293
                 232             11503120         2.3100000000000058E+01         4.2300000000000000E+02        -1.7855507799999898E+04               17500                   13                    2               -10901                -2263                 4298
                 233             11511611         2.3200000000000060E+01         4.2300000000000000E+02        -1.7850174199999892E+04               17501                   11                    0               -10903                -2268                 4305
                 234             11520533         2.3300000000000061E+01         4.2300000000000000E+02        -1.7853012599999893E+04               17503                   11                    0               -10907                -2274                 4311
                 235             11535489         2.3400000000000063E+01         4.2300000000000000E+02        -1.7868115799999883E+04               17509                   18                    0               -10911                -2283                 4313
                 236             11545117         2.3500000000000064E+01         4.2300000000000000E+02        -1.7878018199999889E+04               17505                   26                    1               -10913                -2297                 4319
                 237             11559991         2.3600000000000065E+01         4.2300000000000000E+02        -1.7853891199999900E+04               17497                   14                    2               -10918                -2301                 4335
                 238             11573216         2.3700000000000067E+01         4.2300000000000000E+02        -1.7855163199999894E+04               17501                   14                    0               -10920                -2305                 4339
                 239             11592770         2.3800000000000068E+01         4.2300000000000000E+02        -1.7845646399999900E+04               17496                   10                    1               -10921                -2306                 4344
                 240             11598066         2.3900000000000070E+01         4.2300000000000000E+02        -1.7839500799999907E+04               17489                   11                    0               -10920                -2314                 4351
                 241             11605922         2.4000000000000071E+01         4.2300000000000000E+02        -1.7851861199999905E+04               17491                   18                    0               -10923                -2325                 4355
                 242             11615775         2.4100000000000072E+01         4.2300000000000000E+02        -1.7855293399999919E+04               17482                   25                    0               -10923                -2341                 4364
                 243             11629203         2.4200000000000074E+01         4.2300000000000000E+02        -1.7850386599999918E+04               17483                   21                    0               -10929                -2348                 4375
                 244             11643611         2.4300000000000075E+01         4.2300000000000000E+02        -1.7849441599999911E+04               17483                   22                    0               -10933                -2357                 4383
                 245             11657785         2.4400000000000077E+01         4.2300000000000000E+02        -1.7851744599999907E+04               17488                   20                    0               -10940                -2364                 4392
                 246             11670829         2.4500000000000078E+01         4.2300000000000000E+02        -1.7852501399999914E+04               17484                   22                    1               -10944                -2376                 4402
                 247             11687268         2.4600000000000080E+01         4.2300000000000000E+02        -1.7862600999999904E+04               17494                   22                    1               -10954                -2386                 4412
                 248             11701882         2.4700000000000081E+01         4.2300000000000000E+02        -1.7860030399999901E+04               17495                   19                    3               -10961                -2392                 4421
                 249             11714905         2.4800000000000082E+01         4.2300000000000000E+02        -1.7850240599999906E+04               17492                   15                    1               -10963                -2399                 4432
                 250             11726348         2.4900000000000084E+01         4.2300000000000000E+02        -1.7855221399999897E+04               17497                   15                    3               -10970                -2404                 4437
                 251             11739436         2.5000000000000085E+01         4.2300000000000000E+02        -1.7854733999999902E+04               17495                   17                    0               -10968                -2410                 4441
                 252             11752834         2.5100000000000087E+01         4.2300000000000000E+02        -1.7863001199999901E+04               17496                   22                    0               -10971                -2420                 4446
                 253             11763035         2.5200000000000088E+01         4.2300000000000000E+02        -1.7862595599999902E+04               17496                   20                    2               -10977                -2426                 4454
                 254             11772142         2.5300000000000090E+01         4.2300000000000000E+02        -1.7851239599999899E+04               17497                   13                    1               -10981                -2428                 4463
                 255             11787934         2.5400000000000091E+01         4.2300000000000000E+02        -1.7853559999999903E+04               17495                   16                    0               -10983                -2439                 4471
                 256             11799482         2.5500000000000092E+01         4.2300000000000000E+02        -1.7854076599999898E+04               17497                   15                    1               -10988                -2444                 4477
                 257             11809066         2.5600000000000094E+01         4.2300000000000000E+02        -1.7865140999999898E+04               17498                   21                    2               -10993                -2457                 4484
                 258             11820864         2.5700000000000095E+01         4.2300000000000000E+02        -1.7852784599999901E+04               17492                   18                    1               -10995                -2466                 4496
                 259             11831037         2.5800000000000097E+01         4.2300000000000000E+02        -1.7842001399999914E+04               17484                   15                    1               -10996                -2473                 4506
                 260             11840638         2.5900000000000098E+01         4.2300000000000000E+02        -1.7850047199999910E+04               17486                   20                    0               -10998                -2482                 4510
                 261             11858087         2.6000000000000099E+01         4.2300000000000000E+02        -1.7848641399999909E+04               17489                   16                    1               -11004                -2485                 4517
                 262             11868255         2.6100000000000101E+01         4.2300000000000000E+02        -1.7852327599999910E+04               17488                   18                    3               -11009                -2494                 4524
                 263             11879179         2.6200000000000102E+01         4.2300000000000000E+02        -1.7848471599999913E+04               17482                   21                    1               -11009                -2507                 4534
                 264             11891537         2.6300000000000104E+01         4.2300000000000000E+02        -1.7849768999999913E+04               17485                   20                    0               -11012                -2511                 4539
                 265             11906017         2.6400000000000105E+01         4.2300000000000000E+02        -1.7832594599999920E+04               17478                   13                    0               -11016                -2519                 4554
                 266             11917895         2.6500000000000107E+01         4.2300000000000000E+02        -1.7828211199999918E+04               17481                    8                    0               -11022                -2523                 4563
                 267             11929481         2.6600000000000108E+01         4.2300000000000000E+02        -1.7841419599999906E+04               17490                   11                    1               -11029                -2529                 4566
                 268             11943186         2.6700000000000109E+01         4.2300000000000000E+02        -1.7847000799999907E+04               17489                   16                    0               -11029                -2537                 4569
                 269             11960044         2.6800000000000111E+01         4.2300000000000000E+02        -1.7845207799999902E+04               17489                   16                    0               -11031                -2541                 4573
                 270             11972048         2.6900000000000112E+01         4.2300000000000000E+02        -1.7860890199999900E+04               17495                   21                    1               -11037                -2550                 4577
                 271             11976213         2.7000000000000114E+01         4.2300000000000000E+02        -1.7853455399999912E+04               17487                   21                    0               -11037                -2560                 4587
                 272             11980580         2.7100000000000115E+01         4.2300000000000000E+02        -1.7860752599999912E+04               17487                   25                    1               -11043                -2574                 4597
                 273             11986003         2.7200000000000117E+01         4.2300000000000000E+02        -1.7851023799999912E+04               17484                   22                    0               -11045                -2580                 4606
                 274             11990269         2.7300000000000118E+01         4.2300000000000000E+02        -1.7847892799999921E+04               17480                   20                    2               -11048                -2584                 4612
                 275             12000253         2.7400000000000119E+01         4.2300000000000000E+02        -1.7837233799999922E+04               17476                   17                    1               -11050                -2591                 4622
                 276             12015532         2.7500000000000121E+01         4.2300000000000000E+02        -1.7835373399999924E+04               17474                   17                    1               -11052                -2597                 4628
                 277             12030076         2.7600000000000122E+01         4.2300000000000000E+02        -1.7834868399999923E+04               17476                   15                    1               -11058                -2605                 4638
                 278             12040807         2.7700000000000124E+01         4.2300000000000000E+02        -1.7846013799999921E+04               17479                   21                    0               -11060                -2614                 4641
                 279             12052455         2.7800000000000125E+01         4.2300000000000000E+02        -1.7841285799999921E+04               17475                   20                    2               -11064                -2621                 4649
                 280             12063413         2.7900000000000126E+01         4.2300000000000000E+02        -1.7838431599999920E+04               17478                   17                    0               -11068                -2627                 4658
                 281             12073343         2.8000000000000128E+01         4.2300000000000000E+02        -1.7836686199999920E+04               17474                   18                    2               -11071                -2634                 4664
                 282             12087107         2.8100000000000129E+01         4.2300000000000000E+02        -1.7836094199999920E+04               17478                   15                    1               -11076                -2639                 4672
                 283             12103635         2.8200000000000131E+01         4.2300000000000000E+02        -1.7839653399999923E+04               17477                   18                    0               -11077                -2647                 4677
                 284             12114791         2.8300000000000132E+01         4.2300000000000000E+02        -1.7840484199999926E+04               17472                   21                    2               -11080                -2657                 4684
                 285             12126552         2.8400000000000134E+01         4.2300000000000000E+02        -1.7826386799999938E+04               17464                   17                    0               -11080                -2665                 4696
                 286             12137287         2.8500000000000135E+01         4.2300000000000000E+02        -1.7826036999999938E+04               17462                   18                    1               -11085                -2676                 4706
                 287             12150085         2.8600000000000136E+01         4.2300000000000000E+02        -1.7806025599999946E+04               17455                    9                    1               -11088                -2680                 4719
                 288             12160551         2.8700000000000138E+01         4.2300000000000000E+02        -1.7816141199999936E+04               17463                   11                    1               -11093                -2684                 4721
                 289             12172665         2.8800000000000139E+01         4.2300000000000000E+02        -1.7829095199999934E+04               17466                   18                    0               -11096                -2696                 4726
                 290             12185262         2.8900000000000141E+01         4.2300000000000000E+02        -1.7834117199999931E+04               17466                   22                    0               -11098                -2704                 4730
                 291             12195001         2.9000000000000142E+01         4.2300000000000000E+02        -1.7851903799999927E+04               17473                   28                    1               -11105                -2715                 4735
                 292             12206178         2.9100000000000144E+01         4.2300000000000000E+02        -1.7846188599999929E+04               17471                   25                    2               -11110                -2722                 4745
                 293             12217701         2.9200000000000145E+01         4.2300000000000000E+02        -1.7847112199999930E+04               17467                   27                    5               -11116                -2734                 4755
                 294             12227894         2.9300000000000146E+01         4.2300000000000000E+02        -1.7839181599999931E+04               17467                   24                    1               -11118                -2743                 4767
                 295             12240217         2.9400000000000148E+01         4.2300000000000000E+02        -1.7844019599999931E+04               17469                   25                    2               -11123                -2750                 4773
                 296             12254452         2.9500000000000149E+01         4.2300000000000000E+02        -1.7834305599999938E+04               17465                   21                    1               -11126                -2758                 4785
                 297             12265446         2.9600000000000151E+01         4.2300000000000000E+02        -1.7842337999999927E+04               17470                   25                    0               -11130                -2767                 4790
                 298             12280282         2.9700000000000152E+01         4.2300000000000000E+02        -1.7848943599999926E+04               17473                   27                    0               -11134                -2774                 4795
                 299             12293387         2.9800000000000153E+01         4.2300000000000000E+02        -1.7846176599999922E+04               17476                   22                    2               -11142                -2778                 4804
                 300             12305503         2.9900000000000155E+01         4.2300000000000000E+02        -1.7849868399999923E+04               17476                   25                    1               -11143                -2785                 4808
                 301             12318210         3.0000000000000156E+01         4.2300000000000000E+02        -1.7842406799999921E+04               17474                   23                    0               -11147                -2795                 4820
                 302             12329246         3.0100000000000158E+01         4.2300000000000000E+02        -1.7843384799999923E+04               17474                   23                    0               -11151                -2803                 4828
                 303             12340530         3.0200000000000159E+01         4.2300000000000000E+02        -1.7842174799999921E+04               17474                   21                    3               -11157                -2807                 4834
                 304             12351682         3.0300000000000161E+01         4.2300000000000000E+02        -1.7839140599999930E+04               17468                   24                    0               -11155                -2818                 4842
                 305             12365168         3.0400000000000162E+01         4.2300000000000000E+02        -1.7837356999999931E+04               17469                   21                    1               -11160                -2822                 4849
                 306             12376997         3.0500000000000163E+01         4.2300000000000000E+02        -1.7837456599999932E+04               17470                   20                    1               -11164                -2828                 4856
                 307             12389011         3.0600000000000165E+01         4.2300000000000000E+02        -1.7834013999999934E+04               17467                   20                    1               -11169                -2841                 4869
                 308             12400744         3.0700000000000166E+01         4.2300000000000000E+02        -1.7836885399999930E+04               17469                   21                    1               -11173                -2848                 4875
                 309             12410771         3.0800000000000168E+01         4.2300000000000000E+02        -1.7842432199999927E+04               17473                   22                    1               -11179                -2857                 4883
                 310             12422076         3.0900000000000169E+01         4.2300000000000000E+02        -1.7838687399999926E+04               17472                   21                    0               -11183                -2867                 4894
                 311             12434244         3.1000000000000171E+01         4.2300000000000000E+02        -1.7843583599999922E+04               17478                   20                    0               -11190                -2874                 4902
                 312             12446074         3.1100000000000172E+01         4.2300000000000000E+02        -1.7841640999999923E+04               17475                   21                    0               -11191                -2880                 4907
                 313             12456561         3.1200000000000173E+01         4.2300000000000000E+02        -1.7859867399999916E+04               17481                   29                    1               -11199                -2896                 4915
                 314             12467504         3.1300000000000175E+01         4.2300000000000000E+02        -1.7853297599999914E+04               17482                   24                    1               -11205                -2902                 4926
                 315             12477241         3.1400000000000176E+01         4.2300000000000000E+02        -1.7849216399999914E+04               17483                   20                    2               -11211                -2907                 4935
                 316             12490150         3.1500000000000178E+01         4.2300000000000000E+02        -1.7845239799999919E+04               17478                   21                    1               -11210                -2913                 4940
                 317             12503701         3.1600000000000179E+01         4.2300000000000000E+02        -1.7836895799999922E+04               17474                   19                    0               -11211                -2919                 4948
                 318             12522152         3.1700000000000180E+01         4.2300000000000000E+02        -1.7851465199999915E+04               17480                   24                    2               -11219                -2930                 4954
                 319             12532333         3.1800000000000182E+01         4.2300000000000000E+02        -1.7847524399999918E+04               17479                   22                    1               -11223                -2939                 4965
                 320             12542396         3.1900000000000183E+01         4.2300000000000000E+02        -1.7841443599999926E+04               17473                   22                    0               -11224                -2949                 4975
                 321             12552983         3.2000000000000185E+01         4.2300000000000000E+02        -1.7858169999999918E+04               17479                   29                    1               -11231                -2962                 4981
                 322             12568912         3.2100000000000186E+01         4.2300000000000000E+02        -1.7849908199999922E+04               17476                   26                    0               -11233                -2968                 4990
                 323             12583360         3.2200000000000188E+01         4.2300000000000000E+02        -1.7851164599999920E+04               17479                   23                    3               -11243                -2976                 5001
                 324             12595883         3.2300000000000189E+01         4.2300000000000000E+02        -1.7850373199999911E+04               17486                   20                    0               -11248                -2982                 5010
                 325             12604965         3.2400000000000190E+01         4.2300000000000000E+02        -1.7854548599999911E+04               17488                   21                    0               -11252                -2989                 5016
                 326             12615579         3.2500000000000192E+01         4.2300000000000000E+02        -1.7848915599999913E+04               17487                   17                    1               -11256                -2992                 5023
                 327             12625643         3.2600000000000193E+01         4.2300000000000000E+02        -1.7849302399999902E+04               17492                   16                    0               -11261                -2998                 5030
                 328             12636676         3.2700000000000195E+01         4.2300000000000000E+02        -1.7859675199999900E+04               17496                   20                    0               -11266                -3008                 5036
                 329             12647665         3.2800000000000196E+01         4.2300000000000000E+02        -1.7863361599999898E+04               17498                   21                    0               -11271                -3017                 5044
                 330             12659314         3.2900000000000198E+01         4.2300000000000000E+02        -1.7862580999999893E+04               17500                   20                    0               -11277                -3026                 5054
                 331             12668069         3.3000000000000199E+01         4.2300000000000000E+02        -1.7855385999999904E+04               17495                   17                    0               -11279                -3032                 5063
                 332             12679807         3.3100000000000200E+01         4.2300000000000000E+02        -1.7856669799999898E+04               17498                   16                    1               -11285                -3038                 5070
                 333             12690697         3.3200000000000202E+01         4.2300000000000000E+02        -1.7860389199999892E+04               17500                   18                    1               -11289                -3046                 5076
                 334             12700841         3.3300000000000203E+01         4.2300000000000000E+02        -1.7867482399999892E+04               17501                   22                    1               -11291                -3053                 5079
                 335             12713098         3.3400000000000205E+01         4.2300000000000000E+02        -1.7863001199999901E+04               17496                   22                    0               -11291                -3060                 5086
                 336             12724548         3.3500000000000206E+01         4.2300000000000000E+02        -1.7867082399999894E+04               17502                   21                    0               -11299                -3069                 5096
                 337             12739970         3.3600000000000207E+01         4.2300000000000000E+02        -1.7869872999999890E+04               17505                   21                    0               -11304                -3076                 5103
                 338             12752757         3.3700000000000209E+01         4.2300000000000000E+02        -1.7873348599999885E+04               17508                   22                    0               -11309                -3084                 5110
                 339             12761917         3.3800000000000210E+01         4.2300000000000000E+02        -1.7876559399999889E+04               17507                   24                    0               -11311                -3091                 5115
                 340             12770972         3.3900000000000212E+01         4.2300000000000000E+02        -1.7863197199999890E+04               17503                   18                    1               -11316                -3097                 5127
                 341             12777956         3.4000000000000213E+01         4.2300000000000000E+02        -1.7861442799999892E+04               17504                   16                    0               -11318                -3100                 5132
                 342             12789802         3.4100000000000215E+01         4.2300000000000000E+02        -1.7854756399999893E+04               17502                   13                    0               -11321                -3105                 5140
                 343             12802102         3.4200000000000216E+01         4.2300000000000000E+02        -1.7874209799999870E+04               17524                   12                    0               -11334                -3108                 5144
                 344             12813127         3.4300000000000217E+01         4.2300000000000000E+02        -1.7874347599999870E+04               17520                   15                    1               -11337                -3119                 5152
                 345             12829118         3.4400000000000219E+01         4.2300000000000000E+02        -1.7882435799999868E+04               17523                   18                    1               -11342                -3129                 5159
                 346             12840329         3.4500000000000220E+01         4.2300000000000000E+02        -1.7880849999999878E+04               17517                   20                    1               -11344                -3141                 5169
                 347             12855443         3.4600000000000222E+01         4.2300000000000000E+02        -1.7878179799999874E+04               17517                   18                    3               -11349                -3145                 5175
                 348             12866403         3.4700000000000223E+01         4.2300000000000000E+02        -1.7876696999999876E+04               17515                   20                    0               -11348                -3153                 5181
                 349             12880809         3.4800000000000225E+01         4.2300000000000000E+02        -1.7894255799999879E+04               17514                   32                    0               -11350                -3170                 5186
                 350             12894695         3.4900000000000226E+01         4.2300000000000000E+02        -1.7890786799999889E+04               17508                   32                    1               -11355                -3184                 5200
                 351             12910038         3.5000000000000227E+01         4.2300000000000000E+02        -1.7893476599999874E+04               17518                   29                    0               -11364                -3191                 5210
                 352             12926781         3.5100000000000229E+01         4.2300000000000000E+02        -1.7881970799999879E+04               17513                   24                    1               -11369                -3199                 5223
                 353             12941949         3.5200000000000230E+01         4.2300000000000000E+02        -1.7884855599999875E+04               17519                   21                    2               -11377                -3204                 5231
                 354             12953331         3.5300000000000232E+01         4.2300000000000000E+02        -1.7888476799999869E+04               17522                   22                    2               -11383                -3214                 5240
                 355             12968840         3.5400000000000233E+01         4.2300000000000000E+02        -1.7876231799999867E+04               17524                   14                    0               -11387                -3216                 5250
                 356             12991243         3.5500000000000234E+01         4.2300000000000000E+02        -1.7884222199999869E+04               17526                   17                    0               -11391                -3225                 5256
                 357             13002592         3.5600000000000236E+01         4.2300000000000000E+02        -1.7879418799999872E+04               17521                   17                    1               -11393                -3232                 5263
                 358             13010802         3.5700000000000237E+01         4.2300000000000000E+02        -1.7878009999999864E+04               17525                   15                    0               -11398                -3238                 5271
                 359             13019356         3.5800000000000239E+01         4.2300000000000000E+02        -1.7878109399999867E+04               17523                   15                    2               -11401                -3242                 5275
                 360             13029861         3.5900000000000240E+01         4.2300000000000000E+02        -1.7880079799999865E+04               17524                   17                    0               -11402                -3249                 5280
                 361             13037500         3.6000000000000242E+01         4.2300000000000000E+02        -1.7884661999999866E+04               17525                   19                    0               -11405                -3256                 5285
                 362             13049624         3.6100000000000243E+01         4.2300000000000000E+02        -1.7881500399999866E+04               17527                   15                    0               -11410                -3260                 5293
                 363             13059555         3.6200000000000244E+01         4.2300000000000000E+02        -1.7881208799999862E+04               17529                   14                    0               -11415                -3267                 5301
                 364             13067149         3.6300000000000246E+01         4.2300000000000000E+02        -1.7879906199999859E+04               17531                   12                    0               -11419                -3271                 5307
                 365             13078640         3.6400000000000247E+01         4.2300000000000000E+02        -1.7890644599999858E+04               17532                   18                    1               -11423                -3282                 5312
                 366             13087186         3.6500000000000249E+01         4.2300000000000000E+02        -1.7889778199999862E+04               17528                   20                    1               -11426                -3294                 5322
                 367             13097373         3.6600000000000250E+01         4.2300000000000000E+02        -1.7876686399999871E+04               17522                   15                    0               -11427                -3299                 5332
                 368             13110123         3.6700000000000252E+01         4.2300000000000000E+02        -1.7874408599999875E+04               17520                   12                    4               -11434                -3304                 5340
                 369             13122113         3.6800000000000253E+01         4.2300000000000000E+02        -1.7874872399999869E+04               17524                   12                    1               -11435                -3308                 5344
                 370             13132341         3.6900000000000254E+01         4.2300000000000000E+02        -1.7886069199999860E+04               17531                   16                    0               -11440                -3317                 5349
                 371             13144703         3.7000000000000256E+01         4.2300000000000000E+02        -1.7897076799999864E+04               17530                   22                    2               -11444                -3328                 5354
                 372             13160096         3.7100000000000257E+01         4.2300000000000000E+02        -1.7899529399999854E+04               17538                   19                    2               -11452                -3333                 5362
                 373             13171846         3.7200000000000259E+01         4.2300000000000000E+02        -1.7889558199999861E+04               17531                   18                    0               -11453                -3345                 5375
                 374             13188478         3.7300000000000260E+01         4.2300000000000000E+02        -1.7893011399999858E+04               17534                   18                    1               -11459                -3352                 5382
                 375             13203603         3.7400000000000261E+01         4.2300000000000000E+02        -1.7894725799999851E+04               17538                   17                    1               -11465                -3359                 5390
                 376             13214297         3.7500000000000263E+01         4.2300000000000000E+02        -1.7903243599999845E+04               17545                   18                    1               -11470                -3363                 5393
                 377             13225083         3.7600000000000264E+01         4.2300000000000000E+02        -1.7915523199999843E+04               17548                   24                    1               -11473                -3372                 5396
                 378             13235585         3.7700000000000266E+01         4.2300000000000000E+02        -1.7916278199999844E+04               17544                   27                    2               -11476                -3383                 5404
                 379             13242345         3.7800000000000267E+01         4.2300000000000000E+02        -1.7902198199999857E+04               17536                   23                    0               -11478                -3395                 5420
                 380             13254078         3.7900000000000269E+01         4.2300000000000000E+02        -1.7894698199999857E+04               17536                   18                    0               -11483                -3400                 5430
                 381             13264739         3.8000000000000270E+01         4.2300000000000000E+02        -1.7889302399999855E+04               17537                   14                    0               -11487                -3403                 5437
                 382             13277209         3.8100000000000271E+01         4.2300000000000000E+02        -1.7887476399999854E+04               17537                   13                    0               -11491                -3410                 5445
                 383             13294402         3.8200000000000273E+01         4.2300000000000000E+02        -1.7882325999999859E+04               17534                   10                    2               -11496                -3416                 5454
                 384             13305432         3.8300000000000274E+01         4.2300000000000000E+02        -1.7885162799999853E+04               17539                   10                    0               -11499                -3421                 5459
                 385             13315067         3.8400000000000276E+01         4.2300000000000000E+02        -1.7891521799999849E+04               17539                   15                    0               -11501                -3430                 5463
                 386             13327169         3.8500000000000277E+01         4.2300000000000000E+02        -1.7893464399999848E+04               17542                   14                    0               -11505                -3434                 5468
                 387             13335472         3.8600000000000279E+01         4.2300000000000000E+02        -1.7905290799999842E+04               17549                   17                    0               -11509                -3438                 5469
                 388             13346395         3.8700000000000280E+01         4.2300000000000000E+02        -1.7912825199999839E+04               17551                   21                    0               -11512                -3446                 5473
                 389             13354432         3.8800000000000281E+01         4.2300000000000000E+02        -1.7904698599999843E+04               17550                   15                    1               -11516                -3447                 5480
                 390             13362311         3.8900000000000283E+01         4.2300000000000000E+02        -1.7916070399999840E+04               17552                   22                    0               -11519                -3460                 5486
                 391             13371234         3.9000000000000284E+01         4.2300000000000000E+02        -1.7906423599999842E+04               17547                   19                    1               -11523                -3468                 5497
                 392             13380346         3.9100000000000286E+01         4.2300000000000000E+02        -1.7907393799999845E+04               17543                   22                    2               -11525                -3477                 5503
                 393             13395446         3.9200000000000287E+01         4.2300000000000000E+02        -1.7911843399999849E+04               17543                   24                    2               -11529                -3487                 5511
                 394             13409763         3.9300000000000288E+01         4.2300000000000000E+02        -1.7912313799999847E+04               17544                   25                    0               -11531                -3495                 5518
                 395             13422093         3.9400000000000290E+01         4.2300000000000000E+02        -1.7919906599999846E+04               17545                   29                    1               -11537                -3508                 5527
                 396             13435861         3.9500000000000291E+01         4.2300000000000000E+02        -1.7905225799999851E+04               17538                   24                    1               -11539                -3514                 5538
                 397             13449286         3.9600000000000293E+01         4.2300000000000000E+02        -1.7910709199999848E+04               17543                   24                    1               -11546                -3523                 5547
                 398             13461416         3.9700000000000294E+01         4.2300000000000000E+02        -1.7893604999999858E+04               17535                   18                    0               -11545                -3525                 5555
                 399             13472817         3.9800000000000296E+01         4.2300000000000000E+02        -1.7896162399999859E+04               17532                   22                    0               -11546                -3534                 5560
                 400             13489604         3.9900000000000297E+01         4.2300000000000000E+02        -1.7877616599999870E+04               17523                   15                    0               -11547                -3538                 5571
                 401             13500618         4.0000000000000298E+01         4.2300000000000000E+02        -1.7862570399999880E+04               17514                   10                    1               -11549                -3544                 5582
                 402             13512338         4.0100000000000300E+01         4.2300000000000000E+02        -1.7866524399999878E+04               17517                   11                    0               -11552                -3550                 5587
                 403             13523621         4.0200000000000301E+01         4.2300000000000000E+02        -1.7872510999999871E+04               17520                   14                    0               -11557                -3560                 5594
                 404             13535415         4.0300000000000303E+01         4.2300000000000000E+02        -1.7890535999999865E+04               17528                   19                    2               -11564                -3567                 5596
                 405             13547335         4.0400000000000304E+01         4.2300000000000000E+02        -1.7876650599999874E+04               17518                   18                    0               -11562                -3576                 5606
                 406             13559215         4.0500000000000306E+01         4.2300000000000000E+02        -1.7876883799999869E+04               17524                   14                    0               -11570                -3582                 5616
                 407             13574875         4.0600000000000307E+01         4.2300000000000000E+02        -1.7884661999999866E+04               17525                   19                    0               -11573                -3592                 5621
                 408             13585426         4.0700000000000308E+01         4.2300000000000000E+02        -1.7883372799999870E+04               17524                   18                    0               -11577                -3600                 5630
                 409             13601733         4.0800000000000310E+01         4.2300000000000000E+02        -1.7889487999999867E+04               17525                   22                    0               -11581                -3611                 5637
                 410             13616560         4.0900000000000311E+01         4.2300000000000000E+02        -1.7878349399999872E+04               17522                   16                    0               -11585                -3616                 5648
                 411             13630286         4.1000000000000313E+01         4.2300000000000000E+02        -1.7871965199999875E+04               17518                   14                    1               -11588                -3622                 5656
                 412             13641256         4.1100000000000314E+01         4.2300000000000000E+02        -1.7859999599999879E+04               17513                   10                    0               -11588                -3625                 5663
                 413             13651840         4.1200000000000315E+01         4.2300000000000000E+02        -1.7871024399999878E+04               17517                   14                    0               -11591                -3631                 5665
                 414             13662458         4.1300000000000317E+01         4.2300000000000000E+02        -1.7868837999999880E+04               17515                   14                    0               -11594                -3639                 5673
                 415             13685648         4.1400000000000318E+01         4.2300000000000000E+02        -1.7870384399999875E+04               17519                   12                    1               -11602                -3647                 5683
                 416             13697546         4.1500000000000320E+01         4.2300000000000000E+02        -1.7885011799999858E+04               17534                   13                    0               -11612                -3655                 5690
                 417             13714384         4.1600000000000321E+01         4.2300000000000000E+02        -1.7889993999999857E+04               17534                   16                    1               -11617                -3666                 5698
                 418             13737421         4.1700000000000323E+01         4.2300000000000000E+02        -1.7890963999999854E+04               17535                   17                    0               -11619                -3672                 5703
                 419             13753360         4.1800000000000324E+01         4.2300000000000000E+02        -1.7890081599999859E+04               17533                   17                    0               -11622                -3680                 5711
                 420             13765568         4.1900000000000325E+01         4.2300000000000000E+02        -1.7893977399999862E+04               17532                   20                    0               -11624                -3688                 5716
                 421             13776279         4.2000000000000327E+01         4.2300000000000000E+02        -1.7907918599999852E+04               17540                   24                    1               -11630                -3694                 5718
