               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 430             22682964         4.2900000000000340E+01         4.2300000000000000E+02        -1.7862186199987857E+04               17503                   17                    1               -18894                -1869                20283
                 431             22693694         4.3000000000000341E+01         4.2300000000000000E+02        -1.7865110599987853E+04               17506                   16                    3               -18901                -1875                20290
                 432             22703132         4.3100000000000342E+01         4.2300000000000000E+02        -1.7864902599987858E+04               17504                   17                    2               -18901                -1880                20294
                 433             22713678         4.3200000000000344E+01         4.2300000000000000E+02        -1.7867482399987857E+04               17501                   22                    1               -18901                -1890                20299
                 434             22721811         4.3300000000000345E+01         4.2300000000000000E+02        -1.7865582599987865E+04               17497                   22                    2               -18904                -1898                20307
                 435             22733408         4.3400000000000347E+01         4.2300000000000000E+02        -1.7859755999987865E+04               17495                   21                    0               -18905                -1905                20315
                 436             22742747         4.3500000000000348E+01         4.2300000000000000E+02        -1.7860489999987869E+04               17493                   21                    2               -18912                -1917                20327
                 437             22761965         4.3600000000000350E+01         4.2300000000000000E+02        -1.7858384599987869E+04               17493                   21                    0               -18913                -1923                20333
                 438             22777544         4.3700000000000351E+01         4.2300000000000000E+02        -1.7852652399987874E+04               17489                   19                    1               -18917                -1931                20343
                 439             22791089         4.3800000000000352E+01         4.2300000000000000E+02        -1.7847127999987875E+04               17485                   19                    0               -18921                -1945                20357
                 440             22806407         4.3900000000000354E+01         4.2300000000000000E+02        -1.7845790999987876E+04               17485                   18                    0               -18926                -1954                20367
                 441             22821723         4.4000000000000355E+01         4.2300000000000000E+02        -1.7854448999987868E+04               17494                   17                    1               -18935                -1960                20374
                 442             22837043         4.4100000000000357E+01         4.2300000000000000E+02        -1.7860739199987864E+04               17497                   19                    2               -18941                -1969                20381
                 443             22848744         4.4200000000000358E+01         4.2300000000000000E+02        -1.7865383599987861E+04               17498                   23                    0               -18943                -1980                20388
                 444             22859198         4.4300000000000360E+01         4.2300000000000000E+02        -1.7860164199987867E+04               17496                   20                    0               -18946                -1985                20396
                 445             22868889         4.4400000000000361E+01         4.2300000000000000E+02        -1.7867449399987861E+04               17501                   21                    1               -18953                -1993                20403
                 446             22879388         4.4500000000000362E+01         4.2300000000000000E+02        -1.7852290399987862E+04               17497                   15                    0               -18955                -1997                20413
                 447             22888579         4.4600000000000364E+01         4.2300000000000000E+02        -1.7859826199987860E+04               17501                   17                    0               -18960                -2005                20419
                 448             22898307         4.4700000000000365E+01         4.2300000000000000E+02        -1.7865140999987863E+04               17498                   21                    2               -18964                -2016                20426
                 449             22907186         4.4800000000000367E+01         4.2300000000000000E+02        -1.7861216199987866E+04               17495                   21                    1               -18964                -2021                20431
                 450             22920189         4.4900000000000368E+01         4.2300000000000000E+02        -1.7857442399987864E+04               17497                   18                    0               -18968                -2026                20439
                 451             22929231         4.5000000000000369E+01         4.2300000000000000E+02        -1.7863919399987859E+04               17502                   19                    0               -18972                -2030                20442
                 452             22938000         4.5100000000000371E+01         4.2300000000000000E+02        -1.7856134399987859E+04               17501                   14                    1               -18977                -2034                20451
                 453             22949001         4.5200000000000372E+01         4.2300000000000000E+02        -1.7860605399987857E+04               17504                   15                    1               -18982                -2042                20458
                 454             22959389         4.5300000000000374E+01         4.2300000000000000E+02        -1.7870372399987842E+04               17517                   14                    0               -18990                -2046                20463
                 455             22973931         4.5400000000000375E+01         4.2300000000000000E+02        -1.7867824199987837E+04               17518                   12                    1               -18996                -2053                20472
                 456             22982818         4.5500000000000377E+01         4.2300000000000000E+02        -1.7870894399987839E+04               17517                   15                    0               -18998                -2063                20479
                 457             22992724         4.5600000000000378E+01         4.2300000000000000E+02        -1.7879988599987839E+04               17520                   18                    1               -19003                -2071                20484
                 458             23002160         4.5700000000000379E+01         4.2300000000000000E+02        -1.7881361399987843E+04               17517                   21                    0               -19003                -2079                20489
                 459             23010612         4.5800000000000381E+01         4.2300000000000000E+02        -1.7866969599987842E+04               17513                   13                    4               -19011                -2083                20501
                 460             23024795         4.5900000000000382E+01         4.2300000000000000E+02        -1.7866196999987842E+04               17515                   13                    0               -19011                -2089                20507
                 461             23044132         4.6000000000000384E+01         4.2300000000000000E+02        -1.7872924399987842E+04               17516                   16                    1               -19015                -2097                20512
                 462             23055738         4.6100000000000385E+01         4.2300000000000000E+02        -1.7879046399987841E+04               17517                   20                    0               -19017                -2106                20517
                 463             23065911         4.6200000000000387E+01         4.2300000000000000E+02        -1.7878069999987845E+04               17514                   20                    2               -19020                -2111                20522
                 464             23076645         4.6300000000000388E+01         4.2300000000000000E+02        -1.7874551599987844E+04               17512                   20                    1               -19022                -2119                20530
                 465             23087287         4.6400000000000389E+01         4.2300000000000000E+02        -1.7872847599987843E+04               17513                   19                    0               -19025                -2125                20537
                 466             23096602         4.6500000000000391E+01         4.2300000000000000E+02        -1.7870430799987851E+04               17509                   19                    0               -19028                -2135                20547
                 467             23109705         4.6600000000000392E+01         4.2300000000000000E+02        -1.7876791199987849E+04               17511                   22                    0               -19033                -2146                20555
                 468             23120165         4.6700000000000394E+01         4.2300000000000000E+02        -1.7876215999987846E+04               17514                   19                    1               -19040                -2152                20564
                 469             23129638         4.6800000000000395E+01         4.2300000000000000E+02        -1.7875488599987846E+04               17513                   20                    0               -19042                -2160                20571
                 470             23140356         4.6900000000000396E+01         4.2300000000000000E+02        -1.7869445999987845E+04               17509                   19                    1               -19046                -2169                20581
                 471             23150091         4.7000000000000398E+01         4.2300000000000000E+02        -1.7873978199987854E+04               17508                   21                    1               -19049                -2178                20588
                 472             23161027         4.7100000000000399E+01         4.2300000000000000E+02        -1.7882504799987848E+04               17508                   28                    1               -19051                -2189                20592
                 473             23174875         4.7200000000000401E+01         4.2300000000000000E+02        -1.7876837599987844E+04               17515                   19                    1               -19060                -2191                20603
                 474             23189427         4.7300000000000402E+01         4.2300000000000000E+02        -1.7886866999987840E+04               17519                   23                    1               -19064                -2199                20607
                 475             23198628         4.7400000000000404E+01         4.2300000000000000E+02        -1.7872018199987848E+04               17512                   17                    2               -19067                -2204                20618
                 476             23209327         4.7500000000000405E+01         4.2300000000000000E+02        -1.7864995199987850E+04               17510                   14                    1               -19069                -2209                20626
                 477             23219733         4.7600000000000406E+01         4.2300000000000000E+02        -1.7872466199987848E+04               17513                   17                    1               -19072                -2215                20629
                 478             23227665         4.7700000000000408E+01         4.2300000000000000E+02        -1.7871103999987849E+04               17509                   19                    2               -19075                -2225                20637
                 479             23237468         4.7800000000000409E+01         4.2300000000000000E+02        -1.7872163999987846E+04               17515                   16                    0               -19079                -2228                20643
                 480             23247202         4.7900000000000411E+01         4.2300000000000000E+02        -1.7874935799987834E+04               17523                   13                    1               -19088                -2233                20651
                 481             23255181         4.8000000000000412E+01         4.2300000000000000E+02        -1.7881225999987830E+04               17526                   15                    2               -19093                -2240                20656
                 482             23267742         4.8100000000000414E+01         4.2300000000000000E+02        -1.7881919199987839E+04               17521                   19                    0               -19092                -2251                20663
                 483             23276623         4.8200000000000415E+01         4.2300000000000000E+02        -1.7873296799987838E+04               17520                   13                    2               -19099                -2256                20674
                 484             23288125         4.8300000000000416E+01         4.2300000000000000E+02        -1.7878081799987838E+04               17521                   16                    1               -19100                -2262                20677
                 485             23297285         4.8400000000000418E+01         4.2300000000000000E+02        -1.7876814999987841E+04               17520                   16                    0               -19101                -2267                20682
                 486             23311168         4.8500000000000419E+01         4.2300000000000000E+02        -1.7870324599987838E+04               17518                   14                    0               -19104                -2273                20690
                 487             23322283         4.8600000000000421E+01         4.2300000000000000E+02        -1.7874755799987837E+04               17521                   14                    1               -19110                -2280                20697
                 488             23331716         4.8700000000000422E+01         4.2300000000000000E+02        -1.7878774799987841E+04               17520                   16                    2               -19115                -2291                20706
                 489             23344015         4.8800000000000423E+01         4.2300000000000000E+02        -1.7884440799987835E+04               17521                   21                    1               -19118                -2303                20713
                 490             23362851         4.8900000000000425E+01         4.2300000000000000E+02        -1.7881591799987837E+04               17519                   21                    0               -19121                -2313                20723
                 491             23374544         4.9000000000000426E+01         4.2300000000000000E+02        -1.7880825999987839E+04               17520                   19                    0               -19125                -2318                20730
                 492             23386666         4.9100000000000428E+01         4.2300000000000000E+02        -1.7878749399987835E+04               17521                   17                    1               -19131                -2325                20739
                 493             23399451         4.9200000000000429E+01         4.2300000000000000E+02        -1.7880034799987829E+04               17529                   13                    0               -19138                -2329                20747
                 494             23410578         4.9300000000000431E+01         4.2300000000000000E+02        -1.7890570599987826E+04               17533                   17                    0               -19143                -2339                20753
                 495             23421207         4.9400000000000432E+01         4.2300000000000000E+02        -1.7893407599987826E+04               17533                   19                    0               -19145                -2345                20757
                 496             23433006         4.9500000000000433E+01         4.2300000000000000E+02        -1.7901707799987813E+04               17541                   20                    1               -19151                -2348                20759
                 497             23440112         4.9600000000000435E+01         4.2300000000000000E+02        -1.7905871199987814E+04               17541                   23                    0               -19154                -2359                20767
                 498             23448969         4.9700000000000436E+01         4.2300000000000000E+02        -1.7882825399987825E+04               17532                   13                    0               -19157                -2364                20782
                 499             23459711         4.9800000000000438E+01         4.2300000000000000E+02        -1.7893035199987822E+04               17536                   17                    0               -19162                -2374                20788
                 500             23472236         4.9900000000000439E+01         4.2300000000000000E+02        -1.7892383199987820E+04               17536                   17                    0               -19164                -2378                20792
