               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             52387047         4.2500000000000334E+01         4.2300000000000000E+02        -8.2615840000020526E+03                7195                  273                    0               -26234               -37354                47321
                 427             52508732         4.2600000000000335E+01         4.2300000000000000E+02        -8.2826318000020437E+03                7194                  287                    0               -26277               -37455                47408
                 428             52634012         4.2700000000000337E+01         4.2300000000000000E+02        -8.2780672000020113E+03                7196                  280                    0               -26325               -37542                47502
                 429             52738465         4.2800000000000338E+01         4.2300000000000000E+02        -8.3030556000020169E+03                7208                  289                    0               -26372               -37633                47584
                 430             52846654         4.2900000000000340E+01         4.2300000000000000E+02        -8.3454368000020459E+03                7234                  302                    0               -26425               -37726                47664
                 431             52966182         4.3000000000000341E+01         4.2300000000000000E+02        -8.3222864000020327E+03                7217                  297                    0               -26464               -37816                47759
                 432             53086945         4.3100000000000342E+01         4.2300000000000000E+02        -8.3272706000019825E+03                7213                  299                    0               -26504               -37902                47843
                 433             53199959         4.3200000000000344E+01         4.2300000000000000E+02        -8.3295680000020129E+03                7210                  305                    0               -26544               -37991                47926
                 434             53313394         4.3300000000000345E+01         4.2300000000000000E+02        -8.3202154000020309E+03                7197                  309                    0               -26582               -38084                48015
                 435             53432051         4.3400000000000347E+01         4.2300000000000000E+02        -8.3065538000020242E+03                7199                  298                    0               -26635               -38177                48119
                 436             53559815         4.3500000000000348E+01         4.2300000000000000E+02        -8.2851188000020575E+03                7204                  283                    0               -26685               -38257                48214
                 437             53664859         4.3600000000000350E+01         4.2300000000000000E+02        -8.3296964000020180E+03                7227                  294                    0               -26733               -38341                48287
                 438             53769546         4.3700000000000351E+01         4.2300000000000000E+02        -8.3363018000020238E+03                7249                  284                    0               -26790               -38423                48379
                 439             53876083         4.3800000000000352E+01         4.2300000000000000E+02        -8.3291292000020130E+03                7251                  277                    0               -26844               -38522                48485
                 440             53995467         4.3900000000000354E+01         4.2300000000000000E+02        -8.3036160000020154E+03                7235                  271                    0               -26880               -38604                48573
                 441             54116962         4.4000000000000355E+01         4.2300000000000000E+02        -8.3398730000020150E+03                7250                  285                    0               -26925               -38693                48648
                 442             54232677         4.4100000000000357E+01         4.2300000000000000E+02        -8.2982906000020084E+03                7223                  275                    0               -26959               -38778                48743
                 443             54347585         4.4200000000000358E+01         4.2300000000000000E+02        -8.3012324000020035E+03                7212                  284                    0               -26995               -38870                48826
                 444             54453483         4.4300000000000360E+01         4.2300000000000000E+02        -8.2982906000020084E+03                7223                  275                    0               -27044               -38948                48913
                 445             54563294         4.4400000000000361E+01         4.2300000000000000E+02        -8.3233508000019956E+03                7224                  290                    0               -27084               -39042                48992
                 446             54682193         4.4500000000000362E+01         4.2300000000000000E+02        -8.3320006000020185E+03                7253                  278                    0               -27143               -39119                49081
                 447             54795483         4.4600000000000364E+01         4.2300000000000000E+02        -8.3094262000020426E+03                7241                  273                    0               -27174               -39188                49155
                 448             54888393         4.4700000000000365E+01         4.2300000000000000E+02        -8.3286998000020139E+03                7264                  268                    0               -27224               -39260                49232
                 449             54985034         4.4800000000000367E+01         4.2300000000000000E+02        -8.3515764000019863E+03                7267                  279                    0               -27265               -39350                49311
                 450             55093510         4.4900000000000368E+01         4.2300000000000000E+02        -8.3737294000019720E+03                7262                  296                    0               -27303               -39448                49392
                 451             55212964         4.5000000000000369E+01         4.2300000000000000E+02        -8.3458702000020312E+03                7246                  293                    0               -27339               -39533                49480
                 452             55311537         4.5100000000000371E+01         4.2300000000000000E+02        -8.3559738000020443E+03                7259                  292                    0               -27390               -39621                49569
                 453             55450428         4.5200000000000372E+01         4.2300000000000000E+02        -8.3386344000019799E+03                7252                  280                    0               -27440               -39716                49676
                 454             55564869         4.5300000000000374E+01         4.2300000000000000E+02        -8.3265240000020185E+03                7255                  273                    0               -27489               -39804                49771
                 455             55680559         4.5400000000000375E+01         4.2300000000000000E+02        -8.3773116000020473E+03                7273                  297                    0               -27537               -39906                49849
                 456             55786900         4.5500000000000377E+01         4.2300000000000000E+02        -8.3940940000020291E+03                7280                  302                    0               -27586               -40002                49940
                 457             55909007         4.5600000000000378E+01         4.2300000000000000E+02        -8.3879310000020305E+03                7280                  298                    0               -27634               -40094                50036
                 458             56013968         4.5700000000000379E+01         4.2300000000000000E+02        -8.3975198000019845E+03                7284                  298                    0               -27682               -40186                50128
                 459             56134572         4.5800000000000381E+01         4.2300000000000000E+02        -8.3667332000019469E+03                7261                  290                    0               -27720               -40277                50227
                 460             56247436         4.5900000000000382E+01         4.2300000000000000E+02        -8.4012260000019978E+03                7270                  311                    0               -27761               -40371                50300
                 461             56361083         4.6000000000000384E+01         4.2300000000000000E+02        -8.3959860000020508E+03                7280                  305                    0               -27815               -40463                50398
                 462             56498657         4.6100000000000385E+01         4.2300000000000000E+02        -8.3531574000019791E+03                7247                  293                    0               -27850               -40554                50501
                 463             56619670         4.6200000000000387E+01         4.2300000000000000E+02        -8.3532206000020196E+03                7243                  299                    0               -27892               -40648                50589
                 464             56725828         4.6300000000000388E+01         4.2300000000000000E+02        -8.3975876000019798E+03                7248                  322                    0               -27934               -40750                50668
                 465             56851863         4.6400000000000389E+01         4.2300000000000000E+02        -8.3567280000020382E+03                7225                  315                    0               -27971               -40840                50765
                 466             56977608         4.6500000000000391E+01         4.2300000000000000E+02        -8.3435020000020686E+03                7220                  312                    0               -28019               -40938                50866
                 467             57107473         4.6600000000000392E+01         4.2300000000000000E+02        -8.3128522000019875E+03                7226                  281                    0               -28077               -41017                50976
                 468             57208565         4.6700000000000394E+01         4.2300000000000000E+02        -8.3326618000020244E+03                7244                  285                    0               -28121               -41091                51046
                 469             57320210         4.6800000000000395E+01         4.2300000000000000E+02        -8.3267798000020157E+03                7249                  277                    0               -28166               -41168                51131
                 470             57427664         4.6900000000000396E+01         4.2300000000000000E+02        -8.3463380000020206E+03                7260                  283                    0               -28210               -41251                51208
                 471             57542838         4.7000000000000398E+01         4.2300000000000000E+02        -8.3508472000020320E+03                7251                  293                    0               -28245               -41340                51287
                 472             57656062         4.7100000000000399E+01         4.2300000000000000E+02        -8.3665962000020008E+03                7251                  301                    0               -28293               -41444                51383
                 473             57797913         4.7200000000000401E+01         4.2300000000000000E+02        -8.3882272000019784E+03                7246                  317                    0               -28330               -41539                51462
                 474             57906523         4.7300000000000402E+01         4.2300000000000000E+02        -8.3646144000019540E+03                7242                  302                    0               -28375               -41618                51556
                 475             58015072         4.7400000000000404E+01         4.2300000000000000E+02        -8.3812430000019485E+03                7240                  314                    0               -28417               -41716                51642
                 476             58120977         4.7500000000000405E+01         4.2300000000000000E+02        -8.3941724000020276E+03                7237                  331                    0               -28455               -41812                51721
                 477             58242995         4.7600000000000406E+01         4.2300000000000000E+02        -8.3354906000020637E+03                7213                  311                    0               -28497               -41900                51829
                 478             58368764         4.7700000000000408E+01         4.2300000000000000E+02        -8.3060394000020460E+03                7207                  294                    0               -28538               -41971                51917
                 479             58470128         4.7800000000000409E+01         4.2300000000000000E+02        -8.3026994000019913E+03                7212                  284                    0               -28589               -42058                52014
                 480             58588486         4.7900000000000411E+01         4.2300000000000000E+02        -8.3391778000019840E+03                7219                  303                    0               -28629               -42150                52087
                 481             58698505         4.8000000000000412E+01         4.2300000000000000E+02        -8.3220532000020339E+03                7211                  301                    0               -28670               -42238                52177
                 482             58803342         4.8100000000000414E+01         4.2300000000000000E+02        -8.3438218000020279E+03                7214                  313                    0               -28713               -42333                52260
                 483             58921346         4.8200000000000415E+01         4.2300000000000000E+02        -8.3867800000020052E+03                7230                  329                    0               -28768               -42443                52354
                 484             59044878         4.8300000000000416E+01         4.2300000000000000E+02        -8.4032250000020649E+03                7240                  338                    0               -28820               -42546                52448
                 485             59158776         4.8400000000000418E+01         4.2300000000000000E+02        -8.3788900000020458E+03                7230                  327                    0               -28863               -42631                52544
                 486             59284439         4.8500000000000419E+01         4.2300000000000000E+02        -8.3310322000020169E+03                7206                  309                    0               -28905               -42721                52652
                 487             59393299         4.8600000000000421E+01         4.2300000000000000E+02        -8.3417788000020028E+03                7209                  313                    0               -28952               -42816                52743
                 488             59502065         4.8700000000000422E+01         4.2300000000000000E+02        -8.3316216000020413E+03                7208                  310                    0               -28998               -42906                52836
                 489             59605292         4.8800000000000423E+01         4.2300000000000000E+02        -8.3666188000019993E+03                7239                  309                    0               -29054               -42986                52917
                 490             59711211         4.8900000000000425E+01         4.2300000000000000E+02        -8.3555638000019790E+03                7239                  300                    0               -29101               -43071                53011
                 491             59844890         4.9000000000000426E+01         4.2300000000000000E+02        -8.3232646000020140E+03                7198                  309                    0               -29135               -43189                53120
                 492             59955596         4.9100000000000428E+01         4.2300000000000000E+02        -8.3168620000019891E+03                7205                  298                    0               -29183               -43267                53209
                 493             60061374         4.9200000000000429E+01         4.2300000000000000E+02        -8.3408934000020199E+03                7222                  305                    0               -29234               -43359                53294
                 494             60159808         4.9300000000000431E+01         4.2300000000000000E+02        -8.2948456000020069E+03                7178                  303                    0               -29262               -43457                53394
                 495             60263149         4.9400000000000432E+01         4.2300000000000000E+02        -8.3202618000020302E+03                7194                  311                    0               -29306               -43537                53466
                 496             60364764         4.9500000000000433E+01         4.2300000000000000E+02        -8.3163014000020012E+03                7197                  304                    0               -29354               -43623                53559
                 497             60465030         4.9600000000000435E+01         4.2300000000000000E+02        -8.3605114000020112E+03                7227                  314                    0               -29406               -43707                53633
                 498             60581314         4.9700000000000436E+01         4.2300000000000000E+02        -8.3421948000020147E+03                7199                  321                    0               -29439               -43808                53727
                 499             60700546         4.9800000000000438E+01         4.2300000000000000E+02        -8.3113756000020458E+03                7193                  307                    0               -29486               -43894                53827
                 500             60809391         4.9900000000000439E+01         4.2300000000000000E+02        -8.3259014000020288E+03                7192                  316                    0               -29534               -44000                53924
