               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             15622926         2.1300000000000033E+01         4.2300000000000000E+02        -1.7885523399990689E+04               17522                   21                    0               -13829                -1965                12184
                 215             15636074         2.1400000000000034E+01         4.2300000000000000E+02        -1.7892866999990685E+04               17526                   22                    2               -13836                -1972                12190
                 216             15652490         2.1500000000000036E+01         4.2300000000000000E+02        -1.7897604199990681E+04               17528                   25                    1               -13840                -1983                12198
                 217             15665160         2.1600000000000037E+01         4.2300000000000000E+02        -1.7897394799990678E+04               17531                   23                    1               -13846                -1990                12207
                 218             15677843         2.1700000000000038E+01         4.2300000000000000E+02        -1.7892353999990679E+04               17529                   21                    1               -13848                -1994                12213
                 219             15689783         2.1800000000000040E+01         4.2300000000000000E+02        -1.7883017599990686E+04               17524                   17                    2               -13853                -2003                12226
                 220             15703192         2.1900000000000041E+01         4.2300000000000000E+02        -1.7872558799990693E+04               17519                   14                    0               -13854                -2011                12237
                 221             15717400         2.2000000000000043E+01         4.2300000000000000E+02        -1.7878884799990694E+04               17519                   18                    0               -13856                -2019                12241
                 222             15732923         2.2100000000000044E+01         4.2300000000000000E+02        -1.7867291599990695E+04               17518                   11                    0               -13862                -2025                12254
                 223             15741135         2.2200000000000045E+01         4.2300000000000000E+02        -1.7883860399990688E+04               17522                   20                    0               -13866                -2038                12258
                 224             15752815         2.2300000000000047E+01         4.2300000000000000E+02        -1.7878768199990696E+04               17516                   20                    0               -13867                -2046                12266
                 225             15765554         2.2400000000000048E+01         4.2300000000000000E+02        -1.7873732799990692E+04               17519                   15                    0               -13874                -2052                12277
                 226             15777567         2.2500000000000050E+01         4.2300000000000000E+02        -1.7877383399990693E+04               17517                   19                    0               -13876                -2062                12283
                 227             15797061         2.2600000000000051E+01         4.2300000000000000E+02        -1.7869407799990699E+04               17514                   15                    0               -13878                -2065                12290
                 228             15804918         2.2700000000000053E+01         4.2300000000000000E+02        -1.7875860999990695E+04               17517                   17                    1               -13884                -2074                12297
                 229             15814669         2.2800000000000054E+01         4.2300000000000000E+02        -1.7880360999990695E+04               17517                   20                    1               -13888                -2085                12305
                 230             15823890         2.2900000000000055E+01         4.2300000000000000E+02        -1.7867674599990696E+04               17515                   13                    1               -13892                -2088                12315
                 231             15834463         2.3000000000000057E+01         4.2300000000000000E+02        -1.7870372399990694E+04               17517                   14                    0               -13895                -2095                12321
                 232             15851968         2.3100000000000058E+01         4.2300000000000000E+02        -1.7876952799990693E+04               17516                   19                    1               -13898                -2105                12326
                 233             15866661         2.3200000000000060E+01         4.2300000000000000E+02        -1.7877441799990695E+04               17516                   19                    1               -13900                -2109                12330
                 234             15876557         2.3300000000000061E+01         4.2300000000000000E+02        -1.7873156199990688E+04               17520                   14                    1               -13908                -2116                12342
                 235             15888697         2.3400000000000063E+01         4.2300000000000000E+02        -1.7875912399990688E+04               17521                   15                    1               -13913                -2126                12351
                 236             15898105         2.3500000000000064E+01         4.2300000000000000E+02        -1.7883122199990685E+04               17525                   17                    1               -13917                -2132                12355
                 237             15907533         2.3600000000000065E+01         4.2300000000000000E+02        -1.7888727399990690E+04               17521                   23                    1               -13919                -2146                12363
                 238             15917037         2.3700000000000067E+01         4.2300000000000000E+02        -1.7891429399990688E+04               17521                   25                    2               -13923                -2154                12369
                 239             15929521         2.3800000000000068E+01         4.2300000000000000E+02        -1.7879800199990685E+04               17521                   19                    0               -13926                -2158                12379
                 240             15943961         2.3900000000000070E+01         4.2300000000000000E+02        -1.7886168599990688E+04               17522                   21                    1               -13931                -2167                12386
                 241             15956068         2.4000000000000071E+01         4.2300000000000000E+02        -1.7885233199990686E+04               17526                   18                    0               -13935                -2170                12392
                 242             15965527         2.4100000000000072E+01         4.2300000000000000E+02        -1.7888639799990688E+04               17522                   22                    2               -13938                -2180                12398
                 243             15983336         2.4200000000000074E+01         4.2300000000000000E+02        -1.7879919799990697E+04               17516                   20                    1               -13938                -2186                12406
                 244             15998362         2.4300000000000075E+01         4.2300000000000000E+02        -1.7890388999990690E+04               17519                   26                    1               -13942                -2197                12411
                 245             16008920         2.4400000000000077E+01         4.2300000000000000E+02        -1.7868918799990697E+04               17514                   15                    0               -13946                -2201                12426
                 246             16018439         2.4500000000000078E+01         4.2300000000000000E+02        -1.7870267799990695E+04               17516                   14                    1               -13951                -2206                12432
                 247             16032556         2.4600000000000080E+01         4.2300000000000000E+02        -1.7874278799990694E+04               17516                   17                    1               -13954                -2215                12438
                 248             16041901         2.4700000000000081E+01         4.2300000000000000E+02        -1.7870812199990691E+04               17516                   16                    0               -13956                -2220                12444
                 249             16048998         2.4800000000000082E+01         4.2300000000000000E+02        -1.7887943199990696E+04               17518                   24                    1               -13961                -2234                12450
                 250             16057616         2.4900000000000084E+01         4.2300000000000000E+02        -1.7882303599990701E+04               17513                   24                    0               -13962                -2243                12459
                 251             16071231         2.5000000000000085E+01         4.2300000000000000E+02        -1.7869988199990705E+04               17506                   21                    0               -13963                -2249                12468
                 252             16082783         2.5100000000000087E+01         4.2300000000000000E+02        -1.7870231999990705E+04               17505                   22                    0               -13966                -2257                12475
                 253             16107921         2.5200000000000088E+01         4.2300000000000000E+02        -1.7864220199990712E+04               17498                   22                    1               -13969                -2268                12486
                 254             16121675         2.5300000000000090E+01         4.2300000000000000E+02        -1.7853407599990718E+04               17495                   16                    1               -13972                -2271                12495
                 255             16137366         2.5400000000000091E+01         4.2300000000000000E+02        -1.7854907599990718E+04               17495                   17                    1               -13976                -2280                12503
                 256             16149755         2.5500000000000092E+01         4.2300000000000000E+02        -1.7862980999990701E+04               17506                   16                    2               -13985                -2284                12508
                 257             16159415         2.5600000000000094E+01         4.2300000000000000E+02        -1.7874802199990692E+04               17518                   16                    1               -13991                -2286                12510
                 258             16170547         2.5700000000000095E+01         4.2300000000000000E+02        -1.7873919799990697E+04               17516                   16                    1               -13993                -2292                12516
                 259             16175743         2.5800000000000097E+01         4.2300000000000000E+02        -1.7869713599990690E+04               17517                   14                    1               -13997                -2297                12523
                 260             16180465         2.5900000000000098E+01         4.2300000000000000E+02        -1.7867091399990695E+04               17512                   16                    0               -13996                -2304                12528
                 261             16186870         2.6000000000000099E+01         4.2300000000000000E+02        -1.7860086999990701E+04               17509                   12                    1               -14000                -2309                12537
                 262             16191578         2.6100000000000101E+01         4.2300000000000000E+02        -1.7858803199990707E+04               17506                   13                    0               -14002                -2319                12546
                 263             16200148         2.6200000000000102E+01         4.2300000000000000E+02        -1.7852930399990710E+04               17502                   12                    0               -14005                -2328                12556
                 264             16212633         2.6300000000000104E+01         4.2300000000000000E+02        -1.7856117399990715E+04               17499                   15                    1               -14007                -2336                12561
                 265             16224101         2.6400000000000105E+01         4.2300000000000000E+02        -1.7860512599990710E+04               17503                   16                    0               -14011                -2343                12567
                 266             16237602         2.6500000000000107E+01         4.2300000000000000E+02        -1.7863320399990709E+04               17503                   17                    2               -14015                -2348                12571
                 267             16246296         2.6600000000000108E+01         4.2300000000000000E+02        -1.7869976199990699E+04               17511                   18                    0               -14020                -2355                12577
                 268             16256563         2.6700000000000109E+01         4.2300000000000000E+02        -1.7866069999990705E+04               17507                   17                    1               -14023                -2362                12585
                 269             16265395         2.6800000000000111E+01         4.2300000000000000E+02        -1.7865675199990710E+04               17503                   19                    1               -14024                -2370                12591
                 270             16273383         2.6900000000000112E+01         4.2300000000000000E+02        -1.7853709599990714E+04               17498                   15                    0               -14026                -2377                12602
                 271             16282943         2.7000000000000114E+01         4.2300000000000000E+02        -1.7873151199990705E+04               17506                   23                    0               -14031                -2387                12604
                 272             16300709         2.7100000000000115E+01         4.2300000000000000E+02        -1.7870360599990709E+04               17503                   23                    0               -14034                -2396                12613
                 273             16310160         2.7200000000000117E+01         4.2300000000000000E+02        -1.7866524599990717E+04               17498                   23                    0               -14035                -2403                12620
                 274             16325739         2.7300000000000118E+01         4.2300000000000000E+02        -1.7874158399990716E+04               17498                   27                    2               -14043                -2419                12632
                 275             16349779         2.7400000000000119E+01         4.2300000000000000E+02        -1.7858616399990715E+04               17497                   19                    0               -14046                -2422                12643
                 276             16362553         2.7500000000000121E+01         4.2300000000000000E+02        -1.7847685799990722E+04               17489                   17                    0               -14048                -2432                12655
                 277             16376975         2.7600000000000122E+01         4.2300000000000000E+02        -1.7843851199990731E+04               17486                   15                    0               -14051                -2439                12664
                 278             16389705         2.7700000000000124E+01         4.2300000000000000E+02        -1.7860896999990720E+04               17495                   21                    0               -14057                -2448                12667
                 279             16406650         2.7800000000000125E+01         4.2300000000000000E+02        -1.7863251599990715E+04               17499                   19                    2               -14066                -2456                12677
                 280             16417887         2.7900000000000126E+01         4.2300000000000000E+02        -1.7851774999990721E+04               17494                   15                    1               -14067                -2461                12686
                 281             16429005         2.8000000000000128E+01         4.2300000000000000E+02        -1.7859767999990716E+04               17497                   19                    1               -14072                -2472                12693
                 282             16451079         2.8100000000000129E+01         4.2300000000000000E+02        -1.7862652799990719E+04               17496                   21                    1               -14075                -2481                12700
                 283             16465223         2.8200000000000131E+01         4.2300000000000000E+02        -1.7848943399990723E+04               17492                   15                    0               -14078                -2487                12712
                 284             16478497         2.8300000000000132E+01         4.2300000000000000E+02        -1.7866581599990710E+04               17502                   20                    2               -14087                -2496                12716
                 285             16490791         2.8400000000000134E+01         4.2300000000000000E+02        -1.7866989599990706E+04               17508                   17                    0               -14093                -2503                12726
                 286             16502373         2.8500000000000135E+01         4.2300000000000000E+02        -1.7866955199990709E+04               17506                   18                    0               -14094                -2508                12730
                 287             16513000         2.8600000000000136E+01         4.2300000000000000E+02        -1.7865011199990709E+04               17501                   21                    0               -14097                -2522                12741
                 288             16524069         2.8700000000000138E+01         4.2300000000000000E+02        -1.7865093399990710E+04               17502                   20                    0               -14101                -2528                12748
                 289             16535205         2.8800000000000139E+01         4.2300000000000000E+02        -1.7848047599990721E+04               17493                   14                    0               -14104                -2537                12763
                 290             16547237         2.8900000000000141E+01         4.2300000000000000E+02        -1.7866769799990718E+04               17499                   22                    0               -14109                -2549                12767
                 291             16574855         2.9000000000000142E+01         4.2300000000000000E+02        -1.7875268799990710E+04               17504                   25                    0               -14114                -2557                12772
                 292             16593060         2.9100000000000144E+01         4.2300000000000000E+02        -1.7870930399990710E+04               17502                   24                    0               -14116                -2562                12778
                 293             16603677         2.9200000000000145E+01         4.2300000000000000E+02        -1.7876384399990700E+04               17512                   21                    0               -14124                -2565                12784
                 294             16612784         2.9300000000000146E+01         4.2300000000000000E+02        -1.7874680199990700E+04               17510                   21                    1               -14128                -2573                12792
                 295             16621767         2.9400000000000148E+01         4.2300000000000000E+02        -1.7890790799990700E+04               17511                   31                    1               -14130                -2586                12795
                 296             16631034         2.9500000000000149E+01         4.2300000000000000E+02        -1.7891966199990708E+04               17506                   35                    0               -14131                -2599                12804
                 297             16643911         2.9600000000000151E+01         4.2300000000000000E+02        -1.7864187199990723E+04               17491                   26                    0               -14133                -2609                12823
                 298             16665078         2.9700000000000152E+01         4.2300000000000000E+02        -1.7861360799990722E+04               17491                   24                    1               -14139                -2617                12833
                 299             16681692         2.9800000000000153E+01         4.2300000000000000E+02        -1.7854472999990725E+04               17491                   18                    2               -14145                -2621                12843
                 300             16697377         2.9900000000000155E+01         4.2300000000000000E+02        -1.7847537599990730E+04               17488                   16                    0               -14146                -2628                12852
                 301             16711347         3.0000000000000156E+01         4.2300000000000000E+02        -1.7855896199990726E+04               17488                   22                    1               -14151                -2642                12860
                 302             16726479         3.0100000000000158E+01         4.2300000000000000E+02        -1.7859948199990726E+04               17487                   25                    2               -14156                -2654                12869
                 303             16744100         3.0200000000000159E+01         4.2300000000000000E+02        -1.7853537599990730E+04               17488                   20                    0               -14162                -2664                12884
                 304             16757143         3.0300000000000161E+01         4.2300000000000000E+02        -1.7873058599990720E+04               17493                   31                    0               -14166                -2678                12887
                 305             16775119         3.0400000000000162E+01         4.2300000000000000E+02        -1.7873837799990717E+04               17496                   29                    1               -14173                -2685                12896
                 306             16794768         3.0500000000000163E+01         4.2300000000000000E+02        -1.7867744999990718E+04               17495                   26                    0               -14176                -2691                12905
                 307             16808083         3.0600000000000165E+01         4.2300000000000000E+02        -1.7854780399990723E+04               17492                   19                    0               -14180                -2695                12916
                 308             16824221         3.0700000000000166E+01         4.2300000000000000E+02        -1.7868645799990703E+04               17508                   18                    1               -14193                -2702                12924
                 309             16841934         3.0800000000000168E+01         4.2300000000000000E+02        -1.7875081799990698E+04               17514                   19                    0               -14197                -2707                12928
                 310             16853966         3.0900000000000169E+01         4.2300000000000000E+02        -1.7884128199990693E+04               17518                   22                    1               -14202                -2714                12932
                 311             16865487         3.1000000000000171E+01         4.2300000000000000E+02        -1.7879360199990690E+04               17519                   18                    2               -14209                -2721                12943
                 312             16873727         3.1100000000000172E+01         4.2300000000000000E+02        -1.7879888999990690E+04               17519                   19                    1               -14212                -2730                12951
                 313             16886016         3.1200000000000173E+01         4.2300000000000000E+02        -1.7885976599990692E+04               17518                   24                    0               -14214                -2742                12958
                 314             16895861         3.1300000000000175E+01         4.2300000000000000E+02        -1.7889487999990684E+04               17525                   22                    0               -14221                -2747                12965
                 315             16906379         3.1400000000000176E+01         4.2300000000000000E+02        -1.7885569799990692E+04               17519                   23                    0               -14222                -2756                12973
                 316             16919796         3.1500000000000178E+01         4.2300000000000000E+02        -1.7896761399990686E+04               17523                   27                    2               -14231                -2770                12983
                 317             16934316         3.1600000000000179E+01         4.2300000000000000E+02        -1.7896239399990689E+04               17523                   26                    2               -14234                -2775                12989
                 318             16946068         3.1700000000000180E+01         4.2300000000000000E+02        -1.7890988199990690E+04               17520                   25                    2               -14238                -2785                13000
                 319             16960106         3.1800000000000182E+01         4.2300000000000000E+02        -1.7888744799990691E+04               17521                   23                    1               -14242                -2792                13009
                 320             16970129         3.1900000000000183E+01         4.2300000000000000E+02        -1.7876500999990698E+04               17515                   19                    0               -14245                -2802                13023
                 321             16979582         3.2000000000000185E+01         4.2300000000000000E+02        -1.7870303599990701E+04               17513                   16                    0               -14249                -2809                13033
                 322             16991265         3.2100000000000186E+01         4.2300000000000000E+02        -1.7874755799990697E+04               17514                   19                    0               -14252                -2817                13038
                 323             17009413         3.2200000000000188E+01         4.2300000000000000E+02        -1.7872203599990691E+04               17519                   13                    2               -14263                -2824                13051
                 324             17023122         3.2300000000000189E+01         4.2300000000000000E+02        -1.7885557799990685E+04               17524                   20                    0               -14266                -2836                13056
                 325             17037934         3.2400000000000190E+01         4.2300000000000000E+02        -1.7893225999990682E+04               17526                   23                    2               -14272                -2845                13062
                 326             17051398         3.2500000000000192E+01         4.2300000000000000E+02        -1.7891233199990686E+04               17526                   22                    0               -14273                -2850                13068
                 327             17058737         3.2600000000000193E+01         4.2300000000000000E+02        -1.7889971599990684E+04               17527                   20                    1               -14280                -2859                13079
                 328             17065474         3.2700000000000195E+01         4.2300000000000000E+02        -1.7888801599990678E+04               17530                   18                    1               -14285                -2864                13086
                 329             17072111         3.2800000000000196E+01         4.2300000000000000E+02        -1.7877127599990687E+04               17523                   15                    0               -14285                -2870                13095
                 330             17081593         3.2900000000000198E+01         4.2300000000000000E+02        -1.7890249799990681E+04               17528                   20                    1               -14289                -2876                13096
                 331             17094835         3.3000000000000199E+01         4.2300000000000000E+02        -1.7891674399990676E+04               17534                   17                    1               -14295                -2879                13102
                 332             17100618         3.3100000000000200E+01         4.2300000000000000E+02        -1.7889185799990675E+04               17534                   16                    0               -14299                -2888                13112
                 333             17106160         3.3200000000000202E+01         4.2300000000000000E+02        -1.7896448599990679E+04               17532                   21                    1               -14301                -2897                13116
                 334             17112305         3.3300000000000203E+01         4.2300000000000000E+02        -1.7891708799990680E+04               17529                   21                    0               -14303                -2906                13125
                 335             17124673         3.3400000000000205E+01         4.2300000000000000E+02        -1.7879767199990689E+04               17521                   18                    0               -14305                -2915                13137
                 336             17140620         3.3500000000000206E+01         4.2300000000000000E+02        -1.7876254399990688E+04               17519                   17                    1               -14309                -2922                13145
                 337             17150567         3.3600000000000207E+01         4.2300000000000000E+02        -1.7870286399990699E+04               17515                   13                    3               -14315                -2930                13157
                 338             17162080         3.3700000000000209E+01         4.2300000000000000E+02        -1.7872721799990693E+04               17519                   14                    0               -14317                -2937                13163
                 339             17172433         3.3800000000000210E+01         4.2300000000000000E+02        -1.7877372799990688E+04               17524                   14                    0               -14322                -2942                13168
                 340             17185431         3.3900000000000212E+01         4.2300000000000000E+02        -1.7891167999990674E+04               17534                   17                    1               -14330                -2949                13172
                 341             17194064         3.4000000000000213E+01         4.2300000000000000E+02        -1.7897303199990674E+04               17536                   18                    3               -14336                -2956                13178
                 342             17204983         3.4100000000000215E+01         4.2300000000000000E+02        -1.7903660999990669E+04               17537                   24                    1               -14338                -2969                13185
                 343             17216132         3.4200000000000216E+01         4.2300000000000000E+02        -1.7899093599990676E+04               17535                   21                    1               -14342                -2976                13195
                 344             17230871         3.4300000000000217E+01         4.2300000000000000E+02        -1.7895127599990679E+04               17530                   22                    1               -14344                -2986                13204
                 345             17243813         3.4400000000000219E+01         4.2300000000000000E+02        -1.7892604599990682E+04               17528                   22                    0               -14346                -2994                13212
                 346             17260919         3.4500000000000220E+01         4.2300000000000000E+02        -1.7898463999990672E+04               17535                   22                    0               -14353                -3001                13219
                 347             17272525         3.4600000000000222E+01         4.2300000000000000E+02        -1.7891179999990680E+04               17529                   20                    1               -14356                -3009                13229
                 348             17282449         3.4700000000000223E+01         4.2300000000000000E+02        -1.7888464999990680E+04               17530                   18                    0               -14359                -3014                13236
                 349             17292728         3.4800000000000225E+01         4.2300000000000000E+02        -1.7901029399990679E+04               17531                   25                    1               -14363                -3026                13241
                 350             17310359         3.4900000000000226E+01         4.2300000000000000E+02        -1.7892069199990678E+04               17531                   20                    0               -14366                -3029                13249
                 351             17321892         3.5000000000000227E+01         4.2300000000000000E+02        -1.7900743199990677E+04               17531                   26                    0               -14369                -3041                13255
                 352             17332008         3.5100000000000229E+01         4.2300000000000000E+02        -1.7878522999990688E+04               17522                   16                    1               -14374                -3048                13272
                 353             17342701         3.5200000000000230E+01         4.2300000000000000E+02        -1.7887545399990679E+04               17529                   18                    1               -14380                -3055                13277
                 354             17354953         3.5300000000000232E+01         4.2300000000000000E+02        -1.7878872799990688E+04               17524                   15                    0               -14380                -3059                13284
                 355             17366900         3.5400000000000233E+01         4.2300000000000000E+02        -1.7890814599990692E+04               17520                   25                    1               -14382                -3075                13290
                 356             17377920         3.5500000000000234E+01         4.2300000000000000E+02        -1.7879056999990691E+04               17517                   20                    1               -14385                -3079                13299
                 357             17389037         3.5600000000000236E+01         4.2300000000000000E+02        -1.7878512399990690E+04               17522                   16                    0               -14393                -3088                13312
                 358             17398558         3.5700000000000237E+01         4.2300000000000000E+02        -1.7880585999990686E+04               17521                   18                    2               -14398                -3097                13319
                 359             17411000         3.5800000000000239E+01         4.2300000000000000E+02        -1.7881766799990688E+04               17521                   19                    1               -14400                -3104                13325
                 360             17424828         3.5900000000000240E+01         4.2300000000000000E+02        -1.7872448799990700E+04               17513                   17                    1               -14401                -3112                13335
                 361             17436114         3.6000000000000242E+01         4.2300000000000000E+02        -1.7878907399990698E+04               17514                   21                    1               -14403                -3119                13338
                 362             17452898         3.6100000000000243E+01         4.2300000000000000E+02        -1.7867394999990705E+04               17505                   20                    0               -14403                -3129                13349
                 363             17470711         3.6200000000000244E+01         4.2300000000000000E+02        -1.7868290799990707E+04               17504                   21                    0               -14405                -3135                13354
                 364             17487163         3.6300000000000246E+01         4.2300000000000000E+02        -1.7869327199990712E+04               17503                   21                    1               -14410                -3144                13363
                 365             17497675         3.6400000000000247E+01         4.2300000000000000E+02        -1.7869356199990714E+04               17500                   23                    1               -14413                -3155                13372
                 366             17508765         3.6500000000000249E+01         4.2300000000000000E+02        -1.7858482399990709E+04               17501                   16                    1               -14420                -3161                13385
                 367             17520516         3.6600000000000250E+01         4.2300000000000000E+02        -1.7865977199990706E+04               17506                   18                    0               -14423                -3166                13388
                 368             17540273         3.6700000000000252E+01         4.2300000000000000E+02        -1.7864734399990706E+04               17509                   14                    1               -14429                -3169                13395
                 369             17547044         3.6800000000000253E+01         4.2300000000000000E+02        -1.7863059399990707E+04               17507                   15                    0               -14431                -3178                13403
                 370             17553883         3.6900000000000254E+01         4.2300000000000000E+02        -1.7877232399990698E+04               17512                   22                    0               -14434                -3186                13404
                 371             17563293         3.7000000000000256E+01         4.2300000000000000E+02        -1.7872301799990699E+04               17511                   19                    1               -14439                -3192                13413
                 372             17575692         3.7100000000000257E+01         4.2300000000000000E+02        -1.7874731999990698E+04               17512                   20                    1               -14443                -3200                13420
                 373             17581697         3.7200000000000259E+01         4.2300000000000000E+02        -1.7876731399990691E+04               17517                   19                    0               -14448                -3206                13427
                 374             17588402         3.7300000000000260E+01         4.2300000000000000E+02        -1.7882204199990698E+04               17514                   22                    3               -14453                -3216                13434
                 375             17594979         3.7400000000000261E+01         4.2300000000000000E+02        -1.7879314199990698E+04               17513                   22                    1               -14454                -3223                13441
                 376             17604418         3.7500000000000263E+01         4.2300000000000000E+02        -1.7870506199990701E+04               17510                   18                    1               -14457                -3228                13450
                 377             17617821         3.7600000000000264E+01         4.2300000000000000E+02        -1.7864181599990701E+04               17512                   12                    1               -14463                -3232                13460
                 378             17631988         3.7700000000000266E+01         4.2300000000000000E+02        -1.7865325199990704E+04               17506                   18                    0               -14462                -3244                13466
                 379             17643143         3.7800000000000267E+01         4.2300000000000000E+02        -1.7867715599990705E+04               17507                   18                    1               -14466                -3249                13471
                 380             17655492         3.7900000000000269E+01         4.2300000000000000E+02        -1.7873483799990710E+04               17503                   24                    1               -14467                -3261                13477
                 381             17665586         3.8000000000000270E+01         4.2300000000000000E+02        -1.7878383999990707E+04               17505                   27                    0               -14470                -3270                13483
                 382             17680413         3.8100000000000271E+01         4.2300000000000000E+02        -1.7867978199990714E+04               17501                   22                    0               -14473                -3275                13493
                 383             17695404         3.8200000000000273E+01         4.2300000000000000E+02        -1.7861976799990713E+04               17499                   20                    0               -14476                -3281                13501
                 384             17708336         3.8300000000000274E+01         4.2300000000000000E+02        -1.7874698999990709E+04               17505                   24                    0               -14482                -3291                13507
                 385             17721143         3.8400000000000276E+01         4.2300000000000000E+02        -1.7870816599990714E+04               17503                   22                    0               -14485                -3297                13515
                 386             17733564         3.8500000000000277E+01         4.2300000000000000E+02        -1.7859484399990717E+04               17498                   17                    2               -14489                -3301                13524
                 387             17746353         3.8600000000000279E+01         4.2300000000000000E+02        -1.7865081399990704E+04               17507                   17                    0               -14494                -3306                13529
                 388             17758006         3.8700000000000280E+01         4.2300000000000000E+02        -1.7879465199990693E+04               17518                   19                    1               -14504                -3315                13536
                 389             17770253         3.8800000000000281E+01         4.2300000000000000E+02        -1.7895047999990689E+04               17523                   25                    2               -14509                -3324                13539
                 390             17781773         3.8900000000000283E+01         4.2300000000000000E+02        -1.7890697999990694E+04               17517                   27                    1               -14509                -3334                13547
                 391             17796498         3.9000000000000284E+01         4.2300000000000000E+02        -1.7885489199990705E+04               17508                   29                    1               -14510                -3347                13558
                 392             17809797         3.9100000000000286E+01         4.2300000000000000E+02        -1.7863565599990718E+04               17497                   21                    1               -14511                -3352                13571
                 393             17824320         3.9200000000000287E+01         4.2300000000000000E+02        -1.7860564199990717E+04               17495                   21                    1               -14515                -3362                13581
                 394             17836382         3.9300000000000288E+01         4.2300000000000000E+02        -1.7856280399990723E+04               17492                   20                    0               -14516                -3368                13588
                 395             17847223         3.9400000000000290E+01         4.2300000000000000E+02        -1.7861595399990725E+04               17492                   23                    0               -14519                -3377                13594
                 396             17860061         3.9500000000000291E+01         4.2300000000000000E+02        -1.7849111599990727E+04               17487                   18                    1               -14522                -3381                13603
                 397             17870973         3.9600000000000293E+01         4.2300000000000000E+02        -1.7842013399990730E+04               17486                   13                    2               -14526                -3383                13610
                 398             17881013         3.9700000000000294E+01         4.2300000000000000E+02        -1.7845174799990724E+04               17489                   15                    0               -14529                -3392                13617
                 399             17892243         3.9800000000000296E+01         4.2300000000000000E+02        -1.7838175799990731E+04               17484                   13                    0               -14530                -3397                13624
                 400             17902355         3.9900000000000297E+01         4.2300000000000000E+02        -1.7847941599990721E+04               17490                   16                    1               -14537                -3406                13630
                 401             17920656         4.0000000000000298E+01         4.2300000000000000E+02        -1.7847767999990723E+04               17490                   16                    0               -14541                -3416                13640
                 402             17935275         4.0100000000000300E+01         4.2300000000000000E+02        -1.7854431999990731E+04               17485                   23                    0               -14541                -3428                13645
                 403             17950361         4.0200000000000301E+01         4.2300000000000000E+02        -1.7857145599990730E+04               17482                   27                    1               -14545                -3441                13654
                 404             17971047         4.0300000000000303E+01         4.2300000000000000E+02        -1.7850011399990730E+04               17482                   23                    0               -14548                -3445                13662
                 405             17983990         4.0400000000000304E+01         4.2300000000000000E+02        -1.7843257399990740E+04               17475                   21                    2               -14552                -3454                13673
                 406             17998613         4.0500000000000306E+01         4.2300000000000000E+02        -1.7848047799990734E+04               17481                   21                    1               -14558                -3462                13681
                 407             18017371         4.0600000000000307E+01         4.2300000000000000E+02        -1.7848755199990730E+04               17481                   23                    0               -14560                -3470                13687
                 408             18028647         4.0700000000000308E+01         4.2300000000000000E+02        -1.7847628999990735E+04               17480                   22                    0               -14565                -3480                13698
                 409             18039410         4.0800000000000310E+01         4.2300000000000000E+02        -1.7842651999990740E+04               17475                   22                    0               -14568                -3491                13709
                 410             18051939         4.0900000000000311E+01         4.2300000000000000E+02        -1.7837802199990740E+04               17473                   20                    1               -14572                -3497                13717
                 411             18066960         4.1000000000000313E+01         4.2300000000000000E+02        -1.7838756199990738E+04               17476                   19                    0               -14577                -3505                13726
                 412             18087290         4.1100000000000314E+01         4.2300000000000000E+02        -1.7843094399990739E+04               17475                   21                    2               -14584                -3518                13737
                 413             18100098         4.1200000000000315E+01         4.2300000000000000E+02        -1.7839809599990738E+04               17477                   18                    1               -14589                -3525                13747
                 414             18112280         4.1300000000000317E+01         4.2300000000000000E+02        -1.7841337399990731E+04               17482                   17                    0               -14594                -3531                13754
                 415             18127449         4.1400000000000318E+01         4.2300000000000000E+02        -1.7851977599990722E+04               17491                   17                    2               -14603                -3536                13759
                 416             18137614         4.1500000000000320E+01         4.2300000000000000E+02        -1.7848778999990722E+04               17490                   17                    0               -14605                -3545                13768
                 417             18149862         4.1600000000000321E+01         4.2300000000000000E+02        -1.7851662399990717E+04               17494                   16                    1               -14610                -3548                13772
                 418             18160650         4.1700000000000323E+01         4.2300000000000000E+02        -1.7862687199990716E+04               17498                   20                    1               -14616                -3560                13780
                 419             18171779         4.1800000000000324E+01         4.2300000000000000E+02        -1.7869098999990707E+04               17504                   21                    1               -14621                -3565                13784
                 420             18181707         4.1900000000000325E+01         4.2300000000000000E+02        -1.7855569999990712E+04               17500                   15                    0               -14623                -3569                13794
                 421             18190260         4.2000000000000327E+01         4.2300000000000000E+02        -1.7858732999990712E+04               17500                   17                    0               -14625                -3575                13798
                 422             18199057         4.2100000000000328E+01         4.2300000000000000E+02        -1.7855942399990716E+04               17497                   17                    0               -14627                -3582                13805
                 423             18208755         4.2200000000000330E+01         4.2300000000000000E+02        -1.7856963999990712E+04               17497                   18                    1               -14631                -3589                13811
                 424             18216908         4.2300000000000331E+01         4.2300000000000000E+02        -1.7857543199990720E+04               17497                   16                    2               -14637                -3597                13821
                 425             18227491         4.2400000000000333E+01         4.2300000000000000E+02        -1.7858151399990718E+04               17494                   20                    1               -14638                -3608                13828
                 426             18241334         4.2500000000000334E+01         4.2300000000000000E+02        -1.7859757199990720E+04               17494                   20                    2               -14642                -3614                13834
                 427             18256682         4.2600000000000335E+01         4.2300000000000000E+02        -1.7849275999990728E+04               17489                   16                    1               -14643                -3619                13843
