               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             20617461         4.2700000000000337E+01         4.2300000000000000E+02        -1.7948195199988768E+04               17603                   12                    1               -17660                -3392                17715
                 429             20625986         4.2800000000000338E+01         4.2300000000000000E+02        -1.7951230999988766E+04               17607                   11                    1               -17664                -3395                17719
                 430             20636921         4.2900000000000340E+01         4.2300000000000000E+02        -1.7950136399988765E+04               17604                   13                    1               -17664                -3400                17722
                 431             20644553         4.3000000000000341E+01         4.2300000000000000E+02        -1.7950649399988772E+04               17601                   14                    2               -17667                -3408                17729
                 432             20651953         4.3100000000000342E+01         4.2300000000000000E+02        -1.7957392599988765E+04               17605                   17                    1               -17671                -3417                17735
                 433             20664110         4.3200000000000344E+01         4.2300000000000000E+02        -1.7957183199988769E+04               17601                   20                    0               -17672                -3428                17743
                 434             20676490         4.3300000000000345E+01         4.2300000000000000E+02        -1.7962614799988769E+04               17604                   21                    0               -17676                -3434                17748
                 435             20686378         4.3400000000000347E+01         4.2300000000000000E+02        -1.7969282399988759E+04               17611                   21                    1               -17684                -3441                17755
                 436             20697288         4.3500000000000348E+01         4.2300000000000000E+02        -1.7968614799988762E+04               17611                   20                    1               -17687                -3446                17761
                 437             20709837         4.3600000000000350E+01         4.2300000000000000E+02        -1.7964253799988757E+04               17614                   16                    0               -17693                -3453                17772
                 438             20720826         4.3700000000000351E+01         4.2300000000000000E+02        -1.7966455799988744E+04               17623                   12                    1               -17703                -3458                17781
                 439             20731146         4.3800000000000352E+01         4.2300000000000000E+02        -1.7971194599988747E+04               17622                   15                    2               -17706                -3466                17786
                 440             20745717         4.3900000000000354E+01         4.2300000000000000E+02        -1.7964567799988752E+04               17619                   13                    0               -17707                -3473                17795
                 441             20756722         4.4000000000000355E+01         4.2300000000000000E+02        -1.7966469199988751E+04               17620                   13                    1               -17710                -3476                17798
                 442             20767274         4.4100000000000357E+01         4.2300000000000000E+02        -1.7989055399988745E+04               17624                   26                    1               -17714                -3493                17802
                 443             20779256         4.4200000000000358E+01         4.2300000000000000E+02        -1.7977125599988747E+04               17623                   19                    0               -17718                -3497                17813
                 444             20793597         4.4300000000000360E+01         4.2300000000000000E+02        -1.7970445799988753E+04               17618                   17                    1               -17722                -3506                17824
                 445             20807852         4.4400000000000361E+01         4.2300000000000000E+02        -1.7967126599988755E+04               17618                   15                    0               -17727                -3516                17836
                 446             20821223         4.4500000000000362E+01         4.2300000000000000E+02        -1.7970683199988754E+04               17615                   19                    2               -17730                -3525                17841
                 447             20838725         4.4600000000000364E+01         4.2300000000000000E+02        -1.7959091399988763E+04               17609                   15                    1               -17730                -3529                17849
                 448             20848212         4.4700000000000365E+01         4.2300000000000000E+02        -1.7959161599988765E+04               17608                   16                    0               -17731                -3535                17854
                 449             20857801         4.4800000000000367E+01         4.2300000000000000E+02        -1.7950568399988766E+04               17607                   11                    0               -17734                -3537                17861
                 450             20869646         4.4900000000000368E+01         4.2300000000000000E+02        -1.7955137199988760E+04               17611                   12                    0               -17738                -3542                17865
                 451             20878506         4.5000000000000369E+01         4.2300000000000000E+02        -1.7952089399988756E+04               17612                   10                    0               -17741                -3545                17870
                 452             20883010         4.5100000000000371E+01         4.2300000000000000E+02        -1.7956508599988756E+04               17613                   12                    0               -17744                -3552                17875
                 453             20887550         4.5200000000000372E+01         4.2300000000000000E+02        -1.7954666599988763E+04               17607                   12                    4               -17748                -3558                17881
                 454             20899727         4.5300000000000374E+01         4.2300000000000000E+02        -1.7944091399988771E+04               17602                   10                    0               -17745                -3563                17888
                 455             20906763         4.5400000000000375E+01         4.2300000000000000E+02        -1.7939766399988777E+04               17597                   10                    0               -17746                -3570                17895
                 456             20915871         4.5500000000000377E+01         4.2300000000000000E+02        -1.7949300399988773E+04               17599                   15                    1               -17749                -3577                17897
                 457             20923162         4.5600000000000378E+01         4.2300000000000000E+02        -1.7940938999988775E+04               17595                   13                    0               -17749                -3581                17903
                 458             20928856         4.5700000000000379E+01         4.2300000000000000E+02        -1.7943846399988775E+04               17596                   13                    2               -17754                -3586                17908
                 459             20934420         4.5800000000000381E+01         4.2300000000000000E+02        -1.7951672199988770E+04               17601                   16                    0               -17758                -3596                17915
                 460             20939637         4.5900000000000382E+01         4.2300000000000000E+02        -1.7964369199988767E+04               17603                   23                    1               -17761                -3605                17917
                 461             20945876         4.6000000000000384E+01         4.2300000000000000E+02        -1.7954718599988773E+04               17598                   20                    0               -17762                -3611                17926
                 462             20955424         4.6100000000000385E+01         4.2300000000000000E+02        -1.7947903599988771E+04               17598                   16                    0               -17765                -3613                17932
                 463             20964345         4.6200000000000387E+01         4.2300000000000000E+02        -1.7936241599988778E+04               17593                   11                    0               -17768                -3619                17943
                 464             20976782         4.6300000000000388E+01         4.2300000000000000E+02        -1.7943427599988776E+04               17595                   14                    1               -17771                -3624                17945
                 465             20990324         4.6400000000000389E+01         4.2300000000000000E+02        -1.7927775599988781E+04               17588                    9                    0               -17771                -3628                17954
                 466             20996434         4.6500000000000391E+01         4.2300000000000000E+02        -1.7930984999988785E+04               17585                   13                    0               -17772                -3637                17959
                 467             21000668         4.6600000000000392E+01         4.2300000000000000E+02        -1.7936754599988784E+04               17590                   12                    1               -17779                -3643                17966
                 468             21007143         4.6700000000000394E+01         4.2300000000000000E+02        -1.7934550799988785E+04               17588                   12                    1               -17780                -3647                17970
                 469             21014513         4.6800000000000395E+01         4.2300000000000000E+02        -1.7939423199988789E+04               17585                   17                    1               -17782                -3659                17977
                 470             21025904         4.6900000000000396E+01         4.2300000000000000E+02        -1.7934138999988794E+04               17582                   15                    1               -17784                -3664                17984
                 471             21037568         4.7000000000000398E+01         4.2300000000000000E+02        -1.7935504999988789E+04               17586                   13                    2               -17790                -3668                17990
                 472             21048821         4.7100000000000399E+01         4.2300000000000000E+02        -1.7941311399988779E+04               17592                   15                    0               -17794                -3676                17996
                 473             21059075         4.7200000000000401E+01         4.2300000000000000E+02        -1.7956022599988777E+04               17598                   20                    0               -17799                -3685                18000
                 474             21067594         4.7300000000000402E+01         4.2300000000000000E+02        -1.7956172199988770E+04               17601                   19                    0               -17803                -3689                18005
                 475             21078282         4.7400000000000404E+01         4.2300000000000000E+02        -1.7952428999988777E+04               17597                   18                    1               -17805                -3694                18011
                 476             21084251         4.7500000000000405E+01         4.2300000000000000E+02        -1.7954694799988774E+04               17596                   21                    1               -17808                -3704                18018
                 477             21090478         4.7600000000000406E+01         4.2300000000000000E+02        -1.7939987799988787E+04               17589                   15                    0               -17808                -3707                18027
                 478             21099116         4.7700000000000408E+01         4.2300000000000000E+02        -1.7939952199988787E+04               17587                   15                    3               -17812                -3711                18031
                 479             21105870         4.7800000000000409E+01         4.2300000000000000E+02        -1.7942172999988790E+04               17584                   19                    2               -17812                -3720                18036
                 480             21113539         4.7900000000000411E+01         4.2300000000000000E+02        -1.7923143199988797E+04               17575                   13                    1               -17813                -3727                18049
                 481             21124645         4.8000000000000412E+01         4.2300000000000000E+02        -1.7932932799988786E+04               17583                   15                    1               -17819                -3733                18053
                 482             21139137         4.8100000000000414E+01         4.2300000000000000E+02        -1.7938709199988796E+04               17581                   19                    0               -17820                -3743                18059
                 483             21150998         4.8200000000000415E+01         4.2300000000000000E+02        -1.7930847399988797E+04               17577                   17                    0               -17823                -3751                18069
                 484             21163612         4.8300000000000416E+01         4.2300000000000000E+02        -1.7931382799988802E+04               17574                   19                    0               -17825                -3760                18076
                 485             21174304         4.8400000000000418E+01         4.2300000000000000E+02        -1.7926603199988804E+04               17571                   18                    0               -17827                -3766                18083
                 486             21186980         4.8500000000000419E+01         4.2300000000000000E+02        -1.7917534399988810E+04               17567                   14                    0               -17829                -3770                18091
                 487             21196100         4.8600000000000421E+01         4.2300000000000000E+02        -1.7919550999988805E+04               17569                   14                    1               -17833                -3774                18095
                 488             21207306         4.8700000000000422E+01         4.2300000000000000E+02        -1.7922224999988804E+04               17569                   16                    1               -17836                -3782                18101
                 489             21213187         4.8800000000000423E+01         4.2300000000000000E+02        -1.7925592199988805E+04               17571                   17                    0               -17839                -3789                18107
                 490             21219196         4.8900000000000425E+01         4.2300000000000000E+02        -1.7912579599988807E+04               17566                   11                    2               -17843                -3792                18116
                 491             21226101         4.9000000000000426E+01         4.2300000000000000E+02        -1.7914347599988811E+04               17565                   13                    1               -17843                -3797                18119
                 492             21235420         4.9100000000000428E+01         4.2300000000000000E+02        -1.7914376599988813E+04               17562                   15                    1               -17845                -3806                18126
                 493             21244533         4.9200000000000429E+01         4.2300000000000000E+02        -1.7915150599988814E+04               17563                   15                    0               -17847                -3811                18131
                 494             21250532         4.9300000000000431E+01         4.2300000000000000E+02        -1.7916154799988810E+04               17563                   16                    1               -17851                -3818                18137
                 495             21257660         4.9400000000000432E+01         4.2300000000000000E+02        -1.7913616199988817E+04               17561                   15                    0               -17852                -3823                18143
                 496             21271937         4.9500000000000433E+01         4.2300000000000000E+02        -1.7911163599988828E+04               17553                   18                    0               -17852                -3834                18151
                 497             21280513         4.9600000000000435E+01         4.2300000000000000E+02        -1.7903430399988833E+04               17547                   17                    0               -17853                -3841                18159
                 498             21291780         4.9700000000000436E+01         4.2300000000000000E+02        -1.7909301799988829E+04               17549                   20                    0               -17858                -3852                18167
                 499             21303660         4.9800000000000438E+01         4.2300000000000000E+02        -1.7905615399988830E+04               17547                   19                    0               -17860                -3857                18173
                 500             21314916         4.9900000000000439E+01         4.2300000000000000E+02        -1.7900929999988839E+04               17540                   20                    0               -17860                -3865                18180
