               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             13118751         4.2100000000000328E+01         4.2300000000000000E+02        -1.7903268599996813E+04               17546                   16                    2                -7438                -3487                 9614
                 423             13126672         4.2200000000000330E+01         4.2300000000000000E+02        -1.7898516999996813E+04               17543                   15                    3                -7442                -3495                 9623
                 424             13134009         4.2300000000000331E+01         4.2300000000000000E+02        -1.7904697199996808E+04               17548                   17                    1                -7445                -3502                 9628
                 425             13149148         4.2400000000000333E+01         4.2300000000000000E+02        -1.7900267399996810E+04               17547                   15                    0                -7447                -3507                 9635
                 426             13163234         4.2500000000000334E+01         4.2300000000000000E+02        -1.7904714199996804E+04               17550                   16                    1                -7451                -3511                 9638
                 427             13170847         4.2600000000000335E+01         4.2300000000000000E+02        -1.7907068999996805E+04               17550                   18                    0                -7452                -3517                 9642
                 428             13177941         4.2700000000000337E+01         4.2300000000000000E+02        -1.7900267399996810E+04               17547                   15                    0                -7455                -3523                 9651
                 429             13188326         4.2800000000000338E+01         4.2300000000000000E+02        -1.7908558599996813E+04               17545                   21                    1                -7459                -3537                 9659
                 430             13196830         4.2900000000000340E+01         4.2300000000000000E+02        -1.7911417999996811E+04               17545                   24                    0                -7460                -3544                 9663
                 431             13217835         4.3000000000000341E+01         4.2300000000000000E+02        -1.7894487399996819E+04               17537                   18                    0                -7462                -3550                 9675
                 432             13236458         4.3100000000000342E+01         4.2300000000000000E+02        -1.7899959999996820E+04               17539                   19                    1                -7468                -3559                 9683
                 433             13247690         4.3200000000000344E+01         4.2300000000000000E+02        -1.7903814799996821E+04               17539                   22                    0                -7470                -3568                 9689
                 434             13260624         4.3300000000000345E+01         4.2300000000000000E+02        -1.7888092599996824E+04               17533                   16                    0                -7472                -3572                 9699
                 435             13274197         4.3400000000000347E+01         4.2300000000000000E+02        -1.7892930599996824E+04               17535                   17                    1                -7477                -3579                 9705
                 436             13285924         4.3500000000000348E+01         4.2300000000000000E+02        -1.7893517399996814E+04               17543                   12                    2                -7486                -3582                 9713
                 437             13303712         4.3600000000000350E+01         4.2300000000000000E+02        -1.7894006399996815E+04               17543                   12                    2                -7487                -3584                 9715
                 438             13313306         4.3700000000000351E+01         4.2300000000000000E+02        -1.7897389199996811E+04               17545                   14                    1                -7490                -3592                 9721
                 439             13318752         4.3800000000000352E+01         4.2300000000000000E+02        -1.7901894599996813E+04               17543                   19                    0                -7490                -3601                 9725
                 440             13325571         4.3900000000000354E+01         4.2300000000000000E+02        -1.7913000199996812E+04               17546                   24                    0                -7494                -3611                 9730
                 441             13334785         4.4000000000000355E+01         4.2300000000000000E+02        -1.7903488799996820E+04               17539                   22                    0                -7496                -3620                 9741
                 442             13354484         4.4100000000000357E+01         4.2300000000000000E+02        -1.7902790399996815E+04               17542                   20                    0                -7502                -3627                 9750
                 443             13369534         4.4200000000000358E+01         4.2300000000000000E+02        -1.7894046199996821E+04               17536                   18                    0                -7505                -3637                 9762
                 444             13380548         4.4300000000000360E+01         4.2300000000000000E+02        -1.7891406599996819E+04               17538                   15                    0                -7509                -3640                 9768
                 445             13390689         4.4400000000000361E+01         4.2300000000000000E+02        -1.7891116399996816E+04               17542                   12                    0                -7514                -3643                 9774
                 446             13400740         4.4500000000000362E+01         4.2300000000000000E+02        -1.7886743599996818E+04               17538                   12                    0                -7515                -3649                 9780
                 447             13412091         4.4600000000000364E+01         4.2300000000000000E+02        -1.7871232199996826E+04               17531                    6                    0                -7517                -3654                 9791
                 448             13421221         4.4700000000000365E+01         4.2300000000000000E+02        -1.7883122199996826E+04               17532                   12                    2                -7521                -3663                 9794
                 449             13428675         4.4800000000000367E+01         4.2300000000000000E+02        -1.7885289999996821E+04               17535                   13                    0                -7524                -3671                 9801
                 450             13439202         4.4900000000000368E+01         4.2300000000000000E+02        -1.7881685799996823E+04               17534                   11                    0                -7527                -3676                 9808
                 451             13457196         4.5000000000000369E+01         4.2300000000000000E+02        -1.7894267599996823E+04               17535                   18                    1                -7531                -3688                 9813
                 452             13471576         4.5100000000000371E+01         4.2300000000000000E+02        -1.7890824999996825E+04               17532                   18                    1                -7532                -3693                 9818
                 453             13482335         4.5200000000000372E+01         4.2300000000000000E+02        -1.7898173799996817E+04               17539                   19                    0                -7537                -3699                 9823
                 454             13491997         4.5300000000000374E+01         4.2300000000000000E+02        -1.7887603599996823E+04               17533                   16                    0                -7538                -3704                 9831
                 455             13504941         4.5400000000000375E+01         4.2300000000000000E+02        -1.7899836799996818E+04               17539                   20                    0                -7544                -3714                 9837
                 456             13518025         4.5500000000000377E+01         4.2300000000000000E+02        -1.7895504999996821E+04               17534                   20                    1                -7547                -3723                 9846
                 457             13529108         4.5600000000000378E+01         4.2300000000000000E+02        -1.7896465999996828E+04               17532                   21                    1                -7549                -3730                 9852
                 458             13542843         4.5700000000000379E+01         4.2300000000000000E+02        -1.7888616199996828E+04               17530                   17                    2                -7556                -3740                 9866
                 459             13556325         4.5800000000000381E+01         4.2300000000000000E+02        -1.7899470999996818E+04               17539                   19                    1                -7562                -3747                 9871
                 460             13568923         4.5900000000000382E+01         4.2300000000000000E+02        -1.7889302399996821E+04               17537                   14                    0                -7564                -3750                 9879
                 461             13581180         4.6000000000000384E+01         4.2300000000000000E+02        -1.7896184799996809E+04               17546                   13                    1                -7572                -3754                 9884
                 462             13591098         4.6100000000000385E+01         4.2300000000000000E+02        -1.7902975799996806E+04               17549                   16                    0                -7574                -3760                 9887
                 463             13601008         4.6200000000000387E+01         4.2300000000000000E+02        -1.7898544599996800E+04               17553                   11                    0                -7579                -3761                 9893
                 464             13609337         4.6300000000000388E+01         4.2300000000000000E+02        -1.7902440399996802E+04               17552                   14                    0                -7580                -3767                 9896
                 465             13617840         4.6400000000000389E+01         4.2300000000000000E+02        -1.7909526799996798E+04               17553                   18                    1                -7583                -3774                 9899
                 466             13626504         4.6500000000000391E+01         4.2300000000000000E+02        -1.7919429399996803E+04               17552                   25                    0                -7585                -3788                 9906
                 467             13635448         4.6600000000000392E+01         4.2300000000000000E+02        -1.7903708599996808E+04               17548                   17                    0                -7589                -3792                 9918
                 468             13647667         4.6700000000000394E+01         4.2300000000000000E+02        -1.7906725599996797E+04               17557                   13                    1                -7598                -3795                 9925
                 469             13656058         4.6800000000000395E+01         4.2300000000000000E+02        -1.7913237199996795E+04               17559                   15                    3                -7603                -3801                 9929
                 470             13665497         4.6900000000000396E+01         4.2300000000000000E+02        -1.7900730999996798E+04               17555                   11                    0                -7602                -3805                 9937
                 471             13673318         4.7000000000000398E+01         4.2300000000000000E+02        -1.7908237599996803E+04               17552                   17                    1                -7604                -3816                 9942
                 472             13681332         4.7100000000000399E+01         4.2300000000000000E+02        -1.7909167799996801E+04               17553                   17                    1                -7607                -3821                 9947
                 473             13692031         4.7200000000000401E+01         4.2300000000000000E+02        -1.7908311799996798E+04               17554                   17                    0                -7610                -3828                 9954
                 474             13699206         4.7300000000000402E+01         4.2300000000000000E+02        -1.7906412999996803E+04               17554                   14                    1                -7616                -3835                 9964
                 475             13707461         4.7400000000000404E+01         4.2300000000000000E+02        -1.7912359799996797E+04               17557                   16                    2                -7620                -3840                 9967
                 476             13716920         4.7500000000000405E+01         4.2300000000000000E+02        -1.7912813199996799E+04               17556                   18                    0                -7618                -3843                 9968
                 477             13726243         4.7600000000000406E+01         4.2300000000000000E+02        -1.7907741999996797E+04               17555                   16                    0                -7621                -3848                 9975
                 478             13732228         4.7700000000000408E+01         4.2300000000000000E+02        -1.7907139199996800E+04               17556                   14                    0                -7624                -3851                 9980
                 479             13736604         4.7800000000000409E+01         4.2300000000000000E+02        -1.7900615799996802E+04               17554                   11                    0                -7626                -3854                 9986
                 480             13741239         4.7900000000000411E+01         4.2300000000000000E+02        -1.7900497799996803E+04               17549                   15                    0                -7627                -3865                 9993
                 481             13747077         4.8000000000000412E+01         4.2300000000000000E+02        -1.7909215399996807E+04               17549                   18                    3                -7631                -3870                 9995
                 482             13760146         4.8100000000000414E+01         4.2300000000000000E+02        -1.7897744599996811E+04               17547                   12                    2                -7634                -3874                10005
                 483             13766259         4.8200000000000415E+01         4.2300000000000000E+02        -1.7899661799996804E+04               17551                   12                    1                -7638                -3880                10011
                 484             13771804         4.8300000000000416E+01         4.2300000000000000E+02        -1.7899342399996807E+04               17548                   13                    2                -7640                -3886                10016
                 485             13779271         4.8400000000000418E+01         4.2300000000000000E+02        -1.7904415999996796E+04               17555                   14                    0                -7643                -3890                10019
                 486             13787029         4.8500000000000419E+01         4.2300000000000000E+02        -1.7903534999996802E+04               17555                   12                    0                -7646                -3894                10025
                 487             13794293         4.8600000000000421E+01         4.2300000000000000E+02        -1.7910592399996796E+04               17559                   14                    1                -7652                -3902                10031
                 488             13804965         4.8700000000000422E+01         4.2300000000000000E+02        -1.7912057999996799E+04               17557                   16                    1                -7654                -3910                10037
                 489             13811895         4.8800000000000423E+01         4.2300000000000000E+02        -1.7917301199996793E+04               17561                   18                    0                -7657                -3916                10041
                 490             13822318         4.8900000000000425E+01         4.2300000000000000E+02        -1.7915498799996785E+04               17567                   12                    2                -7666                -3918                10049
                 491             13835620         4.9000000000000426E+01         4.2300000000000000E+02        -1.7918395799996793E+04               17564                   16                    0                -7665                -3927                10054
                 492             13842616         4.9100000000000428E+01         4.2300000000000000E+02        -1.7914132799996791E+04               17563                   14                    1                -7669                -3932                10061
                 493             13851753         4.9200000000000429E+01         4.2300000000000000E+02        -1.7909964199996793E+04               17561                   13                    0                -7669                -3935                10065
                 494             13859935         4.9300000000000431E+01         4.2300000000000000E+02        -1.7914452399996793E+04               17561                   15                    2                -7673                -3941                10069
                 495             13871683         4.9400000000000432E+01         4.2300000000000000E+02        -1.7905812799996798E+04               17556                   13                    1                -7675                -3950                10080
                 496             13879484         4.9500000000000433E+01         4.2300000000000000E+02        -1.7919127199996787E+04               17568                   14                    1                -7683                -3955                10084
                 497             13885895         4.9600000000000435E+01         4.2300000000000000E+02        -1.7914289199996787E+04               17566                   13                    0                -7684                -3960                10090
                 498             13896286         4.9700000000000436E+01         4.2300000000000000E+02        -1.7918457799996784E+04               17568                   14                    1                -7689                -3967                10096
                 499             13904323         4.9800000000000438E+01         4.2300000000000000E+02        -1.7929869399996773E+04               17577                   17                    0                -7695                -3975                10101
                 500             13912315         4.9900000000000439E+01         4.2300000000000000E+02        -1.7932754199996776E+04               17576                   19                    0                -7697                -3982                10106
