               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             52892217         4.2600000000000335E+01         4.2300000000000000E+02        -8.2624234000007091E+03                7227                  246                    0               -18220               -37651                41501
                 428             52993934         4.2700000000000337E+01         4.2300000000000000E+02        -8.3059274000006953E+03                7252                  257                    0               -18268               -37733                41572
                 429             53089330         4.2800000000000338E+01         4.2300000000000000E+02        -8.3178064000007307E+03                7262                  261                    0               -18310               -37811                41646
                 430             53200818         4.2900000000000340E+01         4.2300000000000000E+02        -8.3191896000007418E+03                7278                  252                    0               -18361               -37888                41732
                 431             53313394         4.3000000000000341E+01         4.2300000000000000E+02        -8.3248158000007534E+03                7279                  256                    0               -18406               -37981                41821
                 432             53430460         4.3100000000000342E+01         4.2300000000000000E+02        -8.3477824000007404E+03                7272                  275                    0               -18443               -38081                41902
                 433             53503160         4.3200000000000344E+01         4.2300000000000000E+02        -8.3542222000007532E+03                7271                  281                    0               -18483               -38168                41983
                 434             53598226         4.3300000000000345E+01         4.2300000000000000E+02        -8.3833136000007016E+03                7298                  278                    0               -18541               -38254                42072
                 435             53692310         4.3400000000000347E+01         4.2300000000000000E+02        -8.3924394000007123E+03                7292                  289                    0               -18580               -38349                42156
                 436             53792038         4.3500000000000348E+01         4.2300000000000000E+02        -8.4358506000007001E+03                7323                  296                    0               -18636               -38437                42237
                 437             53915796         4.3600000000000350E+01         4.2300000000000000E+02        -8.4445204000007270E+03                7317                  308                    0               -18676               -38535                42323
                 438             54041679         4.3700000000000351E+01         4.2300000000000000E+02        -8.4169522000007091E+03                7301                  299                    0               -18715               -38620                42417
                 439             54163954         4.3800000000000352E+01         4.2300000000000000E+02        -8.3632926000007428E+03                7258                  295                    0               -18744               -38717                42518
                 440             54274276         4.3900000000000354E+01         4.2300000000000000E+02        -8.3893558000007251E+03                7289                  290                    0               -18807               -38807                42613
                 441             54376793         4.4000000000000355E+01         4.2300000000000000E+02        -8.4161264000007232E+03                7327                  282                    0               -18868               -38883                42697
                 442             54501720         4.4100000000000357E+01         4.2300000000000000E+02        -8.4009382000007317E+03                7316                  280                    0               -18909               -38974                42790
                 443             54611272         4.4200000000000358E+01         4.2300000000000000E+02        -8.3845220000007084E+03                7300                  278                    0               -18948               -39066                42884
                 444             54731087         4.4300000000000360E+01         4.2300000000000000E+02        -8.4247392000007476E+03                7331                  287                    0               -19004               -39156                42965
                 445             54843616         4.4400000000000361E+01         4.2300000000000000E+02        -8.4640628000007036E+03                7369                  284                    0               -19064               -39235                43047
                 446             54960101         4.4500000000000362E+01         4.2300000000000000E+02        -8.4411204000006965E+03                7347                  283                    0               -19100               -39328                43141
                 447             55076385         4.4600000000000364E+01         4.2300000000000000E+02        -8.4371868000006416E+03                7344                  278                    0               -19142               -39410                43228
                 448             55182778         4.4700000000000365E+01         4.2300000000000000E+02        -8.4254714000006752E+03                7332                  281                    0               -19181               -39503                43318
                 449             55294594         4.4800000000000367E+01         4.2300000000000000E+02        -8.4457224000007063E+03                7332                  297                    0               -19228               -39613                43412
                 450             55397381         4.4900000000000368E+01         4.2300000000000000E+02        -8.4408828000006943E+03                7334                  291                    1               -19273               -39693                43498
                 451             55516510         4.5000000000000369E+01         4.2300000000000000E+02        -8.4506276000007256E+03                7348                  291                    0               -19324               -39783                43588
                 452             55653520         4.5100000000000371E+01         4.2300000000000000E+02        -8.4121262000007118E+03                7301                  296                    0               -19356               -39899                43699
                 453             55782297         4.5200000000000372E+01         4.2300000000000000E+02        -8.4051664000007531E+03                7302                  294                    0               -19399               -39982                43784
                 454             55918348         4.5300000000000374E+01         4.2300000000000000E+02        -8.4169958000007246E+03                7294                  305                    0               -19440               -40083                43874
                 455             56031185         4.5400000000000375E+01         4.2300000000000000E+02        -8.3914720000007237E+03                7285                  294                    0               -19486               -40173                43975
                 456             56149822         4.5500000000000377E+01         4.2300000000000000E+02        -8.4139404000007034E+03                7287                  306                    0               -19532               -40275                44065
                 457             56254905         4.5600000000000378E+01         4.2300000000000000E+02        -8.3525186000007125E+03                7263                  282                    0               -19568               -40347                44161
                 458             56369752         4.5700000000000379E+01         4.2300000000000000E+02        -8.4135708000006907E+03                7294                  300                    0               -19621               -40440                44236
                 459             56487505         4.5800000000000381E+01         4.2300000000000000E+02        -8.3760498000006737E+03                7289                  277                    0               -19672               -40524                44343
                 460             56600929         4.5900000000000382E+01         4.2300000000000000E+02        -8.3750620000007384E+03                7275                  291                    0               -19709               -40626                44431
                 461             56714949         4.6000000000000384E+01         4.2300000000000000E+02        -8.3208500000007461E+03                7255                  269                    0               -19750               -40706                44533
                 462             56833160         4.6100000000000385E+01         4.2300000000000000E+02        -8.3505028000007424E+03                7269                  279                    0               -19800               -40802                44619
                 463             56953879         4.6200000000000387E+01         4.2300000000000000E+02        -8.3262310000007637E+03                7255                  274                    0               -19840               -40891                44713
                 464             57067291         4.6300000000000388E+01         4.2300000000000000E+02        -8.3648776000007219E+03                7263                  291                    0               -19881               -40982                44787
                 465             57159398         4.6400000000000389E+01         4.2300000000000000E+02        -8.3925098000007019E+03                7279                  297                    0               -19923               -41056                44855
                 466             57257825         4.6500000000000391E+01         4.2300000000000000E+02        -8.3737328000007565E+03                7264                  299                    0               -19961               -41149                44946
                 467             57353247         4.6600000000000392E+01         4.2300000000000000E+02        -8.3902432000007702E+03                7276                  303                    0               -20008               -41235                45028
                 468             57466472         4.6700000000000394E+01         4.2300000000000000E+02        -8.4109088000006832E+03                7289                  301                    0               -20059               -41322                45117
                 469             57586920         4.6800000000000395E+01         4.2300000000000000E+02        -8.3880890000007239E+03                7295                  285                    0               -20108               -41398                45209
                 470             57710476         4.6900000000000396E+01         4.2300000000000000E+02        -8.3998852000006937E+03                7306                  283                    0               -20156               -41481                45294
                 471             57840535         4.7000000000000398E+01         4.2300000000000000E+02        -8.3608622000007526E+03                7276                  282                    0               -20189               -41576                45390
                 472             57969402         4.7100000000000399E+01         4.2300000000000000E+02        -8.4043002000007145E+03                7301                  291                    0               -20246               -41674                45479
                 473             58092834         4.7200000000000401E+01         4.2300000000000000E+02        -8.3491792000007281E+03                7266                  279                    0               -20279               -41763                45580
                 474             58192217         4.7300000000000402E+01         4.2300000000000000E+02        -8.3648150000007518E+03                7265                  292                    0               -20321               -41861                45665
                 475             58299196         4.7400000000000404E+01         4.2300000000000000E+02        -8.3624762000007577E+03                7256                  297                    0               -20360               -41953                45752
                 476             58425967         4.7500000000000405E+01         4.2300000000000000E+02        -8.3629984000007553E+03                7237                  310                    0               -20392               -42049                45835
                 477             58526696         4.7600000000000406E+01         4.2300000000000000E+02        -8.3509148000007681E+03                7234                  305                    0               -20436               -42135                45926
                 478             58629536         4.7700000000000408E+01         4.2300000000000000E+02        -8.3453560000007728E+03                7235                  301                    0               -20483               -42224                46019
                 479             58742859         4.7800000000000409E+01         4.2300000000000000E+02        -8.3396506000007394E+03                7218                  306                    0               -20517               -42314                46104
                 480             58865825         4.7900000000000411E+01         4.2300000000000000E+02        -8.3124968000007520E+03                7209                  295                    0               -20565               -42408                46209
                 481             58971024         4.8000000000000412E+01         4.2300000000000000E+02        -8.2958788000007607E+03                7204                  288                    0               -20607               -42490                46298
                 482             59077878         4.8100000000000414E+01         4.2300000000000000E+02        -8.2674450000007746E+03                7185                  283                    0               -20650               -42590                46403
                 483             59181943         4.8200000000000415E+01         4.2300000000000000E+02        -8.2901494000007369E+03                7197                  287                    0               -20702               -42686                46495
                 484             59275121         4.8300000000000416E+01         4.2300000000000000E+02        -8.3064546000007285E+03                7218                  283                    0               -20752               -42761                46574
                 485             59376321         4.8400000000000418E+01         4.2300000000000000E+02        -8.3108246000007421E+03                7218                  287                    0               -20794               -42849                46658
                 486             59507357         4.8500000000000419E+01         4.2300000000000000E+02        -8.3652374000007912E+03                7242                  311                    0               -20843               -42947                46732
                 487             59622214         4.8600000000000421E+01         4.2300000000000000E+02        -8.3473660000007858E+03                7240                  300                    0               -20885               -43022                46818
                 488             59713319         4.8700000000000422E+01         4.2300000000000000E+02        -8.3408186000007954E+03                7248                  291                    0               -20931               -43097                46902
                 489             59816581         4.8800000000000423E+01         4.2300000000000000E+02        -8.3201966000007596E+03                7253                  271                    0               -20978               -43166                46991
                 490             59898623         4.8900000000000425E+01         4.2300000000000000E+02        -8.3557404000007864E+03                7272                  284                    0               -21022               -43248                47060
                 491             60010802         4.9000000000000426E+01         4.2300000000000000E+02        -8.3666886000007507E+03                7283                  281                    0               -21070               -43330                47145
                 492             60137035         4.9100000000000428E+01         4.2300000000000000E+02        -8.3465142000007472E+03                7276                  272                    0               -21113               -43414                47238
                 493             60240660         4.9200000000000429E+01         4.2300000000000000E+02        -8.3218504000007470E+03                7262                  265                    0               -21148               -43491                47322
                 494             60358325         4.9300000000000431E+01         4.2300000000000000E+02        -8.3891360000007135E+03                7280                  295                    0               -21191               -43589                47390
                 495             60466494         4.9400000000000432E+01         4.2300000000000000E+02        -8.4266970000007022E+03                7295                  309                    0               -21235               -43676                47463
                 496             60590131         4.9500000000000433E+01         4.2300000000000000E+02        -8.3527146000007233E+03                7263                  283                    0               -21273               -43758                47571
                 497             60692287         4.9600000000000435E+01         4.2300000000000000E+02        -8.3464230000007301E+03                7265                  278                    0               -21314               -43833                47651
                 498             60819728         4.9700000000000436E+01         4.2300000000000000E+02        -8.3266500000007491E+03                7230                  290                    0               -21338               -43928                47734
                 499             60918647         4.9800000000000438E+01         4.2300000000000000E+02        -8.3172222000007314E+03                7226                  285                    0               -21376               -44003                47814
                 500             61017665         4.9900000000000439E+01         4.2300000000000000E+02        -8.2992630000007630E+03                7215                  283                    0               -21414               -44088                47901
