               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             51606413         4.2600000000000335E+01         4.2300000000000000E+02        -8.3387602000008592E+03                7246                  285                    0               -19403               -37989                41800
                 428             51715203         4.2700000000000337E+01         4.2300000000000000E+02        -8.3317554000008931E+03                7252                  279                    0               -19448               -38067                41884
                 429             51839920         4.2800000000000338E+01         4.2300000000000000E+02        -8.3277936000008722E+03                7253                  274                    0               -19498               -38161                41983
                 430             51950469         4.2900000000000340E+01         4.2300000000000000E+02        -8.3090308000008354E+03                7239                  268                    0               -19536               -38245                42073
                 431             52063902         4.3000000000000341E+01         4.2300000000000000E+02        -8.3613810000008343E+03                7255                  292                    0               -19584               -38349                42153
                 432             52184962         4.3100000000000342E+01         4.2300000000000000E+02        -8.3376570000009269E+03                7250                  287                    0               -19632               -38445                42254
                 433             52302096         4.3200000000000344E+01         4.2300000000000000E+02        -8.3358620000008796E+03                7250                  282                    0               -19678               -38532                42346
                 434             52423889         4.3300000000000345E+01         4.2300000000000000E+02        -8.3325690000008944E+03                7250                  281                    0               -19724               -38623                42438
                 435             52537265         4.3400000000000347E+01         4.2300000000000000E+02        -8.3510980000008622E+03                7260                  284                    0               -19768               -38704                42516
                 436             52637066         4.3500000000000348E+01         4.2300000000000000E+02        -8.3781148000009034E+03                7259                  306                    0               -19807               -38805                42595
                 437             52755816         4.3600000000000350E+01         4.2300000000000000E+02        -8.3722048000009181E+03                7249                  310                    0               -19849               -38903                42689
                 438             52866667         4.3700000000000351E+01         4.2300000000000000E+02        -8.3047410000008931E+03                7215                  286                    0               -19885               -38985                42795
                 439             53004617         4.3800000000000352E+01         4.2300000000000000E+02        -8.3030914000008815E+03                7212                  286                    0               -19929               -39076                42886
                 440             53144351         4.3900000000000354E+01         4.2300000000000000E+02        -8.2892612000009085E+03                7206                  283                    0               -19971               -39163                42976
                 441             53256178         4.4000000000000355E+01         4.2300000000000000E+02        -8.2953974000009330E+03                7212                  285                    0               -20019               -39255                43066
                 442             53359468         4.4100000000000357E+01         4.2300000000000000E+02        -8.3449416000008805E+03                7228                  303                    0               -20065               -39349                43142
                 443             53485097         4.4200000000000358E+01         4.2300000000000000E+02        -8.3376194000008581E+03                7227                  297                    0               -20114               -39442                43241
                 444             53595139         4.4300000000000360E+01         4.2300000000000000E+02        -8.3335564000008872E+03                7222                  300                    0               -20153               -39528                43324
                 445             53704623         4.4400000000000361E+01         4.2300000000000000E+02        -8.3621532000008719E+03                7241                  305                    0               -20205               -39618                43409
                 446             53818765         4.4500000000000362E+01         4.2300000000000000E+02        -8.3985508000008613E+03                7249                  323                    0               -20252               -39722                43495
                 447             53942746         4.4600000000000364E+01         4.2300000000000000E+02        -8.3558154000008690E+03                7227                  310                    0               -20290               -39807                43593
                 448             54058218         4.4700000000000365E+01         4.2300000000000000E+02        -8.3436706000009035E+03                7228                  304                    0               -20334               -39888                43680
                 449             54175609         4.4800000000000367E+01         4.2300000000000000E+02        -8.3208342000008925E+03                7216                  296                    0               -20379               -39982                43782
                 450             54272391         4.4900000000000368E+01         4.2300000000000000E+02        -8.3401290000008703E+03                7225                  301                    0               -20422               -40064                43859
                 451             54389462         4.5000000000000369E+01         4.2300000000000000E+02        -8.3416486000008954E+03                7228                  302                    0               -20467               -40152                43946
                 452             54512137         4.5100000000000371E+01         4.2300000000000000E+02        -8.3628804000009022E+03                7232                  314                    0               -20513               -40252                44034
                 453             54624126         4.5200000000000372E+01         4.2300000000000000E+02        -8.3336046000009210E+03                7218                  305                    1               -20546               -40321                44112
                 454             54714679         4.5300000000000374E+01         4.2300000000000000E+02        -8.3690742000008613E+03                7251                  302                    0               -20601               -40397                44191
                 455             54837215         4.5400000000000375E+01         4.2300000000000000E+02        -8.3158268000008738E+03                7234                  279                    0               -20644               -40477                44294
                 456             54967959         4.5500000000000377E+01         4.2300000000000000E+02        -8.2797924000008697E+03                7232                  256                    0               -20693               -40554                44394
                 457             55066646         4.5600000000000378E+01         4.2300000000000000E+02        -8.3161104000008581E+03                7262                  259                    0               -20750               -40641                44478
                 458             55173496         4.5700000000000379E+01         4.2300000000000000E+02        -8.2924724000008409E+03                7247                  252                    0               -20789               -40727                44571
                 459             55289787         4.5800000000000381E+01         4.2300000000000000E+02        -8.3158056000008673E+03                7248                  269                    0               -20837               -40839                44666
                 460             55421153         4.5900000000000382E+01         4.2300000000000000E+02        -8.2999878000008903E+03                7244                  263                    0               -20882               -40927                44760
                 461             55526485         4.6000000000000384E+01         4.2300000000000000E+02        -8.3147902000008980E+03                7261                  262                    0               -20935               -41015                44849
                 462             55624213         4.6100000000000385E+01         4.2300000000000000E+02        -8.3318536000008698E+03                7273                  263                    0               -20981               -41096                44929
                 463             55730113         4.6200000000000387E+01         4.2300000000000000E+02        -8.3951464000008655E+03                7292                  292                    0               -21025               -41194                44998
                 464             55865108         4.6300000000000388E+01         4.2300000000000000E+02        -8.4152556000009045E+03                7278                  318                    0               -21060               -41304                45082
                 465             55996200         4.6400000000000389E+01         4.2300000000000000E+02        -8.2949428000009411E+03                7214                  284                    0               -21092               -41398                45210
                 466             56118464         4.6500000000000391E+01         4.2300000000000000E+02        -8.3313382000008787E+03                7241                  285                    0               -21145               -41478                45289
                 467             56236436         4.6600000000000392E+01         4.2300000000000000E+02        -8.3344822000009226E+03                7236                  294                    0               -21186               -41574                45376
                 468             56359450         4.6700000000000394E+01         4.2300000000000000E+02        -8.3310306000009041E+03                7223                  299                    0               -21229               -41678                45475
                 469             56484885         4.6800000000000395E+01         4.2300000000000000E+02        -8.3678484000008812E+03                7227                  319                    0               -21275               -41786                45563
                 470             56594015         4.6900000000000396E+01         4.2300000000000000E+02        -8.3391546000009221E+03                7208                  316                    0               -21315               -41882                45662
                 471             56701659         4.7000000000000398E+01         4.2300000000000000E+02        -8.2840692000009421E+03                7196                  289                    0               -21361               -41959                45766
                 472             56814863         4.7100000000000399E+01         4.2300000000000000E+02        -8.2406066000009196E+03                7183                  267                    0               -21402               -42032                45861
                 473             56930699         4.7200000000000401E+01         4.2300000000000000E+02        -8.2245176000008960E+03                7188                  251                    0               -21450               -42107                45952
                 474             57012973         4.7300000000000402E+01         4.2300000000000000E+02        -8.2474888000009396E+03                7204                  259                    0               -21493               -42185                46022
                 475             57106131         4.7400000000000404E+01         4.2300000000000000E+02        -8.2983518000008553E+03                7219                  276                    0               -21536               -42273                46093
                 476             57217442         4.7500000000000405E+01         4.2300000000000000E+02        -8.2939924000008450E+03                7212                  277                    0               -21580               -42369                46188
                 477             57311402         4.7600000000000406E+01         4.2300000000000000E+02        -8.3222814000008657E+03                7232                  284                    0               -21630               -42456                46268
                 478             57411635         4.7700000000000408E+01         4.2300000000000000E+02        -8.3560856000008662E+03                7258                  289                    0               -21680               -42535                46342
                 479             57516819         4.7800000000000409E+01         4.2300000000000000E+02        -8.3989768000009080E+03                7289                  300                    0               -21738               -42631                46427
                 480             57609873         4.7900000000000411E+01         4.2300000000000000E+02        -8.4007816000008988E+03                7303                  291                    0               -21788               -42708                46513
                 481             57730444         4.8000000000000412E+01         4.2300000000000000E+02        -8.3981014000008581E+03                7297                  290                    0               -21829               -42795                46601
                 482             57856438         4.8100000000000414E+01         4.2300000000000000E+02        -8.3604766000008967E+03                7263                  291                    0               -21858               -42888                46693
                 483             57951230         4.8200000000000415E+01         4.2300000000000000E+02        -8.3913808000008448E+03                7274                  300                    0               -21902               -42974                46770
                 484             58077101         4.8300000000000416E+01         4.2300000000000000E+02        -8.3826098000008678E+03                7274                  296                    0               -21949               -43064                46864
                 485             58204373         4.8400000000000418E+01         4.2300000000000000E+02        -8.3336186000008784E+03                7258                  275                    0               -21992               -43145                46966
                 486             58317148         4.8500000000000419E+01         4.2300000000000000E+02        -8.3803214000008593E+03                7287                  285                    0               -22045               -43232                47043
                 487             58447541         4.8600000000000421E+01         4.2300000000000000E+02        -8.4112156000008745E+03                7303                  296                    0               -22097               -43331                47131
                 488             58568637         4.8700000000000422E+01         4.2300000000000000E+02        -8.4389646000008433E+03                7303                  312                    0               -22139               -43431                47215
                 489             58694099         4.8800000000000423E+01         4.2300000000000000E+02        -8.4615124000008345E+03                7302                  327                    0               -22179               -43527                47296
                 490             58796207         4.8900000000000425E+01         4.2300000000000000E+02        -8.4449498000008643E+03                7304                  317                    0               -22220               -43597                47376
                 491             58914543         4.9000000000000426E+01         4.2300000000000000E+02        -8.3836940000008453E+03                7265                  301                    0               -22250               -43680                47475
                 492             59036858         4.9100000000000428E+01         4.2300000000000000E+02        -8.3334544000008773E+03                7237                  289                    0               -22289               -43774                47581
                 493             59143264         4.9200000000000429E+01         4.2300000000000000E+02        -8.3280404000008475E+03                7237                  283                    0               -22331               -43852                47665
                 494             59251267         4.9300000000000431E+01         4.2300000000000000E+02        -8.3526388000008938E+03                7249                  295                    0               -22377               -43944                47745
                 495             59374558         4.9400000000000432E+01         4.2300000000000000E+02        -8.2762142000009189E+03                7221                  265                    0               -22415               -44018                47849
                 496             59495909         4.9500000000000433E+01         4.2300000000000000E+02        -8.2243110000008819E+03                7195                  245                    0               -22449               -44092                47943
                 497             59602421         4.9600000000000435E+01         4.2300000000000000E+02        -8.2517240000009206E+03                7200                  263                    0               -22496               -44199                48032
                 498             59744298         4.9700000000000436E+01         4.2300000000000000E+02        -8.2704428000008611E+03                7204                  268                    0               -22545               -44298                48126
                 499             59873086         4.9800000000000438E+01         4.2300000000000000E+02        -8.2841942000008930E+03                7211                  275                    0               -22597               -44402                48223
                 500             60010868         4.9900000000000439E+01         4.2300000000000000E+02        -8.2740442000008807E+03                7201                  274                    0               -22637               -44491                48313
