               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             14128475         4.2100000000000328E+01         4.2300000000000000E+02        -1.7872018199995542E+04               17512                   17                    2                -9543                -3635                 9762
                 423             14135679         4.2200000000000330E+01         4.2300000000000000E+02        -1.7870954199995544E+04               17511                   18                    0                -9545                -3645                 9771
                 424             14141654         4.2300000000000331E+01         4.2300000000000000E+02        -1.7867628199995543E+04               17511                   16                    0                -9549                -3651                 9779
                 425             14153021         4.2400000000000333E+01         4.2300000000000000E+02        -1.7865755799995539E+04               17514                   13                    0                -9556                -3659                 9790
                 426             14164788         4.2500000000000334E+01         4.2300000000000000E+02        -1.7867772399995534E+04               17516                   13                    1                -9560                -3663                 9794
                 427             14172663         4.2600000000000335E+01         4.2300000000000000E+02        -1.7881790599995529E+04               17523                   18                    0                -9566                -3675                 9801
                 428             14179393         4.2700000000000337E+01         4.2300000000000000E+02        -1.7884234199995535E+04               17521                   20                    0                -9568                -3683                 9807
                 429             14187889         4.2800000000000338E+01         4.2300000000000000E+02        -1.7893023399995531E+04               17522                   26                    0                -9569                -3690                 9808
                 430             14201419         4.2900000000000340E+01         4.2300000000000000E+02        -1.7888673199995530E+04               17520                   24                    2                -9575                -3698                 9818
                 431             14217479         4.3000000000000341E+01         4.2300000000000000E+02        -1.7884402399995532E+04               17523                   18                    2                -9581                -3701                 9827
                 432             14230831         4.3100000000000342E+01         4.2300000000000000E+02        -1.7882070199995527E+04               17526                   16                    0                -9584                -3706                 9834
                 433             14240683         4.3200000000000344E+01         4.2300000000000000E+02        -1.7879930199995531E+04               17521                   18                    0                -9585                -3715                 9841
                 434             14253373         4.3300000000000345E+01         4.2300000000000000E+02        -1.7877173999995524E+04               17527                   12                    1                -9593                -3717                 9849
                 435             14262058         4.3400000000000347E+01         4.2300000000000000E+02        -1.7881174399995525E+04               17527                   15                    0                -9594                -3724                 9853
                 436             14268649         4.3500000000000348E+01         4.2300000000000000E+02        -1.7894871599995517E+04               17533                   19                    3                -9604                -3736                 9861
                 437             14277404         4.3600000000000350E+01         4.2300000000000000E+02        -1.7902582599995520E+04               17535                   23                    1                -9605                -3744                 9865
                 438             14289023         4.3700000000000351E+01         4.2300000000000000E+02        -1.7892278399995525E+04               17525                   23                    2                -9607                -3756                 9877
                 439             14304839         4.3800000000000352E+01         4.2300000000000000E+02        -1.7889232399995526E+04               17526                   20                    2                -9610                -3758                 9882
                 440             14316458         4.3900000000000354E+01         4.2300000000000000E+02        -1.7889489399995527E+04               17527                   20                    0                -9610                -3761                 9885
                 441             14325249         4.4000000000000355E+01         4.2300000000000000E+02        -1.7884126599995521E+04               17528                   17                    0                -9615                -3767                 9894
                 442             14331056         4.4100000000000357E+01         4.2300000000000000E+02        -1.7886238799995524E+04               17528                   17                    1                -9620                -3775                 9902
                 443             14338977         4.4200000000000358E+01         4.2300000000000000E+02        -1.7885150799995528E+04               17522                   20                    2                -9623                -3788                 9912
                 444             14350870         4.4300000000000360E+01         4.2300000000000000E+02        -1.7877214999995533E+04               17519                   17                    1                -9624                -3792                 9919
                 445             14362499         4.4400000000000361E+01         4.2300000000000000E+02        -1.7867221399995542E+04               17512                   15                    0                -9623                -3797                 9926
                 446             14376002         4.4500000000000362E+01         4.2300000000000000E+02        -1.7868278799995544E+04               17509                   18                    0                -9625                -3807                 9933
                 447             14389597         4.4600000000000364E+01         4.2300000000000000E+02        -1.7874721399995542E+04               17512                   20                    0                -9630                -3816                 9940
                 448             14402845         4.4700000000000365E+01         4.2300000000000000E+02        -1.7868045599995541E+04               17510                   17                    1                -9634                -3821                 9948
                 449             14415089         4.4800000000000367E+01         4.2300000000000000E+02        -1.7871256399995546E+04               17509                   19                    1                -9638                -3832                 9957
                 450             14424684         4.4900000000000368E+01         4.2300000000000000E+02        -1.7865592999995552E+04               17502                   20                    1                -9638                -3840                 9964
                 451             14437854         4.5000000000000369E+01         4.2300000000000000E+02        -1.7874396599995544E+04               17511                   19                    2                -9649                -3850                 9975
                 452             14448042         4.5100000000000371E+01         4.2300000000000000E+02        -1.7870425399995544E+04               17511                   17                    1                -9653                -3858                 9985
                 453             14459585         4.5200000000000372E+01         4.2300000000000000E+02        -1.7865441799995544E+04               17509                   16                    0                -9656                -3867                 9995
                 454             14476820         4.5300000000000374E+01         4.2300000000000000E+02        -1.7853529199995548E+04               17505                   10                    1                -9661                -3873                10007
                 455             14495621         4.5400000000000375E+01         4.2300000000000000E+02        -1.7864430799995545E+04               17509                   15                    0                -9665                -3884                10013
                 456             14509229         4.5500000000000377E+01         4.2300000000000000E+02        -1.7868360999995544E+04               17510                   17                    0                -9670                -3895                10022
                 457             14522232         4.5600000000000378E+01         4.2300000000000000E+02        -1.7867477199995548E+04               17506                   19                    0                -9673                -3907                10032
                 458             14550228         4.5700000000000379E+01         4.2300000000000000E+02        -1.7863675599995553E+04               17503                   18                    0                -9674                -3911                10037
                 459             14564041         4.5800000000000381E+01         4.2300000000000000E+02        -1.7853174199995552E+04               17501                   13                    0                -9677                -3914                10045
                 460             14572113         4.5900000000000382E+01         4.2300000000000000E+02        -1.7863210599995557E+04               17500                   19                    1                -9679                -3923                10048
                 461             14581301         4.6000000000000384E+01         4.2300000000000000E+02        -1.7856755999995559E+04               17495                   19                    0                -9680                -3932                10057
                 462             14594209         4.6100000000000385E+01         4.2300000000000000E+02        -1.7864034599995550E+04               17503                   19                    0                -9687                -3938                10063
                 463             14603169         4.6200000000000387E+01         4.2300000000000000E+02        -1.7865553199995553E+04               17502                   19                    2                -9692                -3945                10070
                 464             14618170         4.6300000000000388E+01         4.2300000000000000E+02        -1.7857476799995555E+04               17499                   17                    0                -9692                -3950                10077
                 465             14628458         4.6400000000000389E+01         4.2300000000000000E+02        -1.7857488799995554E+04               17501                   15                    1                -9697                -3954                10083
                 466             14637459         4.6500000000000391E+01         4.2300000000000000E+02        -1.7850953399995557E+04               17497                   14                    0                -9698                -3961                10091
                 467             14644945         4.6600000000000392E+01         4.2300000000000000E+02        -1.7853289399995549E+04               17502                   13                    0                -9703                -3965                10096
                 468             14653147         4.6700000000000394E+01         4.2300000000000000E+02        -1.7855408399995555E+04               17502                   13                    0                -9706                -3971                10102
                 469             14661359         4.6800000000000395E+01         4.2300000000000000E+02        -1.7851087199995556E+04               17497                   13                    2                -9709                -3978                10109
                 470             14668768         4.6900000000000396E+01         4.2300000000000000E+02        -1.7846930199995553E+04               17499                    9                    2                -9714                -3982                10117
                 471             14675825         4.7000000000000398E+01         4.2300000000000000E+02        -1.7849082399995554E+04               17502                    9                    0                -9715                -3985                10120
                 472             14684014         4.7100000000000399E+01         4.2300000000000000E+02        -1.7858999199995545E+04               17506                   14                    0                -9718                -3992                10122
                 473             14697518         4.7200000000000401E+01         4.2300000000000000E+02        -1.7860768399995552E+04               17504                   15                    1                -9720                -3997                10126
                 474             14705417         4.7300000000000402E+01         4.2300000000000000E+02        -1.7867408399995555E+04               17502                   21                    0                -9721                -4009                10132
                 475             14714341         4.7400000000000404E+01         4.2300000000000000E+02        -1.7859337199995553E+04               17501                   17                    0                -9725                -4014                10141
                 476             14729841         4.7500000000000405E+01         4.2300000000000000E+02        -1.7863273999995556E+04               17499                   20                    1                -9728                -4023                10147
                 477             14740564         4.7600000000000406E+01         4.2300000000000000E+02        -1.7859901799995558E+04               17497                   18                    3                -9732                -4027                10153
                 478             14749780         4.7700000000000408E+01         4.2300000000000000E+02        -1.7863425199995556E+04               17499                   19                    3                -9737                -4036                10161
                 479             14757314         4.7800000000000409E+01         4.2300000000000000E+02        -1.7850395599995561E+04               17493                   16                    0                -9736                -4043                10171
                 480             14766413         4.7900000000000411E+01         4.2300000000000000E+02        -1.7841361199995565E+04               17491                   11                    0                -9739                -4046                10179
                 481             14778036         4.8000000000000412E+01         4.2300000000000000E+02        -1.7845814799995562E+04               17494                   12                    0                -9744                -4054                10186
                 482             14787875         4.8100000000000414E+01         4.2300000000000000E+02        -1.7846024199995565E+04               17491                   14                    0                -9746                -4063                10193
                 483             14798186         4.8200000000000415E+01         4.2300000000000000E+02        -1.7851289999995555E+04               17497                   14                    1                -9753                -4069                10199
                 484             14807366         4.8300000000000416E+01         4.2300000000000000E+02        -1.7858576599995551E+04               17504                   13                    2                -9760                -4073                10204
                 485             14816212         4.8400000000000418E+01         4.2300000000000000E+02        -1.7872268599995547E+04               17508                   19                    3                -9764                -4081                10206
                 486             14826051         4.8500000000000419E+01         4.2300000000000000E+02        -1.7863069999995554E+04               17500                   20                    0                -9763                -4094                10218
                 487             14841699         4.8600000000000421E+01         4.2300000000000000E+02        -1.7855792799995565E+04               17494                   18                    0                -9765                -4102                10228
                 488             14854210         4.8700000000000422E+01         4.2300000000000000E+02        -1.7844954999995571E+04               17487                   15                    1                -9767                -4108                10237
                 489             14865845         4.8800000000000423E+01         4.2300000000000000E+02        -1.7852954399995564E+04               17492                   18                    0                -9771                -4116                10242
                 490             14875415         4.8900000000000425E+01         4.2300000000000000E+02        -1.7862273599995555E+04               17499                   19                    2                -9778                -4120                10245
                 491             14884727         4.9000000000000426E+01         4.2300000000000000E+02        -1.7858140799995563E+04               17494                   20                    0                -9777                -4128                10252
                 492             14894929         4.9100000000000428E+01         4.2300000000000000E+02        -1.7850476399995561E+04               17492                   17                    0                -9780                -4133                10260
                 493             14904438         4.9200000000000429E+01         4.2300000000000000E+02        -1.7850489799995568E+04               17489                   18                    0                -9782                -4141                10267
                 494             14913114         4.9300000000000431E+01         4.2300000000000000E+02        -1.7865314799995562E+04               17494                   25                    0                -9785                -4149                10268
                 495             14921781         4.9400000000000432E+01         4.2300000000000000E+02        -1.7853146599995573E+04               17484                   22                    2                -9789                -4160                10282
                 496             14930797         4.9500000000000433E+01         4.2300000000000000E+02        -1.7862257999995574E+04               17485                   28                    0                -9791                -4173                10289
                 497             14952504         4.9600000000000435E+01         4.2300000000000000E+02        -1.7866373599995564E+04               17493                   26                    0                -9799                -4179                10297
                 498             14966400         4.9700000000000436E+01         4.2300000000000000E+02        -1.7854116399995557E+04               17497                   16                    0                -9809                -4185                10313
                 499             14978543         4.9800000000000438E+01         4.2300000000000000E+02        -1.7860232999995555E+04               17500                   18                    0                -9814                -4194                10320
                 500             14990400         4.9900000000000439E+01         4.2300000000000000E+02        -1.7862029799995555E+04               17500                   18                    2                -9819                -4200                10326
