               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             50933620         4.2500000000000334E+01         4.2300000000000000E+02        -8.2615380000008518E+03                7160                  295                    0               -26376               -37695                45592
                 427             51066356         4.2600000000000335E+01         4.2300000000000000E+02        -8.2497234000008593E+03                7167                  283                    0               -26425               -37774                45683
                 428             51146956         4.2700000000000337E+01         4.2300000000000000E+02        -8.2524078000008758E+03                7179                  278                    0               -26470               -37847                45761
                 429             51267617         4.2800000000000338E+01         4.2300000000000000E+02        -8.2824584000008508E+03                7182                  294                    0               -26514               -37948                45846
                 430             51388573         4.2900000000000340E+01         4.2300000000000000E+02        -8.3021676000008592E+03                7198                  297                    0               -26567               -38041                45936
                 431             51469811         4.3000000000000341E+01         4.2300000000000000E+02        -8.3497302000008513E+03                7241                  299                    0               -26628               -38122                46015
                 432             51571534         4.3100000000000342E+01         4.2300000000000000E+02        -8.3303096000008627E+03                7238                  289                    0               -26674               -38207                46110
                 433             51689973         4.3200000000000344E+01         4.2300000000000000E+02        -8.3312756000008594E+03                7243                  286                    0               -26727               -38305                46211
                 434             51807647         4.3300000000000345E+01         4.2300000000000000E+02        -8.3242450000008303E+03                7240                  281                    0               -26773               -38395                46306
                 435             51916483         4.3400000000000347E+01         4.2300000000000000E+02        -8.2998488000008329E+03                7234                  269                    0               -26818               -38479                46402
                 436             52014730         4.3500000000000348E+01         4.2300000000000000E+02        -8.3420024000008307E+03                7262                  278                    0               -26868               -38560                46474
                 437             52132498         4.3600000000000350E+01         4.2300000000000000E+02        -8.3417630000007939E+03                7250                  283                    0               -26908               -38657                46566
                 438             52258346         4.3700000000000351E+01         4.2300000000000000E+02        -8.3059036000007836E+03                7243                  263                    0               -26956               -38740                46669
                 439             52354414         4.3800000000000352E+01         4.2300000000000000E+02        -8.3481786000008269E+03                7278                  271                    0               -27009               -38819                46740
                 440             52479674         4.3900000000000354E+01         4.2300000000000000E+02        -8.4142080000007954E+03                7295                  301                    0               -27058               -38930                46821
                 441             52592219         4.4000000000000355E+01         4.2300000000000000E+02        -8.4005500000008324E+03                7280                  305                    0               -27093               -39019                46906
                 442             52711331         4.4100000000000357E+01         4.2300000000000000E+02        -8.3728482000007843E+03                7281                  282                    0               -27145               -39099                47009
                 443             52814431         4.4200000000000358E+01         4.2300000000000000E+02        -8.3456542000008358E+03                7281                  268                    0               -27187               -39169                47093
                 444             52900960         4.4300000000000360E+01         4.2300000000000000E+02        -8.3653572000008062E+03                7291                  272                    0               -27232               -39253                47173
                 445             52994176         4.4400000000000361E+01         4.2300000000000000E+02        -8.3352842000008222E+03                7281                  260                    0               -27270               -39327                47259
                 446             53100383         4.4500000000000362E+01         4.2300000000000000E+02        -8.3469658000008549E+03                7289                  265                    0               -27315               -39414                47341
                 447             53213877         4.4600000000000364E+01         4.2300000000000000E+02        -8.3973144000007924E+03                7312                  278                    0               -27365               -39504                47418
                 448             53343612         4.4700000000000365E+01         4.2300000000000000E+02        -8.4054242000007634E+03                7321                  275                    0               -27418               -39598                47515
                 449             53453908         4.4800000000000367E+01         4.2300000000000000E+02        -8.4587376000007753E+03                7338                  300                    0               -27465               -39700                47592
                 450             53558005         4.4900000000000368E+01         4.2300000000000000E+02        -8.4528528000007827E+03                7339                  296                    0               -27512               -39789                47685
                 451             53658076         4.5000000000000369E+01         4.2300000000000000E+02        -8.4533376000008029E+03                7333                  302                    0               -27556               -39889                47779
                 452             53759447         4.5100000000000371E+01         4.2300000000000000E+02        -8.4535510000007871E+03                7355                  286                    0               -27612               -39963                47869
                 453             53875992         4.5200000000000372E+01         4.2300000000000000E+02        -8.4605690000007507E+03                7365                  281                    0               -27667               -40058                47969
                 454             54010515         4.5300000000000374E+01         4.2300000000000000E+02        -8.4608404000007868E+03                7337                  303                    0               -27697               -40168                48057
                 455             54159790         4.5400000000000375E+01         4.2300000000000000E+02        -8.4384650000007950E+03                7310                  307                    0               -27731               -40267                48152
                 456             54286774         4.5500000000000377E+01         4.2300000000000000E+02        -8.4155540000008186E+03                7305                  297                    0               -27781               -40362                48257
                 457             54393135         4.5600000000000378E+01         4.2300000000000000E+02        -8.3760490000008413E+03                7285                  286                    0               -27814               -40437                48343
                 458             54502804         4.5700000000000379E+01         4.2300000000000000E+02        -8.3865820000008534E+03                7285                  294                    0               -27859               -40535                48433
                 459             54608379         4.5800000000000381E+01         4.2300000000000000E+02        -8.3599502000008742E+03                7276                  284                    0               -27900               -40616                48524
                 460             54705300         4.5900000000000382E+01         4.2300000000000000E+02        -8.3469582000008249E+03                7281                  268                    0               -27941               -40677                48601
                 461             54815768         4.6000000000000384E+01         4.2300000000000000E+02        -8.3407342000008375E+03                7266                  275                    0               -27984               -40785                48702
                 462             54944819         4.6100000000000385E+01         4.2300000000000000E+02        -8.3689208000007675E+03                7284                  276                    0               -28036               -40872                48788
                 463             55059796         4.6200000000000387E+01         4.2300000000000000E+02        -8.3753498000007876E+03                7309                  265                    0               -28092               -40948                48875
                 464             55185734         4.6300000000000388E+01         4.2300000000000000E+02        -8.3797542000008052E+03                7311                  268                    0               -28135               -41035                48959
                 465             55277608         4.6400000000000389E+01         4.2300000000000000E+02        -8.3866874000007792E+03                7297                  280                    0               -28168               -41127                49039
                 466             55373553         4.6500000000000391E+01         4.2300000000000000E+02        -8.3925202000008048E+03                7291                  290                    0               -28208               -41223                49125
                 467             55481196         4.6600000000000392E+01         4.2300000000000000E+02        -8.3315740000008227E+03                7270                  265                    0               -28248               -41299                49226
                 468             55610782         4.6700000000000394E+01         4.2300000000000000E+02        -8.3462404000007955E+03                7262                  278                    0               -28292               -41408                49322
                 469             55742765         4.6800000000000395E+01         4.2300000000000000E+02        -8.3449498000007934E+03                7259                  279                    0               -28339               -41506                49419
                 470             55856691         4.6900000000000396E+01         4.2300000000000000E+02        -8.3941834000007930E+03                7272                  303                    0               -28379               -41597                49486
                 471             55950209         4.7000000000000398E+01         4.2300000000000000E+02        -8.3977066000008035E+03                7293                  292                    0               -28432               -41671                49571
                 472             56047103         4.7100000000000399E+01         4.2300000000000000E+02        -8.3489262000008039E+03                7276                  271                    0               -28473               -41749                49670
                 473             56154893         4.7200000000000401E+01         4.2300000000000000E+02        -8.3676562000008180E+03                7271                  288                    0               -28508               -41841                49745
                 474             56267642         4.7300000000000402E+01         4.2300000000000000E+02        -8.3356528000008220E+03                7234                  292                    0               -28541               -41948                49848
                 475             56392604         4.7400000000000404E+01         4.2300000000000000E+02        -8.3223592000008466E+03                7246                  277                    0               -28593               -42025                49940
                 476             56492331         4.7500000000000405E+01         4.2300000000000000E+02        -8.3423384000007609E+03                7257                  276                    0               -28645               -42117                50033
                 477             56581508         4.7600000000000406E+01         4.2300000000000000E+02        -8.3544210000008370E+03                7275                  278                    0               -28692               -42195                50109
                 478             56666905         4.7700000000000408E+01         4.2300000000000000E+02        -8.3781976000007817E+03                7283                  284                    0               -28735               -42279                50187
                 479             56783719         4.7800000000000409E+01         4.2300000000000000E+02        -8.4035182000008226E+03                7301                  292                    0               -28790               -42379                50279
                 480             56894288         4.7900000000000411E+01         4.2300000000000000E+02        -8.4370738000007750E+03                7324                  295                    0               -28846               -42471                50368
                 481             57023578         4.8000000000000412E+01         4.2300000000000000E+02        -8.4298998000007723E+03                7324                  290                    0               -28894               -42562                50464
                 482             57132523         4.8100000000000414E+01         4.2300000000000000E+02        -8.3763088000008247E+03                7304                  272                    0               -28935               -42646                50566
                 483             57235918         4.8200000000000415E+01         4.2300000000000000E+02        -8.4415526000007685E+03                7338                  288                    0               -28986               -42730                50634
                 484             57364904         4.8300000000000416E+01         4.2300000000000000E+02        -8.4126164000007993E+03                7322                  282                    0               -29030               -42828                50738
                 485             57485823         4.8400000000000418E+01         4.2300000000000000E+02        -8.3949306000007909E+03                7308                  279                    0               -29066               -42911                50824
                 486             57595941         4.8500000000000419E+01         4.2300000000000000E+02        -8.3888456000008118E+03                7303                  280                    0               -29102               -42989                50901
                 487             57692771         4.8600000000000421E+01         4.2300000000000000E+02        -8.4336612000008172E+03                7336                  288                    0               -29157               -43074                50978
                 488             57800077         4.8700000000000422E+01         4.2300000000000000E+02        -8.4160948000007920E+03                7329                  279                    0               -29199               -43156                51069
                 489             57927644         4.8800000000000423E+01         4.2300000000000000E+02        -8.3778342000008070E+03                7296                  277                    0               -29231               -43251                51166
                 490             58044105         4.8900000000000425E+01         4.2300000000000000E+02        -8.4014330000007740E+03                7305                  284                    0               -29275               -43337                51245
                 491             58135964         4.9000000000000426E+01         4.2300000000000000E+02        -8.4038112000008077E+03                7301                  291                    0               -29316               -43430                51331
                 492             58239656         4.9100000000000428E+01         4.2300000000000000E+02        -8.4138624000007731E+03                7292                  301                    0               -29354               -43525                51416
                 493             58358792         4.9200000000000429E+01         4.2300000000000000E+02        -8.4106980000007825E+03                7290                  301                    0               -29395               -43609                51500
                 494             58478017         4.9300000000000431E+01         4.2300000000000000E+02        -8.4027196000007898E+03                7283                  301                    0               -29434               -43694                51585
                 495             58596428         4.9400000000000432E+01         4.2300000000000000E+02        -8.4105504000008332E+03                7287                  307                    0               -29478               -43784                51669
                 496             58717239         4.9500000000000433E+01         4.2300000000000000E+02        -8.4794316000007821E+03                7303                  338                    0               -29524               -43891                51745
                 497             58843021         4.9600000000000435E+01         4.2300000000000000E+02        -8.4604706000008209E+03                7283                  342                    0               -29561               -43989                51839
                 498             58975625         4.9700000000000436E+01         4.2300000000000000E+02        -8.4509460000008185E+03                7260                  351                    0               -29597               -44093                51934
                 499             59100963         4.9800000000000438E+01         4.2300000000000000E+02        -8.4235666000008623E+03                7253                  341                    0               -29641               -44178                52029
                 500             59231010         4.9900000000000439E+01         4.2300000000000000E+02        -8.3980722000008300E+03                7261                  316                    0               -29695               -44253                52129
