               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211              5879049         2.1000000000000028E+01         4.2300000000000000E+02        -1.7892372599996655E+04               17543                   12                    0                -2596                -1998                 4033
                 212              5891950         2.1100000000000030E+01         4.2300000000000000E+02        -1.7900979999996642E+04               17549                   15                    1                -2602                -2005                 4037
                 213              5901135         2.1200000000000031E+01         4.2300000000000000E+02        -1.7906133399996645E+04               17551                   16                    1                -2606                -2012                 4043
                 214              5911471         2.1300000000000033E+01         4.2300000000000000E+02        -1.7902764999996642E+04               17550                   16                    0                -2609                -2021                 4052
                 215              5919507         2.1400000000000034E+01         4.2300000000000000E+02        -1.7902637799996639E+04               17554                   13                    0                -2615                -2026                 4060
                 216              5926588         2.1500000000000036E+01         4.2300000000000000E+02        -1.7904707599996640E+04               17553                   15                    0                -2617                -2033                 4065
                 217              5934053         2.1600000000000037E+01         4.2300000000000000E+02        -1.7901761999996648E+04               17549                   14                    1                -2619                -2038                 4071
                 218              5942523         2.1700000000000038E+01         4.2300000000000000E+02        -1.7895604399996650E+04               17547                   12                    0                -2621                -2044                 4079
                 219              5959595         2.1800000000000040E+01         4.2300000000000000E+02        -1.7901499799996651E+04               17546                   16                    1                -2625                -2055                 4086
                 220              5968990         2.1900000000000041E+01         4.2300000000000000E+02        -1.7904255999996651E+04               17547                   17                    1                -2628                -2061                 4091
                 221              5976380         2.2000000000000043E+01         4.2300000000000000E+02        -1.7907418999996651E+04               17547                   19                    1                -2632                -2071                 4099
                 222              5988988         2.2100000000000044E+01         4.2300000000000000E+02        -1.7905371599996648E+04               17548                   18                    0                -2635                -2077                 4106
                 223              6004156         2.2200000000000045E+01         4.2300000000000000E+02        -1.7908086599996648E+04               17547                   20                    1                -2638                -2084                 4111
                 224              6012476         2.2300000000000047E+01         4.2300000000000000E+02        -1.7914184799996649E+04               17546                   25                    1                -2639                -2092                 4114
                 225              6020845         2.2400000000000048E+01         4.2300000000000000E+02        -1.7896953399996655E+04               17542                   16                    0                -2644                -2099                 4130
                 226              6033755         2.2500000000000050E+01         4.2300000000000000E+02        -1.7892418999996658E+04               17540                   14                    0                -2647                -2105                 4138
                 227              6046019         2.2600000000000051E+01         4.2300000000000000E+02        -1.7909125399996639E+04               17552                   19                    0                -2656                -2116                 4144
                 228              6058182         2.2700000000000053E+01         4.2300000000000000E+02        -1.7917882999996640E+04               17555                   22                    0                -2660                -2124                 4149
                 229              6069741         2.2800000000000054E+01         4.2300000000000000E+02        -1.7918533599996634E+04               17560                   19                    1                -2667                -2128                 4156
                 230              6085928         2.2900000000000055E+01         4.2300000000000000E+02        -1.7928447799996633E+04               17563                   23                    1                -2673                -2141                 4165
                 231              6101673         2.3000000000000057E+01         4.2300000000000000E+02        -1.7922731399996632E+04               17562                   21                    0                -2675                -2146                 4172
                 232              6116892         2.3100000000000058E+01         4.2300000000000000E+02        -1.7928679599996627E+04               17567                   21                    1                -2683                -2155                 4181
                 233              6130816         2.3200000000000060E+01         4.2300000000000000E+02        -1.7942155599996615E+04               17577                   24                    1                -2690                -2162                 4185
                 234              6144233         2.3300000000000061E+01         4.2300000000000000E+02        -1.7928806799996622E+04               17570                   19                    2                -2693                -2168                 4196
                 235              6155277         2.3400000000000063E+01         4.2300000000000000E+02        -1.7927289599996620E+04               17573                   17                    0                -2696                -2173                 4203
                 236              6165042         2.3500000000000064E+01         4.2300000000000000E+02        -1.7925638599996626E+04               17568                   19                    0                -2696                -2180                 4208
                 237              6172669         2.3600000000000065E+01         4.2300000000000000E+02        -1.7922101799996621E+04               17569                   17                    0                -2699                -2183                 4213
                 238              6184890         2.3700000000000067E+01         4.2300000000000000E+02        -1.7925394799996626E+04               17569                   18                    0                -2701                -2188                 4217
                 239              6193758         2.3800000000000068E+01         4.2300000000000000E+02        -1.7926894799996626E+04               17569                   19                    0                -2705                -2197                 4225
                 240              6203456         2.3900000000000070E+01         4.2300000000000000E+02        -1.7929103799996628E+04               17566                   22                    1                -2708                -2207                 4232
                 241              6214311         2.4000000000000071E+01         4.2300000000000000E+02        -1.7928032999996627E+04               17565                   23                    0                -2708                -2211                 4235
                 242              6225473         2.4100000000000072E+01         4.2300000000000000E+02        -1.7926062599996629E+04               17564                   21                    2                -2713                -2216                 4242
                 243              6232623         2.4200000000000074E+01         4.2300000000000000E+02        -1.7914796799996639E+04               17558                   17                    1                -2713                -2220                 4250
                 244              6241160         2.4300000000000075E+01         4.2300000000000000E+02        -1.7900789399996647E+04               17547                   16                    0                -2712                -2230                 4261
                 245              6248261         2.4400000000000077E+01         4.2300000000000000E+02        -1.7895499799996658E+04               17539                   17                    0                -2712                -2239                 4269
                 246              6260974         2.4500000000000078E+01         4.2300000000000000E+02        -1.7896005999996662E+04               17536                   18                    2                -2716                -2247                 4276
                 247              6272870         2.4600000000000080E+01         4.2300000000000000E+02        -1.7887023399996669E+04               17529                   17                    1                -2715                -2253                 4283
                 248              6285818         2.4700000000000081E+01         4.2300000000000000E+02        -1.7893680399996661E+04               17536                   17                    1                -2722                -2260                 4290
                 249              6299155         2.4800000000000082E+01         4.2300000000000000E+02        -1.7897807999996658E+04               17539                   18                    1                -2726                -2266                 4295
                 250              6311528         2.4900000000000084E+01         4.2300000000000000E+02        -1.7902156999996656E+04               17541                   19                    2                -2730                -2271                 4299
                 251              6322278         2.5000000000000085E+01         4.2300000000000000E+02        -1.7906126999996653E+04               17542                   22                    1                -2733                -2281                 4306
                 252              6329430         2.5100000000000087E+01         4.2300000000000000E+02        -1.7915116399996648E+04               17549                   23                    1                -2740                -2289                 4313
                 253              6341181         2.5200000000000088E+01         4.2300000000000000E+02        -1.7913080999996651E+04               17545                   25                    0                -2743                -2303                 4325
                 254              6354526         2.5300000000000090E+01         4.2300000000000000E+02        -1.7912435599996646E+04               17549                   21                    2                -2752                -2309                 4335
                 255              6370824         2.5400000000000091E+01         4.2300000000000000E+02        -1.7903698199996656E+04               17543                   19                    1                -2753                -2317                 4345
                 256              6384257         2.5500000000000092E+01         4.2300000000000000E+02        -1.7903057999996647E+04               17550                   15                    0                -2760                -2322                 4354
                 257              6398024         2.5600000000000094E+01         4.2300000000000000E+02        -1.7911244399996645E+04               17552                   19                    0                -2763                -2330                 4358
                 258              6406874         2.5700000000000095E+01         4.2300000000000000E+02        -1.7902138399996646E+04               17549                   15                    1                -2766                -2333                 4365
                 259              6414513         2.5800000000000097E+01         4.2300000000000000E+02        -1.7913801799996647E+04               17549                   23                    0                -2767                -2345                 4369
                 260              6424984         2.5900000000000098E+01         4.2300000000000000E+02        -1.7911853799996647E+04               17548                   22                    1                -2772                -2353                 4378
                 261              6436868         2.6000000000000099E+01         4.2300000000000000E+02        -1.7913264999996642E+04               17550                   23                    0                -2776                -2362                 4386
                 262              6453651         2.6100000000000101E+01         4.2300000000000000E+02        -1.7905073199996641E+04               17550                   17                    1                -2783                -2368                 4398
                 263              6465526         2.6200000000000102E+01         4.2300000000000000E+02        -1.7914766399996643E+04               17552                   22                    0                -2785                -2377                 4402
                 264              6478777         2.6300000000000104E+01         4.2300000000000000E+02        -1.7912265999996642E+04               17552                   20                    1                -2790                -2383                 4410
                 265              6492122         2.6400000000000105E+01         4.2300000000000000E+02        -1.7909418399996644E+04               17552                   18                    0                -2793                -2389                 4418
                 266              6506287         2.6500000000000107E+01         4.2300000000000000E+02        -1.7902587599996648E+04               17549                   14                    2                -2797                -2392                 4425
                 267              6523269         2.6600000000000108E+01         4.2300000000000000E+02        -1.7905685599996643E+04               17553                   15                    0                -2800                -2399                 4431
                 268              6535668         2.6700000000000109E+01         4.2300000000000000E+02        -1.7906231599996645E+04               17550                   17                    1                -2802                -2406                 4436
                 269              6545382         2.6800000000000111E+01         4.2300000000000000E+02        -1.7896788999996646E+04               17547                   13                    1                -2805                -2411                 4445
                 270              6553691         2.6900000000000112E+01         4.2300000000000000E+02        -1.7887963999996653E+04               17542                   10                    1                -2807                -2417                 4454
                 271              6575651         2.7000000000000114E+01         4.2300000000000000E+02        -1.7887388799996657E+04               17538                   12                    1                -2808                -2425                 4460
                 272              6587664         2.7100000000000115E+01         4.2300000000000000E+02        -1.7899103999996656E+04               17540                   19                    0                -2809                -2434                 4462
                 273              6599200         2.7200000000000117E+01         4.2300000000000000E+02        -1.7911906999996652E+04               17545                   24                    0                -2814                -2444                 4467
                 274              6610628         2.7300000000000118E+01         4.2300000000000000E+02        -1.7907393599996645E+04               17548                   20                    0                -2820                -2449                 4476
                 275              6625469         2.7400000000000119E+01         4.2300000000000000E+02        -1.7905405999996645E+04               17550                   17                    0                -2826                -2456                 4486
                 276              6638857         2.7500000000000121E+01         4.2300000000000000E+02        -1.7920755799996638E+04               17559                   21                    0                -2834                -2467                 4493
                 277              6650189         2.7600000000000122E+01         4.2300000000000000E+02        -1.7924354599996626E+04               17569                   16                    2                -2845                -2470                 4501
                 278              6660503         2.7700000000000124E+01         4.2300000000000000E+02        -1.7918521599996628E+04               17565                   16                    1                -2845                -2476                 4507
                 279              6670976         2.7800000000000125E+01         4.2300000000000000E+02        -1.7909713599996630E+04               17562                   12                    1                -2848                -2481                 4516
                 280              6677292         2.7900000000000126E+01         4.2300000000000000E+02        -1.7910299399996631E+04               17559                   15                    1                -2850                -2491                 4523
                 281              6693264         2.8000000000000128E+01         4.2300000000000000E+02        -1.7912603799996636E+04               17559                   16                    0                -2853                -2500                 4531
                 282              6707883         2.8100000000000129E+01         4.2300000000000000E+02        -1.7913568399996631E+04               17562                   15                    0                -2858                -2506                 4538
                 283              6716994         2.8200000000000131E+01         4.2300000000000000E+02        -1.7915497799996629E+04               17563                   15                    2                -2863                -2511                 4543
                 284              6726901         2.8300000000000132E+01         4.2300000000000000E+02        -1.7922853199996625E+04               17567                   17                    2                -2867                -2517                 4547
                 285              6736222         2.8400000000000134E+01         4.2300000000000000E+02        -1.7921823599996624E+04               17568                   17                    0                -2869                -2524                 4554
                 286              6744021         2.8500000000000135E+01         4.2300000000000000E+02        -1.7923254799996630E+04               17564                   20                    0                -2871                -2535                 4562
                 287              6752415         2.8600000000000136E+01         4.2300000000000000E+02        -1.7915813199996632E+04               17563                   15                    1                -2877                -2541                 4573
                 288              6763826         2.8700000000000138E+01         4.2300000000000000E+02        -1.7907336599996630E+04               17565                    8                    1                -2882                -2542                 4581
                 289              6777131         2.8800000000000139E+01         4.2300000000000000E+02        -1.7926033599996619E+04               17574                   14                    3                -2890                -2551                 4584
                 290              6785386         2.8900000000000141E+01         4.2300000000000000E+02        -1.7924615599996621E+04               17573                   15                    0                -2889                -2557                 4589
                 291              6794187         2.9000000000000142E+01         4.2300000000000000E+02        -1.7928736399996615E+04               17576                   16                    1                -2894                -2563                 4594
                 292              6804999         2.9100000000000144E+01         4.2300000000000000E+02        -1.7928091199996616E+04               17576                   16                    0                -2896                -2569                 4600
                 293              6823151         2.9200000000000145E+01         4.2300000000000000E+02        -1.7930527999996619E+04               17574                   18                    1                -2899                -2577                 4606
                 294              6835266         2.9300000000000146E+01         4.2300000000000000E+02        -1.7923220399996626E+04               17569                   16                    1                -2900                -2582                 4613
                 295              6844788         2.9400000000000148E+01         4.2300000000000000E+02        -1.7915729399996617E+04               17572                   11                    0                -2904                -2584                 4620
                 296              6856059         2.9500000000000149E+01         4.2300000000000000E+02        -1.7925266199996622E+04               17571                   17                    0                -2906                -2595                 4625
                 297              6871680         2.9600000000000151E+01         4.2300000000000000E+02        -1.7925788199996619E+04               17571                   18                    0                -2911                -2606                 4635
                 298              6886214         2.9700000000000152E+01         4.2300000000000000E+02        -1.7934509999996622E+04               17570                   24                    0                -2912                -2615                 4638
                 299              6902164         2.9800000000000153E+01         4.2300000000000000E+02        -1.7935899799996623E+04               17568                   24                    4                -2918                -2621                 4644
                 300              6913405         2.9900000000000155E+01         4.2300000000000000E+02        -1.7933869999996619E+04               17572                   22                    1                -2923                -2631                 4656
                 301              6923005         3.0000000000000156E+01         4.2300000000000000E+02        -1.7935311599996618E+04               17573                   23                    0                -2927                -2641                 4665
                 302              6934455         3.0100000000000158E+01         4.2300000000000000E+02        -1.7922604199996629E+04               17566                   18                    0                -2929                -2647                 4676
                 303              6944601         3.0200000000000159E+01         4.2300000000000000E+02        -1.7914615199996628E+04               17566                   13                    0                -2933                -2650                 4684
                 304              6953886         3.0300000000000161E+01         4.2300000000000000E+02        -1.7913311199996624E+04               17566                   13                    0                -2938                -2660                 4694
                 305              6963029         3.0400000000000162E+01         4.2300000000000000E+02        -1.7929674799996617E+04               17579                   14                    0                -2945                -2662                 4695
                 306              6975623         3.0500000000000163E+01         4.2300000000000000E+02        -1.7944149999996611E+04               17582                   22                    1                -2949                -2673                 4698
                 307              6997058         3.0600000000000165E+01         4.2300000000000000E+02        -1.7944429599996616E+04               17578                   25                    0                -2950                -2684                 4706
                 308              7013923         3.0700000000000166E+01         4.2300000000000000E+02        -1.7932556799996619E+04               17574                   20                    0                -2954                -2691                 4718
                 309              7027691         3.0800000000000168E+01         4.2300000000000000E+02        -1.7924009999996622E+04               17570                   17                    0                -2958                -2700                 4730
                 310              7042727         3.0900000000000169E+01         4.2300000000000000E+02        -1.7926301199996626E+04               17568                   19                    1                -2960                -2706                 4734
                 311              7053294         3.1000000000000171E+01         4.2300000000000000E+02        -1.7920067999996631E+04               17562                   19                    1                -2962                -2716                 4744
                 312              7065388         3.1100000000000172E+01         4.2300000000000000E+02        -1.7908836599996637E+04               17558                   14                    0                -2964                -2721                 4754
                 313              7080597         3.1200000000000173E+01         4.2300000000000000E+02        -1.7910825599996639E+04               17558                   15                    0                -2966                -2726                 4758
                 314              7092463         3.1300000000000175E+01         4.2300000000000000E+02        -1.7908395399996640E+04               17557                   14                    0                -2969                -2732                 4765
                 315              7099851         3.1400000000000176E+01         4.2300000000000000E+02        -1.7903778799996642E+04               17554                   13                    0                -2970                -2736                 4770
                 316              7104432         3.1500000000000178E+01         4.2300000000000000E+02        -1.7898347199996642E+04               17551                   12                    0                -2971                -2740                 4775
                 317              7113375         3.1600000000000179E+01         4.2300000000000000E+02        -1.7895557999996647E+04               17550                   10                    0                -2974                -2745                 4782
                 318              7120376         3.1700000000000180E+01         4.2300000000000000E+02        -1.7906969599996643E+04               17551                   16                    3                -2980                -2756                 4787
                 319              7129279         3.1800000000000182E+01         4.2300000000000000E+02        -1.7901794999996644E+04               17549                   15                    1                -2980                -2761                 4793
                 320              7136556         3.1900000000000183E+01         4.2300000000000000E+02        -1.7894591999996650E+04               17545                   13                    0                -2981                -2767                 4801
                 321              7143493         3.2000000000000185E+01         4.2300000000000000E+02        -1.7899754599996650E+04               17545                   16                    1                -2984                -2774                 4805
                 322              7158252         3.2100000000000186E+01         4.2300000000000000E+02        -1.7900871599996648E+04               17548                   15                    0                -2988                -2780                 4812
                 323              7174195         3.2200000000000188E+01         4.2300000000000000E+02        -1.7910080999996644E+04               17552                   18                    1                -2994                -2789                 4818
                 324              7181420         3.2300000000000189E+01         4.2300000000000000E+02        -1.7898755399996644E+04               17552                   11                    0                -2998                -2792                 4828
                 325              7188096         3.2400000000000190E+01         4.2300000000000000E+02        -1.7903837199996644E+04               17553                   13                    1                -3002                -2799                 4833
                 326              7196385         3.2500000000000192E+01         4.2300000000000000E+02        -1.7915801199996633E+04               17561                   17                    0                -3007                -2807                 4837
                 327              7206307         3.2600000000000193E+01         4.2300000000000000E+02        -1.7918231399996632E+04               17562                   18                    0                -3010                -2813                 4842
                 328              7213313         3.2700000000000195E+01         4.2300000000000000E+02        -1.7919005199996634E+04               17560                   19                    1                -3013                -2820                 4848
                 329              7220118         3.2800000000000196E+01         4.2300000000000000E+02        -1.7902882999996640E+04               17555                   12                    0                -3015                -2824                 4859
                 330              7229589         3.2900000000000198E+01         4.2300000000000000E+02        -1.7899476199996639E+04               17556                    9                    0                -3020                -2830                 4868
                 331              7238738         3.3000000000000199E+01         4.2300000000000000E+02        -1.7905788599996635E+04               17556                   13                    2                -3025                -2840                 4874
                 332              7247102         3.3100000000000200E+01         4.2300000000000000E+02        -1.7907878599996646E+04               17552                   16                    1                -3026                -2851                 4882
                 333              7257558         3.3200000000000202E+01         4.2300000000000000E+02        -1.7901157799996650E+04               17548                   14                    1                -3028                -2857                 4890
                 334              7269588         3.3300000000000203E+01         4.2300000000000000E+02        -1.7915243399996638E+04               17557                   19                    0                -3033                -2865                 4893
                 335              7282858         3.3400000000000205E+01         4.2300000000000000E+02        -1.7907417399996637E+04               17557                   14                    0                -3037                -2868                 4901
                 336              7290375         3.3500000000000206E+01         4.2300000000000000E+02        -1.7903243199996639E+04               17554                   12                    2                -3041                -2873                 4908
                 337              7297530         3.3600000000000207E+01         4.2300000000000000E+02        -1.7903337599996645E+04               17553                   13                    0                -3042                -2881                 4915
                 338              7305769         3.3700000000000209E+01         4.2300000000000000E+02        -1.7912445999996638E+04               17554                   19                    1                -3046                -2892                 4920
                 339              7315564         3.3800000000000210E+01         4.2300000000000000E+02        -1.7905639399996653E+04               17544                   20                    1                -3046                -2903                 4930
                 340              7323223         3.3900000000000212E+01         4.2300000000000000E+02        -1.7894556199996652E+04               17541                   16                    0                -3047                -2906                 4937
                 341              7333122         3.4000000000000213E+01         4.2300000000000000E+02        -1.7892575199996656E+04               17540                   14                    1                -3052                -2913                 4946
                 342              7344810         3.4100000000000215E+01         4.2300000000000000E+02        -1.7896627399996654E+04               17542                   16                    0                -3053                -2917                 4948
                 343              7352401         3.4200000000000216E+01         4.2300000000000000E+02        -1.7899790399996647E+04               17549                   13                    1                -3060                -2919                 4953
                 344              7360875         3.4300000000000217E+01         4.2300000000000000E+02        -1.7899563599996643E+04               17552                   11                    1                -3065                -2924                 4960
                 345              7368533         3.4400000000000219E+01         4.2300000000000000E+02        -1.7905651199996646E+04               17551                   16                    0                -3066                -2934                 4965
                 346              7377074         3.4500000000000220E+01         4.2300000000000000E+02        -1.7904307399996644E+04               17551                   15                    1                -3071                -2941                 4973
                 347              7384740         3.4600000000000222E+01         4.2300000000000000E+02        -1.7901197599996649E+04               17548                   15                    0                -3072                -2948                 4980
                 348              7395073         3.4700000000000223E+01         4.2300000000000000E+02        -1.7904581999996652E+04               17547                   17                    1                -3074                -2953                 4983
                 349              7406916         3.4800000000000225E+01         4.2300000000000000E+02        -1.7901001399996654E+04               17545                   15                    2                -3078                -2959                 4991
                 350              7418734         3.4900000000000226E+01         4.2300000000000000E+02        -1.7904930199996652E+04               17544                   19                    2                -3080                -2968                 4996
                 351              7427854         3.5000000000000227E+01         4.2300000000000000E+02        -1.7913058399996640E+04               17557                   17                    0                -3088                -2973                 5003
                 352              7435420         3.5100000000000229E+01         4.2300000000000000E+02        -1.7914509199996635E+04               17556                   20                    0                -3090                -2981                 5008
                 353              7444301         3.5200000000000230E+01         4.2300000000000000E+02        -1.7914278799996642E+04               17554                   20                    0                -3092                -2987                 5014
                 354              7452147         3.5300000000000232E+01         4.2300000000000000E+02        -1.7917685599996643E+04               17553                   23                    0                -3094                -2995                 5019
                 355              7459705         3.5400000000000233E+01         4.2300000000000000E+02        -1.7915917999996644E+04               17552                   22                    1                -3096                -2997                 5022
                 356              7470469         3.5500000000000234E+01         4.2300000000000000E+02        -1.7904278399996649E+04               17547                   18                    0                -3097                -3002                 5031
                 357              7479177         3.5600000000000236E+01         4.2300000000000000E+02        -1.7898324799996652E+04               17544                   16                    0                -3098                -3005                 5036
                 358              7494149         3.5700000000000237E+01         4.2300000000000000E+02        -1.7905558599996653E+04               17545                   19                    1                -3102                -3013                 5041
                 359              7502797         3.5800000000000239E+01         4.2300000000000000E+02        -1.7901046599996655E+04               17543                   18                    0                -3104                -3020                 5049
                 360              7511906         3.5900000000000240E+01         4.2300000000000000E+02        -1.7895492999996655E+04               17539                   17                    1                -3107                -3027                 5057
                 361              7519355         3.6000000000000242E+01         4.2300000000000000E+02        -1.7883144599996664E+04               17532                   13                    1                -3107                -3030                 5064
                 362              7528327         3.6100000000000243E+01         4.2300000000000000E+02        -1.7899994599996662E+04               17536                   20                    3                -3113                -3041                 5068
                 363              7538021         3.6200000000000244E+01         4.2300000000000000E+02        -1.7891708799996661E+04               17536                   16                    1                -3115                -3045                 5076
                 364              7549267         3.6300000000000246E+01         4.2300000000000000E+02        -1.7891535399996668E+04               17531                   18                    2                -3117                -3054                 5083
                 365              7557367         3.6400000000000247E+01         4.2300000000000000E+02        -1.7896569199996666E+04               17531                   23                    0                -3118                -3065                 5089
                 366              7565305         3.6500000000000249E+01         4.2300000000000000E+02        -1.7886628599996675E+04               17525                   19                    1                -3120                -3069                 5097
                 367              7580315         3.6600000000000250E+01         4.2300000000000000E+02        -1.7884883399996674E+04               17524                   19                    1                -3123                -3076                 5104
                 368              7593347         3.6700000000000252E+01         4.2300000000000000E+02        -1.7895197799996669E+04               17529                   23                    0                -3127                -3085                 5109
                 369              7602285         3.6800000000000253E+01         4.2300000000000000E+02        -1.7891918199996671E+04               17526                   23                    0                -3131                -3096                 5120
                 370              7615898         3.6900000000000254E+01         4.2300000000000000E+02        -1.7892745199996672E+04               17528                   21                    1                -3137                -3102                 5128
                 371              7630135         3.7000000000000256E+01         4.2300000000000000E+02        -1.7900260799996660E+04               17535                   22                    2                -3145                -3110                 5135
                 372              7642194         3.7100000000000257E+01         4.2300000000000000E+02        -1.7895837799996665E+04               17534                   20                    0                -3148                -3119                 5146
                 373              7652858         3.7200000000000259E+01         4.2300000000000000E+02        -1.7898477399996667E+04               17532                   23                    0                -3150                -3128                 5152
                 374              7663693         3.7300000000000260E+01         4.2300000000000000E+02        -1.7905824799996652E+04               17544                   21                    0                -3160                -3134                 5160
                 375              7674701         3.7400000000000261E+01         4.2300000000000000E+02        -1.7900011799996657E+04               17541                   18                    1                -3165                -3142                 5171
                 376              7690490         3.7500000000000263E+01         4.2300000000000000E+02        -1.7909742999996644E+04               17550                   20                    0                -3173                -3153                 5180
                 377              7707136         3.7600000000000264E+01         4.2300000000000000E+02        -1.7905697599996649E+04               17548                   18                    0                -3177                -3161                 5190
                 378              7721783         3.7700000000000266E+01         4.2300000000000000E+02        -1.7912696599996641E+04               17553                   20                    0                -3182                -3168                 5195
                 379              7734973         3.7800000000000267E+01         4.2300000000000000E+02        -1.7914651199996646E+04               17551                   22                    0                -3185                -3178                 5203
                 380              7746108         3.7900000000000269E+01         4.2300000000000000E+02        -1.7918086999996634E+04               17561                   17                    2                -3197                -3183                 5213
                 381              7756673         3.8000000000000270E+01         4.2300000000000000E+02        -1.7923476199996632E+04               17563                   20                    1                -3200                -3192                 5219
                 382              7768560         3.8100000000000271E+01         4.2300000000000000E+02        -1.7932162199996630E+04               17565                   24                    2                -3204                -3200                 5223
                 383              7780004         3.8200000000000273E+01         4.2300000000000000E+02        -1.7937195999996628E+04               17565                   29                    0                -3204                -3209                 5227
                 384              7790397         3.8300000000000274E+01         4.2300000000000000E+02        -1.7933998599996623E+04               17570                   23                    1                -3212                -3212                 5236
                 385              7804082         3.8400000000000276E+01         4.2300000000000000E+02        -1.7924712199996622E+04               17567                   19                    2                -3216                -3217                 5245
                 386              7815875         3.8500000000000277E+01         4.2300000000000000E+02        -1.7916812199996632E+04               17561                   18                    0                -3215                -3224                 5253
                 387              7825666         3.8600000000000279E+01         4.2300000000000000E+02        -1.7916777799996635E+04               17559                   19                    0                -3216                -3229                 5257
                 388              7836080         3.8700000000000280E+01         4.2300000000000000E+02        -1.7914347599996636E+04               17558                   18                    0                -3219                -3235                 5264
                 389              7850150         3.8800000000000281E+01         4.2300000000000000E+02        -1.7913226599996644E+04               17552                   20                    1                -3221                -3245                 5272
                 390              7862468         3.8900000000000283E+01         4.2300000000000000E+02        -1.7907697199996648E+04               17548                   19                    1                -3223                -3252                 5280
                 391              7875983         3.9000000000000284E+01         4.2300000000000000E+02        -1.7908615399996648E+04               17547                   21                    0                -3225                -3261                 5287
                 392              7886154         3.9100000000000286E+01         4.2300000000000000E+02        -1.7903720599996654E+04               17543                   20                    0                -3228                -3270                 5297
                 393              7894547         3.9200000000000287E+01         4.2300000000000000E+02        -1.7905697599996649E+04               17548                   18                    0                -3234                -3275                 5304
                 394              7904957         3.9300000000000288E+01         4.2300000000000000E+02        -1.7908778399996649E+04               17547                   21                    0                -3238                -3287                 5313
                 395              7914607         3.9400000000000290E+01         4.2300000000000000E+02        -1.7901487799996652E+04               17544                   18                    0                -3241                -3293                 5322
                 396              7924519         3.9500000000000291E+01         4.2300000000000000E+02        -1.7896918999996658E+04               17540                   17                    0                -3243                -3300                 5330
                 397              7936713         3.9600000000000293E+01         4.2300000000000000E+02        -1.7895383199996661E+04               17535                   17                    5                -3250                -3309                 5339
                 398              7954760         3.9700000000000294E+01         4.2300000000000000E+02        -1.7898173599996651E+04               17543                   15                    3                -3256                -3315                 5347
                 399              7973844         3.9800000000000296E+01         4.2300000000000000E+02        -1.7899155399996642E+04               17551                   12                    1                -3261                -3318                 5353
                 400              7984457         3.9900000000000297E+01         4.2300000000000000E+02        -1.7904511599996644E+04               17553                   14                    0                -3264                -3326                 5359
                 401              7992218         4.0000000000000298E+01         4.2300000000000000E+02        -1.7897360199996649E+04               17548                   12                    1                -3266                -3331                 5366
                 402              8000884         4.0100000000000300E+01         4.2300000000000000E+02        -1.7896677399996639E+04               17551                   11                    1                -3271                -3337                 5373
                 403              8009330         4.0200000000000301E+01         4.2300000000000000E+02        -1.7902882999996640E+04               17555                   12                    0                -3275                -3344                 5379
                 404              8018311         4.0300000000000303E+01         4.2300000000000000E+02        -1.7914905399996631E+04               17562                   16                    0                -3280                -3351                 5382
                 405              8028012         4.0400000000000304E+01         4.2300000000000000E+02        -1.7924186399996630E+04               17567                   18                    0                -3285                -3358                 5387
                 406              8038696         4.0500000000000306E+01         4.2300000000000000E+02        -1.7921749399996628E+04               17566                   17                    1                -3289                -3364                 5394
                 407              8050273         4.0600000000000307E+01         4.2300000000000000E+02        -1.7923126199996626E+04               17566                   19                    0                -3290                -3370                 5398
                 408              8060382         4.0700000000000308E+01         4.2300000000000000E+02        -1.7922969799996630E+04               17563                   20                    1                -3293                -3378                 5405
                 409              8067390         4.0800000000000310E+01         4.2300000000000000E+02        -1.7913858599996634E+04               17558                   18                    0                -3294                -3385                 5414
                 410              8074912         4.0900000000000311E+01         4.2300000000000000E+02        -1.7919230399996624E+04               17567                   16                    0                -3301                -3388                 5419
                 411              8087279         4.1000000000000313E+01         4.2300000000000000E+02        -1.7917220399996633E+04               17562                   17                    0                -3302                -3396                 5426
                 412              8097557         4.1100000000000314E+01         4.2300000000000000E+02        -1.7918766799996636E+04               17559                   20                    0                -3303                -3404                 5431
                 413              8106638         4.1200000000000315E+01         4.2300000000000000E+02        -1.7911675199996644E+04               17555                   16                    2                -3308                -3410                 5441
                 414              8114946         4.1300000000000317E+01         4.2300000000000000E+02        -1.7916906399996638E+04               17557                   20                    0                -3311                -3422                 5449
                 415              8123758         4.1400000000000318E+01         4.2300000000000000E+02        -1.7902906999996645E+04               17552                   13                    1                -3315                -3426                 5460
                 416              8133468         4.1500000000000320E+01         4.2300000000000000E+02        -1.7906416999996643E+04               17550                   18                    0                -3315                -3435                 5464
                 417              8146872         4.1600000000000321E+01         4.2300000000000000E+02        -1.7909674199996651E+04               17546                   22                    0                -3316                -3445                 5470
                 418              8170970         4.1700000000000323E+01         4.2300000000000000E+02        -1.7904383199996653E+04               17543                   20                    1                -3320                -3452                 5479
                 419              8183076         4.1800000000000324E+01         4.2300000000000000E+02        -1.7907074199996649E+04               17545                   21                    1                -3325                -3461                 5487
                 420              8195411         4.1900000000000325E+01         4.2300000000000000E+02        -1.7908568999996645E+04               17550                   19                    0                -3330                -3466                 5494
                 421              8205614         4.2000000000000327E+01         4.2300000000000000E+02        -1.7906790799996648E+04               17549                   18                    0                -3332                -3470                 5499
