               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             10031471         4.2100000000000328E+01         4.2300000000000000E+02        -1.7869675599995844E+04               17510                   17                    1                -6370                -3437                 5468
                 423             10045854         4.2200000000000330E+01         4.2300000000000000E+02        -1.7878261999995841E+04               17511                   22                    2                -6375                -3449                 5475
                 424             10059419         4.2300000000000331E+01         4.2300000000000000E+02        -1.7862129199995848E+04               17506                   15                    0                -6376                -3453                 5486
                 425             10072479         4.2400000000000333E+01         4.2300000000000000E+02        -1.7872598399995833E+04               17516                   16                    1                -6385                -3460                 5492
                 426             10082118         4.2500000000000334E+01         4.2300000000000000E+02        -1.7872093799995837E+04               17516                   15                    1                -6388                -3465                 5498
                 427             10093742         4.2600000000000335E+01         4.2300000000000000E+02        -1.7874988999995832E+04               17520                   15                    0                -6392                -3471                 5504
                 428             10104169         4.2700000000000337E+01         4.2300000000000000E+02        -1.7872999999995831E+04               17520                   14                    0                -6396                -3478                 5512
                 429             10113909         4.2800000000000338E+01         4.2300000000000000E+02        -1.7879034399995828E+04               17522                   17                    0                -6399                -3485                 5516
                 430             10124553         4.2900000000000340E+01         4.2300000000000000E+02        -1.7874360999995835E+04               17517                   16                    1                -6400                -3489                 5521
                 431             10133447         4.3000000000000341E+01         4.2300000000000000E+02        -1.7874994199995828E+04               17522                   13                    2                -6407                -3493                 5528
                 432             10140447         4.3100000000000342E+01         4.2300000000000000E+02        -1.7886175399995831E+04               17522                   21                    0                -6408                -3507                 5534
                 433             10149508         4.3200000000000344E+01         4.2300000000000000E+02        -1.7868429799995836E+04               17514                   15                    0                -6410                -3513                 5546
                 434             10161116         4.3300000000000345E+01         4.2300000000000000E+02        -1.7869732199995833E+04               17516                   13                    3                -6417                -3517                 5552
                 435             10172215         4.3400000000000347E+01         4.2300000000000000E+02        -1.7872324199995830E+04               17518                   15                    1                -6418                -3523                 5556
                 436             10182105         4.3500000000000348E+01         4.2300000000000000E+02        -1.7876523399995829E+04               17522                   15                    0                -6422                -3529                 5562
                 437             10202917         4.3600000000000350E+01         4.2300000000000000E+02        -1.7878116199995828E+04               17523                   15                    1                -6426                -3534                 5567
                 438             10214636         4.3700000000000351E+01         4.2300000000000000E+02        -1.7887517399995813E+04               17536                   13                    1                -6435                -3537                 5572
                 439             10225132         4.3800000000000352E+01         4.2300000000000000E+02        -1.7901383199995813E+04               17536                   23                    0                -6436                -3551                 5576
                 440             10237075         4.3900000000000354E+01         4.2300000000000000E+02        -1.7908092199995808E+04               17540                   24                    2                -6443                -3558                 5582
                 441             10245873         4.4000000000000355E+01         4.2300000000000000E+02        -1.7903940599995807E+04               17540                   22                    1                -6447                -3566                 5592
                 442             10256648         4.4100000000000357E+01         4.2300000000000000E+02        -1.7906614399995793E+04               17552                   17                    0                -6457                -3571                 5602
                 443             10267975         4.4200000000000358E+01         4.2300000000000000E+02        -1.7900620999995797E+04               17549                   14                    1                -6461                -3577                 5611
                 444             10279231         4.4300000000000360E+01         4.2300000000000000E+02        -1.7896731999995798E+04               17550                   11                    0                -6464                -3581                 5618
                 445             10289659         4.4400000000000361E+01         4.2300000000000000E+02        -1.7901592199995797E+04               17549                   14                    2                -6469                -3591                 5625
                 446             10300406         4.4500000000000362E+01         4.2300000000000000E+02        -1.7906418399995797E+04               17552                   16                    0                -6471                -3598                 5630
                 447             10311358         4.4600000000000364E+01         4.2300000000000000E+02        -1.7904326199995805E+04               17546                   18                    0                -6471                -3606                 5636
                 448             10322611         4.4700000000000365E+01         4.2300000000000000E+02        -1.7907522199995801E+04               17546                   21                    0                -6475                -3617                 5644
                 449             10337952         4.4800000000000367E+01         4.2300000000000000E+02        -1.7921315199995806E+04               17546                   29                    0                -6478                -3631                 5650
                 450             10353532         4.4900000000000368E+01         4.2300000000000000E+02        -1.7913324799995804E+04               17544                   26                    0                -6481                -3636                 5658
                 451             10370152         4.5000000000000369E+01         4.2300000000000000E+02        -1.7909034199995800E+04               17548                   20                    1                -6488                -3638                 5666
                 452             10381321         4.5100000000000371E+01         4.2300000000000000E+02        -1.7912150799995798E+04               17551                   20                    1                -6493                -3645                 5673
                 453             10390879         4.5200000000000372E+01         4.2300000000000000E+02        -1.7912900599995795E+04               17552                   20                    1                -6497                -3652                 5680
                 454             10398954         4.5300000000000374E+01         4.2300000000000000E+02        -1.7907916999995796E+04               17550                   19                    0                -6499                -3659                 5688
                 455             10407870         4.5400000000000375E+01         4.2300000000000000E+02        -1.7901882599995799E+04               17548                   16                    0                -6500                -3660                 5692
                 456             10417891         4.5500000000000377E+01         4.2300000000000000E+02        -1.7901679799995800E+04               17548                   15                    1                -6505                -3667                 5700
                 457             10428351         4.5600000000000378E+01         4.2300000000000000E+02        -1.7907039799995797E+04               17550                   17                    2                -6509                -3673                 5704
                 458             10438083         4.5700000000000379E+01         4.2300000000000000E+02        -1.7907604399995802E+04               17547                   20                    0                -6509                -3683                 5711
                 459             10446360         4.5800000000000381E+01         4.2300000000000000E+02        -1.7906069999995805E+04               17545                   20                    0                -6511                -3689                 5717
                 460             10456477         4.5900000000000382E+01         4.2300000000000000E+02        -1.7896625999995806E+04               17540                   18                    0                -6513                -3696                 5726
                 461             10474054         4.6000000000000384E+01         4.2300000000000000E+02        -1.7902702799995805E+04               17543                   19                    1                -6518                -3702                 5731
                 462             10483939         4.6100000000000385E+01         4.2300000000000000E+02        -1.7904336799995803E+04               17546                   18                    1                -6524                -3710                 5740
                 463             10494250         4.6200000000000387E+01         4.2300000000000000E+02        -1.7904302399995806E+04               17544                   19                    1                -6528                -3721                 5750
                 464             10508743         4.6300000000000388E+01         4.2300000000000000E+02        -1.7906416999995796E+04               17550                   18                    0                -6533                -3726                 5756
                 465             10517894         4.6400000000000389E+01         4.2300000000000000E+02        -1.7910697199995800E+04               17548                   21                    1                -6535                -3733                 5760
                 466             10524984         4.6500000000000391E+01         4.2300000000000000E+02        -1.7899579599995803E+04               17543                   18                    0                -6536                -3739                 5769
                 467             10530293         4.6600000000000392E+01         4.2300000000000000E+02        -1.7893709799995813E+04               17538                   15                    2                -6540                -3745                 5778
                 468             10536684         4.6700000000000394E+01         4.2300000000000000E+02        -1.7898348799995809E+04               17541                   17                    1                -6543                -3752                 5783
                 469             10550778         4.6800000000000395E+01         4.2300000000000000E+02        -1.7882906199995818E+04               17531                   14                    0                -6542                -3759                 5793
                 470             10560164         4.6900000000000396E+01         4.2300000000000000E+02        -1.7878721799995827E+04               17526                   13                    1                -6546                -3769                 5804
                 471             10570040         4.7000000000000398E+01         4.2300000000000000E+02        -1.7874012399995830E+04               17522                   13                    0                -6546                -3775                 5810
                 472             10580744         4.7100000000000399E+01         4.2300000000000000E+02        -1.7877976999995826E+04               17525                   14                    0                -6551                -3783                 5817
                 473             10590610         4.7200000000000401E+01         4.2300000000000000E+02        -1.7879802999995827E+04               17525                   15                    0                -6554                -3790                 5823
                 474             10602865         4.7300000000000402E+01         4.2300000000000000E+02        -1.7872675399995831E+04               17522                   12                    0                -6556                -3794                 5830
                 475             10612130         4.7400000000000404E+01         4.2300000000000000E+02        -1.7881627599995820E+04               17530                   13                    1                -6563                -3799                 5834
                 476             10622353         4.7500000000000405E+01         4.2300000000000000E+02        -1.7884430199995822E+04               17528                   16                    1                -6565                -3808                 5840
                 477             10650905         4.7600000000000406E+01         4.2300000000000000E+02        -1.7886733199995819E+04               17533                   14                    1                -6571                -3813                 5847
                 478             10660880         4.7700000000000408E+01         4.2300000000000000E+02        -1.7880151399995819E+04               17532                   11                    0                -6573                -3817                 5854
                 479             10669955         4.7800000000000409E+01         4.2300000000000000E+02        -1.7866289599995820E+04               17528                    5                    0                -6575                -3819                 5862
                 480             10678742         4.7900000000000411E+01         4.2300000000000000E+02        -1.7886930399995817E+04               17532                   14                    3                -6582                -3832                 5866
                 481             10690792         4.8000000000000412E+01         4.2300000000000000E+02        -1.7883075799995822E+04               17528                   15                    1                -6583                -3843                 5876
                 482             10707981         4.8100000000000414E+01         4.2300000000000000E+02        -1.7884512399995823E+04               17529                   15                    1                -6587                -3850                 5883
                 483             10721844         4.8200000000000415E+01         4.2300000000000000E+02        -1.7902319999995816E+04               17534                   24                    1                -6591                -3862                 5886
                 484             10735786         4.8300000000000416E+01         4.2300000000000000E+02        -1.7897674399995816E+04               17534                   21                    1                -6594                -3865                 5892
                 485             10747707         4.8400000000000418E+01         4.2300000000000000E+02        -1.7887697799995822E+04               17529                   18                    0                -6595                -3871                 5901
                 486             10761476         4.8500000000000419E+01         4.2300000000000000E+02        -1.7873684999995829E+04               17520                   15                    0                -6596                -3879                 5912
                 487             10772196         4.8600000000000421E+01         4.2300000000000000E+02        -1.7871254799995830E+04               17519                   14                    0                -6600                -3887                 5921
                 488             10784701         4.8700000000000422E+01         4.2300000000000000E+02        -1.7877601799995820E+04               17524                   16                    0                -6604                -3892                 5924
                 489             10797333         4.8800000000000423E+01         4.2300000000000000E+02        -1.7878232799995832E+04               17519                   18                    0                -6606                -3903                 5933
                 490             10806968         4.8900000000000425E+01         4.2300000000000000E+02        -1.7868213599995830E+04               17517                   13                    1                -6610                -3906                 5941
                 491             10818805         4.9000000000000426E+01         4.2300000000000000E+02        -1.7881569399995831E+04               17519                   20                    1                -6613                -3917                 5945
                 492             10833523         4.9100000000000428E+01         4.2300000000000000E+02        -1.7885605799995836E+04               17518                   22                    2                -6617                -3926                 5952
                 493             10847154         4.9200000000000429E+01         4.2300000000000000E+02        -1.7885011999995837E+04               17515                   25                    0                -6618                -3938                 5961
                 494             10860191         4.9300000000000431E+01         4.2300000000000000E+02        -1.7883628599995835E+04               17518                   22                    0                -6624                -3944                 5970
                 495             10875210         4.9400000000000432E+01         4.2300000000000000E+02        -1.7869976199995839E+04               17511                   18                    0                -6627                -3953                 5983
                 496             10886322         4.9500000000000433E+01         4.2300000000000000E+02        -1.7868000599995845E+04               17508                   18                    0                -6629                -3960                 5990
                 497             10898471         4.9600000000000435E+01         4.2300000000000000E+02        -1.7866721999995847E+04               17507                   17                    1                -6633                -3966                 5997
                 498             10913761         4.9700000000000436E+01         4.2300000000000000E+02        -1.7871313199995839E+04               17511                   19                    0                -6637                -3974                 6003
                 499             10924418         4.9800000000000438E+01         4.2300000000000000E+02        -1.7879547399995834E+04               17519                   18                    1                -6645                -3979                 6009
                 500             10935468         4.9900000000000439E+01         4.2300000000000000E+02        -1.7887146599995831E+04               17522                   21                    1                -6650                -3989                 6016
