               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             17886842         2.1300000000000033E+01         4.2300000000000000E+02        -1.7879390999990104E+04               17509                   24                    1               -15886                -1998                16309
                 215             17909782         2.1400000000000034E+01         4.2300000000000000E+02        -1.7880408799990106E+04               17509                   25                    0               -15889                -2007                16317
                 216             17920922         2.1500000000000036E+01         4.2300000000000000E+02        -1.7870449199990107E+04               17505                   19                    4               -15897                -2013                16329
                 217             17931788         2.1600000000000037E+01         4.2300000000000000E+02        -1.7860552199990110E+04               17500                   18                    1               -15897                -2023                16340
                 218             17942168         2.1700000000000038E+01         4.2300000000000000E+02        -1.7855222799990122E+04               17492                   18                    2               -15898                -2031                16348
                 219             17955202         2.1800000000000040E+01         4.2300000000000000E+02        -1.7857674199990110E+04               17501                   16                    0               -15905                -2038                16357
                 220             17970135         2.1900000000000041E+01         4.2300000000000000E+02        -1.7867175199990110E+04               17503                   20                    1               -15910                -2048                16363
                 221             17981629         2.2000000000000043E+01         4.2300000000000000E+02        -1.7860442399990116E+04               17497                   20                    0               -15911                -2058                16373
                 222             17993878         2.2100000000000044E+01         4.2300000000000000E+02        -1.7871186199990108E+04               17503                   23                    1               -15918                -2067                16379
                 223             18006183         2.2200000000000045E+01         4.2300000000000000E+02        -1.7857862599990123E+04               17493                   20                    0               -15917                -2074                16389
                 224             18019504         2.2300000000000047E+01         4.2300000000000000E+02        -1.7847280599990128E+04               17487                   16                    2               -15921                -2080                16399
                 225             18031946         2.2400000000000048E+01         4.2300000000000000E+02        -1.7847012799990131E+04               17484                   19                    0               -15921                -2090                16406
                 226             18045335         2.2500000000000050E+01         4.2300000000000000E+02        -1.7828804999990141E+04               17477                   10                    1               -15925                -2094                16419
                 227             18055401         2.2600000000000051E+01         4.2300000000000000E+02        -1.7844930999990123E+04               17490                   14                    0               -15932                -2101                16422
                 228             18066835         2.2700000000000053E+01         4.2300000000000000E+02        -1.7841204799990126E+04               17488                   12                    1               -15935                -2105                16428
                 229             18073720         2.2800000000000054E+01         4.2300000000000000E+02        -1.7841814399990126E+04               17487                   14                    0               -15937                -2114                16435
                 230             18081236         2.2900000000000055E+01         4.2300000000000000E+02        -1.7841373199990128E+04               17486                   14                    0               -15939                -2119                16440
                 231             18088551         2.3000000000000057E+01         4.2300000000000000E+02        -1.7849638999990118E+04               17492                   16                    1               -15945                -2125                16444
                 232             18100373         2.3100000000000058E+01         4.2300000000000000E+02        -1.7854699599990123E+04               17493                   18                    0               -15948                -2134                16451
                 233             18110054         2.3200000000000060E+01         4.2300000000000000E+02        -1.7843511799990123E+04               17489                   14                    0               -15950                -2138                16459
                 234             18117490         2.3300000000000061E+01         4.2300000000000000E+02        -1.7841512399990130E+04               17484                   15                    1               -15951                -2144                16464
                 235             18127946         2.3400000000000063E+01         4.2300000000000000E+02        -1.7857699599990116E+04               17500                   15                    1               -15961                -2148                16468
                 236             18136387         2.3500000000000064E+01         4.2300000000000000E+02        -1.7859929599990108E+04               17502                   16                    2               -15966                -2155                16474
                 237             18144090         2.3600000000000065E+01         4.2300000000000000E+02        -1.7857478199990113E+04               17501                   15                    0               -15967                -2161                16481
                 238             18153850         2.3700000000000067E+01         4.2300000000000000E+02        -1.7858130199990115E+04               17501                   15                    0               -15969                -2165                16485
                 239             18160616         2.3800000000000068E+01         4.2300000000000000E+02        -1.7848660999990108E+04               17499                   11                    2               -15973                -2167                16491
                 240             18167966         2.3900000000000070E+01         4.2300000000000000E+02        -1.7848888799990109E+04               17500                   10                    2               -15977                -2173                16498
                 241             18177160         2.4000000000000071E+01         4.2300000000000000E+02        -1.7857071399990113E+04               17502                   14                    0               -15978                -2181                16502
                 242             18182870         2.4100000000000072E+01         4.2300000000000000E+02        -1.7859734999990113E+04               17504                   13                    2               -15983                -2184                16506
                 243             18192018         2.4200000000000074E+01         4.2300000000000000E+02        -1.7864274399990107E+04               17506                   16                    1               -15985                -2191                16510
                 244             18210749         2.4300000000000075E+01         4.2300000000000000E+02        -1.7861198999990109E+04               17505                   15                    0               -15987                -2197                16517
                 245             18218917         2.4400000000000077E+01         4.2300000000000000E+02        -1.7867118199990109E+04               17506                   18                    0               -15991                -2207                16524
                 246             18226715         2.4500000000000078E+01         4.2300000000000000E+02        -1.7868882999990099E+04               17510                   18                    0               -15996                -2213                16530
                 247             18233307         2.4600000000000080E+01         4.2300000000000000E+02        -1.7869059399990107E+04               17507                   19                    0               -15998                -2221                16537
                 248             18241325         2.4700000000000081E+01         4.2300000000000000E+02        -1.7862292199990108E+04               17506                   15                    0               -16002                -2226                16546
                 249             18251962         2.4800000000000082E+01         4.2300000000000000E+02        -1.7867284999990105E+04               17506                   18                    2               -16008                -2237                16554
                 250             18259316         2.4900000000000084E+01         4.2300000000000000E+02        -1.7871407399990105E+04               17507                   21                    0               -16008                -2243                16557
                 251             18286721         2.5000000000000085E+01         4.2300000000000000E+02        -1.7877681599990101E+04               17512                   21                    1               -16015                -2250                16564
                 252             18298187         2.5100000000000087E+01         4.2300000000000000E+02        -1.7870995199990102E+04               17510                   18                    1               -16018                -2255                16572
                 253             18307557         2.5200000000000088E+01         4.2300000000000000E+02        -1.7869011599990103E+04               17508                   19                    0               -16019                -2262                16578
                 254             18315821         2.5300000000000090E+01         4.2300000000000000E+02        -1.7871657799990102E+04               17510                   18                    2               -16026                -2269                16586
                 255             18322464         2.5400000000000091E+01         4.2300000000000000E+02        -1.7885209399990094E+04               17517                   24                    0               -16029                -2278                16589
                 256             18333315         2.5500000000000092E+01         4.2300000000000000E+02        -1.7882773599990094E+04               17515                   22                    3               -16036                -2286                16599
                 257             18348233         2.5600000000000094E+01         4.2300000000000000E+02        -1.7872893999990098E+04               17510                   21                    0               -16036                -2296                16610
                 258             18360103         2.5700000000000095E+01         4.2300000000000000E+02        -1.7877383599990098E+04               17512                   21                    2               -16043                -2304                16618
                 259             18370190         2.5800000000000097E+01         4.2300000000000000E+02        -1.7872738999990102E+04               17509                   20                    1               -16044                -2310                16625
                 260             18379855         2.5900000000000098E+01         4.2300000000000000E+02        -1.7876394999990098E+04               17512                   21                    1               -16048                -2316                16630
                 261             18390658         2.6000000000000099E+01         4.2300000000000000E+02        -1.7871151599990098E+04               17513                   17                    0               -16051                -2319                16637
                 262             18400417         2.6100000000000101E+01         4.2300000000000000E+02        -1.7865407399990105E+04               17507                   17                    0               -16052                -2327                16645
                 263             18410971         2.6200000000000102E+01         4.2300000000000000E+02        -1.7865209999990107E+04               17505                   18                    0               -16055                -2336                16653
                 264             18423351         2.6300000000000104E+01         4.2300000000000000E+02        -1.7870768799990110E+04               17504                   22                    0               -16058                -2347                16660
                 265             18438183         2.6400000000000105E+01         4.2300000000000000E+02        -1.7866545599990106E+04               17503                   21                    0               -16061                -2353                16667
                 266             18449289         2.6500000000000107E+01         4.2300000000000000E+02        -1.7875500599990104E+04               17508                   23                    0               -16066                -2360                16672
                 267             18461685         2.6600000000000108E+01         4.2300000000000000E+02        -1.7868233999990112E+04               17502                   21                    1               -16069                -2368                16682
                 268             18471624         2.6700000000000109E+01         4.2300000000000000E+02        -1.7867394999990105E+04               17505                   20                    0               -16074                -2376                16691
                 269             18484257         2.6800000000000111E+01         4.2300000000000000E+02        -1.7871628599990108E+04               17503                   22                    3               -16079                -2384                16697
                 270             18496230         2.6900000000000112E+01         4.2300000000000000E+02        -1.7875501999990105E+04               17510                   21                    0               -16082                -2388                16702
                 271             18506199         2.7000000000000114E+01         4.2300000000000000E+02        -1.7879861399990095E+04               17517                   20                    0               -16090                -2396                16711
                 272             18514786         2.7100000000000115E+01         4.2300000000000000E+02        -1.7872872999990101E+04               17512                   18                    1               -16093                -2403                16720
                 273             18525394         2.7200000000000117E+01         4.2300000000000000E+02        -1.7879203999990092E+04               17519                   18                    1               -16099                -2408                16725
                 274             18535024         2.7300000000000118E+01         4.2300000000000000E+02        -1.7877453599990087E+04               17523                   15                    0               -16103                -2411                16731
                 275             18547159         2.7400000000000119E+01         4.2300000000000000E+02        -1.7883518599990093E+04               17519                   20                    2               -16106                -2422                16737
                 276             18557501         2.7500000000000121E+01         4.2300000000000000E+02        -1.7883314599990092E+04               17520                   20                    1               -16108                -2427                16742
                 277             18569160         2.7600000000000122E+01         4.2300000000000000E+02        -1.7888454399990089E+04               17522                   21                    3               -16116                -2438                16752
                 278             18578144         2.7700000000000124E+01         4.2300000000000000E+02        -1.7873686599990095E+04               17517                   15                    2               -16118                -2443                16763
                 279             18587571         2.7800000000000125E+01         4.2300000000000000E+02        -1.7878931199990097E+04               17516                   20                    0               -16119                -2455                16770
                 280             18603314         2.7900000000000126E+01         4.2300000000000000E+02        -1.7886988799990093E+04               17517                   24                    2               -16124                -2464                16775
                 281             18619419         2.8000000000000128E+01         4.2300000000000000E+02        -1.7888605599990089E+04               17523                   22                    0               -16129                -2470                16783
                 282             18631104         2.8100000000000129E+01         4.2300000000000000E+02        -1.7896998599990082E+04               17525                   27                    1               -16133                -2479                16787
                 283             18641590         2.8200000000000131E+01         4.2300000000000000E+02        -1.7892016199990085E+04               17522                   25                    2               -16136                -2484                16794
                 284             18652115         2.8300000000000132E+01         4.2300000000000000E+02        -1.7883896399990099E+04               17514                   24                    1               -16137                -2495                16806
                 285             18664373         2.8400000000000134E+01         4.2300000000000000E+02        -1.7874965399990106E+04               17506                   23                    2               -16141                -2508                16820
                 286             18677200         2.8500000000000135E+01         4.2300000000000000E+02        -1.7868985199990111E+04               17505                   19                    1               -16143                -2511                16827
                 287             18688087         2.8600000000000136E+01         4.2300000000000000E+02        -1.7862233999990112E+04               17502                   17                    1               -16147                -2520                16838
                 288             18699878         2.8700000000000138E+01         4.2300000000000000E+02        -1.7885662599990097E+04               17513                   27                    0               -16153                -2533                16841
                 289             18711927         2.8800000000000139E+01         4.2300000000000000E+02        -1.7878546999990100E+04               17512                   22                    1               -16158                -2537                16850
                 290             18724113         2.8900000000000141E+01         4.2300000000000000E+02        -1.7869263399990108E+04               17506                   19                    1               -16160                -2544                16860
                 291             18736972         2.9000000000000142E+01         4.2300000000000000E+02        -1.7864722199990108E+04               17504                   17                    2               -16165                -2552                16870
                 292             18748785         2.9100000000000144E+01         4.2300000000000000E+02        -1.7869215599990104E+04               17507                   19                    1               -16170                -2563                16879
                 293             18761568         2.9200000000000145E+01         4.2300000000000000E+02        -1.7870685199990101E+04               17508                   20                    1               -16175                -2573                16888
                 294             18778693         2.9300000000000146E+01         4.2300000000000000E+02        -1.7875943199990103E+04               17511                   21                    0               -16179                -2581                16895
                 295             18790875         2.9400000000000148E+01         4.2300000000000000E+02        -1.7881476599990092E+04               17518                   21                    0               -16185                -2586                16900
                 296             18800208         2.9500000000000149E+01         4.2300000000000000E+02        -1.7875570799990091E+04               17521                   14                    1               -16195                -2594                16915
                 297             18809472         2.9600000000000151E+01         4.2300000000000000E+02        -1.7880556999990084E+04               17524                   16                    2               -16201                -2603                16922
                 298             18827339         2.9700000000000152E+01         4.2300000000000000E+02        -1.7884180999990087E+04               17524                   18                    1               -16204                -2613                16930
                 299             18838052         2.9800000000000153E+01         4.2300000000000000E+02        -1.7877976999990085E+04               17525                   14                    0               -16208                -2618                16939
                 300             18851303         2.9900000000000155E+01         4.2300000000000000E+02        -1.7888507399990081E+04               17531                   16                    1               -16217                -2630                16949
                 301             18862260         3.0000000000000156E+01         4.2300000000000000E+02        -1.7890848799990075E+04               17534                   17                    0               -16221                -2638                16956
                 302             18873498         3.0100000000000158E+01         4.2300000000000000E+02        -1.7870150999990085E+04               17525                    9                    0               -16223                -2643                16969
                 303             18886163         3.0200000000000159E+01         4.2300000000000000E+02        -1.7883523799990082E+04               17529                   15                    0               -16227                -2653                16973
                 304             18900095         3.0300000000000161E+01         4.2300000000000000E+02        -1.7881069799990084E+04               17526                   15                    1               -16231                -2662                16982
                 305             18908931         3.0400000000000162E+01         4.2300000000000000E+02        -1.7885639999990086E+04               17525                   19                    0               -16231                -2669                16985
                 306             18919436         3.0500000000000163E+01         4.2300000000000000E+02        -1.7883487999990084E+04               17525                   18                    0               -16235                -2676                16993
                 307             18929289         3.0600000000000165E+01         4.2300000000000000E+02        -1.7898391399990091E+04               17523                   27                    2               -16238                -2689                16997
                 308             18938282         3.0700000000000166E+01         4.2300000000000000E+02        -1.7890838399990091E+04               17522                   24                    0               -16240                -2695                17006
                 309             18952050         3.0800000000000168E+01         4.2300000000000000E+02        -1.7888604199990088E+04               17521                   24                    0               -16243                -2702                17013
                 310             18967791         3.0900000000000169E+01         4.2300000000000000E+02        -1.7879930199990089E+04               17521                   18                    0               -16248                -2706                17023
                 311             18979123         3.1000000000000171E+01         4.2300000000000000E+02        -1.7876174999990097E+04               17515                   19                    0               -16250                -2717                17033
                 312             18991355         3.1100000000000172E+01         4.2300000000000000E+02        -1.7869215599990104E+04               17507                   19                    1               -16252                -2727                17043
                 313             19003194         3.1200000000000173E+01         4.2300000000000000E+02        -1.7881279199990095E+04               17516                   22                    0               -16260                -2739                17052
                 314             19014082         3.1300000000000175E+01         4.2300000000000000E+02        -1.7878919199990090E+04               17521                   17                    0               -16266                -2741                17059
                 315             19030909         3.1400000000000176E+01         4.2300000000000000E+02        -1.7874941199990088E+04               17521                   15                    0               -16269                -2745                17065
                 316             19040261         3.1500000000000178E+01         4.2300000000000000E+02        -1.7886930399990084E+04               17525                   19                    2               -16275                -2753                17069
                 317             19052246         3.1600000000000179E+01         4.2300000000000000E+02        -1.7890987999990084E+04               17525                   23                    0               -16275                -2761                17073
                 318             19063698         3.1700000000000180E+01         4.2300000000000000E+02        -1.7892657599990089E+04               17522                   25                    1               -16278                -2770                17080
                 319             19075455         3.1800000000000182E+01         4.2300000000000000E+02        -1.7885278199990087E+04               17521                   22                    0               -16282                -2778                17091
                 320             19085176         3.1900000000000183E+01         4.2300000000000000E+02        -1.7881499199990096E+04               17513                   24                    1               -16283                -2788                17099
                 321             19095212         3.2000000000000185E+01         4.2300000000000000E+02        -1.7874673599990096E+04               17513                   20                    0               -16286                -2792                17107
                 322             19109689         3.2100000000000186E+01         4.2300000000000000E+02        -1.7865754399990095E+04               17512                   15                    0               -16289                -2794                17114
                 323             19119305         3.2200000000000188E+01         4.2300000000000000E+02        -1.7872081799990097E+04               17514                   17                    0               -16293                -2802                17120
                 324             19129715         3.2300000000000189E+01         4.2300000000000000E+02        -1.7872732399990098E+04               17512                   19                    0               -16296                -2812                17128
                 325             19142656         3.2400000000000190E+01         4.2300000000000000E+02        -1.7891005199990086E+04               17522                   24                    2               -16305                -2821                17132
                 326             19153274         3.2500000000000192E+01         4.2300000000000000E+02        -1.7878076399990096E+04               17516                   19                    1               -16306                -2826                17142
                 327             19165182         3.2600000000000193E+01         4.2300000000000000E+02        -1.7877522599990094E+04               17515                   20                    1               -16309                -2834                17149
                 328             19178575         3.2700000000000195E+01         4.2300000000000000E+02        -1.7885151199990098E+04               17513                   26                    1               -16311                -2846                17155
                 329             19187796         3.2800000000000196E+01         4.2300000000000000E+02        -1.7873837599990104E+04               17508                   22                    0               -16313                -2853                17166
                 330             19198065         3.2900000000000198E+01         4.2300000000000000E+02        -1.7868669799990108E+04               17505                   19                    2               -16318                -2859                17175
                 331             19208114         3.3000000000000199E+01         4.2300000000000000E+02        -1.7870035999990108E+04               17505                   21                    0               -16319                -2867                17181
                 332             19218653         3.3100000000000200E+01         4.2300000000000000E+02        -1.7863315199990113E+04               17501                   19                    0               -16320                -2871                17187
                 333             19229500         3.3200000000000202E+01         4.2300000000000000E+02        -1.7867731599990104E+04               17505                   20                    1               -16326                -2878                17193
                 334             19241190         3.3300000000000203E+01         4.2300000000000000E+02        -1.7866092399990102E+04               17507                   18                    0               -16330                -2884                17201
                 335             19253809         3.3400000000000205E+01         4.2300000000000000E+02        -1.7859697599990108E+04               17503                   16                    0               -16332                -2890                17209
                 336             19269423         3.3500000000000206E+01         4.2300000000000000E+02        -1.7869802799990106E+04               17506                   20                    1               -16338                -2901                17216
                 337             19281083         3.3600000000000207E+01         4.2300000000000000E+02        -1.7883129199990100E+04               17513                   24                    1               -16344                -2910                17221
                 338             19292946         3.3700000000000209E+01         4.2300000000000000E+02        -1.7873545999990100E+04               17510                   21                    0               -16347                -2918                17232
                 339             19304449         3.3800000000000210E+01         4.2300000000000000E+02        -1.7874755799990096E+04               17514                   19                    0               -16354                -2926                17242
                 340             19316319         3.3900000000000212E+01         4.2300000000000000E+02        -1.7855954199990101E+04               17511                    8                    0               -16360                -2930                17257
                 341             19337464         3.4000000000000213E+01         4.2300000000000000E+02        -1.7874158199990088E+04               17524                   10                    3               -16371                -2935                17260
                 342             19346964         3.4100000000000215E+01         4.2300000000000000E+02        -1.7882197399990080E+04               17529                   14                    1               -16373                -2942                17263
                 343             19356128         3.4200000000000216E+01         4.2300000000000000E+02        -1.7884474999990071E+04               17535                   13                    0               -16377                -2945                17267
                 344             19367708         3.4300000000000217E+01         4.2300000000000000E+02        -1.7890639399990072E+04               17537                   15                    0               -16381                -2953                17273
                 345             19374839         3.4400000000000219E+01         4.2300000000000000E+02        -1.7884651399990078E+04               17532                   14                    0               -16383                -2961                17282
                 346             19380928         3.4500000000000220E+01         4.2300000000000000E+02        -1.7873186799990082E+04               17529                    8                    0               -16386                -2964                17291
                 347             19388791         3.4600000000000222E+01         4.2300000000000000E+02        -1.7882732599990071E+04               17538                    9                    0               -16392                -2968                17294
                 348             19396471         3.4700000000000223E+01         4.2300000000000000E+02        -1.7894523199990068E+04               17541                   15                    0               -16396                -2979                17299
                 349             19411784         3.4800000000000225E+01         4.2300000000000000E+02        -1.7889777999990067E+04               17540                   13                    0               -16399                -2984                17306
                 350             19424270         3.4900000000000226E+01         4.2300000000000000E+02        -1.7900476799990065E+04               17544                   17                    0               -16404                -2994                17312
                 351             19432152         3.5000000000000227E+01         4.2300000000000000E+02        -1.7910046599990066E+04               17543                   24                    0               -16406                -3006                17317
                 352             19449567         3.5100000000000229E+01         4.2300000000000000E+02        -1.7901534199990067E+04               17541                   20                    0               -16410                -3012                17327
                 353             19460067         3.5200000000000230E+01         4.2300000000000000E+02        -1.7899383599990066E+04               17543                   17                    0               -16415                -3017                17335
                 354             19469977         3.5300000000000232E+01         4.2300000000000000E+02        -1.7888493999990067E+04               17541                   10                    2               -16421                -3020                17345
                 355             19477750         3.5400000000000233E+01         4.2300000000000000E+02        -1.7892580599990062E+04               17545                   11                    1               -16425                -3027                17351
                 356             19485992         3.5500000000000234E+01         4.2300000000000000E+02        -1.7893627599990064E+04               17544                   11                    3               -16430                -3034                17358
                 357             19496910         3.5600000000000236E+01         4.2300000000000000E+02        -1.7897509799990061E+04               17544                   16                    0               -16430                -3045                17364
                 358             19511445         3.5700000000000237E+01         4.2300000000000000E+02        -1.7892133999990070E+04               17539                   14                    1               -16431                -3048                17369
                 359             19517498         3.5800000000000239E+01         4.2300000000000000E+02        -1.7886300999990071E+04               17535                   14                    0               -16430                -3052                17373
                 360             19521829         3.5900000000000240E+01         4.2300000000000000E+02        -1.7889905199990069E+04               17536                   16                    0               -16434                -3061                17380
                 361             19526797         3.6000000000000242E+01         4.2300000000000000E+02        -1.7879417199990075E+04               17531                   12                    0               -16436                -3066                17389
                 362             19535867         3.6100000000000243E+01         4.2300000000000000E+02        -1.7893441999990075E+04               17535                   18                    0               -16440                -3076                17393
                 363             19549084         3.6200000000000244E+01         4.2300000000000000E+02        -1.7884232799990084E+04               17526                   17                    1               -16442                -3086                17404
                 364             19562159         3.6300000000000246E+01         4.2300000000000000E+02        -1.7885511399990082E+04               17527                   18                    0               -16444                -3092                17409
                 365             19572820         3.6400000000000247E+01         4.2300000000000000E+02        -1.7883053399990091E+04               17521                   19                    1               -16446                -3101                17417
                 366             19583266         3.6500000000000249E+01         4.2300000000000000E+02        -1.7879710399990094E+04               17519                   18                    1               -16450                -3110                17427
                 367             19593871         3.6600000000000250E+01         4.2300000000000000E+02        -1.7877268199990096E+04               17516                   19                    0               -16451                -3118                17434
                 368             19608849         3.6700000000000252E+01         4.2300000000000000E+02        -1.7864686599990102E+04               17510                   14                    1               -16454                -3123                17444
                 369             19620499         3.6800000000000253E+01         4.2300000000000000E+02        -1.7864737999990095E+04               17514                   12                    1               -16461                -3131                17454
                 370             19633981         3.6900000000000254E+01         4.2300000000000000E+02        -1.7865036399990102E+04               17512                   13                    0               -16463                -3140                17462
                 371             19648067         3.7000000000000256E+01         4.2300000000000000E+02        -1.7861267799990103E+04               17509                   13                    0               -16465                -3147                17469
                 372             19660013         3.7100000000000257E+01         4.2300000000000000E+02        -1.7871280199990102E+04               17511                   18                    0               -16469                -3158                17475
                 373             19671444         3.7200000000000259E+01         4.2300000000000000E+02        -1.7872651399990100E+04               17510                   19                    2               -16475                -3168                17484
                 374             19684572         3.7300000000000260E+01         4.2300000000000000E+02        -1.7871836599990096E+04               17513                   18                    0               -16477                -3172                17489
                 375             19693696         3.7400000000000261E+01         4.2300000000000000E+02        -1.7866181199990100E+04               17512                   13                    2               -16483                -3176                17498
                 376             19705250         3.7500000000000263E+01         4.2300000000000000E+02        -1.7864940799990094E+04               17514                   13                    0               -16485                -3182                17504
                 377             19715849         3.7600000000000264E+01         4.2300000000000000E+02        -1.7870046399990093E+04               17517                   14                    0               -16490                -3190                17511
                 378             19725818         3.7700000000000266E+01         4.2300000000000000E+02        -1.7871103799990095E+04               17514                   17                    0               -16492                -3200                17518
                 379             19740360         3.7800000000000267E+01         4.2300000000000000E+02        -1.7878802599990093E+04               17518                   19                    0               -16497                -3208                17524
                 380             19750293         3.7900000000000269E+01         4.2300000000000000E+02        -1.7882005199990086E+04               17522                   18                    2               -16503                -3211                17528
                 381             19760574         3.8000000000000270E+01         4.2300000000000000E+02        -1.7878955199990094E+04               17520                   16                    2               -16505                -3215                17534
                 382             19765596         3.8100000000000271E+01         4.2300000000000000E+02        -1.7878035399990094E+04               17517                   19                    0               -16503                -3221                17537
                 383             19771787         3.8200000000000273E+01         4.2300000000000000E+02        -1.7882331199990094E+04               17515                   23                    1               -16505                -3229                17541
                 384             19777216         3.8300000000000274E+01         4.2300000000000000E+02        -1.7884069799990091E+04               17519                   22                    0               -16509                -3234                17547
                 385             19782774         3.8400000000000276E+01         4.2300000000000000E+02        -1.7875244799990098E+04               17514                   19                    0               -16511                -3240                17556
                 386             19790841         3.8500000000000277E+01         4.2300000000000000E+02        -1.7874755799990096E+04               17514                   19                    0               -16514                -3246                17562
                 387             19797078         3.8600000000000279E+01         4.2300000000000000E+02        -1.7879010599990095E+04               17513                   23                    0               -16515                -3253                17565
                 388             19804793         3.8700000000000280E+01         4.2300000000000000E+02        -1.7871836599990096E+04               17513                   18                    0               -16520                -3258                17575
                 389             19815782         3.8800000000000281E+01         4.2300000000000000E+02        -1.7880146399990095E+04               17517                   18                    4               -16531                -3268                17585
                 390             19829713         3.8900000000000283E+01         4.2300000000000000E+02        -1.7874733399990098E+04               17514                   18                    1               -16532                -3279                17596
                 391             19843354         3.9000000000000284E+01         4.2300000000000000E+02        -1.7870140599990100E+04               17513                   16                    0               -16534                -3284                17603
                 392             19855979         3.9100000000000286E+01         4.2300000000000000E+02        -1.7877721399990100E+04               17512                   22                    0               -16537                -3297                17610
                 393             19869272         3.9200000000000287E+01         4.2300000000000000E+02        -1.7881582799990098E+04               17516                   21                    1               -16545                -3306                17620
                 394             19880374         3.9300000000000288E+01         4.2300000000000000E+02        -1.7869430399990102E+04               17509                   18                    1               -16547                -3314                17631
                 395             19906105         3.9400000000000290E+01         4.2300000000000000E+02        -1.7859163599990105E+04               17508                   12                    0               -16550                -3317                17640
                 396             19918038         3.9500000000000291E+01         4.2300000000000000E+02        -1.7849849599990110E+04               17503                    9                    0               -16550                -3319                17645
                 397             19929810         3.9600000000000293E+01         4.2300000000000000E+02        -1.7859971799990104E+04               17508                   12                    1               -16556                -3327                17650
                 398             19939697         3.9700000000000294E+01         4.2300000000000000E+02        -1.7862455199990101E+04               17513                   10                    1               -16563                -3334                17659
                 399             19959313         3.9800000000000296E+01         4.2300000000000000E+02        -1.7864720999990099E+04               17512                   13                    1               -16565                -3342                17664
                 400             19967666         3.9900000000000297E+01         4.2300000000000000E+02        -1.7871767799990103E+04               17509                   20                    0               -16564                -3352                17667
                 401             19979484         4.0000000000000298E+01         4.2300000000000000E+02        -1.7878460799990098E+04               17515                   19                    2               -16572                -3357                17673
                 402             19996307         4.0100000000000300E+01         4.2300000000000000E+02        -1.7874259999990092E+04               17514                   19                    1               -16575                -3366                17682
                 403             20008880         4.0200000000000301E+01         4.2300000000000000E+02        -1.7879871999990100E+04               17510                   25                    0               -16575                -3378                17688
                 404             20021210         4.0300000000000303E+01         4.2300000000000000E+02        -1.7878656799990102E+04               17508                   25                    1               -16579                -3386                17696
                 405             20040710         4.0400000000000304E+01         4.2300000000000000E+02        -1.7866128399990113E+04               17499                   22                    1               -16580                -3394                17707
                 406             20053412         4.0500000000000306E+01         4.2300000000000000E+02        -1.7872879599990112E+04               17502                   24                    1               -16585                -3403                17714
                 407             20064600         4.0600000000000307E+01         4.2300000000000000E+02        -1.7863850599990117E+04               17498                   21                    0               -16585                -3406                17720
                 408             20071017         4.0700000000000308E+01         4.2300000000000000E+02        -1.7854861199990122E+04               17491                   20                    0               -16586                -3414                17729
                 409             20079099         4.0800000000000310E+01         4.2300000000000000E+02        -1.7833989999990139E+04               17477                   14                    1               -16587                -3422                17743
                 410             20086500         4.0900000000000311E+01         4.2300000000000000E+02        -1.7835786599990133E+04               17482                   12                    1               -16594                -3429                17752
                 411             20101779         4.1000000000000313E+01         4.2300000000000000E+02        -1.7836768599990130E+04               17485                   11                    1               -16599                -3435                17759
                 412             20113042         4.1100000000000314E+01         4.2300000000000000E+02        -1.7839105999990130E+04               17485                   13                    0               -16601                -3443                17765
                 413             20121381         4.1200000000000315E+01         4.2300000000000000E+02        -1.7840896199990133E+04               17481                   17                    0               -16601                -3451                17769
                 414             20134026         4.1300000000000317E+01         4.2300000000000000E+02        -1.7841862199990130E+04               17486                   14                    0               -16608                -3457                17778
                 415             20151628         4.1400000000000318E+01         4.2300000000000000E+02        -1.7841779999990129E+04               17485                   15                    0               -16611                -3465                17785
                 416             20164322         4.1500000000000320E+01         4.2300000000000000E+02        -1.7840727799990131E+04               17483                   15                    1               -16614                -3471                17791
                 417             20173258         4.1600000000000321E+01         4.2300000000000000E+02        -1.7843966399990128E+04               17487                   15                    0               -16617                -3475                17795
                 418             20180651         4.1700000000000323E+01         4.2300000000000000E+02        -1.7854570999990119E+04               17495                   17                    0               -16623                -3481                17799
                 419             20188137         4.1800000000000324E+01         4.2300000000000000E+02        -1.7844937799990126E+04               17489                   12                    4               -16629                -3486                17809
                 420             20196433         4.1900000000000325E+01         4.2300000000000000E+02        -1.7856391599990118E+04               17497                   16                    1               -16633                -3496                17815
                 421             20205348         4.2000000000000327E+01         4.2300000000000000E+02        -1.7866239599990116E+04               17497                   23                    1               -16635                -3507                17819
                 422             20217048         4.2100000000000328E+01         4.2300000000000000E+02        -1.7861928999990108E+04               17500                   20                    0               -16641                -3515                17830
                 423             20229071         4.2200000000000330E+01         4.2300000000000000E+02        -1.7857546999990107E+04               17505                   13                    0               -16648                -3517                17839
                 424             20238009         4.2300000000000331E+01         4.2300000000000000E+02        -1.7862745399990104E+04               17509                   13                    1               -16655                -3525                17847
                 425             20247575         4.2400000000000333E+01         4.2300000000000000E+02        -1.7866400999990095E+04               17514                   13                    1               -16660                -3530                17852
                 426             20257662         4.2500000000000334E+01         4.2300000000000000E+02        -1.7881268599990090E+04               17523                   17                    0               -16666                -3539                17857
                 427             20276088         4.2600000000000335E+01         4.2300000000000000E+02        -1.7893895399990084E+04               17526                   23                    2               -16672                -3550                17862
