               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212             25939340         2.1100000000000030E+01         4.2300000000000000E+02        -8.3015833999955885E+03                7162                  321                    0                -9948               -19199                20926
                 213             26060301         2.1200000000000031E+01         4.2300000000000000E+02        -8.2383595999955905E+03                7128                  302                    0                -9989               -19296                21042
                 214             26156901         2.1300000000000033E+01         4.2300000000000000E+02        -8.2838137999956034E+03                7164                  309                    0               -10050               -19389                21128
                 215             26273884         2.1400000000000034E+01         4.2300000000000000E+02        -8.2996687999955684E+03                7174                  310                    0               -10098               -19476                21214
                 216             26390652         2.1500000000000036E+01         4.2300000000000000E+02        -8.2766925999956275E+03                7148                  317                    0               -10134               -19581                21312
                 217             26515135         2.1600000000000037E+01         4.2300000000000000E+02        -8.2330395999955617E+03                7143                  286                    0               -10187               -19661                21423
                 218             26635167         2.1700000000000038E+01         4.2300000000000000E+02        -8.2567329999956000E+03                7165                  290                    0               -10239               -19747                21505
                 219             26741196         2.1800000000000040E+01         4.2300000000000000E+02        -8.2676257999955433E+03                7169                  290                    0               -10285               -19835                21593
                 220             26850704         2.1900000000000041E+01         4.2300000000000000E+02        -8.2905281999955787E+03                7181                  300                    0               -10329               -19921                21669
                 221             26952758         2.2000000000000043E+01         4.2300000000000000E+02        -8.3377607999955871E+03                7199                  320                    0               -10378               -20021                21749
                 222             27061743         2.2100000000000044E+01         4.2300000000000000E+02        -8.3217751999955653E+03                7191                  313                    0               -10422               -20110                21845
                 223             27167435         2.2200000000000045E+01         4.2300000000000000E+02        -8.3193077999955767E+03                7184                  317                    0               -10457               -20191                21922
                 224             27288289         2.2300000000000047E+01         4.2300000000000000E+02        -8.2781651999955830E+03                7156                  309                    0               -10494               -20285                22024
                 225             27408057         2.2400000000000048E+01         4.2300000000000000E+02        -8.3111559999955716E+03                7165                  324                    0               -10540               -20383                22107
                 226             27530620         2.2500000000000050E+01         4.2300000000000000E+02        -8.2744219999955712E+03                7145                  313                    0               -10582               -20476                22211
                 227             27645189         2.2600000000000051E+01         4.2300000000000000E+02        -8.2917523999956138E+03                7142                  330                    0               -10621               -20574                22292
                 228             27754357         2.2700000000000053E+01         4.2300000000000000E+02        -8.2839531999955907E+03                7136                  327                    0               -10661               -20657                22378
                 229             27883520         2.2800000000000054E+01         4.2300000000000000E+02        -8.2062111999956396E+03                7111                  296                    0               -10707               -20743                22495
                 230             27995766         2.2900000000000055E+01         4.2300000000000000E+02        -8.2469619999956012E+03                7120                  314                    0               -10751               -20840                22574
                 231             28131812         2.3000000000000057E+01         4.2300000000000000E+02        -8.2227287999956025E+03                7114                  302                    0               -10802               -20936                22682
                 232             28242706         2.3100000000000058E+01         4.2300000000000000E+02        -8.2256571999956195E+03                7106                  310                    0               -10841               -21030                22768
                 233             28353606         2.3200000000000060E+01         4.2300000000000000E+02        -8.2261145999955897E+03                7108                  307                    0               -10888               -21119                22860
                 234             28477075         2.3300000000000061E+01         4.2300000000000000E+02        -8.2229049999956442E+03                7130                  291                    0               -10950               -21205                22962
                 235             28587452         2.3400000000000063E+01         4.2300000000000000E+02        -8.2196001999956534E+03                7116                  299                    0               -10986               -21299                23048
                 236             28686084         2.3500000000000064E+01         4.2300000000000000E+02        -8.2141263999956373E+03                7122                  290                    0               -11032               -21376                23134
                 237             28795626         2.3600000000000065E+01         4.2300000000000000E+02        -8.2181267999956381E+03                7129                  288                    0               -11081               -21465                23225
                 238             28905161         2.3700000000000067E+01         4.2300000000000000E+02        -8.2046477999956296E+03                7134                  277                    0               -11129               -21545                23316
                 239             29014395         2.3800000000000068E+01         4.2300000000000000E+02        -8.1780277999955879E+03                7139                  258                    0               -11177               -21617                23407
                 240             29123268         2.3900000000000070E+01         4.2300000000000000E+02        -8.1904401999956081E+03                7146                  259                    0               -11224               -21705                23494
                 241             29246004         2.4000000000000071E+01         4.2300000000000000E+02        -8.2076609999955981E+03                7150                  268                    0               -11267               -21796                23576
                 242             29350817         2.4100000000000072E+01         4.2300000000000000E+02        -8.2222807999955276E+03                7164                  267                    0               -11317               -21881                23662
                 243             29454705         2.4200000000000074E+01         4.2300000000000000E+02        -8.2130607999955264E+03                7174                  254                    0               -11368               -21960                23754
                 244             29578932         2.4300000000000075E+01         4.2300000000000000E+02        -8.2021541999955043E+03                7156                  258                    0               -11408               -22062                23852
                 245             29696893         2.4400000000000077E+01         4.2300000000000000E+02        -8.2262321999954784E+03                7151                  279                    0               -11449               -22170                23939
                 246             29798458         2.4500000000000078E+01         4.2300000000000000E+02        -8.2620371999954805E+03                7191                  276                    0               -11509               -22247                24019
                 247             29891872         2.4600000000000080E+01         4.2300000000000000E+02        -8.3038183999954817E+03                7222                  283                    0               -11561               -22327                24092
                 248             30003859         2.4700000000000081E+01         4.2300000000000000E+02        -8.3140767999953932E+03                7229                  278                    0               -11606               -22405                24175
                 249             30118469         2.4800000000000082E+01         4.2300000000000000E+02        -8.3537377999954097E+03                7239                  299                    0               -11651               -22506                24255
                 250             30215241         2.4900000000000084E+01         4.2300000000000000E+02        -8.3746807999954071E+03                7249                  306                    0               -11698               -22597                24339
                 251             30323275         2.5000000000000085E+01         4.2300000000000000E+02        -8.3517489999954032E+03                7220                  310                    0               -11724               -22682                24420
                 252             30432278         2.5100000000000087E+01         4.2300000000000000E+02        -8.3520635999954757E+03                7223                  314                    0               -11771               -22777                24511
                 253             30546943         2.5200000000000088E+01         4.2300000000000000E+02        -8.3591995999954306E+03                7238                  305                    0               -11826               -22863                24606
                 254             30657743         2.5300000000000090E+01         4.2300000000000000E+02        -8.3343731999954744E+03                7221                  303                    1               -11868               -22960                24705
                 255             30778604         2.5400000000000091E+01         4.2300000000000000E+02        -8.3316959999954452E+03                7220                  300                    0               -11911               -23046                24794
                 256             30887971         2.5500000000000092E+01         4.2300000000000000E+02        -8.3336849999954411E+03                7220                  301                    0               -11963               -23151                24898
                 257             31021042         2.5600000000000094E+01         4.2300000000000000E+02        -8.2990051999954012E+03                7221                  274                    0               -12012               -23221                24995
                 258             31132505         2.5700000000000095E+01         4.2300000000000000E+02        -8.3572105999954347E+03                7238                  304                    0               -12059               -23328                25072
                 259             31232252         2.5800000000000097E+01         4.2300000000000000E+02        -8.3944123999954245E+03                7272                  305                    0               -12116               -23409                25152
                 260             31352006         2.5900000000000098E+01         4.2300000000000000E+02        -8.4118615999953799E+03                7278                  309                    0               -12165               -23505                25244
                 261             31457784         2.6000000000000099E+01         4.2300000000000000E+02        -8.3882973999954065E+03                7252                  313                    0               -12195               -23595                25330
                 262             31584560         2.6100000000000101E+01         4.2300000000000000E+02        -8.3413927999954576E+03                7234                  298                    0               -12242               -23692                25442
                 263             31711236         2.6200000000000102E+01         4.2300000000000000E+02        -8.3346233999954038E+03                7252                  277                    0               -12296               -23761                25532
                 264             31834917         2.6300000000000104E+01         4.2300000000000000E+02        -8.3351797999954160E+03                7254                  277                    0               -12341               -23849                25620
                 265             31966350         2.6400000000000105E+01         4.2300000000000000E+02        -8.3420131999954319E+03                7236                  295                    0               -12381               -23965                25718
                 266             32079070         2.6500000000000107E+01         4.2300000000000000E+02        -8.3726021999954392E+03                7256                  302                    1               -12431               -24050                25796
                 267             32191671         2.6600000000000108E+01         4.2300000000000000E+02        -8.3748409999954220E+03                7245                  310                    0               -12471               -24151                25889
                 268             32332459         2.6700000000000109E+01         4.2300000000000000E+02        -8.3884131999954843E+03                7251                  320                    0               -12524               -24261                25989
                 269             32453720         2.6800000000000111E+01         4.2300000000000000E+02        -8.3724929999954165E+03                7245                  308                    0               -12568               -24343                26083
                 270             32570199         2.6900000000000112E+01         4.2300000000000000E+02        -8.3803637999954317E+03                7259                  305                    0               -12617               -24424                26167
                 271             32684729         2.7000000000000114E+01         4.2300000000000000E+02        -8.3455021999954279E+03                7236                  297                    0               -12653               -24511                26262
                 272             32795400         2.7100000000000115E+01         4.2300000000000000E+02        -8.3756155999954262E+03                7253                  305                    1               -12702               -24598                26341
                 273             32908141         2.7200000000000117E+01         4.2300000000000000E+02        -8.3599053999954649E+03                7262                  292                    0               -12754               -24682                26438
                 274             33023439         2.7300000000000118E+01         4.2300000000000000E+02        -8.3278413999954228E+03                7252                  274                    0               -12799               -24764                26538
                 275             33119849         2.7400000000000119E+01         4.2300000000000000E+02        -8.2740285999954012E+03                7223                  256                    0               -12831               -24839                26631
                 276             33216303         2.7500000000000121E+01         4.2300000000000000E+02        -8.2826569999954645E+03                7205                  279                    0               -12856               -24930                26699
                 277             33321804         2.7600000000000122E+01         4.2300000000000000E+02        -8.2751493999954346E+03                7197                  277                    0               -12899               -25022                26793
                 278             33421131         2.7700000000000124E+01         4.2300000000000000E+02        -8.2795417999954570E+03                7204                  277                    0               -12945               -25107                26878
                 279             33521045         2.7800000000000125E+01         4.2300000000000000E+02        -8.2896017999954547E+03                7224                  270                    0               -12999               -25188                26966
                 280             33645556         2.7900000000000126E+01         4.2300000000000000E+02        -8.3335125999954416E+03                7248                  282                    0               -13054               -25286                27052
                 281             33776399         2.8000000000000128E+01         4.2300000000000000E+02        -8.3792493999954258E+03                7272                  295                    0               -13107               -25381                27134
                 282             33906984         2.8100000000000129E+01         4.2300000000000000E+02        -8.3988595999953977E+03                7288                  295                    0               -13155               -25461                27214
                 283             34023376         2.8200000000000131E+01         4.2300000000000000E+02        -8.3569587999954238E+03                7269                  282                    0               -13193               -25543                27309
                 284             34149361         2.8300000000000132E+01         4.2300000000000000E+02        -8.3811631999953861E+03                7281                  287                    0               -13239               -25628                27389
                 285             34248546         2.8400000000000134E+01         4.2300000000000000E+02        -8.4066749999953918E+03                7295                  295                    0               -13283               -25710                27463
                 286             34354689         2.8500000000000135E+01         4.2300000000000000E+02        -8.4084979999954157E+03                7310                  288                    0               -13332               -25786                27546
                 287             34467438         2.8600000000000136E+01         4.2300000000000000E+02        -8.3913867999954527E+03                7299                  287                    0               -13371               -25874                27635
                 288             34582724         2.8700000000000138E+01         4.2300000000000000E+02        -8.4028033999954769E+03                7322                  281                    0               -13428               -25959                27726
                 289             34696800         2.8800000000000139E+01         4.2300000000000000E+02        -8.3512859999954235E+03                7290                  264                    0               -13461               -26040                27824
                 290             34806518         2.8900000000000141E+01         4.2300000000000000E+02        -8.3749823999954351E+03                7297                  276                    0               -13507               -26137                27909
                 291             34921669         2.9000000000000142E+01         4.2300000000000000E+02        -8.3583085999954055E+03                7303                  258                    1               -13560               -26217                28007
                 292             35023270         2.9100000000000144E+01         4.2300000000000000E+02        -8.3888811999954269E+03                7326                  265                    0               -13608               -26299                28082
                 293             35133298         2.9200000000000145E+01         4.2300000000000000E+02        -8.4080071999954489E+03                7346                  266                    0               -13661               -26386                28168
                 294             35242322         2.9300000000000146E+01         4.2300000000000000E+02        -8.4221603999954459E+03                7367                  261                    0               -13716               -26470                28257
                 295             35347572         2.9400000000000148E+01         4.2300000000000000E+02        -8.3877603999953935E+03                7352                  244                    0               -13754               -26544                28348
                 296             35448773         2.9500000000000149E+01         4.2300000000000000E+02        -8.4104875999954074E+03                7368                  249                    1               -13802               -26627                28426
                 297             35544199         2.9600000000000151E+01         4.2300000000000000E+02        -8.4397829999954138E+03                7385                  258                    0               -13848               -26713                28503
                 298             35627303         2.9700000000000152E+01         4.2300000000000000E+02        -8.4328527999954131E+03                7384                  254                    0               -13883               -26780                28574
                 299             35711728         2.9800000000000153E+01         4.2300000000000000E+02        -8.4412857999953976E+03                7389                  255                    0               -13922               -26854                28647
                 300             35813400         2.9900000000000155E+01         4.2300000000000000E+02        -8.4397975999954033E+03                7403                  245                    0               -13970               -26926                28729
                 301             35918117         3.0000000000000156E+01         4.2300000000000000E+02        -8.4783709999953880E+03                7420                  258                    0               -14012               -27006                28796
                 302             36026317         3.0100000000000158E+01         4.2300000000000000E+02        -8.5287709999953604E+03                7425                  286                    0               -14051               -27107                28869
                 303             36108714         3.0200000000000159E+01         4.2300000000000000E+02        -8.5390895999953391E+03                7443                  279                    0               -14103               -27186                28955
                 304             36245617         3.0300000000000161E+01         4.2300000000000000E+02        -8.5232305999953878E+03                7408                  296                    0               -14134               -27300                29052
                 305             36360233         3.0400000000000162E+01         4.2300000000000000E+02        -8.5043349999953807E+03                7390                  295                    0               -14170               -27389                29142
                 306             36485781         3.0500000000000163E+01         4.2300000000000000E+02        -8.4926103999954030E+03                7387                  291                    0               -14214               -27476                29233
                 307             36590503         3.0600000000000165E+01         4.2300000000000000E+02        -8.4795263999954150E+03                7377                  290                    0               -14258               -27573                29331
                 308             36708893         3.0700000000000166E+01         4.2300000000000000E+02        -8.4516573999953926E+03                7372                  273                    0               -14302               -27649                29424
                 309             36815717         3.0800000000000168E+01         4.2300000000000000E+02        -8.4442409999953798E+03                7375                  265                    0               -14348               -27730                29513
                 310             36927933         3.0900000000000169E+01         4.2300000000000000E+02        -8.4322661999953725E+03                7386                  249                    0               -14396               -27799                29598
                 311             37053678         3.1000000000000171E+01         4.2300000000000000E+02        -8.4860223999953705E+03                7387                  284                    0               -14433               -27907                29671
                 312             37152329         3.1100000000000172E+01         4.2300000000000000E+02        -8.4611941999953797E+03                7371                  279                    0               -14472               -27996                29765
                 313             37266626         3.1200000000000173E+01         4.2300000000000000E+02        -8.4943133999953734E+03                7397                  283                    0               -14522               -28074                29839
                 314             37377540         3.1300000000000175E+01         4.2300000000000000E+02        -8.4831451999954079E+03                7396                  279                    0               -14563               -28153                29922
                 315             37468012         3.1400000000000176E+01         4.2300000000000000E+02        -8.5420785999953932E+03                7408                  309                    0               -14603               -28251                29990
                 316             37592467         3.1500000000000178E+01         4.2300000000000000E+02        -8.5043559999953977E+03                7395                  293                    0               -14648               -28338                30093
                 317             37717325         3.1600000000000179E+01         4.2300000000000000E+02        -8.5001967999953740E+03                7394                  289                    0               -14696               -28431                30190
                 318             37841597         3.1700000000000180E+01         4.2300000000000000E+02        -8.4776941999953797E+03                7371                  290                    0               -14730               -28523                30281
                 319             37959980         3.1800000000000182E+01         4.2300000000000000E+02        -8.4099807999953955E+03                7349                  261                    0               -14766               -28588                30375
                 320             38050514         3.1900000000000183E+01         4.2300000000000000E+02        -8.4084133999953792E+03                7347                  260                    0               -14804               -28665                30453
                 321             38155417         3.2000000000000185E+01         4.2300000000000000E+02        -8.4689273999953784E+03                7377                  280                    0               -14852               -28751                30519
                 322             38250046         3.2100000000000186E+01         4.2300000000000000E+02        -8.4528735999954188E+03                7363                  282                    0               -14887               -28837                30603
                 323             38360517         3.2200000000000188E+01         4.2300000000000000E+02        -8.4489041999953679E+03                7356                  280                    0               -14926               -28920                30688
                 324             38471335         3.2300000000000189E+01         4.2300000000000000E+02        -8.4606231999953779E+03                7351                  292                    0               -14961               -29007                30763
                 325             38588024         3.2400000000000190E+01         4.2300000000000000E+02        -8.4619767999954311E+03                7369                  285                    0               -15014               -29088                30851
                 326             38684394         3.2500000000000192E+01         4.2300000000000000E+02        -8.4679303999954318E+03                7372                  287                    0               -15060               -29179                30940
                 327             38809789         3.2600000000000193E+01         4.2300000000000000E+02        -8.4030541999954385E+03                7331                  272                    0               -15090               -29265                31041
                 328             38926846         3.2700000000000195E+01         4.2300000000000000E+02        -8.4050115999954141E+03                7333                  270                    0               -15132               -29345                31123
                 329             39054536         3.2800000000000196E+01         4.2300000000000000E+02        -8.4488599999954204E+03                7340                  295                    0               -15176               -29451                31204
                 330             39166647         3.2900000000000198E+01         4.2300000000000000E+02        -8.4089061999954083E+03                7311                  287                    0               -15205               -29530                31291
                 331             39278034         3.3000000000000199E+01         4.2300000000000000E+02        -8.4431705999953683E+03                7343                  285                    0               -15263               -29612                31375
                 332             39403795         3.3100000000000200E+01         4.2300000000000000E+02        -8.3763249999954041E+03                7305                  269                    0               -15296               -29700                31479
                 333             39541294         3.3200000000000202E+01         4.2300000000000000E+02        -8.3209797999954408E+03                7274                  256                    0               -15333               -29792                31584
                 334             39679254         3.3300000000000203E+01         4.2300000000000000E+02        -8.3535307999954166E+03                7284                  269                    0               -15381               -29891                31670
                 335             39798895         3.3400000000000205E+01         4.2300000000000000E+02        -8.3746845999954039E+03                7293                  276                    0               -15427               -29981                31753
                 336             39911338         3.3500000000000206E+01         4.2300000000000000E+02        -8.4235457999954069E+03                7309                  298                    0               -15471               -30075                31825
                 337             40007881         3.3600000000000207E+01         4.2300000000000000E+02        -8.4425799999953415E+03                7320                  298                    0               -15518               -30158                31908
                 338             40126985         3.3700000000000209E+01         4.2300000000000000E+02        -8.4389207999953978E+03                7329                  294                    0               -15565               -30239                31993
                 339             40240855         3.3800000000000210E+01         4.2300000000000000E+02        -8.4227797999954073E+03                7329                  284                    0               -15609               -30317                32081
                 340             40326315         3.3900000000000212E+01         4.2300000000000000E+02        -8.4031751999954031E+03                7321                  276                    0               -15649               -30397                32169
                 341             40449586         3.4000000000000213E+01         4.2300000000000000E+02        -8.3795419999954320E+03                7310                  270                    0               -15693               -30490                32268
                 342             40547845         3.4100000000000215E+01         4.2300000000000000E+02        -8.3885313999954287E+03                7317                  271                    0               -15737               -30572                32349
                 343             40634454         3.4200000000000216E+01         4.2300000000000000E+02        -8.4444479999953728E+03                7330                  295                    0               -15778               -30665                32418
                 344             40773460         3.4300000000000217E+01         4.2300000000000000E+02        -8.4201803999953700E+03                7322                  284                    0               -15829               -30764                32528
                 345             40901254         3.4400000000000219E+01         4.2300000000000000E+02        -8.4352223999954040E+03                7332                  290                    0               -15877               -30856                32614
                 346             41021046         3.4500000000000220E+01         4.2300000000000000E+02        -8.3988669999954382E+03                7315                  280                    0               -15915               -30939                32707
                 347             41132896         3.4600000000000222E+01         4.2300000000000000E+02        -8.3873321999954333E+03                7306                  278                    0               -15952               -31020                32790
                 348             41224015         3.4700000000000223E+01         4.2300000000000000E+02        -8.4232617999954437E+03                7319                  294                    0               -16000               -31119                32873
                 349             41334885         3.4800000000000225E+01         4.2300000000000000E+02        -8.3980311999954174E+03                7291                  294                    0               -16028               -31203                32957
                 350             41444807         3.4900000000000226E+01         4.2300000000000000E+02        -8.3637453999954614E+03                7292                  274                    0               -16074               -31274                33048
                 351             41538775         3.5000000000000227E+01         4.2300000000000000E+02        -8.3704359999954358E+03                7300                  271                    0               -16122               -31359                33136
                 352             41646038         3.5100000000000229E+01         4.2300000000000000E+02        -8.3810341999954126E+03                7321                  262                    0               -16176               -31437                33223
                 353             41758403         3.5200000000000230E+01         4.2300000000000000E+02        -8.3789749999954165E+03                7315                  265                    0               -16216               -31526                33309
                 354             41855100         3.5300000000000232E+01         4.2300000000000000E+02        -8.3878653999953767E+03                7322                  263                    0               -16263               -31611                33396
                 355             41959158         3.5400000000000233E+01         4.2300000000000000E+02        -8.4488031999954073E+03                7331                  300                    0               -16302               -31717                33465
                 356             42085221         3.5500000000000234E+01         4.2300000000000000E+02        -8.4482965999954486E+03                7328                  305                    0               -16343               -31807                33550
                 357             42190631         3.5600000000000236E+01         4.2300000000000000E+02        -8.4430681999954159E+03                7316                  307                    0               -16380               -31895                33636
                 358             42310881         3.5700000000000237E+01         4.2300000000000000E+02        -8.4535933999954086E+03                7327                  306                    0               -16431               -31985                33727
                 359             42430016         3.5800000000000239E+01         4.2300000000000000E+02        -8.4348129999954090E+03                7310                  305                    0               -16473               -32085                33828
                 360             42542585         3.5900000000000240E+01         4.2300000000000000E+02        -8.3809927999954107E+03                7289                  283                    1               -16515               -32166                33931
                 361             42673967         3.6000000000000242E+01         4.2300000000000000E+02        -8.4045335999954004E+03                7288                  299                    0               -16558               -32271                34020
                 362             42784150         3.6100000000000243E+01         4.2300000000000000E+02        -8.3809523999953963E+03                7282                  287                    0               -16600               -32349                34110
                 363             42908839         3.6200000000000244E+01         4.2300000000000000E+02        -8.3488355999954656E+03                7263                  284                    0               -16640               -32445                34209
                 364             43025870         3.6300000000000246E+01         4.2300000000000000E+02        -8.3755855999954256E+03                7258                  302                    0               -16678               -32544                34290
                 365             43129032         3.6400000000000247E+01         4.2300000000000000E+02        -8.3280149999954247E+03                7245                  279                    0               -16719               -32616                34385
                 366             43225679         3.6500000000000249E+01         4.2300000000000000E+02        -8.3522405999953935E+03                7243                  294                    0               -16757               -32709                34463
                 367             43351217         3.6600000000000250E+01         4.2300000000000000E+02        -8.3450157999954263E+03                7259                  281                    0               -16813               -32792                34559
                 368             43451235         3.6700000000000252E+01         4.2300000000000000E+02        -8.3132559999954428E+03                7240                  274                    0               -16844               -32866                34640
                 369             43556183         3.6800000000000253E+01         4.2300000000000000E+02        -8.3357917999954389E+03                7244                  286                    0               -16888               -32962                34724
                 370             43681305         3.6900000000000254E+01         4.2300000000000000E+02        -8.3413449999954664E+03                7235                  298                    0               -16928               -33063                34813
                 371             43794350         3.7000000000000256E+01         4.2300000000000000E+02        -8.3139051999954536E+03                7236                  278                    0               -16979               -33144                34914
                 372             43915887         3.7100000000000257E+01         4.2300000000000000E+02        -8.3462515999954776E+03                7253                  290                    0               -17030               -33241                34999
                 373             44020904         3.7200000000000259E+01         4.2300000000000000E+02        -8.4007191999954775E+03                7286                  304                    0               -17082               -33326                35070
                 374             44109467         3.7300000000000260E+01         4.2300000000000000E+02        -8.3910849999954353E+03                7270                  305                    0               -17115               -33409                35152
                 375             44203644         3.7400000000000261E+01         4.2300000000000000E+02        -8.3837705999954323E+03                7258                  308                    0               -17150               -33494                35234
                 376             44340607         3.7500000000000263E+01         4.2300000000000000E+02        -8.3443877999954220E+03                7249                  287                    0               -17199               -33580                35341
                 377             44453171         3.7600000000000264E+01         4.2300000000000000E+02        -8.3216131999954596E+03                7231                  287                    0               -17237               -33674                35435
                 378             44570081         3.7700000000000266E+01         4.2300000000000000E+02        -8.3259487999954690E+03                7229                  292                    0               -17287               -33781                35537
                 379             44666622         3.7800000000000267E+01         4.2300000000000000E+02        -8.3627783999954518E+03                7247                  303                    0               -17332               -33864                35609
                 380             44782842         3.7900000000000269E+01         4.2300000000000000E+02        -8.3310403999954069E+03                7237                  285                    0               -17372               -33936                35699
                 381             44896972         3.8000000000000270E+01         4.2300000000000000E+02        -8.3048091999953904E+03                7221                  277                    0               -17415               -34030                35801
                 382             44991539         3.8100000000000271E+01         4.2300000000000000E+02        -8.3159699999954173E+03                7250                  267                    0               -17473               -34107                35888
                 383             45099163         3.8200000000000273E+01         4.2300000000000000E+02        -8.3018229999954583E+03                7235                  271                    0               -17508               -34196                35973
                 384             45211472         3.8300000000000274E+01         4.2300000000000000E+02        -8.2783585999954430E+03                7213                  269                    0               -17541               -34282                36061
                 385             45328395         3.8400000000000276E+01         4.2300000000000000E+02        -8.2916743999954379E+03                7227                  268                    0               -17593               -34371                36151
                 386             45432482         3.8500000000000277E+01         4.2300000000000000E+02        -8.3140723999954280E+03                7242                  272                    0               -17642               -34458                36234
                 387             45536580         3.8600000000000279E+01         4.2300000000000000E+02        -8.3100437999954611E+03                7239                  274                    0               -17683               -34545                36319
                 388             45650332         3.8700000000000280E+01         4.2300000000000000E+02        -8.3593041999954348E+03                7246                  300                    0               -17727               -34652                36400
                 389             45739794         3.8800000000000281E+01         4.2300000000000000E+02        -8.3676711999953950E+03                7251                  299                    0               -17777               -34746                36495
                 390             45853208         3.8900000000000283E+01         4.2300000000000000E+02        -8.3652907999954477E+03                7249                  303                    0               -17821               -34840                36585
                 391             45960249         3.9000000000000284E+01         4.2300000000000000E+02        -8.3564897999954319E+03                7234                  306                    0               -17862               -34940                36682
                 392             46073006         3.9100000000000286E+01         4.2300000000000000E+02        -8.3415959999954175E+03                7225                  301                    0               -17901               -35022                36769
                 393             46190181         3.9200000000000287E+01         4.2300000000000000E+02        -8.3287317999954412E+03                7224                  295                    0               -17942               -35099                36852
                 394             46306903         3.9300000000000288E+01         4.2300000000000000E+02        -8.3042801999954227E+03                7211                  286                    0               -17989               -35197                36959
                 395             46417288         3.9400000000000290E+01         4.2300000000000000E+02        -8.2719821999954602E+03                7191                  281                    0               -18026               -35286                37053
                 396             46515438         3.9500000000000291E+01         4.2300000000000000E+02        -8.2927665999954243E+03                7188                  294                    0               -18069               -35388                37142
                 397             46619773         3.9600000000000293E+01         4.2300000000000000E+02        -8.3096169999954927E+03                7195                  306                    0               -18110               -35475                37217
                 398             46723015         3.9700000000000294E+01         4.2300000000000000E+02        -8.3074931999954642E+03                7191                  305                    0               -18152               -35562                37305
                 399             46828434         3.9800000000000296E+01         4.2300000000000000E+02        -8.3147935999954097E+03                7208                  294                    0               -18202               -35634                37388
                 400             46951018         3.9900000000000297E+01         4.2300000000000000E+02        -8.3408885999954018E+03                7218                  304                    0               -18251               -35732                37476
                 401             47066095         4.0000000000000298E+01         4.2300000000000000E+02        -8.3438933999954479E+03                7222                  307                    0               -18297               -35823                37564
                 402             47194345         4.0100000000000300E+01         4.2300000000000000E+02        -8.3359537999954246E+03                7204                  312                    0               -18332               -35916                37652
                 403             47312586         4.0200000000000301E+01         4.2300000000000000E+02        -8.3034295999954229E+03                7188                  301                    0               -18374               -36005                37752
                 404             47423156         4.0300000000000303E+01         4.2300000000000000E+02        -8.3216239999954523E+03                7205                  304                    0               -18422               -36087                37831
                 405             47545524         4.0400000000000304E+01         4.2300000000000000E+02        -8.2902393999954493E+03                7187                  295                    0               -18462               -36176                37929
                 406             47664690         4.0500000000000306E+01         4.2300000000000000E+02        -8.3063761999954640E+03                7181                  311                    0               -18502               -36278                38015
                 407             47791412         4.0600000000000307E+01         4.2300000000000000E+02        -8.3076097999954636E+03                7194                  303                    0               -18560               -36373                38118
                 408             47897172         4.0700000000000308E+01         4.2300000000000000E+02        -8.3087071999954387E+03                7201                  297                    0               -18605               -36450                38201
                 409             48016163         4.0800000000000310E+01         4.2300000000000000E+02        -8.2986721999954443E+03                7211                  284                    0               -18655               -36527                38291
                 410             48134780         4.0900000000000311E+01         4.2300000000000000E+02        -8.3027997999954478E+03                7214                  285                    0               -18699               -36613                38376
                 411             48262301         4.1000000000000313E+01         4.2300000000000000E+02        -8.2364249999954463E+03                7175                  267                    0               -18734               -36704                38485
                 412             48384560         4.1100000000000314E+01         4.2300000000000000E+02        -8.2595923999954903E+03                7172                  288                    0               -18771               -36802                38562
                 413             48477638         4.1200000000000315E+01         4.2300000000000000E+02        -8.2453323999954373E+03                7162                  281                    0               -18807               -36877                38644
                 414             48588064         4.1300000000000317E+01         4.2300000000000000E+02        -8.2207899999954825E+03                7155                  273                    0               -18849               -36960                38735
                 415             48683133         4.1400000000000318E+01         4.2300000000000000E+02        -8.1938561999955109E+03                7136                  269                    0               -18887               -37051                38830
                 416             48801513         4.1500000000000320E+01         4.2300000000000000E+02        -8.1929515999955838E+03                7108                  285                    0               -18915               -37151                38914
                 417             48905098         4.1600000000000321E+01         4.2300000000000000E+02        -8.2138875999956144E+03                7108                  302                    0               -18952               -37242                38988
                 418             49025675         4.1700000000000323E+01         4.2300000000000000E+02        -8.2253401999955477E+03                7116                  305                    0               -18999               -37331                39074
                 419             49126830         4.1800000000000324E+01         4.2300000000000000E+02        -8.2373143999954846E+03                7107                  314                    0               -19038               -37427                39161
                 420             49250486         4.1900000000000325E+01         4.2300000000000000E+02        -8.2278345999955000E+03                7098                  315                    0               -19079               -37519                39252
                 421             49362409         4.2000000000000327E+01         4.2300000000000000E+02        -8.2581709999955146E+03                7110                  328                    0               -19123               -37608                39328
                 422             49465782         4.2100000000000328E+01         4.2300000000000000E+02        -8.2077323999955479E+03                7097                  307                    0               -19167               -37688                39429
                 423             49582225         4.2200000000000330E+01         4.2300000000000000E+02        -8.1691089999955602E+03                7100                  277                    0               -19222               -37765                39536
                 424             49699473         4.2300000000000331E+01         4.2300000000000000E+02        -8.1634481999955624E+03                7116                  262                    0               -19277               -37844                39630
                 425             49802072         4.2400000000000333E+01         4.2300000000000000E+02        -8.1532487999955574E+03                7124                  251                    0               -19324               -37919                39716
