               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212              8761519         2.1100000000000030E+01         4.2300000000000000E+02        -1.7899325400001570E+04               17532                   24                    0                -8684                -1908                 1884
                 213              8773141         2.1200000000000031E+01         4.2300000000000000E+02        -1.7904441600001574E+04               17528                   30                    0                -8686                -1922                 1892
                 214              8786313         2.1300000000000033E+01         4.2300000000000000E+02        -1.7894808200001575E+04               17527                   23                    2                -8694                -1928                 1905
                 215              8802622         2.1400000000000034E+01         4.2300000000000000E+02        -1.7906092600001568E+04               17533                   28                    0                -8698                -1939                 1911
                 216              8815320         2.1500000000000036E+01         4.2300000000000000E+02        -1.7897873000001575E+04               17528                   24                    2                -8703                -1946                 1922
                 217              8828397         2.1600000000000037E+01         4.2300000000000000E+02        -1.7885768600001582E+04               17523                   20                    0                -8704                -1953                 1933
                 218              8842820         2.1700000000000038E+01         4.2300000000000000E+02        -1.7881523000001580E+04               17522                   18                    1                -8709                -1960                 1942
                 219              8855850         2.1800000000000040E+01         4.2300000000000000E+02        -1.7878325600001583E+04               17520                   17                    1                -8711                -1965                 1948
                 220              8868453         2.1900000000000041E+01         4.2300000000000000E+02        -1.7882192000001578E+04               17524                   17                    1                -8716                -1971                 1954
                 221              8879934         2.2000000000000043E+01         4.2300000000000000E+02        -1.7878493600001573E+04               17527                   13                    1                -8721                -1974                 1961
                 222              8891194         2.2100000000000044E+01         4.2300000000000000E+02        -1.7881337400001576E+04               17527                   15                    0                -8722                -1980                 1965
                 223              8897310         2.2200000000000045E+01         4.2300000000000000E+02        -1.7882382800001571E+04               17529                   15                    0                -8726                -1986                 1971
                 224              8903508         2.2300000000000047E+01         4.2300000000000000E+02        -1.7883401800001575E+04               17528                   15                    1                -8730                -1993                 1978
                 225              8910537         2.2400000000000048E+01         4.2300000000000000E+02        -1.7879930200001574E+04               17528                   13                    1                -8735                -2001                 1988
                 226              8922373         2.2500000000000050E+01         4.2300000000000000E+02        -1.7878656600001574E+04               17527                   13                    1                -8736                -2004                 1991
                 227              8929509         2.2600000000000051E+01         4.2300000000000000E+02        -1.7887371800001572E+04               17529                   18                    0                -8738                -2013                 1995
                 228              8939704         2.2700000000000053E+01         4.2300000000000000E+02        -1.7886697400001573E+04               17529                   17                    1                -8743                -2020                 2003
                 229              8954456         2.2800000000000054E+01         4.2300000000000000E+02        -1.7887988000001576E+04               17525                   21                    0                -8743                -2030                 2009
                 230              8963716         2.2900000000000055E+01         4.2300000000000000E+02        -1.7890593200001582E+04               17521                   25                    0                -8746                -2044                 2019
                 231              8971907         2.3000000000000057E+01         4.2300000000000000E+02        -1.7890454200001586E+04               17518                   26                    1                -8750                -2054                 2028
                 232              8983307         2.3100000000000058E+01         4.2300000000000000E+02        -1.7875861000001594E+04               17510                   22                    0                -8751                -2062                 2040
                 233              8998167         2.3200000000000060E+01         4.2300000000000000E+02        -1.7872034000001586E+04               17515                   17                    0                -8759                -2068                 2051
                 234              9013760         2.3300000000000061E+01         4.2300000000000000E+02        -1.7866993400001593E+04               17508                   17                    2                -8762                -2077                 2060
                 235              9025713         2.3400000000000063E+01         4.2300000000000000E+02        -1.7871069400001590E+04               17512                   18                    0                -8764                -2082                 2064
                 236              9038121         2.3500000000000064E+01         4.2300000000000000E+02        -1.7864103400001593E+04               17507                   17                    0                -8766                -2090                 2073
                 237              9066759         2.3600000000000065E+01         4.2300000000000000E+02        -1.7858036000001601E+04               17505                   13                    0                -8768                -2092                 2079
                 238              9075556         2.3700000000000067E+01         4.2300000000000000E+02        -1.7875406400001590E+04               17512                   21                    0                -8773                -2103                 2082
                 239              9084570         2.3800000000000068E+01         4.2300000000000000E+02        -1.7866488800001596E+04               17508                   16                    2                -8778                -2108                 2092
                 240              9094628         2.3900000000000070E+01         4.2300000000000000E+02        -1.7875176000001597E+04               17510                   21                    0                -8781                -2121                 2100
                 241              9104337         2.4000000000000071E+01         4.2300000000000000E+02        -1.7879010600001588E+04               17513                   23                    0                -8786                -2130                 2107
                 242              9122309         2.4100000000000072E+01         4.2300000000000000E+02        -1.7873919800001597E+04               17509                   21                    0                -8790                -2140                 2119
                 243              9134091         2.4200000000000074E+01         4.2300000000000000E+02        -1.7878042000001591E+04               17514                   20                    1                -8796                -2144                 2124
                 244              9142843         2.4300000000000075E+01         4.2300000000000000E+02        -1.7876907800001591E+04               17514                   20                    0                -8798                -2150                 2130
                 245              9152101         2.4400000000000077E+01         4.2300000000000000E+02        -1.7871077400001595E+04               17511                   17                    1                -8802                -2156                 2139
                 246              9164108         2.4500000000000078E+01         4.2300000000000000E+02        -1.7874930600001589E+04               17513                   18                    3                -8808                -2163                 2145
                 247              9173185         2.4600000000000080E+01         4.2300000000000000E+02        -1.7871645800001595E+04               17508                   20                    1                -8807                -2172                 2152
                 248              9182480         2.4700000000000081E+01         4.2300000000000000E+02        -1.7874966600001593E+04               17513                   19                    0                -8812                -2178                 2159
                 249              9190219         2.4800000000000082E+01         4.2300000000000000E+02        -1.7880134400001596E+04               17508                   25                    2                -8816                -2193                 2168
                 250              9203326         2.4900000000000084E+01         4.2300000000000000E+02        -1.7867571400001605E+04               17502                   21                    0                -8816                -2199                 2178
                 251              9221294         2.5000000000000085E+01         4.2300000000000000E+02        -1.7868325200001596E+04               17506                   20                    0                -8821                -2204                 2184
                 252              9230666         2.5100000000000087E+01         4.2300000000000000E+02        -1.7870477200001598E+04               17506                   21                    0                -8825                -2213                 2192
                 253              9239058         2.5200000000000088E+01         4.2300000000000000E+02        -1.7864727600001595E+04               17509                   14                    2                -8834                -2217                 2203
                 254              9248115         2.5300000000000090E+01         4.2300000000000000E+02        -1.7872639800001591E+04               17513                   17                    2                -8839                -2226                 2209
                 255              9255863         2.5400000000000091E+01         4.2300000000000000E+02        -1.7866442200001587E+04               17516                   12                    0                -8843                -2230                 2218
                 256              9264547         2.5500000000000092E+01         4.2300000000000000E+02        -1.7870616200001579E+04               17523                   10                    1                -8850                -2233                 2223
                 257              9272542         2.5600000000000094E+01         4.2300000000000000E+02        -1.7873890400001575E+04               17528                    8                    2                -8855                -2234                 2226
                 258              9288459         2.5700000000000095E+01         4.2300000000000000E+02        -1.7870557800001578E+04               17524                   10                    0                -8854                -2242                 2232
                 259              9300967         2.5800000000000097E+01         4.2300000000000000E+02        -1.7881256400001577E+04               17525                   15                    2                -8858                -2250                 2235
                 260              9309084         2.5900000000000098E+01         4.2300000000000000E+02        -1.7874465600001578E+04               17525                   11                    1                -8861                -2254                 2243
                 261              9317634         2.6000000000000099E+01         4.2300000000000000E+02        -1.7869871400001579E+04               17522                   11                    0                -8863                -2263                 2252
                 262              9329518         2.6100000000000101E+01         4.2300000000000000E+02        -1.7879796200001576E+04               17525                   15                    1                -8867                -2270                 2255
                 263              9337818         2.6200000000000102E+01         4.2300000000000000E+02        -1.7873163000001583E+04               17520                   14                    0                -8868                -2278                 2264
                 264              9345177         2.6300000000000104E+01         4.2300000000000000E+02        -1.7873168200001579E+04               17522                   12                    2                -8873                -2280                 2268
                 265              9353876         2.6400000000000105E+01         4.2300000000000000E+02        -1.7874046800001579E+04               17524                   12                    0                -8875                -2286                 2274
                 266              9364079         2.6500000000000107E+01         4.2300000000000000E+02        -1.7892082600001577E+04               17528                   21                    0                -8879                -2299                 2278
                 267              9371650         2.6600000000000108E+01         4.2300000000000000E+02        -1.7876971200001582E+04               17520                   16                    1                -8881                -2304                 2288
                 268              9382553         2.6700000000000109E+01         4.2300000000000000E+02        -1.7874500000001583E+04               17520                   15                    0                -8885                -2313                 2298
                 269              9392489         2.6800000000000111E+01         4.2300000000000000E+02        -1.7873768400001583E+04               17520                   13                    2                -8890                -2317                 2304
                 270              9406931         2.6900000000000112E+01         4.2300000000000000E+02        -1.7886338400001583E+04               17522                   21                    0                -8891                -2329                 2308
                 271              9421374         2.7000000000000114E+01         4.2300000000000000E+02        -1.7889826000001576E+04               17527                   20                    1                -8897                -2333                 2313
                 272              9431746         2.7100000000000115E+01         4.2300000000000000E+02        -1.7885341600001571E+04               17527                   18                    1                -8901                -2339                 2321
                 273              9441353         2.7200000000000117E+01         4.2300000000000000E+02        -1.7885023800001574E+04               17529                   16                    0                -8905                -2345                 2329
                 274              9452394         2.7300000000000118E+01         4.2300000000000000E+02        -1.7889860400001573E+04               17529                   19                    1                -8909                -2354                 2335
                 275              9464105         2.7400000000000119E+01         4.2300000000000000E+02        -1.7891628000001572E+04               17530                   20                    0                -8911                -2360                 2340
                 276              9475489         2.7500000000000121E+01         4.2300000000000000E+02        -1.7893581200001569E+04               17533                   19                    1                -8916                -2364                 2345
                 277              9488779         2.7600000000000122E+01         4.2300000000000000E+02        -1.7882442600001574E+04               17530                   13                    1                -8920                -2369                 2356
                 278              9500923         2.7700000000000124E+01         4.2300000000000000E+02        -1.7882035800001573E+04               17531                   12                    1                -8924                -2375                 2363
                 279              9510088         2.7800000000000125E+01         4.2300000000000000E+02        -1.7881943000001575E+04               17530                   13                    0                -8925                -2381                 2368
                 280              9521234         2.7900000000000126E+01         4.2300000000000000E+02        -1.7895668000001566E+04               17534                   20                    1                -8929                -2390                 2370
                 281              9536124         2.8000000000000128E+01         4.2300000000000000E+02        -1.7893400800001567E+04               17533                   19                    1                -8931                -2394                 2375
                 282              9551057         2.8100000000000129E+01         4.2300000000000000E+02        -1.7903523200001560E+04               17541                   21                    0                -8937                -2402                 2381
                 283              9560519         2.8200000000000131E+01         4.2300000000000000E+02        -1.7889884200001565E+04               17538                   13                    1                -8941                -2403                 2390
                 284              9571513         2.8300000000000132E+01         4.2300000000000000E+02        -1.7892348800001560E+04               17541                   13                    1                -8945                -2408                 2395
                 285              9579617         2.8400000000000134E+01         4.2300000000000000E+02        -1.7893838200001563E+04               17541                   14                    0                -8946                -2413                 2399
                 286              9587811         2.8500000000000135E+01         4.2300000000000000E+02        -1.7895470600001561E+04               17539                   16                    2                -8949                -2419                 2403
                 287              9600203         2.8600000000000136E+01         4.2300000000000000E+02        -1.7892297000001563E+04               17539                   14                    1                -8952                -2425                 2411
                 288              9609781         2.8700000000000138E+01         4.2300000000000000E+02        -1.7897082000001563E+04               17540                   17                    0                -8955                -2435                 2418
                 289              9622283         2.8800000000000139E+01         4.2300000000000000E+02        -1.7898127400001558E+04               17542                   17                    0                -8960                -2443                 2426
                 290              9633294         2.8900000000000141E+01         4.2300000000000000E+02        -1.7910894600001549E+04               17550                   20                    1                -8969                -2454                 2434
                 291              9646405         2.9000000000000142E+01         4.2300000000000000E+02        -1.7910774000001558E+04               17544                   23                    1                -8970                -2465                 2442
                 292              9660574         2.9100000000000144E+01         4.2300000000000000E+02        -1.7905987800001556E+04               17544                   21                    0                -8974                -2473                 2452
                 293              9671531         2.9200000000000145E+01         4.2300000000000000E+02        -1.7902059000001558E+04               17545                   17                    0                -8979                -2478                 2461
                 294              9689123         2.9300000000000146E+01         4.2300000000000000E+02        -1.7901616400001560E+04               17542                   19                    0                -8981                -2487                 2468
                 295              9703399         2.9400000000000148E+01         4.2300000000000000E+02        -1.7903734000001557E+04               17547                   16                    1                -8988                -2491                 2475
                 296              9712936         2.9500000000000149E+01         4.2300000000000000E+02        -1.7901982000001553E+04               17546                   16                    2                -8991                -2496                 2480
                 297              9721287         2.9600000000000151E+01         4.2300000000000000E+02        -1.7903236800001552E+04               17545                   18                    2                -8993                -2503                 2485
                 298              9733614         2.9700000000000152E+01         4.2300000000000000E+02        -1.7899220600001558E+04               17543                   17                    0                -8996                -2514                 2497
                 299              9745088         2.9800000000000153E+01         4.2300000000000000E+02        -1.7917023200001553E+04               17548                   25                    1                -9001                -2525                 2500
                 300              9762463         2.9900000000000155E+01         4.2300000000000000E+02        -1.7919882400001552E+04               17545                   29                    2                -9004                -2536                 2507
                 301              9775820         3.0000000000000156E+01         4.2300000000000000E+02        -1.7910417800001560E+04               17540                   25                    3                -9008                -2543                 2518
                 302              9788336         3.0100000000000158E+01         4.2300000000000000E+02        -1.7901254600001561E+04               17538                   22                    0                -9009                -2550                 2528
                 303              9802500         3.0200000000000159E+01         4.2300000000000000E+02        -1.7899261800001565E+04               17537                   19                    3                -9015                -2554                 2535
                 304              9815383         3.0300000000000161E+01         4.2300000000000000E+02        -1.7905916200001553E+04               17543                   22                    1                -9018                -2561                 2539
                 305              9821022         3.0400000000000162E+01         4.2300000000000000E+02        -1.7906133600001562E+04               17539                   23                    2                -9020                -2568                 2545
                 306              9826688         3.0500000000000163E+01         4.2300000000000000E+02        -1.7909610600001564E+04               17537                   27                    1                -9021                -2578                 2551
                 307              9835357         3.0600000000000165E+01         4.2300000000000000E+02        -1.7906104600001567E+04               17535                   26                    1                -9025                -2587                 2561
                 308              9849426         3.0700000000000166E+01         4.2300000000000000E+02        -1.7904606000001575E+04               17530                   28                    0                -9025                -2596                 2568
                 309              9860964         3.0800000000000168E+01         4.2300000000000000E+02        -1.7894604200001573E+04               17528                   23                    1                -9030                -2601                 2578
                 310              9872362         3.0900000000000169E+01         4.2300000000000000E+02        -1.7886669600001580E+04               17524                   19                    2                -9034                -2607                 2588
                 311              9883870         3.1000000000000171E+01         4.2300000000000000E+02        -1.7882231800001577E+04               17524                   18                    0                -9036                -2614                 2596
                 312              9893813         3.1100000000000172E+01         4.2300000000000000E+02        -1.7884826400001577E+04               17527                   17                    0                -9042                -2622                 2605
                 313              9903390         3.1200000000000173E+01         4.2300000000000000E+02        -1.7892626800001566E+04               17532                   19                    2                -9050                -2631                 2612
                 314              9917998         3.1300000000000175E+01         4.2300000000000000E+02        -1.7901355400001572E+04               17531                   25                    1                -9052                -2644                 2619
                 315              9940393         3.1400000000000176E+01         4.2300000000000000E+02        -1.7904657600001574E+04               17529                   28                    2                -9056                -2655                 2627
                 316              9953276         3.1500000000000178E+01         4.2300000000000000E+02        -1.7915756600001569E+04               17535                   32                    1                -9060                -2663                 2631
                 317              9963766         3.1600000000000179E+01         4.2300000000000000E+02        -1.7920436600001565E+04               17537                   34                    1                -9063                -2669                 2635
                 318              9973922         3.1700000000000180E+01         4.2300000000000000E+02        -1.7906778800001568E+04               17532                   28                    2                -9067                -2674                 2646
                 319              9983578         3.1800000000000182E+01         4.2300000000000000E+02        -1.7904721200001572E+04               17531                   28                    0                -9068                -2681                 2653
                 320              9995531         3.1900000000000183E+01         4.2300000000000000E+02        -1.7891673000001574E+04               17525                   24                    0                -9070                -2687                 2663
                 321             10007058         3.2000000000000185E+01         4.2300000000000000E+02        -1.7878454200001586E+04               17518                   18                    1                -9073                -2692                 2674
                 322             10017892         3.2100000000000186E+01         4.2300000000000000E+02        -1.7870948800001592E+04               17513                   16                    1                -9077                -2703                 2687
                 323             10028849         3.2200000000000188E+01         4.2300000000000000E+02        -1.7873895800001585E+04               17519                   15                    0                -9083                -2710                 2695
                 324             10043407         3.2300000000000189E+01         4.2300000000000000E+02        -1.7879000000001583E+04               17520                   18                    0                -9088                -2722                 2704
                 325             10057649         3.2400000000000190E+01         4.2300000000000000E+02        -1.7887303000001579E+04               17525                   20                    0                -9094                -2731                 2711
                 326             10068761         3.2500000000000192E+01         4.2300000000000000E+02        -1.7886779600001581E+04               17523                   21                    0                -9097                -2740                 2719
                 327             10082184         3.2600000000000193E+01         4.2300000000000000E+02        -1.7897673000001567E+04               17532                   23                    1                -9106                -2749                 2726
                 328             10096059         3.2700000000000195E+01         4.2300000000000000E+02        -1.7900969600001561E+04               17537                   22                    1                -9111                -2753                 2731
                 329             10107472         3.2800000000000196E+01         4.2300000000000000E+02        -1.7911056200001549E+04               17548                   22                    1                -9118                -2756                 2734
                 330             10119441         3.2900000000000198E+01         4.2300000000000000E+02        -1.7905057600001557E+04               17543                   21                    0                -9117                -2760                 2739
                 331             10126254         3.3000000000000199E+01         4.2300000000000000E+02        -1.7895302400001565E+04               17537                   18                    0                -9118                -2765                 2747
                 332             10132290         3.3100000000000200E+01         4.2300000000000000E+02        -1.7901343400001566E+04               17536                   22                    1                -9121                -2774                 2752
                 333             10139904         3.3200000000000202E+01         4.2300000000000000E+02        -1.7900545800001564E+04               17536                   22                    1                -9126                -2784                 2762
                 334             10152083         3.3300000000000203E+01         4.2300000000000000E+02        -1.7897209000001567E+04               17533                   21                    2                -9130                -2792                 2771
                 335             10161868         3.3400000000000205E+01         4.2300000000000000E+02        -1.7897488600001565E+04               17536                   19                    2                -9135                -2797                 2778
                 336             10173377         3.3500000000000206E+01         4.2300000000000000E+02        -1.7897895800001570E+04               17533                   21                    2                -9137                -2806                 2785
                 337             10183564         3.3600000000000207E+01         4.2300000000000000E+02        -1.7883419200001576E+04               17528                   15                    1                -9138                -2809                 2794
                 338             10194500         3.3700000000000209E+01         4.2300000000000000E+02        -1.7888394800001570E+04               17531                   17                    1                -9141                -2814                 2797
                 339             10204071         3.3800000000000210E+01         4.2300000000000000E+02        -1.7884651400001570E+04               17532                   14                    0                -9145                -2820                 2806
                 340             10212088         3.3900000000000212E+01         4.2300000000000000E+02        -1.7880434800001571E+04               17528                   14                    1                -9147                -2826                 2812
                 341             10222082         3.4000000000000213E+01         4.2300000000000000E+02        -1.7886489400001570E+04               17534                   13                    1                -9153                -2831                 2818
                 342             10233910         3.4100000000000215E+01         4.2300000000000000E+02        -1.7888847800001560E+04               17539                   13                    0                -9158                -2838                 2825
                 343             10242168         3.4200000000000216E+01         4.2300000000000000E+02        -1.7885602600001559E+04               17538                   12                    0                -9161                -2844                 2832
                 344             10253953         3.4300000000000217E+01         4.2300000000000000E+02        -1.7891498000001560E+04               17537                   16                    1                -9164                -2853                 2837
                 345             10260526         3.4400000000000219E+01         4.2300000000000000E+02        -1.7886599200001572E+04               17530                   16                    1                -9164                -2860                 2844
                 346             10267642         3.4500000000000220E+01         4.2300000000000000E+02        -1.7891662400001562E+04               17539                   14                    1                -9172                -2865                 2851
                 347             10274203         3.4600000000000222E+01         4.2300000000000000E+02        -1.7896268400001562E+04               17542                   15                    0                -9176                -2873                 2858
                 348             10285850         3.4700000000000223E+01         4.2300000000000000E+02        -1.7903301800001551E+04               17549                   16                    0                -9183                -2881                 2865
                 349             10297924         3.4800000000000225E+01         4.2300000000000000E+02        -1.7898930400001555E+04               17547                   14                    0                -9185                -2885                 2871
                 350             10306138         3.4900000000000226E+01         4.2300000000000000E+02        -1.7903504400001551E+04               17546                   18                    1                -9188                -2894                 2876
                 351             10315600         3.5000000000000227E+01         4.2300000000000000E+02        -1.7910441200001555E+04               17544                   23                    2                -9191                -2905                 2882
                 352             10328054         3.5100000000000229E+01         4.2300000000000000E+02        -1.7910791400001559E+04               17544                   23                    1                -9193                -2911                 2888
                 353             10340677         3.5200000000000230E+01         4.2300000000000000E+02        -1.7912068600001556E+04               17543                   26                    0                -9196                -2923                 2897
                 354             10352776         3.5300000000000232E+01         4.2300000000000000E+02        -1.7903547200001565E+04               17538                   22                    1                -9199                -2928                 2906
                 355             10363408         3.5400000000000233E+01         4.2300000000000000E+02        -1.7900569600001563E+04               17538                   21                    0                -9203                -2937                 2916
                 356             10374157         3.5500000000000234E+01         4.2300000000000000E+02        -1.7895558200001571E+04               17531                   22                    0                -9205                -2949                 2927
                 357             10390133         3.5600000000000236E+01         4.2300000000000000E+02        -1.7893929600001567E+04               17533                   20                    0                -9212                -2959                 2939
                 358             10406195         3.5700000000000237E+01         4.2300000000000000E+02        -1.7900813400001563E+04               17537                   22                    0                -9218                -2969                 2947
                 359             10420097         3.5800000000000239E+01         4.2300000000000000E+02        -1.7902917600001561E+04               17538                   23                    0                -9222                -2977                 2954
                 360             10432339         3.5900000000000240E+01         4.2300000000000000E+02        -1.7901580600001562E+04               17538                   22                    0                -9225                -2982                 2960
                 361             10445734         3.6000000000000242E+01         4.2300000000000000E+02        -1.7893558600001565E+04               17538                   16                    0                -9229                -2984                 2968
                 362             10455354         3.6100000000000243E+01         4.2300000000000000E+02        -1.7886953000001566E+04               17535                   14                    0                -9232                -2991                 2977
                 363             10463977         3.6200000000000244E+01         4.2300000000000000E+02        -1.7883196400001565E+04               17534                   12                    1                -9236                -2996                 2984
                 364             10473386         3.6300000000000246E+01         4.2300000000000000E+02        -1.7892290600001565E+04               17537                   15                    2                -9241                -3004                 2989
                 365             10482560         3.6400000000000247E+01         4.2300000000000000E+02        -1.7897441000001560E+04               17540                   18                    0                -9242                -3010                 2992
                 366             10494968         3.6500000000000249E+01         4.2300000000000000E+02        -1.7895534200001559E+04               17541                   16                    0                -9246                -3015                 2999
                 367             10504103         3.6600000000000250E+01         4.2300000000000000E+02        -1.7890673800001561E+04               17539                   14                    0                -9250                -3023                 3009
                 368             10512585         3.6700000000000252E+01         4.2300000000000000E+02        -1.7890843400001566E+04               17536                   15                    1                -9252                -3029                 3014
                 369             10521896         3.6800000000000253E+01         4.2300000000000000E+02        -1.7886302400001565E+04               17537                   12                    0                -9256                -3035                 3023
                 370             10530968         3.6900000000000254E+01         4.2300000000000000E+02        -1.7884685800001567E+04               17534                   13                    0                -9257                -3041                 3028
                 371             10539462         3.7000000000000256E+01         4.2300000000000000E+02        -1.7879743200001569E+04               17531                   12                    0                -9260                -3049                 3037
                 372             10559302         3.7100000000000257E+01         4.2300000000000000E+02        -1.7894442400001561E+04               17542                   14                    0                -9267                -3054                 3040
                 373             10567330         3.7200000000000259E+01         4.2300000000000000E+02        -1.7891871600001552E+04               17548                    9                    0                -9274                -3057                 3048
                 374             10574599         3.7300000000000260E+01         4.2300000000000000E+02        -1.7898441400001553E+04               17547                   14                    0                -9275                -3065                 3051
                 375             10581810         3.7400000000000261E+01         4.2300000000000000E+02        -1.7905524200001553E+04               17550                   15                    2                -9280                -3069                 3054
                 376             10590808         3.7500000000000263E+01         4.2300000000000000E+02        -1.7908325200001549E+04               17551                   18                    0                -9280                -3075                 3057
                 377             10600097         3.7600000000000264E+01         4.2300000000000000E+02        -1.7906871600001552E+04               17548                   19                    0                -9284                -3087                 3068
                 378             10608150         3.7700000000000266E+01         4.2300000000000000E+02        -1.7898283600001556E+04               17542                   17                    1                -9286                -3093                 3076
                 379             10618992         3.7800000000000267E+01         4.2300000000000000E+02        -1.7908498800001547E+04               17551                   18                    1                -9293                -3099                 3081
                 380             10631445         3.7900000000000269E+01         4.2300000000000000E+02        -1.7913882600001551E+04               17548                   24                    0                -9294                -3112                 3088
                 381             10641656         3.8000000000000270E+01         4.2300000000000000E+02        -1.7901766000001553E+04               17545                   18                    0                -9299                -3119                 3101
                 382             10657882         3.8100000000000271E+01         4.2300000000000000E+02        -1.7906233000001557E+04               17545                   20                    0                -9302                -3127                 3107
                 383             10669623         3.8200000000000273E+01         4.2300000000000000E+02        -1.7898743600001562E+04               17538                   20                    0                -9303                -3136                 3116
                 384             10679805         3.8300000000000274E+01         4.2300000000000000E+02        -1.7896627600001564E+04               17537                   18                    2                -9309                -3143                 3125
                 385             10691270         3.8400000000000276E+01         4.2300000000000000E+02        -1.7893761200001565E+04               17535                   18                    1                -9310                -3149                 3131
                 386             10714962         3.8500000000000277E+01         4.2300000000000000E+02        -1.7906803000001564E+04               17539                   23                    2                -9315                -3158                 3135
                 387             10727284         3.8600000000000279E+01         4.2300000000000000E+02        -1.7890006000001573E+04               17529                   19                    1                -9314                -3164                 3145
                 388             10738378         3.8700000000000280E+01         4.2300000000000000E+02        -1.7899361200001567E+04               17536                   21                    0                -9319                -3171                 3150
                 389             10750570         3.8800000000000281E+01         4.2300000000000000E+02        -1.7892836400001568E+04               17532                   20                    0                -9322                -3180                 3160
                 390             10760819         3.8900000000000283E+01         4.2300000000000000E+02        -1.7898861800001574E+04               17531                   23                    1                -9326                -3190                 3167
                 391             10771854         3.9000000000000284E+01         4.2300000000000000E+02        -1.7882382800001571E+04               17529                   15                    0                -9331                -3196                 3181
                 392             10788639         3.9100000000000286E+01         4.2300000000000000E+02        -1.7884371800001572E+04               17529                   16                    0                -9334                -3203                 3187
                 393             10807537         3.9200000000000287E+01         4.2300000000000000E+02        -1.7890279000001567E+04               17535                   16                    0                -9342                -3213                 3197
                 394             10818047         3.9300000000000288E+01         4.2300000000000000E+02        -1.7892640400001565E+04               17539                   14                    1                -9348                -3217                 3203
                 395             10828779         3.9400000000000290E+01         4.2300000000000000E+02        -1.7884883200001565E+04               17536                   12                    0                -9350                -3224                 3212
                 396             10840242         3.9500000000000291E+01         4.2300000000000000E+02        -1.7894564200001561E+04               17540                   15                    1                -9355                -3231                 3216
                 397             10852018         3.9600000000000293E+01         4.2300000000000000E+02        -1.7894947200001563E+04               17537                   17                    2                -9359                -3242                 3225
                 398             10867594         3.9700000000000294E+01         4.2300000000000000E+02        -1.7896512200001562E+04               17541                   16                    0                -9362                -3247                 3231
                 399             10880329         3.9800000000000296E+01         4.2300000000000000E+02        -1.7901731600001556E+04               17543                   19                    0                -9364                -3252                 3233
                 400             10891913         3.9900000000000297E+01         4.2300000000000000E+02        -1.7903634400001556E+04               17546                   17                    1                -9370                -3257                 3240
                 401             10898449         4.0000000000000298E+01         4.2300000000000000E+02        -1.7901034600001552E+04               17548                   15                    0                -9374                -3263                 3248
                 402             10902694         4.0100000000000300E+01         4.2300000000000000E+02        -1.7893361200001560E+04               17543                   12                    1                -9377                -3269                 3257
                 403             10908335         4.0200000000000301E+01         4.2300000000000000E+02        -1.7884667000001558E+04               17539                   10                    1                -9379                -3275                 3265
                 404             10914879         4.0300000000000303E+01         4.2300000000000000E+02        -1.7901819000001553E+04               17546                   16                    2                -9385                -3284                 3268
                 405             10924083         4.0400000000000304E+01         4.2300000000000000E+02        -1.7895464000001557E+04               17542                   15                    1                -9387                -3293                 3278
                 406             10933781         4.0500000000000306E+01         4.2300000000000000E+02        -1.7896354400001557E+04               17543                   14                    2                -9391                -3297                 3283
                 407             10946621         4.0600000000000307E+01         4.2300000000000000E+02        -1.7891637000001556E+04               17540                   15                    0                -9390                -3303                 3288
                 408             10963166         4.0700000000000308E+01         4.2300000000000000E+02        -1.7910570000001557E+04               17545                   23                    0                -9394                -3314                 3291
                 409             10973039         4.0800000000000310E+01         4.2300000000000000E+02        -1.7901911800001559E+04               17540                   20                    2                -9400                -3324                 3304
                 410             10988959         4.0900000000000311E+01         4.2300000000000000E+02        -1.7899284200001563E+04               17537                   20                    2                -9405                -3337                 3317
                 411             10998166         4.1000000000000313E+01         4.2300000000000000E+02        -1.7889599200001565E+04               17537                   13                    2                -9410                -3340                 3327
                 412             11011728         4.1100000000000314E+01         4.2300000000000000E+02        -1.7892953000001566E+04               17535                   18                    0                -9412                -3355                 3337
                 413             11025341         4.1200000000000315E+01         4.2300000000000000E+02        -1.7892627000001565E+04               17535                   18                    0                -9415                -3361                 3343
                 414             11036953         4.1300000000000317E+01         4.2300000000000000E+02        -1.7894453000001566E+04               17535                   19                    0                -9419                -3370                 3351
                 415             11050314         4.1400000000000318E+01         4.2300000000000000E+02        -1.7894109800001570E+04               17530                   21                    2                -9423                -3381                 3360
                 416             11071904         4.1500000000000320E+01         4.2300000000000000E+02        -1.7884744200001576E+04               17526                   18                    0                -9423                -3386                 3368
                 417             11084478         4.1600000000000321E+01         4.2300000000000000E+02        -1.7873290200001578E+04               17523                   12                    1                -9429                -3393                 3381
                 418             11101206         4.1700000000000323E+01         4.2300000000000000E+02        -1.7880058800001578E+04               17526                   14                    1                -9434                -3402                 3388
                 419             11114719         4.1800000000000324E+01         4.2300000000000000E+02        -1.7887749400001572E+04               17528                   18                    2                -9437                -3408                 3390
                 420             11127463         4.1900000000000325E+01         4.2300000000000000E+02        -1.7890732200001570E+04               17531                   19                    0                -9439                -3414                 3395
                 421             11135721         4.2000000000000327E+01         4.2300000000000000E+02        -1.7894708800001572E+04               17529                   23                    0                -9441                -3424                 3401
                 422             11142720         4.2100000000000328E+01         4.2300000000000000E+02        -1.7882598800001579E+04               17523                   18                    1                -9443                -3427                 3409
