               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             46780969         4.2600000000000335E+01         4.2300000000000000E+02        -8.3776445999953667E+03                7283                  287                    0               -15126               -35544                35257
                 428             46891319         4.2700000000000337E+01         4.2300000000000000E+02        -8.3744233999953631E+03                7272                  292                    0               -15164               -35636                35344
                 429             47003225         4.2800000000000338E+01         4.2300000000000000E+02        -8.3761445999953667E+03                7283                  286                    0               -15218               -35727                35441
                 430             47110967         4.2900000000000340E+01         4.2300000000000000E+02        -8.3880679999953391E+03                7290                  287                    0               -15268               -35821                35534
                 431             47229567         4.3000000000000341E+01         4.2300000000000000E+02        -8.3771717999953416E+03                7284                  284                    0               -15309               -35906                35622
                 432             47343342         4.3100000000000342E+01         4.2300000000000000E+02        -8.3509109999953671E+03                7270                  278                    0               -15348               -35992                35714
                 433             47451128         4.3200000000000344E+01         4.2300000000000000E+02        -8.3624815999953680E+03                7283                  277                    0               -15399               -36080                35803
                 434             47579477         4.3300000000000345E+01         4.2300000000000000E+02        -8.3908271999953104E+03                7276                  296                    0               -15440               -36188                35892
                 435             47689278         4.3400000000000347E+01         4.2300000000000000E+02        -8.3683995999953622E+03                7263                  294                    0               -15484               -36287                35993
                 436             47799824         4.3500000000000348E+01         4.2300000000000000E+02        -8.3664885999953858E+03                7258                  298                    0               -15520               -36368                36070
                 437             47908943         4.3600000000000350E+01         4.2300000000000000E+02        -8.3325915999953868E+03                7238                  289                    0               -15559               -36457                36168
                 438             48019040         4.3700000000000351E+01         4.2300000000000000E+02        -8.3543883999953468E+03                7237                  301                    0               -15599               -36550                36249
                 439             48130473         4.3800000000000352E+01         4.2300000000000000E+02        -8.3001721999953788E+03                7211                  285                    0               -15633               -36628                36343
                 440             48244550         4.3900000000000354E+01         4.2300000000000000E+02        -8.2577389999953830E+03                7180                  278                    0               -15662               -36710                36432
                 441             48360968         4.4000000000000355E+01         4.2300000000000000E+02        -8.2872243999954153E+03                7207                  282                    0               -15721               -36805                36523
                 442             48475837         4.4100000000000357E+01         4.2300000000000000E+02        -8.3087069999953837E+03                7220                  285                    0               -15774               -36901                36616
                 443             48587544         4.4200000000000358E+01         4.2300000000000000E+02        -8.2734833999953971E+03                7212                  268                    0               -15817               -36978                36710
                 444             48690567         4.4300000000000360E+01         4.2300000000000000E+02        -8.2912303999953838E+03                7222                  272                    0               -15856               -37050                36778
                 445             48794340         4.4400000000000361E+01         4.2300000000000000E+02        -8.2832589999953507E+03                7225                  262                    0               -15900               -37125                36863
                 446             48900827         4.4500000000000362E+01         4.2300000000000000E+02        -8.2926509999953723E+03                7225                  270                    0               -15940               -37213                36943
                 447             49009787         4.4600000000000364E+01         4.2300000000000000E+02        -8.2865209999953859E+03                7225                  267                    0               -15985               -37300                37033
                 448             49116525         4.4700000000000365E+01         4.2300000000000000E+02        -8.3261039999953828E+03                7240                  283                    0               -16030               -37391                37108
                 449             49221044         4.4800000000000367E+01         4.2300000000000000E+02        -8.3558375999953823E+03                7253                  294                    0               -16079               -37487                37193
                 450             49333001         4.4900000000000368E+01         4.2300000000000000E+02        -8.3621171999953804E+03                7256                  296                    0               -16128               -37584                37288
                 451             49443187         4.5000000000000369E+01         4.2300000000000000E+02        -8.3204237999953421E+03                7234                  280                    0               -16168               -37670                37390
                 452             49540462         4.5100000000000371E+01         4.2300000000000000E+02        -8.3155949999953609E+03                7230                  281                    0               -16206               -37751                37470
                 453             49651771         4.5200000000000372E+01         4.2300000000000000E+02        -8.3230577999953730E+03                7224                  291                    0               -16246               -37847                37556
                 454             49747934         4.5300000000000374E+01         4.2300000000000000E+02        -8.3388951999953752E+03                7231                  297                    0               -16288               -37930                37633
                 455             49860330         4.5400000000000375E+01         4.2300000000000000E+02        -8.3853129999953799E+03                7230                  329                    0               -16324               -38035                37706
                 456             49978820         4.5500000000000377E+01         4.2300000000000000E+02        -8.3683093999953944E+03                7212                  331                    0               -16366               -38139                37808
                 457             50081508         4.5600000000000378E+01         4.2300000000000000E+02        -8.3653929999953816E+03                7215                  326                    0               -16411               -38221                37895
                 458             50196122         4.5700000000000379E+01         4.2300000000000000E+02        -8.3847507999954105E+03                7239                  325                    0               -16461               -38296                37971
                 459             50316966         4.5800000000000381E+01         4.2300000000000000E+02        -8.3129801999954125E+03                7201                  303                    0               -16494               -38378                38075
                 460             50444740         4.5900000000000382E+01         4.2300000000000000E+02        -8.3121533999954136E+03                7187                  312                    0               -16530               -38473                38161
                 461             50566704         4.6000000000000384E+01         4.2300000000000000E+02        -8.2660617999953956E+03                7169                  292                    0               -16574               -38559                38267
                 462             50694368         4.6100000000000385E+01         4.2300000000000000E+02        -8.2281929999954427E+03                7155                  280                    0               -16621               -38655                38375
                 463             50800364         4.6200000000000387E+01         4.2300000000000000E+02        -8.2593501999954042E+03                7156                  297                    0               -16653               -38735                38438
                 464             50881203         4.6300000000000388E+01         4.2300000000000000E+02        -8.2517847999954502E+03                7154                  297                    0               -16696               -38823                38526
                 465             50990310         4.6400000000000389E+01         4.2300000000000000E+02        -8.3064351999954633E+03                7171                  323                    0               -16740               -38920                38597
                 466             51121662         4.6500000000000391E+01         4.2300000000000000E+02        -8.2819293999954261E+03                7172                  303                    0               -16796               -39011                38708
                 467             51246283         4.6600000000000392E+01         4.2300000000000000E+02        -8.2955369999954037E+03                7165                  315                    0               -16833               -39104                38789
                 468             51391416         4.6700000000000394E+01         4.2300000000000000E+02        -8.2926745999954201E+03                7173                  309                    0               -16889               -39202                38893
                 469             51519366         4.6800000000000395E+01         4.2300000000000000E+02        -8.2392579999953959E+03                7150                  287                    0               -16932               -39289                39002
                 470             51622668         4.6900000000000396E+01         4.2300000000000000E+02        -8.2169961999954303E+03                7141                  281                    0               -16973               -39374                39093
                 471             51741183         4.7000000000000398E+01         4.2300000000000000E+02        -8.2497761999954291E+03                7151                  296                    0               -17022               -39477                39181
                 472             51860375         4.7100000000000399E+01         4.2300000000000000E+02        -8.3032955999953847E+03                7163                  320                    0               -17070               -39585                39265
                 473             51971441         4.7200000000000401E+01         4.2300000000000000E+02        -8.3231439999953909E+03                7170                  329                    0               -17113               -39673                39344
                 474             52086358         4.7300000000000402E+01         4.2300000000000000E+02        -8.2572699999953911E+03                7145                  302                    0               -17153               -39751                39449
                 475             52207323         4.7400000000000404E+01         4.2300000000000000E+02        -8.2749691999953866E+03                7156                  306                    0               -17206               -39850                39544
                 476             52317159         4.7500000000000405E+01         4.2300000000000000E+02        -8.2953389999953852E+03                7165                  313                    1               -17252               -39938                39625
                 477             52436480         4.7600000000000406E+01         4.2300000000000000E+02        -8.2418125999954154E+03                7143                  295                    0               -17288               -40016                39721
                 478             52572087         4.7700000000000408E+01         4.2300000000000000E+02        -8.2873337999953637E+03                7164                  307                    0               -17344               -40119                39812
                 479             52692531         4.7800000000000409E+01         4.2300000000000000E+02        -8.2616145999954224E+03                7153                  302                    0               -17388               -40213                39911
                 480             52816229         4.7900000000000411E+01         4.2300000000000000E+02        -8.2591211999953812E+03                7156                  295                    0               -17440               -40307                40012
                 481             52928766         4.8000000000000412E+01         4.2300000000000000E+02        -8.2743437999953767E+03                7169                  296                    0               -17494               -40403                40107
                 482             53039989         4.8100000000000414E+01         4.2300000000000000E+02        -8.2250897999954304E+03                7149                  281                    0               -17536               -40492                40211
                 483             53143571         4.8200000000000415E+01         4.2300000000000000E+02        -8.2704409999954205E+03                7160                  303                    0               -17584               -40599                40296
                 484             53250624         4.8300000000000416E+01         4.2300000000000000E+02        -8.3109581999954044E+03                7201                  301                    0               -17650               -40688                40387
                 485             53364438         4.8400000000000418E+01         4.2300000000000000E+02        -8.2802509999953782E+03                7175                  296                    0               -17684               -40777                40481
                 486             53494557         4.8500000000000419E+01         4.2300000000000000E+02        -8.2879257999953825E+03                7189                  292                    0               -17740               -40871                40579
                 487             53595500         4.8600000000000421E+01         4.2300000000000000E+02        -8.3155431999953835E+03                7206                  299                    0               -17792               -40965                40666
                 488             53714323         4.8700000000000422E+01         4.2300000000000000E+02        -8.3235917999953763E+03                7219                  295                    0               -17844               -41052                40757
                 489             53836276         4.8800000000000423E+01         4.2300000000000000E+02        -8.3023929999953816E+03                7215                  284                    0               -17892               -41141                40857
                 490             53960691         4.8900000000000425E+01         4.2300000000000000E+02        -8.2819107999954140E+03                7209                  277                    0               -17936               -41228                40951
                 491             54059610         4.9000000000000426E+01         4.2300000000000000E+02        -8.2957197999953805E+03                7229                  270                    0               -17990               -41309                41039
                 492             54168137         4.9100000000000428E+01         4.2300000000000000E+02        -8.3479695999953510E+03                7243                  293                    0               -18034               -41406                41113
                 493             54267886         4.9200000000000429E+01         4.2300000000000000E+02        -8.3832737999953515E+03                7269                  299                    0               -18087               -41492                41193
                 494             54359086         4.9300000000000431E+01         4.2300000000000000E+02        -8.4153539999953646E+03                7280                  314                    0               -18126               -41574                41260
                 495             54491649         4.9400000000000432E+01         4.2300000000000000E+02        -8.4462525999953450E+03                7283                  331                    0               -18173               -41682                41351
                 496             54628096         4.9500000000000433E+01         4.2300000000000000E+02        -8.3555833999953666E+03                7242                  300                    0               -18213               -41772                41472
                 497             54742645         4.9600000000000435E+01         4.2300000000000000E+02        -8.3514725999954044E+03                7238                  303                    0               -18257               -41867                41564
                 498             54851373         4.9700000000000436E+01         4.2300000000000000E+02        -8.3475479999953714E+03                7245                  293                    0               -18307               -41950                41657
                 499             54963221         4.9800000000000438E+01         4.2300000000000000E+02        -8.3123419999953476E+03                7240                  271                    0               -18349               -42017                41746
                 500             55073834         4.9900000000000439E+01         4.2300000000000000E+02        -8.3439091999953744E+03                7261                  280                    0               -18404               -42115                41835
