               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             43117865         4.2500000000000334E+01         4.2300000000000000E+02        -8.2478922000004313E+03                7121                  314                    0               -24201               -29307                41281
                 427             43209653         4.2600000000000335E+01         4.2300000000000000E+02        -8.2169234000004508E+03                7112                  301                    0               -24241               -29383                41370
                 428             43322240         4.2700000000000337E+01         4.2300000000000000E+02        -8.2588186000004571E+03                7123                  322                    0               -24289               -29489                41455
                 429             43431284         4.2800000000000338E+01         4.2300000000000000E+02        -8.2288532000004507E+03                7106                  313                    0               -24323               -29565                41540
                 430             43512528         4.2900000000000340E+01         4.2300000000000000E+02        -8.2500624000004591E+03                7122                  317                    0               -24373               -29653                41624
                 431             43628077         4.3000000000000341E+01         4.2300000000000000E+02        -8.2581104000003816E+03                7137                  306                    0               -24430               -29741                41723
                 432             43767130         4.3100000000000342E+01         4.2300000000000000E+02        -8.2133400000004367E+03                7115                  295                    1               -24476               -29842                41835
                 433             43886898         4.3200000000000344E+01         4.2300000000000000E+02        -8.2324376000004395E+03                7123                  303                    0               -24523               -29938                41923
                 434             44000109         4.3300000000000345E+01         4.2300000000000000E+02        -8.2383970000003974E+03                7115                  309                    0               -24562               -30030                42009
                 435             44114988         4.3400000000000347E+01         4.2300000000000000E+02        -8.2602322000004860E+03                7116                  330                    0               -24609               -30144                42102
                 436             44252634         4.3500000000000348E+01         4.2300000000000000E+02        -8.2346980000004714E+03                7095                  326                    0               -24646               -30235                42197
                 437             44360180         4.3600000000000350E+01         4.2300000000000000E+02        -8.2944504000004363E+03                7132                  338                    0               -24705               -30328                42278
                 438             44459603         4.3700000000000351E+01         4.2300000000000000E+02        -8.2285868000004502E+03                7119                  304                    0               -24752               -30401                42385
                 439             44578598         4.3800000000000352E+01         4.2300000000000000E+02        -8.2667008000004516E+03                7134                  319                    1               -24805               -30505                42474
                 440             44666829         4.3900000000000354E+01         4.2300000000000000E+02        -8.2698566000004466E+03                7143                  315                    0               -24852               -30588                42561
                 441             44788689         4.4000000000000355E+01         4.2300000000000000E+02        -8.2821678000004649E+03                7144                  324                    0               -24896               -30684                42648
                 442             44919543         4.4100000000000357E+01         4.2300000000000000E+02        -8.2817148000004545E+03                7129                  333                    0               -24937               -30790                42745
                 443             45026864         4.4200000000000358E+01         4.2300000000000000E+02        -8.2854216000003998E+03                7138                  325                    0               -24993               -30885                42848
                 444             45151848         4.4300000000000360E+01         4.2300000000000000E+02        -8.2739792000004145E+03                7161                  303                    0               -25048               -30950                42935
                 445             45242309         4.4400000000000361E+01         4.2300000000000000E+02        -8.2754716000003846E+03                7153                  307                    0               -25085               -31036                43017
                 446             45353794         4.4500000000000362E+01         4.2300000000000000E+02        -8.2413924000004426E+03                7147                  293                    0               -25129               -31116                43111
                 447             45460494         4.4600000000000364E+01         4.2300000000000000E+02        -8.2271358000004439E+03                7139                  289                    0               -25168               -31198                43197
                 448             45606727         4.4700000000000365E+01         4.2300000000000000E+02        -8.2059682000004104E+03                7116                  286                    0               -25206               -31294                43296
                 449             45693420         4.4800000000000367E+01         4.2300000000000000E+02        -8.2273630000004359E+03                7120                  298                    0               -25247               -31384                43374
                 450             45810701         4.4900000000000368E+01         4.2300000000000000E+02        -8.2564312000004538E+03                7136                  308                    0               -25293               -31470                43450
                 451             45906805         4.5000000000000369E+01         4.2300000000000000E+02        -8.2257286000004842E+03                7133                  292                    0               -25332               -31535                43531
                 452             46005555         4.5100000000000371E+01         4.2300000000000000E+02        -8.2720382000004411E+03                7141                  314                    0               -25374               -31633                43607
                 453             46122500         4.5200000000000372E+01         4.2300000000000000E+02        -8.2638820000004707E+03                7135                  315                    0               -25421               -31734                43707
                 454             46220870         4.5300000000000374E+01         4.2300000000000000E+02        -8.2433498000004602E+03                7149                  291                    0               -25476               -31806                43803
                 455             46335753         4.5400000000000375E+01         4.2300000000000000E+02        -8.2276290000004574E+03                7145                  283                    0               -25521               -31892                43897
                 456             46438736         4.5500000000000377E+01         4.2300000000000000E+02        -8.2677130000004454E+03                7155                  302                    0               -25560               -31979                43965
                 457             46544771         4.5600000000000378E+01         4.2300000000000000E+02        -8.3106564000004437E+03                7172                  319                    0               -25607               -32073                44042
                 458             46647761         4.5700000000000379E+01         4.2300000000000000E+02        -8.2258824000004715E+03                7142                  285                    0               -25646               -32147                44150
                 459             46754833         4.5800000000000381E+01         4.2300000000000000E+02        -8.2031148000004687E+03                7134                  275                    0               -25689               -32231                44244
                 460             46858604         4.5900000000000382E+01         4.2300000000000000E+02        -8.2813746000004521E+03                7153                  313                    0               -25733               -32338                44313
                 461             46971658         4.6000000000000384E+01         4.2300000000000000E+02        -8.2756900000004462E+03                7160                  304                    0               -25784               -32424                44408
                 462             47089766         4.6100000000000385E+01         4.2300000000000000E+02        -8.2791880000004639E+03                7170                  301                    0               -25838               -32519                44506
                 463             47222468         4.6200000000000387E+01         4.2300000000000000E+02        -8.2759022000004279E+03                7161                  302                    0               -25883               -32619                44605
                 464             47319808         4.6300000000000388E+01         4.2300000000000000E+02        -8.2497194000004729E+03                7142                  301                    0               -25920               -32711                44698
                 465             47436395         4.6400000000000389E+01         4.2300000000000000E+02        -8.2425798000004743E+03                7144                  295                    0               -25964               -32791                44784
                 466             47529804         4.6500000000000391E+01         4.2300000000000000E+02        -8.1990132000005178E+03                7121                  285                    0               -25996               -32868                44871
                 467             47653502         4.6600000000000392E+01         4.2300000000000000E+02        -8.2388366000004444E+03                7133                  299                    0               -26042               -32962                44951
                 468             47750527         4.6700000000000394E+01         4.2300000000000000E+02        -8.2553378000004468E+03                7154                  296                    0               -26091               -33036                45028
                 469             47864737         4.6800000000000395E+01         4.2300000000000000E+02        -8.2912704000004305E+03                7152                  320                    0               -26128               -33136                45104
                 470             47978755         4.6900000000000396E+01         4.2300000000000000E+02        -8.2259276000004502E+03                7118                  301                    0               -26165               -33225                45212
                 471             48087913         4.7000000000000398E+01         4.2300000000000000E+02        -8.2288242000004484E+03                7131                  294                    0               -26214               -33303                45297
                 472             48201319         4.7100000000000399E+01         4.2300000000000000E+02        -8.2238998000004849E+03                7129                  295                    0               -26260               -33398                45391
                 473             48300027         4.7200000000000401E+01         4.2300000000000000E+02        -8.2312754000004661E+03                7137                  293                    0               -26303               -33474                45469
                 474             48378339         4.7300000000000402E+01         4.2300000000000000E+02        -8.2614784000004365E+03                7147                  304                    0               -26345               -33559                45543
                 475             48491428         4.7400000000000404E+01         4.2300000000000000E+02        -8.2042214000004369E+03                7132                  276                    0               -26389               -33634                45646
                 476             48595161         4.7500000000000405E+01         4.2300000000000000E+02        -8.2262752000003547E+03                7146                  278                    0               -26436               -33716                45726
                 477             48691000         4.7600000000000406E+01         4.2300000000000000E+02        -8.2537450000004064E+03                7160                  291                    0               -26479               -33801                45798
                 478             48807266         4.7700000000000408E+01         4.2300000000000000E+02        -8.2701614000004192E+03                7157                  305                    0               -26521               -33902                45885
                 479             48953951         4.7800000000000409E+01         4.2300000000000000E+02        -8.2437554000003984E+03                7127                  306                    0               -26560               -34011                45993
                 480             49069178         4.7900000000000411E+01         4.2300000000000000E+02        -8.2102082000003975E+03                7116                  291                    0               -26603               -34093                46090
                 481             49188797         4.8000000000000412E+01         4.2300000000000000E+02        -8.2090432000004166E+03                7126                  285                    0               -26653               -34177                46180
                 482             49287354         4.8100000000000414E+01         4.2300000000000000E+02        -8.2511758000003974E+03                7149                  296                    0               -26703               -34265                46257
                 483             49402570         4.8200000000000415E+01         4.2300000000000000E+02        -8.2468330000004389E+03                7160                  289                    0               -26759               -34359                46358
                 484             49526066         4.8300000000000416E+01         4.2300000000000000E+02        -8.2688778000003767E+03                7164                  296                    0               -26805               -34454                46446
                 485             49629790         4.8400000000000418E+01         4.2300000000000000E+02        -8.2971338000003852E+03                7184                  302                    0               -26853               -34536                46522
                 486             49747465         4.8500000000000419E+01         4.2300000000000000E+02        -8.3413382000004276E+03                7206                  320                    0               -26905               -34636                46604
                 487             49859113         4.8600000000000421E+01         4.2300000000000000E+02        -8.3294722000003621E+03                7211                  303                    1               -26956               -34714                46699
                 488             49957951         4.8700000000000422E+01         4.2300000000000000E+02        -8.3121632000003538E+03                7201                  298                    0               -26995               -34799                46789
                 489             50079508         4.8800000000000423E+01         4.2300000000000000E+02        -8.2919522000004326E+03                7186                  301                    0               -27037               -34901                46888
                 490             50191180         4.8900000000000425E+01         4.2300000000000000E+02        -8.3137910000004267E+03                7195                  309                    0               -27087               -35000                46979
                 491             50306941         4.9000000000000426E+01         4.2300000000000000E+02        -8.3403794000003800E+03                7192                  325                    0               -27126               -35097                47060
                 492             50418771         4.9100000000000428E+01         4.2300000000000000E+02        -8.3390544000003738E+03                7187                  327                    0               -27170               -35192                47153
                 493             50544222         4.9200000000000429E+01         4.2300000000000000E+02        -8.2883960000004099E+03                7165                  311                    0               -27211               -35280                47257
                 494             50680485         4.9300000000000431E+01         4.2300000000000000E+02        -8.2992622000003685E+03                7156                  321                    0               -27250               -35377                47344
                 495             50828600         4.9400000000000432E+01         4.2300000000000000E+02        -8.2694344000003784E+03                7147                  308                    0               -27294               -35461                47441
                 496             50972825         4.9500000000000433E+01         4.2300000000000000E+02        -8.2502550000003976E+03                7120                  315                    0               -27330               -35567                47540
                 497             51101283         4.9600000000000435E+01         4.2300000000000000E+02        -8.2465236000003915E+03                7123                  310                    0               -27376               -35651                47629
                 498             51213514         4.9700000000000436E+01         4.2300000000000000E+02        -8.2163486000003977E+03                7128                  287                    0               -27431               -35733                47734
                 499             51333141         4.9800000000000438E+01         4.2300000000000000E+02        -8.2086814000005488E+03                7122                  288                    0               -27475               -35828                47828
                 500             51439618         4.9900000000000439E+01         4.2300000000000000E+02        -8.2337100000005139E+03                7125                  300                    0               -27513               -35913                47901
