               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             15456945         4.2100000000000328E+01         4.2300000000000000E+02        -1.7885627999989232E+04               17530                   16                    0               -11553                -3544                 9672
                 423             15466233         4.2200000000000330E+01         4.2300000000000000E+02        -1.7889592599989228E+04               17533                   17                    0               -11558                -3552                 9679
                 424             15476962         4.2300000000000331E+01         4.2300000000000000E+02        -1.7895302399989225E+04               17537                   18                    0               -11564                -3561                 9687
                 425             15486600         4.2400000000000333E+01         4.2300000000000000E+02        -1.7892952999989226E+04               17535                   18                    0               -11567                -3569                 9695
                 426             15512553         4.2500000000000334E+01         4.2300000000000000E+02        -1.7888452999989226E+04               17535                   15                    0               -11572                -3576                 9705
                 427             15524180         4.2600000000000335E+01         4.2300000000000000E+02        -1.7897785599989224E+04               17539                   17                    2               -11578                -3582                 9709
                 428             15537024         4.2700000000000337E+01         4.2300000000000000E+02        -1.7887558599989225E+04               17538                   12                    0               -11581                -3588                 9720
                 429             15547283         4.2800000000000338E+01         4.2300000000000000E+02        -1.7894488799989223E+04               17539                   16                    0               -11583                -3595                 9723
                 430             15557661         4.2900000000000340E+01         4.2300000000000000E+02        -1.7899539799989216E+04               17543                   17                    1               -11590                -3604                 9731
                 431             15567725         4.3000000000000341E+01         4.2300000000000000E+02        -1.7921761599989211E+04               17549                   27                    2               -11595                -3616                 9733
                 432             15579134         4.3100000000000342E+01         4.2300000000000000E+02        -1.7911057599989217E+04               17543                   25                    0               -11595                -3624                 9743
                 433             15592236         4.3200000000000344E+01         4.2300000000000000E+02        -1.7895742199989221E+04               17536                   20                    0               -11599                -3634                 9758
                 434             15609417         4.3300000000000345E+01         4.2300000000000000E+02        -1.7917256399989215E+04               17547                   26                    0               -11607                -3645                 9763
                 435             15625984         4.3400000000000347E+01         4.2300000000000000E+02        -1.7901946199989216E+04               17542                   19                    2               -11614                -3653                 9778
                 436             15638652         4.3500000000000348E+01         4.2300000000000000E+02        -1.7902835399989213E+04               17544                   19                    1               -11618                -3661                 9786
                 437             15654387         4.3600000000000350E+01         4.2300000000000000E+02        -1.7913453399989212E+04               17549                   22                    1               -11624                -3671                 9793
                 438             15666680         4.3700000000000351E+01         4.2300000000000000E+02        -1.7905405999989209E+04               17550                   17                    0               -11629                -3677                 9804
                 439             15680198         4.3800000000000352E+01         4.2300000000000000E+02        -1.7903353399989210E+04               17548                   16                    2               -11633                -3682                 9810
                 440             15695481         4.3900000000000354E+01         4.2300000000000000E+02        -1.7903801599989216E+04               17544                   18                    3               -11636                -3692                 9818
                 441             15705514         4.4000000000000355E+01         4.2300000000000000E+02        -1.7903633199989221E+04               17539                   21                    3               -11636                -3700                 9823
                 442             15714623         4.4100000000000357E+01         4.2300000000000000E+02        -1.7905354399989217E+04               17543                   20                    2               -11640                -3705                 9829
                 443             15724529         4.4200000000000358E+01         4.2300000000000000E+02        -1.7897360199989220E+04               17541                   17                    0               -11642                -3712                 9839
                 444             15750866         4.4300000000000360E+01         4.2300000000000000E+02        -1.7892649399989215E+04               17542                   14                    0               -11648                -3720                 9850
                 445             15760453         4.4400000000000361E+01         4.2300000000000000E+02        -1.7888268999989228E+04               17537                   12                    1               -11650                -3725                 9857
                 446             15770290         4.4500000000000362E+01         4.2300000000000000E+02        -1.7896824799989216E+04               17544                   15                    0               -11654                -3731                 9860
                 447             15781196         4.4600000000000364E+01         4.2300000000000000E+02        -1.7898412199989220E+04               17540                   18                    1               -11657                -3742                 9868
                 448             15795654         4.4700000000000365E+01         4.2300000000000000E+02        -1.7884802399989225E+04               17537                   11                    0               -11661                -3748                 9881
                 449             15806707         4.4800000000000367E+01         4.2300000000000000E+02        -1.7898720999989218E+04               17542                   15                    4               -11669                -3755                 9884
                 450             15816349         4.4900000000000368E+01         4.2300000000000000E+02        -1.7896788999989210E+04               17547                   13                    1               -11672                -3760                 9891
                 451             15825807         4.5000000000000369E+01         4.2300000000000000E+02        -1.7900627799989212E+04               17549                   14                    0               -11674                -3765                 9895
                 452             15835490         4.5100000000000371E+01         4.2300000000000000E+02        -1.7911800799989203E+04               17554                   19                    0               -11678                -3773                 9898
                 453             15844853         4.5200000000000372E+01         4.2300000000000000E+02        -1.7908731999989210E+04               17550                   19                    0               -11681                -3783                 9908
                 454             15852951         4.5300000000000374E+01         4.2300000000000000E+02        -1.7922393599989202E+04               17555                   25                    1               -11688                -3796                 9915
                 455             15861308         4.5400000000000375E+01         4.2300000000000000E+02        -1.7906754999989214E+04               17545                   21                    0               -11688                -3804                 9927
                 456             15886011         4.5500000000000377E+01         4.2300000000000000E+02        -1.7913889199989215E+04               17545                   25                    1               -11692                -3814                 9933
                 457             15902361         4.5600000000000378E+01         4.2300000000000000E+02        -1.7905023199989220E+04               17541                   22                    0               -11694                -3821                 9943
                 458             15918837         4.5700000000000379E+01         4.2300000000000000E+02        -1.7918289799989205E+04               17554                   23                    0               -11704                -3829                 9950
                 459             15930525         4.5800000000000381E+01         4.2300000000000000E+02        -1.7917230999989202E+04               17555                   22                    0               -11709                -3837                 9959
                 460             15942948         4.5900000000000382E+01         4.2300000000000000E+02        -1.7906940399989206E+04               17552                   17                    0               -11712                -3841                 9968
                 461             15956367         4.6000000000000384E+01         4.2300000000000000E+02        -1.7910348599989207E+04               17553                   18                    0               -11716                -3849                 9975
                 462             15968007         4.6100000000000385E+01         4.2300000000000000E+02        -1.7902440399989206E+04               17552                   14                    0               -11720                -3854                 9984
                 463             15979044         4.6200000000000387E+01         4.2300000000000000E+02        -1.7900974799989202E+04               17554                   12                    0               -11724                -3858                 9990
                 464             15993306         4.6300000000000388E+01         4.2300000000000000E+02        -1.7908685599989207E+04               17553                   17                    0               -11726                -3868                 9995
                 465             16007139         4.6400000000000389E+01         4.2300000000000000E+02        -1.7908888199989200E+04               17557                   14                    2               -11734                -3873                10003
                 466             16017423         4.6500000000000391E+01         4.2300000000000000E+02        -1.7909311999989197E+04               17558                   14                    2               -11738                -3880                10010
                 467             16026657         4.6600000000000392E+01         4.2300000000000000E+02        -1.7912562599989200E+04               17557                   17                    1               -11739                -3888                10015
                 468             16034929         4.6700000000000394E+01         4.2300000000000000E+02        -1.7910626799989204E+04               17554                   18                    0               -11741                -3898                10024
                 469             16046356         4.6800000000000395E+01         4.2300000000000000E+02        -1.7906301799989211E+04               17549                   18                    0               -11742                -3905                10031
                 470             16054279         4.6900000000000396E+01         4.2300000000000000E+02        -1.7890986399989215E+04               17542                   13                    0               -11743                -3909                10040
                 471             16066502         4.7000000000000398E+01         4.2300000000000000E+02        -1.7896696199989212E+04               17546                   14                    0               -11748                -3916                10046
                 472             16078221         4.7100000000000399E+01         4.2300000000000000E+02        -1.7901276999989212E+04               17545                   18                    0               -11751                -3927                10053
                 473             16094875         4.7200000000000401E+01         4.2300000000000000E+02        -1.7903348199989214E+04               17546                   18                    0               -11754                -3932                10058
                 474             16105277         4.7300000000000402E+01         4.2300000000000000E+02        -1.7909336199989208E+04               17551                   19                    0               -11759                -3938                10063
                 475             16112744         4.7400000000000404E+01         4.2300000000000000E+02        -1.7913551199989208E+04               17550                   22                    1               -11762                -3946                10068
                 476             16120530         4.7500000000000405E+01         4.2300000000000000E+02        -1.7906878399989215E+04               17547                   17                    4               -11767                -3948                10075
                 477             16129418         4.7600000000000406E+01         4.2300000000000000E+02        -1.7906279399989213E+04               17549                   17                    1               -11768                -3954                10081
                 478             16137261         4.7700000000000408E+01         4.2300000000000000E+02        -1.7911719999989204E+04               17555                   18                    0               -11772                -3959                10085
                 479             16145017         4.7800000000000409E+01         4.2300000000000000E+02        -1.7913103399989206E+04               17552                   21                    0               -11774                -3969                10092
                 480             16158786         4.7900000000000411E+01         4.2300000000000000E+02        -1.7913439999989212E+04               17545                   26                    0               -11775                -3983                10101
                 481             16176682         4.8000000000000412E+01         4.2300000000000000E+02        -1.7911766399989207E+04               17552                   20                    0               -11783                -3986                10110
                 482             16186092         4.8100000000000414E+01         4.2300000000000000E+02        -1.7916621399989202E+04               17556                   20                    1               -11789                -3992                10116
                 483             16198096         4.8200000000000415E+01         4.2300000000000000E+02        -1.7914290799989205E+04               17556                   18                    1               -11795                -4002                10128
                 484             16212810         4.8300000000000416E+01         4.2300000000000000E+02        -1.7906768399989214E+04               17549                   17                    1               -11796                -4010                10137
                 485             16224287         4.8400000000000418E+01         4.2300000000000000E+02        -1.7910068999989209E+04               17550                   20                    0               -11797                -4016                10140
                 486             16239009         4.8500000000000419E+01         4.2300000000000000E+02        -1.7916221399989205E+04               17557                   19                    0               -11805                -4024                10149
                 487             16249309         4.8600000000000421E+01         4.2300000000000000E+02        -1.7910904999989201E+04               17555                   18                    0               -11809                -4033                10159
                 488             16259865         4.8700000000000422E+01         4.2300000000000000E+02        -1.7905725199989207E+04               17550                   17                    1               -11812                -4041                10168
                 489             16275614         4.8800000000000423E+01         4.2300000000000000E+02        -1.7907894599989209E+04               17550                   18                    1               -11815                -4048                10174
                 490             16287122         4.8900000000000425E+01         4.2300000000000000E+02        -1.7911609999989210E+04               17549                   21                    1               -11818                -4058                10181
                 491             16298357         4.9000000000000426E+01         4.2300000000000000E+02        -1.7921756399989208E+04               17554                   24                    1               -11822                -4064                10184
                 492             16310765         4.9100000000000428E+01         4.2300000000000000E+02        -1.7924651599989204E+04               17558                   24                    0               -11826                -4070                10190
                 493             16324880         4.9200000000000429E+01         4.2300000000000000E+02        -1.7923259999989197E+04               17559                   23                    1               -11830                -4074                10195
                 494             16335830         4.9300000000000431E+01         4.2300000000000000E+02        -1.7915697999989206E+04               17555                   20                    0               -11832                -4081                10205
                 495             16342771         4.9400000000000432E+01         4.2300000000000000E+02        -1.7900557599989210E+04               17550                   13                    1               -11836                -4085                10216
                 496             16350002         4.9500000000000433E+01         4.2300000000000000E+02        -1.7913056999989203E+04               17555                   19                    0               -11839                -4094                10219
                 497             16360596         4.9600000000000435E+01         4.2300000000000000E+02        -1.7922842799989205E+04               17555                   24                    2               -11844                -4105                10225
                 498             16374748         4.9700000000000436E+01         4.2300000000000000E+02        -1.7918294999989201E+04               17556                   21                    2               -11851                -4115                10238
                 499             16389474         4.9800000000000438E+01         4.2300000000000000E+02        -1.7917639199989204E+04               17556                   21                    0               -11853                -4123                10246
                 500             16407609         4.9900000000000439E+01         4.2300000000000000E+02        -1.7917963799989204E+04               17554                   23                    0               -11855                -4131                10252
