               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213              3331446         2.1200000000000031E+01         4.2300000000000000E+02        -1.7879930399998855E+04               17509                   25                    1                -1510                -1918                 1893
                 214              3340099         2.1300000000000033E+01         4.2300000000000000E+02        -1.7878185199998854E+04               17508                   25                    1                -1514                -1927                 1902
                 215              3354911         2.1400000000000034E+01         4.2300000000000000E+02        -1.7864197599998861E+04               17503                   19                    0                -1516                -1932                 1913
                 216              3373968         2.1500000000000036E+01         4.2300000000000000E+02        -1.7862501599998865E+04               17503                   17                    0                -1521                -1940                 1923
                 217              3386653         2.1600000000000037E+01         4.2300000000000000E+02        -1.7871498799998855E+04               17506                   22                    1                -1526                -1950                 1928
                 218              3397213         2.1700000000000038E+01         4.2300000000000000E+02        -1.7865965199998853E+04               17511                   15                    0                -1532                -1952                 1937
                 219              3406759         2.1800000000000040E+01         4.2300000000000000E+02        -1.7873011999998849E+04               17515                   17                    0                -1536                -1958                 1941
                 220              3422211         2.1900000000000041E+01         4.2300000000000000E+02        -1.7874901399998842E+04               17521                   14                    1                -1543                -1961                 1947
                 221              3433863         2.2000000000000043E+01         4.2300000000000000E+02        -1.7886127599998839E+04               17523                   21                    0                -1545                -1972                 1951
                 222              3444419         2.2100000000000044E+01         4.2300000000000000E+02        -1.7875337599998849E+04               17515                   18                    1                -1548                -1981                 1963
                 223              3453251         2.2200000000000045E+01         4.2300000000000000E+02        -1.7863989599998858E+04               17508                   15                    0                -1548                -1987                 1972
                 224              3465075         2.2300000000000047E+01         4.2300000000000000E+02        -1.7866024999998863E+04               17505                   18                    0                -1550                -1997                 1979
                 225              3478572         2.2400000000000048E+01         4.2300000000000000E+02        -1.7862304199998860E+04               17508                   13                    1                -1556                -1999                 1986
                 226              3489679         2.2500000000000050E+01         4.2300000000000000E+02        -1.7860220999998859E+04               17505                   15                    0                -1557                -2008                 1993
                 227              3499739         2.2600000000000051E+01         4.2300000000000000E+02        -1.7863785399998858E+04               17506                   16                    1                -1561                -2014                 1998
                 228              3509867         2.2700000000000053E+01         4.2300000000000000E+02        -1.7861437399998860E+04               17506                   14                    1                -1565                -2020                 2006
                 229              3519265         2.2800000000000054E+01         4.2300000000000000E+02        -1.7872129599998854E+04               17513                   17                    0                -1570                -2028                 2011
                 230              3527206         2.2900000000000055E+01         4.2300000000000000E+02        -1.7868836599998849E+04               17513                   16                    0                -1574                -2035                 2019
                 231              3535108         2.3000000000000057E+01         4.2300000000000000E+02        -1.7873106199998849E+04               17518                   14                    1                -1579                -2036                 2022
                 232              3545928         2.3100000000000058E+01         4.2300000000000000E+02        -1.7881407799998844E+04               17521                   18                    1                -1583                -2045                 2027
                 233              3558022         2.3200000000000060E+01         4.2300000000000000E+02        -1.7885482199998842E+04               17520                   22                    1                -1586                -2056                 2034
                 234              3570307         2.3300000000000061E+01         4.2300000000000000E+02        -1.7897965999998840E+04               17525                   27                    0                -1592                -2070                 2043
                 235              3593147         2.3400000000000063E+01         4.2300000000000000E+02        -1.7880540999998844E+04               17519                   19                    1                -1598                -2078                 2059
                 236              3605384         2.3500000000000064E+01         4.2300000000000000E+02        -1.7876943599998849E+04               17518                   17                    0                -1600                -2083                 2066
                 237              3618918         2.3600000000000065E+01         4.2300000000000000E+02        -1.7887024799998842E+04               17524                   20                    0                -1603                -2086                 2066
                 238              3633067         2.3700000000000067E+01         4.2300000000000000E+02        -1.7878708399998839E+04               17522                   17                    0                -1607                -2093                 2076
                 239              3639510         2.3800000000000068E+01         4.2300000000000000E+02        -1.7885657199998841E+04               17522                   20                    2                -1611                -2100                 2080
                 240              3645000         2.3900000000000070E+01         4.2300000000000000E+02        -1.7877790199998846E+04               17516                   20                    0                -1612                -2112                 2092
                 241              3651618         2.4000000000000071E+01         4.2300000000000000E+02        -1.7880337199998849E+04               17515                   21                    2                -1618                -2122                 2101
                 242              3666295         2.4100000000000072E+01         4.2300000000000000E+02        -1.7868046999998853E+04               17512                   15                    1                -1619                -2123                 2108
                 243              3675987         2.4200000000000074E+01         4.2300000000000000E+02        -1.7868360999998855E+04               17510                   17                    0                -1619                -2129                 2112
                 244              3683747         2.4300000000000075E+01         4.2300000000000000E+02        -1.7869203599998851E+04               17512                   16                    1                -1623                -2132                 2116
                 245              3692696         2.4400000000000077E+01         4.2300000000000000E+02        -1.7872685999998848E+04               17515                   17                    0                -1627                -2140                 2123
                 246              3699747         2.4500000000000078E+01         4.2300000000000000E+02        -1.7876214599998842E+04               17519                   16                    2                -1634                -2145                 2129
                 247              3716739         2.4600000000000080E+01         4.2300000000000000E+02        -1.7884349399998842E+04               17522                   20                    0                -1636                -2154                 2134
                 248              3728914         2.4700000000000081E+01         4.2300000000000000E+02        -1.7894233199998838E+04               17526                   24                    0                -1642                -2166                 2142
                 249              3740232         2.4800000000000082E+01         4.2300000000000000E+02        -1.7873779199998848E+04               17516                   17                    0                -1644                -2173                 2156
                 250              3755742         2.4900000000000084E+01         4.2300000000000000E+02        -1.7869998599998842E+04               17518                   14                    0                -1651                -2182                 2168
                 251              3769857         2.5000000000000085E+01         4.2300000000000000E+02        -1.7868814199998851E+04               17513                   15                    1                -1654                -2192                 2177
                 252              3786328         2.5100000000000087E+01         4.2300000000000000E+02        -1.7864046399998846E+04               17517                   10                    0                -1659                -2195                 2185
                 253              3794267         2.5200000000000088E+01         4.2300000000000000E+02        -1.7876768599998843E+04               17523                   14                    0                -1663                -2201                 2187
                 254              3800617         2.5300000000000090E+01         4.2300000000000000E+02        -1.7881402399998842E+04               17523                   16                    2                -1668                -2209                 2193
                 255              3808362         2.5400000000000091E+01         4.2300000000000000E+02        -1.7872267199998842E+04               17521                   13                    0                -1670                -2216                 2203
                 256              3819147         2.5500000000000092E+01         4.2300000000000000E+02        -1.7879198799998841E+04               17524                   15                    0                -1675                -2225                 2210
                 257              3830158         2.5600000000000094E+01         4.2300000000000000E+02        -1.7881865999998838E+04               17524                   17                    1                -1680                -2235                 2218
                 258              3848028         2.5700000000000095E+01         4.2300000000000000E+02        -1.7876068799998837E+04               17524                   14                    0                -1682                -2238                 2224
                 259              3858950         2.5800000000000097E+01         4.2300000000000000E+02        -1.7875756199998843E+04               17521                   15                    0                -1684                -2246                 2231
                 260              3868245         2.5900000000000098E+01         4.2300000000000000E+02        -1.7877813999998838E+04               17525                   14                    0                -1690                -2253                 2239
                 261              3878385         2.6000000000000099E+01         4.2300000000000000E+02        -1.7881325599998836E+04               17527                   14                    2                -1695                -2257                 2243
                 262              3887121         2.6100000000000101E+01         4.2300000000000000E+02        -1.7893076199998828E+04               17535                   17                    1                -1699                -2262                 2245
                 263              3896287         2.6200000000000102E+01         4.2300000000000000E+02        -1.7897284599998824E+04               17537                   19                    1                -1703                -2270                 2251
                 264              3905236         2.6300000000000104E+01         4.2300000000000000E+02        -1.7897384199998825E+04               17538                   18                    1                -1708                -2278                 2260
                 265              3913728         2.6400000000000105E+01         4.2300000000000000E+02        -1.7904161799998816E+04               17544                   20                    0                -1713                -2286                 2266
                 266              3922865         2.6500000000000107E+01         4.2300000000000000E+02        -1.7919638799998811E+04               17549                   27                    0                -1719                -2300                 2273
                 267              3934197         2.6600000000000108E+01         4.2300000000000000E+02        -1.7899783599998816E+04               17542                   18                    1                -1725                -2308                 2290
                 268              3947081         2.6700000000000109E+01         4.2300000000000000E+02        -1.7904208199998811E+04               17548                   17                    1                -1730                -2311                 2294
                 269              3959689         2.6800000000000111E+01         4.2300000000000000E+02        -1.7903866199998811E+04               17550                   15                    1                -1734                -2315                 2300
                 270              3974521         2.6900000000000112E+01         4.2300000000000000E+02        -1.7892940999998813E+04               17547                   10                    1                -1738                -2321                 2311
                 271              3988909         2.7000000000000114E+01         4.2300000000000000E+02        -1.7897301799998811E+04               17549                   12                    0                -1740                -2327                 2315
                 272              3997003         2.7100000000000115E+01         4.2300000000000000E+02        -1.7906092399998808E+04               17552                   16                    0                -1743                -2334                 2318
                 273              4005681         2.7200000000000117E+01         4.2300000000000000E+02        -1.7915493799998807E+04               17553                   21                    1                -1748                -2346                 2325
                 274              4014899         2.7300000000000118E+01         4.2300000000000000E+02        -1.7922085999998799E+04               17559                   22                    1                -1754                -2353                 2331
                 275              4024427         2.7400000000000119E+01         4.2300000000000000E+02        -1.7917150199998803E+04               17556                   21                    0                -1755                -2359                 2338
                 276              4035583         2.7500000000000121E+01         4.2300000000000000E+02        -1.7916465199998805E+04               17556                   20                    0                -1760                -2368                 2348
                 277              4048005         2.7600000000000122E+01         4.2300000000000000E+02        -1.7909102999998806E+04               17552                   18                    1                -1762                -2372                 2354
                 278              4060010         2.7700000000000124E+01         4.2300000000000000E+02        -1.7912500599998810E+04               17553                   19                    0                -1764                -2378                 2359
                 279              4071584         2.7800000000000125E+01         4.2300000000000000E+02        -1.7897756399998816E+04               17547                   13                    0                -1767                -2384                 2371
                 280              4081798         2.7900000000000126E+01         4.2300000000000000E+02        -1.7905331799998814E+04               17548                   17                    1                -1771                -2393                 2376
                 281              4092119         2.8000000000000128E+01         4.2300000000000000E+02        -1.7902337199998816E+04               17546                   17                    0                -1772                -2399                 2382
                 282              4103084         2.8100000000000129E+01         4.2300000000000000E+02        -1.7894185199998814E+04               17546                   12                    0                -1776                -2402                 2390
                 283              4112106         2.8200000000000131E+01         4.2300000000000000E+02        -1.7894830399998813E+04               17546                   12                    1                -1781                -2410                 2398
                 284              4123106         2.8300000000000132E+01         4.2300000000000000E+02        -1.7911093399998816E+04               17547                   22                    0                -1783                -2425                 2403
                 285              4145220         2.8400000000000134E+01         4.2300000000000000E+02        -1.7900639799998818E+04               17544                   17                    0                -1788                -2433                 2416
                 286              4161280         2.8500000000000135E+01         4.2300000000000000E+02        -1.7895033199998812E+04               17546                   13                    0                -1793                -2437                 2424
                 287              4175840         2.8600000000000136E+01         4.2300000000000000E+02        -1.7900692799998818E+04               17545                   15                    2                -1798                -2446                 2431
                 288              4186152         2.8700000000000138E+01         4.2300000000000000E+02        -1.7898860199998820E+04               17541                   18                    0                -1797                -2455                 2437
                 289              4196074         2.8800000000000139E+01         4.2300000000000000E+02        -1.7892058599998825E+04               17538                   15                    0                -1799                -2459                 2444
                 290              4207419         2.8900000000000141E+01         4.2300000000000000E+02        -1.7889540799998824E+04               17538                   13                    1                -1805                -2467                 2454
                 291              4217503         2.9000000000000142E+01         4.2300000000000000E+02        -1.7896776999998812E+04               17545                   15                    0                -1809                -2472                 2457
                 292              4237087         2.9100000000000144E+01         4.2300000000000000E+02        -1.7914587599998813E+04               17549                   22                    2                -1814                -2481                 2459
                 293              4248621         2.9200000000000145E+01         4.2300000000000000E+02        -1.7905330399998813E+04               17546                   19                    1                -1816                -2487                 2468
                 294              4255719         2.9300000000000146E+01         4.2300000000000000E+02        -1.7895057199998817E+04               17543                   14                    1                -1818                -2489                 2475
                 295              4262477         2.9400000000000148E+01         4.2300000000000000E+02        -1.7893138399998817E+04               17542                   14                    0                -1820                -2496                 2482
                 296              4269601         2.9500000000000149E+01         4.2300000000000000E+02        -1.7890394199998816E+04               17543                   11                    1                -1826                -2502                 2491
                 297              4280855         2.9600000000000151E+01         4.2300000000000000E+02        -1.7900143999998814E+04               17544                   17                    1                -1829                -2513                 2496
                 298              4291399         2.9700000000000152E+01         4.2300000000000000E+02        -1.7888970999998823E+04               17539                   12                    1                -1830                -2515                 2503
                 299              4305028         2.9800000000000153E+01         4.2300000000000000E+02        -1.7899186199998821E+04               17541                   18                    0                -1832                -2525                 2507
                 300              4314349         2.9900000000000155E+01         4.2300000000000000E+02        -1.7911453799998813E+04               17549                   21                    0                -1838                -2532                 2511
                 301              4334158         3.0000000000000156E+01         4.2300000000000000E+02        -1.7901184399998820E+04               17539                   21                    1                -1840                -2544                 2523
                 302              4344908         3.0100000000000158E+01         4.2300000000000000E+02        -1.7899953399998820E+04               17542                   18                    0                -1843                -2546                 2528
                 303              4355614         3.0200000000000159E+01         4.2300000000000000E+02        -1.7882214399998829E+04               17531                   13                    1                -1846                -2556                 2543
                 304              4368456         3.0300000000000161E+01         4.2300000000000000E+02        -1.7881778599998834E+04               17528                   15                    0                -1847                -2565                 2550
                 305              4381827         3.0400000000000162E+01         4.2300000000000000E+02        -1.7870796199998837E+04               17525                    9                    1                -1852                -2570                 2561
                 306              4392536         3.0500000000000163E+01         4.2300000000000000E+02        -1.7873429199998835E+04               17526                   11                    0                -1854                -2577                 2566
                 307              4405079         3.0600000000000165E+01         4.2300000000000000E+02        -1.7884047199998833E+04               17531                   14                    0                -1860                -2587                 2573
                 308              4416848         3.0700000000000166E+01         4.2300000000000000E+02        -1.7896163599998825E+04               17538                   16                    3                -1869                -2594                 2578
                 309              4426485         3.0800000000000168E+01         4.2300000000000000E+02        -1.7887917599998822E+04               17538                   13                    0                -1869                -2597                 2584
                 310              4436451         3.0900000000000169E+01         4.2300000000000000E+02        -1.7896720199998817E+04               17543                   15                    1                -1874                -2602                 2587
                 311              4444969         3.1000000000000171E+01         4.2300000000000000E+02        -1.7899093399998816E+04               17547                   14                    0                -1878                -2607                 2593
                 312              4450859         3.1100000000000172E+01         4.2300000000000000E+02        -1.7903022199998813E+04               17546                   18                    0                -1881                -2618                 2600
                 313              4457551         3.1200000000000173E+01         4.2300000000000000E+02        -1.7896500199998816E+04               17546                   13                    0                -1885                -2621                 2608
                 314              4463094         3.1300000000000175E+01         4.2300000000000000E+02        -1.7893876399998815E+04               17543                   13                    2                -1889                -2628                 2615
                 315              4469834         3.1400000000000176E+01         4.2300000000000000E+02        -1.7897964399998818E+04               17542                   17                    0                -1889                -2637                 2620
                 316              4490651         3.1500000000000178E+01         4.2300000000000000E+02        -1.7899186199998821E+04               17541                   18                    0                -1891                -2643                 2625
                 317              4502813         3.1600000000000179E+01         4.2300000000000000E+02        -1.7896023199998821E+04               17541                   16                    0                -1894                -2647                 2631
                 318              4512550         3.1700000000000180E+01         4.2300000000000000E+02        -1.7903370799998818E+04               17541                   21                    1                -1898                -2658                 2637
                 319              4522020         3.1800000000000182E+01         4.2300000000000000E+02        -1.7906523199998821E+04               17541                   23                    0                -1898                -2662                 2639
                 320              4530401         3.1900000000000183E+01         4.2300000000000000E+02        -1.7910935599998818E+04               17542                   25                    1                -1902                -2669                 2644
                 321              4540165         3.2000000000000185E+01         4.2300000000000000E+02        -1.7913377799998816E+04               17545                   24                    2                -1906                -2671                 2647
                 322              4549867         3.2100000000000186E+01         4.2300000000000000E+02        -1.7913336799998822E+04               17539                   29                    0                -1905                -2684                 2655
                 323              4560141         3.2200000000000188E+01         4.2300000000000000E+02        -1.7909440999998820E+04               17540                   26                    0                -1912                -2694                 2668
                 324              4576496         3.2300000000000189E+01         4.2300000000000000E+02        -1.7897128399998826E+04               17537                   19                    0                -1917                -2700                 2681
                 325              4591148         3.2400000000000190E+01         4.2300000000000000E+02        -1.7909265999998806E+04               17552                   18                    1                -1927                -2702                 2684
                 326              4603360         3.2500000000000192E+01         4.2300000000000000E+02        -1.7921085599998798E+04               17559                   21                    2                -1934                -2710                 2689
                 327              4616823         3.2600000000000193E+01         4.2300000000000000E+02        -1.7920603399998799E+04               17559                   21                    1                -1937                -2718                 2697
                 328              4627608         3.2700000000000195E+01         4.2300000000000000E+02        -1.7914244399998810E+04               17552                   21                    0                -1937                -2727                 2706
                 329              4639097         3.2800000000000196E+01         4.2300000000000000E+02        -1.7918940399998799E+04               17559                   20                    1                -1944                -2731                 2711
                 330              4646842         3.2900000000000198E+01         4.2300000000000000E+02        -1.7921020599998792E+04               17563                   20                    0                -1949                -2739                 2719
                 331              4656156         3.3000000000000199E+01         4.2300000000000000E+02        -1.7917218999998797E+04               17560                   19                    0                -1951                -2745                 2726
                 332              4665770         3.3100000000000200E+01         4.2300000000000000E+02        -1.7923592799998794E+04               17566                   18                    1                -1960                -2754                 2736
                 333              4675786         3.3200000000000202E+01         4.2300000000000000E+02        -1.7922034399998793E+04               17567                   17                    0                -1963                -2760                 2743
                 334              4684523         3.3300000000000203E+01         4.2300000000000000E+02        -1.7925581799998796E+04               17566                   19                    1                -1965                -2765                 2746
                 335              4691692         3.3400000000000205E+01         4.2300000000000000E+02        -1.7911022999998801E+04               17560                   14                    0                -1965                -2768                 2754
                 336              4700030         3.3500000000000206E+01         4.2300000000000000E+02        -1.7914266799998801E+04               17559                   17                    0                -1967                -2776                 2759
                 337              4708019         3.3600000000000207E+01         4.2300000000000000E+02        -1.7906683199998799E+04               17556                   15                    0                -1969                -2781                 2766
                 338              4718193         3.3700000000000209E+01         4.2300000000000000E+02        -1.7907115399998806E+04               17554                   15                    1                -1972                -2787                 2772
                 339              4731041         3.3800000000000210E+01         4.2300000000000000E+02        -1.7909778799998807E+04               17554                   17                    0                -1976                -2799                 2782
                 340              4742479         3.3900000000000212E+01         4.2300000000000000E+02        -1.7900451399998805E+04               17552                   13                    0                -1979                -2803                 2790
                 341              4754487         3.4000000000000213E+01         4.2300000000000000E+02        -1.7911325199998802E+04               17558                   15                    1                -1986                -2811                 2796
                 342              4769931         3.4100000000000215E+01         4.2300000000000000E+02        -1.7923615199998792E+04               17566                   19                    0                -1991                -2819                 2800
                 343              4781085         3.4200000000000216E+01         4.2300000000000000E+02        -1.7922441199998793E+04               17566                   18                    0                -1995                -2826                 2808
                 344              4790309         3.4300000000000217E+01         4.2300000000000000E+02        -1.7919046399998799E+04               17562                   18                    0                -1997                -2834                 2816
                 345              4803183         3.4400000000000219E+01         4.2300000000000000E+02        -1.7921610399998797E+04               17563                   18                    2                -2002                -2839                 2821
                 346              4817175         3.4500000000000220E+01         4.2300000000000000E+02        -1.7916892999998796E+04               17560                   19                    0                -2001                -2845                 2826
                 347              4827006         3.4600000000000222E+01         4.2300000000000000E+02        -1.7917963799998797E+04               17561                   18                    1                -2007                -2853                 2835
                 348              4832755         3.4700000000000223E+01         4.2300000000000000E+02        -1.7914021599998800E+04               17558                   18                    0                -2006                -2856                 2838
                 349              4840885         3.4800000000000225E+01         4.2300000000000000E+02        -1.7921835599998794E+04               17563                   20                    0                -2010                -2861                 2841
                 350              4854005         3.4900000000000226E+01         4.2300000000000000E+02        -1.7917103799998800E+04               17559                   19                    0                -2011                -2866                 2847
                 351              4860828         3.5000000000000227E+01         4.2300000000000000E+02        -1.7919010599998801E+04               17558                   21                    0                -2014                -2875                 2854
                 352              4867072         3.5100000000000229E+01         4.2300000000000000E+02        -1.7917265399998792E+04               17564                   16                    1                -2022                -2878                 2862
                 353              4872344         3.5200000000000230E+01         4.2300000000000000E+02        -1.7919358999998793E+04               17565                   17                    0                -2023                -2882                 2865
                 354              4878644         3.5300000000000232E+01         4.2300000000000000E+02        -1.7917551599998802E+04               17557                   20                    1                -2025                -2895                 2875
                 355              4886995         3.5400000000000233E+01         4.2300000000000000E+02        -1.7924540199998803E+04               17557                   24                    2                -2029                -2905                 2881
                 356              4904772         3.5500000000000234E+01         4.2300000000000000E+02        -1.7906622399998811E+04               17551                   16                    1                -2031                -2909                 2893
                 357              4918055         3.5600000000000236E+01         4.2300000000000000E+02        -1.7902910599998799E+04               17557                   11                    1                -2038                -2912                 2901
                 358              4928511         3.5700000000000237E+01         4.2300000000000000E+02        -1.7911606199998809E+04               17556                   16                    0                -2039                -2922                 2906
                 359              4937637         3.5800000000000239E+01         4.2300000000000000E+02        -1.7907674599998809E+04               17553                   16                    0                -2041                -2929                 2913
                 360              4949560         3.5900000000000240E+01         4.2300000000000000E+02        -1.7908009799998807E+04               17551                   18                    1                -2044                -2937                 2919
                 361              4960669         3.6000000000000242E+01         4.2300000000000000E+02        -1.7904441399998814E+04               17547                   18                    0                -2045                -2945                 2927
                 362              4974741         3.6100000000000243E+01         4.2300000000000000E+02        -1.7899998399998814E+04               17544                   17                    1                -2048                -2951                 2934
                 363              4987068         3.6200000000000244E+01         4.2300000000000000E+02        -1.7894557599998818E+04               17543                   14                    0                -2051                -2957                 2943
                 364              4997012         3.6300000000000246E+01         4.2300000000000000E+02        -1.7891615999998819E+04               17542                   12                    1                -2054                -2960                 2948
                 365              5007171         3.6400000000000247E+01         4.2300000000000000E+02        -1.7895053199998823E+04               17540                   15                    1                -2055                -2967                 2952
                 366              5015942         3.6500000000000249E+01         4.2300000000000000E+02        -1.7892383199998825E+04               17536                   17                    0                -2056                -2977                 2960
                 367              5027064         3.6600000000000250E+01         4.2300000000000000E+02        -1.7900109599998817E+04               17542                   18                    1                -2063                -2984                 2966
                 368              5037400         3.6700000000000252E+01         4.2300000000000000E+02        -1.7889784599998824E+04               17537                   14                    1                -2065                -2989                 2975
                 369              5048491         3.6800000000000253E+01         4.2300000000000000E+02        -1.7891684799998820E+04               17539                   15                    0                -2068                -2996                 2981
                 370              5062863         3.6900000000000254E+01         4.2300000000000000E+02        -1.7892824399998823E+04               17537                   17                    0                -2070                -3004                 2987
                 371              5074090         3.7000000000000256E+01         4.2300000000000000E+02        -1.7897174799998829E+04               17534                   21                    0                -2072                -3015                 2994
                 372              5083895         3.7100000000000257E+01         4.2300000000000000E+02        -1.7887371799998833E+04               17529                   18                    0                -2073                -3019                 3001
                 373              5097810         3.7200000000000259E+01         4.2300000000000000E+02        -1.7895151399998831E+04               17532                   21                    0                -2078                -3029                 3008
                 374              5108139         3.7300000000000260E+01         4.2300000000000000E+02        -1.7878114599998826E+04               17533                   10                    0                -2084                -3029                 3019
                 375              5115433         3.7400000000000261E+01         4.2300000000000000E+02        -1.7883395199998831E+04               17531                   14                    0                -2086                -3039                 3025
                 376              5122174         3.7500000000000263E+01         4.2300000000000000E+02        -1.7886360799998834E+04               17529                   17                    0                -2087                -3046                 3029
                 377              5132678         3.7600000000000264E+01         4.2300000000000000E+02        -1.7876063399998835E+04               17526                   12                    1                -2091                -3050                 3038
                 378              5143264         3.7700000000000266E+01         4.2300000000000000E+02        -1.7898364599998822E+04               17536                   20                    3                -2099                -3060                 3040
                 379              5150008         3.7800000000000267E+01         4.2300000000000000E+02        -1.7893476399998824E+04               17537                   17                    0                -2101                -3066                 3049
                 380              5156833         3.7900000000000269E+01         4.2300000000000000E+02        -1.7879790999998833E+04               17530                   12                    0                -2103                -3072                 3060
                 381              5163724         3.8000000000000270E+01         4.2300000000000000E+02        -1.7879871799998833E+04               17529                   13                    0                -2106                -3080                 3067
                 382              5171244         3.8100000000000271E+01         4.2300000000000000E+02        -1.7892866799998825E+04               17538                   15                    1                -2114                -3087                 3072
                 383              5185057         3.8200000000000273E+01         4.2300000000000000E+02        -1.7892877399998823E+04               17538                   15                    2                -2118                -3093                 3078
                 384              5201025         3.8300000000000274E+01         4.2300000000000000E+02        -1.7893831599998826E+04               17536                   16                    3                -2121                -3100                 3084
                 385              5212066         3.8400000000000276E+01         4.2300000000000000E+02        -1.7892335399998821E+04               17537                   17                    0                -2121                -3106                 3089
                 386              5220795         3.8500000000000277E+01         4.2300000000000000E+02        -1.7907243999998816E+04               17545                   21                    0                -2127                -3114                 3093
                 387              5230782         3.8600000000000279E+01         4.2300000000000000E+02        -1.7902628799998820E+04               17544                   18                    0                -2131                -3120                 3102
                 388              5238041         3.8700000000000280E+01         4.2300000000000000E+02        -1.7906878199998817E+04               17545                   20                    1                -2136                -3129                 3109
                 389              5247332         3.8800000000000281E+01         4.2300000000000000E+02        -1.7911697599998814E+04               17548                   22                    0                -2140                -3138                 3116
                 390              5259893         3.8900000000000283E+01         4.2300000000000000E+02        -1.7899335799998815E+04               17544                   17                    0                -2144                -3145                 3128
                 391              5270320         3.9000000000000284E+01         4.2300000000000000E+02        -1.7894221199998825E+04               17538                   16                    1                -2146                -3152                 3136
                 392              5281158         3.9100000000000286E+01         4.2300000000000000E+02        -1.7892221599998826E+04               17538                   15                    0                -2147                -3155                 3140
                 393              5288258         3.9200000000000287E+01         4.2300000000000000E+02        -1.7882662399998830E+04               17532                   13                    0                -2150                -3165                 3152
                 394              5295708         3.9300000000000288E+01         4.2300000000000000E+02        -1.7884209999998835E+04               17528                   15                    2                -2154                -3175                 3160
                 395              5306814         3.9400000000000290E+01         4.2300000000000000E+02        -1.7887100199998840E+04               17525                   19                    1                -2155                -3186                 3167
                 396              5325729         3.9500000000000291E+01         4.2300000000000000E+02        -1.7893534799998833E+04               17529                   22                    0                -2160                -3197                 3175
                 397              5339342         3.9600000000000293E+01         4.2300000000000000E+02        -1.7895523599998836E+04               17526                   24                    2                -2165                -3208                 3184
                 398              5354118         3.9700000000000294E+01         4.2300000000000000E+02        -1.7890349399998842E+04               17522                   24                    0                -2164                -3214                 3190
                 399              5367794         3.9800000000000296E+01         4.2300000000000000E+02        -1.7878184999998841E+04               17520                   18                    0                -2168                -3218                 3200
                 400              5379671         3.9900000000000297E+01         4.2300000000000000E+02        -1.7889197799998834E+04               17529                   19                    0                -2175                -3224                 3205
                 401              5391183         4.0000000000000298E+01         4.2300000000000000E+02        -1.7899510999998827E+04               17534                   22                    2                -2182                -3232                 3210
                 402              5406273         4.0100000000000300E+01         4.2300000000000000E+02        -1.7905071199998831E+04               17535                   24                    2                -2186                -3241                 3217
                 403              5418548         4.0200000000000301E+01         4.2300000000000000E+02        -1.7900406599998823E+04               17538                   21                    0                -2190                -3247                 3226
                 404              5429803         4.0300000000000303E+01         4.2300000000000000E+02        -1.7892022799998827E+04               17534                   18                    0                -2193                -3254                 3236
                 405              5441209         4.0400000000000304E+01         4.2300000000000000E+02        -1.7898858799998819E+04               17539                   20                    0                -2198                -3261                 3241
                 406              5452908         4.0500000000000306E+01         4.2300000000000000E+02        -1.7897881999998819E+04               17538                   19                    2                -2202                -3265                 3246
                 407              5461872         4.0600000000000307E+01         4.2300000000000000E+02        -1.7893651399998831E+04               17532                   20                    0                -2201                -3274                 3254
                 408              5468464         4.0700000000000308E+01         4.2300000000000000E+02        -1.7899000799998830E+04               17534                   22                    0                -2205                -3282                 3260
                 409              5476989         4.0800000000000310E+01         4.2300000000000000E+02        -1.7894662399998830E+04               17532                   21                    0                -2209                -3291                 3270
                 410              5493182         4.0900000000000311E+01         4.2300000000000000E+02        -1.7880854999998839E+04               17524                   16                    1                -2212                -3298                 3282
                 411              5505163         4.1000000000000313E+01         4.2300000000000000E+02        -1.7881581199998836E+04               17526                   16                    0                -2215                -3304                 3288
                 412              5515250         4.1100000000000314E+01         4.2300000000000000E+02        -1.7895930599998836E+04               17528                   24                    0                -2217                -3314                 3290
                 413              5527039         4.1200000000000315E+01         4.2300000000000000E+02        -1.7887708399998839E+04               17522                   23                    0                -2220                -3325                 3302
                 414              5550858         4.1300000000000317E+01         4.2300000000000000E+02        -1.7880585999998839E+04               17521                   18                    2                -2227                -3331                 3313
                 415              5563444         4.1400000000000318E+01         4.2300000000000000E+02        -1.7886365999998838E+04               17524                   20                    1                -2230                -3338                 3318
                 416              5575710         4.1500000000000320E+01         4.2300000000000000E+02        -1.7880733199998838E+04               17526                   15                    0                -2235                -3343                 3328
                 417              5585091         4.1600000000000321E+01         4.2300000000000000E+02        -1.7884579799998835E+04               17524                   20                    0                -2237                -3354                 3334
                 418              5596069         4.1700000000000323E+01         4.2300000000000000E+02        -1.7896498999998836E+04               17525                   27                    0                -2239                -3364                 3337
                 419              5608684         4.1800000000000324E+01         4.2300000000000000E+02        -1.7886498799998841E+04               17520                   22                    3                -2245                -3370                 3348
                 420              5620021         4.1900000000000325E+01         4.2300000000000000E+02        -1.7880766199998834E+04               17526                   16                    0                -2250                -3374                 3358
                 421              5632147         4.2000000000000327E+01         4.2300000000000000E+02        -1.7884616999998834E+04               17530                   15                    0                -2254                -3377                 3362
                 422              5643973         4.2100000000000328E+01         4.2300000000000000E+02        -1.7894238199998821E+04               17540                   15                    1                -2262                -3381                 3366
                 423              5656757         4.2200000000000330E+01         4.2300000000000000E+02        -1.7905982399998815E+04               17546                   19                    1                -2268                -3391                 3372
