               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 427             50761324         4.2600000000000335E+01         4.2300000000000000E+02        -8.1730962000013660E+03                7091                  286                    0               -24248               -39643                41405
                 428             50892146         4.2700000000000337E+01         4.2300000000000000E+02        -8.1371490000013564E+03                7075                  275                    0               -24293               -39738                41511
                 429             50997635         4.2800000000000338E+01         4.2300000000000000E+02        -8.1196080000013708E+03                7060                  270                    0               -24330               -39822                41600
                 430             51105448         4.2900000000000340E+01         4.2300000000000000E+02        -8.1538640000013684E+03                7080                  280                    0               -24381               -39914                41682
                 431             51211562         4.3000000000000341E+01         4.2300000000000000E+02        -8.1555882000013762E+03                7076                  282                    0               -24421               -40000                41766
                 432             51320365         4.3100000000000342E+01         4.2300000000000000E+02        -8.1285706000013633E+03                7073                  269                    0               -24469               -40086                41865
                 433             51446677         4.3200000000000344E+01         4.2300000000000000E+02        -8.1334760000013603E+03                7070                  275                    0               -24515               -40187                41960
                 434             51536254         4.3300000000000345E+01         4.2300000000000000E+02        -8.1462460000013652E+03                7075                  279                    0               -24558               -40272                42041
                 435             51650014         4.3400000000000347E+01         4.2300000000000000E+02        -8.1521278000013590E+03                7089                  275                    0               -24611               -40360                42133
                 436             51749524         4.3500000000000348E+01         4.2300000000000000E+02        -8.1810908000013787E+03                7099                  283                    0               -24662               -40460                42225
                 437             51848397         4.3600000000000350E+01         4.2300000000000000E+02        -8.1880870000013501E+03                7100                  289                    0               -24709               -40559                42318
                 438             51986645         4.3700000000000351E+01         4.2300000000000000E+02        -8.1892666000013041E+03                7108                  282                    0               -24764               -40654                42420
                 439             52089419         4.3800000000000352E+01         4.2300000000000000E+02        -8.1804716000012468E+03                7118                  272                    0               -24816               -40738                42514
                 440             52202518         4.3900000000000354E+01         4.2300000000000000E+02        -8.2134082000012186E+03                7141                  276                    0               -24866               -40819                42591
                 441             52314596         4.4000000000000355E+01         4.2300000000000000E+02        -8.2458664000011959E+03                7157                  285                    0               -24913               -40906                42669
                 442             52428584         4.4100000000000357E+01         4.2300000000000000E+02        -8.2440150000012163E+03                7165                  280                    0               -24960               -40987                42755
                 443             52532241         4.4200000000000358E+01         4.2300000000000000E+02        -8.2974640000011823E+03                7190                  296                    0               -25009               -41076                42828
                 444             52635248         4.4300000000000360E+01         4.2300000000000000E+02        -8.2390992000011938E+03                7156                  281                    0               -25038               -41153                42920
                 445             52768422         4.4400000000000361E+01         4.2300000000000000E+02        -8.2756492000011785E+03                7171                  294                    0               -25084               -41243                42997
                 446             52887035         4.4500000000000362E+01         4.2300000000000000E+02        -8.3391378000011955E+03                7209                  312                    0               -25143               -41341                43077
                 447             52994365         4.4600000000000364E+01         4.2300000000000000E+02        -8.3536566000012190E+03                7198                  331                    0               -25177               -41439                43156
                 448             53115992         4.4700000000000365E+01         4.2300000000000000E+02        -8.3169660000012445E+03                7190                  314                    0               -25221               -41518                43252
                 449             53222995         4.4800000000000367E+01         4.2300000000000000E+02        -8.2696526000012327E+03                7173                  293                    0               -25261               -41594                43349
                 450             53343540         4.4900000000000368E+01         4.2300000000000000E+02        -8.2542620000012030E+03                7175                  279                    0               -25311               -41678                43447
                 451             53442943         4.5000000000000369E+01         4.2300000000000000E+02        -8.2470182000012428E+03                7166                  283                    1               -25349               -41765                43530
                 452             53550350         4.5100000000000371E+01         4.2300000000000000E+02        -8.2662036000012085E+03                7183                  282                    0               -25401               -41853                43619
                 453             53642561         4.5200000000000372E+01         4.2300000000000000E+02        -8.2848978000012266E+03                7174                  302                    0               -25433               -41946                43692
                 454             53759274         4.5300000000000374E+01         4.2300000000000000E+02        -8.3146026000011898E+03                7193                  306                    0               -25489               -42043                43785
                 455             53883904         4.5400000000000375E+01         4.2300000000000000E+02        -8.3043710000012525E+03                7180                  313                    0               -25535               -42155                43890
                 456             54007938         4.5500000000000377E+01         4.2300000000000000E+02        -8.3218996000012194E+03                7183                  320                    0               -25580               -42249                43977
                 457             54142336         4.5600000000000378E+01         4.2300000000000000E+02        -8.2937046000011997E+03                7178                  303                    0               -25633               -42343                44088
                 458             54241807         4.5700000000000379E+01         4.2300000000000000E+02        -8.2512590000011915E+03                7170                  279                    1               -25679               -42417                44186
                 459             54370961         4.5800000000000381E+01         4.2300000000000000E+02        -8.2608092000012039E+03                7186                  276                    0               -25728               -42498                44270
                 460             54494231         4.5900000000000382E+01         4.2300000000000000E+02        -8.2702294000011916E+03                7182                  284                    0               -25769               -42592                44356
                 461             54616489         4.6000000000000384E+01         4.2300000000000000E+02        -8.2728794000012040E+03                7192                  280                    0               -25818               -42676                44444
                 462             54718952         4.6100000000000385E+01         4.2300000000000000E+02        -8.3107396000012159E+03                7213                  292                    0               -25869               -42769                44525
                 463             54842620         4.6200000000000387E+01         4.2300000000000000E+02        -8.3143150000011829E+03                7220                  287                    0               -25916               -42851                44612
                 464             54946478         4.6300000000000388E+01         4.2300000000000000E+02        -8.3084330000011742E+03                7225                  279                    0               -25955               -42916                44685
                 465             55044900         4.6400000000000389E+01         4.2300000000000000E+02        -8.2912186000011989E+03                7208                  281                    0               -25990               -43005                44772
                 466             55167655         4.6500000000000391E+01         4.2300000000000000E+02        -8.3109968000012050E+03                7209                  294                    0               -26027               -43091                44845
                 467             55268544         4.6600000000000392E+01         4.2300000000000000E+02        -8.3534436000011774E+03                7218                  314                    0               -26072               -43192                44926
                 468             55389394         4.6700000000000394E+01         4.2300000000000000E+02        -8.3320748000012245E+03                7204                  313                    0               -26117               -43295                45030
                 469             55525334         4.6800000000000395E+01         4.2300000000000000E+02        -8.3210858000012286E+03                7204                  306                    0               -26165               -43384                45126
                 470             55643606         4.6900000000000396E+01         4.2300000000000000E+02        -8.3320986000012253E+03                7213                  307                    0               -26211               -43468                45209
                 471             55758955         4.7000000000000398E+01         4.2300000000000000E+02        -8.3426310000011672E+03                7215                  308                    0               -26256               -43557                45297
                 472             55883867         4.7100000000000399E+01         4.2300000000000000E+02        -8.2799880000012527E+03                7190                  290                    0               -26299               -43650                45408
                 473             56002177         4.7200000000000401E+01         4.2300000000000000E+02        -8.2559972000012640E+03                7181                  281                    0               -26342               -43736                45503
                 474             56109678         4.7300000000000402E+01         4.2300000000000000E+02        -8.3013070000011521E+03                7205                  286                    0               -26396               -43825                45587
                 475             56239987         4.7400000000000404E+01         4.2300000000000000E+02        -8.3328938000012040E+03                7229                  295                    0               -26448               -43914                45667
                 476             56338922         4.7500000000000405E+01         4.2300000000000000E+02        -8.2923406000012346E+03                7203                  288                    0               -26485               -44007                45767
                 477             56452060         4.7600000000000406E+01         4.2300000000000000E+02        -8.3064862000012017E+03                7216                  286                    0               -26532               -44086                45848
                 478             56566659         4.7700000000000408E+01         4.2300000000000000E+02        -8.3176234000012173E+03                7217                  294                    0               -26572               -44173                45927
                 479             56688256         4.7800000000000409E+01         4.2300000000000000E+02        -8.3051254000011995E+03                7207                  291                    0               -26611               -44258                46015
                 480             56786264         4.7900000000000411E+01         4.2300000000000000E+02        -8.3443044000011796E+03                7227                  302                    0               -26663               -44353                46099
                 481             56887456         4.8000000000000412E+01         4.2300000000000000E+02        -8.3134402000012033E+03                7226                  284                    0               -26709               -44428                46192
                 482             56977722         4.8100000000000414E+01         4.2300000000000000E+02        -8.3263452000012112E+03                7216                  300                    0               -26743               -44522                46270
                 483             57089398         4.8200000000000415E+01         4.2300000000000000E+02        -8.3335142000011783E+03                7231                  292                    0               -26797               -44607                46363
                 484             57200063         4.8300000000000416E+01         4.2300000000000000E+02        -8.3881104000011728E+03                7262                  307                    0               -26852               -44701                46442
                 485             57312653         4.8400000000000418E+01         4.2300000000000000E+02        -8.3740110000012155E+03                7265                  299                    0               -26899               -44784                46533
                 486             57431657         4.8500000000000419E+01         4.2300000000000000E+02        -8.3688710000012161E+03                7260                  299                    0               -26946               -44883                46632
                 487             57544023         4.8600000000000421E+01         4.2300000000000000E+02        -8.3906874000012012E+03                7262                  311                    0               -26993               -44987                46724
                 488             57641456         4.8700000000000422E+01         4.2300000000000000E+02        -8.3761300000011979E+03                7265                  299                    0               -27042               -45070                46819
                 489             57748460         4.8800000000000423E+01         4.2300000000000000E+02        -8.3740048000011775E+03                7259                  300                    0               -27083               -45159                46907
                 490             57861916         4.8900000000000425E+01         4.2300000000000000E+02        -8.3906572000011729E+03                7266                  306                    0               -27130               -45252                46994
                 491             57964084         4.9000000000000426E+01         4.2300000000000000E+02        -8.4097966000011820E+03                7283                  308                    0               -27179               -45335                47075
                 492             58084440         4.9100000000000428E+01         4.2300000000000000E+02        -8.3605126000011969E+03                7248                  300                    0               -27215               -45434                47182
                 493             58189552         4.9200000000000429E+01         4.2300000000000000E+02        -8.3693348000012193E+03                7249                  307                    0               -27258               -45526                47267
                 494             58309771         4.9300000000000431E+01         4.2300000000000000E+02        -8.3576864000011883E+03                7222                  315                    0               -27290               -45625                47358
                 495             58443176         4.9400000000000432E+01         4.2300000000000000E+02        -8.3603618000011829E+03                7224                  315                    0               -27338               -45719                47452
                 496             58590092         4.9500000000000433E+01         4.2300000000000000E+02        -8.3375796000011906E+03                7198                  318                    0               -27374               -45820                47550
                 497             58685073         4.9600000000000435E+01         4.2300000000000000E+02        -8.3721840000012053E+03                7225                  324                    0               -27426               -45903                47627
                 498             58789720         4.9700000000000436E+01         4.2300000000000000E+02        -8.3583236000012039E+03                7223                  316                    0               -27472               -45989                47721
                 499             58903749         4.9800000000000438E+01         4.2300000000000000E+02        -8.3119734000012049E+03                7207                  296                    0               -27518               -46077                47829
                 500             59027309         4.9900000000000439E+01         4.2300000000000000E+02        -8.2942216000011722E+03                7193                  291                    0               -27557               -46164                47921
