               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 423             11507658         4.2200000000000330E+01         4.2300000000000000E+02        -1.7871814200002362E+04               17513                   17                    1                -8563                -3724                 3707
                 424             11518854         4.2300000000000331E+01         4.2300000000000000E+02        -1.7870914400002366E+04               17511                   17                    1                -8567                -3734                 3717
                 425             11530258         4.2400000000000333E+01         4.2300000000000000E+02        -1.7877117200002358E+04               17518                   17                    1                -8573                -3739                 3722
                 426             11541734         4.2500000000000334E+01         4.2300000000000000E+02        -1.7876442600002352E+04               17523                   14                    0                -8579                -3745                 3731
                 427             11553293         4.2600000000000335E+01         4.2300000000000000E+02        -1.7872440800002350E+04               17521                   13                    1                -8582                -3750                 3737
                 428             11566497         4.2700000000000337E+01         4.2300000000000000E+02        -1.7876882400002349E+04               17522                   16                    0                -8584                -3758                 3742
                 429             11576695         4.2800000000000338E+01         4.2300000000000000E+02        -1.7884986600002347E+04               17523                   21                    0                -8587                -3768                 3747
                 430             11588371         4.2900000000000340E+01         4.2300000000000000E+02        -1.7874465600002357E+04               17518                   16                    0                -8590                -3774                 3758
                 431             11602088         4.3000000000000341E+01         4.2300000000000000E+02        -1.7886487800002349E+04               17522                   21                    2                -8597                -3785                 3764
                 432             11615540         4.3100000000000342E+01         4.2300000000000000E+02        -1.7874302600002356E+04               17518                   16                    0                -8599                -3792                 3776
                 433             11626433         4.3200000000000344E+01         4.2300000000000000E+02        -1.7886402000002352E+04               17523                   19                    3                -8606                -3798                 3779
                 434             11640463         4.3300000000000345E+01         4.2300000000000000E+02        -1.7890778600002344E+04               17528                   21                    0                -8608                -3805                 3784
                 435             11649979         4.3400000000000347E+01         4.2300000000000000E+02        -1.7895594000002340E+04               17535                   19                    0                -8615                -3810                 3791
                 436             11658345         4.3500000000000348E+01         4.2300000000000000E+02        -1.7890989400002341E+04               17534                   16                    1                -8619                -3814                 3798
                 437             11667315         4.3600000000000350E+01         4.2300000000000000E+02        -1.7887122600002342E+04               17532                   15                    1                -8621                -3819                 3804
                 438             11679261         4.3700000000000351E+01         4.2300000000000000E+02        -1.7880930600002346E+04               17528                   14                    0                -8622                -3826                 3812
                 439             11692080         4.3800000000000352E+01         4.2300000000000000E+02        -1.7878052400002347E+04               17526                   13                    1                -8626                -3833                 3820
                 440             11709261         4.3900000000000354E+01         4.2300000000000000E+02        -1.7881782400002339E+04               17528                   15                    2                -8631                -3841                 3826
                 441             11720261         4.4000000000000355E+01         4.2300000000000000E+02        -1.7887697800002345E+04               17529                   18                    0                -8634                -3853                 3835
                 442             11731067         4.4100000000000357E+01         4.2300000000000000E+02        -1.7880081200002347E+04               17526                   15                    0                -8638                -3861                 3846
                 443             11742382         4.4200000000000358E+01         4.2300000000000000E+02        -1.7866545400002349E+04               17522                    9                    0                -8641                -3865                 3856
                 444             11752438         4.4300000000000360E+01         4.2300000000000000E+02        -1.7870127200002349E+04               17523                   10                    1                -8646                -3873                 3863
                 445             11763708         4.4400000000000361E+01         4.2300000000000000E+02        -1.7881337400002347E+04               17527                   15                    0                -8649                -3882                 3867
                 446             11786751         4.4500000000000362E+01         4.2300000000000000E+02        -1.7892918600002340E+04               17533                   19                    0                -8654                -3890                 3871
                 447             11796296         4.4600000000000364E+01         4.2300000000000000E+02        -1.7884541400002348E+04               17526                   17                    1                -8656                -3897                 3880
                 448             11806256         4.4700000000000365E+01         4.2300000000000000E+02        -1.7885463600002342E+04               17528                   18                    0                -8659                -3904                 3886
                 449             11820138         4.4800000000000367E+01         4.2300000000000000E+02        -1.7885377400002340E+04               17531                   15                    1                -8665                -3908                 3893
                 450             11833996         4.4900000000000368E+01         4.2300000000000000E+02        -1.7897500800002341E+04               17534                   21                    0                -8667                -3917                 3896
                 451             11847517         4.5000000000000369E+01         4.2300000000000000E+02        -1.7897976400002335E+04               17537                   20                    0                -8672                -3923                 3903
                 452             11860128         4.5100000000000371E+01         4.2300000000000000E+02        -1.7892754200002331E+04               17538                   16                    1                -8678                -3928                 3912
                 453             11869727         4.5200000000000372E+01         4.2300000000000000E+02        -1.7895489000002330E+04               17543                   13                    2                -8685                -3932                 3919
                 454             11879548         4.5300000000000374E+01         4.2300000000000000E+02        -1.7889616400002331E+04               17542                   11                    0                -8687                -3939                 3928
                 455             11891739         4.5400000000000375E+01         4.2300000000000000E+02        -1.7891128400002337E+04               17537                   15                    0                -8687                -3948                 3933
                 456             11904410         4.5500000000000377E+01         4.2300000000000000E+02        -1.7895453400002330E+04               17542                   15                    0                -8691                -3951                 3936
                 457             11913231         4.5600000000000378E+01         4.2300000000000000E+02        -1.7894232800002330E+04               17542                   13                    2                -8697                -3957                 3944
                 458             11921160         4.5700000000000379E+01         4.2300000000000000E+02        -1.7896248200002323E+04               17545                   14                    1                -8700                -3963                 3949
                 459             11930022         4.5800000000000381E+01         4.2300000000000000E+02        -1.7903586600002323E+04               17547                   17                    1                -8705                -3974                 3957
                 460             11941261         4.5900000000000382E+01         4.2300000000000000E+02        -1.7903337600002320E+04               17553                   13                    0                -8711                -3978                 3965
                 461             11962080         4.6000000000000384E+01         4.2300000000000000E+02        -1.7904197600002324E+04               17548                   17                    0                -8711                -3987                 3970
                 462             11972248         4.6100000000000385E+01         4.2300000000000000E+02        -1.7904196200002323E+04               17546                   19                    0                -8712                -3993                 3974
                 463             11981648         4.6200000000000387E+01         4.2300000000000000E+02        -1.7903394600002328E+04               17543                   20                    0                -8714                -4001                 3981
                 464             11993104         4.6300000000000388E+01         4.2300000000000000E+02        -1.7913185800002324E+04               17548                   22                    2                -8721                -4008                 3986
                 465             12003912         4.6400000000000389E+01         4.2300000000000000E+02        -1.7909111000002329E+04               17544                   22                    1                -8723                -4018                 3996
                 466             12013625         4.6500000000000391E+01         4.2300000000000000E+02        -1.7909104200002326E+04               17544                   22                    2                -8728                -4026                 4004
                 467             12028370         4.6600000000000392E+01         4.2300000000000000E+02        -1.7897511200002325E+04               17546                   14                    0                -8733                -4030                 4016
                 468             12042094         4.6700000000000394E+01         4.2300000000000000E+02        -1.7902105400002325E+04               17549                   14                    1                -8739                -4037                 4023
                 469             12053545         4.6800000000000395E+01         4.2300000000000000E+02        -1.7900348200002325E+04               17546                   16                    0                -8741                -4048                 4032
                 470             12068955         4.6900000000000396E+01         4.2300000000000000E+02        -1.7910742000002312E+04               17555                   18                    0                -8748                -4055                 4037
                 471             12084550         4.7000000000000398E+01         4.2300000000000000E+02        -1.7908986000002307E+04               17558                   14                    2                -8757                -4062                 4048
                 472             12097092         4.7100000000000399E+01         4.2300000000000000E+02        -1.7903846200002310E+04               17556                   13                    0                -8756                -4065                 4052
                 473             12104090         4.7200000000000401E+01         4.2300000000000000E+02        -1.7910477200002322E+04               17551                   19                    0                -8756                -4076                 4057
                 474             12111084         4.7300000000000402E+01         4.2300000000000000E+02        -1.7899256400002327E+04               17547                   14                    0                -8758                -4079                 4065
                 475             12116469         4.7400000000000404E+01         4.2300000000000000E+02        -1.7889297000002334E+04               17539                   12                    1                -8759                -4085                 4073
                 476             12123380         4.7500000000000405E+01         4.2300000000000000E+02        -1.7895012200002333E+04               17541                   15                    0                -8762                -4094                 4079
                 477             12144009         4.7600000000000406E+01         4.2300000000000000E+02        -1.7898567200002326E+04               17541                   19                    0                -8764                -4102                 4083
                 478             12152454         4.7700000000000408E+01         4.2300000000000000E+02        -1.7902756000002333E+04               17540                   21                    0                -8768                -4113                 4092
                 479             12159480         4.7800000000000409E+01         4.2300000000000000E+02        -1.7904127400002330E+04               17542                   21                    0                -8771                -4117                 4096
                 480             12167713         4.7900000000000411E+01         4.2300000000000000E+02        -1.7902587600002331E+04               17542                   19                    1                -8776                -4123                 4104
                 481             12179200         4.8000000000000412E+01         4.2300000000000000E+02        -1.7901941000002331E+04               17540                   21                    0                -8778                -4133                 4112
                 482             12189587         4.8100000000000414E+01         4.2300000000000000E+02        -1.7899424600002330E+04               17542                   17                    1                -8785                -4139                 4122
                 483             12199907         4.8200000000000415E+01         4.2300000000000000E+02        -1.7906952400002323E+04               17547                   20                    0                -8788                -4145                 4125
                 484             12213032         4.8300000000000416E+01         4.2300000000000000E+02        -1.7899673800002332E+04               17539                   20                    0                -8790                -4157                 4137
                 485             12225590         4.8400000000000418E+01         4.2300000000000000E+02        -1.7900983000002339E+04               17534                   23                    1                -8793                -4169                 4146
                 486             12235580         4.8500000000000419E+01         4.2300000000000000E+02        -1.7883034600002346E+04               17526                   16                    2                -8796                -4174                 4158
                 487             12248421         4.8600000000000421E+01         4.2300000000000000E+02        -1.7888023800002346E+04               17529                   18                    0                -8798                -4181                 4163
                 488             12259119         4.8700000000000422E+01         4.2300000000000000E+02        -1.7892117000002345E+04               17530                   20                    0                -8802                -4190                 4170
                 489             12269176         4.8800000000000423E+01         4.2300000000000000E+02        -1.7890080200002340E+04               17531                   19                    0                -8806                -4196                 4177
                 490             12280524         4.8900000000000425E+01         4.2300000000000000E+02        -1.7893582600002341E+04               17535                   17                    1                -8812                -4200                 4183
                 491             12290360         4.9000000000000426E+01         4.2300000000000000E+02        -1.7882581600002341E+04               17533                   12                    0                -8815                -4205                 4193
                 492             12298951         4.9100000000000428E+01         4.2300000000000000E+02        -1.7883580600002333E+04               17538                   10                    0                -8820                -4208                 4198
                 493             12309168         4.9200000000000429E+01         4.2300000000000000E+02        -1.7892530000002331E+04               17542                   11                    3                -8827                -4213                 4202
                 494             12317593         4.9300000000000431E+01         4.2300000000000000E+02        -1.7893905600002327E+04               17543                   14                    0                -8827                -4221                 4207
                 495             12327041         4.9400000000000432E+01         4.2300000000000000E+02        -1.7898570000002328E+04               17545                   15                    0                -8830                -4226                 4211
                 496             12336038         4.9500000000000433E+01         4.2300000000000000E+02        -1.7888720600002329E+04               17543                   10                    0                -8833                -4229                 4219
                 497             12344000         4.9600000000000435E+01         4.2300000000000000E+02        -1.7891039400002326E+04               17543                   11                    2                -8837                -4234                 4223
                 498             12351652         4.9700000000000436E+01         4.2300000000000000E+02        -1.7897056600002321E+04               17548                   13                    0                -8838                -4237                 4224
                 499             12359242         4.9800000000000438E+01         4.2300000000000000E+02        -1.7906018200002323E+04               17550                   16                    1                -8842                -4244                 4228
                 500             12366024         4.9900000000000439E+01         4.2300000000000000E+02        -1.7904604400002325E+04               17547                   18                    0                -8842                -4251                 4233
