               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218               512835         2.1700000000000038E+01         4.2300000000000000E+02        -2.7452355999985930E+03                2465                    6                    0                 -212                  -13                    7
                 219               512947         2.1800000000000040E+01         4.2300000000000000E+02        -2.7455271999985853E+03                2465                    6                    0                 -212                  -13                    7
                 220               513067         2.1900000000000041E+01         4.2300000000000000E+02        -2.7442473999985855E+03                2465                    5                    0                 -212                  -12                    7
                 221               513243         2.2000000000000043E+01         4.2300000000000000E+02        -2.7461889999985788E+03                2467                    5                    0                 -213                  -12                    7
                 222               513338         2.2100000000000044E+01         4.2300000000000000E+02        -2.7462448999985832E+03                2467                    5                    0                 -213                  -12                    7
                 223               513413         2.2200000000000045E+01         4.2300000000000000E+02        -2.7436507999986006E+03                2467                    4                    0                 -213                  -11                    7
                 224               513485         2.2300000000000047E+01         4.2300000000000000E+02        -2.7454459999985934E+03                2467                    5                    0                 -213                  -12                    7
                 225               513708         2.2400000000000048E+01         4.2300000000000000E+02        -2.7459519999985923E+03                2467                    5                    0                 -213                  -12                    7
                 226               513805         2.2500000000000050E+01         4.2300000000000000E+02        -2.7463243999985948E+03                2467                    5                    0                 -213                  -12                    7
                 227               513891         2.2600000000000051E+01         4.2300000000000000E+02        -2.7462738999985977E+03                2467                    5                    0                 -213                  -12                    7
                 228               513997         2.2700000000000053E+01         4.2300000000000000E+02        -2.7461828999985946E+03                2467                    5                    0                 -213                  -12                    7
                 229               514109         2.2800000000000054E+01         4.2300000000000000E+02        -2.7492738999985886E+03                2467                    7                    0                 -213                  -14                    7
                 230               514206         2.2900000000000055E+01         4.2300000000000000E+02        -2.7488145999985945E+03                2467                    7                    0                 -213                  -14                    7
                 231               514273         2.3000000000000057E+01         4.2300000000000000E+02        -2.7506510999985949E+03                2467                    8                    0                 -213                  -15                    7
                 232               514368         2.3100000000000058E+01         4.2300000000000000E+02        -2.7487706999986044E+03                2467                    7                    0                 -213                  -14                    7
                 233               514475         2.3200000000000060E+01         4.2300000000000000E+02        -2.7485004999986045E+03                2467                    7                    0                 -213                  -14                    7
                 234               514586         2.3300000000000061E+01         4.2300000000000000E+02        -2.7466142999986050E+03                2467                    6                    0                 -213                  -13                    7
                 235               514700         2.3400000000000063E+01         4.2300000000000000E+02        -2.7448789999986088E+03                2467                    5                    0                 -213                  -12                    7
                 236               514803         2.3500000000000064E+01         4.2300000000000000E+02        -2.7440864999986056E+03                2467                    4                    0                 -213                  -11                    7
                 237               514880         2.3600000000000065E+01         4.2300000000000000E+02        -2.7429192999986208E+03                2467                    4                    0                 -213                  -11                    7
                 238               515001         2.3700000000000067E+01         4.2300000000000000E+02        -2.7443037999986113E+03                2467                    4                    0                 -213                  -11                    7
                 239               515079         2.3800000000000068E+01         4.2300000000000000E+02        -2.7434229999986214E+03                2467                    4                    0                 -213                  -11                    7
                 240               515141         2.3900000000000070E+01         4.2300000000000000E+02        -2.7434631999986186E+03                2467                    4                    0                 -213                  -11                    7
                 241               515213         2.4000000000000071E+01         4.2300000000000000E+02        -2.7436143999986134E+03                2467                    4                    0                 -213                  -11                    7
                 242               515443         2.4100000000000072E+01         4.2300000000000000E+02        -2.7433216999985989E+03                2467                    4                    0                 -213                  -11                    7
                 243               515555         2.4200000000000074E+01         4.2300000000000000E+02        -2.7457057999985964E+03                2467                    5                    0                 -213                  -12                    7
                 244               515647         2.4300000000000075E+01         4.2300000000000000E+02        -2.7446687999985897E+03                2467                    4                    0                 -213                  -11                    7
                 245               515731         2.4400000000000077E+01         4.2300000000000000E+02        -2.7438731999986026E+03                2467                    4                    0                 -213                  -11                    7
                 246               515885         2.4500000000000078E+01         4.2300000000000000E+02        -2.7434094999985969E+03                2469                    3                    0                 -214                  -10                    7
                 247               515988         2.4600000000000080E+01         4.2300000000000000E+02        -2.7411594999986119E+03                2469                    2                    0                 -214                   -9                    7
                 248               516099         2.4700000000000081E+01         4.2300000000000000E+02        -2.7427732999985951E+03                2469                    2                    0                 -214                   -9                    7
                 249               516198         2.4800000000000082E+01         4.2300000000000000E+02        -2.7426233999985943E+03                2469                    3                    0                 -214                  -10                    7
                 250               516272         2.4900000000000084E+01         4.2300000000000000E+02        -2.7409523999985931E+03                2469                    2                    0                 -214                   -9                    7
                 251               516354         2.5000000000000085E+01         4.2300000000000000E+02        -2.7440103999985918E+03                2469                    3                    0                 -214                  -10                    7
                 252               516450         2.5100000000000087E+01         4.2300000000000000E+02        -2.7447605999985858E+03                2469                    3                    0                 -214                  -10                    7
                 253               516533         2.5200000000000088E+01         4.2300000000000000E+02        -2.7442253999985892E+03                2469                    3                    0                 -214                  -10                    7
                 254               516657         2.5300000000000090E+01         4.2300000000000000E+02        -2.7424157999985955E+03                2469                    2                    0                 -214                   -9                    7
                 255               516755         2.5400000000000091E+01         4.2300000000000000E+02        -2.7432679999985899E+03                2469                    2                    0                 -214                   -9                    7
                 256               516827         2.5500000000000092E+01         4.2300000000000000E+02        -2.7422453999985987E+03                2469                    2                    0                 -214                   -9                    7
                 257               516916         2.5600000000000094E+01         4.2300000000000000E+02        -2.7441922999985914E+03                2469                    3                    0                 -214                  -10                    7
                 258               517037         2.5700000000000095E+01         4.2300000000000000E+02        -2.7437087999986024E+03                2471                    2                    0                 -215                   -9                    7
                 259               517288         2.5800000000000097E+01         4.2300000000000000E+02        -2.7470559999985876E+03                2475                    2                    0                 -217                   -9                    7
                 260               517367         2.5900000000000098E+01         4.2300000000000000E+02        -2.7470403999985956E+03                2475                    2                    0                 -217                   -9                    7
                 261               517455         2.6000000000000099E+01         4.2300000000000000E+02        -2.7476638999985935E+03                2475                    2                    0                 -217                   -9                    7
                 262               517549         2.6100000000000101E+01         4.2300000000000000E+02        -2.7473823999985880E+03                2475                    2                    0                 -217                   -9                    7
                 263               517638         2.6200000000000102E+01         4.2300000000000000E+02        -2.7468722999985916E+03                2475                    2                    0                 -217                   -9                    7
                 264               517732         2.6300000000000104E+01         4.2300000000000000E+02        -2.7467999999985796E+03                2475                    2                    0                 -217                   -9                    7
                 265               517859         2.6400000000000105E+01         4.2300000000000000E+02        -2.7468745999985881E+03                2477                    2                    0                 -218                   -9                    7
                 266               517969         2.6500000000000107E+01         4.2300000000000000E+02        -2.7473927999985858E+03                2477                    2                    0                 -218                   -9                    7
                 267               518054         2.6600000000000108E+01         4.2300000000000000E+02        -2.7474550999985854E+03                2477                    2                    0                 -218                   -9                    7
                 268               518152         2.6700000000000109E+01         4.2300000000000000E+02        -2.7466717999985931E+03                2477                    2                    0                 -218                   -9                    7
                 269               518239         2.6800000000000111E+01         4.2300000000000000E+02        -2.7472392999985959E+03                2477                    2                    0                 -218                   -9                    7
                 270               518411         2.6900000000000112E+01         4.2300000000000000E+02        -2.7486459999985946E+03                2479                    2                    0                 -219                   -9                    7
                 271               518483         2.7000000000000114E+01         4.2300000000000000E+02        -2.7485247999985932E+03                2479                    2                    0                 -219                   -9                    7
                 272               518572         2.7100000000000115E+01         4.2300000000000000E+02        -2.7482789999985880E+03                2479                    2                    0                 -219                   -9                    7
                 273               518676         2.7200000000000117E+01         4.2300000000000000E+02        -2.7476621999985914E+03                2479                    2                    0                 -219                   -9                    7
                 274               518775         2.7300000000000118E+01         4.2300000000000000E+02        -2.7483191999985834E+03                2479                    2                    0                 -219                   -9                    7
                 275               518867         2.7400000000000119E+01         4.2300000000000000E+02        -2.7482290999985776E+03                2479                    2                    0                 -219                   -9                    7
                 276               518942         2.7500000000000121E+01         4.2300000000000000E+02        -2.7486397999985734E+03                2479                    2                    0                 -219                   -9                    7
                 277               519008         2.7600000000000122E+01         4.2300000000000000E+02        -2.7477227999985816E+03                2479                    2                    0                 -219                   -9                    7
                 278               519170         2.7700000000000124E+01         4.2300000000000000E+02        -2.7489314999985759E+03                2481                    2                    0                 -220                   -9                    7
                 279               519287         2.7800000000000125E+01         4.2300000000000000E+02        -2.7492330999985720E+03                2481                    2                    0                 -220                   -9                    7
                 280               519387         2.7900000000000126E+01         4.2300000000000000E+02        -2.7497785999985731E+03                2481                    2                    0                 -220                   -9                    7
                 281               519474         2.8000000000000128E+01         4.2300000000000000E+02        -2.7510249999985681E+03                2481                    2                    0                 -220                   -9                    7
                 282               519558         2.8100000000000129E+01         4.2300000000000000E+02        -2.7503650999985730E+03                2481                    2                    0                 -220                   -9                    7
                 283               519626         2.8200000000000131E+01         4.2300000000000000E+02        -2.7512340999985649E+03                2481                    2                    0                 -220                   -9                    7
                 284               519730         2.8300000000000132E+01         4.2300000000000000E+02        -2.7544929999985629E+03                2485                    2                    0                 -222                   -9                    7
                 285               519873         2.8400000000000134E+01         4.2300000000000000E+02        -2.7554138999985698E+03                2485                    3                    0                 -222                  -10                    7
                 286               519980         2.8500000000000135E+01         4.2300000000000000E+02        -2.7539130999985696E+03                2485                    2                    0                 -222                   -9                    7
                 287               520058         2.8600000000000136E+01         4.2300000000000000E+02        -2.7536933999985586E+03                2485                    2                    0                 -222                   -9                    7
                 288               520143         2.8700000000000138E+01         4.2300000000000000E+02        -2.7525917999985741E+03                2485                    2                    0                 -222                   -9                    7
                 289               520238         2.8800000000000139E+01         4.2300000000000000E+02        -2.7555191999985582E+03                2485                    3                    0                 -222                  -10                    7
                 290               520312         2.8900000000000141E+01         4.2300000000000000E+02        -2.7547548999985706E+03                2485                    3                    0                 -222                  -10                    7
                 291               520400         2.9000000000000142E+01         4.2300000000000000E+02        -2.7564007999985665E+03                2485                    3                    0                 -222                  -10                    7
                 292               520485         2.9100000000000144E+01         4.2300000000000000E+02        -2.7570588999985466E+03                2485                    3                    0                 -222                  -10                    7
                 293               520566         2.9200000000000145E+01         4.2300000000000000E+02        -2.7550136999985516E+03                2485                    2                    0                 -222                   -9                    7
                 294               520632         2.9300000000000146E+01         4.2300000000000000E+02        -2.7538069999985632E+03                2485                    2                    0                 -222                   -9                    7
                 295               520723         2.9400000000000148E+01         4.2300000000000000E+02        -2.7543558999985639E+03                2485                    2                    0                 -222                   -9                    7
                 296               520806         2.9500000000000149E+01         4.2300000000000000E+02        -2.7565026999985748E+03                2485                    4                    0                 -222                  -11                    7
                 297               520875         2.9600000000000151E+01         4.2300000000000000E+02        -2.7562100999985792E+03                2485                    4                    0                 -222                  -11                    7
                 298               520955         2.9700000000000152E+01         4.2300000000000000E+02        -2.7570333999985801E+03                2485                    4                    0                 -222                  -11                    7
                 299               521037         2.9800000000000153E+01         4.2300000000000000E+02        -2.7583782999985697E+03                2485                    4                    0                 -222                  -11                    7
                 300               521152         2.9900000000000155E+01         4.2300000000000000E+02        -2.7569822999985727E+03                2485                    3                    0                 -222                  -10                    7
                 301               521230         3.0000000000000156E+01         4.2300000000000000E+02        -2.7559176999985766E+03                2485                    3                    0                 -222                  -10                    7
                 302               521328         3.0100000000000158E+01         4.2300000000000000E+02        -2.7563077999985803E+03                2485                    3                    0                 -222                  -10                    7
                 303               521425         3.0200000000000159E+01         4.2300000000000000E+02        -2.7567876999985824E+03                2485                    3                    0                 -222                  -10                    7
                 304               521492         3.0300000000000161E+01         4.2300000000000000E+02        -2.7566626999985838E+03                2485                    3                    0                 -222                  -10                    7
                 305               521590         3.0400000000000162E+01         4.2300000000000000E+02        -2.7566168999985839E+03                2485                    3                    0                 -222                  -10                    7
                 306               521680         3.0500000000000163E+01         4.2300000000000000E+02        -2.7569444999985826E+03                2485                    4                    0                 -222                  -11                    7
                 307               521793         3.0600000000000165E+01         4.2300000000000000E+02        -2.7545711999985874E+03                2485                    2                    0                 -222                   -9                    7
                 308               521883         3.0700000000000166E+01         4.2300000000000000E+02        -2.7557484999985782E+03                2485                    3                    0                 -222                  -10                    7
                 309               521969         3.0800000000000168E+01         4.2300000000000000E+02        -2.7558902999985703E+03                2485                    3                    0                 -222                  -10                    7
                 310               522064         3.0900000000000169E+01         4.2300000000000000E+02        -2.7549743999985717E+03                2485                    2                    0                 -222                   -9                    7
                 311               522151         3.1000000000000171E+01         4.2300000000000000E+02        -2.7555912999985676E+03                2485                    2                    0                 -222                   -9                    7
                 312               522270         3.1100000000000172E+01         4.2300000000000000E+02        -2.7544950999985849E+03                2485                    2                    0                 -222                   -9                    7
                 313               522359         3.1200000000000173E+01         4.2300000000000000E+02        -2.7546264999985929E+03                2485                    2                    0                 -222                   -9                    7
                 314               522455         3.1300000000000175E+01         4.2300000000000000E+02        -2.7546417999985906E+03                2485                    2                    0                 -222                   -9                    7
                 315               522557         3.1400000000000176E+01         4.2300000000000000E+02        -2.7558380999985848E+03                2485                    2                    0                 -222                   -9                    7
                 316               522665         3.1500000000000178E+01         4.2300000000000000E+02        -2.7547401999985918E+03                2485                    2                    0                 -222                   -9                    7
                 317               522763         3.1600000000000179E+01         4.2300000000000000E+02        -2.7551009999985863E+03                2485                    2                    0                 -222                   -9                    7
                 318               522854         3.1700000000000180E+01         4.2300000000000000E+02        -2.7553705999985809E+03                2485                    2                    0                 -222                   -9                    7
                 319               522934         3.1800000000000182E+01         4.2300000000000000E+02        -2.7555625999985787E+03                2485                    2                    0                 -222                   -9                    7
                 320               523012         3.1900000000000183E+01         4.2300000000000000E+02        -2.7549295999985825E+03                2485                    2                    0                 -222                   -9                    7
                 321               523083         3.2000000000000185E+01         4.2300000000000000E+02        -2.7552393999985825E+03                2485                    2                    0                 -222                   -9                    7
                 322               523179         3.2100000000000186E+01         4.2300000000000000E+02        -2.7556646999985774E+03                2485                    2                    0                 -222                   -9                    7
                 323               523231         3.2200000000000188E+01         4.2300000000000000E+02        -2.7555282999985807E+03                2485                    2                    0                 -222                   -9                    7
                 324               523315         3.2300000000000189E+01         4.2300000000000000E+02        -2.7547581999985978E+03                2485                    2                    0                 -222                   -9                    7
                 325               523395         3.2400000000000190E+01         4.2300000000000000E+02        -2.7549076999985923E+03                2485                    2                    0                 -222                   -9                    7
                 326               523487         3.2500000000000192E+01         4.2300000000000000E+02        -2.7545187999985960E+03                2485                    2                    0                 -222                   -9                    7
                 327               523569         3.2600000000000193E+01         4.2300000000000000E+02        -2.7540509999985957E+03                2485                    2                    0                 -222                   -9                    7
                 328               523662         3.2700000000000195E+01         4.2300000000000000E+02        -2.7548933999985870E+03                2485                    2                    0                 -222                   -9                    7
                 329               523755         3.2800000000000196E+01         4.2300000000000000E+02        -2.7559952999985890E+03                2485                    3                    0                 -222                  -10                    7
                 330               523872         3.2900000000000198E+01         4.2300000000000000E+02        -2.7548783999985949E+03                2485                    2                    0                 -222                   -9                    7
                 331               523956         3.3000000000000199E+01         4.2300000000000000E+02        -2.7555570999985866E+03                2485                    2                    0                 -222                   -9                    7
                 332               524056         3.3100000000000200E+01         4.2300000000000000E+02        -2.7560031999985831E+03                2485                    2                    0                 -222                   -9                    7
                 333               524141         3.3200000000000202E+01         4.2300000000000000E+02        -2.7557170999985856E+03                2485                    2                    0                 -222                   -9                    7
                 334               524250         3.3300000000000203E+01         4.2300000000000000E+02        -2.7552703999985888E+03                2485                    2                    0                 -222                   -9                    7
                 335               524351         3.3400000000000205E+01         4.2300000000000000E+02        -2.7552012999985964E+03                2485                    2                    0                 -222                   -9                    7
                 336               524429         3.3500000000000206E+01         4.2300000000000000E+02        -2.7553907999985854E+03                2485                    2                    0                 -222                   -9                    7
                 337               524518         3.3600000000000207E+01         4.2300000000000000E+02        -2.7546719999985885E+03                2485                    2                    0                 -222                   -9                    7
                 338               524620         3.3700000000000209E+01         4.2300000000000000E+02        -2.7551279999985891E+03                2485                    2                    0                 -222                   -9                    7
                 339               524692         3.3800000000000210E+01         4.2300000000000000E+02        -2.7549482999985858E+03                2485                    2                    0                 -222                   -9                    7
                 340               524763         3.3900000000000212E+01         4.2300000000000000E+02        -2.7551382999985917E+03                2485                    2                    0                 -222                   -9                    7
                 341               524841         3.4000000000000213E+01         4.2300000000000000E+02        -2.7544382999985942E+03                2485                    2                    0                 -222                   -9                    7
                 342               524927         3.4100000000000215E+01         4.2300000000000000E+02        -2.7551714999985852E+03                2485                    2                    0                 -222                   -9                    7
                 343               525021         3.4200000000000216E+01         4.2300000000000000E+02        -2.7545713999985928E+03                2485                    2                    0                 -222                   -9                    7
                 344               525130         3.4300000000000217E+01         4.2300000000000000E+02        -2.7536987999986022E+03                2485                    2                    0                 -222                   -9                    7
                 345               525202         3.4400000000000219E+01         4.2300000000000000E+02        -2.7545636999986000E+03                2485                    2                    0                 -222                   -9                    7
                 346               525280         3.4500000000000220E+01         4.2300000000000000E+02        -2.7545579999985998E+03                2485                    2                    0                 -222                   -9                    7
                 347               525366         3.4600000000000222E+01         4.2300000000000000E+02        -2.7551371999985990E+03                2485                    2                    0                 -222                   -9                    7
                 348               525448         3.4700000000000223E+01         4.2300000000000000E+02        -2.7549791999986051E+03                2485                    2                    0                 -222                   -9                    7
                 349               525528         3.4800000000000225E+01         4.2300000000000000E+02        -2.7544716999986031E+03                2485                    2                    0                 -222                   -9                    7
                 350               525617         3.4900000000000226E+01         4.2300000000000000E+02        -2.7524470999986288E+03                2485                    2                    0                 -222                   -9                    7
                 351               525710         3.5000000000000227E+01         4.2300000000000000E+02        -2.7534974999986198E+03                2485                    2                    0                 -222                   -9                    7
                 352               525807         3.5100000000000229E+01         4.2300000000000000E+02        -2.7544747999986171E+03                2485                    2                    0                 -222                   -9                    7
                 353               525894         3.5200000000000230E+01         4.2300000000000000E+02        -2.7546557999986189E+03                2485                    2                    0                 -222                   -9                    7
                 354               525984         3.5300000000000232E+01         4.2300000000000000E+02        -2.7545453999986244E+03                2485                    2                    0                 -222                   -9                    7
                 355               526086         3.5400000000000233E+01         4.2300000000000000E+02        -2.7544951999986365E+03                2485                    2                    0                 -222                   -9                    7
                 356               526161         3.5500000000000234E+01         4.2300000000000000E+02        -2.7551233999986230E+03                2485                    2                    0                 -222                   -9                    7
                 357               526231         3.5600000000000236E+01         4.2300000000000000E+02        -2.7545799999986284E+03                2485                    2                    0                 -222                   -9                    7
                 358               526330         3.5700000000000237E+01         4.2300000000000000E+02        -2.7541853999986388E+03                2485                    2                    0                 -222                   -9                    7
                 359               526421         3.5800000000000239E+01         4.2300000000000000E+02        -2.7537500999986373E+03                2485                    2                    0                 -222                   -9                    7
                 360               526515         3.5900000000000240E+01         4.2300000000000000E+02        -2.7555381999986248E+03                2485                    3                    0                 -222                  -10                    7
                 361               526603         3.6000000000000242E+01         4.2300000000000000E+02        -2.7540947999986215E+03                2485                    2                    0                 -222                   -9                    7
                 362               526698         3.6100000000000243E+01         4.2300000000000000E+02        -2.7549577999986227E+03                2485                    3                    0                 -222                  -10                    7
                 363               526761         3.6200000000000244E+01         4.2300000000000000E+02        -2.7542021999986118E+03                2485                    2                    0                 -222                   -9                    7
                 364               526849         3.6300000000000246E+01         4.2300000000000000E+02        -2.7544847999986114E+03                2485                    2                    0                 -222                   -9                    7
                 365               526933         3.6400000000000247E+01         4.2300000000000000E+02        -2.7544585999986148E+03                2485                    2                    0                 -222                   -9                    7
                 366               527015         3.6500000000000249E+01         4.2300000000000000E+02        -2.7548555999986156E+03                2485                    2                    0                 -222                   -9                    7
                 367               527113         3.6600000000000250E+01         4.2300000000000000E+02        -2.7546968999986216E+03                2485                    2                    0                 -222                   -9                    7
                 368               527184         3.6700000000000252E+01         4.2300000000000000E+02        -2.7553435999986195E+03                2485                    2                    0                 -222                   -9                    7
                 369               527267         3.6800000000000253E+01         4.2300000000000000E+02        -2.7546083999986254E+03                2485                    2                    0                 -222                   -9                    7
                 370               527358         3.6900000000000254E+01         4.2300000000000000E+02        -2.7547560999986235E+03                2485                    2                    0                 -222                   -9                    7
                 371               527430         3.7000000000000256E+01         4.2300000000000000E+02        -2.7546465999986208E+03                2485                    2                    0                 -222                   -9                    7
                 372               527511         3.7100000000000257E+01         4.2300000000000000E+02        -2.7543944999986134E+03                2485                    2                    0                 -222                   -9                    7
                 373               527623         3.7200000000000259E+01         4.2300000000000000E+02        -2.7538422999986324E+03                2485                    2                    0                 -222                   -9                    7
                 374               527703         3.7300000000000260E+01         4.2300000000000000E+02        -2.7543771999986279E+03                2485                    2                    0                 -222                   -9                    7
                 375               527785         3.7400000000000261E+01         4.2300000000000000E+02        -2.7552817999986150E+03                2485                    2                    0                 -222                   -9                    7
                 376               527874         3.7500000000000263E+01         4.2300000000000000E+02        -2.7548856999986165E+03                2485                    2                    0                 -222                   -9                    7
                 377               527941         3.7600000000000264E+01         4.2300000000000000E+02        -2.7540242999986217E+03                2485                    2                    0                 -222                   -9                    7
                 378               528020         3.7700000000000266E+01         4.2300000000000000E+02        -2.7543569999986212E+03                2485                    2                    0                 -222                   -9                    7
                 379               528116         3.7800000000000267E+01         4.2300000000000000E+02        -2.7537294999986329E+03                2485                    2                    0                 -222                   -9                    7
                 380               528212         3.7900000000000269E+01         4.2300000000000000E+02        -2.7547482999986109E+03                2485                    2                    0                 -222                   -9                    7
                 381               528297         3.8000000000000270E+01         4.2300000000000000E+02        -2.7542349999986222E+03                2485                    2                    0                 -222                   -9                    7
                 382               528376         3.8100000000000271E+01         4.2300000000000000E+02        -2.7536913999986327E+03                2485                    2                    0                 -222                   -9                    7
                 383               528462         3.8200000000000273E+01         4.2300000000000000E+02        -2.7538344999986289E+03                2485                    2                    0                 -222                   -9                    7
                 384               528545         3.8300000000000274E+01         4.2300000000000000E+02        -2.7537435999986269E+03                2485                    2                    0                 -222                   -9                    7
                 385               528647         3.8400000000000276E+01         4.2300000000000000E+02        -2.7541801999986214E+03                2485                    2                    0                 -222                   -9                    7
                 386               528766         3.8500000000000277E+01         4.2300000000000000E+02        -2.7545885999986172E+03                2487                    2                    0                 -223                   -9                    7
                 387               528837         3.8600000000000279E+01         4.2300000000000000E+02        -2.7550037999986134E+03                2487                    2                    0                 -223                   -9                    7
                 388               528926         3.8700000000000280E+01         4.2300000000000000E+02        -2.7544182999986178E+03                2487                    2                    0                 -223                   -9                    7
                 389               529004         3.8800000000000281E+01         4.2300000000000000E+02        -2.7546460999986184E+03                2487                    2                    0                 -223                   -9                    7
                 390               529111         3.8900000000000283E+01         4.2300000000000000E+02        -2.7556864999986133E+03                2489                    2                    0                 -224                   -9                    7
                 391               529199         3.9000000000000284E+01         4.2300000000000000E+02        -2.7556465999986203E+03                2489                    2                    0                 -224                   -9                    7
                 392               529312         3.9100000000000286E+01         4.2300000000000000E+02        -2.7560544999986196E+03                2489                    2                    0                 -224                   -9                    7
                 393               529380         3.9200000000000287E+01         4.2300000000000000E+02        -2.7563774999986158E+03                2489                    2                    0                 -224                   -9                    7
                 394               529470         3.9300000000000288E+01         4.2300000000000000E+02        -2.7570699999986077E+03                2489                    2                    0                 -224                   -9                    7
                 395               529578         3.9400000000000290E+01         4.2300000000000000E+02        -2.7566310999986167E+03                2489                    2                    0                 -224                   -9                    7
                 396               529688         3.9500000000000291E+01         4.2300000000000000E+02        -2.7568465999986161E+03                2489                    2                    0                 -224                   -9                    7
                 397               529799         3.9600000000000293E+01         4.2300000000000000E+02        -2.7565737999986195E+03                2489                    2                    0                 -224                   -9                    7
                 398               529901         3.9700000000000294E+01         4.2300000000000000E+02        -2.7563100999986259E+03                2489                    2                    0                 -224                   -9                    7
                 399               529974         3.9800000000000296E+01         4.2300000000000000E+02        -2.7561155999986263E+03                2489                    2                    0                 -224                   -9                    7
                 400               530067         3.9900000000000297E+01         4.2300000000000000E+02        -2.7570290999986169E+03                2489                    2                    0                 -224                   -9                    7
                 401               530178         4.0000000000000298E+01         4.2300000000000000E+02        -2.7573553999986148E+03                2489                    2                    0                 -224                   -9                    7
                 402               530274         4.0100000000000300E+01         4.2300000000000000E+02        -2.7560600999986214E+03                2489                    2                    0                 -224                   -9                    7
                 403               530360         4.0200000000000301E+01         4.2300000000000000E+02        -2.7570113999986097E+03                2489                    2                    0                 -224                   -9                    7
                 404               530527         4.0300000000000303E+01         4.2300000000000000E+02        -2.7562453999986137E+03                2491                    1                    0                 -225                   -8                    7
                 405               530612         4.0400000000000304E+01         4.2300000000000000E+02        -2.7558124999986280E+03                2491                    1                    0                 -225                   -8                    7
                 406               530708         4.0500000000000306E+01         4.2300000000000000E+02        -2.7575602999986163E+03                2491                    2                    0                 -225                   -9                    7
                 407               530796         4.0600000000000307E+01         4.2300000000000000E+02        -2.7577469999986088E+03                2491                    2                    0                 -225                   -9                    7
                 408               530893         4.0700000000000308E+01         4.2300000000000000E+02        -2.7578436999986025E+03                2491                    2                    0                 -225                   -9                    7
                 409               530957         4.0800000000000310E+01         4.2300000000000000E+02        -2.7580008999986148E+03                2491                    2                    0                 -225                   -9                    7
                 410               531061         4.0900000000000311E+01         4.2300000000000000E+02        -2.7580766999986195E+03                2491                    2                    0                 -225                   -9                    7
                 411               531146         4.1000000000000313E+01         4.2300000000000000E+02        -2.7580973999986236E+03                2491                    2                    0                 -225                   -9                    7
                 412               531238         4.1100000000000314E+01         4.2300000000000000E+02        -2.7574917999986337E+03                2491                    2                    0                 -225                   -9                    7
                 413               531330         4.1200000000000315E+01         4.2300000000000000E+02        -2.7572758999986422E+03                2491                    2                    0                 -225                   -9                    7
                 414               531412         4.1300000000000317E+01         4.2300000000000000E+02        -2.7576276999986549E+03                2491                    3                    0                 -225                  -10                    7
                 415               531489         4.1400000000000318E+01         4.2300000000000000E+02        -2.7567293999986468E+03                2491                    2                    0                 -225                   -9                    7
                 416               531589         4.1500000000000320E+01         4.2300000000000000E+02        -2.7575895999986406E+03                2491                    3                    0                 -225                  -10                    7
                 417               531830         4.1600000000000321E+01         4.2300000000000000E+02        -2.7584542999986256E+03                2491                    3                    0                 -225                  -10                    7
                 418               531908         4.1700000000000323E+01         4.2300000000000000E+02        -2.7565282999986416E+03                2491                    2                    0                 -225                   -9                    7
                 419               532010         4.1800000000000324E+01         4.2300000000000000E+02        -2.7572821999986268E+03                2491                    2                    0                 -225                   -9                    7
                 420               532133         4.1900000000000325E+01         4.2300000000000000E+02        -2.7568333999986389E+03                2491                    2                    0                 -225                   -9                    7
                 421               532240         4.2000000000000327E+01         4.2300000000000000E+02        -2.7569478999986327E+03                2491                    2                    0                 -225                   -9                    7
                 422               532353         4.2100000000000328E+01         4.2300000000000000E+02        -2.7577911999986168E+03                2491                    2                    0                 -225                   -9                    7
                 423               532433         4.2200000000000330E+01         4.2300000000000000E+02        -2.7582967999986008E+03                2491                    2                    0                 -225                   -9                    7
                 424               532533         4.2300000000000331E+01         4.2300000000000000E+02        -2.7574210999986117E+03                2491                    2                    0                 -225                   -9                    7
                 425               532625         4.2400000000000333E+01         4.2300000000000000E+02        -2.7572379999986156E+03                2491                    2                    0                 -225                   -9                    7
                 426               532694         4.2500000000000334E+01         4.2300000000000000E+02        -2.7580460999986108E+03                2491                    2                    0                 -225                   -9                    7
                 427               532775         4.2600000000000335E+01         4.2300000000000000E+02        -2.7582922999986058E+03                2491                    2                    0                 -225                   -9                    7
                 428               532868         4.2700000000000337E+01         4.2300000000000000E+02        -2.7590134999986185E+03                2491                    3                    0                 -225                  -10                    7
                 429               532959         4.2800000000000338E+01         4.2300000000000000E+02        -2.7581246999986188E+03                2491                    3                    0                 -225                  -10                    7
                 430               533070         4.2900000000000340E+01         4.2300000000000000E+02        -2.7582425999986312E+03                2491                    3                    0                 -225                  -10                    7
                 431               533149         4.3000000000000341E+01         4.2300000000000000E+02        -2.7592055999986278E+03                2491                    3                    0                 -225                  -10                    7
                 432               533235         4.3100000000000342E+01         4.2300000000000000E+02        -2.7571835999986356E+03                2491                    2                    0                 -225                   -9                    7
                 433               533344         4.3200000000000344E+01         4.2300000000000000E+02        -2.7568891999986290E+03                2491                    2                    0                 -225                   -9                    7
                 434               533439         4.3300000000000345E+01         4.2300000000000000E+02        -2.7582107999986169E+03                2491                    3                    0                 -225                  -10                    7
