               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             31681596         2.1200000000000031E+01         4.2300000000000000E+02        -8.2846406000040424E+03                7178                  300                    0               -15607               -20240                30180
                 214             31804923         2.1300000000000033E+01         4.2300000000000000E+02        -8.3175774000040019E+03                7182                  316                    0               -15651               -20340                30264
                 215             31907570         2.1400000000000034E+01         4.2300000000000000E+02        -8.3498022000039909E+03                7211                  317                    0               -15702               -20414                30337
                 216             32021715         2.1500000000000036E+01         4.2300000000000000E+02        -8.2900988000040197E+03                7194                  291                    0               -15747               -20495                30444
                 217             32146069         2.1600000000000037E+01         4.2300000000000000E+02        -8.3011488000040044E+03                7209                  287                    0               -15797               -20576                30529
                 218             32258542         2.1700000000000038E+01         4.2300000000000000E+02        -8.2733578000040015E+03                7199                  275                    0               -15840               -20660                30625
                 219             32374323         2.1800000000000040E+01         4.2300000000000000E+02        -8.3005008000039961E+03                7234                  269                    0               -15900               -20739                30710
                 220             32487759         2.1900000000000041E+01         4.2300000000000000E+02        -8.3216126000039494E+03                7233                  280                    0               -15942               -20835                30795
                 221             32587333         2.2000000000000043E+01         4.2300000000000000E+02        -8.2979470000040365E+03                7220                  280                    0               -15979               -20922                30882
                 222             32706969         2.2100000000000044E+01         4.2300000000000000E+02        -8.3858356000039457E+03                7253                  309                    0               -16027               -21014                30945
                 223             32821097         2.2200000000000045E+01         4.2300000000000000E+02        -8.3840622000039857E+03                7256                  309                    0               -16070               -21097                31028
                 224             32932923         2.2300000000000047E+01         4.2300000000000000E+02        -8.4088828000039466E+03                7264                  317                    0               -16114               -21185                31108
                 225             33045338         2.2400000000000048E+01         4.2300000000000000E+02        -8.3884320000039716E+03                7255                  311                    1               -16152               -21262                31191
                 226             33152231         2.2500000000000050E+01         4.2300000000000000E+02        -8.3440324000040164E+03                7232                  301                    0               -16188               -21349                31288
                 227             33236471         2.2600000000000051E+01         4.2300000000000000E+02        -8.3347634000040216E+03                7222                  302                    0               -16225               -21434                31372
                 228             33335083         2.2700000000000053E+01         4.2300000000000000E+02        -8.3374284000040025E+03                7212                  309                    0               -16267               -21535                31466
                 229             33456364         2.2800000000000054E+01         4.2300000000000000E+02        -8.2810060000040212E+03                7200                  281                    0               -16312               -21609                31568
                 230             33564012         2.2900000000000055E+01         4.2300000000000000E+02        -8.2597248000040418E+03                7214                  259                    0               -16361               -21671                31652
                 231             33659717         2.3000000000000057E+01         4.2300000000000000E+02        -8.2617764000040079E+03                7212                  259                    0               -16397               -21745                31726
                 232             33747425         2.3100000000000058E+01         4.2300000000000000E+02        -8.2712892000040047E+03                7221                  259                    0               -16439               -21820                31801
                 233             33854902         2.3200000000000060E+01         4.2300000000000000E+02        -8.2887744000040002E+03                7212                  276                    1               -16477               -21920                31884
                 234             33980019         2.3300000000000061E+01         4.2300000000000000E+02        -8.3134550000039872E+03                7225                  283                    0               -16526               -22014                31971
                 235             34090358         2.3400000000000063E+01         4.2300000000000000E+02        -8.3630280000039711E+03                7235                  308                    0               -16570               -22117                32049
                 236             34221558         2.3500000000000064E+01         4.2300000000000000E+02        -8.3315986000039502E+03                7203                  307                    0               -16602               -22212                32145
                 237             34354262         2.3600000000000065E+01         4.2300000000000000E+02        -8.3286442000040279E+03                7196                  316                    0               -16643               -22310                32234
                 238             34475225         2.3700000000000067E+01         4.2300000000000000E+02        -8.3405860000040229E+03                7185                  331                    0               -16680               -22410                32319
                 239             34594695         2.3800000000000068E+01         4.2300000000000000E+02        -8.3327150000040183E+03                7190                  322                    0               -16733               -22502                32420
                 240             34694768         2.3900000000000070E+01         4.2300000000000000E+02        -8.3161610000039891E+03                7185                  312                    0               -16779               -22589                32517
                 241             34817745         2.4000000000000071E+01         4.2300000000000000E+02        -8.2726304000040182E+03                7147                  311                    0               -16809               -22686                32615
                 242             34936065         2.4100000000000072E+01         4.2300000000000000E+02        -8.2153348000040387E+03                7124                  290                    0               -16847               -22764                32714
                 243             35054293         2.4200000000000074E+01         4.2300000000000000E+02        -8.2072462000040741E+03                7101                  303                    0               -16878               -22862                32799
                 244             35173302         2.4300000000000075E+01         4.2300000000000000E+02        -8.1955182000040022E+03                7096                  296                    0               -16925               -22954                32898
                 245             35308651         2.4400000000000077E+01         4.2300000000000000E+02        -8.2324632000039528E+03                7096                  319                    0               -16969               -23065                32986
                 246             35431799         2.4500000000000078E+01         4.2300000000000000E+02        -8.2090456000040176E+03                7088                  314                    0               -17011               -23152                33078
                 247             35518697         2.4600000000000080E+01         4.2300000000000000E+02        -8.1946000000039203E+03                7090                  299                    0               -17060               -23233                33174
                 248             35639836         2.4700000000000081E+01         4.2300000000000000E+02        -8.2197724000039052E+03                7107                  306                    0               -17110               -23323                33257
                 249             35759131         2.4800000000000082E+01         4.2300000000000000E+02        -8.2101534000039228E+03                7107                  301                    0               -17156               -23410                33349
                 250             35862020         2.4900000000000084E+01         4.2300000000000000E+02        -8.2120112000039298E+03                7086                  317                    0               -17187               -23509                33432
                 251             35959308         2.5000000000000085E+01         4.2300000000000000E+02        -8.2245536000038846E+03                7093                  317                    0               -17232               -23592                33515
                 252             36094644         2.5100000000000087E+01         4.2300000000000000E+02        -8.1959194000039261E+03                7087                  305                    0               -17282               -23686                33621
                 253             36216703         2.5200000000000088E+01         4.2300000000000000E+02        -8.2233782000038937E+03                7091                  318                    0               -17326               -23783                33705
                 254             36335600         2.5300000000000090E+01         4.2300000000000000E+02        -8.1902454000039734E+03                7087                  301                    0               -17374               -23866                33805
                 255             36463049         2.5400000000000091E+01         4.2300000000000000E+02        -8.2028960000039751E+03                7085                  311                    0               -17417               -23964                33893
                 256             36595854         2.5500000000000092E+01         4.2300000000000000E+02        -8.2232664000039895E+03                7092                  321                    0               -17469               -24071                33990
                 257             36707960         2.5600000000000094E+01         4.2300000000000000E+02        -8.2163838000039523E+03                7089                  315                    1               -17514               -24156                34081
                 258             36808088         2.5700000000000095E+01         4.2300000000000000E+02        -8.1931168000039215E+03                7089                  302                    0               -17558               -24233                34171
                 259             36918343         2.5800000000000097E+01         4.2300000000000000E+02        -8.2181770000039432E+03                7090                  317                    0               -17598               -24327                34250
                 260             37032178         2.5900000000000098E+01         4.2300000000000000E+02        -8.2262868000039143E+03                7099                  314                    0               -17653               -24425                34351
                 261             37147620         2.6000000000000099E+01         4.2300000000000000E+02        -8.2306314000039456E+03                7107                  314                    0               -17703               -24517                34443
                 262             37271444         2.6100000000000101E+01         4.2300000000000000E+02        -8.2228322000038734E+03                7101                  311                    0               -17746               -24606                34535
                 263             37401828         2.6200000000000102E+01         4.2300000000000000E+02        -8.2608940000038638E+03                7130                  316                    0               -17802               -24694                34618
                 264             37515599         2.6300000000000104E+01         4.2300000000000000E+02        -8.2350202000038753E+03                7131                  299                    0               -17848               -24768                34709
                 265             37626482         2.6400000000000105E+01         4.2300000000000000E+02        -8.2561754000038545E+03                7142                  304                    0               -17903               -24872                34808
                 266             37743743         2.6500000000000107E+01         4.2300000000000000E+02        -8.2470918000038673E+03                7139                  301                    0               -17949               -24964                34903
                 267             37863540         2.6600000000000108E+01         4.2300000000000000E+02        -8.2222700000039040E+03                7110                  307                    0               -17981               -25063                34996
                 268             37966139         2.6700000000000109E+01         4.2300000000000000E+02        -8.1987402000039547E+03                7086                  310                    0               -18016               -25160                35090
                 269             38085461         2.6800000000000111E+01         4.2300000000000000E+02        -8.1336094000039238E+03                7072                  277                    0               -18064               -25237                35200
                 270             38214540         2.6900000000000112E+01         4.2300000000000000E+02        -8.1996642000039519E+03                7081                  311                    0               -18108               -25350                35279
                 271             38326337         2.7000000000000114E+01         4.2300000000000000E+02        -8.2027884000039903E+03                7092                  308                    0               -18163               -25446                35378
                 272             38454501         2.7100000000000115E+01         4.2300000000000000E+02        -8.1839896000039380E+03                7093                  293                    0               -18213               -25530                35477
                 273             38595162         2.7200000000000117E+01         4.2300000000000000E+02        -8.2253776000039761E+03                7103                  312                    0               -18265               -25643                35571
                 274             38716029         2.7300000000000118E+01         4.2300000000000000E+02        -8.1965728000039599E+03                7089                  303                    0               -18307               -25732                35669
                 275             38839358         2.7400000000000119E+01         4.2300000000000000E+02        -8.2658846000038793E+03                7113                  329                    0               -18356               -25832                35743
                 276             38973967         2.7500000000000121E+01         4.2300000000000000E+02        -8.2595798000038885E+03                7099                  335                    0               -18395               -25930                35835
                 277             39095344         2.7600000000000122E+01         4.2300000000000000E+02        -8.2195352000039402E+03                7076                  328                    0               -18433               -26022                35934
                 278             39214747         2.7700000000000124E+01         4.2300000000000000E+02        -8.1825812000039268E+03                7066                  310                    0               -18479               -26106                36036
                 279             39330937         2.7800000000000125E+01         4.2300000000000000E+02        -8.1380514000039157E+03                7042                  299                    0               -18515               -26191                36132
                 280             39450750         2.7900000000000126E+01         4.2300000000000000E+02        -8.0679290000039073E+03                7005                  279                    0               -18553               -26284                36245
                 281             39574027         2.8000000000000128E+01         4.2300000000000000E+02        -8.1696112000039202E+03                7036                  323                    0               -18600               -26391                36308
                 282             39690850         2.8100000000000129E+01         4.2300000000000000E+02        -8.1473488000039324E+03                7029                  310                    0               -18645               -26475                36405
                 283             39788150         2.8200000000000131E+01         4.2300000000000000E+02        -8.1250616000039145E+03                7028                  300                    0               -18688               -26552                36492
                 284             39871966         2.8300000000000132E+01         4.2300000000000000E+02        -8.1693462000039235E+03                7051                  312                    0               -18739               -26643                36571
                 285             39987762         2.8400000000000134E+01         4.2300000000000000E+02        -8.2138238000038600E+03                7089                  317                    0               -18801               -26734                36657
                 286             40094070         2.8500000000000135E+01         4.2300000000000000E+02        -8.2184194000038369E+03                7087                  320                    0               -18844               -26825                36745
                 287             40223681         2.8600000000000136E+01         4.2300000000000000E+02        -8.2528174000038271E+03                7102                  332                    0               -18898               -26930                36838
                 288             40352065         2.8700000000000138E+01         4.2300000000000000E+02        -8.2507250000038293E+03                7115                  322                    0               -18950               -27011                36929
                 289             40435352         2.8800000000000139E+01         4.2300000000000000E+02        -8.2994498000038184E+03                7144                  334                    0               -19009               -27112                37018
                 290             40565340         2.8900000000000141E+01         4.2300000000000000E+02        -8.2966550000038405E+03                7135                  340                    0               -19052               -27213                37113
                 291             40679944         2.9000000000000142E+01         4.2300000000000000E+02        -8.2928498000037907E+03                7149                  324                    0               -19102               -27283                37199
                 292             40783197         2.9100000000000144E+01         4.2300000000000000E+02        -8.3071844000038091E+03                7152                  333                    0               -19145               -27375                37282
                 293             40908214         2.9200000000000145E+01         4.2300000000000000E+02        -8.3368520000037843E+03                7165                  342                    0               -19194               -27469                37367
                 294             41025179         2.9300000000000146E+01         4.2300000000000000E+02        -8.3013278000037826E+03                7149                  329                    0               -19236               -27556                37467
                 295             41157148         2.9400000000000148E+01         4.2300000000000000E+02        -8.2378840000037835E+03                7125                  303                    0               -19280               -27642                37579
                 296             41283891         2.9500000000000149E+01         4.2300000000000000E+02        -8.2562878000038108E+03                7139                  308                    0               -19331               -27735                37667
                 297             41392429         2.9600000000000151E+01         4.2300000000000000E+02        -8.3101442000038478E+03                7161                  332                    0               -19379               -27833                37741
                 298             41521758         2.9700000000000152E+01         4.2300000000000000E+02        -8.2966260000038146E+03                7160                  321                    0               -19427               -27919                37838
                 299             41646245         2.9800000000000153E+01         4.2300000000000000E+02        -8.2673230000038166E+03                7155                  305                    0               -19478               -28010                37945
                 300             41762287         2.9900000000000155E+01         4.2300000000000000E+02        -8.3174074000038054E+03                7172                  326                    0               -19524               -28106                38020
                 301             41877016         3.0000000000000156E+01         4.2300000000000000E+02        -8.3047042000037654E+03                7171                  315                    0               -19573               -28194                38119
                 302             42003187         3.0100000000000158E+01         4.2300000000000000E+02        -8.3807592000037275E+03                7206                  339                    0               -19629               -28295                38196
                 303             42127003         3.0200000000000159E+01         4.2300000000000000E+02        -8.3317728000037841E+03                7194                  319                    0               -19675               -28379                38300
                 304             42246535         3.0300000000000161E+01         4.2300000000000000E+02        -8.3044210000037237E+03                7185                  302                    0               -19719               -28459                38397
                 305             42368741         3.0400000000000162E+01         4.2300000000000000E+02        -8.2470480000037951E+03                7165                  283                    0               -19757               -28536                38493
                 306             42468485         3.0500000000000163E+01         4.2300000000000000E+02        -8.2560570000038169E+03                7175                  284                    0               -19800               -28613                38569
                 307             42565278         3.0600000000000165E+01         4.2300000000000000E+02        -8.3013822000037544E+03                7196                  295                    0               -19851               -28705                38650
                 308             42693245         3.0700000000000166E+01         4.2300000000000000E+02        -8.2648090000038392E+03                7170                  295                    0               -19884               -28797                38742
                 309             42798309         3.0800000000000168E+01         4.2300000000000000E+02        -8.2233980000037827E+03                7155                  273                    0               -19926               -28874                38841
                 310             42922514         3.0900000000000169E+01         4.2300000000000000E+02        -8.2443474000038077E+03                7152                  291                    0               -19967               -28977                38926
                 311             43022470         3.1000000000000171E+01         4.2300000000000000E+02        -8.2747450000037970E+03                7160                  305                    0               -20007               -29063                38998
                 312             43165909         3.1100000000000172E+01         4.2300000000000000E+02        -8.3182266000037744E+03                7178                  320                    0               -20064               -29174                39094
                 313             43289661         3.1200000000000173E+01         4.2300000000000000E+02        -8.3157170000037622E+03                7180                  316                    0               -20107               -29254                39178
                 314             43415723         3.1300000000000175E+01         4.2300000000000000E+02        -8.2807746000037550E+03                7158                  307                    0               -20155               -29363                39296
                 315             43532149         3.1400000000000176E+01         4.2300000000000000E+02        -8.2365560000038040E+03                7135                  297                    0               -20193               -29452                39395
                 316             43652684         3.1500000000000178E+01         4.2300000000000000E+02        -8.2418726000037786E+03                7118                  310                    0               -20229               -29554                39484
                 317             43787191         3.1600000000000179E+01         4.2300000000000000E+02        -8.2146964000037824E+03                7102                  303                    0               -20273               -29651                39588
                 318             43888846         3.1700000000000180E+01         4.2300000000000000E+02        -8.2213216000037701E+03                7108                  305                    0               -20319               -29739                39674
                 319             44002612         3.1800000000000182E+01         4.2300000000000000E+02        -8.2381996000037343E+03                7113                  310                    0               -20363               -29827                39757
                 320             44121234         3.1900000000000183E+01         4.2300000000000000E+02        -8.2061334000037787E+03                7097                  303                    0               -20402               -29914                39851
                 321             44241038         3.2000000000000185E+01         4.2300000000000000E+02        -8.2003520000037424E+03                7085                  308                    0               -20446               -30019                39951
                 322             44366309         3.2100000000000186E+01         4.2300000000000000E+02        -8.2078654000036986E+03                7082                  314                    0               -20489               -30114                40040
                 323             44477371         3.2200000000000188E+01         4.2300000000000000E+02        -8.1716176000037331E+03                7058                  307                    0               -20528               -30209                40142
                 324             44605477         3.2300000000000189E+01         4.2300000000000000E+02        -8.1470094000037288E+03                7032                  309                    0               -20564               -30309                40240
                 325             44715649         3.2400000000000190E+01         4.2300000000000000E+02        -8.1174330000037144E+03                7030                  294                    0               -20608               -30384                40330
                 326             44795986         3.2500000000000192E+01         4.2300000000000000E+02        -8.1664600000037199E+03                7050                  312                    0               -20657               -30480                40408
                 327             44907324         3.2600000000000193E+01         4.2300000000000000E+02        -8.1847046000037462E+03                7053                  316                    0               -20706               -30579                40503
                 328             44998954         3.2700000000000195E+01         4.2300000000000000E+02        -8.2331096000037014E+03                7088                  327                    0               -20762               -30667                40580
                 329             45116925         3.2800000000000196E+01         4.2300000000000000E+02        -8.2518374000036638E+03                7102                  327                    0               -20811               -30751                40664
                 330             45242758         3.2900000000000198E+01         4.2300000000000000E+02        -8.2167578000037211E+03                7089                  317                    0               -20855               -30842                40765
                 331             45395843         3.3000000000000199E+01         4.2300000000000000E+02        -8.1803018000037837E+03                7089                  294                    0               -20914               -30937                40883
                 332             45552128         3.3100000000000200E+01         4.2300000000000000E+02        -8.1823612000038165E+03                7076                  303                    0               -20957               -31045                40982
                 333             45673181         3.3200000000000202E+01         4.2300000000000000E+02        -8.2076116000038455E+03                7088                  315                    0               -21013               -31157                41082
                 334             45792829         3.3300000000000203E+01         4.2300000000000000E+02        -8.1858368000038499E+03                7079                  304                    0               -21060               -31249                41185
                 335             45912710         3.3400000000000205E+01         4.2300000000000000E+02        -8.1570832000038563E+03                7066                  298                    0               -21099               -31334                41276
                 336             46024251         3.3500000000000206E+01         4.2300000000000000E+02        -8.1231876000038583E+03                7048                  287                    0               -21140               -31423                41376
                 337             46135504         3.3600000000000207E+01         4.2300000000000000E+02        -8.1379902000038592E+03                7046                  298                    0               -21182               -31520                41462
                 338             46260361         3.3700000000000209E+01         4.2300000000000000E+02        -8.1588700000038743E+03                7060                  299                    0               -21238               -31619                41560
                 339             46376648         3.3800000000000210E+01         4.2300000000000000E+02        -8.1747776000038739E+03                7073                  301                    0               -21284               -31700                41639
                 340             46508652         3.3900000000000212E+01         4.2300000000000000E+02        -8.1856858000038155E+03                7074                  307                    0               -21335               -31807                41740
                 341             46634640         3.4000000000000213E+01         4.2300000000000000E+02        -8.1759426000037656E+03                7063                  307                    0               -21378               -31904                41837
                 342             46757565         3.4100000000000215E+01         4.2300000000000000E+02        -8.1622826000037903E+03                7048                  306                    0               -21415               -31992                41926
                 343             46873375         3.4200000000000216E+01         4.2300000000000000E+02        -8.1612132000037900E+03                7056                  300                    0               -21470               -32088                42028
                 344             46997076         3.4300000000000217E+01         4.2300000000000000E+02        -8.1544166000037794E+03                7038                  310                    0               -21509               -32194                42124
                 345             47106433         3.4400000000000219E+01         4.2300000000000000E+02        -8.1717870000037747E+03                7045                  318                    0               -21557               -32291                42213
                 346             47206353         3.4500000000000220E+01         4.2300000000000000E+02        -8.1320382000037671E+03                7026                  306                    0               -21596               -32376                42310
                 347             47324027         3.4600000000000222E+01         4.2300000000000000E+02        -8.1258380000037623E+03                7020                  307                    0               -21636               -32463                42396
                 348             47451941         3.4700000000000223E+01         4.2300000000000000E+02        -8.1102902000037866E+03                7011                  297                    0               -21683               -32556                42499
                 349             47591292         3.4800000000000225E+01         4.2300000000000000E+02        -8.1259408000037856E+03                7009                  309                    0               -21727               -32658                42589
                 350             47699267         3.4900000000000226E+01         4.2300000000000000E+02        -8.1179714000037757E+03                7012                  304                    0               -21769               -32734                42670
                 351             47825750         3.5000000000000227E+01         4.2300000000000000E+02        -8.1895328000038289E+03                7034                  336                    0               -21817               -32840                42744
                 352             47965228         3.5100000000000229E+01         4.2300000000000000E+02        -8.1421330000038461E+03                7010                  322                    0               -21858               -32932                42850
                 353             48092836         3.5200000000000230E+01         4.2300000000000000E+02        -8.1130098000038315E+03                7004                  310                    0               -21906               -33022                42952
                 354             48236119         3.5300000000000232E+01         4.2300000000000000E+02        -8.1085964000038448E+03                6992                  312                    0               -21948               -33120                43048
                 355             48323408         3.5400000000000233E+01         4.2300000000000000E+02        -8.1027656000038323E+03                6998                  307                    0               -21991               -33195                43128
                 356             48432789         3.5500000000000234E+01         4.2300000000000000E+02        -8.1175870000038458E+03                7020                  299                    0               -22049               -33281                43222
                 357             48529463         3.5600000000000236E+01         4.2300000000000000E+02        -8.1604496000038480E+03                7038                  315                    0               -22096               -33373                43298
                 358             48623181         3.5700000000000237E+01         4.2300000000000000E+02        -8.0984390000038284E+03                7010                  297                    0               -22131               -33453                43396
                 359             48719859         3.5800000000000239E+01         4.2300000000000000E+02        -8.1097820000038391E+03                7025                  292                    0               -22186               -33543                43491
                 360             48829138         3.5900000000000240E+01         4.2300000000000000E+02        -8.1211476000038501E+03                7028                  295                    0               -22231               -33633                43578
                 361             48953732         3.6000000000000242E+01         4.2300000000000000E+02        -8.1163518000038393E+03                7024                  297                    0               -22277               -33731                43674
                 362             49066932         3.6100000000000243E+01         4.2300000000000000E+02        -8.1782506000038429E+03                7053                  318                    0               -22326               -33821                43743
                 363             49171851         3.6200000000000244E+01         4.2300000000000000E+02        -8.1992146000038465E+03                7068                  323                    0               -22381               -33921                43838
                 364             49297275         3.6300000000000246E+01         4.2300000000000000E+02        -8.1675110000038630E+03                7060                  304                    0               -22430               -34008                43944
                 365             49423141         3.6400000000000247E+01         4.2300000000000000E+02        -8.1816510000038634E+03                7065                  310                    0               -22475               -34099                44029
                 366             49533042         3.6500000000000249E+01         4.2300000000000000E+02        -8.1520326000039395E+03                7053                  299                    0               -22519               -34188                44129
                 367             49660886         3.6600000000000250E+01         4.2300000000000000E+02        -8.1337158000039344E+03                7044                  294                    0               -22559               -34272                44218
                 368             49773890         3.6700000000000252E+01         4.2300000000000000E+02        -8.1551584000039356E+03                7047                  306                    0               -22599               -34361                44295
                 369             49916528         3.6800000000000253E+01         4.2300000000000000E+02        -8.1420876000039325E+03                7053                  294                    0               -22651               -34447                44393
                 370             50047397         3.6900000000000254E+01         4.2300000000000000E+02        -8.1191224000039310E+03                7062                  273                    0               -22705               -34525                44492
                 371             50157132         3.7000000000000256E+01         4.2300000000000000E+02        -8.1349688000039232E+03                7079                  274                    0               -22756               -34611                44577
                 372             50256775         3.7100000000000257E+01         4.2300000000000000E+02        -8.1626546000039480E+03                7083                  284                    0               -22797               -34699                44655
                 373             50342898         3.7200000000000259E+01         4.2300000000000000E+02        -8.1966746000039893E+03                7093                  302                    0               -22838               -34789                44727
                 374             50466547         3.7300000000000260E+01         4.2300000000000000E+02        -8.2257248000039817E+03                7089                  322                    0               -22879               -34895                44813
                 375             50579398         3.7400000000000261E+01         4.2300000000000000E+02        -8.2581304000039217E+03                7102                  330                    0               -22931               -34994                44904
                 376             50724432         3.7500000000000263E+01         4.2300000000000000E+02        -8.2330750000039807E+03                7105                  316                    0               -22986               -35087                45011
                 377             50832019         3.7600000000000264E+01         4.2300000000000000E+02        -8.2301678000039792E+03                7099                  318                    0               -23028               -35179                45101
                 378             50949882         3.7700000000000266E+01         4.2300000000000000E+02        -8.2231014000039540E+03                7092                  316                    0               -23071               -35270                45194
                 379             51065294         3.7800000000000267E+01         4.2300000000000000E+02        -8.2106890000040039E+03                7085                  315                    0               -23118               -35370                45295
                 380             51198954         3.7900000000000269E+01         4.2300000000000000E+02        -8.2118140000039202E+03                7065                  330                    0               -23158               -35485                45395
                 381             51317415         3.8000000000000270E+01         4.2300000000000000E+02        -8.1881716000039041E+03                7063                  317                    0               -23204               -35566                45489
                 382             51422420         3.8100000000000271E+01         4.2300000000000000E+02        -8.2035628000038942E+03                7084                  310                    0               -23253               -35636                45566
                 383             51538264         3.8200000000000273E+01         4.2300000000000000E+02        -8.1904786000039976E+03                7093                  297                    0               -23308               -35724                45667
                 384             51646939         3.8300000000000274E+01         4.2300000000000000E+02        -8.2159348000040136E+03                7119                  296                    0               -23363               -35807                45751
                 385             51770706         3.8400000000000276E+01         4.2300000000000000E+02        -8.2263716000039694E+03                7123                  297                    0               -23408               -35894                45837
                 386             51873444         3.8500000000000277E+01         4.2300000000000000E+02        -8.2371308000040208E+03                7119                  311                    0               -23446               -35988                45917
                 387             51991556         3.8600000000000279E+01         4.2300000000000000E+02        -8.2005760000039900E+03                7100                  297                    0               -23486               -36073                46016
                 388             52124278         3.8700000000000280E+01         4.2300000000000000E+02        -8.1636938000039800E+03                7079                  285                    0               -23523               -36156                46111
                 389             52246953         3.8800000000000281E+01         4.2300000000000000E+02        -8.1803434000039761E+03                7082                  295                    0               -23572               -36261                46206
                 390             52334514         3.8900000000000283E+01         4.2300000000000000E+02        -8.1997836000039006E+03                7088                  305                    0               -23615               -36351                46286
                 391             52452205         3.9000000000000284E+01         4.2300000000000000E+02        -8.1715204000038902E+03                7077                  297                    0               -23660               -36444                46387
                 392             52559956         3.9100000000000286E+01         4.2300000000000000E+02        -8.1651524000039008E+03                7067                  297                    0               -23698               -36530                46473
                 393             52670818         3.9200000000000287E+01         4.2300000000000000E+02        -8.2029124000038482E+03                7067                  320                    0               -23738               -36633                46553
                 394             52805303         3.9300000000000288E+01         4.2300000000000000E+02        -8.2226056000039098E+03                7063                  338                    0               -23783               -36745                46647
                 395             52915585         3.9400000000000290E+01         4.2300000000000000E+02        -8.1713740000039224E+03                7040                  318                    0               -23826               -36834                46756
                 396             53025195         3.9500000000000291E+01         4.2300000000000000E+02        -8.1461914000039033E+03                7047                  301                    0               -23879               -36916                46855
                 397             53140600         3.9600000000000293E+01         4.2300000000000000E+02        -8.1629272000039064E+03                7076                  292                    0               -23942               -37004                46952
                 398             53266100         3.9700000000000294E+01         4.2300000000000000E+02        -8.1856182000039153E+03                7091                  295                    0               -23995               -37098                47043
                 399             53373767         3.9800000000000296E+01         4.2300000000000000E+02        -8.1913146000039123E+03                7098                  295                    0               -24037               -37175                47120
                 400             53481115         3.9900000000000297E+01         4.2300000000000000E+02        -8.2419386000038412E+03                7118                  312                    0               -24087               -37272                47200
                 401             53597047         4.0000000000000298E+01         4.2300000000000000E+02        -8.2310782000038398E+03                7116                  306                    0               -24134               -37362                47296
                 402             53705449         4.0100000000000300E+01         4.2300000000000000E+02        -8.2386364000038448E+03                7127                  304                    0               -24182               -37445                47381
                 403             53828026         4.0200000000000301E+01         4.2300000000000000E+02        -8.2350666000038455E+03                7128                  301                    0               -24228               -37533                47472
                 404             53956236         4.0300000000000303E+01         4.2300000000000000E+02        -8.1848368000038190E+03                7114                  275                    0               -24278               -37621                47586
                 405             54082199         4.0400000000000304E+01         4.2300000000000000E+02        -8.1926824000038068E+03                7117                  280                    0               -24323               -37713                47673
                 406             54197524         4.0500000000000306E+01         4.2300000000000000E+02        -8.2472696000037886E+03                7138                  300                    0               -24373               -37812                47752
                 407             54307013         4.0600000000000307E+01         4.2300000000000000E+02        -8.2589074000038163E+03                7172                  287                    0               -24431               -37881                47834
                 408             54409326         4.0700000000000308E+01         4.2300000000000000E+02        -8.2537106000038038E+03                7158                  292                    0               -24460               -37958                47906
                 409             54486298         4.0800000000000310E+01         4.2300000000000000E+02        -8.2796946000037642E+03                7173                  296                    0               -24507               -38041                47985
                 410             54578245         4.0900000000000311E+01         4.2300000000000000E+02        -8.2653248000038202E+03                7164                  297                    0               -24545               -38127                48070
                 411             54682734         4.1000000000000313E+01         4.2300000000000000E+02        -8.2817362000037974E+03                7176                  298                    0               -24591               -38208                48150
                 412             54794597         4.1100000000000314E+01         4.2300000000000000E+02        -8.2781980000038184E+03                7175                  298                    0               -24636               -38299                48241
                 413             54907665         4.1200000000000315E+01         4.2300000000000000E+02        -8.2996988000038200E+03                7189                  303                    0               -24688               -38394                48331
                 414             55020539         4.1300000000000317E+01         4.2300000000000000E+02        -8.3329138000037856E+03                7194                  319                    0               -24734               -38497                48418
                 415             55146272         4.1400000000000318E+01         4.2300000000000000E+02        -8.2884992000038237E+03                7171                  308                    0               -24776               -38593                48525
                 416             55278374         4.1500000000000320E+01         4.2300000000000000E+02        -8.2540220000038116E+03                7140                  305                    0               -24812               -38693                48628
                 417             55373843         4.1600000000000321E+01         4.2300000000000000E+02        -8.2461630000038022E+03                7140                  299                    0               -24858               -38779                48720
                 418             55498161         4.1700000000000323E+01         4.2300000000000000E+02        -8.2831886000037957E+03                7158                  311                    0               -24914               -38885                48814
                 419             55591940         4.1800000000000324E+01         4.2300000000000000E+02        -8.2985566000038270E+03                7168                  317                    0               -24958               -38969                48892
                 420             55679893         4.1900000000000325E+01         4.2300000000000000E+02        -8.3237298000037699E+03                7189                  315                    0               -25007               -39044                48969
                 421             55809272         4.2000000000000327E+01         4.2300000000000000E+02        -8.3179512000037630E+03                7181                  316                    0               -25052               -39143                49067
                 422             55919619         4.2100000000000328E+01         4.2300000000000000E+02        -8.3215734000038101E+03                7202                  308                    0               -25106               -39222                49154
                 423             56014458         4.2200000000000330E+01         4.2300000000000000E+02        -8.3210382000038044E+03                7186                  318                    0               -25139               -39314                49236
                 424             56164830         4.2300000000000331E+01         4.2300000000000000E+02        -8.2823376000038170E+03                7173                  302                    0               -25191               -39415                49353
                 425             56286280         4.2400000000000333E+01         4.2300000000000000E+02        -8.2979784000037926E+03                7182                  304                    1               -25242               -39508                49444
                 426             56402818         4.2500000000000334E+01         4.2300000000000000E+02        -8.3095540000037745E+03                7180                  312                    0               -25281               -39598                49526
