               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             55780464         4.2700000000000337E+01         4.2300000000000000E+02        -8.3681330000036378E+03                7295                  273                    0               -23047               -39072                46991
                 429             55897899         4.2800000000000338E+01         4.2300000000000000E+02        -8.3885170000036287E+03                7280                  296                    0               -23081               -39178                47074
                 430             56008671         4.2900000000000340E+01         4.2300000000000000E+02        -8.4024250000036318E+03                7300                  292                    0               -23128               -39248                47148
                 431             56122462         4.3000000000000341E+01         4.2300000000000000E+02        -8.3984768000035874E+03                7279                  300                    0               -23163               -39347                47239
                 432             56236900         4.3100000000000342E+01         4.2300000000000000E+02        -8.3984936000036287E+03                7278                  304                    0               -23208               -39442                47330
                 433             56337273         4.3200000000000344E+01         4.2300000000000000E+02        -8.3769600000036044E+03                7245                  310                    0               -23238               -39541                47423
                 434             56452820         4.3300000000000345E+01         4.2300000000000000E+02        -8.3449550000036270E+03                7225                  304                    0               -23276               -39631                47519
                 435             56563581         4.3400000000000347E+01         4.2300000000000000E+02        -8.3069990000036432E+03                7225                  280                    0               -23326               -39707                47619
                 436             56690600         4.3500000000000348E+01         4.2300000000000000E+02        -8.2950862000036741E+03                7211                  284                    0               -23363               -39799                47707
                 437             56796812         4.3600000000000350E+01         4.2300000000000000E+02        -8.2669094000036876E+03                7207                  269                    0               -23410               -39882                47805
                 438             56902405         4.3700000000000351E+01         4.2300000000000000E+02        -8.2518884000036705E+03                7202                  261                    0               -23452               -39963                47894
                 439             57007630         4.3800000000000352E+01         4.2300000000000000E+02        -8.2871254000036442E+03                7207                  279                    0               -23493               -40058                47971
                 440             57095655         4.3900000000000354E+01         4.2300000000000000E+02        -8.2870326000036457E+03                7213                  275                    0               -23537               -40136                48053
                 441             57200046         4.4000000000000355E+01         4.2300000000000000E+02        -8.3226706000036629E+03                7228                  290                    0               -23587               -40236                48138
                 442             57322504         4.4100000000000357E+01         4.2300000000000000E+02        -8.3137916000036275E+03                7218                  288                    0               -23631               -40332                48236
                 443             57418949         4.4200000000000358E+01         4.2300000000000000E+02        -8.3536022000036555E+03                7231                  308                    0               -23672               -40421                48305
                 444             57512100         4.4300000000000360E+01         4.2300000000000000E+02        -8.3694106000036318E+03                7263                  295                    0               -23733               -40498                48395
                 445             57624824         4.4400000000000361E+01         4.2300000000000000E+02        -8.3814028000036124E+03                7274                  294                    0               -23778               -40576                48474
                 446             57740449         4.4500000000000362E+01         4.2300000000000000E+02        -8.3628302000036292E+03                7271                  285                    0               -23826               -40666                48573
                 447             57844408         4.4600000000000364E+01         4.2300000000000000E+02        -8.3445626000036264E+03                7263                  278                    0               -23869               -40753                48667
                 448             57963529         4.4700000000000365E+01         4.2300000000000000E+02        -8.2919196000036318E+03                7228                  267                    0               -23901               -40841                48766
                 449             58089042         4.4800000000000367E+01         4.2300000000000000E+02        -8.3047634000036614E+03                7222                  282                    0               -23944               -40948                48858
                 450             58208089         4.4900000000000368E+01         4.2300000000000000E+02        -8.3169306000036358E+03                7228                  284                    0               -23990               -41036                48944
                 451             58331127         4.5000000000000369E+01         4.2300000000000000E+02        -8.3171372000036499E+03                7221                  290                    0               -24030               -41129                49031
                 452             58453049         4.5100000000000371E+01         4.2300000000000000E+02        -8.3167410000036525E+03                7215                  294                    0               -24074               -41227                49125
                 453             58599250         4.5200000000000372E+01         4.2300000000000000E+02        -8.3303696000036471E+03                7213                  304                    0               -24117               -41325                49213
                 454             58705113         4.5300000000000374E+01         4.2300000000000000E+02        -8.3016546000036815E+03                7208                  291                    0               -24161               -41405                49306
                 455             58805133         4.5400000000000375E+01         4.2300000000000000E+02        -8.3124158000036568E+03                7229                  282                    0               -24214               -41481                49391
                 456             58894558         4.5500000000000377E+01         4.2300000000000000E+02        -8.3102294000036582E+03                7227                  282                    0               -24255               -41565                49475
                 457             58990566         4.5600000000000378E+01         4.2300000000000000E+02        -8.3151882000036258E+03                7231                  280                    0               -24298               -41645                49557
                 458             59090825         4.5700000000000379E+01         4.2300000000000000E+02        -8.2907202000036468E+03                7236                  262                    0               -24345               -41716                49646
                 459             59217928         4.5800000000000381E+01         4.2300000000000000E+02        -8.3283938000036487E+03                7229                  292                    0               -24385               -41833                49733
                 460             59346295         4.5900000000000382E+01         4.2300000000000000E+02        -8.3106378000036402E+03                7209                  293                    0               -24419               -41922                49821
                 461             59449587         4.6000000000000384E+01         4.2300000000000000E+02        -8.2832226000036881E+03                7198                  286                    0               -24457               -42002                49908
                 462             59566709         4.6100000000000385E+01         4.2300000000000000E+02        -8.2813730000036794E+03                7170                  303                    0               -24491               -42115                50004
                 463             59682111         4.6200000000000387E+01         4.2300000000000000E+02        -8.2294114000036479E+03                7152                  278                    0               -24534               -42194                50108
                 464             59803541         4.6300000000000388E+01         4.2300000000000000E+02        -8.2550280000036473E+03                7155                  293                    0               -24579               -42296                50195
                 465             59914921         4.6400000000000389E+01         4.2300000000000000E+02        -8.1994284000036787E+03                7132                  274                    0               -24617               -42376                50294
                 466             60031429         4.6500000000000391E+01         4.2300000000000000E+02        -8.2234972000036541E+03                7136                  288                    0               -24662               -42476                50380
                 467             60128555         4.6600000000000392E+01         4.2300000000000000E+02        -8.2438970000036370E+03                7160                  284                    0               -24714               -42552                50460
                 468             60234104         4.6700000000000394E+01         4.2300000000000000E+02        -8.2900020000036420E+03                7175                  305                    0               -24759               -42648                50535
                 469             60354195         4.6800000000000395E+01         4.2300000000000000E+02        -8.2704928000036307E+03                7184                  285                    0               -24811               -42723                50630
                 470             60441928         4.6900000000000396E+01         4.2300000000000000E+02        -8.2628672000036095E+03                7171                  287                    0               -24845               -42806                50711
                 471             60547096         4.7000000000000398E+01         4.2300000000000000E+02        -8.3057330000036691E+03                7210                  294                    0               -24905               -42894                50792
                 472             60641241         4.7100000000000399E+01         4.2300000000000000E+02        -8.3030858000036405E+03                7204                  294                    0               -24948               -42986                50884
                 473             60753463         4.7200000000000401E+01         4.2300000000000000E+02        -8.3214174000036055E+03                7212                  298                    0               -24993               -43072                50966
                 474             60890464         4.7300000000000402E+01         4.2300000000000000E+02        -8.2859430000036573E+03                7195                  290                    0               -25033               -43161                51063
                 475             61011234         4.7400000000000404E+01         4.2300000000000000E+02        -8.2393802000035957E+03                7161                  277                    0               -25066               -43248                51163
                 476             61099729         4.7500000000000405E+01         4.2300000000000000E+02        -8.2967790000035875E+03                7190                  295                    0               -25114               -43333                51230
                 477             61210084         4.7600000000000406E+01         4.2300000000000000E+02        -8.2757614000036247E+03                7187                  286                    0               -25158               -43415                51321
                 478             61322632         4.7700000000000408E+01         4.2300000000000000E+02        -8.2689164000035926E+03                7172                  289                    0               -25193               -43503                51406
                 479             61450736         4.7800000000000409E+01         4.2300000000000000E+02        -8.1799564000036753E+03                7147                  249                    0               -25237               -43576                51519
                 480             61570842         4.7900000000000411E+01         4.2300000000000000E+02        -8.2185122000037172E+03                7161                  267                    0               -25278               -43662                51587
                 481             61664659         4.8000000000000412E+01         4.2300000000000000E+02        -8.2345604000037092E+03                7167                  273                    0               -25319               -43744                51663
                 482             61765252         4.8100000000000414E+01         4.2300000000000000E+02        -8.2375736000037068E+03                7183                  264                    0               -25374               -43829                51757
                 483             61863470         4.8200000000000415E+01         4.2300000000000000E+02        -8.2345246000037132E+03                7163                  276                    0               -25406               -43925                51841
                 484             61964292         4.8300000000000416E+01         4.2300000000000000E+02        -8.2226596000037352E+03                7148                  280                    0               -25442               -44016                51928
                 485             62070481         4.8400000000000418E+01         4.2300000000000000E+02        -8.2640264000037059E+03                7172                  289                    0               -25492               -44101                52004
                 486             62169911         4.8500000000000419E+01         4.2300000000000000E+02        -8.2518066000036943E+03                7163                  286                    0               -25535               -44193                52099
                 487             62298858         4.8600000000000421E+01         4.2300000000000000E+02        -8.2342584000037023E+03                7157                  279                    0               -25578               -44278                52191
                 488             62383961         4.8700000000000422E+01         4.2300000000000000E+02        -8.3010308000036930E+03                7204                  291                    0               -25641               -44369                52270
                 489             62494603         4.8800000000000423E+01         4.2300000000000000E+02        -8.2775502000037068E+03                7181                  292                    0               -25679               -44469                52369
                 490             62606755         4.8900000000000425E+01         4.2300000000000000E+02        -8.2701324000037021E+03                7182                  286                    0               -25727               -44558                52464
                 491             62701820         4.9000000000000426E+01         4.2300000000000000E+02        -8.2818324000037574E+03                7172                  305                    0               -25763               -44659                52546
                 492             62827712         4.9100000000000428E+01         4.2300000000000000E+02        -8.2747884000037411E+03                7172                  299                    0               -25813               -44753                52646
                 493             62927437         4.9200000000000429E+01         4.2300000000000000E+02        -8.2936258000037433E+03                7179                  307                    0               -25857               -44842                52727
                 494             63024812         4.9300000000000431E+01         4.2300000000000000E+02        -8.2813912000037526E+03                7171                  305                    0               -25897               -44928                52815
                 495             63152950         4.9400000000000432E+01         4.2300000000000000E+02        -8.2838708000037259E+03                7154                  316                    0               -25935               -45032                52908
                 496             63266951         4.9500000000000433E+01         4.2300000000000000E+02        -8.2611298000037077E+03                7159                  296                    0               -25987               -45111                53007
                 497             63393629         4.9600000000000435E+01         4.2300000000000000E+02        -8.2606528000037069E+03                7154                  299                    0               -26032               -45209                53102
                 498             63497077         4.9700000000000436E+01         4.2300000000000000E+02        -8.3309846000036832E+03                7188                  321                    0               -26083               -45299                53170
                 499             63626637         4.9800000000000438E+01         4.2300000000000000E+02        -8.2999892000037180E+03                7166                  318                    0               -26125               -45402                53276
                 500             63741259         4.9900000000000439E+01         4.2300000000000000E+02        -8.2755318000037423E+03                7164                  305                    0               -26169               -45479                53366
