               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             45220260         4.2500000000000334E+01         4.2300000000000000E+02        -8.3265729999971354E+03                7195                  316                    0               -12587               -32630                34362
                 427             45351710         4.2600000000000335E+01         4.2300000000000000E+02        -8.3130759999971087E+03                7180                  315                    0               -12625               -32720                34453
                 428             45472107         4.2700000000000337E+01         4.2300000000000000E+02        -8.3271907999971154E+03                7174                  329                    0               -12666               -32822                34541
                 429             45582857         4.2800000000000338E+01         4.2300000000000000E+02        -8.3138973999971295E+03                7167                  326                    0               -12713               -32920                34642
                 430             45715956         4.2900000000000340E+01         4.2300000000000000E+02        -8.2761087999971096E+03                7154                  308                    0               -12757               -33003                34743
                 431             45812907         4.3000000000000341E+01         4.2300000000000000E+02        -8.2880179999971733E+03                7160                  317                    0               -12805               -33102                34833
                 432             45925558         4.3100000000000342E+01         4.2300000000000000E+02        -8.2614831999971684E+03                7151                  305                    0               -12850               -33189                34932
                 433             46022358         4.3200000000000344E+01         4.2300000000000000E+02        -8.2814375999971708E+03                7168                  307                    0               -12899               -33272                35013
                 434             46115700         4.3300000000000345E+01         4.2300000000000000E+02        -8.2706187999971226E+03                7159                  302                    0               -12935               -33348                35094
                 435             46226992         4.3400000000000347E+01         4.2300000000000000E+02        -8.2863185999971083E+03                7158                  312                    0               -12978               -33445                35181
                 436             46340929         4.3500000000000348E+01         4.2300000000000000E+02        -8.3078895999971101E+03                7178                  313                    0               -13032               -33534                35269
                 437             46462902         4.3600000000000350E+01         4.2300000000000000E+02        -8.2790025999971240E+03                7163                  305                    0               -13076               -33629                35372
                 438             46566100         4.3700000000000351E+01         4.2300000000000000E+02        -8.2408731999971278E+03                7151                  288                    0               -13119               -33710                35470
                 439             46691506         4.3800000000000352E+01         4.2300000000000000E+02        -8.2176313999971080E+03                7142                  277                    0               -13165               -33800                35571
                 440             46801004         4.3900000000000354E+01         4.2300000000000000E+02        -8.2082533999971438E+03                7137                  277                    0               -13206               -33887                35658
                 441             46893487         4.4000000000000355E+01         4.2300000000000000E+02        -8.2413129999971407E+03                7150                  290                    0               -13253               -33981                35739
                 442             47010373         4.4100000000000357E+01         4.2300000000000000E+02        -8.2829489999970956E+03                7165                  304                    0               -13306               -34086                35830
                 443             47122093         4.4200000000000358E+01         4.2300000000000000E+02        -8.2510099999971426E+03                7145                  300                    0               -13342               -34174                35922
                 444             47233858         4.4300000000000360E+01         4.2300000000000000E+02        -8.1774041999971159E+03                7116                  270                    0               -13381               -34251                36029
                 445             47328586         4.4400000000000361E+01         4.2300000000000000E+02        -8.1988079999971287E+03                7130                  277                    0               -13427               -34336                36107
                 446             47424631         4.4500000000000362E+01         4.2300000000000000E+02        -8.2318597999971062E+03                7154                  281                    0               -13481               -34424                36191
                 447             47538090         4.4600000000000364E+01         4.2300000000000000E+02        -8.2409763999971055E+03                7157                  285                    0               -13528               -34519                36282
                 448             47656616         4.4700000000000365E+01         4.2300000000000000E+02        -8.2178751999970755E+03                7141                  278                    0               -13566               -34604                36374
                 449             47777084         4.4800000000000367E+01         4.2300000000000000E+02        -8.2465575999971097E+03                7163                  285                    0               -13620               -34697                36460
                 450             47903125         4.4900000000000368E+01         4.2300000000000000E+02        -8.2586713999971253E+03                7162                  295                    0               -13662               -34792                36545
                 451             48013551         4.5000000000000369E+01         4.2300000000000000E+02        -8.2476001999971340E+03                7161                  289                    0               -13709               -34881                36640
                 452             48120467         4.5100000000000371E+01         4.2300000000000000E+02        -8.2336091999970758E+03                7161                  275                    0               -13754               -34957                36730
                 453             48232966         4.5200000000000372E+01         4.2300000000000000E+02        -8.2576421999970880E+03                7161                  292                    0               -13797               -35060                36816
                 454             48349996         4.5300000000000374E+01         4.2300000000000000E+02        -8.2361819999971285E+03                7155                  285                    0               -13843               -35151                36914
                 455             48458387         4.5400000000000375E+01         4.2300000000000000E+02        -8.2863077999970810E+03                7184                  295                    0               -13897               -35240                36993
                 456             48556304         4.5500000000000377E+01         4.2300000000000000E+02        -8.3102913999971206E+03                7202                  302                    0               -13942               -35319                37065
                 457             48663967         4.5600000000000378E+01         4.2300000000000000E+02        -8.3419269999970747E+03                7210                  314                    0               -13985               -35409                37143
                 458             48777057         4.5700000000000379E+01         4.2300000000000000E+02        -8.3446277999970516E+03                7204                  318                    0               -14027               -35503                37233
                 459             48906288         4.5800000000000381E+01         4.2300000000000000E+02        -8.3790405999970208E+03                7218                  329                    0               -14078               -35602                37321
                 460             49031235         4.5900000000000382E+01         4.2300000000000000E+02        -8.3821331999970298E+03                7231                  323                    0               -14134               -35695                37420
                 461             49158860         4.6000000000000384E+01         4.2300000000000000E+02        -8.3583875999970351E+03                7223                  313                    0               -14178               -35781                37516
                 462             49270601         4.6100000000000385E+01         4.2300000000000000E+02        -8.3635197999970151E+03                7239                  304                    0               -14235               -35870                37614
                 463             49383599         4.6200000000000387E+01         4.2300000000000000E+02        -8.3164551999970408E+03                7206                  297                    0               -14265               -35956                37707
                 464             49497907         4.6300000000000388E+01         4.2300000000000000E+02        -8.2768243999970528E+03                7192                  281                    0               -14304               -36032                37799
                 465             49599391         4.6400000000000389E+01         4.2300000000000000E+02        -8.3230283999970943E+03                7207                  305                    0               -14352               -36137                37880
                 466             49719634         4.6500000000000391E+01         4.2300000000000000E+02        -8.3786847999970760E+03                7239                  319                    0               -14408               -36231                37960
                 467             49846979         4.6600000000000392E+01         4.2300000000000000E+02        -8.3185011999970393E+03                7196                  305                    0               -14436               -36316                38059
                 468             49973402         4.6700000000000394E+01         4.2300000000000000E+02        -8.2955093999970595E+03                7192                  294                    0               -14485               -36407                38161
                 469             50098129         4.6800000000000395E+01         4.2300000000000000E+02        -8.3091575999970792E+03                7193                  304                    0               -14528               -36502                38246
                 470             50198169         4.6900000000000396E+01         4.2300000000000000E+02        -8.3106377999970646E+03                7209                  293                    0               -14578               -36575                38330
                 471             50304975         4.7000000000000398E+01         4.2300000000000000E+02        -8.2895275999970927E+03                7193                  292                    0               -14616               -36666                38422
                 472             50406463         4.7100000000000399E+01         4.2300000000000000E+02        -8.3426315999971066E+03                7213                  315                    0               -14660               -36757                38490
                 473             50526054         4.7200000000000401E+01         4.2300000000000000E+02        -8.2822743999970680E+03                7177                  296                    0               -14702               -36858                38610
                 474             50630840         4.7300000000000402E+01         4.2300000000000000E+02        -8.2387939999970931E+03                7180                  267                    0               -14750               -36922                38703
                 475             50739111         4.7400000000000404E+01         4.2300000000000000E+02        -8.2424627999971290E+03                7179                  273                    0               -14789               -37007                38782
                 476             50858438         4.7500000000000405E+01         4.2300000000000000E+02        -8.2778041999970792E+03                7191                  284                    1               -14836               -37098                38862
                 477             50968647         4.7600000000000406E+01         4.2300000000000000E+02        -8.3053943999970634E+03                7217                  284                    0               -14888               -37178                38942
                 478             51061235         4.7700000000000408E+01         4.2300000000000000E+02        -8.3205031999970433E+03                7231                  283                    0               -14936               -37259                39024
                 479             51173509         4.7800000000000409E+01         4.2300000000000000E+02        -8.3078783999971038E+03                7242                  272                    0               -14988               -37341                39117
                 480             51296975         4.7900000000000411E+01         4.2300000000000000E+02        -8.3605657999970354E+03                7274                  280                    0               -15044               -37429                39197
                 481             51404679         4.8000000000000412E+01         4.2300000000000000E+02        -8.3528191999970495E+03                7271                  278                    0               -15086               -37514                39284
                 482             51512575         4.8100000000000414E+01         4.2300000000000000E+02        -8.3787989999970341E+03                7280                  288                    0               -15131               -37605                39365
                 483             51617603         4.8200000000000415E+01         4.2300000000000000E+02        -8.3572503999970413E+03                7267                  283                    0               -15170               -37691                39456
                 484             51731148         4.8300000000000416E+01         4.2300000000000000E+02        -8.3508513999970601E+03                7257                  287                    0               -15208               -37781                39542
                 485             51826072         4.8400000000000418E+01         4.2300000000000000E+02        -8.3059265999970958E+03                7248                  266                    0               -15247               -37847                39629
                 486             51958114         4.8500000000000419E+01         4.2300000000000000E+02        -8.2999533999970699E+03                7242                  264                    0               -15288               -37933                39717
                 487             52054233         4.8600000000000421E+01         4.2300000000000000E+02        -8.3264445999970594E+03                7258                  270                    0               -15335               -38017                39795
                 488             52149985         4.8700000000000422E+01         4.2300000000000000E+02        -8.3544911999970700E+03                7281                  274                    0               -15383               -38094                39868
                 489             52257059         4.8800000000000423E+01         4.2300000000000000E+02        -8.4220533999970612E+03                7317                  294                    0               -15439               -38190                39944
                 490             52384090         4.8900000000000425E+01         4.2300000000000000E+02        -8.4462907999970357E+03                7329                  300                    0               -15490               -38286                40034
                 491             52492416         4.9000000000000426E+01         4.2300000000000000E+02        -8.4341847999970396E+03                7319                  299                    0               -15533               -38381                40130
                 492             52591726         4.9100000000000428E+01         4.2300000000000000E+02        -8.4457435999970348E+03                7318                  307                    0               -15570               -38464                40205
                 493             52689792         4.9200000000000429E+01         4.2300000000000000E+02        -8.4121541999970104E+03                7316                  284                    0               -15614               -38531                40295
                 494             52796393         4.9300000000000431E+01         4.2300000000000000E+02        -8.3639513999970295E+03                7287                  273                    0               -15648               -38617                40392
                 495             52932175         4.9400000000000432E+01         4.2300000000000000E+02        -8.3831105999970532E+03                7288                  287                    0               -15693               -38720                40481
                 496             53064363         4.9500000000000433E+01         4.2300000000000000E+02        -8.4291033999970241E+03                7287                  316                    0               -15733               -38830                40562
                 497             53186902         4.9600000000000435E+01         4.2300000000000000E+02        -8.3646667999970541E+03                7264                  291                    0               -15775               -38912                40669
                 498             53277556         4.9700000000000436E+01         4.2300000000000000E+02        -8.3783865999970658E+03                7273                  295                    0               -15818               -38993                40746
                 499             53377962         4.9800000000000438E+01         4.2300000000000000E+02        -8.3774681999970708E+03                7286                  286                    0               -15872               -39079                40841
                 500             53476682         4.9900000000000439E+01         4.2300000000000000E+02        -8.3856665999970646E+03                7283                  293                    0               -15911               -39167                40922
