               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             55910402         4.2700000000000337E+01         4.2300000000000000E+02        -8.2971738000032419E+03                7194                  293                    0               -21784               -38714                46613
                 429             56017022         4.2800000000000338E+01         4.2300000000000000E+02        -8.2869766000033087E+03                7183                  299                    0               -21823               -38809                46702
                 430             56136159         4.2900000000000340E+01         4.2300000000000000E+02        -8.2261260000033089E+03                7160                  274                    0               -21866               -38893                46811
                 431             56264839         4.3000000000000341E+01         4.2300000000000000E+02        -8.2705918000033162E+03                7184                  288                    0               -21917               -38985                46889
                 432             56385425         4.3100000000000342E+01         4.2300000000000000E+02        -8.2937760000032631E+03                7205                  285                    0               -21972               -39071                46978
                 433             56486955         4.3200000000000344E+01         4.2300000000000000E+02        -8.3165808000032539E+03                7219                  290                    0               -22020               -39158                47060
                 434             56601953         4.3300000000000345E+01         4.2300000000000000E+02        -8.2996578000032823E+03                7219                  281                    0               -22065               -39239                47150
                 435             56720202         4.3400000000000347E+01         4.2300000000000000E+02        -8.3116276000032540E+03                7223                  284                    0               -22112               -39332                47240
                 436             56822058         4.3500000000000348E+01         4.2300000000000000E+02        -8.3271826000032743E+03                7223                  296                    0               -22148               -39416                47312
                 437             56936922         4.3600000000000350E+01         4.2300000000000000E+02        -8.3384420000032569E+03                7235                  294                    0               -22198               -39502                47400
                 438             57030789         4.3700000000000351E+01         4.2300000000000000E+02        -8.3697262000032315E+03                7251                  302                    0               -22244               -39586                47476
                 439             57145331         4.3800000000000352E+01         4.2300000000000000E+02        -8.3371274000032645E+03                7242                  289                    0               -22288               -39670                47573
                 440             57253277         4.3900000000000354E+01         4.2300000000000000E+02        -8.3108722000032576E+03                7236                  275                    0               -22335               -39756                47673
                 441             57365865         4.4000000000000355E+01         4.2300000000000000E+02        -8.3385690000032700E+03                7250                  285                    0               -22383               -39848                47755
                 442             57472321         4.4100000000000357E+01         4.2300000000000000E+02        -8.3693508000032616E+03                7269                  292                    0               -22434               -39938                47838
                 443             57584770         4.4200000000000358E+01         4.2300000000000000E+02        -8.3711228000032297E+03                7264                  294                    0               -22476               -40029                47927
                 444             57702376         4.4300000000000360E+01         4.2300000000000000E+02        -8.4179246000032472E+03                7293                  307                    0               -22533               -40127                48012
                 445             57821678         4.4400000000000361E+01         4.2300000000000000E+02        -8.3757724000032413E+03                7267                  296                    0               -22568               -40212                48108
                 446             57935700         4.4500000000000362E+01         4.2300000000000000E+02        -8.3359026000032973E+03                7258                  280                    0               -22613               -40295                48207
                 447             58056767         4.4600000000000364E+01         4.2300000000000000E+02        -8.3395484000032538E+03                7252                  283                    0               -22652               -40382                48291
                 448             58168201         4.4700000000000365E+01         4.2300000000000000E+02        -8.4031764000032581E+03                7262                  319                    0               -22697               -40498                48371
                 449             58288357         4.4800000000000367E+01         4.2300000000000000E+02        -8.4140026000032449E+03                7243                  338                    0               -22732               -40606                48460
                 450             58410777         4.4900000000000368E+01         4.2300000000000000E+02        -8.3872796000032486E+03                7223                  334                    0               -22776               -40710                48568
                 451             58539553         4.5000000000000369E+01         4.2300000000000000E+02        -8.3465290000032765E+03                7195                  328                    0               -22810               -40800                48664
                 452             58647101         4.5100000000000371E+01         4.2300000000000000E+02        -8.3403718000032350E+03                7184                  328                    0               -22852               -40895                48759
                 453             58770870         4.5200000000000372E+01         4.2300000000000000E+02        -8.3168658000032665E+03                7169                  325                    0               -22897               -40997                48864
                 454             58892344         4.5300000000000374E+01         4.2300000000000000E+02        -8.3378446000032600E+03                7183                  329                    0               -22945               -41083                48946
                 455             59025590         4.5400000000000375E+01         4.2300000000000000E+02        -8.3479046000032577E+03                7203                  322                    0               -23000               -41166                49036
                 456             59150783         4.5500000000000377E+01         4.2300000000000000E+02        -8.3463468000033336E+03                7209                  323                    0               -23050               -41261                49130
                 457             59271187         4.5600000000000378E+01         4.2300000000000000E+02        -8.3517406000032679E+03                7208                  322                    0               -23096               -41353                49223
                 458             59384012         4.5700000000000379E+01         4.2300000000000000E+02        -8.3790320000032716E+03                7225                  329                    0               -23147               -41445                49308
                 459             59493885         4.5800000000000381E+01         4.2300000000000000E+02        -8.3819632000032634E+03                7221                  333                    0               -23188               -41535                49394
                 460             59624491         4.5900000000000382E+01         4.2300000000000000E+02        -8.2867344000032881E+03                7167                  308                    0               -23218               -41624                49508
                 461             59740512         4.6000000000000384E+01         4.2300000000000000E+02        -8.2749130000033256E+03                7145                  318                    0               -23249               -41718                49592
                 462             59856083         4.6100000000000385E+01         4.2300000000000000E+02        -8.2782222000032816E+03                7146                  316                    0               -23294               -41805                49681
                 463             59971573         4.6200000000000387E+01         4.2300000000000000E+02        -8.2096670000033300E+03                7130                  285                    0               -23343               -41888                49795
                 464             60054397         4.6300000000000388E+01         4.2300000000000000E+02        -8.2563874000032738E+03                7162                  290                    0               -23395               -41965                49867
                 465             60160272         4.6400000000000389E+01         4.2300000000000000E+02        -8.2314438000032860E+03                7164                  273                    0               -23444               -42044                49963
                 466             60282384         4.6500000000000391E+01         4.2300000000000000E+02        -8.2054760000033166E+03                7150                  266                    0               -23486               -42135                50061
                 467             60403136         4.6600000000000392E+01         4.2300000000000000E+02        -8.2120248000033025E+03                7144                  273                    0               -23524               -42224                50143
                 468             60502923         4.6700000000000394E+01         4.2300000000000000E+02        -8.2170600000033082E+03                7160                  266                    0               -23576               -42305                50231
                 469             60628926         4.6800000000000395E+01         4.2300000000000000E+02        -8.2699890000033283E+03                7185                  286                    0               -23625               -42398                50304
                 470             60735018         4.6900000000000396E+01         4.2300000000000000E+02        -8.2789200000033306E+03                7200                  282                    0               -23675               -42479                50389
                 471             60850092         4.7000000000000398E+01         4.2300000000000000E+02        -8.2843516000033233E+03                7203                  283                    0               -23726               -42579                50488
                 472             60963907         4.7100000000000399E+01         4.2300000000000000E+02        -8.2792594000033150E+03                7197                  283                    0               -23762               -42657                50566
                 473             61087452         4.7200000000000401E+01         4.2300000000000000E+02        -8.2745248000033243E+03                7189                  286                    0               -23800               -42744                50650
                 474             61206871         4.7300000000000402E+01         4.2300000000000000E+02        -8.2772480000033102E+03                7190                  286                    0               -23846               -42835                50741
                 475             61314490         4.7400000000000404E+01         4.2300000000000000E+02        -8.2862150000032980E+03                7190                  291                    0               -23888               -42924                50825
                 476             61411479         4.7500000000000405E+01         4.2300000000000000E+02        -8.2770254000033146E+03                7177                  295                    0               -23929               -43023                50920
                 477             61521261         4.7600000000000406E+01         4.2300000000000000E+02        -8.3197474000033199E+03                7202                  307                    0               -23985               -43122                51007
                 478             61633371         4.7700000000000408E+01         4.2300000000000000E+02        -8.3146624000032607E+03                7187                  309                    0               -24024               -43217                51100
                 479             61757389         4.7800000000000409E+01         4.2300000000000000E+02        -8.2487786000033175E+03                7148                  296                    0               -24059               -43313                51209
                 480             61854027         4.7900000000000411E+01         4.2300000000000000E+02        -8.2561738000033238E+03                7159                  294                    0               -24104               -43390                51288
                 481             61949615         4.8000000000000412E+01         4.2300000000000000E+02        -8.2557044000033529E+03                7162                  294                    0               -24147               -43473                51371
                 482             62053103         4.8100000000000414E+01         4.2300000000000000E+02        -8.2537880000032601E+03                7155                  290                    0               -24187               -43556                51458
                 483             62176813         4.8200000000000415E+01         4.2300000000000000E+02        -8.2383158000033054E+03                7154                  284                    0               -24238               -43653                51561
                 484             62290244         4.8300000000000416E+01         4.2300000000000000E+02        -8.2456754000033052E+03                7142                  297                    0               -24275               -43752                51647
                 485             62434936         4.8400000000000418E+01         4.2300000000000000E+02        -8.2093066000033523E+03                7128                  286                    0               -24322               -43849                51755
                 486             62563229         4.8500000000000419E+01         4.2300000000000000E+02        -8.2604526000033202E+03                7148                  304                    0               -24373               -43949                51837
                 487             62669687         4.8600000000000421E+01         4.2300000000000000E+02        -8.2726828000033456E+03                7169                  300                    0               -24429               -44036                51928
                 488             62810396         4.8700000000000422E+01         4.2300000000000000E+02        -8.2626594000032655E+03                7157                  295                    0               -24472               -44129                52026
                 489             62945954         4.8800000000000423E+01         4.2300000000000000E+02        -8.1862066000032928E+03                7133                  265                    0               -24509               -44197                52124
                 490             63030615         4.8900000000000425E+01         4.2300000000000000E+02        -8.2241890000032563E+03                7165                  267                    0               -24559               -44267                52192
                 491             63115164         4.9000000000000426E+01         4.2300000000000000E+02        -8.2657208000032879E+03                7189                  281                    0               -24610               -44359                52270
                 492             63211998         4.9100000000000428E+01         4.2300000000000000E+02        -8.2879532000032850E+03                7181                  301                    0               -24652               -44471                52362
                 493             63311794         4.9200000000000429E+01         4.2300000000000000E+02        -8.3299824000032640E+03                7217                  303                    0               -24713               -44559                52448
                 494             63424560         4.9300000000000431E+01         4.2300000000000000E+02        -8.3602556000032346E+03                7233                  310                    0               -24762               -44648                52530
                 495             63549423         4.9400000000000432E+01         4.2300000000000000E+02        -8.3436748000032312E+03                7234                  298                    0               -24818               -44747                52641
                 496             63654814         4.9500000000000433E+01         4.2300000000000000E+02        -8.3460508000032132E+03                7249                  288                    0               -24866               -44818                52722
                 497             63773670         4.9600000000000435E+01         4.2300000000000000E+02        -8.3669280000031758E+03                7240                  305                    0               -24905               -44922                52809
                 498             63905384         4.9700000000000436E+01         4.2300000000000000E+02        -8.3247460000032224E+03                7235                  284                    0               -24953               -45002                52910
                 499             64046805         4.9800000000000438E+01         4.2300000000000000E+02        -8.3475974000032020E+03                7227                  303                    0               -24992               -45107                52996
                 500             64182911         4.9900000000000439E+01         4.2300000000000000E+02        -8.3457012000032046E+03                7221                  306                    0               -25035               -45202                53088
