               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 429             21832096         4.2800000000000338E+01         4.2300000000000000E+02        -1.7881999999988144E+04               17520                   20                    0               -18559                -3234                19598
                 430             21843183         4.2900000000000340E+01         4.2300000000000000E+02        -1.7875814399988147E+04               17517                   16                    3               -18564                -3237                19605
                 431             21855472         4.3000000000000341E+01         4.2300000000000000E+02        -1.7875273799988146E+04               17518                   16                    1               -18567                -3246                19614
                 432             21872076         4.3100000000000342E+01         4.2300000000000000E+02        -1.7886872399988140E+04               17524                   20                    1               -18573                -3256                19620
                 433             21882177         4.3200000000000344E+01         4.2300000000000000E+02        -1.7891951199988132E+04               17526                   24                    0               -18577                -3268                19628
                 434             21891261         4.3300000000000345E+01         4.2300000000000000E+02        -1.7894755199988136E+04               17526                   25                    0               -18580                -3275                19634
                 435             21900663         4.3400000000000347E+01         4.2300000000000000E+02        -1.7874313199988144E+04               17518                   16                    1               -18584                -3280                19648
                 436             21911425         4.3500000000000348E+01         4.2300000000000000E+02        -1.7868633799988151E+04               17513                   15                    1               -18585                -3286                19655
                 437             21940296         4.3600000000000350E+01         4.2300000000000000E+02        -1.7876791199988154E+04               17511                   22                    0               -18586                -3299                19661
                 438             21952343         4.3700000000000351E+01         4.2300000000000000E+02        -1.7881639599988146E+04               17518                   21                    0               -18592                -3303                19666
                 439             21962615         4.3800000000000352E+01         4.2300000000000000E+02        -1.7884524399988150E+04               17517                   23                    0               -18595                -3312                19673
                 440             21973092         4.3900000000000354E+01         4.2300000000000000E+02        -1.7869292599988155E+04               17513                   15                    0               -18599                -3316                19685
                 441             21983325         4.4000000000000355E+01         4.2300000000000000E+02        -1.7881652999988153E+04               17515                   22                    0               -18603                -3329                19691
                 442             21992955         4.4100000000000357E+01         4.2300000000000000E+02        -1.7874836599988150E+04               17513                   20                    0               -18608                -3339                19703
                 443             22004973         4.4200000000000358E+01         4.2300000000000000E+02        -1.7879610799988146E+04               17518                   19                    1               -18615                -3345                19710
                 444             22016853         4.4300000000000360E+01         4.2300000000000000E+02        -1.7882454599988148E+04               17518                   21                    0               -18618                -3355                19718
                 445             22026940         4.4400000000000361E+01         4.2300000000000000E+02        -1.7882197399988141E+04               17522                   19                    0               -18624                -3361                19726
                 446             22038133         4.4500000000000362E+01         4.2300000000000000E+02        -1.7885687799988144E+04               17524                   19                    0               -18628                -3367                19732
                 447             22048931         4.4600000000000364E+01         4.2300000000000000E+02        -1.7868472199988151E+04               17515                   13                    1               -18630                -3372                19743
                 448             22060654         4.4700000000000365E+01         4.2300000000000000E+02        -1.7873418799988151E+04               17514                   18                    0               -18631                -3382                19748
                 449             22070299         4.4800000000000367E+01         4.2300000000000000E+02        -1.7878611799988154E+04               17513                   21                    1               -18636                -3394                19757
                 450             22081949         4.4900000000000368E+01         4.2300000000000000E+02        -1.7882499599988150E+04               17513                   25                    0               -18637                -3402                19761
                 451             22102683         4.5000000000000369E+01         4.2300000000000000E+02        -1.7884895399988152E+04               17512                   27                    0               -18642                -3415                19772
                 452             22122214         4.5100000000000371E+01         4.2300000000000000E+02        -1.7878664999988159E+04               17510                   23                    0               -18645                -3419                19780
                 453             22137254         4.5200000000000372E+01         4.2300000000000000E+02        -1.7872500599988158E+04               17508                   21                    0               -18648                -3425                19788
                 454             22150342         4.5300000000000374E+01         4.2300000000000000E+02        -1.7872095199988158E+04               17511                   18                    0               -18654                -3431                19797
                 455             22160722         4.5400000000000375E+01         4.2300000000000000E+02        -1.7858233399988159E+04               17507                   12                    0               -18659                -3439                19811
                 456             22169958         4.5500000000000377E+01         4.2300000000000000E+02        -1.7862534599988161E+04               17503                   18                    0               -18660                -3451                19817
                 457             22179841         4.5600000000000378E+01         4.2300000000000000E+02        -1.7869658399988162E+04               17505                   19                    3               -18667                -3458                19823
                 458             22200664         4.5700000000000379E+01         4.2300000000000000E+02        -1.7863982799988156E+04               17508                   15                    1               -18671                -3463                19832
                 459             22216154         4.5800000000000381E+01         4.2300000000000000E+02        -1.7875558599988148E+04               17516                   17                    2               -18679                -3471                19838
                 460             22228211         4.5900000000000382E+01         4.2300000000000000E+02        -1.7879569799988145E+04               17519                   19                    0               -18680                -3476                19841
                 461             22237714         4.6000000000000384E+01         4.2300000000000000E+02        -1.7873174999988143E+04               17522                   12                    1               -18689                -3482                19854
                 462             22248648         4.6100000000000385E+01         4.2300000000000000E+02        -1.7889407199988138E+04               17526                   21                    0               -18692                -3495                19858
                 463             22258031         4.6200000000000387E+01         4.2300000000000000E+02        -1.7882034399988141E+04               17522                   19                    0               -18694                -3501                19866
                 464             22269510         4.6300000000000388E+01         4.2300000000000000E+02        -1.7881361399988149E+04               17517                   21                    0               -18695                -3510                19873
                 465             22290953         4.6400000000000389E+01         4.2300000000000000E+02        -1.7874523999988156E+04               17510                   21                    0               -18696                -3519                19882
                 466             22303922         4.6500000000000391E+01         4.2300000000000000E+02        -1.7880837999988151E+04               17515                   22                    0               -18703                -3529                19891
                 467             22317294         4.6600000000000392E+01         4.2300000000000000E+02        -1.7878732399988152E+04               17512                   23                    0               -18706                -3539                19900
                 468             22328464         4.6700000000000394E+01         4.2300000000000000E+02        -1.7875517599988147E+04               17517                   17                    1               -18714                -3542                19909
                 469             22341936         4.6800000000000395E+01         4.2300000000000000E+02        -1.7878373599988154E+04               17514                   19                    3               -18718                -3551                19916
                 470             22353146         4.6900000000000396E+01         4.2300000000000000E+02        -1.7866309799988157E+04               17510                   14                    2               -18721                -3558                19928
                 471             22376884         4.7000000000000398E+01         4.2300000000000000E+02        -1.7868220199988147E+04               17514                   14                    2               -18726                -3564                19934
                 472             22386236         4.7100000000000399E+01         4.2300000000000000E+02        -1.7856639199988153E+04               17511                    9                    0               -18726                -3566                19941
                 473             22395887         4.7200000000000401E+01         4.2300000000000000E+02        -1.7851337599988157E+04               17508                    7                    0               -18728                -3571                19948
                 474             22413182         4.7300000000000402E+01         4.2300000000000000E+02        -1.7864626799988153E+04               17509                   16                    0               -18731                -3585                19953
                 475             22426847         4.7400000000000404E+01         4.2300000000000000E+02        -1.7863487199988151E+04               17511                   14                    0               -18736                -3591                19961
                 476             22442785         4.7500000000000405E+01         4.2300000000000000E+02        -1.7865511999988150E+04               17515                   12                    0               -18740                -3593                19965
                 477             22451010         4.7600000000000406E+01         4.2300000000000000E+02        -1.7878721799988147E+04               17519                   18                    0               -18743                -3601                19967
                 478             22458711         4.7700000000000408E+01         4.2300000000000000E+02        -1.7869454199988155E+04               17511                   17                    0               -18744                -3610                19977
                 479             22465524         4.7800000000000409E+01         4.2300000000000000E+02        -1.7866366599988152E+04               17512                   14                    1               -18749                -3614                19984
                 480             22478063         4.7900000000000411E+01         4.2300000000000000E+02        -1.7871885799988155E+04               17514                   16                    0               -18753                -3624                19992
                 481             22488585         4.8000000000000412E+01         4.2300000000000000E+02        -1.7881813199988144E+04               17518                   21                    1               -18759                -3635                19998
                 482             22504404         4.8100000000000414E+01         4.2300000000000000E+02        -1.7885777799988140E+04               17521                   22                    1               -18764                -3643                20005
                 483             22515292         4.8200000000000415E+01         4.2300000000000000E+02        -1.7893064399988143E+04               17521                   26                    1               -18766                -3651                20009
                 484             22526981         4.8300000000000416E+01         4.2300000000000000E+02        -1.7884720399988146E+04               17517                   24                    0               -18767                -3657                20017
                 485             22539418         4.8400000000000418E+01         4.2300000000000000E+02        -1.7877233799988153E+04               17514                   20                    0               -18769                -3660                20024
                 486             22553862         4.8500000000000419E+01         4.2300000000000000E+02        -1.7874627199988146E+04               17516                   18                    0               -18774                -3666                20032
                 487             22563751         4.8600000000000421E+01         4.2300000000000000E+02        -1.7865592799988150E+04               17514                   13                    0               -18778                -3671                20042
                 488             22572631         4.8700000000000422E+01         4.2300000000000000E+02        -1.7873094199988151E+04               17516                   16                    0               -18781                -3678                20046
                 489             22586937         4.8800000000000423E+01         4.2300000000000000E+02        -1.7864791199988154E+04               17511                   14                    0               -18782                -3683                20053
                 490             22596220         4.8900000000000425E+01         4.2300000000000000E+02        -1.7871274799988154E+04               17513                   16                    1               -18787                -3691                20059
                 491             22607819         4.9000000000000426E+01         4.2300000000000000E+02        -1.7879500799988153E+04               17512                   22                    2               -18791                -3704                20066
                 492             22619086         4.9100000000000428E+01         4.2300000000000000E+02        -1.7890836999988143E+04               17520                   26                    0               -18796                -3714                20072
                 493             22634584         4.9200000000000429E+01         4.2300000000000000E+02        -1.7882732799988145E+04               17519                   21                    0               -18800                -3718                20081
                 494             22644526         4.9300000000000431E+01         4.2300000000000000E+02        -1.7864850799988159E+04               17509                   13                    3               -18804                -3722                20093
                 495             22655176         4.9400000000000432E+01         4.2300000000000000E+02        -1.7863534999988155E+04               17510                   14                    0               -18804                -3728                20098
                 496             22665200         4.9500000000000433E+01         4.2300000000000000E+02        -1.7866668799988154E+04               17510                   15                    2               -18811                -3739                20108
                 497             22675016         4.9600000000000435E+01         4.2300000000000000E+02        -1.7875581599988156E+04               17509                   21                    3               -18815                -3752                20115
                 498             22685879         4.9700000000000436E+01         4.2300000000000000E+02        -1.7877151599988152E+04               17513                   21                    0               -18818                -3760                20123
                 499             22708976         4.9800000000000438E+01         4.2300000000000000E+02        -1.7871779799988155E+04               17511                   18                    1               -18823                -3767                20133
                 500             22719868         4.9900000000000439E+01         4.2300000000000000E+02        -1.7875373399988148E+04               17519                   15                    1               -18831                -3772                20141
